Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
1478152880861888, 1478152880862443, 1478152880960628, 1478152880979535, 1478152881012368, 1478152889021705, 8192
1478153699938528, 1478153699939287, 1478153700059564, 1478153700080027, 1478153700113323, 1478153708118031, 8191
1478154519153500, 1478154519154037, 1478154519249425, 1478154519268573, 1478154519300406, 1478154527326503, 8192
1478155338238473, 1478155338239047, 1478155338322676, 1478155338341231, 1478155338373712, 1478155346367383, 8191
1478156157447629, 1478156157448333, 1478156157548554, 1478156157568054, 1478156157599720, 1478156165613280, 8192
1478156976562508, 1478156976563175, 1478156976659767, 1478156976679822, 1478156976712674, 1478156984707956, 8191
1478157795730665, 1478157795731387, 1478157795824423, 1478157795844053, 1478157795876182, 1478157803877945, 8192
1478158614858914, 1478158614859506, 1478158614959728, 1478158614978505, 1478158615013283, 1478158623526764, 8191
1478159434043291, 1478159434043865, 1478159434142439, 1478159434162198, 1478159434195179, 1478159442207387, 8192
1478160253142984, 1478160253143688, 1478160253226965, 1478160253245743, 1478160253278446, 1478160261274321, 8191
1478161072358454, 1478161072359046, 1478161072456786, 1478161072475453, 1478161072508656, 1478161080515160, 8192
1478161891473090, 1478161891473850, 1478161891572886, 1478161891592386, 1478161891625478, 1478161899623408, 8191
1478162710636838, 1478162710637393, 1478162710725170, 1478162710743688, 1478162710775114, 1478162718776359, 8192
1478163529750918, 1478163529751474, 1478163529851269, 1478163529870232, 1478163529903806, 1478163537919273, 8191
1478164348937905, 1478164348938479, 1478164349031034, 1478164349050385, 1478164349083737, 1478164357087000, 8192
1478165168056503, 1478165168057226, 1478165168157151, 1478165168176336, 1478165168209261, 1478165176211617, 8191
1478165987244434, 1478165987245008, 1478165987340878, 1478165987359692, 1478165987391562, 1478165995394066, 8192
1478166806343310, 1478166806343865, 1478166806442976, 1478166806461327, 1478166806494586, 1478166814494276, 8191
1478167625536166, 1478167625536740, 1478167625627017, 1478167625646387, 1478167625679905, 1478167633676854, 8192
1478168444649263, 1478168444649819, 1478168444750632, 1478168444769299, 1478168444802336, 1478168452809895, 8191
1478169263840766, 1478169263841322, 1478169263938580, 1478169263957062, 1478169263991432, 1478169272005084, 8192
1478170082946233, 1478170082946808, 1478170083045566, 1478170083064584, 1478170083098584, 1478170091788138, 8191
1478170902176162, 1478170902176866, 1478170902276643, 1478170902295550, 1478170902329346, 1478170910338424, 8192
1478171721235555, 1478171721236258, 1478171721313943, 1478171721332109, 1478171721364239, 1478171729354484, 8191
1478172540477723, 1478172540478464, 1478172540577241, 1478172540596500, 1478172540629481, 1478172548636041, 8192
1478173359540893, 1478173359541467, 1478173359638596, 1478173359658411, 1478173359690466, 1478173367697451, 8191
1478174178740450, 1478174178741043, 1478174178839894, 1478174178860338, 1478174178894616, 1478174186905064, 8192
1478174997843526, 1478174997844341, 1478174997932489, 1478174997951081, 1478174997983544, 1478175005995918, 8191
1478175817041602, 1478175817042176, 1478175817144138, 1478175817164156, 1478175817198767, 1478175825232882, 8192
1478176636143122, 1478176636143677, 1478176636233639, 1478176636251973, 1478176636285861, 1478176644284624, 8191
1478177455338881, 1478177455339455, 1478177455436603, 1478177455456195, 1478177455491824, 1478177463508088, 8192
1478178274463641, 1478178274464326, 1478178274564455, 1478178274583399, 1478178274617325, 1478178282624088, 8191
1478179093648160, 1478179093648734, 1478179093735085, 1478179093754048, 1478179093786307, 1478179101786255, 8192
1478179912770289, 1478179912771012, 1478179912870455, 1478179912889640, 1478179912923529, 1478179921033958, 8191
1478180731935344, 1478180731935919, 1478180732051306, 1478180732071695, 1478180732105269, 1478180740106106, 8192
1478181551051566, 1478181551052159, 1478181551151658, 1478181551170528, 1478181551203583, 1478181559218050, 8191
1478182370237398, 1478182370237991, 1478182370319935, 1478182370338008, 1478182370371193, 1478182378365290, 8192
1478183189343731, 1478183189344305, 1478183189445193, 1478183189463859, 1478183189496581, 1478183197495289, 8191
1478184008562580, 1478184008563210, 1478184008660746, 1478184008679487, 1478184008713412, 1478184016719342, 8192
1478184827635968, 1478184827636523, 1478184827735189, 1478184827753670, 1478184827788318, 1478184835786859, 8191
1478185646836169, 1478185646836743, 1478185646918464, 1478185646936760, 1478185646969260, 1478185654967949, 8192
1478186465939518, 1478186465940111, 1478186466039962, 1478186466058925, 1478186466092443, 1478186474103540, 8191
1478187285137460, 1478187285138015, 1478187285226848, 1478187285245792, 1478187285280069, 1478187293445294, 8192
1478188104249605, 1478188104250179, 1478188104344882, 1478188104364233, 1478188104397400, 1478188112397071, 8191
1478188923475693, 1478188923476434, 1478188923575859, 1478188923594507, 1478188923627581, 1478188931633363, 8192
1478189742548709, 1478189742549412, 1478189742626763, 1478189742646004, 1478189742679281, 1478189750670989, 8191
1478190561749611, 1478190561750297, 1478190561849685, 1478190561869129, 1478190561902666, 1478190569909688, 8192
1478191380837867, 1478191380838589, 1478191380928070, 1478191380946977, 1478191380979995, 1478191388981018, 8191
1478192200052732, 1478192200053287, 1478192200152749, 1478192200171786, 1478192200204360, 1478192208211827, 8192
1478193019151912, 1478193019152635, 1478193019252115, 1478193019271189, 1478193019304152, 1478193027333544, 8191
1478193838342944, 1478193838343518, 1478193838436202, 1478193838455480, 1478193838489146, 1478193846502094, 8192
1478194657447827, 1478194657448420, 1478194657533734, 1478194657552197, 1478194657584104, 1478194665584275, 8191
1478195476651432, 1478195476652006, 1478195476746246, 1478195476765912, 1478195476802319, 1478195485559558, 8192
1478196295737556, 1478196295738093, 1478196295830407, 1478196295849758, 1478196295881406, 1478196303877651, 8191
1478197114934975, 1478197114935549, 1478197115030992, 1478197115050066, 1478197115084121, 1478197123104866, 8192
1478197934061301, 1478197934061986, 1478197934160874, 1478197934179689, 1478197934213318, 1478197942211322, 8191
1478198753246331, 1478198753246905, 1478198753349126, 1478198753368163, 1478198753401978, 1478198761416667, 8192
1478199572355898, 1478199572356472, 1478199572456471, 1478199572475211, 1478199572509100, 1478199580522400, 8191
1478200391541371, 1478200391541927, 1478200391643926, 1478200391662629, 1478200391697296, 1478200399716781, 8192
1478201210644548, 1478201210645215, 1478201210746918, 1478201210766399, 1478201210798880, 1478201218880106, 8191
1478202029846502, 1478202029847077, 1478202029942224, 1478202029961798, 1478202029995779, 1478202038011986, 8192
1478202848940809, 1478202848941365, 1478202849037549, 1478202849057401, 1478202849092530, 1478202857106867, 8191
1478203668161410, 1478203668161984, 1478203668262335, 1478203668281076, 1478203668315316, 1478203676335598, 8192
1478204487242494, 1478204487243068, 1478204487347364, 1478204487366382, 1478204487402289, 1478204495445219, 8191
1478205306439929, 1478205306440484, 1478205306538909, 1478205306558002, 1478205306593612, 1478205314618875, 8192
1478206125547660, 1478206125548215, 1478206125650122, 1478206125668696, 1478206125701529, 1478206133716495, 8191
1478206944777834, 1478206944778519, 1478206944879666, 1478206944898907, 1478206944932221, 1478206953428425, 8192
1478207763841102, 1478207763841713, 1478207763934934, 1478207763955027, 1478207763987434, 1478207771984475, 8191
1478208583048331, 1478208583049053, 1478208583148775, 1478208583168200, 1478208583202015, 1478208591219519, 8192
1478209402131969, 1478209402132561, 1478209402216190, 1478209402234653, 1478209402269523, 1478209410267971, 8191
1478210221346419, 1478210221346993, 1478210221436993, 1478210221455955, 1478210221489751, 1478210229491144, 8192
1478211040455630, 1478211040456315, 1478211040549981, 1478211040569148, 1478211040602203, 1478211048605059, 8191
1478211859636710, 1478211859637303, 1478211859735228, 1478211859754339, 1478211859787616, 1478211867789879, 8192
1478212678742994, 1478212678743717, 1478212678835290, 1478212678854216, 1478212678888549, 1478212686994589, 8191
1478213497939815, 1478213497940389, 1478213498042851, 1478213498062499, 1478213498094554, 1478213506117502, 8192
1478214317035506, 1478214317036098, 1478214317118486, 1478214317137171, 1478214317169430, 1478214325180027, 8191
1478215136258269, 1478215136258825, 1478215136355306, 1478215136374583, 1478215136407657, 1478215144416976, 8192
1478215955363367, 1478215955364126, 1478215955463496, 1478215955482125, 1478215955514366, 1478215963514518, 8191
1478216774538983, 1478216774539538, 1478216774629408, 1478216774648871, 1478216774682074, 1478216782677170, 8192
1478217593650524, 1478217593651191, 1478217593742301, 1478217593761301, 1478217593792875, 1478217601793823, 8191
1478218412864324, 1478218412864990, 1478218412967027, 1478218412985952, 1478218413019489, 1478218421045771, 8192
1478219231944421, 1478219231945124, 1478219232070382, 1478219232092382, 1478219232127900, 1478219240129090, 8191
1478220051152275, 1478220051153053, 1478220051239571, 1478220051258645, 1478220051292607, 1478220059307963, 8192
1478220870241390, 1478220870241964, 1478220870341500, 1478220870361167, 1478220870394777, 1478220878385837, 8191
1478221689440522, 1478221689441133, 1478221689533613, 1478221689553002, 1478221689586483, 1478221697584376, 8192
1478222508552247, 1478222508552821, 1478222508655079, 1478222508674671, 1478222508708467, 1478222516713916, 8191
1478223327735100, 1478223327735637, 1478223327828396, 1478223327846821, 1478223327880506, 1478223335889029, 8192
1478224146848639, 1478224146849324, 1478224146950101, 1478224146969935, 1478224147003768, 1478224155019771, 8191
1478224966053992, 1478224966054640, 1478224966158954, 1478224966178250, 1478224966211676, 1478224974224180, 8192
1478225785139438, 1478225785140031, 1478225785220697, 1478225785239326, 1478225785272493, 1478225793267200, 8191
1478226604350846, 1478226604351476, 1478226604453086, 1478226604472956, 1478226604506511, 1478226612512200, 8192
1478227423436328, 1478227423436995, 1478227423518161, 1478227423536642, 1478227423569364, 1478227431562850, 8191
1478228242643550, 1478228242644273, 1478228242742327, 1478228242762309, 1478228242796845, 1478228250814590, 8192
1478229061745347, 1478229061745903, 1478229061844383, 1478229061864124, 1478229061897290, 1478229069907553, 8191
1478229880937976, 1478229880938680, 1478229881036512, 1478229881055938, 1478229881090623, 1478229889094256, 8192
1478230700046457, 1478230700047068, 1478230700129956, 1478230700148771, 1478230700183974, 1478230708183126, 8191
1478231519238252, 1478231519239067, 1478231519336862, 1478231519356547, 1478231519389288, 1478231527412921, 8192
1478232338340621, 1478232338341214, 1478232338430991, 1478232338449324, 1478232338481916, 1478232346725455, 8191
1478233157540823, 1478233157541527, 1478233157635952, 1478233157654896, 1478233157687525, 1478233165699381, 8192
1478233976651729, 1478233976652340, 1478233976755395, 1478233976774394, 1478233976807339, 1478233984815324, 8191
1478234795845060, 1478234795845615, 1478234795934503, 1478234795952910, 1478234795984910, 1478234803984877, 8192
1478235614938169, 1478235614938835, 1478235615037779, 1478235615056871, 1478235615090501, 1478235623115301, 8191
1478236434142073, 1478236434142628, 1478236434238905, 1478236434257720, 1478236434291127, 1478236442298020, 8192
1478237253258199, 1478237253258811, 1478237253357828, 1478237253376976, 1478237253408365, 1478237261412128, 8191
1478238072458177, 1478238072458862, 1478238072553250, 1478238072572898, 1478238072605490, 1478238080685623, 8192
1478238891567044, 1478238891567785, 1478238891679598, 1478238891698950, 1478238891733265, 1478238899749565, 8191
1478239710736447, 1478239710737040, 1478239710826169, 1478239710845057, 1478239710879001, 1478239718890135, 8192
1478240529848888, 1478240529849517, 1478240529938776, 1478240529957701, 1478240529990497, 1478240537995668, 8191
1478241349046642, 1478241349047197, 1478241349136030, 1478241349155233, 1478241349186326, 1478241357189644, 8192
1478242168149156, 1478242168149748, 1478242168246247, 1478242168265192, 1478242168298154, 1478242176308714, 8191
1478242987344631, 1478242987345224, 1478242987445705, 1478242987465593, 1478242987499963, 1478242995508930, 8192
1478243806439848, 1478243806440422, 1478243806534848, 1478243806553236, 1478243806586699, 1478243815192827, 8191
1478244625650638, 1478244625651305, 1478244625738767, 1478244625757619, 1478244625792452, 1478244633793585, 8192
1478245444738262, 1478245444738818, 1478245444820854, 1478245444839187, 1478245444873150, 1478245452861561, 8191
1478246263945070, 1478246263945644, 1478246264072828, 1478246264093884, 1478246264126013, 1478246272135294, 8192
1478247083049212, 1478247083049897, 1478247083144470, 1478247083163507, 1478247083197710, 1478247091203603, 8191
1478247902245426, 1478247902245982, 1478247902339389, 1478247902358962, 1478247902391351, 1478247910397466, 8192
1478248721345160, 1478248721345734, 1478248721444641, 1478248721463196, 1478248721498122, 1478248729492774, 8191
1478249540577244, 1478249540577929, 1478249540674429, 1478249540693410, 1478249540727410, 1478249548738265, 8192
1478250359644015, 1478250359644607, 1478250359726403, 1478250359745181, 1478250359778995, 1478250367775925, 8191
1478251178845376, 1478251178846061, 1478251178940264, 1478251178959042, 1478251178990116, 1478251186994360, 8192
1478251997938720, 1478251997939461, 1478251998041256, 1478251998060589, 1478251998095052, 1478252006127352, 8191
1478252817136803, 1478252817137414, 1478252817223506, 1478252817243210, 1478252817274839, 1478252825286343, 8192
1478253636255461, 1478253636256016, 1478253636358534, 1478253636377738, 1478253636411182, 1478253644413019, 8191
1478254455441970, 1478254455442673, 1478254455523765, 1478254455542950, 1478254455575839, 1478254463588935, 8192
1478255274540016, 1478255274540608, 1478255274640385, 1478255274659626, 1478255274693885, 1478255282765499, 8191
1478256093746023, 1478256093746598, 1478256093841652, 1478256093860448, 1478256093893467, 1478256101902044, 8192
1478256912845587, 1478256912846180, 1478256912945531, 1478256912964846, 1478256913000475, 1478256921098126, 8191
1478257732059317, 1478257732059891, 1478257732147409, 1478257732165964, 1478257732197649, 1478257740197819, 8192
1478258551167065, 1478258551167658, 1478258551274176, 1478258551294027, 1478258551327194, 1478258559354401, 8191
1478259370340387, 1478259370340943, 1478259370430312, 1478259370449794, 1478259370483997, 1478259378490167, 8192
1478260189439117, 1478260189439672, 1478260189534153, 1478260189553338, 1478260189586375, 1478260197595471, 8191
1478261008652974, 1478261008653548, 1478261008753788, 1478261008773233, 1478261008805232, 1478261016809921, 8192
1478261827730241, 1478261827730833, 1478261827820758, 1478261827839610, 1478261827871443, 1478261835861613, 8191
1478262646950783, 1478262646951357, 1478262647045023, 1478262647064134, 1478262647094430, 1478262655108267, 8192
1478263466036159, 1478263466036733, 1478263466117436, 1478263466135362, 1478263466168195, 1478263474168736, 8191
1478264285244757, 1478264285245331, 1478264285345922, 1478264285365608, 1478264285398774, 1478264293409296, 8192
1478265104353651, 1478265104354318, 1478265104436835, 1478265104455372, 1478265104489168, 1478265112475005, 8191
1478265923543063, 1478265923543655, 1478265923642191, 1478265923660839, 1478265923693617, 1478265931698380, 8192
1478266742633919, 1478266742634475, 1478266742723733, 1478266742742344, 1478266742775752, 1478266750778237, 8191
1478267561846516, 1478267561847108, 1478267561947144, 1478267561966737, 1478267561999496, 1478267570011981, 8192
1478268380939316, 1478268380939890, 1478268381032038, 1478268381050945, 1478268381084833, 1478268389089170, 8191
1478269200156523, 1478269200157319, 1478269200260077, 1478269200279299, 1478269200313281, 1478269209313757, 8192
1478270019244989, 1478270019245582, 1478270019346803, 1478270019366099, 1478270019400044, 1478270027418621, 8191
1478270838437992, 1478270838438696, 1478270838522010, 1478270838540695, 1478270838574509, 1478270846576013, 8192
1478271657544661, 1478271657545384, 1478271657640105, 1478271657659290, 1478271657693031, 1478271665700979, 8191
1478272476739774, 1478272476740349, 1478272476828866, 1478272476848292, 1478272476881495, 1478272484880629, 8192
1478273295844092, 1478273295844684, 1478273295937517, 1478273295956980, 1478273295990442, 1478273304007724, 8191
1478274115038797, 1478274115039371, 1478274115136851, 1478274115156444, 1478274115190851, 1478274123210706, 8192
1478274934139187, 1478274934139743, 1478274934234297, 1478274934253149, 1478274934287260, 1478274942361837, 8191
1478275753335947, 1478275753336521, 1478275753423650, 1478275753442298, 1478275753476020, 1478275761473413, 8192
1478276572454078, 1478276572454763, 1478276572547984, 1478276572566984, 1478276572599243, 1478276580608321, 8191
1478277391624097, 1478277391624652, 1478277391708281, 1478277391726781, 1478277391758188, 1478277399759266, 8192
1478278210740190, 1478278210740764, 1478278210832911, 1478278210851818, 1478278210884244, 1478278218895266, 8191
1478279029937596, 1478279029938282, 1478279030037336, 1478279030056262, 1478279030089317, 1478279038097932, 8192
1478279849034133, 1478279849034707, 1478279849112318, 1478279849130873, 1478279849164299, 1478279857165932, 8191
1478280668248891, 1478280668249539, 1478280668350594, 1478280668369575, 1478280668404205, 1478280676669225, 8192
1478281487334224, 1478281487334798, 1478281487423316, 1478281487441908, 1478281487475223, 1478281495473171, 8191
1478282306538259, 1478282306538815, 1478282306638462, 1478282306657647, 1478282306691573, 1478282314702725, 8192
1478283125643480, 1478283125644036, 1478283125737183, 1478283125755794, 1478283125789738, 1478283133790038, 8191
1478283944847663, 1478283944848256, 1478283944949032, 1478283944967884, 1478283945000476, 1478283953016499, 8192
1478284763940476, 1478284763941032, 1478284764048160, 1478284764068475, 1478284764101530, 1478284772093367, 8191
1478285583137436, 1478285583138010, 1478285583232417, 1478285583251120, 1478285583284490, 1478285591296790, 8192
1478286402237211, 1478286402237785, 1478286402328710, 1478286402340766, 1478286402371840, 1478286410532342, 8191
1478287221437634, 1478287221438319, 1478287221528355, 1478287221546984, 1478287221580095, 1478287229590858, 8192
1478288040561945, 1478288040562538, 1478288040664500, 1478288040683759, 1478288040717277, 1478288048724799, 8191
1478288859738848, 1478288859739441, 1478288859835811, 1478288859854810, 1478288859887551, 1478288867896166, 8192
1478289678847660, 1478289678848215, 1478289678948825, 1478289678968251, 1478289679001880, 1478289687017569, 8191
1478290498031247, 1478290498031822, 1478290498116858, 1478290498135487, 1478290498168487, 1478290506175398, 8192
1478291317149799, 1478291317150502, 1478291317250316, 1478291317269372, 1478291317300890, 1478291325314893, 8191
1478292136367367, 1478292136368089, 1478292136467459, 1478292136486884, 1478292136520106, 1478292144604276, 8192
1478292955444992, 1478292955445547, 1478292955541213, 1478292955560232, 1478292955592380, 1478292963594235, 8191
1478293774643504, 1478293774644208, 1478293774740263, 1478293774758911, 1478293774791485, 1478293782799414, 8192
1478294593747851, 1478294593748573, 1478294593847813, 1478294593866683, 1478294593898442, 1478294601898409, 8191
1478295412931141, 1478295412931696, 1478295413018806, 1478295413037677, 1478295413071936, 1478295421089902, 8192
1478296232060412, 1478296232060986, 1478296232155763, 1478296232174652, 1478296232206448, 1478296240208988, 8191
1478297051249849, 1478297051250553, 1478297051351459, 1478297051370330, 1478297051404422, 1478297059414222, 8192
1478297870342454, 1478297870343009, 1478297870428046, 1478297870446286, 1478297870478101, 1478297878470716, 8191
1478298689532316, 1478298689533020, 1478298689632649, 1478298689651649, 1478298689685278, 1478298697698282, 8192
1478299508645865, 1478299508646420, 1478299508735642, 1478299508754771, 1478299508790160, 1478299516783534, 8191
1478300327840745, 1478300327841338, 1478300327931689, 1478300327950874, 1478300327984484, 1478300335990321, 8192
1478301146948756, 1478301146949478, 1478301147034958, 1478301147053625, 1478301147086532, 1478301155093091, 8191
1478301966142043, 1478301966142635, 1478301966232764, 1478301966251042, 1478301966283542, 1478301974292415, 8192
1478302785239257, 1478302785239849, 1478302785322256, 1478302785341089, 1478302785374181, 1478302793372703, 8191
1478303604451451, 1478303604452099, 1478303604547394, 1478303604566209, 1478303604599671, 1478303612606471, 8192
1478304423536405, 1478304423536979, 1478304423632830, 1478304423651626, 1478304423685459, 1478304431689851, 8191
1478305242737561, 1478305242738135, 1478305242829060, 1478305242847653, 1478305242880782, 1478305250889674, 8192
1478306061851958, 1478306061852662, 1478306061954939, 1478306061973754, 1478306062007624, 1478306070675510, 8191
1478306881023466, 1478306881024059, 1478306881101355, 1478306881119243, 1478306881152558, 1478306889145395, 8192
1478307700159641, 1478307700160196, 1478307700252881, 1478307700271325, 1478307700303306, 1478307708315477, 8191
1478308519337204, 1478308519337759, 1478308519431444, 1478308519449814, 1478308519483517, 1478308527503743, 8192
1478309338451008, 1478309338451693, 1478309338551877, 1478309338571210, 1478309338606340, 1478309346616121, 8191
1478310157643458, 1478310157644162, 1478310157725680, 1478310157744476, 1478310157776365, 1478310165789405, 8192
1478310976740317, 1478310976740928, 1478310976840298, 1478310976859483, 1478310976892501, 1478310984893171, 8191
1478311795938490, 1478311795939082, 1478311796059952, 1478311796080896, 1478311796113674, 1478311804198954, 8192
1478312615045070, 1478312615045663, 1478312615143995, 1478312615162125, 1478312615195217, 1478312623217795, 8191
1478313434230872, 1478313434231428, 1478313434316871, 1478313434335630, 1478313434368612, 1478313442471355, 8192
1478314253348563, 1478314253349341, 1478314253450803, 1478314253470284, 1478314253503487, 1478314261517343, 8191
1478315072550493, 1478315072551086, 1478315072651530, 1478315072671140, 1478315072704733, 1478315080710792, 8192
1478315891638665, 1478315891639239, 1478315891727739, 1478315891746294, 1478315891779479, 1478315899770464, 8191
1478316710836781, 1478316710837355, 1478316710938280, 1478316710957557, 1478316710990594, 1478316719004486, 8192
1478317529950100, 1478317529950674, 1478317530045432, 1478317530064710, 1478317530097358, 1478317538103047, 8191
1478318349144529, 1478318349145085, 1478318349245602, 1478318349264899, 1478318349299713, 1478318357309939, 8192
1478319168260163, 1478319168260737, 1478319168359403, 1478319168378402, 1478319168411439, 1478319176411258, 8191
1478319987441869, 1478319987442462, 1478319987537757, 1478319987556702, 1478319987589609, 1478319995599964, 8192
1478320806532003, 1478320806532614, 1478320806606502, 1478320806624872, 1478320806658316, 1478320814641616, 8191
1478321625744653, 1478321625745208, 1478321625842652, 1478321625861874, 1478321625894596, 1478321633900618, 8192
1478322444846600, 1478322444847174, 1478322444946192, 1478322444965303, 1478322444998562, 1478322453085398, 8191
1478323264057305, 1478323264057879, 1478323264145434, 1478323264164267, 1478323264200600, 1478323272633137, 8192
1478324083151419, 1478324083152048, 1478324083254010, 1478324083273344, 1478324083307417, 1478324091307347, 8191
1478324902348605, 1478324902349327, 1478324902450734, 1478324902469789, 1478324902502678, 1478324910523274, 8192
1478325721448162, 1478325721448977, 1478325721552180, 1478325721572402, 1478325721606698, 1478325729634960, 8191
1478326540659829, 1478326540660422, 1478326540759847, 1478326540778532, 1478326540814365, 1478326548839776, 8192
1478327359740071, 1478327359740664, 1478327359845089, 1478327359865589, 1478327359900810, 1478327367921388, 8191
1478328178947849, 1478328178948515, 1478328179050996, 1478328179069940, 1478328179104625, 1478328187128184, 8192
1478328998043812, 1478328998044405, 1478328998144441, 1478328998163811, 1478328998196681, 1478329006279814, 8191
1478329817233737, 1478329817234404, 1478329817316533, 1478329817335070, 1478329817368903, 1478329825384091, 8192
1478330636362589, 1478330636363274, 1478330636460088, 1478330636478921, 1478330636513773, 1478330644528869, 8191
1478331455668938, 1478331455669809, 1478331455783734, 1478331455804900, 1478331455842270, 1478331463895532, 8192
1478332274639383, 1478332274639976, 1478332274723401, 1478332274741938, 1478332274776363, 1478332282769571, 8191
1478333093850733, 1478333093851474, 1478333093947102, 1478333093966676, 1478333093999195, 1478333102013791, 8192
1478333912966009, 1478333912966694, 1478333913067619, 1478333913086527, 1478333913121026, 1478333921236918, 8191
1478334732159822, 1478334732160396, 1478334732258265, 1478334732278043, 1478334732312357, 1478334740314787, 8192
1478335551234338, 1478335551235023, 1478335551315115, 1478335551333819, 1478335551367411, 1478335559358433, 8191
1478336370445965, 1478336370446539, 1478336370546445, 1478336370565297, 1478336370596389, 1478336378614837, 8192
1478337189551369, 1478337189551962, 1478337189652128, 1478337189671294, 1478337189704701, 1478337197710946, 8191
1478338008745995, 1478338008746569, 1478338008844032, 1478338008863087, 1478338008895513, 1478338016911127, 8192
1478338827843955, 1478338827844529, 1478338827927251, 1478338827945936, 1478338827979880, 1478338835982976, 8191
1478339647053636, 1478339647054210, 1478339647125969, 1478339647144820, 1478339647177487, 1478339655199120, 8192
1478340466175558, 1478340466176280, 1478340466274779, 1478340466294427, 1478340466327742, 1478340474326653, 8191
1478341285348664, 1478341285349220, 1478341285445867, 1478341285464830, 1478341285496607, 1478341293505796, 8192
1478342104455290, 1478342104455882, 1478342104557752, 1478342104577103, 1478342104611103, 1478342112620310, 8191
1478342923650043, 1478342923650858, 1478342923735857, 1478342923754765, 1478342923786246, 1478342932183264, 8192
1478343742738557, 1478343742739150, 1478343742823778, 1478343742842297, 1478343742876537, 1478343750883318, 8191
1478344561941421, 1478344561942051, 1478344562040069, 1478344562059328, 1478344562092716, 1478344570102997, 8192
1478345381035582, 1478345381036175, 1478345381135933, 1478345381154859, 1478345381188988, 1478345389191677, 8191
1478346200256446, 1478346200257038, 1478346200349612, 1478346200368408, 1478346200398908, 1478346208405392, 8192
1478347019343681, 1478347019344255, 1478347019445198, 1478347019466031, 1478347019502420, 1478347027523905, 8191
1478347838541729, 1478347838542284, 1478347838628080, 1478347838646987, 1478347838678468, 1478347846688231, 8192
1478348657644963, 1478348657645648, 1478348657742147, 1478348657760906, 1478348657794795, 1478348665807817, 8191
1478349476884677, 1478349476885399, 1478349476985287, 1478349477005102, 1478349477038101, 1478349485056197, 8192
1478350295937170, 1478350295937744, 1478350296047872, 1478350296067502, 1478350296101391, 1478350304094894, 8191
1478351115156846, 1478351115157550, 1478351115262493, 1478351115281697, 1478351115312956, 1478351123335681, 8192
1478351934244672, 1478351934245264, 1478351934332578, 1478351934351912, 1478351934385300, 1478351942385044, 8191
1478352753448181, 1478352753448866, 1478352753541458, 1478352753560625, 1478352753593347, 1478352761597794, 8192
1478353572543728, 1478353572544302, 1478353572628524, 1478353572646913, 1478353572680653, 1478353580676268, 8191
1478354391740682, 1478354391741274, 1478354391842310, 1478354391861829, 1478354391895513, 1478354399974275, 8192
1478355210841321, 1478355210841913, 1478355210926968, 1478355210945634, 1478355210977542, 1478355218973860, 8191
1478356030041995, 1478356030042588, 1478356030139235, 1478356030158217, 1478356030191494, 1478356038243275, 8192
1478356849141615, 1478356849142504, 1478356849227615, 1478356849246688, 1478356849278762, 1478356857272155, 8191
1478357668356604, 1478357668357289, 1478357668452548, 1478357668470844, 1478357668505473, 1478357676507162, 8192
1478358487482927, 1478358487483779, 1478358487583611, 1478358487603741, 1478358487635463, 1478358495647281, 8191
1478359306647768, 1478359306648360, 1478359306749785, 1478359306769285, 1478359306803415, 1478359314811548, 8192
1478360125753220, 1478360125753942, 1478360125854163, 1478360125874071, 1478360125908811, 1478360134554086, 8191
1478360944939004, 1478360944939578, 1478360945032170, 1478360945051151, 1478360945083781, 1478360953092673, 8192
1478361764055307, 1478361764055974, 1478361764154177, 1478361764173621, 1478361764208343, 1478361772208087, 8191
1478362583238054, 1478362583238684, 1478362583324442, 1478362583342609, 1478362583375831, 1478362591379964, 8192
1478363402333838, 1478363402334560, 1478363402432504, 1478363402452171, 1478363402485355, 1478363410487840, 8191
1478364221546380, 1478364221546954, 1478364221646565, 1478364221665342, 1478364221696527, 1478364229711623, 8192
1478365040653145, 1478365040653849, 1478365040751126, 1478365040769922, 1478365040803385, 1478365048803444, 8191
1478365859832243, 1478365859832835, 1478365859913372, 1478365859931853, 1478365859964538, 1478365867960282, 8192
1478366678946785, 1478366678947452, 1478366679044525, 1478366679063599, 1478366679097358, 1478366687111009, 8191
1478367498177307, 1478367498178048, 1478367498276603, 1478367498296010, 1478367498328380, 1478367506348161, 8192
1478368317239849, 1478368317240423, 1478368317336126, 1478368317354922, 1478368317386367, 1478368325397425, 8191
1478369136451742, 1478369136452297, 1478369136550889, 1478369136569055, 1478369136603037, 1478369144609781, 8192
1478369955551375, 1478369955552042, 1478369955632412, 1478369955650930, 1478369955683430, 1478369963688544, 8191
1478370774744712, 1478370774745286, 1478370774843100, 1478370774862099, 1478370774895655, 1478370782904565, 8192
1478371593833678, 1478371593834252, 1478371593924233, 1478371593942973, 1478371593975788, 1478371601971069, 8191
1478372413044217, 1478372413044773, 1478372413144179, 1478372413163550, 1478372413196142, 1478372421218664, 8192
1478373232151498, 1478373232152053, 1478373232238367, 1478373232257460, 1478373232289534, 1478373240291111, 8191
1478374051358148, 1478374051358833, 1478374051460925, 1478374051479906, 1478374051512831, 1478374059527909, 8192
1478374870442928, 1478374870443650, 1478374870529038, 1478374870546982, 1478374870579630, 1478374878579060, 8191
1478375689636262, 1478375689636836, 1478375689733595, 1478375689751835, 1478375689785557, 1478375697799412, 8192
