muestras, tiempo(ns)
8191, 10183236
8192, 11267039
8191, 10943247
8192, 11264650
8191, 10326272
8192, 10939784
8191, 10026424
8192, 10968154
8191, 10043164
8192, 10787452
8191, 11237206
8192, 10947857
8191, 10477696
8192, 11373964
8191, 11363130
8192, 10987228
8191, 10712434
8192, 10883599
8191, 10423179
8192, 12006476
8191, 10896895
8192, 10122367
8191, 10999505
8192, 9901239
8191, 10921710
8192, 9957740
8191, 9888962
8192, 12098308
8191, 10973283
8192, 9948388
8191, 11216261
8192, 10985339
8191, 10861655
8192, 10018035
8191, 11298298
8192, 10841229
8191, 11306095
8192, 10029516
8191, 10075109
8192, 10044553
8191, 10936691
8192, 10025905
8191, 11719034
8192, 11007839
8191, 12143714
8192, 9967869
8191, 10669750
8192, 10872469
8191, 9921462
8192, 10819155
8191, 9923295
8192, 10076775
8191, 10761138
8192, 10934561
8191, 10941265
8192, 10231328
8191, 10949228
8192, 10036850
8191, 10039238
8192, 10825340
8191, 10183218
8192, 10209125
8191, 11331983
8192, 12143974
8191, 11134671
8192, 11348946
8191, 10472734
8192, 10579473
8191, 10990431
8192, 11089467
8191, 10387586
8192, 10785415
8191, 10899784
8192, 10015757
8191, 10933765
8192, 9942314
8191, 10804303
8192, 11119559
8191, 11163855
8192, 10862729
8191, 10518325
8192, 10066831
8191, 10644750
8192, 12050049
8191, 10825174
8192, 10801970
8191, 10115219
8192, 10759101
8191, 9878221
8192, 11098448
8191, 9930462
8192, 11460982
8191, 10266754
8192, 12221473
8191, 10248903
8192, 11737348
8191, 10866988
8192, 10804600
8191, 11090671
8192, 11114263
8191, 10838748
8192, 10906802
8191, 9938813
8192, 11385446
8191, 10001906
8192, 9962369
8191, 9901462
8192, 11622294
8191, 11114041
8192, 9890407
8191, 9889480
8192, 10090108
8191, 10579325
8192, 10659620
8191, 10801877
8192, 10301420
8191, 10886062
8192, 9901758
8191, 10026757
8192, 10196143
8191, 10807470
8192, 10185996
8191, 10822637
8192, 10848618
8191, 10012850
8192, 9894665
8191, 10798581
8192, 11547295
8191, 10213792
8192, 12006068
8191, 10864118
8192, 11202855
8191, 10140256
8192, 9886833
8191, 10798526
8192, 11908662
8191, 10828637
8192, 11730460
8191, 9918851
8192, 10939802
8191, 10892506
8192, 10073812
8191, 10100293
8192, 10657398
8191, 10146792
8192, 9895128
8191, 9962054
8192, 10864784
8191, 10823674
8192, 10609084
8191, 10558362
8192, 11822088
8191, 10915932
8192, 10691287
8191, 10723564
8192, 10364716
8191, 10119071
8192, 11886310
8191, 10363050
8192, 11306854
8191, 11026024
8192, 10049368
8191, 10920617
8192, 10779748
8191, 10764396
8192, 10173292
8191, 10098423
8192, 10869118
8191, 10116608
8192, 9962109
8191, 10437086
8192, 10390845
8191, 10845025
8192, 11824347
8191, 10151237
8192, 10711527
8191, 11002949
8192, 11861736
8191, 11367057
8192, 11119541
8191, 10384382
8192, 11986254
8191, 10824766
8192, 10157126
8191, 10673250
8192, 9887148
8191, 10856488
8192, 10055498
8191, 10026646
8192, 10251588
8191, 12030568
8192, 9912907
8191, 10766304
8192, 9886055
8191, 10108330
8192, 12070659
8191, 9984127
8192, 11198688
8191, 9891185
8192, 10299013
8191, 10015979
8192, 11361260
8191, 10759396
8192, 10844026
8191, 10466326
8192, 10085997
8191, 10808304
8192, 10849192
8191, 9908925
8192, 10807785
8191, 10826711
8192, 11946550
8191, 10097923
8192, 10822748
8191, 10778174
8192, 10793693
8191, 10057424
8192, 9894703
8191, 9891999
8192, 9901721
8191, 9897240
8192, 10804155
8191, 9878462
8192, 10288236
8191, 10074071
8192, 10920376
8191, 10778655
8192, 11114763
8191, 9943554
8192, 10847433
8191, 10803341
8192, 9883833
8191, 9876999
8192, 9955276
8191, 10103311
8192, 10520030
8191, 10009257
8192, 9918869
8191, 10771100
8192, 10111719
8191, 9914554
8192, 10818563
8191, 9881796
8192, 10843785
8191, 11170873
8192, 9884111
8191, 10721916
8192, 10981876
8191, 12278620
8192, 10862118
8191, 10817526
8192, 10981080
8191, 27559503
8192, 30382100
8191, 33718248
8192, 31387219
8191, 36046573
8192, 29718349
8191, 33114088
8192, 30007790
8191, 31864602
8192, 31316553
8191, 30384916
8192, 31789770
8191, 32338134
8192, 32604687
8191, 31538717
8192, 31794269
8191, 30971427
8192, 31128833
8191, 32109637
8192, 35514413
8191, 32594242
8192, 35748207
8191, 29846791
8192, 29850995
8191, 29859717
8192, 29811867
8191, 30388638
8192, 32667797
8191, 31261461
8192, 32244413
8191, 30197733
8192, 30037160
8191, 32462410
8192, 33536842
8191, 32012397
8192, 32754629
8191, 30157511
8192, 30071956
8191, 32451336
8192, 30641801
8191, 32499151
8192, 31324701
8191, 32245932
8192, 30154363
8191, 33734748
8192, 32468706
8191, 31093148
8192, 31771826
8191, 32209394
8192, 29771571
8191, 33477010
8192, 30358934
8191, 32254376
8192, 30254251
8191, 33357233
8192, 32612502
8191, 32263783
8192, 32491317
8191, 33438566
8192, 30454859
8191, 32430614
8192, 32329616
8191, 32670741
8192, 32776148
8191, 31798159
8192, 30343860
8191, 33176884
8192, 34516368
8191, 30624265
8192, 31093130
8191, 32692963
8192, 32536151
8191, 34087448
8192, 32509540
8191, 30400323
8192, 33648360
8191, 29798033
8192, 34384296
8191, 29817737
8192, 31372163
8191, 29978531
8192, 34518924
8191, 30747226
8192, 32017323
8191, 31857213
8192, 31422977
8191, 30436563
8192, 34200428
8191, 29869977
8192, 36161258
8191, 30301212
8192, 33608823
8191, 30205010
8192, 35971130
8191, 30112751
8192, 33612879
8191, 29703830
8192, 29741090
8191, 32557298
8192, 32037415
8191, 30499655
8192, 36087314
8191, 31479495
8192, 23778842
8191, 9960350
8192, 9901499
8191, 10683934
8192, 11123781
8191, 9887555
8192, 10829785
8191, 9948240
8192, 11665905
8191, 10873544
8192, 9912850
8191, 9946794
8192, 10965005
8191, 10870599
8192, 11999124
8191, 9892814
8192, 10002405
8191, 9927647
8192, 11151262
8191, 9967258
8192, 10058257
8191, 9891629
8192, 10809286
8191, 9881925
8192, 10934765
8191, 10187311
8192, 12010512
8191, 10826452
8192, 12024234
8191, 10678749
8192, 9912665
8191, 10070719
8192, 10150922
8191, 11147096
8192, 11348001
8191, 10126718
8192, 11060504
8191, 10996042
8192, 10314290
8191, 11096856
8192, 10989154
8191, 11283964
8192, 10444419
8191, 10857821
8192, 11186410
8191, 10990375
8192, 11017931
8191, 10718026
8192, 11671387
8191, 11287873
8192, 10970302
8191, 10613769
8192, 11589757
8191, 10809230
8192, 10833729
8191, 10513400
8192, 10176551
8191, 9936610
8192, 10547084
8191, 9878370
8192, 10752434
8191, 10868340
8192, 9901165
8191, 10013461
8192, 9966665
8191, 9921981
8192, 10162681
8191, 9954998
8192, 9956962
8191, 10842563
8192, 9889444
8191, 11119671
8192, 10896913
8191, 9959554
8192, 10811637
8191, 11137299
8192, 10830692
8191, 10828619
8192, 10973450
8191, 9891722
8192, 10076720
8191, 10022146
8192, 10477992
8191, 9895555
8192, 10039775
8191, 10094479
8192, 9913091
8191, 11846292
8192, 9906480
8191, 10790137
8192, 10818304
8191, 10544084
8192, 9882296
8191, 10821415
8192, 11180558
8191, 10808581
8192, 10940376
8191, 12069623
8192, 11814015
8191, 10096978
8192, 9912184
8191, 11089985
8192, 10818766
8191, 10068868
8192, 9909388
8191, 11991605
8192, 9886722
8191, 10789545
8192, 10022405
8191, 9958091
8192, 9900518
8191, 10826433
8192, 10618046
8191, 9952480
8192, 11165133
8191, 9898018
8192, 9914814
8191, 9881463
8192, 10038961
8191, 9879203
8192, 10277939
8191, 10198755
8192, 11999698
8191, 9986664
8192, 9953517
8191, 10244291
8192, 11429778
8191, 10153571
8192, 12000771
8191, 9953702
8192, 10969857
8191, 10062886
8192, 11505388
8191, 9942017
8192, 9892369
8191, 10765841
8192, 11167633
8191, 10691879
8192, 9911796
8191, 9892425
8192, 9895499
8191, 9881555
8192, 9913443
8191, 10804266
8192, 11560721
8191, 10880137
8192, 11018912
8191, 9956665
8192, 10844767
8191, 10769508
8192, 10120478
8191, 11318243
8192, 10559639
8191, 10066683
8192, 10059053
8191, 10840414
8192, 10758786
8191, 10813322
8192, 9899425
8191, 11002690
8192, 10661323
8191, 9980665
8192, 11153726
8191, 9904314
8192, 10135552
8191, 9881333
8192, 11965290
8191, 10071942
8192, 10953968
8191, 9937721
8192, 11193132
8191, 10730304
8192, 11438907
8191, 10533992
8192, 10829636
8191, 10138682
8192, 11049597
8191, 9931462
8192, 10642972
8191, 10152367
8192, 10406975
8191, 12143511
8192, 11956031
8191, 10202088
8192, 10517751
8191, 11087300
8192, 10994172
8191, 11184373
8192, 11964494
8191, 10531122
8192, 10022646
8191, 11139374
8192, 10951876
8191, 10734897
8192, 10801026
8191, 9937832
8192, 10876488
8191, 9886684
8192, 10854859
8191, 10823341
8192, 9956220
8191, 10179051
8192, 10804507
8191, 9881518
8192, 10716249
8191, 9961295
8192, 10756711
8191, 10597787
8192, 12027716
8191, 9897647
8192, 9893296
8191, 11011876
8192, 11929865
8191, 10974709
8192, 9934424
8191, 10847452
8192, 11951736
8191, 10815285
8192, 9894740
8191, 9939166
8192, 12031104
8191, 10149385
8192, 10814914
8191, 10106423
8192, 10907617
8191, 9943703
8192, 11216428
8191, 10113459
8192, 11544739
8191, 10899359
8192, 9886296
8191, 10039145
8192, 10802322
8191, 9937813
8192, 11780515
8191, 9930776
8192, 10857136
8191, 10777508
8192, 10917581
8191, 9985239
8192, 12238121
8191, 10875118
8192, 10830952
8191, 10141163
8192, 10578917
8191, 9894999
8192, 10814693
8191, 10821433
8192, 11153226
8191, 10131108
8192, 11123948
8191, 10071738
8192, 10970450
8191, 10999320
8192, 11176244
8191, 10967301
8192, 10821285
8191, 10541584
8192, 12012679
8191, 10822822
8192, 10237459
8191, 10001923
8192, 10999116
8191, 11068171
8192, 10423067
8191, 11215725
8192, 10655305
8191, 11240669
8192, 10847229
8191, 10818359
8192, 10844322
8191, 10798618
8192, 9950406
8191, 9919406
8192, 9890166
8191, 11041524
8192, 10914599
8191, 10856211
8192, 9936721
8191, 9890499
8192, 10149237
8191, 10807414
8192, 9904295
8191, 11306910
8192, 10813044
8191, 10757100
8192, 10833710
8191, 11978457
8192, 10946135
8191, 9944980
8192, 10835544
8191, 11009542
8192, 10819118
8191, 10034127
8192, 10733545
8191, 11171355
8192, 9894943
8191, 10002998
8192, 10651232
8191, 9882610
8192, 10781489
8191, 10962728
8192, 9905333
8191, 9935906
8192, 10847581
8191, 11996401
8192, 11032283
8191, 11559628
8192, 11169484
8191, 11991216
8192, 10160126
8191, 11141948
8192, 10032572
8191, 11763033
8192, 10888080
8191, 11158244
8192, 9962720
8191, 10827988
8192, 10095182
8191, 10181422
8192, 9925980
8191, 11247558
8192, 11047450
8191, 11008024
8192, 10348216
8191, 14720982
8192, 10726767
8191, 10604454
8192, 11810663
8191, 11033505
8192, 10066237
8191, 10954820
8192, 11205243
8191, 10843119
8192, 10996635
8191, 31970101
8192, 31822991
8191, 30297268
8192, 36106110
8191, 32542558
8192, 31006741
8191, 32584817
8192, 32320893
8191, 32408319
8192, 31917861
8191, 31854084
8192, 34778255
8191, 31222331
8192, 31771862
8191, 32680908
8192, 32577613
8191, 29757367
8192, 31317498
8191, 32533354
8192, 30675079
8191, 29693738
8192, 34359667
8191, 29879032
8192, 31897842
8191, 31046167
8192, 36197924
8191, 32491040
8192, 29722238
8191, 32519910
8192, 30632783
8191, 30154659
8192, 30437174
8191, 32033341
8192, 34921530
8191, 32432596
8192, 33626934
8191, 31415403
8192, 31945249
8191, 32551114
8192, 30705134
8191, 30177733
8192, 33143421
8191, 30450693
8192, 33714692
8191, 31037630
8192, 33007793
8191, 32412485
8192, 32602816
8191, 30321156
8192, 31833991
8191, 32014341
8192, 29940050
8191, 30717615
8192, 36185535
8191, 30491396
8192, 29900421
8191, 30228843
8192, 32730148
8191, 34326574
8192, 30422730
8191, 32606631
8192, 32548372
8191, 34120614
8192, 30248862
8191, 30011549
8192, 32231784
8191, 30582413
8192, 31790048
8191, 32283635
8192, 30074252
8191, 34677756
8192, 30387711
8191, 33242698
8192, 31498718
8191, 36101277
8192, 30468840
8191, 32448651
8192, 32584983
8191, 32555928
8192, 29987587
8191, 34761107
8192, 31265646
8191, 32555687
8192, 33105088
8191, 29956883
8192, 32255931
8191, 30331453
8192, 30170973
8191, 33651137
8192, 32614019
8191, 31646290
8192, 29837755
8191, 33821451
8192, 32145006
8191, 32770481
8192, 32716889
8191, 30642061
8192, 30619986
8191, 31801751
8192, 34277390
8191, 31306664
8192, 33159643
8191, 31854214
8192, 10296958
8191, 10992153
8192, 10175830
8191, 10347031
8192, 10463400
8191, 10174663
8192, 11044449
8191, 10979969
8192, 10032368
8191, 10174588
8192, 10023739
8191, 12144288
8192, 10015331
8191, 11282224
8192, 10270365
8191, 11019468
8192, 10527455
8191, 9913813
8192, 10058793
8191, 10311327
8192, 10103460
8191, 11001153
8192, 11340686
8191, 12114326
8192, 11173133
8191, 11197355
8192, 11176744
8191, 10250903
8192, 11204502
8191, 9977739
8192, 11178541
8191, 9959128
8192, 10848174
8191, 10290365
8192, 9901388
8191, 10145311
8192, 9936332
8191, 9980165
8192, 10838544
8191, 10734342
8192, 9904314
8191, 9938387
8192, 10757896
8191, 9981813
8192, 10061441
8191, 10301309
8192, 10788563
8191, 9918147
8192, 10067164
8191, 10944765
8192, 10922691
8191, 12044957
8192, 10056090
8191, 10942710
8192, 10822915
8191, 11199207
8192, 9905536
8191, 9891999
8192, 10828711
8191, 10821174
8192, 9883888
8191, 10784656
8192, 10799804
8191, 10135682
8192, 9890332
8191, 9886944
8192, 10940802
8191, 9938035
8192, 10313124
8191, 11026041
8192, 10133218
8191, 9898944
8192, 9879425
8191, 10188626
8192, 10107182
8191, 9915370
8192, 11310946
8191, 9965165
8192, 10307642
8191, 10852359
8192, 9900684
8191, 9961091
8192, 10388920
8191, 10037998
