muestras, tiempo(ns)
8192, 31735295
8191, 32691322
8192, 31772924
8191, 32945412
8192, 29730925
8191, 33500222
8192, 31735202
8191, 32573286
8192, 31787350
8191, 30349957
8192, 29719814
8191, 30589639
8192, 31648980
8191, 32345103
8192, 29605389
8191, 31201855
8192, 31797868
8191, 32615304
8192, 31501093
8191, 30110811
8192, 30542769
8191, 32063199
8192, 31330651
8191, 30260364
8192, 31809590
8191, 35338425
8192, 30453492
8191, 32896134
8192, 29720333
8191, 31746980
8192, 31681610
8191, 30880637
8192, 31791405
8191, 32898394
8192, 29587297
8191, 32989856
8192, 31850664
8191, 30822100
8192, 29229171
8191, 32385251
8192, 29730129
8191, 31901793
8192, 29721666
8191, 31722683
8192, 31772443
8191, 32817710
8192, 29676001
8191, 30170143
8192, 31885960
8191, 33326130
8192, 29572964
8191, 31626407
8192, 31693610
8191, 32677470
8192, 29738759
8191, 31715776
8192, 30818878
8191, 32181031
8192, 30253124
8191, 31324632
8192, 32267160
8191, 30862396
8192, 29756074
8191, 31761831
8192, 31951885
8191, 31816627
8192, 32576490
8191, 31700350
8192, 35243279
8191, 31756757
8192, 32559842
8191, 31652722
8192, 31970607
8191, 31936422
8192, 32362214
8191, 31825109
8192, 29821647
8191, 29794091
8192, 32645897
8191, 29757759
8192, 32794117
8191, 29782907
8192, 35289981
8191, 29744018
8192, 35305481
8191, 31366021
8192, 35315407
8191, 31797702
8192, 32184401
8191, 31007358
8192, 35284463
8191, 31788275
8192, 30901914
8191, 31258670
8192, 30405974
8191, 31286466
8192, 32779692
8191, 29875998
8192, 32931098
8191, 29485668
8192, 32612397
8191, 31620369
8192, 35374110
8191, 29788388
8192, 32123012
8191, 29849591
8192, 32698822
8191, 29751463
8192, 35318610
8191, 29732444
8192, 30345734
8191, 32221993
8192, 31777276
8191, 33525814
8192, 31872441
8191, 33440592
8192, 31724295
8191, 30789211
8192, 31864089
8191, 30248699
8192, 31873645
8191, 34614377
8192, 31806108
8191, 35280500
8192, 31807590
8191, 30876118
8192, 29677760
8191, 30512362
8192, 32258475
8191, 30254550
8192, 31044283
8191, 32093884
8192, 29534780
8191, 32707007
8192, 30123532
8191, 30407400
8192, 29447688
8191, 31958477
8192, 31782683
8191, 35329795
8192, 29771740
8191, 30448085
8192, 31840757
8191, 35277278
8192, 31597018
8191, 35418609
8192, 31806442
8191, 35334888
8192, 31778516
8191, 32671452
8192, 31762498
8191, 34393194
8192, 29696112
8191, 33676794
8192, 35299740
8191, 30031885
8192, 31833924
8191, 33761867
8192, 31616295
8191, 35257574
8192, 31742831
8191, 30993506
8192, 29398281
8191, 33419908
8192, 30898118
8191, 30105551
8192, 31026524
8191, 32613360
8192, 31723609
8191, 32368214
8192, 31719017
8191, 32243604
8192, 29715962
8191, 35384370
8192, 29737852
8191, 32848932
8192, 30850599
8191, 32024422
8192, 31822553
8191, 35247889
8192, 31748276
8191, 32899450
8192, 30626417
8191, 32632674
8192, 30234439
8191, 35404221
8192, 30120366
8191, 31132282
8192, 29707963
8191, 30703045
8192, 31173208
8191, 35281000
8192, 29434058
8191, 35361740
8192, 29873313
8191, 35328277
8192, 30081552
8191, 32640470
8192, 33059522
8191, 33351778
8192, 31073486
8191, 31478316
8192, 30613065
8191, 31773127
8192, 31676981
8191, 30552158
8192, 31838534
8191, 35236630
8192, 31780109
8191, 32772396
8192, 31818127
8191, 30190662
8192, 31781461
8191, 32934893
8192, 31785239
8191, 31661795
8192, 29707667
8191, 31157726
8192, 31855571
8191, 32459399
8192, 29633630
8191, 32411584
8192, 31751406
8191, 35019817
8192, 31180763
8191, 30481807
8192, 31752757
8191, 32512417
8192, 29730074
8191, 32595712
8192, 31715277
8191, 35344166
8192, 31847386
8191, 30700101
8192, 32615415
8191, 29892331
8192, 32430640
8191, 30269327
8192, 31111282
8191, 31015098
8192, 32957986
8191, 31059709
8192, 35312703
8191, 29671759
8192, 32472935
8191, 31908719
8192, 30875840
8191, 29590057
8192, 32644507
8191, 29774092
8192, 30396030
8191, 29678870
8192, 32481176
8191, 30818711
8192, 32656007
8191, 31793479
8192, 31368354
8191, 29772128
8192, 31179151
8191, 29794295
8192, 33786422
8191, 29871776
8192, 32647045
8191, 31795405
8192, 33033392
8191, 29833573
8192, 33863273
8191, 35264981
8192, 33507148
8191, 31567037
8192, 33229854
8191, 29655593
8192, 31125449
8191, 30827007
8192, 31064967
8191, 31211856
8192, 30685416
8191, 31759073
8192, 35307129
8191, 29626463
8192, 31868590
8191, 29708056
8192, 35285815
8191, 29705389
8192, 32772932
8191, 31792553
8192, 32548675
8191, 29558964
8192, 32766414
8191, 29776999
8192, 32945301
8191, 29383799
8192, 32396862
8191, 29769611
8192, 35294315
8191, 31679609
8192, 30905803
8191, 31764183
8192, 32822987
8191, 31756164
8192, 32653989
8191, 31802461
8192, 30973728
8191, 29682000
8192, 35254574
8191, 29681167
8192, 32881672
8191, 29692574
8192, 31950163
8191, 30767545
8192, 31241188
8191, 30262884
8192, 31682554
8191, 31833460
8192, 33206187
8191, 29501298
8192, 32678470
8191, 31900812
8192, 32615119
8191, 29743888
8192, 34551378
8191, 31910478
8192, 31764850
8191, 32860302
8192, 29630352
8191, 32923782
8192, 31841404
8191, 32332955
8192, 30667638
8191, 32769692
8192, 31865312
8191, 35287203
8192, 31632685
8191, 30562362
8192, 31675443
8191, 33271205
8192, 30092792
8191, 32775432
8192, 29635427
8191, 35238001
8192, 31799072
8191, 34146308
8192, 31821312
8191, 32544842
8192, 29949220
8191, 31314077
8192, 32386491
8191, 30547621
8192, 31291669
8191, 32388436
8192, 31757868
8191, 33641849
8192, 31792479
8191, 33235150
8192, 31534167
8191, 32804284
8192, 31723036
8191, 29765629
8192, 31828868
8191, 32836488
8192, 29737073
8191, 33271039
8192, 31933866
8191, 33253631
8192, 31808368
8191, 33034004
8192, 31706369
8191, 35234389
8192, 29649982
8191, 33441277
8192, 29585353
8191, 32862839
8192, 31821961
8191, 32636322
8192, 29750962
8191, 31439334
8192, 31752961
8191, 31858849
8192, 31816275
8191, 32619712
8192, 29911591
8191, 31995421
8192, 30089089
8191, 30871118
8192, 31552167
8191, 33375371
8192, 29715611
8191, 32686230
8192, 31730165
8191, 30391475
8192, 29743851
8191, 31987811
8192, 31852386
8191, 32865413
8192, 31824515
8191, 32736026
8192, 29713482
8191, 30840933
8192, 31665758
8191, 30916654
8192, 29600149
8191, 31446908
8192, 29661204
8191, 32632008
8192, 31725239
8191, 32748062
8192, 31856349
8191, 35250815
8192, 31797071
8191, 33041689
8192, 31807665
8191, 32772081
8192, 31611500
8191, 32593342
8192, 29664445
8191, 31947181
8192, 30387530
8191, 30806989
8192, 31193300
8191, 31791368
8192, 30767674
8191, 30680416
8192, 29576186
8191, 32562249
8192, 29702241
8191, 30715657
8192, 29476410
8191, 34049234
8192, 31712461
8191, 32884653
8192, 29691852
8191, 31220652
8192, 31592204
8191, 32912153
8192, 31479556
8191, 30679305
8192, 31446760
8191, 32811209
8192, 31776758
8191, 32833302
8192, 31878015
8191, 33138206
8192, 31849108
8191, 35329018
8192, 30323605
8191, 31876738
8192, 32772636
8191, 29731259
8192, 33948105
8191, 31516501
8192, 32961023
8191, 30365456
8192, 34099845
8191, 30088181
8192, 31505519
8191, 31178319
8192, 30263254
8191, 31182356
8192, 31739127
8191, 32390788
8192, 31736535
8191, 32556916
8192, 30468455
8191, 30384733
8192, 29739925
8191, 35357462
8192, 31858997
8191, 30044627
8192, 29718741
8191, 32750599
8192, 31351243
8191, 31297928
8192, 31897089
8191, 33526036
8192, 29653352
8191, 31749220
8192, 31780220
8191, 35398202
8192, 31134115
8191, 32417121
8192, 31884663
8191, 33085003
8192, 31852220
8191, 30388808
8192, 32371491
8191, 31792831
8192, 35279444
8191, 31390483
8192, 31894127
8191, 31842145
8192, 30972173
8191, 32507657
8192, 30447493
8191, 31362576
8192, 31751498
8191, 35261167
8192, 31653833
8191, 35383054
8192, 29665519
8191, 32503064
8192, 29259208
8191, 31101579
8192, 29737759
8191, 32680656
8192, 29747018
8191, 33311001
8192, 31832238
8191, 30607806
8192, 29799981
8191, 32646007
8192, 29795962
8191, 32758414
8192, 31660350
8191, 30713286
8192, 31819349
8191, 32674248
8192, 29738481
8191, 35376480
8192, 31856553
8191, 35293259
8192, 29638186
8191, 34281454
8192, 31625666
8191, 33984216
8192, 31635740
8191, 32339066
8192, 30855711
8191, 31607666
8192, 30709564
8191, 32271196
8192, 29670149
8191, 30174569
8192, 31733887
8191, 30313142
8192, 31955847
8191, 30193051
8192, 29593075
8191, 32845265
8192, 35310111
8191, 32091105
8192, 31629999
8191, 34676487
8192, 29419874
8191, 29999367
8192, 30455492
8191, 35410462
8192, 29691685
8191, 35245907
8192, 29734204
8191, 33275612
8192, 30351438
8191, 35280648
8192, 32447380
8191, 32886765
8192, 31874256
8191, 32719210
8192, 31781794
8191, 31737794
8192, 31652777
8191, 32614304
8192, 31639721
8191, 34141289
8192, 31054320
8191, 30051718
8192, 31036265
8191, 32059644
8192, 29783018
8191, 33526295
8192, 29777296
8191, 32832172
8192, 31680017
8191, 32747210
8192, 29681852
8191, 32353881
8192, 29737425
8191, 33061466
8192, 30453529
8191, 32496250
8192, 31845534
8191, 31197670
8192, 31707443
8191, 31467149
8192, 31734517
8191, 35279648
8192, 29680815
8191, 35379943
8192, 31645832
8191, 32738340
8192, 31639573
8191, 32828524
8192, 31082671
8191, 29540390
8192, 31789831
8191, 35371850
8192, 31836367
8191, 35267852
8192, 31599296
8191, 32768562
8192, 30332382
8191, 30320013
8192, 31046579
8191, 31412816
8192, 29641759
8191, 32273270
8192, 31829589
8191, 33731052
8192, 30422808
8191, 33002597
8192, 31810701
8191, 35394647
8192, 31764646
8191, 35255519
8192, 31799368
8191, 32255586
8192, 31839627
8191, 32957930
8192, 29781351
8191, 32914542
8192, 29696833
8191, 31303965
8192, 31696721
8191, 32875987
8192, 31765035
8191, 32877728
8192, 31404928
8191, 35388924
8192, 30945673
8191, 35330388
8192, 31481834
8191, 32074995
8192, 31133022
8191, 32748544
8192, 29716444
8191, 32405639
8192, 30164236
8191, 30563899
8192, 31718942
8191, 31737628
8192, 29780166
8191, 30838544
8192, 31786238
8191, 34077216
8192, 31842182
8191, 34626599
8192, 29724833
8191, 32745636
8192, 31838645
8191, 32623786
8192, 29724315
8191, 29775703
8192, 35297648
8191, 29529464
8192, 33236742
8191, 31951256
8192, 30155050
8191, 31756812
8192, 32640748
8191, 31918145
8192, 35300000
8191, 31780072
8192, 32453917
8191, 31899996
8192, 31965422
8191, 29748648
8192, 35258778
8191, 31917126
8192, 35108557
8191, 33568906
8192, 31641610
8191, 30452678
8192, 30798063
8191, 30322753
8192, 30710342
8191, 31482186
8192, 31766758
8191, 31593277
8192, 35320277
8191, 29706611
8192, 35291278
8191, 31811886
8192, 33525259
8191, 31743442
8192, 35304073
8191, 29707592
8192, 34062994
8191, 31864701
8192, 35283407
8191, 29733648
8192, 35339165
8191, 30381863
8192, 32947857
8191, 29742129
8192, 35195964
8191, 31916367
8192, 33389519
8191, 31663851
8192, 30675194
8191, 31925515
8192, 34378639
8191, 29713222
8192, 30246902
8191, 31829626
8192, 35281425
8191, 31680073
8192, 30050164
8191, 30894062
8192, 31413594
8191, 30191161
8192, 30393511
8191, 32312066
8192, 32431047
8191, 31737183
8192, 32543897
8191, 31908126
8192, 32805450
8191, 29825906
8192, 33771663
8191, 29729240
8192, 32771599
8191, 31568833
8192, 32763285
8191, 31878793
8192, 33025189
8191, 31634814
8192, 31459353
8191, 30812637
8192, 35282148
8191, 31770053
8192, 30529232
8191, 30737489
8192, 35287685
8191, 29711852
8192, 35238000
8191, 30535455
8192, 31313724
8191, 31811108
8192, 32781173
8191, 31782553
8192, 35329314
8191, 29760277
8192, 32674915
8191, 30600010
8192, 31133078
8191, 31132522
8192, 30520455
8191, 31528778
8192, 33219724
8191, 31823515
8192, 30646620
8191, 31612555
8192, 33814570
8191, 29825332
8192, 32273011
8191, 29869350
8192, 32123291
8191, 33171002
8192, 35247926
8191, 34387175
8192, 30781137
8191, 31809516
8192, 32520749
8191, 31797738
8192, 32641749
8191, 31000172
8192, 35248315
8191, 31920922
8192, 32156901
8191, 31648184
8192, 31265225
8191, 31619074
8192, 32268530
8191, 29692278
8192, 34171362
8191, 31705795
8192, 30571288
8191, 31713331
8192, 34115271
8191, 29941109
8192, 31406853
8191, 31839757
8192, 30464196
8191, 32830395
8192, 31823201
8191, 34300010
8192, 29764647
8191, 31402761
8192, 30366512
8191, 34039827
8192, 31885052
8191, 32701581
8192, 31629499
8191, 31516241
8192, 29615593
8191, 32797673
8192, 29803795
8191, 31814720
8192, 32659933
8191, 31654240
8192, 32117939
8191, 31639536
8192, 30946247
8191, 29865851
8192, 32580990
8191, 29680204
8192, 32339510
8191, 31836015
8192, 34331805
8191, 31768516
8192, 32493806
8191, 29840294
8192, 32882672
8191, 29644815
8192, 30134773
8191, 29694352
8192, 30081681
8191, 30650268
8192, 32412732
8191, 31092634
8192, 30688842
8191, 29483150
8192, 33165836
8191, 29579557
8192, 33265502
8191, 29648279
8192, 33016356
8191, 31341725
8192, 32224974
8191, 31709832
8192, 30946414
8191, 31574833
8192, 34650988
8191, 31714813
8192, 31442704
8191, 30554770
8192, 32563046
8191, 31519945
8192, 32554767
8191, 29808572
8192, 31234632
8191, 30131681
8192, 33009263
8191, 31798849
8192, 31841034
8191, 31560389
8192, 31806646
8191, 30959413
8192, 31664369
8191, 34241899
8192, 31736758
8191, 34600228
8192, 31576425
8191, 31263744
8192, 31949477
8191, 31346483
8192, 30610954
8191, 31700573
8192, 33116021
8191, 29810758
8192, 30285587
8191, 31715128
8192, 31549741
8191, 31832775
8192, 34105401
8191, 31556760
8192, 31446964
8191, 29862239
8192, 32551119
8191, 29542149
8192, 34180751
8191, 31812164
8192, 32998004
8191, 31395335
8192, 35237241
8191, 29767129
8192, 34398990
8191, 31799535
8192, 31939237
8191, 29791036
8192, 34365527
8191, 29784702
8192, 33526332
8191, 29772073
8192, 31838571
8191, 29694389
8192, 30636102
8191, 31932570
8192, 33478221
8191, 30977784
8192, 32654526
8191, 30675953
8192, 31275799
8191, 31704073
8192, 32344769
8191, 31853590
8192, 31900348
8191, 30778378
8192, 35272759
8191, 31878090
8192, 30543121
8191, 31740332
8192, 32725137
8191, 30721453
8192, 32570286
8191, 32366584
8192, 31402908
8191, 29417873
8192, 33068411
8191, 31719239
8192, 30508436
8191, 31708757
8192, 32531157
8191, 29731277
8192, 32965504
8191, 29675481
8192, 30714472
8191, 30466993
8192, 31409872
8191, 31895867
8192, 35287111
8191, 31772887
8192, 32056698
8191, 31333095
8192, 33816681
8191, 30131477
8192, 30920617
8191, 30982580
8192, 31937329
8191, 31718868
8192, 32900727
8191, 31663017
8192, 32968468
8191, 29612241
8192, 34192195
8191, 29807277
8192, 30186791
8191, 31797424
8192, 33808107
8191, 31753831
8192, 32683229
8191, 29713814
8192, 35303222
8191, 31839016
8192, 33416481
8191, 29663000
8192, 33498073
8191, 29833109
8192, 32697119
8191, 29522928
8192, 30796766
8191, 29847609
8192, 33165855
8191, 31723998
8192, 30012571
8191, 32956152
8192, 31619351
8191, 35276926
8192, 31722535
8191, 32426158
8192, 30141403
8191, 30796840
8192, 30933451
8191, 32665951
8192, 30738860
8191, 30624694
8192, 29674389
8191, 32875709
8192, 31622444
8191, 35292315
8192, 31815423
8191, 30596195
8192, 29791739
8191, 35319240
8192, 29209672
8191, 30154681
8192, 31751998
8191, 34768894
8192, 31822294
8191, 35388109
8192, 31818627
8191, 31073597
8192, 31873793
8191, 32973541
8192, 29480168
8191, 30559287
8192, 31370983
8191, 32375214
8192, 29787777
8191, 35273537
8192, 30298513
8191, 34935058
8192, 29778499
8191, 35066650
8192, 31705276
8191, 32876339
8192, 29646334
8191, 30494363
8192, 30715434
8191, 31527574
8192, 31135726
8191, 30122570
8192, 31596592
8191, 32797654
8192, 31837571
8191, 31640203
8192, 29728722
8191, 35402295
8192, 29864868
8191, 34985632
8192, 29748481
8191, 30394734
8192, 29709296
8191, 32738118
8192, 31796942
8191, 31091208
8192, 30377438
8191, 30764841
8192, 29848480
8191, 33019226
8192, 31640240
8191, 31474297
8192, 31724943
8191, 32077254
8192, 29581038
8191, 34538896
8192, 31749646
8191, 32838561
8192, 31849552
8191, 32631045
8192, 31797850
8191, 30055385
8192, 29752981
8191, 33821218
8192, 31120689
8191, 30947117
8192, 30777137
8191, 31636147
8192, 29709610
8191, 31065338
8192, 31784813
8191, 32820080
8192, 30395086
8191, 30697435
8192, 31670906
8191, 33142429
8192, 31730739
8191, 32743174
8192, 31803590
8191, 35256278
8192, 31762165
8191, 34460656
8192, 31619796
8191, 32332122
8192, 29842499
8191, 34282862
8192, 31814793
8191, 35275703
8192, 31139819
8191, 33679701
8192, 32775173
8191, 35314499
8192, 32400732
8191, 29907813
8192, 32502027
8191, 31792904
8192, 31693257
8191, 31934144
8192, 34060086
8191, 30068699
8192, 31058375
8191, 30169551
8192, 30935914
8191, 31616147
8192, 35356518
8191, 31805423
8192, 29637445
8191, 32633008
8192, 31601351
8191, 30743860
8192, 29739018
8191, 34303472
8192, 31809294
8191, 30818063
8192, 29604334
8191, 35270129
8192, 29752573
8191, 31917237
8192, 31644202
8191, 32791487
8192, 32733544
8191, 33487887
8192, 31805627
8191, 31502038
8192, 31693906
8191, 30468140
8192, 29490298
8191, 32741507
8192, 31204336
8191, 32457510
8192, 30727193
8191, 30501343
8192, 31663499
8191, 32845172
8192, 31664295
8191, 30578880
8192, 31432593
8191, 30592899
8192, 31727184
8191, 31269095
8192, 33477777
8191, 34215566
8192, 32522416
8191, 31610074
8192, 32685396
8191, 31941514
8192, 33447444
8191, 29468002
8192, 34621581
8191, 29622001
8192, 33203094
8191, 29428021
8192, 32445250
8191, 31883534
8192, 35283889
8191, 31767350
8192, 35028594
8191, 30403919
8192, 35292388
8191, 29735185
8192, 32200679
8191, 32705784
8192, 31830182
8191, 35269407
8192, 31742720
8191, 30636768
8192, 29796776
8191, 32129679
8192, 29708204
8191, 35373980
8192, 29441280
8191, 32133624
8192, 30310660
8191, 30327179
8192, 31053968
8191, 32073180
8192, 31643870
8191, 32889820
8192, 31793572
8191, 30894655
8192, 31805497
8191, 32870727
8192, 31683406
8191, 35344573
8192, 31879367
8191, 31108430
8192, 29688574
8191, 33827107
8192, 31827626
8191, 32869728
8192, 29782573
8191, 30894043
8192, 31883959
8191, 35427276
8192, 31813330
8191, 32749469
8192, 29717962
8191, 30844563
8192, 31796238
8191, 33058410
8192, 31436557
8191, 32789729
8192, 31868885
8191, 31901793
8192, 29676130
8191, 33605776
8192, 29588241
8191, 34698469
8192, 30950968
8191, 30356308
8192, 31252780
8191, 32931134
8192, 29736406
8191, 35365943
8192, 31829868
8191, 32602175
8192, 29656593
8191, 32681007
8192, 31765146
8191, 32915449
8192, 29686630
8191, 31071115
8192, 31693443
8191, 34645191
8192, 29533280
8191, 31003727
8192, 31643036
8191, 31352890
8192, 31800183
8191, 32128809
8192, 29780980
8191, 32762229
8192, 30759063
8191, 32899172
8192, 29779943
8191, 30520917
8192, 31817349
8191, 35368388
8192, 30292698
8191, 30659768
8192, 31801850
8191, 33724145
8192, 31792756
8191, 35134908
8192, 29727537
8191, 30896933
8192, 31754349
8191, 32321696
8192, 30126755
8191, 30499196
8192, 35311055
8191, 32985819
8192, 31605426
8191, 32845969
8192, 30095589
8191, 30048497
8192, 31824645
8191, 32707915
8192, 29613038
8191, 32371325
8192, 29722759
8191, 32893005
8192, 29882498
8191, 35305555
8192, 31924033
8191, 33274612
8192, 31356410
8191, 33453537
8192, 29661297
8191, 32699044
8192, 29590612
8191, 31794108
8192, 34594877
8191, 29691629
8192, 35377869
8191, 31822904
8192, 32402844
8191, 30498732
8192, 35287222
8191, 29637037
8192, 31201466
8191, 30624268
8192, 31187707
8191, 31235726
8192, 30549325
8191, 32447657
8192, 30923506
8191, 29814629
8192, 35329666
8191, 31817238
8192, 32644841
8191, 29703240
8192, 32872357
8191, 31782146
8192, 35300351
8191, 31759461
8192, 31525315
8191, 31908219
8192, 30381123
8191, 31807516
8192, 34560100
8191, 31891423
8192, 35305185
8191, 29663019
8192, 35025503
8191, 29760110
8192, 32341677
8191, 29748018
8192, 32756450
8191, 31730535
8192, 32196198
8191, 31755461
8192, 32264048
8191, 31727924
8192, 30176884
8191, 31726220
8192, 30816766
8191, 31636295
8192, 32340214
8191, 30392215
8192, 31045375
8191, 31857293
8192, 30609713
8191, 30654491
8192, 31113208
8191, 32531657
8192, 29664000
8191, 33355760
8192, 31049579
8191, 33696441
8192, 31807257
8191, 32721007
8192, 31673443
8191, 32772413
8192, 29779536
8191, 31831275
8192, 34968614
8191, 29799054
8192, 33219502
8191, 30741360
8192, 31877033
8191, 31856738
8192, 33537128
8191, 31617480
8192, 35271426
8191, 30520547
8192, 33385629
8191, 29572112
8192, 33007578
8191, 29510779
8192, 32788043
8191, 31850441
8192, 32453602
8191, 31153948
8192, 31258651
8191, 30694545
8192, 31728590
8191, 29754499
8192, 30217957
8191, 30351086
8192, 35269907
8191, 30542177
8192, 32892654
8191, 29714500
8192, 31896089
8191, 31722924
8192, 33807737
8191, 29444928
8192, 35273722
8191, 29772499
8192, 32567620
8191, 29738388
8192, 30381790
8191, 29496965
8192, 34593562
8191, 31777183
8192, 32923579
8191, 31867237
8192, 32275123
8191, 30292809
8192, 35253889
8191, 30258272
8192, 31561518
8191, 31771201
8192, 35242944
8191, 31872108
8192, 32965800
8191, 29710055
8192, 33665460
8191, 31194374
8192, 30158939
8191, 31137838
8192, 32847173
8191, 31719239
8192, 33195391
8191, 29448836
8192, 35248629
8191, 29671648
8192, 33262649
8191, 31811831
8192, 35352536
8191, 29814183
8192, 30649768
8191, 31593184
8192, 35102631
8191, 31688295
8192, 32809432
8191, 31390705
8192, 32740543
8191, 29442595
8192, 31873034
8191, 29739722
8192, 35242223
8191, 31019171
8192, 32695211
8191, 29696666
8192, 33115299
8191, 29765148
8192, 32909782
8191, 30475844
8192, 32452084
8191, 30555695
8192, 31237151
8191, 31251837
8192, 34535619
8191, 31001357
8192, 30361160
8191, 30961283
8192, 32717580
8191, 31903737
8192, 35293555
8191, 31710369
8192, 35252870
8191, 31831201
8192, 32741932
8191, 29691241
8192, 33113799
8191, 29784370
8192, 33202261
8191, 31356002
8192, 32771728
8191, 31772887
8192, 30286920
8191, 29679740
8192, 33184539
8191, 29849110
8192, 30314050
8191, 29738370
8192, 30257328
8191, 29878164
8192, 32729803
8191, 29727833
8192, 30799896
8191, 31605870
8192, 34227918
8191, 29754832
8192, 32219475
8191, 31787035
8192, 30519158
8191, 31103801
8192, 32811154
8191, 30587158
8192, 31211244
8191, 30989561
8192, 29648649
8191, 31328502
8192, 30450493
8191, 31801127
8192, 33510018
8191, 30766804
8192, 29767203
8191, 33920958
8192, 29810092
8191, 33039337
8192, 31169374
8191, 35258685
8192, 31653277
8191, 30202402
8192, 31847441
8191, 31326910
8192, 31896922
8191, 32777321
8192, 29651389
8191, 30476567
8192, 29749333
8191, 35377258
8192, 31820924
8191, 30365567
8192, 30344271
8191, 32890357
8192, 33235038
8191, 32654470
8192, 29761981
8191, 32878672
8192, 31768165
8191, 32406103
8192, 31768331
8191, 32443621
8192, 30850692
8191, 32294066
8192, 30577694
8191, 31891052
8192, 30541066
8191, 31106486
8192, 29646593
8191, 30910654
8192, 31827701
8191, 32617489
8192, 31787553
8191, 34032975
8192, 29734944
8191, 32926652
8192, 29475113
8191, 32989967
8192, 29784480
8191, 32274530
8192, 29572260
8191, 31832442
8192, 31470019
8191, 33819292
8192, 31614777
8191, 33083947
8192, 31701017
8191, 35262833
8192, 31659277
8191, 32688155
8192, 29788184
8191, 33322982
8192, 29746962
8191, 33578294
8192, 31806645
8191, 35272037
8192, 29706611
8191, 30846525
8192, 30488288
8191, 30535621
8192, 31458001
8191, 31726813
8192, 35322981
8191, 32766618
8192, 30361845
8191, 32796154
8192, 31844145
8191, 32728025
8192, 29479669
8191, 33200224
8192, 31577278
8191, 35249908
8192, 31777757
8191, 33576127
8192, 31515482
8191, 35244888
8192, 29802925
8191, 33678701
8192, 29791388
8191, 33141465
8192, 29619223
8191, 35383388
8192, 31708184
8191, 32658063
8192, 30806267
8191, 30657564
8192, 29814980
8191, 32620026
8192, 29730815
8191, 31135615
8192, 29740370
8191, 32578526
8192, 29580297
8191, 35478720
8192, 30073793
8191, 30672527
8192, 31349983
8191, 31482074
8192, 32732118
8191, 31719072
8192, 32263215
8191, 31008505
8192, 32748302
8191, 31723313
8192, 33766663
8191, 30524251
8192, 32415306
8191, 29717500
8192, 33447036
8191, 29588371
8192, 33153688
8191, 29782036
8192, 31813849
8191, 29565760
8192, 33935994
8191, 31785979
8192, 30416863
8191, 30560917
8192, 35301666
8191, 31699220
8192, 32252900
8191, 29688797
8192, 32372455
8191, 31696702
8192, 33396907
8191, 31932941
8192, 35019576
8191, 29507539
8192, 32862005
8191, 31886978
8192, 30421567
8191, 30832081
8192, 31109041
8191, 30761026
8192, 31034376
8191, 29596390
8192, 34965633
8191, 31856219
8192, 35327221
8191, 35296074
8192, 35341129
8191, 29914979
8192, 30436474
8191, 31629240
8192, 32870875
8191, 31773720
8192, 32781969
8191, 31672277
8192, 32637248
8191, 31814404
8192, 32945616
8191, 29631149
8192, 30417511
8191, 30467067
8192, 32482509
8191, 31716276
8192, 32919653
8191, 31867534
8192, 35377091
8191, 30474307
8192, 34549341
8191, 30518640
8192, 33599998
8191, 31776220
8192, 31699943
8191, 31554870
8192, 30398308
8191, 30653323
8192, 31929200
8191, 31407390
8192, 35327906
8191, 29769407
8192, 33067003
8191, 31800146
8192, 33801847
8191, 29717481
8192, 35347888
8191, 31915718
8192, 32643674
8191, 30287939
8192, 34610821
8191, 31628185
8192, 32963727
8191, 31739294
8192, 34940189
8191, 29849294
8192, 32452676
8191, 31786887
8192, 32755525
8191, 29765648
8192, 33297723
8191, 29710667
8192, 35256593
8191, 29654038
8192, 32858616
8191, 29693130
8192, 31894238
8191, 31879034
8192, 30184736
8191, 30273216
8192, 35233074
8191, 29658167
8192, 30589954
8191, 30790766
8192, 32374362
8191, 31521907
8192, 32812117
8191, 31808127
8192, 35267722
8191, 31925626
8192, 35298407
8191, 29410484
8192, 35345091
8191, 31762738
8192, 30557343
8191, 31785905
8192, 31783739
8191, 31924700
8192, 35289388
8191, 31560796
8192, 31169485
8191, 31950995
8192, 32831247
8191, 31651592
8192, 35184816
8191, 31933237
8192, 30620695
8191, 31601221
8192, 32877727
8191, 31515074
8192, 30602935
8191, 31716517
8192, 35280185
8191, 29874147
8192, 32184012
8191, 31717516
8192, 32538008
8191, 30659602
8192, 32094642
8191, 30147366
8192, 31310891
8191, 31917015
8192, 32863616
8191, 31798109
8192, 32721766
8191, 31886089
8192, 34269935
8191, 33989994
8192, 32495806
8191, 32744914
8192, 35293389
8191, 29615797
8192, 34388453
8191, 31783238
8192, 32424640
8191, 29573631
8192, 32331807
8191, 30553028
8192, 32595601
8191, 31740257
8192, 35264259
8191, 29768388
8192, 32744118
8191, 29644593
8192, 30383530
8191, 31758238
8192, 34964373
8191, 31904515
8192, 29690759
8191, 31921348
8192, 33833458
8191, 29395559
8192, 32221956
8191, 29925442
8192, 31423649
8191, 30069330
8192, 31107060
8191, 31940514
8192, 35280851
8191, 31744294
8192, 32532731
8191, 31770386
8192, 35344184
8191, 29713167
8192, 31450297
8191, 31967625
8192, 32785821
8191, 29612445
8192, 33283909
8191, 31892089
8192, 30670805
8191, 31770886
8192, 33860347
8191, 31909886
8192, 33798830
8191, 31504222
8192, 30650768
8191, 31703553
8192, 32835968
8191, 30488066
8192, 34102734
8191, 29567186
8192, 32952171
8191, 29678704
