muestras, tiempo(ns)
8192, 67488445
8191, 62478769
8192, 62896729
8191, 65439668
8192, 63795775
8191, 61714684
8192, 64920135
8191, 63578500
8192, 67070634
8191, 61232948
8192, 62788785
8191, 63011116
8192, 60958246
8191, 64217902
8192, 60093736
8191, 60779877
8192, 60515973
8191, 61456742
8192, 64675897
8191, 70199604
8192, 60036384
8191, 60390104
8192, 63800720
8191, 59819331
8192, 61934978
8191, 60874711
8192, 61013283
8191, 69781238
8192, 63141281
8191, 59810146
8192, 62930395
8191, 69859738
8192, 64174864
8191, 63985107
8192, 62220272
8191, 62418103
8192, 65477260
8191, 65018135
8192, 62807858
8191, 66551231
8192, 63886311
8191, 62996709
8192, 63733295
8191, 61920108
8192, 64527954
8191, 124759226
8192, 179887601
8191, 195562862
8192, 181316346
8191, 179907379
8192, 198304058
8191, 180004821
8192, 187533011
8191, 180404391
8192, 182664204
8191, 191684009
8192, 185151533
8191, 200253077
8192, 188023932
8191, 188097876
8192, 184712703
8191, 191690749
8192, 178972183
8191, 88007458
8192, 66789377
8191, 61146337
8192, 64220512
8191, 62932783
8192, 61323280
8191, 65189466
8192, 66408491
8191, 63404835
8192, 61237966
8191, 61541538
8192, 69993274
8191, 65661740
8192, 60808507
8191, 65487815
8192, 64925950
8191, 70228660
8192, 68067606
8191, 64958376
8192, 67643462
8191, 67594314
8192, 70188383
8191, 63958459
8192, 62350641
8191, 65360113
8192, 64503991
8191, 61774498
8192, 61798590
8191, 61011320
8192, 60315864
8191, 65041875
8192, 70211493
8191, 70278752
8192, 65282150
8191, 64732786
8192, 59800813
8191, 65294021
8192, 66844359
8191, 65041486
8192, 65306817
8191, 65316353
8192, 61526630
8191, 61180522
8192, 60868988
8191, 60957006
8192, 62419048
8191, 61196356
8192, 60302345
8191, 65697942
8192, 65298835
8191, 61613277
8192, 64882302
8191, 61467853
8192, 63746516
8191, 64264790
8192, 60761452
8191, 70354936
8192, 60440195
8191, 63158633
8192, 70292937
8191, 66427492
8192, 67313335
8191, 62983894
8192, 61403816
8191, 60823600
8192, 60449251
8191, 61099782
8192, 64732007
8191, 63151022
8192, 63010450
8191, 64887562
8192, 63286577
8191, 60963858
8192, 69653887
8191, 70292511
8192, 65241169
8191, 63186707
8192, 65418187
8191, 65511000
8192, 65246040
8191, 61052801
8192, 61138856
8191, 61001208
8192, 64719415
8191, 59169152
8192, 65307780
8191, 60397252
8192, 60644879
8191, 60674156
8192, 66697989
8191, 62969838
8192, 61924644
8191, 70168605
8192, 62790563
8191, 63260225
8192, 67626425
8191, 63050652
8192, 65202651
8191, 60351234
8192, 61533315
8191, 61390687
8192, 64860506
8191, 61747795
8192, 69397631
8191, 61938238
8192, 60478102
8191, 65429130
8192, 63149114
8191, 61783461
8192, 63366761
8191, 64254290
8192, 65125837
8191, 60009014
8192, 62974486
8191, 64428047
8192, 60102513
8191, 60534750
8192, 60838544
8191, 61526037
8192, 65441556
8191, 63242428
8192, 63269187
8191, 66823340
8192, 70293566
8191, 60183716
8192, 58945080
8191, 62212790
8192, 59320188
8191, 59405576
8192, 62491973
8191, 64375066
8192, 64799470
8191, 62128735
8192, 65384261
8191, 64055254
8192, 61141874
8191, 63152318
8192, 63765627
8191, 64348807
8192, 65437982
8191, 61403982
8192, 70027791
8191, 64526305
8192, 60119662
8191, 65416649
8192, 64681452
8191, 68850284
8192, 65319742
8191, 62367752
8192, 66534158
8191, 63436260
8192, 67576833
8191, 62805266
8192, 62152087
8191, 61939978
8192, 59913274
8191, 65349817
8192, 62803322
8191, 65406001
8192, 70249234
8191, 60277345
8192, 70271196
8191, 63932570
8192, 65283984
8191, 60181716
8192, 65395705
8191, 60853173
8192, 64266919
8191, 70156698
8192, 70196938
8191, 67076596
8192, 61556815
8191, 61089097
8192, 59173004
8191, 60349382
8192, 61137208
8191, 65353354
8192, 70207679
8191, 70312807
8192, 62914320
8191, 59901979
8192, 70115179
8191, 64961301
8192, 64551621
8191, 67697165
8192, 63807683
8191, 61496538
8192, 67088819
8191, 61887238
8192, 92619562
8191, 179019552
8192, 187893100
8191, 182401836
8192, 185361085
8191, 179831359
8192, 190034005
8191, 182228356
8192, 179015700
8191, 184116597
8192, 192358872
8191, 178405206
8192, 190852498
8191, 182872517
8192, 192180818
8191, 181101867
8192, 179085718
8191, 200019226
8192, 137049629
8191, 59534445
8192, 61858219
8191, 62129531
8192, 63643425
8191, 62419732
8192, 62292289
8191, 70353863
8192, 66415028
8191, 63653610
8192, 65184169
8191, 67354149
8192, 59583981
8191, 65371353
8192, 65306243
8191, 64059921
8192, 65713053
8191, 59907052
8192, 65291576
8191, 62454177
8192, 61350038
8191, 61843108
8192, 61710073
8191, 67684128
8192, 63809941
8191, 59809257
8192, 68007255
8191, 68538416
8192, 65666980
8191, 65244355
8192, 59212448
8191, 69340186
8192, 62595786
8191, 70116364
8192, 65319668
8191, 65433019
8192, 66974227
8191, 63227021
8192, 61387779
8191, 61116189
8192, 59934255
8191, 70316141
8192, 65041393
8191, 66316215
8192, 61394686
8191, 62914932
8192, 66228585
8191, 61688535
8192, 65383705
8191, 62532398
8192, 65137745
8191, 64240216
8192, 60968746
8191, 60511102
8192, 64528731
8191, 63032468
8192, 60891839
8191, 61226984
8192, 61932311
8191, 64446492
8192, 59932923
8191, 63327761
8192, 59076060
8191, 59933052
8192, 60206438
8191, 60000680
8192, 63747942
8191, 64492769
8192, 64595860
8191, 63563963
8192, 62581805
8191, 70334103
8192, 62189235
8191, 64007699
8192, 61072763
8191, 61422408
8192, 60814025
8191, 63304483
8192, 63008431
8191, 65823238
8192, 65082949
8191, 60154309
8192, 63779201
8191, 65588259
8192, 62156845
8191, 62876728
8192, 63988181
8191, 61429945
8192, 67746128
8191, 62599749
8192, 67283632
8191, 70339289
8192, 60977542
8191, 61258298
8192, 60836895
8191, 70349418
8192, 59184300
8191, 65057301
8192, 64227326
8191, 68128772
8192, 66687063
8191, 61262447
8192, 63309724
8191, 63810424
8192, 68213679
8191, 67208521
8192, 59048375
8191, 62890857
8192, 65738997
8191, 64410695
8192, 60946913
8191, 62207697
8192, 61080004
8191, 62403696
8192, 68320936
8191, 65145041
8192, 64488399
8191, 61842460
8192, 64621490
8191, 63446075
8192, 62253993
8191, 62251586
8192, 60409511
8191, 59875848
8192, 64379492
8191, 60300826
8192, 63554259
8191, 67993717
8192, 62448714
8191, 61174947
8192, 61633925
8191, 60656693
8192, 64695933
8191, 70201622
8192, 59301206
8191, 70340806
8192, 61992107
8191, 65286780
8192, 65682980
8191, 62992153
8192, 64794803
8191, 63716183
8192, 60814451
8191, 63209910
8192, 64950986
8191, 65421501
8192, 62339214
8191, 61100726
8192, 60757248
8191, 64285956
8192, 62777173
8191, 62932228
8192, 64848413
8191, 67568518
8192, 62567453
8191, 63870978
8192, 64973690
8191, 65163373
8192, 70225586
8191, 70285603
8192, 64279438
8191, 70264734
8192, 62889265
8191, 65363612
8192, 62371307
8191, 62032977
8192, 60515121
8191, 60066366
8192, 64189290
8191, 64264104
8192, 61054263
8191, 66384010
8192, 65178466
8191, 65311668
8192, 64347196
8191, 63470056
8192, 62771896
8191, 59143059
8192, 67722350
8191, 59858145
8192, 64266196
8191, 65196559
8192, 64466584
8191, 60840173
8192, 60721100
8191, 66434250
8192, 65668850
8191, 63833923
8192, 60508787
8191, 59227077
8192, 65086874
8191, 60232846
8192, 65451130
8191, 64498102
8192, 70233159
8191, 68739044
8192, 63278206
8191, 64821080
8192, 63133208
8191, 60335900
8192, 63909311
8191, 61066115
8192, 61010282
8191, 63473093
8192, 61891515
8191, 59141448
8192, 68741414
8191, 60463750
8192, 66071754
8191, 64141716
8192, 60749118
8191, 64632934
8192, 64941412
8191, 62445435
8192, 65136263
8191, 61736572
8192, 64694026
8191, 70212474
8192, 62696359
8191, 61432556
8192, 61887626
8191, 65320131
8192, 59728424
8191, 63312595
8192, 60160606
8191, 70227974
8192, 66971875
8191, 70128494
8192, 64918450
8191, 178083523
8192, 190284576
8191, 187913487
8192, 183579194
8191, 186723054
8192, 179194198
8191, 191916486
8192, 183053829
8191, 178221467
8192, 183332808
8191, 179615602
8192, 195561674
8191, 192900996
8192, 185876394
8191, 196910977
8192, 185772452
8191, 189710377
8192, 157317884
8191, 62528509
8192, 65318446
8191, 60230178
8192, 61590222
8191, 67791645
8192, 64728414
8191, 65202022
8192, 65366001
8191, 69944439
8192, 64358029
8191, 62062328
8192, 60930802
8191, 68610619
8192, 64056772
8191, 64994282
8192, 64665063
8191, 63942033
8192, 70289918
8191, 65131374
8192, 70167419
8191, 65389242
8192, 64397361
8191, 64794617
8192, 60454010
8191, 60149716
8192, 65027893
8191, 62146883
8192, 61921737
8191, 60678933
8192, 61235613
8191, 65135596
8192, 61857478
8191, 63252613
8192, 63202355
8191, 64142179
8192, 64977968
8191, 59915867
8192, 67207651
8191, 65635424
8192, 70250345
8191, 63538815
8192, 62040272
8191, 62885061
8192, 65274965
8191, 63589573
8192, 62018384
8191, 60484714
8192, 60948264
8191, 59941496
8192, 59231873
8191, 62679007
8192, 60140550
8191, 63101763
8192, 64362214
8191, 62534065
8192, 64394102
8191, 64445362
8192, 59568222
8191, 62285492
16383, 374824112
8192, 181832729
8191, 184021208
8192, 180686110
8191, 185800524
8192, 179049477
8191, 190318834
8192, 183829858
8191, 199546564
8192, 195907893
8191, 178941793
8192, 190627425
8191, 184458815
8192, 184327187
8191, 186630609
8192, 194603110
8191, 145949304
8192, 68859765
8191, 64514972
8192, 67382056
8191, 65609128
8192, 63948792
8191, 63227391
8192, 63307390
8191, 62057273
8192, 60517621
8191, 60013570
8192, 59541815
8191, 64167901
8192, 61762257
8191, 60975893
8192, 64852469
8191, 64626749
8192, 65124337
8191, 70235492
8192, 67340649
8191, 64240604
8192, 67412796
8191, 63041892
8192, 64578916
8191, 64053791
8192, 66469416
8191, 61803479
8192, 61926866
8191, 65477185
8192, 65338946
8191, 64089383
8192, 60114401
8191, 70333399
8192, 61180522
8191, 62803858
8192, 67908070
8191, 62363417
8192, 60367307
8191, 70206566
8192, 60213808
8191, 61381594
8192, 64715211
8191, 63727868
8192, 62499583
8191, 61835071
8192, 62147623
8191, 65401500
8192, 61810812
8191, 63114096
8192, 68006532
8191, 70277159
8192, 60884895
8191, 63837071
8192, 62299733
8191, 63404668
8192, 64247715
8191, 65841033
8192, 65152818
8191, 60788729
8192, 63380946
8191, 62039698
8192, 59389112
8191, 61374464
8192, 62044680
8191, 64278641
8192, 64895838
8191, 59781701
8192, 61080596
8191, 60265752
8192, 63791016
8191, 70210011
8192, 62155105
8191, 61023578
8192, 60635915
8191, 62482398
8192, 65364297
8191, 65318927
8192, 63186465
8191, 60209012
8192, 59655406
8191, 62025069
8192, 60735155
8191, 60955764
8192, 60767877
8191, 59890478
8192, 66150549
8191, 70135993
8192, 67486722
8191, 67555609
8192, 70225511
8191, 63382668
8192, 70255307
8191, 59762756
8192, 62058069
8191, 63001764
8192, 65413352
8191, 64328455
8192, 64174253
8191, 61525240
8192, 61086448
8191, 60689322
8192, 70263047
8191, 59751276
8192, 61987495
8191, 67400093
8192, 64644415
8191, 63990606
8192, 62202234
8191, 59842497
8192, 66743691
8191, 63037485
8192, 70184141
8191, 68410490
8192, 62635786
8191, 64806025
8192, 68817857
8191, 60913561
8192, 61875219
8191, 60091717
8192, 59661536
8191, 70291343
8192, 64557694
8191, 67685609
8192, 66120216
8191, 70305714
8192, 65241113
8191, 62604971
8192, 70216066
8191, 62631193
8192, 59830830
8191, 61399760
8192, 64668044
8191, 65416408
8192, 67156280
8191, 61154132
8192, 61640721
8191, 60851895
8192, 70228437
8191, 63419834
8192, 65042781
8191, 60088976
8192, 65384945
8191, 65201095
8192, 62834543
8191, 64788395
8192, 70221382
8191, 67415871
8192, 68748821
8191, 60740877
8192, 69760830
8191, 66703395
8192, 62780636
8191, 61788257
8192, 62343566
8191, 70232214
8192, 66766635
8191, 59053430
8192, 61356742
8191, 65397334
8192, 60654026
8191, 66918671
8192, 60038088
8191, 66556785
8192, 63984255
8191, 70314677
8192, 60478528
8191, 67624147
8192, 63424353
8191, 62274270
8192, 65373871
8191, 61280409
8192, 61142392
8191, 64441157
8192, 64315214
8191, 70178455
8192, 67922273
8191, 59740868
8192, 63518999
8191, 65287798
8192, 60739951
8191, 65429222
8192, 70301899
8191, 64735747
8192, 65198539
8191, 65277908
8192, 64660822
8191, 65169262
8192, 63611258
8191, 61410982
8192, 61646905
8191, 65201466
8192, 70188993
8191, 61696479
8192, 66192530
8191, 63199428
8192, 64048939
8191, 60343992
8192, 63756812
8191, 65354038
8192, 60527749
8191, 60765080
8192, 66106734
8191, 68615618
8192, 68539323
8191, 70338121
8192, 61247225
8191, 60407769
8192, 61008578
8191, 59944847
8192, 65377408
8191, 60045310
8192, 63259613
8191, 64412306
8192, 62344510
8191, 65684424
8192, 65336371
8191, 69124040
8192, 67142133
8191, 60539508
8192, 65263798
8191, 62410306
8192, 65425648
8191, 63151595
8192, 62475435
8191, 61890533
8192, 63149021
8191, 62974671
8192, 69316372
8191, 65395019
8192, 65444241
8191, 61329723
8192, 65621980
8191, 66120290
8192, 60252456
8191, 63088152
8192, 61988606
8191, 66505379
8192, 64661007
8191, 61790590
8192, 67320167
8191, 62695730
8192, 63649387
8191, 61295668
8192, 60989931
8191, 63073781
8192, 67809070
8191, 65048948
8192, 63625165
8191, 64301937
8192, 65416723
8191, 69859384
8192, 69635979
8191, 59317112
8192, 70233566
8191, 63950310
8192, 62815043
8191, 64259956
8192, 60261993
8191, 63017041
8192, 62616397
8191, 61513907
8192, 60954764
8191, 60876116
8192, 60364455
8191, 67045874
8192, 63932459
8191, 64055383
8192, 70223067
8191, 70289436
8192, 64311474
8191, 64311289
8192, 64128234
8191, 65228131
8192, 63595980
8191, 65272279
8192, 65666701
8191, 64007569
8192, 61674998
8191, 60798487
8192, 60252585
8191, 64267288
8192, 67335722
8191, 59491778
8192, 61886959
8191, 62950227
8192, 61786609
8191, 69107391
8192, 63003634
8191, 61053245
8192, 66591452
8191, 60170882
8192, 65600276
8191, 63994977
8192, 64018050
8191, 65278835
8192, 63091652
8191, 61128929
8192, 61969754
8191, 59614740
8192, 65111503
8191, 65066504
8192, 70281714
8191, 66145475
8192, 65309187
8191, 68912079
8192, 64930875
8191, 60747673
8192, 61827274
8191, 64391898
8192, 67951051
8191, 66997578
8192, 65163521
8191, 70207400
8192, 60743211
8191, 62326399
8192, 60696470
8191, 65463240
8192, 64180826
8191, 67318778
8192, 70099216
8191, 65610776
8192, 65253797
8191, 66789765
8192, 67649905
8191, 66420250
8192, 64073734
8191, 65311390
8192, 62050143
8191, 61697590
8192, 67456611
8191, 63797515
8192, 61637202
8191, 61597647
8192, 62187123
8191, 63175021
8192, 65175743
8191, 64680359
8192, 62822450
8191, 65344852
8192, 65315760
8191, 61255409
8192, 70250381
8191, 64965875
8192, 65454111
8191, 63576665
8192, 67352279
8191, 66063309
8192, 64845043
8191, 63224391
8192, 61800201
8191, 61742923
8192, 65314575
8191, 67577980
8192, 65076392
8191, 59562870
8192, 62609933
8191, 67649405
8192, 64267011
8191, 64539582
8192, 63303594
8191, 64524008
8192, 65157410
8191, 66721562
8192, 63275742
8191, 62744118
8192, 61880421
8191, 66111419
8192, 61896958
8191, 61863256
8192, 65029244
8191, 70243492
8192, 70089845
8191, 60848913
8192, 62838228
8191, 70211177
8192, 63805663
8191, 65364926
8192, 65260797
8191, 65122466
8192, 64663192
8191, 65454851
8192, 68378287
8191, 65390260
8192, 65057077
8191, 61835293
8192, 62802821
8191, 61300002
8192, 66417602
8191, 64578064
8192, 64728007
8191, 70190955
8192, 62856543
8191, 60967375
8192, 70208548
8191, 62523342
8192, 64771469
8191, 65217983
8192, 63783626
8191, 64891616
8192, 70265862
8191, 64441824
8192, 61585869
8191, 60850506
8192, 61458834
8191, 60097809
8192, 62348862
8191, 60697266
8192, 69945439
8191, 65126077
8192, 63670406
8191, 64496823
8192, 59998773
8191, 65229243
8192, 63618536
8191, 64672193
8192, 64759525
8191, 64468712
8192, 66331547
8191, 65263149
8192, 65242316
8191, 61537703
8192, 61212150
8191, 60407935
8192, 67629942
8191, 64010495
8192, 59867496
8191, 64966874
8192, 67642775
8191, 61484277
8192, 60627174
8191, 62928912
8192, 62762599
8191, 64872079
8192, 62868227
8191, 67611350
8192, 70272732
8191, 70329195
8192, 60220289
8191, 61414296
8192, 61421426
8191, 60576897
8192, 70222918
8191, 60954467
8192, 62103679
8191, 63849681
8192, 59553722
8191, 69957735
8192, 67054392
8191, 59762997
8192, 61188743
8191, 64870227
8192, 61545851
8191, 64381287
8192, 60349418
8191, 63998495
8192, 66146030
8191, 61515907
8192, 63148780
8191, 60828542
8192, 70243417
8191, 65465426
8192, 64262084
8191, 61573998
8192, 64929208
8191, 70322158
8192, 60764302
8191, 66377713
8192, 60012958
8191, 70317565
8192, 67841292
8191, 60248271
8192, 60038921
8191, 66143068
8192, 64577026
8191, 61923237
8192, 61996902
8191, 60791562
8192, 63321853
8191, 69156317
8192, 66468916
8191, 59981569
8192, 67618109
8191, 60135957
8192, 62025013
8191, 65492869
8192, 61295446
8191, 65324038
8192, 63118762
8191, 66565897
8192, 63196280
8191, 67266686
8192, 64888041
8191, 61498055
8192, 61057152
8191, 60657026
8192, 64824617
8191, 70324436
8192, 63324594
8191, 65329945
8192, 64741821
8191, 64256696
8192, 63407611
8191, 65360574
8192, 63916366
8191, 62915727
8192, 65056984
8191, 65954069
8192, 70206252
8191, 67211687
8192, 60640118
8191, 60924505
8192, 62979597
8191, 62035291
8192, 65301094
8191, 60164882
8192, 61496943
8191, 60196141
8192, 58968782
8191, 68770783
8192, 59664628
8191, 60903709
8192, 62911690
8191, 61319909
8192, 66514508
8191, 66018253
8192, 61341668
8191, 64107086
8192, 59983235
8191, 64796673
8192, 61113040
8191, 61015652
8192, 61150651
8191, 70117290
8192, 63828959
8191, 70226844
8192, 66595471
8191, 60263993
8192, 63343390
8191, 62446361
8192, 63331667
8191, 64286770
8192, 65366223
8191, 61476999
8192, 64351380
8191, 70288880
8192, 65032707
8191, 63397889
8192, 61750108
8191, 61289353
8192, 64751265
8191, 62966504
8192, 63008559
8191, 64121308
8192, 59180706
8191, 66607729
8192, 59224040
8191, 65327223
8192, 66228418
8191, 61339723
8192, 63644127
8191, 64871893
8192, 59689553
8191, 65285446
8192, 61760979
8191, 60150031
8192, 61768052
8191, 61334482
8192, 65355982
8191, 63433408
8192, 69796107
8191, 68158474
8192, 67255168
8191, 59775960
8192, 62016402
8191, 67979087
8192, 62629341
8191, 62577286
8192, 70314861
8191, 68456193
8192, 68398009
8191, 61058966
8192, 61608184
8191, 61325297
8192, 61215465
8191, 61299224
8192, 64361305
8191, 65317963
8192, 70238566
8191, 64633581
8192, 62750395
8191, 60553175
8192, 61957421
8191, 64824728
8192, 70218084
8191, 66718006
8192, 58958875
8191, 65410240
8192, 60173252
8191, 69920477
8192, 62393714
8191, 64418824
8192, 60504638
8191, 61089115
8192, 58803932
8191, 68682803
8192, 59714479
8191, 65076244
8192, 61859218
8191, 62698266
8192, 62560841
8191, 65065318
8192, 64889912
8191, 65477573
8192, 65385593
8191, 64169178
8192, 65318223
8191, 60494453
8192, 65744534
8191, 59874200
8192, 62042531
8191, 62297048
8192, 61959088
8191, 67481406
8192, 63396760
8191, 70299713
8192, 64349935
8191, 68707413
8192, 64940393
8191, 67661367
8192, 69438259
8191, 65181521
8192, 65419333
8191, 65381777
8192, 65329019
8191, 64618211
8192, 65803459
8191, 61227983
8192, 61177557
8191, 60764247
8192, 69145021
8191, 65503425
8192, 65304167
8191, 61543887
8192, 64967912
8191, 60839505
8192, 68432694
8191, 70210770
8192, 65246371
8191, 60240659
8192, 69999494
8191, 64988448
8192, 61401185
8191, 65099743
8192, 69820625
8191, 60699526
8192, 63049170
8191, 63604720
8192, 65180169
8191, 69961069
8192, 65078873
8191, 61025522
8192, 67865569
8191, 68311788
8192, 66923078
8191, 65208816
8192, 63926551
8191, 65432425
8192, 62772542
8191, 59215206
8192, 65107095
8191, 62994874
8192, 67745219
8191, 61482944
8192, 61677628
8191, 64700322
8192, 65048392
8191, 59791534
8192, 62730803
8191, 64914819
8192, 63492333
8191, 64775154
8192, 70185492
8191, 63741589
8192, 62082679
8191, 70313750
8192, 62955152
8191, 60576156
8192, 59221150
8191, 62236437
8192, 68312306
8191, 60894079
8192, 61784607
8191, 59843570
8192, 63244057
8191, 61681683
8192, 65055910
8191, 79789773
8192, 191853651
8191, 189730208
8192, 184156945
8191, 198820400
8192, 180943883
8191, 196358794
8192, 178756588
8191, 189451803
8192, 194605606
8191, 189096899
8192, 182280981
8191, 179590747
8192, 186570570
8191, 180700663
8192, 180678867
8191, 191345119
8192, 183357175
8191, 125696251
8192, 59808385
8191, 63477128
8192, 63321908
8191, 64155085
8192, 66991077
8191, 65103706
8192, 63650924
8191, 68116641
8192, 62374861
8191, 62246381
8192, 65274075
8191, 63978291
8192, 67161890
8191, 60585396
8192, 61372501
8191, 60008550
8192, 63364704
8191, 62807246
8192, 61438871
8191, 60841691
8192, 70261695
8191, 70321343
8192, 61286501
8191, 68022994
8192, 62759932
8191, 68194103
8192, 60513379
8191, 61832533
8192, 67213186
8191, 66282565
8192, 61250576
8191, 60908319
8192, 63119984
8191, 60067976
8192, 67383407
8191, 70322046
8192, 68425935
8191, 64835801
8192, 64277806
8191, 63089558
8192, 59676571
8191, 70368787
8192, 67969402
8191, 62027198
8192, 65219076
8191, 63264538
8192, 66185603
8191, 64836375
8192, 112767594
8191, 182800939
8192, 180127130
8191, 188573904
8192, 187002993
8191, 190459441
8192, 179504118
8191, 182981178
8192, 182072205
8191, 189562376
8192, 186080538
8191, 190078278
8192, 191234453
8191, 184167889
8192, 192497533
8191, 192035279
8192, 181609654
8191, 184227740
8192, 114782890
8191, 63488610
8192, 63920143
8191, 60816116
8192, 61791052
8191, 65344593
8192, 62531008
8191, 64044346
8192, 65321556
8191, 65331093
8192, 61848274
8191, 65350092
8192, 64983244
8191, 59794534
8192, 61586276
8191, 64276880
8192, 70283380
8191, 70212121
8192, 67274926
8191, 59889032
8192, 65701830
8191, 61254983
8192, 62324140
8191, 64004068
8192, 59561924
8191, 60993578
8192, 70212991
8191, 59286761
8192, 65165409
8191, 62897375
8192, 62691080
8191, 63471480
8192, 67356629
8191, 70198270
8192, 61971568
8191, 63991494
8192, 62616563
8191, 60094123
8192, 62813969
8191, 61218631
8192, 62539359
8191, 65296797
8192, 66074660
8191, 70352582
8192, 63899495
8191, 65373667
8192, 68074937
8191, 66654581
8192, 68172159
8191, 59070707
8192, 65765774
8191, 63507721
8192, 64625192
8191, 64860708
8192, 62734339
8191, 64953023
8192, 64129307
8191, 61270316
8192, 62059605
8191, 63291130
8192, 60133215
8191, 69224353
8192, 68308102
8191, 70352046
8192, 65372555
8191, 66282195
8192, 70171826
8191, 61114706
8192, 70310991
8191, 64228770
8192, 63709645
8191, 66040827
8192, 70206455
8191, 59934569
8192, 62132567
8191, 62013383
8192, 60993392
8191, 59282186
8192, 59827403
8191, 62711395
8192, 66631395
8191, 64313380
8192, 59654905
8191, 64084049
8192, 69757533
8191, 63406167
8192, 61164928
8191, 67119094
8192, 59443630
8191, 64588137
8192, 63823033
8191, 64999985
8192, 61478869
8191, 61678534
8192, 60973448
8191, 64166381
8192, 70228510
8191, 66151659
8192, 66709598
8191, 63482314
8192, 66994633
8191, 70215862
8192, 63991476
8191, 66274677
8192, 68033179
8191, 64178641
8192, 64533396
8191, 61477037
8192, 68337157
8191, 70111714
8192, 62699117
8191, 62576692
8192, 67582868
8191, 59708700
8192, 66808209
8191, 64260603
8192, 66525600
8191, 65121280
8192, 61826681
8191, 64053049
8192, 64736858
8191, 59821163
8192, 60782969
8191, 60512545
8192, 66348472
8191, 65362148
8192, 67317703
8191, 60537341
8192, 60707748
8191, 62182177
8192, 60079234
8191, 70295750
8192, 65284204
8191, 67460795
8192, 63131743
8191, 64109067
8192, 59826126
8191, 63156446
8192, 62422675
8191, 64677432
8192, 58968949
8191, 63880810
8192, 64760376
8191, 70322065
8192, 65424517
8191, 63931050
8192, 60234900
8191, 62226196
8192, 59885755
8191, 62674543
8192, 59758052
8191, 63882569
8192, 61134873
8191, 68147214
8192, 67555720
8191, 64233659
8192, 69187724
8191, 68232177
8192, 70152029
8191, 64513471
8192, 61361908
8191, 60615896
8192, 60328399
8191, 64521952
8192, 60949356
8191, 60613174
8192, 60547619
8191, 62493638
8192, 64934429
8191, 60073605
8192, 66651173
8191, 63386519
8192, 65401370
8191, 65328000
8192, 62502304
8191, 64793450
8192, 64728783
8191, 64557434
8192, 60996226
8191, 64493841
8192, 64320066
8191, 63359518
8192, 61557869
8191, 61356167
8192, 60935300
8191, 63411148
8192, 65246575
8191, 66502471
8192, 60163734
8191, 62638340
8192, 64110030
8191, 63261408
8192, 61450000
8191, 62621155
8192, 63129466
8191, 60610414
8192, 67348611
8191, 59200002
8192, 64680006
8191, 62118882
8192, 65632108
8191, 62156067
8192, 61397167
8191, 67181649
8192, 65370999
8191, 62928911
8192, 62917152
8191, 64158919
8192, 62763265
8191, 65258223
8192, 70156807
8191, 59930014
8192, 62413176
8191, 70156122
8192, 60547952
8191, 60019217
8192, 64992670
8191, 64073975
8192, 62820246
8191, 61666442
8192, 62210548
8191, 70245843
8192, 59091170
8191, 70307009
8192, 67350888
8191, 64258473
8192, 70209973
8191, 64829226
8192, 60533230
8191, 61141798
8192, 67597867
8191, 69652034
8192, 69129965
8191, 70256472
8192, 65156816
8191, 60546767
8192, 62181808
8191, 61531517
8192, 61029577
8191, 69751626
8192, 60160808
8191, 62785469
8192, 63299778
8191, 69268333
8192, 65335407
8191, 63343908
8192, 61132817
8191, 64057382
8192, 64615821
8191, 63280149
8192, 67698608
8191, 64236621
8192, 67324518
8191, 64213251
8192, 60422453
8191, 61427943
8192, 60262529
8191, 64151807
8192, 61823774
8191, 62260825
8192, 60565341
8191, 63648608
8192, 65325278
8191, 64272547
8192, 59269630
8191, 64147955
8192, 62981966
8191, 65084835
8192, 59855051
8191, 62265362
8192, 64198511
8191, 64966744
8192, 64460397
8191, 61284093
8192, 61799459
8191, 61338463
8192, 61771922
8191, 66994225
8192, 70262288
8191, 63184298
8192, 61219149
8191, 62646766
8192, 67389907
8191, 64422601
8192, 63229649
8191, 59183428
8192, 60911596
8191, 64273066
8192, 70233658
8191, 62444119
8192, 59704256
8191, 61639034
8192, 63264575
8191, 61862551
8192, 63337703
8191, 59805051
8192, 63685293
8191, 64516860
8192, 70192825
8191, 62702413
8192, 59304298
8191, 60343287
8192, 63290333
8191, 59974587
8192, 69883699
8191, 64943522
8192, 64446583
8191, 68279750
8192, 66864856
8191, 62323416
8192, 61558609
8191, 67215779
8192, 64364454
8191, 64198362
8192, 66776005
8191, 61937736
8192, 64096641
8191, 65870124
8192, 65195724
8191, 65206520
8192, 64469101
8191, 63341629
8192, 60594340
8191, 68548451
8192, 65386314
8191, 59150836
8192, 62811024
8191, 62261769
8192, 61906328
8191, 59744200
8192, 65055021
8191, 63020874
8192, 63586368
8191, 60570434
8192, 61701256
8191, 64660821
8192, 62539674
8191, 59264853
8192, 60435156
8191, 61148520
8192, 65250686
8191, 60179067
8192, 64199269
8191, 62911041
8192, 61544998
8191, 61437203
8192, 61104335
8191, 60746506
8192, 60138012
8191, 63167224
8192, 64468174
8191, 64746320
8192, 63364814
8191, 65297778
8192, 70096307
8191, 65639515
8192, 61020689
8191, 63170372
8192, 66536081
8191, 59864495
8192, 63130076
8191, 64911337
8192, 59173761
8191, 60775709
8192, 61208520
8191, 60760228
8192, 65908902
8191, 62085031
8192, 62923041
8191, 70270954
8192, 62663099
8191, 64553063
8192, 66876282
8191, 70263380
8192, 70253342
