muestras, tiempo(ns)
8191, 3761810
8192, 3756699
8191, 3832827
8192, 3759162
8191, 3793680
8192, 3790439
8191, 4027158
8192, 3925549
8191, 3878661
8192, 4006141
8191, 4005141
8192, 3913308
8191, 3856864
8192, 3753329
8191, 4181379
8192, 4263712
8191, 3808736
8192, 3776977
8191, 3878772
8192, 3893161
8191, 3774958
8192, 3864901
8191, 3920456
8192, 3763088
8191, 3853087
8192, 3753718
8191, 3757884
8192, 3747347
8191, 3783458
8192, 4002677
8191, 3996122
8192, 3863994
8191, 4034937
8192, 3839123
8191, 3962678
8192, 3772421
8191, 3760810
8192, 3988363
8191, 3948937
8192, 3779921
8191, 3823994
8192, 3755958
8191, 4087380
8192, 4278508
8191, 3864216
8192, 3793458
8191, 3771440
8192, 3768477
8191, 3750940
8192, 3871809
8191, 3751996
8192, 3727755
8191, 3753273
8192, 3760476
8191, 3761884
8192, 3866513
8191, 3940141
8192, 3912864
8191, 3925252
8192, 3832087
8191, 3877698
8192, 3933216
8191, 3883697
8192, 3886012
8191, 3871012
8192, 3868086
8191, 3785050
8192, 3997863
8191, 3855735
8192, 3862050
8191, 4150621
8192, 4389469
8191, 3830198
8192, 4078677
8191, 3772014
8192, 3854198
8191, 3767810
8192, 3763439
8191, 3950790
8192, 3935809
8191, 3831309
8192, 3944382
8191, 3785199
8192, 3769106
8191, 3769884
8192, 3958808
8191, 3762125
8192, 3770754
8191, 3907845
8192, 3755384
8191, 3752588
8192, 3910326
8191, 3748254
8192, 4524523
8191, 3870586
8192, 3934753
8191, 3809865
8192, 3905679
8191, 4051936
8192, 4139287
8191, 3811754
8192, 3775902
8191, 3768495
8192, 3756514
8191, 3909790
8192, 3746088
8191, 3794291
8192, 3788939
8191, 3947308
8192, 4229638
8191, 3798698
8192, 3772495
8191, 3737014
8192, 3911568
8191, 3782310
8192, 3753995
8191, 3757014
8192, 3753143
8191, 3757736
8192, 3770736
8191, 3755107
8192, 4022770
8191, 3750940
8192, 3874494
8191, 3747903
8192, 3833383
8191, 4285897
8192, 4311118
8191, 3808995
8192, 3779588
8191, 3861309
8192, 3877790
8191, 3898604
8192, 3766236
8191, 3758217
8192, 3832216
8191, 3748088
8192, 3807402
8191, 3798809
8192, 3753532
8191, 3754532
8192, 3745940
8191, 3766310
8192, 3842883
8191, 3739199
8192, 3724088
8191, 3759792
8192, 3750736
8191, 3753069
8192, 3757976
8191, 3755143
8192, 3769513
8191, 3757477
8192, 4018751
8191, 4243805
8192, 4206231
8191, 3826901
8192, 3816902
8191, 3958826
8192, 3777828
8191, 3064244
8192, 1268986
8191, 1275153
8192, 1311634
8191, 1250597
8192, 1265171
8191, 1255375
8192, 1253227
8191, 1270116
8192, 1254023
8191, 1257838
8192, 1267986
8191, 1254541
8192, 1249745
8191, 1250301
8192, 1400521
8191, 1259097
8192, 1256745
8191, 1298318
8192, 1313133
8191, 1303837
8192, 1392447
8191, 1382003
8192, 1251190
8191, 1318818
8192, 1308930
8191, 1250098
8192, 1319540
8191, 1250616
8192, 1260301
8191, 1269504
8192, 1256060
8191, 1249357
8192, 1266115
8191, 1306356
8192, 1305874
8191, 1320189
8192, 1253671
8191, 1248394
8192, 1327744
8191, 1267615
8192, 1312596
8191, 1301616
8192, 1254616
8191, 1289745
8192, 1313708
8191, 1285393
8192, 1262801
8191, 1264930
8192, 1308745
8191, 1290726
8192, 1264931
8191, 1247708
8192, 1252097
8191, 1324338
8192, 1263411
8191, 1252671
8192, 1267171
8191, 1418169
8192, 1573816
8191, 1467576
8192, 1275930
8191, 1259930
8192, 1311411
8191, 1253060
8192, 1284523
8191, 1283616
8192, 1286504
8191, 1283042
8192, 1292708
8191, 1303948
8192, 1260208
8191, 1295170
8192, 1304726
8191, 1297115
8192, 1275134
8191, 1306337
8192, 1279134
8191, 1268986
8192, 1258801
8191, 1254857
8192, 1257115
8191, 1277616
8192, 1287541
8191, 1254375
8192, 1273338
8191, 1389632
8192, 1253598
8191, 1278857
8192, 1255153
8191, 1309337
8192, 1378447
8191, 1261226
8192, 1258152
8191, 1307356
8192, 1260023
8191, 1292597
8192, 1270357
8191, 1255505
8192, 1302134
8191, 1266615
8192, 1307522
8191, 1249820
8192, 1268134
8191, 1253300
8192, 1255875
8191, 1293226
8192, 1255634
8191, 1252949
8192, 1277078
8191, 1254745
8192, 1251616
8191, 1263337
8192, 1251616
8191, 1249282
8192, 1254226
8191, 1269912
8192, 1259708
8191, 1256949
8192, 1289597
8191, 1262079
8192, 1255449
8191, 1325985
8192, 1251727
8191, 1279819
8192, 1309448
8191, 1255356
8192, 1251967
8191, 1264689
8192, 1252690
8191, 1293708
8192, 1301838
8191, 1288393
8192, 1248023
8191, 1266671
8192, 1253005
8191, 1299467
8192, 1264912
8191, 1412818
8192, 1616964
8191, 1358430
8192, 1328855
8191, 1263041
8192, 1323152
8191, 1290634
8192, 1267931
8191, 1363596
8192, 1271208
8191, 1260801
8192, 1306522
8191, 1263338
8192, 1288726
8191, 1279134
8192, 1293115
8191, 1252098
8192, 1269579
8191, 1296837
8192, 1250375
8191, 1267745
8192, 1312652
8191, 1251338
8192, 1327356
8191, 1253986
8192, 1310781
8191, 1307596
8192, 1262746
8191, 1252505
8192, 1282263
8191, 1262486
8192, 1272837
8191, 1309207
8192, 1258171
8191, 1254504
8192, 1278023
8191, 1279689
8192, 1264134
8191, 1253504
8192, 1269300
8191, 1254634
8192, 1250856
8191, 1267226
8192, 1269226
8191, 1269097
8192, 1270338
8191, 1307726
8192, 1253801
8191, 1274949
8192, 1260634
8191, 1251356
8192, 1284801
8191, 1263578
8192, 1267782
8191, 1272282
8192, 1255449
8191, 1269856
8192, 1273597
8191, 1253152
8192, 1249727
8191, 1261134
8192, 1256393
8191, 1264301
8192, 1248375
8191, 1273616
8192, 1257060
8191, 1249930
8192, 1267375
8191, 1256171
8192, 1255190
8191, 1268152
8192, 1253430
8191, 1296967
8192, 1279708
8191, 1258060
8192, 1252172
8191, 1264153
8192, 1305541
8191, 1254208
8192, 1320578
8191, 1412521
8192, 1613408
8191, 1358688
8192, 1288226
8191, 1315375
8192, 1295115
8191, 1266245
8192, 1259282
8191, 1279578
8192, 1260320
8191, 1255023
8192, 1304097
8191, 1277375
8192, 1257672
8191, 1316152
8192, 1309856
8191, 1253783
8192, 1287985
8191, 1254208
8192, 1252634
8191, 1263986
8192, 1282616
8191, 1312264
8192, 1315893
8191, 1259967
8192, 1253856
8191, 1263394
8192, 1256486
8191, 1274115
8192, 1252560
8191, 1273523
8192, 1252616
8191, 1251208
8192, 1273226
8191, 1276616
8192, 1249079
8191, 1310467
8192, 1254856
8191, 1248857
8192, 1309522
8191, 1309652
8192, 1289412
8191, 1267097
8192, 1255727
8191, 1249801
8192, 1294893
8191, 1252079
8192, 1249412
8191, 1294097
8192, 1263171
8191, 1253912
8192, 1267023
8191, 1385133
8192, 1249819
8191, 1270615
8192, 1251616
8191, 1250300
8192, 1296486
8191, 1275356
8192, 1251986
8191, 1253486
8192, 1272912
8191, 1254671
8192, 1253227
8191, 1326300
8192, 1256245
8191, 1305597
8192, 1271856
8191, 1271523
8192, 1250801
8191, 1267320
8192, 1250356
8191, 1252486
8192, 1281800
8191, 1261560
8192, 1253690
8191, 1325596
8192, 1275282
8191, 1297874
8192, 1269134
8191, 1472058
8192, 1529168
8191, 1341670
8192, 1285745
8191, 1273948
8192, 1282227
8191, 1259264
8192, 1281060
8191, 1319338
8192, 1300023
8191, 1258319
8192, 1273412
8191, 1261023
8192, 1258060
8191, 1292652
8192, 1253246
8191, 1251227
8192, 1306078
8191, 1330578
8192, 1307374
8191, 1334022
8192, 1265023
8191, 1262431
8192, 1339726
8191, 1288597
8192, 1330522
8191, 1287763
8192, 1267911
8191, 1264597
8192, 1294708
8191, 1307726
8192, 1287541
8191, 1283190
8192, 1256486
8191, 1251634
8192, 1260856
8191, 1257578
8192, 1285374
8191, 1258763
8192, 1274616
8191, 1263708
8192, 1253931
8191, 1275523
8192, 1258893
8191, 1259523
8192, 1325819
8191, 1261394
8192, 1252949
8191, 1323856
8192, 1255912
8191, 1249431
8192, 1286152
8191, 1313689
8192, 1261467
8191, 1305671
8192, 1256523
8191, 1285579
8192, 1326300
8191, 1270226
8192, 1270041
8191, 1329337
8192, 1277467
8191, 1271449
8192, 1281930
8191, 1268393
8192, 1292059
8191, 1284022
8192, 1267542
8191, 1256320
8192, 1267060
8191, 1284986
8192, 1248542
8191, 1277763
8192, 1270764
8191, 1256727
8192, 1261912
8191, 1405800
8192, 1277708
8191, 1261560
8192, 1282356
8191, 1659982
8192, 1575204
8191, 1317726
8192, 1316929
8191, 1286264
8192, 1265078
8191, 1422169
8192, 1307819
8191, 1273264
8192, 1260097
8191, 1348448
8192, 1269893
8191, 1394410
8192, 1312504
8191, 1445355
8192, 1266911
8191, 1328800
8192, 1267763
8191, 1256486
8192, 1268541
8191, 1262727
8192, 1252412
8191, 1307263
8192, 1253893
8191, 1257504
8192, 1272726
8191, 1300726
8192, 1289745
8191, 1276783
8192, 1249745
8191, 1252727
8192, 1333411
8191, 1299967
8192, 1255875
8191, 1295393
8192, 1272708
8191, 1290319
8192, 1252689
8191, 1274912
8192, 1255949
8191, 1255986
8192, 1303912
8191, 1316763
8192, 1253264
8191, 1310541
8192, 1260708
8191, 1252931
8192, 1272171
8191, 1259708
8192, 1254300
8191, 1268505
8192, 1267226
8191, 1254634
8192, 1267504
8191, 1296523
8192, 1248819
8191, 1263875
8192, 1252320
8191, 1300856
8192, 1280153
8191, 1260783
8192, 1249838
8191, 1262115
8192, 1252430
8191, 1298745
8192, 1254319
8191, 1321467
8192, 1254226
8191, 1259079
8192, 1280005
8191, 1284356
8192, 1257875
8191, 1312819
8192, 1334689
8191, 1260542
8192, 1273857
8191, 1265911
8192, 1306615
8191, 1291356
8192, 1311911
8191, 1501872
8192, 1565853
8191, 1322060
8192, 1308782
8191, 1279134
8192, 1312152
8191, 1276597
8192, 1254783
8191, 1256801
8192, 1260838
8191, 1273041
8192, 1251838
8191, 1253301
8192, 1316282
8191, 1253301
8192, 1298301
8191, 1313375
8192, 1311800
8191, 1260467
8192, 1310337
8191, 1270986
8192, 1302133
8191, 1326855
8192, 1252690
8191, 1252412
8192, 1267208
8191, 1254134
8192, 1285819
8191, 1340560
8192, 1258986
8191, 1269449
8192, 1264301
8191, 1285134
8192, 1247856
8191, 1307393
8192, 1252783
8191, 1301207
8192, 1275634
8191, 1252615
8192, 1302411
8191, 1268763
8192, 1265967
8191, 1266560
8192, 1280263
8191, 1289912
8192, 1254560
8191, 1264652
8192, 1272597
8191, 1258708
8192, 1248764
8191, 1270319
8192, 1253264
8191, 1288226
8192, 1305893
8191, 1253560
8192, 1299782
8191, 1300375
8192, 1259134
8191, 1253135
8192, 1268616
8191, 1258671
8192, 1248727
8191, 1288986
8192, 1317374
8191, 1269820
8192, 1271449
8191, 1253449
8192, 1247931
8191, 1291244
8192, 1287208
8191, 1274671
8192, 1286244
8191, 1263838
8192, 1324060
8191, 1288393
8192, 1260708
8191, 1260708
8192, 1272486
8191, 1261264
8192, 1252467
8191, 1490279
8192, 1574131
8191, 1324597
8192, 1339078
8191, 1273411
8192, 1256541
8191, 1270690
8192, 1292708
8191, 1252634
8192, 1272356
8191, 1256671
8192, 1248856
8191, 1270949
8192, 1260931
8191, 1253301
8192, 1253431
8191, 1332041
8192, 1258282
8191, 1254356
8192, 1269337
8191, 1313596
8192, 1250857
8191, 1318967
8192, 1257227
8191, 1307837
8192, 1307690
8191, 1264967
8192, 1288486
8191, 1302819
8192, 1260023
8191, 1309300
8192, 1268467
8191, 1257227
8192, 1259005
8191, 1299633
8192, 1250468
8191, 1253282
8192, 1264578
8191, 1288171
8192, 1250227
8191, 1292930
8192, 1252468
8191, 1386966
8192, 1523890
8191, 1564742
8192, 1456613
8191, 1499984
8192, 1322874
8191, 1302948
8192, 1288708
8191, 1260523
8192, 1255800
8191, 1290022
8192, 1316078
8191, 1255467
8192, 1323393
8191, 1261616
8192, 1255727
8191, 1273060
8192, 1287485
8191, 1287097
8192, 1298856
8191, 1278504
8192, 1259949
8191, 1279208
8192, 1288707
8191, 1288375
8192, 1368707
8191, 1268745
8192, 1258375
8191, 1320874
8192, 1307227
8191, 1254412
8192, 1308801
8191, 1306097
8192, 1263653
8191, 1512187
8192, 1515446
8191, 1318393
8192, 1304819
8191, 1316930
8192, 1264357
8191, 1327633
8192, 1296041
8191, 1258227
8192, 1276227
8191, 1921071
8192, 3877827
8191, 3771495
8192, 3874549
8191, 3929030
8192, 3759347
8191, 3765254
8192, 3748625
8191, 3941178
8192, 3756013
8191, 3787310
8192, 3870068
8191, 3747236
8192, 3749273
8191, 3873976
8192, 3749847
8191, 3768735
8192, 3743847
8191, 3747847
8192, 3796106
8191, 3760903
8192, 3812865
8191, 3898623
8192, 3767162
8191, 4132510
8192, 3751865
8191, 4078455
8192, 4155398
8191, 3827662
8192, 3902457
8191, 3776588
8192, 3761976
8191, 3757107
8192, 3758106
8191, 3810106
8192, 4041085
8191, 3909457
8192, 3754032
8191, 3791328
8192, 3757773
8191, 3759551
8192, 3917604
8191, 3843883
8192, 3760977
8191, 3948086
8192, 3783847
8191, 3837717
8192, 3827050
8191, 3744217
8192, 3741736
8191, 3747847
8192, 3749495
8191, 3769514
8192, 3756273
8191, 4083676
8192, 4282897
8191, 3962364
8192, 3772180
8191, 3781087
8192, 3807309
8191, 3750496
8192, 3730533
8191, 3770495
8192, 3758143
8191, 3765773
8192, 3814291
8191, 3903493
8192, 3770310
8191, 3776532
8192, 3900049
8191, 3796588
8192, 3874290
8191, 3769347
8192, 3756033
8191, 3761440
8192, 3743143
8191, 3746217
8192, 3869808
8191, 3750477
8192, 3748792
8191, 3818976
8192, 3743718
8191, 4200472
8192, 4322471
8191, 3810346
8192, 3773958
8191, 3834939
8192, 4151158
8191, 3872105
8192, 4201713
8191, 3823143
8192, 3820143
8191, 3753829
8192, 3828198
8191, 3782273
8192, 3784977
8191, 3794699
8192, 3783773
8191, 3931160
8192, 3729791
8191, 3732329
8192, 3913457
8191, 3925734
8192, 4148602
8191, 3816402
8192, 3776439
8191, 3929734
8192, 4139861
8191, 3752033
8192, 3912956
8191, 4056122
8192, 4127732
8191, 3866827
8192, 3800865
8191, 3775180
8192, 3765995
8191, 3896549
8192, 3761699
8191, 3769625
8192, 3761402
8191, 3760421
8192, 3790939
8191, 3794420
8192, 3925401
8191, 3950327
8192, 3797124
8191, 3857938
8192, 4050825
8191, 3839123
8192, 3757366
8191, 3852846
8192, 4168398
8191, 3767328
8192, 3824161
8191, 3849457
8192, 3814420
8191, 3750477
8192, 3863790
8191, 4116917
8192, 4326637
8191, 3983197
8192, 3762736
8191, 3761976
8192, 3750218
8191, 3786940
8192, 3755125
8191, 3898012
8192, 3994029
8191, 3756532
8192, 3796032
8191, 3770013
8192, 3754328
8191, 3723663
8192, 3756199
8191, 3755143
8192, 3760921
8191, 3858846
8192, 3755014
8191, 3845049
8192, 3756365
8191, 3752495
8192, 3743774
8191, 3856550
8192, 3862790
8191, 3849624
8192, 3754736
8191, 4125843
8192, 4340933
8191, 4209064
8192, 3794031
8191, 3769254
8192, 3759439
8191, 3872402
8192, 3955716
8191, 3860846
8192, 3760032
8191, 3762125
8192, 3751662
8191, 3915160
8192, 3750662
8191, 3745403
8192, 3753644
8191, 3754088
8192, 3771476
8191, 3762088
8192, 3763069
8191, 4152954
8192, 3843420
8191, 3725774
8192, 3732644
8191, 3762477
8192, 3757421
8191, 3915161
8192, 3823143
8191, 4403914
8192, 4271638
8191, 3979419
8192, 3791384
8191, 3970493
8192, 3923178
8191, 3738940
8192, 3736513
8191, 3770588
8192, 3775476
8191, 3778476
8192, 3892050
8191, 4110936
8192, 3949345
8191, 4314933
8192, 3973715
8191, 3803828
8192, 4150935
8191, 3765699
8192, 3759236
8191, 3873549
8192, 3903049
8191, 3846012
8192, 3753773
8191, 3812272
8192, 3774699
8191, 4093492
8192, 4030992
8191, 4767224
8192, 4301378
8191, 3798440
8192, 3742088
8191, 3780476
8192, 3756903
8191, 3752125
8192, 3769847
8191, 3909512
8192, 3758199
8191, 3757625
8192, 3758180
8191, 3867512
8192, 3862327
8191, 3756347
8192, 3770903
8191, 3846050
8192, 3817124
8191, 3757736
8192, 3887420
8191, 3832698
8192, 3747606
8191, 3884771
8192, 3827327
8191, 3755884
8192, 3751291
8191, 3751403
8192, 3921752
8191, 4109935
8192, 4215861
8191, 3907382
8192, 3955882
8191, 3973827
8192, 3909383
8191, 3785532
8192, 3785736
8191, 3846420
8192, 3765069
8191, 3930012
8192, 3988604
8191, 3929993
8192, 3974585
8191, 3787458
8192, 3921789
8191, 3903790
8192, 3790754
8191, 3752421
8192, 3749051
8191, 3768866
8192, 3889716
8191, 3821550
8192, 3756587
8191, 3787050
8192, 3786162
8191, 4121584
8192, 3919919
8191, 4082806
8192, 4078195
8191, 3840661
8192, 3820032
8191, 4172990
8192, 3841809
8191, 3777106
8192, 3848643
8191, 4130843
8192, 3784365
8191, 3764847
8192, 3931160
8191, 3880809
8192, 3760477
8191, 3918345
8192, 3757106
8191, 3763514
8192, 3870345
8191, 3761143
8192, 3850680
8191, 3848957
8192, 3871864
8191, 3934512
8192, 3782457
8191, 3925530
8192, 3920457
8191, 3746903
8192, 3749273
8191, 4067862
8192, 4155806
8191, 3941493
8192, 3784402
8191, 3850883
8192, 3763439
8191, 3800383
8192, 3795328
8191, 3758310
8192, 3802957
8191, 3915938
8192, 3872587
8191, 3878864
8192, 3748032
8191, 3752032
8192, 3926623
8191, 3783273
8192, 3762273
8191, 3760310
8192, 3958697
8191, 3781514
8192, 4117880
8191, 3764014
8192, 3767644
8191, 3857772
8192, 4120509
8191, 3903104
8192, 4148325
8191, 4196824
8192, 4368359
8191, 3794773
8192, 3751885
8191, 3769421
8192, 3764440
8191, 3899734
8192, 3902068
8191, 3764310
8192, 3894216
8191, 4071010
8192, 3755033
8191, 3885420
8192, 3873939
8191, 4064492
8192, 3785568
8191, 3803680
8192, 3790124
8191, 3790440
8192, 3788754
8191, 3780366
8192, 3764865
8191, 3762050
8192, 3756884
8191, 3756477
8192, 3758292
8191, 3756717
8192, 3844421
8191, 4232267
8192, 4305693
8191, 3850439
8192, 3908642
8191, 3868864
8192, 3817476
8191, 3980697
8192, 4172009
8191, 4036529
8192, 4029882
8191, 4015104
8192, 3840531
8191, 3787272
8192, 3946012
8191, 3792198
8192, 3787976
8191, 3811069
8192, 3865291
8191, 3792143
8192, 3792588
8191, 3788735
8192, 3788883
8191, 3885660
8192, 3770569
8191, 3918216
8192, 4263545
8191, 3889346
8192, 3769976
8191, 4233286
8192, 4228212
8191, 4007640
8192, 3806642
8191, 3923197
8192, 3923827
8191, 3780606
8192, 4134083
8191, 3784717
8192, 3759477
8191, 3914457
8192, 4186083
8191, 3812810
8192, 3935808
8191, 3765773
8192, 3814587
8191, 3774106
8192, 3743273
8191, 3864865
8192, 3926715
8191, 3765254
8192, 3765533
8191, 3900994
8192, 3909401
8191, 3750347
8192, 3769532
8191, 3872475
8192, 3771495
8191, 4183880
8192, 4348637
8191, 3830661
8192, 3799921
8191, 3916716
8192, 3762847
8191, 3761680
8192, 3758124
8191, 3809291
8192, 3790902
8191, 3767755
8192, 3924827
8191, 3767198
8192, 3760365
8191, 3810773
8192, 3866383
8191, 3875716
8192, 3755996
8191, 3911679
8192, 3789976
8191, 3752921
8192, 3749903
8191, 3779013
8192, 3760884
8191, 3779421
8192, 4198102
8191, 3786421
8192, 3747458
8191, 4076325
8192, 4332471
8191, 4207027
8192, 3775162
8191, 3775736
8192, 3759958
8191, 3781846
8192, 3764199
8191, 3753810
8192, 3771829
8191, 3765958
8192, 3756218
8191, 3761199
8192, 3873068
8191, 3803865
8192, 3776310
8191, 3871549
8192, 3862995
8191, 3758495
8192, 3767662
8191, 3908179
8192, 3841828
8191, 3829439
8192, 3925419
8191, 3881364
8192, 3749180
8191, 3903789
8192, 3791662
8191, 4211675
8192, 4144287
8191, 3820402
8192, 3921382
8191, 3899290
8192, 3796328
8191, 3765180
8192, 3763532
8191, 3760588
8192, 3916752
8191, 3929771
8192, 3767180
8191, 3803902
8192, 3768680
8191, 3754718
8192, 3736236
8191, 3741014
8192, 3823662
8191, 3848716
8192, 3779514
8191, 3784903
8192, 3784661
8191, 4040603
8192, 3894568
8191, 3776883
8192, 3759310
8191, 3770625
8192, 3924308
8191, 4189713
8192, 4326971
8191, 3825754
8192, 3928993
8191, 3826476
8192, 4001862
8191, 3922456
8192, 4050529
8191, 3934401
8192, 3897494
8191, 3812846
8192, 3778995
8191, 3760903
8192, 3765384
8191, 3794791
8192, 4044141
8191, 4032103
8192, 3948160
8192, 4110121
8191, 4161509
8192, 4168546
8191, 3979566
8192, 4047122
8191, 4182565
8192, 4328803
8191, 4485228
8192, 4619115
8191, 4648374
8192, 4026344
8191, 4076436
8192, 3787551
8191, 3930605
8192, 3941660
8191, 3989030
8192, 3752791
8191, 3849476
8192, 3757458
8191, 3868180
8192, 3818291
8191, 3814902
8192, 3812865
8191, 3750903
8192, 3763662
8191, 3759421
8192, 3756902
8191, 3759218
8192, 3745440
8191, 3899975
8192, 4224971
8191, 4114862
8192, 3820087
8191, 3895605
8192, 3759902
8191, 3752218
8192, 3731051
8191, 3753791
8192, 3760625
8191, 3912883
8192, 3906883
8191, 3754440
8192, 4108899
8191, 3768106
8192, 3839087
8191, 3879142
8192, 3779883
8191, 3792736
8192, 3783644
8191, 3782328
8192, 3804736
8191, 3792199
8192, 3848272
8191, 3921308
8192, 3835772
8191, 3800180
8192, 3875939
8191, 3769606
8192, 4374118
8191, 4113862
8192, 3808032
8191, 3764847
8192, 3832216
8191, 3755939
8192, 3873679
8191, 3755866
8192, 3801013
8191, 3747533
8192, 3744699
8191, 3750847
8192, 3751217
8191, 3739884
8192, 3898327
8191, 3730200
8192, 3918975
8191, 3748458
8192, 4117695
8191, 3752588
8192, 3794661
8191, 4103510
8192, 4139268
8191, 3841568
8192, 3788143
8191, 3782532
8192, 3911605
8191, 3765625
8192, 4192527
8191, 4126324
8192, 3800384
8191, 3759384
8192, 3888716
8191, 3766792
8192, 4109436
8191, 4091899
8192, 3770125
8191, 3894234
8192, 3816513
8191, 3894049
8192, 3894846
8191, 3879939
8192, 3752199
8191, 3860864
8192, 4148342
8191, 3770069
8192, 3771698
8191, 3846827
8192, 3793069
8191, 3779736
8192, 3894457
8191, 3788902
8192, 3839605
8191, 3760124
8192, 3765976
8191, 3744532
8192, 4378784
8191, 3943734
8192, 3779421
8191, 3760551
8192, 3822217
8191, 3755829
8192, 3766125
8191, 3883049
8192, 3846827
8191, 3758810
8192, 3759570
8191, 3767958
8192, 3798051
8191, 3866291
8192, 3766162
8191, 3878939
8192, 3765921
8191, 3772902
8192, 3945586
8191, 3791273
8192, 3784476
8191, 3928549
8192, 3759662
8191, 3886309
8192, 3847198
8191, 3754014
8192, 3834365
8191, 3749977
8192, 4369211
8191, 3896457
8192, 3830291
8191, 3834680
8192, 3914549
8191, 3750903
8192, 3886123
8191, 3816828
8192, 3757384
8191, 3794273
8192, 3872271
8191, 3791717
8192, 3819846
8191, 3912141
8192, 3911364
8191, 3944253
8192, 3794977
8191, 3777606
8192, 3762107
8191, 3727755
8192, 3737958
8191, 3907623
8192, 3756569
8191, 3787921
8192, 3764347
8191, 3754144
8192, 3909938
8191, 3752292
8192, 4390766
8191, 3948882
8192, 3930030
8191, 3925068
8192, 3769106
8191, 3898586
8192, 3763681
8191, 3878161
8192, 3756476
8191, 3751606
8192, 3919956
8191, 3753513
8192, 3961937
8191, 3795662
8192, 3780810
8191, 3912938
8192, 3836124
8191, 3754051
8192, 3756254
8191, 3998937
8192, 3784495
8191, 3760273
8192, 3791181
8191, 3754051
8192, 3760440
8191, 3851031
8192, 3773273
8191, 3847476
8192, 4374081
8191, 3947993
8192, 3795291
8191, 3778717
8192, 3778069
8191, 3734033
8192, 3734903
8191, 3753439
8192, 3911235
8191, 3768254
8192, 3795439
8191, 3941068
8192, 3794069
8191, 3764180
8192, 3762995
8191, 3869383
8192, 3817346
8191, 4543690
8192, 3829957
8191, 3840124
8192, 3781625
8191, 3765384
8192, 3771199
8191, 3776810
8192, 3792365
8191, 3868420
8192, 3771921
8191, 3768699
8192, 4388784
8191, 4436747
8192, 4211305
8191, 4171342
8192, 4156102
8191, 3977974
8192, 3787772
8191, 3907789
8192, 3894567
8191, 3919679
8192, 3840179
8191, 4172509
8192, 3833347
8191, 3908994
8192, 3781384
8191, 3895697
8192, 3852957
8191, 4039048
8192, 3852771
8191, 4037436
8192, 3770088
8191, 4021141
8192, 3872401
8191, 3889049
8192, 3915123
8191, 3761661
8192, 3806569
8191, 3755570
8192, 4240379
8191, 4138287
8192, 3787328
8191, 3761476
8192, 3812735
8191, 3918845
8192, 3862624
8191, 3839180
8192, 3835827
8191, 3774902
8192, 3926308
8191, 3773477
8192, 3773365
8191, 3793458
8192, 3782236
8191, 3814532
8192, 3776699
8191, 3763903
8192, 3753884
8191, 3868994
8192, 3748477
8191, 3856179
8192, 4022011
8191, 3774513
8192, 3768718
8191, 3761736
8192, 3768143
8191, 3760625
8192, 4224416
8191, 4138528
8192, 3979604
8191, 3821531
8192, 3968178
8191, 3979030
8192, 3941586
8191, 3927142
8192, 3923160
8191, 3830958
8192, 3756643
8191, 3893216
8192, 3756199
8191, 3780755
8192, 3914086
8191, 3754718
8192, 3832958
8191, 3747977
8192, 3911012
8191, 3963678
8192, 3777810
8191, 3747810
8192, 3768013
8191, 3814346
8192, 3887253
8191, 3755476
8192, 3906753
8191, 3756384
8192, 4217008
8191, 4035325
8192, 3800754
8191, 3767643
8192, 3872846
8191, 3915086
8192, 3756810
8191, 3817254
8192, 3758106
8191, 3014114
8192, 1323189
8191, 1258171
8192, 1257209
8191, 1269467
8192, 1258356
8191, 1250320
8192, 1300930
8191, 1305689
8192, 1253338
8191, 1291633
8192, 1264023
8191, 1254005
8192, 1289393
8191, 1259190
8192, 1263227
8191, 1267246
8192, 1312448
8191, 1248856
8192, 1267245
8191, 1252152
8192, 1295319
8191, 1285652
8192, 1254986
8191, 1302597
8192, 1251634
8191, 1322930
8192, 1255856
8191, 1307949
8192, 1269615
8191, 1254393
8192, 1254190
8191, 1270708
8192, 1256375
8191, 1252727
8192, 1304004
8191, 1254116
8192, 1306134
8191, 1269115
8192, 1257504
8191, 1248338
8192, 1289985
8191, 1251986
8192, 1254727
8191, 1328263
8192, 1276005
8191, 1263245
8192, 1269578
8191, 1265968
8192, 1272949
8191, 1408336
8192, 1417262
8191, 1575038
8192, 1383763
8191, 1278486
8192, 1270134
8191, 1281282
8192, 1263856
8191, 1258079
8192, 1297837
8191, 1261041
8192, 1253505
8191, 1318540
8192, 1261282
8191, 1251301
8192, 1273430
8191, 1252449
8192, 1284634
8191, 1275060
8192, 1258689
8191, 1252912
8192, 1270430
8191, 1254783
8192, 1253153
8191, 1249857
8192, 1274467
8191, 1251838
8192, 1304782
8191, 1264431
8192, 2694748
8191, 3752366
8192, 3896086
8191, 3756533
8192, 3766940
8191, 3761847
8192, 3782625
8191, 3885030
8192, 3779772
8191, 3788531
8192, 3776254
8191, 3799606
8192, 3766273
8191, 3831032
8192, 4178527
8191, 3999640
8192, 3971696
8191, 3907605
8192, 3866105
8191, 3882808
8192, 4317581
8191, 4551598
8192, 3794698
8191, 3771532
8192, 4051881
8191, 3760050
8192, 4019585
8191, 3750439
8192, 3929234
8191, 4040473
8192, 3758736
8191, 3756644
8192, 3761199
8191, 3762773
8192, 3821291
8191, 3915031
8192, 3919271
8191, 3749477
8192, 3751625
8191, 3753569
8192, 3767958
8191, 3760644
8192, 3822958
8191, 3778365
8192, 3769995
8191, 3896975
