muestras, tiempo(ns)
8191, 5687069
8192, 5681606
8191, 5750771
8192, 5386479
8191, 5913974
8192, 5700902
8191, 5575719
8192, 5783438
8191, 5165075
8192, 6180416
8191, 5717309
8192, 5469200
8191, 5734068
8192, 5436312
8191, 5718680
8192, 5241074
8191, 5769864
8192, 5237444
8191, 5857753
8192, 5608644
8191, 5794679
8192, 5209685
8191, 5775476
8192, 5574385
8191, 5726068
8192, 5820901
8191, 5102372
8192, 5714531
8191, 5088390
8192, 5685124
8191, 5568681
8192, 5667569
8191, 5750254
8192, 5426164
8191, 5700032
8192, 5561236
8191, 5746438
8192, 5603922
8191, 5429868
8192, 5794475
8191, 5447553
8192, 5750105
8191, 5574051
8192, 5759827
8191, 5723513
8192, 5813438
8191, 5104853
8192, 5707383
8191, 5238814
8192, 5714199
8191, 5086131
8192, 5643884
8191, 5353850
8192, 5688088
8191, 5172685
8192, 5738438
8191, 5663828
8192, 5547182
8191, 5756606
8192, 5089261
8191, 5764790
8192, 5431127
8191, 5646625
8192, 5704236
8191, 5907530
8192, 5168945
8191, 5705328
8192, 5090242
8191, 5654402
8192, 5104926
8191, 5574533
8192, 5728568
8191, 5566811
8192, 5711846
8191, 5560496
8192, 5570682
8191, 5358054
8192, 5849622
8191, 5659477
8192, 5736920
8191, 5661255
8192, 5246240
8191, 5784531
8192, 5520997
8191, 5836160
8192, 5646180
8191, 5747494
8192, 5583089
8191, 5744550
8192, 5715457
8191, 5323740
8192, 5753661
8191, 5535108
8192, 5725272
8191, 5344239
8192, 5602292
8191, 5468220
8192, 5759624
8191, 5317203
8192, 5659995
8191, 5326591
8192, 5742254
8191, 5222925
8192, 5622662
8191, 5874678
8192, 5450256
8191, 5734661
8192, 5531774
8191, 5652051
8192, 5572496
8191, 5755754
8192, 5586811
8191, 5700476
8192, 5564589
8191, 5520978
8192, 5771364
8191, 5688606
8192, 5092835
8191, 5637274
8192, 5084057
8191, 5599274
8192, 5566829
8191, 5598347
8192, 5686291
8191, 5727976
8192, 5858512
8191, 5183685
8192, 5743791
8191, 5419202
8192, 5638958
8191, 5595107
8192, 5717698
8191, 5098334
8192, 5733568
8191, 5322777
8192, 5878104
8191, 5637180
8192, 5686698
8191, 5086520
8192, 5727624
8191, 5113056
8192, 5723365
8191, 5492497
8192, 5602884
8191, 5596384
8192, 5801790
8191, 5787401
8192, 5586477
8191, 5644125
8192, 5328591
8191, 5720216
8192, 5437590
8191, 5670050
8192, 5082445
8191, 5745086
8192, 5090668
8191, 5665866
8192, 5470664
8191, 5550126
8192, 5569792
8191, 5326758
8192, 5548348
8191, 5085001
8192, 5680772
8191, 5701383
8192, 5842437
8191, 5147278
8192, 5700791
8191, 5107630
8192, 5773401
8191, 5734123
8192, 5711439
8191, 5513534
8192, 5332999
8191, 5385387
8192, 5684365
8191, 5544330
8192, 5711254
8191, 5568977
8192, 5693680
8191, 5573404
8192, 5636199
8191, 5458386
8192, 5696254
8191, 5277073
8192, 5813493
8191, 5252962
8192, 5742124
8191, 5577440
8192, 5652162
8191, 5483423
8192, 5711587
8191, 5556292
8192, 5682754
8191, 5568496
8192, 5793753
8191, 5645310
8192, 5765216
8191, 5605459
8192, 5697476
8191, 5802235
8192, 5822845
8191, 5547700
8192, 5757161
8191, 5782846
8192, 5831419
8191, 5256518
8192, 5780420
8191, 5118816
8192, 5588292
8191, 5563941
8192, 8044581
8191, 16630508
8192, 17199223
8191, 15419428
8192, 17180854
8191, 15925385
8192, 17275297
8191, 16832598
8192, 17229260
8191, 15739147
8192, 17211909
8191, 16854376
8192, 17024114
8191, 16972078
8192, 16227827
8191, 15683629
8192, 17436110
8191, 15935811
8192, 17652941
8191, 15590074
8192, 16393936
8191, 18693263
8192, 16839116
8191, 16331474
8192, 16998040
8191, 18553542
8192, 19531551
8191, 16797246
8192, 17255149
8191, 16675137
8192, 17288815
8191, 16658396
8192, 16503842
8191, 16877912
8192, 17253000
8191, 17879920
8192, 17354573
8191, 15446705
8192, 17307982
8191, 16461250
8192, 17197872
8191, 16738562
8192, 16378807
8191, 16703636
8192, 17190798
8191, 15465520
8192, 16554564
8191, 15363687
8192, 17158039
8191, 15673462
8192, 16679526
8191, 16667526
8192, 17128502
8191, 16898764
8192, 16611767
8191, 16830339
8192, 16561841
8191, 16902208
8192, 16468361
8191, 17111984
8192, 16641433
8191, 16619600
8192, 16733636
8191, 17140965
8192, 15257133
8191, 16996781
8192, 15231412
8191, 16374454
8192, 15435817
8191, 16406454
8192, 15800720
8191, 17169928
8192, 16754914
8191, 17263871
8192, 16912690
8191, 16479768
8192, 16687729
8191, 17447628
8192, 16132087
8191, 17088891
8192, 16681710
8191, 17261501
8192, 16653470
8191, 17239427
8192, 16671507
8191, 16714321
8192, 15372465
8191, 17215094
8192, 16740118
8191, 16751914
8192, 15355873
8191, 16517638
8192, 16175864
8191, 16954707
8192, 16865023
8191, 16986318
8192, 16730969
8191, 17225352
8192, 16610619
8191, 17150928
8192, 16489045
8191, 17427573
8192, 16725488
8191, 17240334
8192, 16736173
8191, 17241056
8192, 15242948
8191, 17108761
8192, 16637063
8191, 17419258
8192, 16779080
8191, 17160335
8192, 16704358
8191, 16337715
8192, 16558878
8191, 17302926
8192, 15463816
8191, 16869487
8192, 16715729
8191, 16777006
8192, 16196031
8191, 17080780
8192, 16739061
8191, 18340044
8192, 16662581
8191, 18668615
8192, 16783561
8191, 17217723
8192, 15252966
8191, 17136076
8192, 16326270
8191, 16402825
8192, 16435621
8191, 17332648
8192, 15716554
8191, 17394425
8192, 17310240
8191, 16633267
8192, 15271633
8191, 17225705
8192, 16568712
8191, 17423610
8192, 17175853
8191, 17170557
8192, 17417850
8191, 16451028
8192, 15288762
8191, 17991327
8192, 16698266
8191, 17410129
8192, 16710081
8191, 17175391
8192, 16418010
8191, 17114817
8192, 16649137
8191, 16428677
8192, 16686822
8191, 15531316
8192, 16782358
8191, 16710025
8192, 16906560
8191, 15673240
8192, 16459361
8191, 15459390
8192, 17075484
8191, 15870849
8192, 17079262
8191, 15677758
8192, 16997207
8191, 17080354
8192, 17231372
8191, 15240652
8192, 16984504
8191, 15548222
8192, 17266723
8191, 15610148
8192, 17281870
8191, 18300267
8192, 18429673
8191, 16556174
8192, 16757821
8191, 17182131
8192, 15770554
8191, 16793598
8192, 16643915
8191, 17226520
8192, 16636637
8191, 16486564
8192, 16631174
8191, 17481795
8192, 16740006
8191, 17043114
8192, 16701155
8191, 16222771
8192, 17250815
8191, 17266000
8192, 15437372
8191, 12153833
8192, 5144668
8191, 5711865
8192, 5181981
8191, 5646495
8192, 5552125
8191, 5727031
8192, 5103223
8191, 5745401
8192, 5687791
8191, 5736883
8192, 5446812
8191, 5754291
8192, 5570089
8191, 5683569
8192, 5735346
8191, 5730458
8192, 5730883
8191, 5742994
8192, 5080539
8191, 5790624
8192, 5639013
8191, 5767494
8192, 5450423
8191, 5829085
8192, 5760605
8191, 5700643
8192, 6199933
8191, 5349202
8192, 5587015
8191, 5756568
8192, 5241814
8191, 5735920
8192, 5471441
8191, 5708550
8192, 5337239
8191, 5730847
8192, 5729087
8191, 5670661
8192, 5566218
8191, 5907381
8192, 5188815
8191, 5802919
8192, 5525145
8191, 5780161
8192, 5353462
8191, 5691421
8192, 5422034
8191, 5750253
8192, 5122111
8191, 5706309
8192, 5690569
8191, 5088946
8192, 5318258
8191, 5704532
8192, 5559366
8191, 5883677
8192, 5644125
8191, 5719365
8192, 5606458
8191, 5911844
8192, 5159982
8191, 5722976
8192, 5577718
8191, 5573866
8192, 5571626
8191, 5713624
8192, 5225444
8191, 5712235
8192, 5565626
8191, 5743124
8192, 5530385
8191, 5719421
8192, 5513293
8191, 5662328
8192, 5320906
8191, 5719217
8192, 5122890
8191, 5746883
8192, 5232685
8191, 5882770
8192, 5300480
8191, 5799086
8192, 5276851
8191, 5718680
8192, 5570273
8191, 5720716
8192, 5235259
8191, 5743827
8192, 5577959
8191, 5650680
8192, 5559904
8191, 5710902
8192, 5720198
8191, 5564903
8192, 5196907
8191, 5770957
8192, 5557811
8191, 5839938
8192, 5737661
8191, 5667958
8192, 5166630
8191, 5657995
8192, 5358998
8191, 5766642
8192, 5680403
8191, 5730458
8192, 6167712
8191, 5750327
8192, 5576552
8191, 5749457
8192, 5594811
8191, 5789087
8192, 5609125
8191, 5837494
8192, 5313073
8191, 5787808
8192, 5584107
8191, 5763938
8192, 5095353
8191, 5897104
8192, 5290258
8191, 5726958
8192, 5115204
8191, 5739050
8192, 5708865
8191, 5617328
8192, 5557274
8191, 5621273
8192, 5442146
8191, 5731661
8192, 5702977
8191, 5715457
8192, 5333961
8191, 5640625
8192, 5572088
8191, 5796993
8192, 5100575
8191, 5744512
8192, 5710125
8191, 5775382
8192, 6227971
8191, 5752272
8192, 5579811
8191, 5723846
8192, 5388350
8191, 5688810
8192, 5332721
8191, 5757290
8192, 5524978
8191, 5581773
8192, 5565551
8191, 5752920
8192, 5575663
8191, 5740920
8192, 5097168
8191, 5743291
8192, 5753660
8191, 5733439
8192, 5569719
8191, 5837382
8192, 5632643
8191, 5604015
8192, 5568830
8191, 5747346
8192, 5094630
8191, 5767808
8192, 5587699
8191, 5755549
8192, 5574441
8191, 5759105
8192, 5520126
8191, 5805123
8192, 5363350
8191, 5788679
8192, 5587069
8191, 5756106
8192, 5731346
8191, 5757920
8192, 5553181
8191, 5714661
8192, 5160093
8191, 5757254
8192, 5532145
8191, 5739679
8192, 5095261
8191, 5725328
8192, 5415868
8191, 5713532
8192, 5089131
8191, 5642773
8192, 5218148
8191, 5753531
8192, 5225592
8191, 5725902
8192, 5090723
8191, 5663810
8192, 5552292
8191, 5742068
8192, 5126982
8191, 5910955
8192, 5665940
8191, 5702569
8192, 5576941
8191, 5829419
8192, 5772939
8191, 5814252
8192, 5434738
8191, 5678680
8192, 5582441
8191, 5537589
8192, 5093612
8191, 5768123
8192, 5091205
8191, 5578515
8192, 5526404
8191, 5789086
8192, 5150111
8191, 5725032
8192, 5381664
8191, 5924881
8192, 5808030
8191, 5724550
8192, 5672791
8191, 5706254
8192, 5261333
8191, 5720698
8192, 5661106
8191, 5731180
8192, 5089223
8191, 5750994
8192, 5858048
8191, 5913826
8192, 5632162
8191, 5790290
8192, 5568218
8191, 5770883
8192, 5474201
8191, 5729402
8192, 5098704
8191, 5932455
8192, 5195167
8191, 5760716
8192, 5585681
8191, 5700439
8192, 5570718
8191, 5721753
8192, 5340331
8191, 5769105
8192, 5422053
8191, 5680532
8192, 5577755
8191, 5736661
8192, 5084186
8191, 5665921
8192, 5493830
8191, 5209759
8192, 5747494
8191, 5620718
8192, 5755549
8191, 5485479
8192, 5828493
8191, 5345721
8192, 5751827
8191, 5338332
8192, 5732180
8191, 5666681
8192, 5774475
8191, 5345036
8192, 5751513
8191, 5466701
8192, 5599180
8191, 5681476
8192, 5784679
8191, 5093816
8192, 6156619
8191, 5574348
8192, 5746920
8191, 5712513
8192, 5638347
8191, 5724642
8192, 5800957
8191, 5108408
8192, 5757716
8191, 5454386
8192, 5749717
8191, 5564496
8192, 5701457
8191, 5609422
8192, 5830234
8191, 5850622
8192, 5689291
8191, 5530681
8192, 5641125
8191, 5761605
8192, 5633736
8191, 5454275
8192, 5759550
8191, 5745309
8192, 5746753
8191, 5911159
8192, 5780531
8191, 5590478
8192, 5717439
8191, 5100927
8192, 5578811
8191, 5755197
8192, 5677476
8191, 5275462
8192, 5780901
8191, 5410535
8192, 5741772
8191, 5386961
8192, 5751272
8191, 5556255
8192, 5742438
8191, 5713643
8192, 5573329
8191, 5563922
8192, 5530033
8191, 5858734
8192, 5817697
8191, 5722550
8192, 5173889
8191, 5722791
8192, 5433182
8191, 5771346
8192, 5765475
8191, 5692346
8192, 5098335
8191, 5645366
8192, 5322666
8191, 5640217
8192, 5693143
8191, 5884696
8192, 5864252
8191, 6487579
8192, 5876382
8191, 5904789
8192, 5613088
8191, 5924344
8192, 5144297
8191, 5607292
8192, 5793438
8191, 6197211
8192, 5561330
8191, 5736198
8192, 5567014
8191, 5767105
8192, 5719272
8191, 5912307
8192, 5300406
8191, 5699310
8192, 5590885
8191, 5725735
8192, 5437294
8191, 5738087
8192, 5424461
8191, 5691513
8192, 5558236
8191, 5888677
8192, 5636532
8191, 5743290
8192, 5088464
8191, 5744123
8192, 5446331
8191, 5718328
8192, 5522738
8191, 5660106
8192, 5562126
8191, 5730643
8192, 5570273
8191, 5590626
8192, 5749106
8191, 5601533
8192, 5321406
8191, 5776772
8192, 5758902
8191, 5760642
8192, 5755901
8191, 5912529
8192, 5717402
8191, 5773253
8192, 5252426
8191, 5664402
8192, 5671958
8191, 5732846
8192, 5745587
8191, 5673125
8192, 5684050
8191, 5719939
8192, 5559310
8191, 5706069
8192, 5083631
8191, 5686105
8192, 5733624
8191, 5765531
8192, 5535997
8191, 5609847
8192, 5478293
8191, 5892252
8192, 5623903
8191, 5752735
8192, 5576774
8191, 5757809
8192, 5100001
8191, 5728420
8192, 5708865
8191, 5710994
8192, 5626533
8191, 5786086
8192, 5100464
8191, 6194675
8192, 5128686
8191, 5783661
8192, 5089575
8191, 5741198
8192, 5533052
8191, 5691254
8192, 5494256
8191, 5893844
8192, 5613570
8191, 5736624
8192, 5471589
8191, 5766938
8192, 5474682
8191, 5711828
8192, 5567385
8191, 5760864
8192, 5408812
8191, 5114334
8192, 5794956
8191, 5142260
8192, 5760049
8191, 5579756
8192, 5624273
8191, 5517627
8192, 5847993
8191, 5465997
8192, 5700420
8191, 6314506
8192, 5806308
8191, 5240073
8192, 5702606
8191, 5262184
8192, 5739031
8191, 5718976
8192, 5748309
8191, 5488312
8192, 5629866
8191, 5483719
8192, 5771290
8191, 5774567
8192, 5764660
8191, 5587662
8192, 6178045
8191, 5578811
8192, 5734698
8191, 5089353
8192, 5703050
8191, 5337536
8192, 6225656
8191, 5240852
8192, 5739013
8191, 6211397
8192, 5793012
8191, 5104816
8192, 5899233
8191, 5713254
8192, 5795457
8191, 5558256
8192, 5921659
8191, 5607329
8192, 5764087
8191, 5565237
8192, 5764680
8191, 5574977
8192, 5732735
8191, 5520404
8192, 5711661
8191, 5711550
8192, 5837864
8191, 5755457
8192, 5759771
8191, 5615663
8192, 5752753
8191, 5562255
8192, 6159823
8191, 5577662
8192, 5754716
8191, 5747716
8192, 5595718
8191, 5458627
8192, 5627440
8191, 5732458
8192, 5514793
8191, 5393128
8192, 5570718
8191, 5087612
8192, 5384720
8191, 5605274
8192, 5632440
8191, 5571996
8192, 5777994
8191, 5581533
8192, 5667069
8191, 5370498
8192, 5737254
8191, 5565737
8192, 5757457
8191, 5086445
8192, 5752957
8191, 5574051
8192, 5671995
8191, 5080335
8192, 5725680
8191, 5563903
8192, 5683162
8191, 5322128
8192, 5589126
8191, 5628607
8192, 5783772
8191, 5698791
8192, 5710957
8191, 5129612
8192, 5704921
8191, 5469386
8192, 5711383
8191, 5655606
8192, 5909418
8191, 5616440
8192, 5754160
8191, 5333351
8192, 5772753
8191, 5353406
8192, 5993510
8191, 5946010
8192, 5263499
8191, 5947195
8192, 5405313
8191, 5980658
8192, 5721476
8191, 10598646
8192, 18097973
8191, 16860819
8192, 15697795
8191, 17251742
8192, 16693507
8191, 17367444
8192, 16719469
8191, 16168623
8192, 16669988
8191, 17278222
8192, 16595008
8191, 16937134
8192, 15501445
8191, 18755374
8192, 16754914
8191, 17334445
8192, 16761061
8191, 17149743
8192, 16703526
8191, 17205353
8192, 15421224
8191, 16637377
8192, 17242815
8191, 17243056
8192, 15603389
8191, 16526971
8192, 15237226
8191, 16531509
8192, 15258893
8191, 17419240
8192, 15598981
8191, 16081698
8192, 16994300
8191, 16816431
8192, 15306855
8191, 17456054
8192, 16827227
8191, 16874356
8192, 16747561
8191, 17167816
8192, 15253670
8191, 17181131
8192, 16656359
8191, 17193020
8192, 16675026
8191, 16640229
8192, 15303003
8191, 16174642
8192, 17396592
8191, 17094576
8192, 17223057
8191, 17013244
8192, 16472083
8191, 17471517
8192, 17288500
8191, 16117290
8192, 17038559
8191, 15741461
8192, 16891838
8191, 16732544
8192, 17197779
8191, 16670896
8192, 16347029
8191, 16766451
8192, 17249019
8191, 16539175
8192, 16623933
8191, 15801350
8192, 17213946
8191, 18696319
8192, 15704980
8191, 17137372
8192, 16707765
8191, 17124817
8192, 17038243
8191, 17246927
8192, 15655463
8191, 17335667
8192, 15348262
8191, 17275760
8192, 15673518
8191, 17065096
8192, 15610407
8191, 17110410
8192, 16521064
8191, 17254315
8192, 16707988
8191, 17269667
8192, 16541934
8191, 17050095
8192, 16638989
8191, 17215779
8192, 16720654
8191, 18731856
8192, 16497750
8191, 18503746
8192, 17314592
8191, 17299148
8192, 16630267
8191, 15710925
8192, 17195223
8191, 17372222
8192, 17347314
8191, 17859086
8192, 18563431
8191, 15430131
8192, 17375425
8191, 16457584
8192, 17179557
8191, 16907671
8192, 17135668
8191, 16514656
8192, 16994430
8191, 16551305
8192, 17212427
8191, 17225945
8192, 16475880
8191, 16923800
8192, 16721062
8191, 17196372
8192, 17131631
8191, 17021392
8192, 15625981
8191, 17059521
8192, 16461639
8191, 17440906
8192, 16720247
8191, 17175261
8192, 16360233
8191, 17257019
8192, 17129428
8191, 16769968
8192, 17091021
8191, 15967737
8192, 16048607
8191, 17215742
8192, 16653304
8191, 17170242
8192, 15660332
8191, 17101280
8192, 16028384
8191, 17467239
8192, 16706025
8191, 17179927
8192, 16436787
8191, 17018114
8192, 17281667
8191, 16633230
8192, 17228464
8191, 16874968
8192, 17289723
8191, 16747376
8192, 17290722
8191, 16729358
8192, 16735358
8191, 17314204
8192, 16795950
8191, 17398073
8192, 17245982
8191, 16468306
8192, 17125614
8191, 16636396
8192, 17147890
8191, 15296300
8192, 17250834
8191, 16712358
8192, 17379185
8191, 17345981
8192, 16902171
8191, 16788931
8192, 17248501
8191, 16758358
8192, 16376158
8191, 15494056
8192, 16528230
8191, 16705785
8192, 17220001
8191, 16338955
8192, 16547638
8191, 16568008
8192, 17289630
8191, 15843312
8192, 17401740
8191, 16285677
8192, 17053243
8191, 17273852
8192, 17283575
8191, 15675684
8192, 17141576
8191, 15450872
8192, 16883486
8191, 15379966
8192, 15694240
8191, 16520657
8192, 17938512
8191, 12654549
8192, 5770438
8191, 5904252
8192, 5800549
8191, 5102390
8192, 5751457
8191, 5679106
8192, 5714420
8191, 5526033
8192, 5773383
8191, 5256426
8192, 5680458
8191, 5779475
8192, 5741698
8191, 5666235
8192, 5705568
8191, 5555348
8192, 5669791
8191, 5580144
8192, 5665588
8191, 5562089
8192, 5626440
8191, 5756013
8192, 5790919
8191, 5578199
8192, 5727717
8191, 5408035
8192, 5749642
8191, 5233574
8192, 5617829
8191, 5628366
8192, 5701087
8191, 5470034
8192, 6160064
8191, 5702013
8192, 5777975
8191, 5157037
8192, 5743050
8191, 5239833
8192, 5636440
8191, 5615533
8192, 5630254
8191, 5704587
8192, 5803660
8191, 5119241
8192, 5802031
8191, 5590310
8192, 5732309
8191, 5589885
8192, 5753346
8191, 5560311
8192, 5564496
8191, 5731828
8192, 5407127
8191, 5709642
8192, 5087724
8191, 5680291
8192, 5570014
8191, 5600162
8192, 5221463
8191, 5714827
8192, 5550478
8191, 5856512
8192, 5639866
8191, 5722531
8192, 5532941
8191, 5763605
8192, 5744198
8191, 5668662
8192, 5484331
8191, 5585496
8192, 5527959
8191, 5731143
8192, 5079445
8191, 5750365
8192, 5088705
8191, 5723753
8192, 5563181
8191, 6169082
8192, 5929325
8191, 6181119
8192, 5575145
8191, 5886493
8192, 5828252
8191, 5768383
8192, 5093538
8191, 5718457
8192, 5087056
8191, 5746179
8192, 5561774
8191, 5607607
8192, 5750605
8191, 5751309
8192, 5435367
8191, 6436839
8192, 5148112
8191, 5907382
8192, 5702735
8191, 5954214
8192, 5203445
8191, 5394960
8192, 5777661
8191, 5695328
8192, 5801494
8191, 5566737
8192, 5760217
8191, 5244184
8192, 5711679
8191, 5226519
8192, 5657051
8191, 5224666
8192, 5594347
8191, 5553385
8192, 5650347
8191, 5401572
8192, 5726995
8191, 5664809
8192, 5686976
8191, 5378850
8192, 5670921
8191, 5562681
8192, 5615736
8191, 5881048
8192, 5795994
8191, 5358276
8192, 5770272
8191, 5782216
8192, 5756716
8191, 5331962
8192, 5751716
8191, 5580737
8192, 5724365
8191, 5560848
8192, 5816272
8191, 5362887
8192, 5732495
8191, 5656625
8192, 5765957
8191, 5486479
8192, 5920029
8191, 5966603
8192, 5917307
8191, 5408035
8192, 5791198
8191, 5123260
8192, 5705273
8191, 5582162
8192, 5751105
8191, 5243500
8192, 5713938
8191, 5392201
8192, 5711273
8191, 5328424
8192, 5698865
8191, 5121112
8192, 5691532
8191, 5561403
8192, 5744587
8191, 5739901
8192, 5749290
8191, 5638273
8192, 5674699
8191, 5730087
8192, 5785161
8191, 5569756
8192, 5712569
8191, 5091427
8192, 5724698
8191, 5560052
8192, 5750106
8191, 5709846
8192, 5743716
8191, 5592237
8192, 5853197
8191, 5200297
8192, 5668365
8191, 5570033
8192, 5579533
8191, 5486460
8192, 5743272
8191, 5565645
8192, 5688180
8191, 5716217
8192, 5822234
8191, 5124279
8192, 5723642
8191, 5362702
8192, 5759939
8191, 5557108
8192, 5730957
8191, 5251907
8192, 5713754
8191, 5549255
8192, 5570552
8191, 5294759
8192, 5698791
8191, 5734939
8192, 5746160
8191, 5477645
8192, 5733254
8191, 5081816
8192, 5728846
8191, 5379220
8192, 5791882
8191, 5573421
8192, 5748717
8191, 5565107
8192, 5772809
8191, 5577867
8192, 5543737
8191, 5562144
8192, 5758439
8191, 5131056
8192, 5688420
8191, 5565922
8192, 5742827
8191, 5564478
8192, 5701217
8191, 5563015
8192, 5643699
8191, 5560015
8192, 5728198
8191, 5689643
8192, 5895437
8191, 5591903
8192, 5705328
8191, 5604459
8192, 5713161
8191, 5101909
8192, 5720346
8191, 5177722
8192, 5703402
8191, 5431498
8192, 5712383
8191, 5569144
8192, 5637348
8191, 5665069
8192, 5930788
8191, 5724587
8192, 5131297
8191, 5723717
8192, 5655699
8191, 5270906
8192, 5808642
8191, 5349962
8192, 5677180
8191, 5125316
8192, 5758771
8191, 5531922
8192, 5753920
8191, 5236055
8192, 5736198
8191, 5646884
8192, 5700958
8191, 5562311
8192, 5732290
8191, 5568070
8192, 5652699
8191, 5555829
8192, 5722124
8191, 5687791
8192, 5820382
8191, 5918826
8192, 5784216
8191, 5758457
8192, 5724143
8191, 5586903
8192, 5756457
8191, 5572366
8192, 5746772
8191, 5581811
8192, 5742235
8191, 5565126
8192, 5721512
8191, 5751309
8192, 5729624
8191, 5560830
8192, 5586903
8191, 5240444
8192, 5679069
8191, 5568236
8192, 5618218
8191, 5728846
8192, 5801604
8191, 5229111
8192, 5650106
8191, 5577533
8192, 5628144
8191, 5225481
8192, 5743512
8191, 5083261
8192, 5729957
8191, 5553570
8192, 5702662
8191, 5084761
8192, 5602533
8191, 5790994
8192, 5580755
8191, 5564366
8192, 5714272
8191, 5562607
8192, 5745253
8191, 5732605
8192, 5790198
8191, 5099149
8192, 5750106
8191, 5531682
8192, 5720013
8191, 5562107
8192, 5725568
8191, 5570903
8192, 5660402
8191, 5835030
8192, 6349192
8191, 5158056
8192, 5441701
8191, 5514089
8192, 5731142
8191, 5250499
8192, 5656273
8191, 5105149
8192, 5725198
8191, 5724513
8192, 5792827
8191, 5376461
8192, 5765809
8191, 5762809
8192, 5718290
8191, 5523311
8192, 5688902
8191, 5540571
8192, 5792678
8191, 5262685
8192, 5745606
8191, 5098909
8192, 5710698
8191, 5335091
8192, 5587125
8191, 5147889
8192, 5776902
8191, 5564866
8192, 5714179
8191, 5250259
8192, 5786327
8191, 5586477
8192, 5779364
8191, 5351221
8192, 5760957
8191, 5562126
8192, 5688958
8191, 5471645
8192, 5767420
8191, 5557403
8192, 5742216
8191, 5567514
8192, 5642477
8191, 5082612
8192, 5714383
8191, 5323814
8192, 5747105
8191, 5546440
8192, 5694716
8191, 5371165
8192, 5801123
8191, 5617236
8192, 5756679
8191, 5580811
8192, 5773253
8191, 5583292
8192, 5696198
8191, 5090687
8192, 5726179
8191, 5397554
8192, 5691568
8191, 5560366
8192, 5712013
8191, 5556774
8192, 5590829
8191, 5168500
8192, 5724383
8191, 5422442
8192, 5689902
8191, 5698050
8192, 5825346
8191, 5348035
8192, 5795364
8191, 5368554
8192, 5753291
8191, 5587514
8192, 6476764
8191, 5665754
8192, 5121556
8191, 5721772
8192, 5231259
8191, 5761402
8192, 5489349
8191, 5335369
8192, 5089334
8191, 5677309
8192, 5679958
8191, 5719995
8192, 5118464
8191, 5892937
8192, 5612903
8191, 5585644
8192, 5555310
8191, 5878715
8192, 5773679
8191, 5827530
8192, 5608903
8191, 5746494
8192, 5589792
8191, 5684161
8192, 5581533
8191, 5578922
8192, 5713365
8191, 5326720
8192, 5570551
8191, 5570310
8192, 5741938
8191, 5250740
8192, 5648773
8191, 5297258
8192, 5807049
8191, 5144926
8192, 5566589
8191, 5108483
8192, 5741809
8191, 5225130
8192, 5751494
8191, 5566071
8192, 5697236
8191, 5224944
8192, 5727050
8191, 5573829
8192, 5685699
8191, 5552107
8192, 5745180
8191, 5114501
8192, 5719680
8191, 5433331
8192, 5730623
8191, 5363091
8192, 5783420
8191, 5568200
8192, 5741957
8191, 5243777
8192, 5746031
8191, 5468701
8192, 5714568
8191, 5089223
8192, 5730105
8191, 5092427
8192, 5782216
8191, 5297777
8192, 5747939
8191, 5579940
8192, 5659866
8191, 5479479
8192, 5744679
8191, 5574182
8192, 5670273
8191, 5722699
8192, 5798142
8191, 5246315
8192, 5734254
8191, 5230500
8192, 5665847
8191, 5448164
8192, 5648421
8191, 5577922
8192, 5689550
8191, 5375221
8192, 5657532
8191, 5377701
8192, 5733438
8191, 5333628
8192, 5712828
8191, 5215426
8192, 5993917
8191, 5790382
8192, 5433738
8191, 6178064
8192, 5396164
8191, 5749494
8192, 5906530
8191, 5625699
8192, 6105509
8191, 5319684
8192, 5221870
8191, 16260178
8192, 15633703
8191, 16993596
8192, 16676229
8191, 17354666
8192, 16724914
8191, 17231835
8192, 15678795
8191, 17164761
8192, 15663407
8191, 17122077
8192, 16545193
8191, 17164927
8192, 15470501
8191, 17034874
8192, 17171520
8191, 17251704
8192, 15278632
8191, 17278093
8192, 15696851
8191, 16435824
8192, 17312852
8191, 16661359
8192, 16973281
8191, 16009477
8192, 16581637
8191, 16697321
8192, 17250093
8191, 16896505
8192, 17325722
8191, 16735432
8192, 17272686
8191, 16659581
8192, 17156613
8191, 15395650
8192, 17176872
8191, 16740932
8192, 16758469
8191, 16592860
8192, 16923671
8191, 15300651
8192, 17186260
8191, 16747617
8192, 16829468
8191, 15450223
8192, 17290129
8191, 16659340
8192, 17200224
8191, 16381065
8192, 16543841
8191, 16575026
8192, 16852265
8191, 17463480
8192, 17282741
8191, 16437898
8192, 17134762
8191, 16670155
8192, 17125983
8191, 16586564
8192, 17199576
8191, 15538426
8192, 17502350
8191, 16571860
8192, 17275000
8191, 16681784
8192, 17242408
8191, 16719173
8192, 16438139
8191, 17168409
8192, 15629703
8191, 17254020
8192, 16326603
8191, 17157391
8192, 16661785
8191, 18487228
8192, 16638730
8191, 15771350
8192, 16590785
8191, 17157872
8192, 16450121
8191, 17222353
8192, 16699636
8191, 17049059
8192, 15253670
8191, 16571082
8192, 15638703
8191, 17402499
8192, 16769320
8191, 17201983
8192, 16778802
8191, 17234075
8192, 16775561
8191, 17382555
8192, 16715525
8191, 17133428
8192, 15223134
8191, 16730599
8192, 15506649
8191, 17120762
8192, 17037578
8191, 17430684
8192, 16708247
8191, 17188075
8192, 16656600
8191, 17231705
8192, 15554612
8191, 17046225
8192, 15801998
8191, 18732800
8192, 16757635
8191, 16670637
8192, 16720228
