muestras, tiempo(ns)
8191, 30964281
8192, 35128478
8191, 32596689
8192, 31573220
8191, 33136184
8192, 32092602
8191, 33293312
8192, 32586801
8191, 33202961
8192, 30719025
8191, 30643451
8192, 31459109
8191, 33399959
8192, 31459221
8191, 31752328
8192, 31653126
8191, 31277815
8192, 31097872
8191, 31523960
8192, 31611959
8191, 33165536
8192, 32342674
8191, 32277933
8192, 33157813
8191, 36067912
8192, 32289175
8191, 30626952
8192, 32238138
8191, 33505439
8192, 31691255
8191, 32262619
8192, 31233167
8191, 33380163
8192, 32139843
8191, 31197575
8192, 33132276
8191, 33487958
8192, 31207390
8191, 33378237
8192, 32092362
8191, 30948541
8192, 31688736
8191, 31159927
8192, 31589496
8191, 33065370
8192, 33356922
8191, 32353748
8192, 31131261
8191, 33426533
8192, 16533360
8191, 10847274
8192, 11046845
8191, 10990587
8192, 11138511
8191, 11244621
8192, 11186733
8191, 11145159
8192, 10795477
8191, 10904828
8192, 11164159
8191, 11142771
8192, 11138807
8191, 10253224
8192, 10968698
8191, 11077956
8192, 10842792
8191, 11145178
8192, 10774293
8191, 11968483
8192, 10967346
8191, 11986836
8192, 11085345
8191, 10652386
8192, 10767237
8191, 11146658
8192, 10433129
8191, 11110400
8192, 10617498
8191, 12040557
8192, 11246010
8191, 11215510
8192, 10544739
8191, 10130929
8192, 10104263
8191, 11051215
8192, 10195910
8191, 10169169
8192, 10150299
8191, 10381482
8192, 11843670
8191, 11095030
8192, 10948290
8191, 12033890
8192, 11267435
8191, 12150760
8192, 10706312
8191, 10376223
8192, 11124252
8191, 10566258
8192, 11135270
8191, 11008031
8192, 11039104
8191, 10115411
8192, 10830459
8191, 10831810
8192, 10886217
8191, 12248518
8192, 11374582
8191, 10727922
8192, 11108677
8191, 10845700
8192, 11181862
8191, 11056419
8192, 11107270
8191, 11095455
8192, 10292076
8191, 10957865
8192, 11088734
8191, 10533777
8192, 11116344
8191, 11048401
8192, 11111955
8191, 11158381
8192, 12009354
8191, 10944846
8192, 10707812
8191, 10813736
8192, 12134426
8191, 10586499
8192, 11107012
8191, 10785237
8192, 11187918
8191, 11114308
8192, 10618517
8191, 10754626
8192, 11270954
8191, 11150326
8192, 12012280
8191, 11101307
8192, 11601951
8191, 10725200
8192, 11165992
8191, 10908051
8192, 10991198
8191, 11155881
8192, 11084012
8191, 11092196
8192, 11096919
8191, 12005817
8192, 10969828
8191, 11092382
8192, 10968198
8191, 11194011
8192, 11096123
8191, 11090382
8192, 11121678
8191, 11140326
8192, 11165178
8191, 11098770
8192, 11097215
8191, 11042883
8192, 11132677
8191, 11026364
8192, 10904773
8191, 11137270
8192, 10514684
8191, 11072382
8192, 11146696
8191, 11089401
8192, 10505481
8191, 10650757
8192, 10984698
8191, 10490240
8192, 11131622
8191, 11107789
8192, 10923236
8191, 11220250
8192, 11097641
8191, 10626665
8192, 11058049
8191, 11115178
8192, 11878818
8191, 11021068
8192, 11176178
8191, 11105567
8192, 10523536
8191, 11119474
8192, 11601302
8191, 11121696
8192, 11046401
8191, 11123511
8192, 11092919
8191, 11142844
8192, 11168899
8191, 11130622
8192, 12014853
8191, 10889865
8192, 11078678
8191, 11104974
8192, 11277028
8191, 11192751
8192, 11125548
8191, 11207807
8192, 11124437
8191, 11134418
8192, 11107733
8191, 10580295
8192, 11091438
8191, 11095956
8192, 11147807
8191, 11088974
8192, 11504044
8191, 12044131
8192, 11105956
8191, 11150289
8192, 10685812
8191, 11188751
8192, 11326083
8191, 11351731
8192, 11309510
8191, 11321823
8192, 11241917
8191, 10736645
8192, 11277324
8191, 11258936
8192, 12180036
8191, 11264991
8192, 11253380
8191, 11163918
8192, 11271139
8191, 11114752
8192, 12187333
8191, 11221233
8192, 11230084
8191, 11305787
8192, 11314231
8191, 11179121
8192, 11200695
8191, 11091456
8192, 12134686
8191, 11275973
8192, 11223417
8191, 11104659
8192, 10809255
8191, 10815033
8192, 11235084
8191, 11243769
8192, 11286398
8191, 12156222
8192, 10874402
8191, 11725097
8192, 11152640
8191, 10669572
8192, 11317879
8191, 11143937
8192, 12003391
8191, 11327028
8192, 11172640
8191, 11230307
8192, 11341120
8191, 11203658
8192, 10845366
8191, 10958846
8192, 10508369
8191, 11161937
8192, 11171177
8191, 11207806
8192, 10816662
8191, 11312861
8192, 11217880
8191, 10866699
8192, 11816374
8191, 11165363
8192, 11097493
8191, 12149444
8192, 10731663
8191, 10528795
8192, 10691183
8191, 11083567
8192, 11153215
8191, 12151259
8192, 11197640
8191, 11231214
8192, 11102085
8191, 11071271
8192, 10862291
8191, 10928809
8192, 12124390
8191, 10696664
8192, 11266251
8191, 11285398
8192, 11190121
8191, 11192862
8192, 11285898
8191, 12150370
8192, 11179140
8191, 11344620
8192, 11155214
8191, 11218214
8192, 11104770
8191, 10622850
8192, 11169918
8191, 10909866
8192, 11159566
8191, 11264621
8192, 10710275
8191, 11113048
8192, 10948198
8191, 11760560
8192, 11195066
8191, 11087215
8192, 11150622
8191, 10823441
8192, 11185621
8191, 10943791
8192, 11172048
8191, 10733533
8192, 11131419
8191, 11175455
8192, 10828718
8191, 10812533
8192, 11097623
8191, 11130140
8192, 11031586
8191, 11089196
8192, 11290824
8191, 11380249
8192, 11184881
8191, 11297398
8192, 11455989
8191, 10969754
8192, 10946939
8191, 15171413
8192, 31427832
8191, 32368729
8192, 30496212
8191, 31349721
8192, 32483043
8191, 31608534
8192, 30882190
8191, 31012596
8192, 32200453
8191, 33436644
8192, 32004659
8191, 31716847
8192, 31882198
8191, 32094898
8192, 31530405
8191, 31603052
8192, 31169279
8191, 30836134
8192, 31097780
8191, 31309407
8192, 31297037
8191, 31737069
8192, 31158279
8191, 32815021
8192, 31183186
8191, 34330338
8192, 31986770
8191, 34654705
8192, 30500805
8191, 30727599
8192, 34516669
8191, 32782595
8192, 31272741
8191, 31168557
8192, 31406888
8191, 31435888
8192, 32878909
8191, 31561164
8192, 31045576
8191, 32491821
8192, 32853650
8191, 33329571
8192, 30664803
8191, 32537616
8192, 32668041
8191, 32477173
8192, 31741643
8191, 32595097
8192, 30835894
8191, 31859328
8192, 33073222
8191, 30880782
8192, 31140965
8191, 33560883
8192, 30847171
8191, 32668207
8192, 31123409
8191, 31030892
8192, 31967289
8191, 36196059
8192, 33378274
8191, 31109631
8192, 31745106
8191, 32165268
8192, 33378551
8191, 35224384
8192, 30693636
8191, 33336571
8192, 31368407
8191, 32153398
8192, 31696069
8191, 33437181
8192, 32779336
8191, 33657493
8192, 33551032
8191, 32840372
8192, 31580756
8191, 32697910
8192, 33091388
8191, 33073148
8192, 32188138
8191, 31667478
8192, 31322962
8191, 36020839
8192, 30808949
8191, 32263415
8192, 34491836
8191, 36043727
8192, 32036047
8191, 32065973
8192, 31145297
8191, 33023889
8192, 31994752
8191, 31143853
8192, 31269907
8191, 33307293
8192, 31326555
8191, 33507699
8192, 32865668
8191, 36085319
8192, 33941601
8191, 31844161
8192, 10807440
8191, 11319620
8192, 11002030
8191, 11205658
8192, 11104493
8191, 10581813
8192, 11110826
8191, 11144492
8192, 10595442
8191, 11080419
8192, 10700200
8191, 10525869
8192, 11196788
8191, 10782867
8192, 10402870
8191, 11121196
8192, 11130363
8191, 11127696
8192, 11134863
8191, 10531425
8192, 10795348
8191, 11048864
8192, 11049809
8191, 11079937
8192, 12138908
8191, 11121826
8192, 11037012
8191, 10803070
8192, 11093104
8191, 10843088
8192, 11214769
8191, 11126326
8192, 11155437
8191, 11102345
8192, 10998383
8191, 11072567
8192, 10693238
8191, 10721182
8192, 11308213
8191, 11287584
8192, 11255417
8191, 11248306
8192, 11231102
8191, 11253806
8192, 11200103
8191, 12126130
8192, 11269083
8191, 11220010
8192, 11410415
8191, 11161289
8192, 11212788
8191, 11228973
8192, 11111714
8191, 10998309
8192, 11139399
8191, 12142797
8192, 11428823
8191, 11423360
8192, 10950587
8191, 11296213
8192, 11138640
8191, 10779366
8192, 11187622
8191, 11198344
8192, 11284973
8191, 11245955
8192, 11878058
8191, 11249547
8192, 10750830
8191, 11374194
8192, 11337786
8191, 11310065
8192, 10838403
8191, 10919217
8192, 11296379
8191, 11158270
8192, 11265083
8191, 10833107
8192, 10851662
8191, 10611627
8192, 11263566
8191, 11095438
8192, 11277177
8191, 11240195
8192, 10625980
8191, 11141048
8192, 11526507
8191, 10801440
8192, 11764801
8191, 11121789
8192, 10907439
8191, 11211158
8192, 10993531
8191, 11257324
8192, 10631757
8191, 12162685
8192, 10946291
8191, 11650413
8192, 11214177
8191, 10916958
8192, 11217473
8191, 11317194
8192, 11134641
8191, 11260454
8192, 11233991
8191, 10975586
8192, 11253158
8191, 10809570
8192, 10976179
8191, 10765829
8192, 11200455
8191, 11325602
8192, 10835644
8191, 11235528
8192, 10807867
8191, 11222972
8192, 11106493
8191, 10850662
8192, 10662979
8191, 11150084
8192, 11259621
8191, 11226658
8192, 10389352
8191, 11151789
8192, 10844477
8191, 12141130
8192, 11181122
8191, 10426649
8192, 11061086
8191, 11090641
8192, 11092863
8191, 11133678
8192, 10710942
8191, 11201399
8192, 11162677
8191, 10344964
8192, 10663460
8191, 10866069
8192, 10813237
8191, 10972957
8192, 10678960
8191, 11036772
8192, 11130585
8191, 10550517
8192, 11210492
8191, 11133992
8192, 10569369
8191, 11000772
8192, 11999409
8191, 11085789
8192, 11376119
8191, 11048679
8192, 11169789
8191, 12019372
8192, 11113234
8191, 11178992
8192, 10946420
8191, 11158585
8192, 10943791
8191, 11836059
8192, 11441878
8191, 11098437
8192, 11128474
8191, 10870754
8192, 11123511
8191, 11886558
8192, 11126733
8191, 10954346
8192, 11295490
8191, 11043123
8192, 11111900
8191, 11076030
8192, 11123437
8191, 11137233
8192, 10641350
8191, 11037623
8192, 10721367
8191, 11144733
8192, 11154289
8191, 11157770
8192, 11289935
8191, 11197936
8192, 11357008
8191, 11164381
8192, 11018957
8191, 11089178
8192, 11091789
8191, 11089085
8192, 11003679
8191, 11081845
8192, 11162140
8191, 11264361
8192, 11126826
8191, 11278398
8192, 10232725
8191, 10991012
8192, 11090734
8191, 10739848
8192, 11168696
8191, 10449944
8192, 11151511
8191, 11143585
8192, 11093178
8191, 10500147
8192, 11127993
8191, 11134196
8192, 11034364
8191, 11156881
8192, 10997864
8191, 11036419
8192, 11150807
8191, 11153493
8192, 11137270
8191, 10984957
8192, 11086512
8191, 11011049
8192, 11281231
8191, 10662165
8192, 11115271
8191, 11059938
8192, 11163104
8191, 11074419
8192, 11112419
8191, 11124030
8192, 11166029
8191, 10516110
8192, 10680664
8191, 11114659
8192, 11308769
8191, 11158418
8192, 10646757
8191, 10880347
8192, 10990179
8191, 11159233
8192, 10719460
8191, 11013178
8192, 10564721
8191, 10961013
8192, 12039242
8191, 12230499
8192, 10898884
8191, 11002679
8192, 11512007
8191, 11369083
8192, 11245492
8191, 11792615
8192, 11129437
8191, 26468366
8192, 31982029
8191, 31164371
8192, 31626663
8191, 33323015
8192, 33315775
8191, 32548634
8192, 32780484
8191, 31804809
8192, 30759061
8191, 31405962
8192, 33189776
8191, 31241148
8192, 30531415
8191, 32152972
8192, 34706186
8191, 31346129
8192, 31046873
8191, 31401906
8192, 32890242
8191, 33115240
8192, 31384388
8191, 36164633
8192, 31239316
8191, 31918790
8192, 36185207
8191, 33500235
8192, 31784902
8191, 33662067
8192, 33599475
8191, 30720710
8192, 30924967
8191, 30842653
8192, 30995855
8191, 33486069
8192, 32376895
8191, 31858346
8192, 31138816
8191, 32828095
8192, 34033100
8191, 32526375
8192, 31706458
8191, 36010376
8192, 31727292
8191, 31394425
8192, 33085814
8191, 32147231
8192, 33371033
8191, 32117565
8192, 31833069
8191, 31811254
8192, 33592031
8191, 31106409
8192, 33658827
8191, 33682734
8192, 32270359
8191, 33282941
8192, 31215760
8191, 31506738
8192, 31214186
8191, 33539864
8192, 31331444
8191, 33019314
8192, 32128602
8191, 31977826
8192, 31074057
8191, 31232760
8192, 30546989
8191, 34982794
8192, 31557016
8191, 31805605
8192, 30961355
8191, 32505468
8192, 33864046
8191, 30573693
8192, 31153057
8191, 31091762
8192, 33425051
8191, 32241231
8192, 33652400
8191, 33127184
8192, 33849565
8191, 31279167
8192, 30924041
8191, 31492461
8192, 31746032
8191, 33220905
8192, 33438495
8191, 30854708
8192, 33440347
8191, 33048519
8192, 34784314
8191, 33222868
8192, 31117946
8191, 31117650
8192, 32221842
8191, 30841264
8192, 33455181
8191, 33576365
8192, 32171528
8191, 30458471
8192, 31334240
8191, 16820673
8192, 11167807
8191, 11081011
8192, 10584258
8191, 10897736
8192, 11072400
8191, 10582072
8192, 11280935
8191, 11651653
8192, 11124622
8191, 11100234
8192, 11115752
8191, 11209510
8192, 11161974
8191, 10862736
8192, 11123697
8191, 11130362
8192, 11093437
8191, 10800607
8192, 11304342
8191, 11092252
8192, 10660071
8191, 11983965
8192, 11095715
8191, 11182325
8192, 11123696
8191, 11138085
8192, 11100178
8191, 11988465
8192, 11027346
8191, 10571091
8192, 11155899
8191, 11143047
8192, 10674404
8191, 11119197
8192, 10609609
8191, 10902606
8192, 10834458
8191, 11079770
8192, 11075271
8191, 11043400
8192, 11077549
8191, 11123548
8192, 10804626
8191, 11140363
8192, 11099511
8191, 11058290
8192, 11151307
8191, 11112141
8192, 11058290
8191, 10375834
8192, 12025520
8191, 11163030
8192, 11115456
8191, 10886699
8192, 11285584
8191, 11209084
8192, 11997538
8191, 11145640
8192, 11130215
8191, 11164529
8192, 10997234
8191, 10664294
8192, 11177436
8191, 11050808
8192, 11065530
8191, 11992502
8192, 10821255
8191, 11096641
8192, 11198751
8191, 11182806
8192, 10968049
8191, 10682775
8192, 11146325
8191, 11141918
8192, 10579220
8191, 11973891
8192, 11975243
8191, 10678479
8192, 11277176
8191, 11203806
8192, 11101401
8191, 10689478
8192, 11122734
8191, 11099290
8192, 10429685
8191, 10667775
8192, 11056956
8191, 10550258
8192, 10989957
8191, 11134918
8192, 11234751
8191, 12093001
8192, 11319472
8191, 11383045
8192, 11133252
8191, 11147029
8192, 11160029
8191, 11151733
8192, 11126771
8191, 11010994
8192, 11074401
8191, 11133122
8192, 10687441
8191, 11036790
8192, 10964828
8191, 12002946
8192, 11148271
8191, 11150992
8192, 10570554
8191, 11050864
8192, 10782145
8191, 10520814
8192, 11080623
8191, 11109604
8192, 10680053
8191, 11163252
8192, 11181066
8191, 11094381
8192, 11151085
8191, 11122289
8192, 11022901
8191, 11107140
8192, 11177955
8191, 10541443
8192, 10629368
8191, 10991197
8192, 11309417
8191, 11184418
8192, 11166844
8191, 11095716
8192, 11156511
8191, 11219195
8192, 11702412
8191, 10550147
8192, 10767626
8191, 11127807
8192, 10512333
8191, 10140466
8192, 11257306
8191, 11150882
8192, 11152641
8191, 11134899
8192, 10715534
8191, 10434185
8192, 11098548
8191, 10673183
8192, 11143233
8191, 11073845
8192, 12005798
8191, 11110511
8192, 11291361
8191, 11144288
8192, 11106363
8191, 11125826
8192, 10987013
8191, 11080845
8192, 11071586
8191, 11241955
8192, 10602702
8191, 11152307
8192, 10635479
8191, 11101178
8192, 11271454
8191, 11874559
8192, 11017271
8191, 10722534
8192, 11182807
8191, 10975457
8192, 11192288
8191, 10811384
8192, 11148177
8191, 10598757
8192, 11115808
8191, 10877551
8192, 11334694
8191, 11109197
8192, 11038938
8191, 11136844
8192, 11109529
8191, 11159770
8192, 11049105
8191, 11145270
8192, 11143344
8191, 11087252
8192, 10502647
8191, 11109974
8192, 11301046
8191, 11195048
8192, 11379638
8191, 10976050
8192, 11051253
8191, 11121067
8192, 11086141
8191, 11119455
8192, 11126863
8191, 11136437
8192, 11067271
8191, 11165955
8192, 11286639
8191, 11157215
8192, 11080141
8191, 11105974
8192, 11143437
8191, 11029642
8192, 11175807
8191, 12008816
8192, 11119289
8191, 11145937
8192, 11012253
8191, 11092382
8192, 11261788
8191, 11193473
8192, 11173881
8191, 10628739
8192, 11072641
8191, 11167844
8192, 11124140
8191, 10549184
8192, 11023697
8191, 11101382
8192, 11130677
8191, 11111233
8192, 11241936
8191, 11078456
8192, 11162548
8191, 11093715
8192, 10928587
8191, 11081030
8192, 11146733
8191, 10804662
8192, 11181974
8191, 11140937
8192, 11068011
8191, 11092733
8192, 12117704
8191, 12039724
8192, 11146400
8191, 11071512
8192, 11305639
8191, 10932291
8192, 11282472
8191, 11446248
8192, 11342805
8191, 10453611
8192, 10750996
8191, 11139325
8192, 11104011
8191, 10673053
8192, 11182010
8191, 11197214
8192, 11261917
8191, 10901587
8192, 12171370
8191, 11430563
8192, 11262787
8191, 11133418
8192, 11168788
8191, 10924624
8192, 11177992
8191, 11056271
8192, 11095827
8191, 10250243
8192, 10997476
8191, 11131826
8192, 11145622
8191, 10328778
8192, 11131288
8191, 10820830
8192, 10834848
8191, 11170641
8192, 11344861
8191, 11205344
8192, 11146955
8191, 10911643
8192, 11149844
8191, 11105234
8192, 11107530
8191, 11070197
8192, 11157937
8191, 10811978
8192, 11115511
8191, 11069956
8192, 11385156
8191, 11122659
8192, 11206918
8191, 11111752
8192, 11138196
8191, 11034994
8192, 11028345
8191, 11137141
8192, 10119892
8191, 10128429
8192, 11129177
8191, 11160307
8192, 10552054
8191, 12177055
8192, 10972642
8191, 11178659
8192, 11131085
8191, 10121948
8192, 10138466
8191, 10127263
8192, 10923180
8191, 10159873
8192, 10115929
8191, 10132503
8192, 10263465
8191, 10717960
8192, 11105197
8191, 11116974
8192, 11999483
8191, 10131633
8192, 10151410
8191, 11156992
8192, 10150744
8191, 10776348
8192, 10890032
8191, 10120799
8192, 10290798
8191, 10194354
8192, 10063448
8191, 10087244
8192, 11160974
8191, 11094048
8192, 10137855
8191, 11978316
8192, 10140651
8191, 10121967
8192, 11975873
8191, 11043493
8192, 11308621
8191, 11159085
8192, 10550647
8191, 11098882
8192, 10147410
8191, 11089160
8192, 11111234
8191, 10262316
8192, 10866088
8191, 11109400
8192, 10961846
8191, 11112993
8192, 10910754
8191, 11147196
8192, 11009049
8191, 10713386
8192, 11088993
8191, 11141530
8192, 11133566
8191, 11112845
8192, 11059104
8191, 10115818
8192, 10127170
8191, 10708923
8192, 11305954
8191, 11153918
8192, 10064300
8191, 11139733
8192, 11077104
8191, 11099548
8192, 11092197
8191, 11134048
8192, 10925383
8191, 10923495
8192, 11080419
8191, 11134289
8192, 10712368
8191, 11002457
8192, 11109474
8191, 11139530
8192, 11143307
8191, 10567610
8192, 10678924
8191, 11041012
8192, 11107641
8191, 11142733
8192, 11172992
8191, 11170177
8192, 10427407
8191, 11165807
8192, 11116900
8191, 10937920
8192, 10919068
8191, 11012068
8192, 10720534
8191, 11103937
8192, 11156492
8191, 10586609
8192, 11099900
8191, 11956095
8192, 11222232
8191, 11140604
8192, 10563036
8191, 11086456
8192, 10845089
8191, 10525702
8192, 10628257
8191, 11069548
8192, 11138437
8191, 11104881
8192, 11054327
8191, 11095807
8192, 12114389
8191, 11179214
8192, 10981031
8191, 10616942
8192, 11975521
8191, 11033234
8192, 11006438
8191, 10564462
8192, 11172233
8191, 11137881
8192, 11164956
8191, 10912106
8192, 10786663
8191, 11138678
8192, 11099493
8191, 11086290
8192, 11047438
8191, 11100326
8192, 11142270
8191, 11190566
8192, 11128993
8191, 10477185
8192, 11133437
8191, 11074622
8192, 10656460
8191, 11176066
8192, 11146048
8191, 11079049
8192, 11300602
8191, 10958105
8192, 11128381
8191, 11995872
8192, 10753627
8191, 11132437
8192, 10599072
8191, 11071253
8192, 10899050
8191, 12059149
8192, 10500148
8191, 10991846
8192, 11086012
8191, 11075585
8192, 10234854
8191, 10613610
8192, 11146733
8191, 11159363
8192, 11083808
8191, 11165918
8192, 10892292
8191, 11195714
8192, 11138289
8191, 11048697
8192, 11145826
8191, 11079919
8192, 10902606
8191, 11102233
8192, 11088789
8191, 10855440
8192, 10978698
8191, 11111085
8192, 11247102
8191, 11088067
8192, 11028327
8191, 11061289
8192, 10943383
8191, 11129936
8192, 10811921
8191, 10543221
8192, 11083104
8191, 11080123
8192, 11020660
8191, 11122178
8192, 11265565
8191, 11208085
8192, 11087308
8191, 11173918
8192, 10925402
8191, 12021835
8192, 11078067
8191, 10737311
8192, 11142770
8191, 11139159
8192, 11376453
8191, 11182010
8192, 11314732
8191, 11152196
8192, 10558536
8191, 11159307
8192, 11094641
8191, 11086419
8192, 10875644
8191, 10576498
8192, 11178195
8191, 11155752
8192, 10865328
8191, 11040827
8192, 11085289
8191, 11137270
8192, 10950495
8191, 11081234
8192, 10721108
8191, 11131992
8192, 11023567
8191, 11047364
8192, 11051808
8191, 10787718
8192, 11152604
8191, 11077956
8192, 10803533
8191, 10780737
8192, 10575091
8191, 11038438
8192, 11145104
8191, 11077975
8192, 11191696
8191, 11129881
8192, 11004161
8191, 11135048
8192, 11072123
8191, 11156529
8192, 10804663
8191, 11157011
8192, 11087289
8191, 10904403
8192, 11508729
8191, 10878754
8192, 11277251
8191, 11988316
8192, 11176585
8191, 11142678
8192, 11057437
8191, 11132696
8192, 10630887
8191, 11012623
8192, 10603757
8191, 10717608
8192, 11244620
8191, 10371537
8192, 11153159
8191, 10726071
8192, 11130085
8191, 11484267
8192, 10622109
8191, 11073900
8192, 12100742
8191, 11134234
8192, 11153067
8191, 11067771
8192, 11319250
8191, 11191510
8192, 10732886
8191, 10539703
8192, 11064974
8191, 11134566
8192, 12033020
8191, 11186992
8192, 10709423
8191, 12035076
8192, 11063771
8191, 10680516
8192, 11148696
8191, 10586442
8192, 11193362
8191, 11087919
8192, 11117437
8191, 11169862
8192, 11137956
8191, 11025234
8192, 11230214
8191, 11227324
8192, 10499203
8191, 10705052
8192, 11136566
8191, 10323501
8192, 11424397
8191, 11122011
8192, 10747238
8191, 10565702
8192, 11143492
8191, 11095252
8192, 11144770
8191, 11228010
8192, 10644535
8191, 11077808
8192, 11175010
8191, 11162585
8192, 10944031
8191, 11090548
8192, 11097030
8191, 11094252
8192, 10553740
8191, 11023493
8192, 11118178
8191, 11129104
8192, 11134585
8191, 11146103
8192, 11139603
8191, 11073308
8192, 10828032
8191, 10830884
8192, 10769366
8191, 11097493
8192, 10492814
8191, 11049456
8192, 11201177
8191, 12036279
8192, 11143177
8191, 11162122
8192, 11133048
8191, 11170807
8192, 11113714
8191, 10784292
8192, 10843681
8191, 10616776
8192, 11131418
8191, 10821941
8192, 11118955
8191, 11147363
8192, 11076974
8191, 12037594
8192, 11118808
8191, 10678831
8192, 10880273
8191, 11101548
8192, 10804866
8191, 11101548
8192, 10619812
8191, 11936873
8192, 11291325
8191, 10900681
8192, 10962031
8191, 11158289
8192, 11077604
8191, 11082178
8192, 11062215
8191, 10929865
8192, 11170584
8191, 11100919
8192, 10893291
8191, 11978835
8192, 11277694
8191, 11113603
8192, 11093696
8191, 11128197
8192, 10554017
8191, 11113233
8192, 11914521
8191, 10639961
8192, 10535313
8191, 10986772
8192, 11070142
8191, 11070493
8192, 11067401
8191, 12031575
8192, 12030890
8191, 11022178
8192, 11082789
8191, 10753070
8192, 11145604
8191, 11094992
8192, 11059049
8191, 11908706
8192, 12360702
8191, 11198862
8192, 11303490
8191, 10574128
8192, 10988179
8191, 11094789
8192, 10935310
8191, 11066568
8192, 10979327
8191, 11272028
8192, 11350490
8191, 11458600
8192, 10524295
8191, 10998846
8192, 11238195
8191, 11199047
8192, 10851903
8191, 11350749
8192, 11055030
8191, 11105011
8192, 11020382
8191, 10549721
8192, 11132678
8191, 11129863
8192, 11147622
8191, 11155344
8192, 10792181
8191, 10769793
8192, 10829551
8191, 10833422
8192, 11105363
8191, 10746701
8192, 11126845
8191, 10935846
8192, 11083290
8191, 11068827
8192, 11134844
8191, 10644535
8192, 11203825
8191, 11602321
8192, 10884199
8191, 10889384
8192, 10559851
8191, 11089179
8192, 21307254
8191, 30680951
8192, 31152779
8191, 30478156
8192, 31470813
8191, 33089295
8192, 36172892
8191, 35319087
8192, 32980501
8191, 34102859
8192, 31487461
8191, 32035029
8192, 32469469
8191, 31105058
8192, 33002481
8191, 33164610
8192, 33295182
8191, 33273386
8192, 33332256
8191, 33546790
8192, 33438273
8191, 31137409
8192, 31462424
8191, 33108592
8192, 31464295
8191, 31292259
8192, 30184900
8191, 31023392
8192, 31407962
8191, 31194593
8192, 30304103
8191, 32817965
8192, 31092150
8191, 32405914
8192, 30406509
8191, 30852097
8192, 31071187
8191, 32964445
8192, 32022400
8191, 33518310
8192, 31496386
8191, 34984220
8192, 32045344
8191, 30866115
8192, 30241919
8191, 33378866
8192, 31663514
8191, 35321198
8192, 30880134
8191, 35977672
8192, 33664030
8191, 31936604
8192, 31399703
8191, 31715903
8192, 36199429
8191, 33590402
8192, 30276862
8191, 33683659
8192, 31387351
8191, 31285648
8192, 30438324
8191, 31636163
8192, 31243149
8191, 33002759
8192, 31095520
8191, 31541423
8192, 31300277
8191, 30054180
8192, 31735698
8191, 30720321
8192, 33140573
8191, 33534717
8192, 33739437
8191, 31316296
8192, 35469585
8191, 31585775
8192, 31604811
8191, 31965956
8192, 30774857
8191, 33223016
8192, 33012889
8191, 33513180
8192, 31876272
8191, 31512905
8192, 30377528
8191, 30705321
8192, 33681475
8191, 31161112
8192, 33010334
8191, 35966894
8192, 31546238
8191, 30935096
8192, 32876631
8191, 33462533
8192, 33235646
8191, 31909271
8192, 32056473
8191, 30927170
8192, 31611571
8191, 31000429
8192, 33391181
8191, 30992762
8192, 28435623
8191, 10489406
8192, 11200418
8191, 10941087
8192, 11111474
8191, 11138789
8192, 10102133
8191, 10571443
8192, 12124316
8191, 11209121
8192, 11089345
8191, 11067085
8192, 12026834
8191, 10966401
8192, 10137874
8191, 10779959
8192, 11130122
8191, 11083937
8192, 11133900
8191, 10902495
8192, 11277454
8191, 10583332
8192, 11076604
8191, 11128400
8192, 10120911
8191, 11135344
8192, 11060789
8191, 11141881
8192, 11104289
8191, 11153678
8192, 11197788
8191, 11180844
8192, 12145445
8191, 12041409
8192, 11134326
8191, 11118714
8192, 10982920
8191, 11068308
8192, 10160040
8191, 11014956
8192, 11083901
8191, 10745200
8192, 10369186
8191, 11138159
8192, 10273261
8191, 11136918
8192, 11034641
8191, 10171743
8192, 10547943
8191, 11061197
8192, 11072086
8191, 11127733
8192, 11132048
8191, 10130244
8192, 11083770
8191, 10123540
8192, 11236621
8191, 11120214
8192, 11049178
8191, 11114030
8192, 11085401
8191, 11117511
8192, 10118781
8191, 10125188
8192, 11056104
8191, 10159781
8192, 10146114
8191, 10130188
8192, 12127426
8191, 11014438
8192, 10973772
8191, 10800847
8192, 11206436
8191, 11207936
8192, 11253731
8191, 11368471
8192, 10424982
8191, 10851810
8192, 10961384
8191, 10993475
8192, 11254491
8191, 11205806
8192, 11003864
8191, 11081178
8192, 11092141
8191, 11162751
8192, 11420934
8191, 10976272
8192, 10930846
8191, 11115326
8192, 10849032
8191, 10496055
8192, 10844570
8191, 11122289
8192, 10865476
8191, 11284972
8192, 11037975
8191, 11109511
8192, 11137789
8191, 11089567
8192, 11807485
8191, 10168614
8192, 11065474
8191, 11155955
8192, 11157474
8191, 11979798
8192, 11090845
8191, 11093808
8192, 11105234
8191, 10807699
8192, 11065771
8191, 11148770
8192, 10870755
8191, 11201788
8192, 11079567
8191, 10912625
8192, 10950976
8191, 10951217
8192, 10894217
8191, 11144289
8192, 10786737
8191, 10883088
8192, 11028327
8191, 11117437
8192, 11090104
8191, 11088660
8192, 11043882
8191, 11084771
8192, 11175918
8191, 10810718
8192, 11016475
8191, 11413583
8192, 11052771
8191, 11096159
8192, 10529573
8191, 11033308
8192, 11080419
8191, 11106734
8192, 11100900
8191, 10618091
8192, 10720497
8191, 12040093
8192, 10870384
8191, 11035994
8192, 11158529
8191, 11068197
8192, 10782348
8191, 11191973
8192, 11150733
8191, 10251650
8192, 11033345
8191, 10853181
8192, 10682404
