muestras, tiempo(ns)
8192, 42029577
8191, 44578715
8192, 42314760
8191, 43659262
8192, 40992978
8191, 41225401
8192, 41996263
8191, 40574668
8192, 45278300
8191, 40835776
8192, 44857508
8191, 40251523
8192, 42977492
8191, 42285297
8192, 43790779
8191, 42431258
8192, 46936874
8191, 42303019
8192, 44227811
8191, 40145376
8192, 44429568
8191, 42302260
8192, 46227418
8191, 40579593
8192, 46916595
8191, 42312278
8192, 46913873
8191, 42437813
8192, 46979317
8191, 42338426
8192, 41408806
8191, 40897794
8192, 41236568
8191, 40930145
8192, 46966521
8191, 47032946
8192, 43773391
8191, 42313796
8192, 40214543
8191, 42246890
8192, 43680744
8191, 42342055
8192, 42697847
8191, 41597434
8192, 40102562
8191, 42286723
8192, 45143468
8191, 42430369
8192, 40129543
8191, 42319555
8192, 44509772
8191, 43418062
8192, 46930799
8191, 42341425
8192, 46905151
8191, 42431869
8192, 40625816
8191, 40931237
8192, 40777628
8191, 42226186
8192, 40359226
8191, 42304889
8192, 43924111
8191, 42459961
8192, 45183837
8191, 41170680
8192, 46181290
8191, 40551390
8192, 41848653
8191, 42313871
8192, 46884318
8191, 42453350
8192, 44220219
8191, 39470180
8192, 43524838
8191, 42428240
8192, 46412286
8191, 42373981
8192, 43253008
8191, 43350507
8192, 44079646
8191, 40451354
8192, 44375532
8191, 42500183
8192, 41822543
8191, 41604212
8192, 42805883
8191, 42427036
8192, 44712639
8191, 42212242
8192, 42342518
8191, 42441573
8192, 40207579
8191, 46882077
8192, 42060502
8191, 44009555
8192, 42329315
8191, 43290267
8192, 42310241
8191, 42832050
8192, 40480280
8191, 39943638
8192, 42326574
8191, 39687401
8192, 42533849
8191, 40087192
8192, 42724014
8191, 40026840
8192, 46803171
8191, 42314815
8192, 46890726
8191, 40702685
8192, 40738777
8191, 40766091
8192, 40785407
8191, 44223533
8192, 46934836
8191, 46877374
8192, 43878760
8191, 42447276
8192, 40059192
8191, 42307074
8192, 43579338
8191, 42289185
8192, 42824013
8191, 42323648
8192, 46906207
8191, 42360296
8192, 46933096
8191, 42123298
8192, 44003258
8191, 42449628
8192, 46953725
8191, 42308833
8192, 46920411
8191, 42519738
8192, 44683010
8191, 41224846
8192, 42132131
8191, 41241234
8192, 41994374
8191, 44374236
8192, 43032103
8191, 42372851
8192, 42562089
8191, 42295593
8192, 45648869
8191, 42451869
8192, 43999295
8191, 42443924
8192, 47009743
8191, 42442924
8192, 46917948
8191, 42319704
8192, 45453797
8191, 42422221
8192, 45890719
8191, 42381536
8192, 41001738
8191, 40399262
8192, 46941354
8191, 42298092
8192, 43583244
8191, 41348548
8192, 41434714
8191, 40542428
8192, 41050884
8191, 40616389
8192, 46926744
8191, 40978793
8192, 46903115
8191, 40291245
8192, 45259856
8191, 42326740
8192, 43586226
8191, 40605297
8192, 43635041
8191, 42305222
8192, 41671396
8191, 40580020
8192, 46344158
8191, 40693463
8192, 47048539
8191, 41709359
8192, 42807106
8191, 42292852
8192, 46578526
8191, 42425850
8192, 43625725
8191, 42310296
8192, 44306107
8191, 41795468
8192, 42509127
8191, 41591675
8192, 40485039
8191, 40333337
8192, 43231860
8191, 42308481
8192, 46883966
8191, 42428962
8192, 46912725
8191, 42285722
8192, 46887003
8191, 44975284
8192, 45345780
8191, 42300907
8192, 46351787
8191, 40868850
8192, 46950003
8191, 42304630
8192, 43512375
8191, 42417795
8192, 43623985
8191, 42308352
8192, 44458624
8191, 42434220
8192, 43673948
8191, 41256975
8192, 41999392
8191, 41290493
8192, 41739340
8191, 39508236
8192, 46891614
8191, 42434535
8192, 44539067
8191, 42316481
8192, 43430765
8191, 42436295
8192, 42957660
8191, 42338704
8192, 46908985
8191, 42404017
8192, 43338118
8191, 40827554
8192, 42316333
8191, 40516761
8192, 40644019
8191, 44954507
8192, 42299038
8191, 40492280
8192, 42326925
8191, 43409821
8192, 42307129
8191, 47005095
8192, 41020459
8191, 41079310
8192, 41290271
8191, 41271549
8192, 46994520
8191, 42341333
8192, 46959132
8191, 40473280
8192, 42732236
8191, 42402573
8192, 46914485
8191, 41378899
8192, 43962741
8191, 39559865
8192, 46889966
8191, 40607890
8192, 46932225
8191, 42313537
8192, 46924429
8191, 42445443
8192, 43030806
8191, 42358851
8192, 45735535
8191, 119984116
8192, 128132135
8191, 122425940
8192, 126892149
8191, 127208830
8192, 131671428
8191, 120533924
8192, 122473495
8191, 127243330
8192, 137672063
8191, 124004348
8192, 122991138
8191, 128673277
8192, 123165339
8191, 129974410
8192, 127134794
8191, 126800131
8192, 127073110
8191, 131693631
8192, 122558327
8191, 123584297
8192, 130771771
8191, 137666285
8192, 127075368
8191, 130081261
8192, 123956145
8191, 41368900
8192, 41702581
8191, 46997521
8192, 43229582
8191, 44524216
8192, 42305722
8191, 45892256
8192, 41088144
8191, 41667266
8192, 41094680
8191, 42622145
8192, 40835553
8191, 40570149
8192, 44134424
8191, 43372266
8192, 42349055
8191, 42128390
8192, 42824105
8191, 42429813
8192, 45470057
8191, 42313574
8192, 46895559
8191, 42432073
8192, 43844464
8191, 42315111
8192, 43141324
8191, 47009891
8192, 41846820
8191, 44302792
8192, 47076872
8191, 41428325
8192, 42168001
8191, 46917855
8192, 40509780
8191, 41679693
8192, 40684704
8191, 41070162
8192, 40643926
8191, 47062297
8192, 42408018
8191, 43918611
8192, 40636408
8191, 43532838
8192, 42346944
8191, 46354084
8192, 42628422
8191, 44776953
8192, 42343203
8191, 42418462
8192, 46941281
8191, 40714666
8192, 43399284
8191, 42274297
8192, 46896874
8191, 42427314
8192, 46947558
8191, 42303944
8192, 42357055
8191, 47039112
8192, 42358962
8191, 45055173
8192, 40990219
8191, 41338437
8192, 41268179
8191, 45341947
8192, 42302889
8191, 47002225
8192, 42337148
8191, 45099783
8192, 45106172
8191, 42497961
8192, 42827902
8191, 43185767
8192, 46931392
8191, 40401281
8192, 41307122
8191, 40466095
8192, 43971203
8191, 41086995
8192, 47134112
8191, 120625165
8192, 123204580
8191, 121388822
8192, 125527441
8191, 122921508
8192, 127045184
8191, 133281983
8192, 121022845
8191, 120289427
8192, 124444121
8191, 127199979
8192, 125800142
8191, 124218642
8192, 124880579
8191, 126542412
8192, 130452774
8191, 123967627
8192, 127115590
8191, 127662306
8192, 127069442
8191, 124598508
8192, 124025514
8191, 120529425
8192, 140852748
8191, 125151947
8192, 122021927
8191, 70426495
8192, 44471550
8191, 42306500
8192, 43380858
8191, 40440947
8192, 43452246
8191, 42351907
8192, 42808272
8191, 40366115
8192, 42359944
8191, 42306667
8192, 42401944
8191, 41053644
8192, 41160402
8191, 41123532
8192, 43434691
8191, 45549112
8192, 46967669
8191, 42300722
8192, 43564560
8191, 42437869
8192, 46663820
8191, 42304574
8192, 46877040
8191, 42409055
8192, 44334681
8191, 42318148
8192, 43194546
8191, 39922268
8192, 44756583
8191, 42402555
8192, 43090584
8191, 42445684
8192, 46946707
8191, 42363074
8192, 44526030
8191, 42245372
8192, 42285853
8191, 41602286
8192, 42103539
8191, 41913986
8192, 42339185
8191, 46937781
8192, 42347259
8191, 47028983
8192, 42338389
8191, 46884300
8192, 42313796
8191, 42276500
8192, 42361462
8191, 41399085
8192, 42318074
8191, 40976145
8192, 44164238
8191, 40975534
8192, 42310074
8191, 40307894
8192, 46931929
8191, 42648848
8192, 43706336
8191, 42483535
8192, 44148683
8191, 40525668
8192, 43562911
8191, 41911227
8192, 42552701
8191, 40902571
8192, 42520535
8191, 44049721
8192, 43972889
8191, 41722063
8192, 46900910
8191, 42438869
8192, 40813517
8191, 42319926
8192, 41795172
8191, 47017761
8192, 42367425
8191, 42291333
8192, 46881633
8191, 42428202
8192, 43829316
8191, 42364758
8192, 46919800
8191, 41893949
8192, 46911133
8191, 42356240
8192, 41475176
8191, 40812369
8192, 42370943
8191, 42314111
8192, 40998774
8191, 41093014
8192, 41633823
8191, 41247215
8192, 42948307
8191, 42400906
8192, 43222194
8191, 42344129
8192, 42813532
8191, 41985559
8192, 42351981
8191, 43094787
8192, 42313444
8191, 40652649
8192, 42367277
8191, 42772735
8192, 42325907
8191, 44100165
8192, 40025674
8191, 45706517
8192, 40126118
8191, 40439965
8192, 42223612
8191, 46903281
8192, 42415073
8191, 43663355
8192, 42349592
8191, 43510338
8192, 41121347
8191, 42408981
8192, 42038410
8191, 43639485
8192, 42299630
8191, 43622281
8192, 42320352
8191, 46882763
8192, 42307963
8191, 43158768
8192, 42341222
8191, 43380822
8192, 42301944
8191, 47019261
8192, 42369388
8191, 44155831
8192, 42421332
8191, 42568812
8192, 40545743
8191, 46910318
8192, 39217535
8191, 43821335
8192, 42343425
8191, 44344884
8192, 43902482
8191, 44166312
8192, 40416040
8191, 40516057
8192, 41403084
8191, 41536157
8192, 42352592
8191, 45691683
8192, 44251848
8191, 45432798
8192, 42352926
8191, 42320797
8192, 43276692
8191, 42453295
8192, 46479527
8191, 42327611
8192, 46914115
8191, 42432054
8192, 43268675
8191, 40209727
8192, 46876448
8191, 42430424
8192, 46931114
8191, 41997355
8192, 46875133
8191, 40296171
8192, 46912003
8191, 40698482
8192, 45501445
8191, 40608853
8192, 41714248
8191, 41459806
8192, 46905410
8191, 42434351
8192, 44294181
8191, 42308037
8192, 42361037
8191, 46320454
8192, 42079392
8191, 46923781
8192, 42316667
8191, 45609796
8192, 42322592
8191, 46897781
8192, 42300222
8191, 43697614
8192, 40485058
8191, 41411122
8192, 42378592
8191, 43729281
8192, 42344981
8191, 46872263
8192, 42307834
8191, 41879783
8192, 42325426
8191, 41342178
8192, 40925701
8191, 41482973
8192, 41174180
8191, 46720357
8192, 41852005
8191, 43232267
8192, 42448961
8191, 44118443
8192, 42322185
8191, 44550067
8192, 42336888
8191, 43168935
8192, 46870929
8191, 42401647
8192, 43915389
8191, 42336907
8192, 46416064
8191, 42404907
8192, 43594782
8191, 42304111
8192, 44657529
8191, 43374117
8192, 46925596
8191, 42303648
8192, 45210134
8191, 42458776
8192, 42805772
8191, 41532417
8192, 42566312
8191, 42418147
8192, 46916429
8191, 40457077
8192, 46323510
8191, 42460517
8192, 43510134
8191, 42297907
8192, 42319796
8191, 43589004
8192, 42362704
8191, 44083054
8192, 42421795
8191, 41364640
8192, 42335481
8191, 43809723
8192, 42289630
8191, 43365581
8192, 42333648
8191, 44433476
8192, 42318204
8191, 41357141
8192, 42361759
8191, 46893911
8192, 39695530
8191, 41949078
8192, 41615249
8191, 42092725
8192, 43143991
8191, 42429202
8192, 46911373
8191, 42320204
8192, 46879726
8191, 40370744
8192, 41442399
8191, 42289408
8192, 43716502
8191, 42429443
8192, 43944703
8191, 42303075
8192, 43313784
8191, 42421295
8192, 42331852
8191, 42315204
8192, 46882967
8191, 42350129
8192, 41494417
8191, 42422591
8192, 42720458
8191, 40445002
8192, 46920966
8191, 41290123
8192, 41017348
8191, 40990108
8192, 41746543
8191, 42326537
8192, 44683659
8191, 42241760
8192, 43277045
8191, 42320722
8192, 41264660
8191, 42412925
8192, 46899152
8191, 42296371
8192, 40740666
8191, 42445313
8192, 45311892
8191, 42323000
8192, 44443865
8191, 42461147
8192, 46938947
8191, 42330722
8192, 46883393
8191, 42422962
8192, 46906911
8191, 42314778
8192, 40700315
8191, 40457650
8192, 42141521
8191, 40661371
8192, 41466546
8191, 41193809
8192, 42553738
8191, 42342610
8192, 46335788
8191, 42427592
8192, 46922410
8191, 42324000
8192, 46876189
8191, 43103325
8192, 44239070
8191, 42345037
8192, 42547313
8191, 42417609
8192, 42376499
8191, 42329222
8192, 40367134
8191, 40451521
8192, 45819330
8191, 42419462
8192, 46906670
8191, 43899186
8192, 46907725
8191, 46169938
8192, 45833441
8191, 41381233
8192, 41571675
8191, 42041911
8192, 46894336
8191, 40272505
8192, 45583777
8191, 42310759
8192, 43944815
8191, 42433480
8192, 44546419
8191, 40730814
8192, 45677036
8191, 42519368
8192, 43974425
8191, 42397814
8192, 45068506
8191, 41858876
8192, 44202145
8191, 42299612
8192, 42740940
8191, 42443110
8192, 46074068
8191, 42311945
8192, 46891819
8191, 42437054
8192, 46932410
8191, 40730574
8192, 40584965
8191, 41368066
8192, 41606434
8191, 42326129
8192, 46878226
8191, 41584490
8192, 45631981
8191, 42310945
8192, 43295341
8191, 42450739
8192, 44932655
8191, 42309611
8192, 44877063
8191, 39689770
8192, 46935318
8191, 40766906
8192, 44005814
8191, 42428869
8192, 39949878
8191, 40659426
8192, 43771280
8191, 42430869
8192, 45935625
8191, 40219616
8192, 46891836
8191, 42334092
8192, 41407510
8191, 40724925
8192, 40959349
8191, 40477262
8192, 43411654
8191, 42357407
8192, 46919818
8191, 42442647
8192, 46918133
8191, 40257134
8192, 46460212
8191, 42422554
8192, 46393231
8191, 42296204
8192, 43734280
8191, 40443428
8192, 42337999
8191, 44879082
8192, 42326389
8191, 43843520
8192, 40555594
8191, 45646222
8192, 42300555
8191, 42433906
8192, 42344185
8191, 43364025
8192, 42492295
8191, 42212779
8192, 41892541
8191, 42385277
8192, 39483514
8191, 44895619
8192, 42342944
8191, 44445476
8192, 42310759
8191, 46998503
8192, 42334148
8191, 43654911
8192, 41177050
8191, 44363236
8192, 40160672
8191, 42174965
8192, 40662297
8191, 42441387
8192, 43373210
8191, 40198653
8192, 45513500
8191, 42424795
8192, 46927521
8191, 42359055
8192, 43571431
8191, 40858109
8192, 45729665
8191, 42054799
8192, 42001836
8191, 41309604
8192, 42026114
8191, 42298389
8192, 46959077
8191, 42444665
8192, 46919003
8191, 41919005
8192, 46899837
8191, 41806728
8192, 44924526
8191, 42316500
8192, 46878003
8191, 42423888
8192, 46934410
8191, 40007304
8192, 45146430
8191, 42435221
8192, 43860112
8191, 42133669
8192, 46903467
8191, 42429610
8192, 43466431
8191, 42321148
8192, 40454576
8191, 42802087
8192, 40682575
8191, 40811406
8192, 40840035
8191, 41376696
8192, 40312930
8191, 44135905
8192, 42322555
8191, 47008613
8192, 42338833
8191, 42313556
8192, 46887429
8191, 42423499
8192, 42962141
8191, 42376648
8192, 41270808
8191, 40329523
8192, 40118821
8191, 42317426
8192, 44467013
8191, 42889456
8192, 41839858
8191, 42325814
8192, 40687778
8191, 42315518
8192, 46945059
8191, 42334240
8192, 46893189
8191, 40832813
8192, 40566983
8191, 40941700
8192, 41048348
8191, 42434962
8192, 46947280
8191, 42218871
8192, 46883596
8191, 42425906
8192, 44018944
8191, 42312130
8192, 43308026
8191, 40228672
8192, 43875167
8191, 40882905
8192, 44644047
8191, 45270448
8192, 46952040
8191, 42303167
8192, 43533153
8191, 46682729
8192, 42348222
8191, 41197364
8192, 42310796
8191, 41582564
8192, 40448725
8191, 43687522
8192, 41373232
8191, 40882553
8192, 41018126
8191, 40526280
8192, 45957848
8191, 40397540
8192, 44161145
8191, 41551101
8192, 43210156
8191, 42455758
8192, 46106587
8191, 42324370
8192, 46099679
8191, 44045814
8192, 43138639
8191, 44257330
8192, 42838124
8191, 46157642
8192, 46905670
8191, 42282334
8192, 43808649
8191, 42441499
8192, 42754124
8191, 42299056
8192, 46892763
8191, 42419666
8192, 44447550
8191, 40702833
8192, 41019608
8191, 41670637
8192, 42339241
8191, 46931429
8192, 41998430
8191, 43494468
8192, 40733963
8191, 42351203
8192, 45057950
8191, 43647244
8192, 42741458
8191, 39532958
8192, 42989066
8191, 42126835
8192, 44851138
8191, 46022514
8192, 45876275
8191, 42415240
8192, 42900530
8191, 42316277
8192, 44631511
8191, 42425665
8192, 43441117
8191, 42319426
8192, 46885967
8191, 40811388
8192, 40633389
8191, 41052607
8192, 41115106
8191, 42409406
8192, 44819509
8191, 42309092
8192, 44576418
8191, 42910790
8192, 46957243
8191, 98960762
8192, 123748499
8191, 123757943
8192, 127128424
8191, 138853345
8192, 120797310
8191, 122915157
8192, 120449814
8191, 140863434
8192, 122553791
8191, 120898605
8192, 130313610
8191, 119766007
8192, 140990951
8191, 121132326
8192, 125474850
8191, 120759459
8192, 122958582
8191, 131541651
8192, 140522586
8191, 126913019
8192, 137646452
8191, 127217960
8192, 139610078
8191, 126468505
8192, 130511755
8191, 52899991
8192, 44159664
8191, 42284741
8192, 43726984
8191, 42432832
8192, 45513408
8191, 42310685
8192, 46483434
8191, 40654501
8192, 44584807
8191, 42325907
8192, 43911056
8191, 42436128
8192, 43287118
8191, 42315407
8192, 46916984
8191, 42449442
8192, 46479230
8191, 42304167
8192, 42196297
8191, 40412799
8192, 40889146
8191, 40986293
8192, 41182402
8191, 42444869
8192, 46925411
8191, 39355127
8192, 43179934
8191, 42413907
8192, 44433476
8191, 42309407
8192, 43456210
8191, 40531002
8192, 43462802
8191, 42379240
8192, 41657341
8191, 42448239
8192, 42339944
8191, 42789531
8192, 40712462
8191, 44331125
8192, 41666544
8191, 45305744
8192, 40726129
8191, 46990558
8192, 42335741
8191, 46083124
8192, 40277949
8191, 40761407
8192, 41136365
8191, 41128402
8192, 42331148
8191, 43309304
8192, 42345481
8191, 46380138
8192, 42305408
8191, 41863098
8192, 42441314
8191, 43152194
8192, 75041795
8191, 131239914
8192, 125735199
8191, 125956919
8192, 127084794
8191, 128402687
8192, 122566420
8191, 127686510
8192, 127090461
8191, 125912993
8192, 126102713
8191, 128206448
8192, 125098688
8191, 127393532
8192, 125643903
8191, 126047954
8192, 126281359
8191, 130108242
8192, 125136261
8191, 134229510
8192, 127042517
8191, 127197923
8192, 130168908
8191, 125561497
8192, 123616223
8191, 136860239
8192, 85066625
8191, 46896300
8192, 42419980
8191, 40375893
8192, 42353593
8191, 46876966
8192, 42222445
8191, 43471116
8192, 42331333
8191, 43165842
8192, 42307629
8191, 43531097
8192, 42417813
8191, 43259508
8192, 42316556
8191, 43860852
8192, 44825879
8191, 46904892
8192, 41076032
8191, 97832387
8192, 120259372
8191, 127116090
8192, 131029175
8191, 119431141
8192, 133511851
8191, 121405174
8192, 128280393
8191, 127176849
8192, 125637515
8191, 121546747
8192, 141021618
8191, 127272292
8192, 126872556
8191, 125333277
8192, 122593846
8191, 121640893
8192, 127694399
8191, 125021022
8192, 122562661
8191, 121568284
8192, 140921285
8191, 127103535
8192, 128249040
8191, 127172016
8192, 123984275
8191, 78445200
8192, 45846348
8191, 43012307
8192, 41114124
8191, 42192038
8192, 42340611
8191, 42452740
8192, 46965132
8191, 42384406
8192, 46697839
8191, 40375633
8192, 41659693
8191, 42394666
8192, 42380221
8191, 42457146
8192, 45602499
8191, 42327166
8192, 42268093
8191, 42442702
8192, 46066013
8191, 41366140
8192, 43951833
8191, 42079299
8192, 42539756
8191, 42316518
8192, 44674547
8191, 40282172
8192, 44120831
8191, 42332852
8192, 45693110
8191, 41196772
8192, 41206809
8191, 42005911
8192, 42328852
8191, 42942752
8192, 42363444
8191, 46901392
8192, 42338110
8191, 42446313
8192, 42859198
8191, 40768185
8192, 42751421
8191, 42465257
8192, 46963836
8191, 42405832
8192, 43383618
8191, 40442613
8192, 46082939
8191, 43842371
8192, 42331167
8191, 43767799
8192, 41289826
8191, 42697533
8192, 42317352
8191, 43105176
8192, 42375481
8191, 43988833
8192, 41314438
8191, 41846469
8192, 41707932
8191, 47090445
8192, 40412929
8191, 121853465
8192, 128308151
8191, 125295111
8192, 128722998
8191, 137855098
8192, 127079147
8191, 126875167
8192, 126227730
8191, 122044667
8192, 132665213
8191, 127052925
8192, 128215411
8191, 140933397
8192, 123486817
8191, 127051313
8192, 122127444
8191, 123957331
8192, 122766621
8191, 125623589
8192, 132260365
8191, 122132259
8192, 121309583
8191, 120498832
8192, 127455401
8191, 121003771
8192, 123866942
8191, 56041233
8192, 41144365
8191, 40572039
8192, 40489632
8191, 42317000
8192, 46892059
8191, 44416606
8192, 43510524
8191, 41688415
8192, 43781354
8191, 42443499
8192, 45242504
8191, 41233920
8192, 43636374
8191, 42436257
8192, 43541282
8191, 39384441
8192, 45188671
8191, 40450892
8192, 41859283
8191, 42340852
8192, 45837460
8191, 42451369
8192, 43756280
8191, 40495095
8192, 41691193
8191, 40876887
8192, 40981719
8191, 40688000
8192, 41893412
8191, 42170446
8192, 40102044
8191, 46938373
8192, 42352722
8191, 43592985
8192, 42368351
8191, 46885226
8192, 42371888
8191, 43285137
8192, 42470388
8191, 43314877
8192, 42300686
8191, 44390994
8192, 40400762
8191, 44040777
8192, 43232786
8191, 42094391
8192, 44480642
8191, 42343574
8192, 46903392
8191, 42447369
8192, 42020059
8191, 40913590
8192, 40381596
8191, 41097180
8192, 40500539
8191, 40715352
8192, 46918040
8191, 42438313
8192, 40555186
8191, 42349518
8192, 46899800
8191, 42486887
8192, 42826197
8191, 42485831
8192, 44041832
8191, 40281893
8192, 43608800
8191, 45160727
8192, 46935706
8191, 42440388
8192, 46917873
8191, 42308481
8192, 43563375
8191, 41598453
8192, 46959799
8191, 42371240
8192, 46910467
8191, 40332522
8192, 41789209
8191, 40992792
8192, 41682989
8191, 42451684
8192, 42919567
8191, 42312889
8192, 46911096
8191, 40447743
8192, 40356559
8191, 40957422
8192, 46884059
8191, 42408314
8192, 46950058
8191, 42323203
8192, 41679674
8191, 39671067
8192, 46942281
8191, 46467249
8192, 45461964
8191, 42434666
8192, 46676747
8191, 42385277
8192, 42340963
8191, 44893137
8192, 42341722
8191, 39718103
8192, 41169013
8191, 41385992
8192, 41243142
8191, 41736507
8192, 42317926
8191, 42494554
8192, 42357667
8191, 43138880
8192, 42278130
8191, 43894019
8192, 42344333
8191, 45240819
8192, 42360888
8191, 43335025
8192, 46927892
8191, 44909656
8192, 46902615
8191, 42434943
8192, 42362833
8191, 43297914
8192, 45353409
8191, 47039780
8192, 40550243
8191, 44259552
8192, 41743470
8191, 43157861
8192, 42325425
8191, 41002607
8192, 40893868
8191, 41555101
8192, 40336930
8191, 46869003
8192, 42330277
8191, 43302600
8192, 42365333
8191, 46052421
8192, 39353848
8191, 44696418
8192, 42346055
8191, 40684871
8192, 40525779
8191, 43709058
8192, 40478706
8191, 40080044
8192, 42346315
8191, 44792176
8192, 42402259
8191, 42656570
8192, 41495991
8191, 43532893
8192, 42342482
8191, 46786208
8192, 42328611
8191, 46996058
8192, 40707240
8191, 40945905
8192, 41216420
8191, 40408632
8192, 41294012
8191, 46231270
8192, 42314018
8191, 46269455
8192, 42362110
8191, 44112295
8192, 42292723
8191, 43605633
8192, 42363815
8191, 42960048
8192, 42335500
8191, 43265545
8192, 42364703
8191, 42304796
8192, 46884299
8191, 42440054
8192, 46935059
8191, 42294907
8192, 43569153
8191, 42446388
8192, 46280344
8191, 42321092
8192, 45261245
8191, 41013866
8192, 41556991
8191, 41462492
8192, 46883245
8191, 42424425
8192, 46188622
8191, 42383796
8192, 44429161
8191, 42412906
8192, 46370824
8191, 42321703
8192, 43519672
8191, 47019725
8192, 43239323
8191, 42300111
8192, 46857596
8191, 46992132
8192, 42691274
8191, 42125706
8192, 46874374
8191, 42421425
8192, 46913855
8191, 42312278
8192, 44488382
8191, 42406944
8192, 43594448
8191, 41642822
8192, 42998659
8191, 41942911
8192, 45195468
8191, 42304648
8192, 43439450
8191, 42425518
8192, 43371284
8191, 42416944
8192, 43715354
8191, 42433665
8192, 46911503
8191, 42315537
8192, 46878781
8191, 40664982
8192, 43477987
8191, 39486199
8192, 40973978
8191, 42445535
8192, 46964002
8191, 42302259
8192, 42929011
8191, 42404962
8192, 46915744
8191, 44763250
8192, 41496287
8191, 42374499
8192, 41468509
8191, 41453954
8192, 41566156
8191, 46333991
8192, 41604934
8191, 43570189
8192, 42329833
8191, 43513819
8192, 42340889
8191, 43579134
8192, 42302889
8191, 43810631
8192, 39871231
8191, 46897208
8192, 42329778
8191, 47024169
8192, 41723210
8191, 41507639
8192, 42321222
8191, 44316033
8192, 42355407
8191, 43315322
8192, 42286519
8191, 42410147
8192, 42332555
8191, 46953411
8192, 40828553
8191, 41307234
8192, 41064625
8191, 41359493
8192, 43396191
8191, 43182694
8192, 46949003
8191, 46893819
8192, 41895320
8191, 44157757
8192, 42363592
8191, 46918411
8192, 44885545
8191, 43125194
8192, 46922151
8191, 42751735
8192, 42321352
8191, 46253437
8192, 42338611
8191, 44434513
8192, 42301760
8191, 43640652
8192, 42312019
8191, 42366463
8192, 42259926
8191, 42490387
8192, 43372692
8191, 41847727
8192, 42780754
8191, 42734292
8192, 43551301
8191, 42317371
8192, 46880467
8191, 42232186
8192, 43531338
8191, 42319518
8192, 46904670
8191, 42427739
8192, 46941225
8191, 41828784
8192, 46888874
8191, 42433572
8192, 42339777
8191, 39239127
8192, 43633078
8191, 42458572
8192, 46926040
8191, 41083810
8192, 44406365
8191, 42439369
8192, 46351602
8191, 42289927
8192, 46240066
8191, 40834553
8192, 40754666
8191, 41141087
8192, 40970867
8191, 42428961
8192, 46947040
8191, 42438591
8192, 45812682
8191, 42417906
8192, 46414398
8191, 42310389
8192, 44736010
8191, 42433517
8192, 46938503
8191, 42301815
8192, 40335207
8191, 42487887
8192, 41768432
8191, 42313223
8192, 43617448
8191, 40586872
8192, 42340759
8191, 44361736
8192, 42290704
8191, 42407647
8192, 46913929
8191, 42278723
8192, 40738204
8191, 41112699
8192, 41260679
8191, 40601946
8192, 43412154
8191, 42432962
8192, 42335851
8191, 41362362
8192, 46896855
8191, 42417870
8192, 43845501
8191, 44406254
8192, 43208860
8191, 42448943
8192, 43550893
8191, 42363277
8192, 43116231
8191, 42425888
8192, 45439057
8191, 40742074
8192, 46884892
8191, 41162236
8192, 42351462
8191, 41328900
8192, 46899911
8191, 40631205
8192, 46214085
8191, 41395677
8192, 42495535
8191, 41644674
8192, 43636540
8191, 40747000
8192, 46893281
8191, 40387189
8192, 46506748
8191, 42353166
8192, 44388847
8191, 42423629
8192, 42349222
8191, 42373406
8192, 40715278
8191, 42432258
8192, 40529057
8191, 42308722
8192, 46901152
8191, 39677882
8192, 46959559
8191, 46884466
8192, 46932855
8191, 41258308
8192, 46937003
8191, 42309278
8192, 45597314
8191, 41071014
8192, 42252111
8191, 41395844
8192, 41451769
8191, 43341377
8192, 42372462
8191, 46893874
8192, 41755636
8191, 47057798
8192, 42207538
8191, 43610689
8192, 46794524
8191, 43116510
8192, 42349092
8191, 42998863
8192, 42287000
8191, 45935126
8192, 42326889
8191, 46887448
8192, 42293204
8191, 43336044
8192, 42351462
8191, 46875300
8192, 42316556
8191, 42419851
8192, 44787620
8191, 42350389
8192, 42771995
8191, 41616119
8192, 42173631
8191, 42405999
8192, 42627755
8191, 42451702
8192, 46905114
8191, 42310722
8192, 41192717
8191, 42414239
8192, 43370914
8191, 40283282
8192, 46518822
8191, 47011725
8192, 45954329
8191, 42097540
8192, 46869300
8191, 42420907
8192, 46910114
8191, 42315482
8192, 40842998
8191, 42436609
8192, 46919355
8191, 42343018
8192, 46912522
8191, 41898597
8192, 41210716
8191, 40886405
8192, 41211198
8191, 41463158
8192, 43613949
8191, 42355258
8192, 44035499
8191, 42427629
8192, 46914614
8191, 42322333
8192, 43278174
8191, 41668674
8192, 46327954
8191, 40293171
8192, 43713077
8191, 42428295
8192, 46964021
8191, 42299426
8192, 40133599
8191, 42439703
8192, 46657210
8191, 42342536
8192, 42319629
8191, 44895397
8192, 40875942
8191, 42397924
8192, 42306629
8191, 41583990
8192, 40568761
8191, 40887313
8192, 41026329
8191, 44132850
8192, 42916845
8191, 46902429
8192, 42299889
8191, 40140672
8192, 43413266
8191, 43692910
8192, 42295778
8191, 41022330
8192, 42610960
8191, 46865022
8192, 39458366
8191, 40050063
8192, 42380018
8191, 43390951
8192, 42283612
8191, 47014168
8192, 40552520
8191, 46853485
8192, 42337945
8191, 45587425
8192, 42344555
8191, 46299288
8192, 40944460
8191, 41653637
8192, 41932282
8191, 43653152
8192, 46897096
8191, 42438369
8192, 46940596
8191, 40687944
8192, 46285677
8191, 42435202
8192, 44827064
8191, 40801758
8192, 43292230
8191, 42422813
8192, 43155601
8191, 42312167
8192, 45399039
8191, 42414388
