muestras, tiempo(ns)
8191, 82934175
8192, 81596371
8191, 80608009
8192, 85466135
8191, 84363867
8192, 84788289
8191, 81247652
8192, 93444901
8191, 84272867
8192, 93429753
8191, 84392033
8192, 86233369
8191, 84747308
8192, 84251089
8191, 81144597
8192, 82477716
8191, 84334311
8192, 85424783
8191, 84402515
8192, 87609840
8191, 84306793
8192, 84859196
8191, 82324032
8192, 86833809
8191, 84234738
8192, 86675422
8191, 81511687
8192, 90722554
8191, 81775759
8192, 81492113
8191, 84443385
8192, 93504216
8191, 84283848
8192, 89969486
8191, 84383996
8192, 93470142
8191, 81603983
8192, 93485753
8191, 84381737
8192, 91336771
8191, 84323774
8192, 82147070
8191, 81555187
8192, 84296849
8191, 93416939
8192, 84272553
8191, 93233885
8192, 84342515
8191, 82119367
8192, 93416494
8191, 84423440
8192, 89783803
8191, 78948135
8192, 80282437
8191, 83840778
8192, 81975183
8191, 84930844
8192, 93541975
8191, 242084025
8192, 247498406
8191, 239273197
8192, 244270321
8191, 254331126
8192, 245763457
8191, 244554893
8192, 255753039
8191, 243711271
8192, 250209382
8191, 246882058
8192, 250101532
8191, 251473965
8192, 143006782
8191, 93432290
8192, 83939018
8191, 85431765
8192, 83695520
8191, 82547400
8192, 82994933
8191, 85657392
8192, 84292756
8191, 92768130
8192, 83536151
8191, 86998641
8192, 81123320
8191, 81293207
8192, 93431494
8191, 84370366
8192, 90295946
8191, 79446518
8192, 91393030
8191, 85204655
8192, 93506956
8191, 80379362
8192, 79122577
8191, 85514931
8192, 84312237
8191, 85941816
8192, 82412901
8191, 82415346
8192, 93465642
8191, 88013780
8192, 84323774
8191, 85255359
8192, 84078979
8191, 85427283
8192, 82409457
8191, 238714831
8192, 244390320
8191, 280598090
8192, 251738221
8191, 252582288
8192, 249932884
8191, 241845341
8192, 254335588
8191, 247455793
8192, 240101818
8191, 243299514
8192, 240124207
8191, 253286319
8192, 124872711
8191, 84353348
8192, 93460438
8191, 84397162
8192, 86079648
8191, 84353903
8192, 81101301
8191, 82399530
8192, 83173636
8191, 82426771
8192, 81482001
8191, 84407514
8192, 88097149
8191, 84236923
8192, 92376151
8191, 82405678
8192, 93461456
8191, 84349977
8192, 87596080
8191, 82422475
8192, 82412030
8191, 79535259
8192, 85191118
8191, 84348792
8192, 93448790
8191, 84353107
8192, 79515406
8191, 82954933
8192, 81494390
8191, 84308551
8192, 87638005
8191, 93716157
8192, 149887816
16383, 479356291
8192, 253510038
8191, 247831660
8192, 250596359
8191, 264035449
8192, 254042163
8191, 241722063
8192, 255390189
8191, 242925460
8192, 248278063
8191, 253184245
8192, 218818107
8191, 93112607
8192, 79837867
8191, 81044949
8192, 81964349
8191, 84311458
8192, 88230741
8191, 84279551
8192, 85702669
8191, 84361088
8192, 93567270
8191, 82112218
8192, 89795431
8191, 84342310
8192, 93575547
8191, 80183327
8192, 85964871
8191, 81909923
8192, 83276874
8191, 84319366
8192, 93419957
8191, 84278237
8192, 93377197
8191, 81301706
8192, 84699326
8191, 84284829
8192, 84414698
8191, 93462844
8192, 84276218
8191, 90137799
8192, 82377382
8191, 80646508
8192, 100438583
8191, 243523677
8192, 263484546
8191, 240098854
8192, 262338834
8191, 253167725
8192, 280729420
8191, 246107285
8192, 250065511
8191, 243257420
8192, 248321729
8191, 273372926
8192, 269712642
8191, 223189384
8192, 80923505
8191, 79852477
8192, 93427345
8191, 84255570
8192, 85490448
8191, 84343459
8192, 85955518
8191, 87282026
8192, 80649267
8191, 93435159
8192, 84316273
8191, 84724029
8192, 81103078
8191, 81557185
8192, 93474548
8191, 84355735
8192, 82304327
8191, 84298144
8192, 92528315
8191, 84251570
8192, 85077377
8191, 91278752
8192, 83743074
8191, 81309651
8192, 79814941
8191, 88253277
8192, 81136745
8191, 80452454
8192, 84467309
8191, 82069125
8192, 91144198
8191, 84337977
8192, 200384558
8191, 245532029
8192, 249820993
8191, 240559478
8192, 240663144
8191, 253135077
8192, 248189525
8191, 246615816
8192, 241188844
8191, 280576420
8192, 253111855
8191, 252276861
8192, 243057199
8191, 174924882
8192, 84352661
8191, 84272922
8192, 83377447
8191, 83028487
8192, 82436363
8191, 80202048
8192, 84051830
8191, 84307699
8192, 85393486
8191, 82503269
8192, 82192717
8191, 91264511
8192, 89413804
8191, 82052680
8192, 82369048
8191, 81262595
8192, 85782130
8191, 84264959
8192, 81379408
8191, 84326903
8192, 88341739
8191, 79498203
8192, 81351057
8191, 81954737
8192, 85600336
8191, 84253866
8192, 80277918
8191, 84355976
8192, 83625242
8191, 83311633
8192, 89232454
8191, 79866421
8192, 198741440
8191, 248822446
8192, 240107833
8191, 253175427
8192, 265005698
8191, 251147093
8192, 246928165
8191, 252642339
8192, 265504583
8191, 238920584
8192, 251639662
8191, 239782151
8192, 254297213
8191, 166497396
8192, 81352205
8191, 84353846
8192, 93446270
8191, 84232236
8192, 81472945
8191, 81713313
8192, 80850857
8191, 93431715
8192, 85317523
8191, 93440010
8192, 84349587
8191, 80693840
8192, 84403457
8191, 85156414
8192, 79509091
8191, 83149745
8192, 79865051
8191, 86817215
8192, 81903681
8191, 82924007
8192, 79819348
8191, 93459529
8192, 79617552
8191, 83180505
8192, 81523796
8191, 90364148
8192, 84306014
8191, 83135708
8192, 84449753
8191, 84833138
8192, 95639770
8191, 246093709
8192, 253287481
8191, 264182834
8192, 252645320
8191, 250740058
8192, 243678506
8191, 238569790
8192, 244978699
8191, 273264258
8192, 249029072
8191, 250084915
8192, 255191020
8191, 253219944
8192, 96147414
8191, 84321661
8192, 84807972
8191, 81600832
8192, 82384399
8191, 84356438
8192, 80422620
8191, 84385716
8192, 88256554
8191, 84307624
8192, 91019364
8191, 91029715
8192, 84433086
8191, 88019556
8192, 83358540
8191, 84397882
8192, 82348826
8191, 83210337
8192, 87495579
8191, 80200381
8192, 82974561
8191, 84306364
8192, 87171859
8191, 82046365
8192, 93537121
8191, 83747777
8192, 85896852
8191, 79620960
8192, 83916720
8191, 80301565
8192, 82008310
8191, 81574202
8192, 154449775
8191, 244019928
8192, 256896820
8191, 240403755
8192, 248705000
8191, 253151703
8192, 274663875
8191, 264354831
8192, 246398334
8191, 243440303
8192, 262791808
8191, 245724840
8192, 242000167
8191, 200642201
8192, 81585425
8191, 92181150
8192, 89885299
8191, 84288679
8192, 86274422
8191, 80227436
8192, 89093028
8191, 84311216
8192, 90258185
8191, 82448325
8192, 85679020
8191, 92699960
8192, 82230715
8191, 82147679
8192, 87401671
8191, 81564832
8192, 85963721
8191, 84325920
8192, 81660850
8191, 81234575
8192, 93455435
8191, 84225699
8192, 88070184
8191, 84316994
8192, 93418307
8191, 79564848
8192, 82120883
8191, 81917959
8192, 84363735
8191, 91998985
8192, 84396809
8191, 121082536
8192, 250674094
8191, 241078452
8192, 247065494
8191, 246583313
8192, 263848409
8191, 253171443
8192, 248667444
8191, 242676013
8192, 247864488
8191, 253102444
8192, 250816167
8191, 242528422
8192, 241015064
8191, 101310148
8192, 85822370
8191, 84281086
8192, 91924911
8191, 84263809
8192, 86362440
8191, 86278107
8192, 81393445
8191, 84263068
8192, 81528202
8191, 81882922
8192, 82411713
8191, 81368870
8192, 93518787
8191, 84406011
8192, 81459129
8191, 86127386
8192, 84420641
8191, 80128325
8192, 86317829
8191, 84334956
8192, 85115709
8191, 80896079
8192, 83611741
8191, 82074772
8192, 82333918
8191, 86539586
8192, 91000734
8191, 83829998
8192, 84573547
8191, 84298419
8192, 86022275
8191, 142573355
8192, 278854559
8191, 243027750
8192, 254497783
8191, 243921927
8192, 239813962
8191, 260278716
8192, 239983961
8191, 251422901
8192, 240663399
8191, 258014586
8192, 245746005
8191, 249125365
8192, 221017176
8191, 93511675
8192, 84286827
8191, 86051553
8192, 84398512
8191, 93512861
8192, 82598286
8191, 81971606
8192, 80602229
8191, 85960739
8192, 93479250
8191, 93469175
8192, 82278733
8191, 84354401
8192, 79828624
8191, 82566490
8192, 85418873
8191, 84321050
8192, 87760538
8191, 83850960
8192, 82594119
8191, 82003013
8192, 86689992
8191, 80022029
8192, 80621451
8191, 84281086
8192, 87023582
8191, 84413437
8192, 85338263
8191, 84416900
8192, 88203054
8191, 86270829
8192, 88217868
8191, 220427958
8192, 263176987
8191, 266953233
8192, 280681598
8191, 245717355
8192, 241551354
8191, 254422912
8192, 254103211
8191, 257171926
8192, 249571546
8191, 244071296
8192, 250010024
8191, 249952283
8192, 106099162
8191, 82101345
8192, 83339594
8191, 81368370
8192, 80738172
8191, 84297086
8192, 85094561
8191, 82086530
8192, 79399628
8191, 84326104
8192, 93546657
8191, 84287919
8192, 88082573
8191, 81173168
8192, 81490073
8191, 84888488
8192, 83208558
8191, 82141012
8192, 84915636
8191, 81910014
8192, 84881025
8191, 84348567
8192, 85214800
8191, 84251790
8192, 93403583
8191, 81321167
8192, 91609358
8191, 84342104
8192, 82190993
8191, 84295290
8192, 81961439
8191, 81072279
8192, 90026482
8191, 247119324
8192, 280727282
8191, 246988863
8192, 259822439
8191, 253090034
8192, 254113266
8191, 244600679
8192, 256308969
8191, 243073840
8192, 238896265
8191, 269762690
8192, 240147420
8191, 258708912
8192, 81888310
8191, 81470035
8192, 93448342
8191, 84351752
8192, 85648223
8191, 84298179
8192, 90475181
8191, 83446797
8192, 86177403
8191, 79287721
8192, 88486531
8191, 93205585
8192, 81614035
8191, 82335288
8192, 86771879
8191, 84278994
8192, 93530563
8191, 84379103
8192, 86953304
8191, 84288568
8192, 86013405
8191, 84278975
8192, 85361132
8191, 79896049
8192, 84476936
8191, 83756368
8192, 82078290
8191, 82095067
8192, 92380795
8191, 88932861
8192, 81366333
8191, 82126937
8192, 210451911
8191, 256543281
8192, 249681821
8191, 240862377
8192, 253243791
8191, 247145750
8192, 244997564
8191, 253023904
8192, 250811051
8191, 247459284
8192, 243591909
8191, 247114527
8192, 242743379
8191, 185344752
8192, 85962683
8191, 84690248
8192, 84416955
8191, 88022535
8192, 84288159
8191, 85578704
8192, 84413214
8191, 90078166
8192, 81496961
8191, 82668988
8192, 84400714
8191, 88542494
8192, 84304715
8191, 88918268
8192, 84394751
8191, 84294141
8192, 93489804
8191, 84281696
8192, 93525100
8191, 93464711
8192, 84311326
8191, 87557447
8192, 81939550
8191, 80994354
8192, 84308456
8191, 84295011
8192, 84916802
8191, 84306067
8192, 87108488
8191, 84312956
8192, 93639581
8191, 84332474
8192, 93444137
8191, 84267604
8192, 84392547
8191, 81704626
8192, 81234593
8191, 93460064
8192, 84374677
8191, 93504600
8192, 84321530
8191, 85546686
8192, 84372066
8191, 85719017
8192, 84338159
8191, 91088435
8192, 84428936
8191, 85625296
8192, 82205862
8191, 83250502
8192, 84392566
8191, 93432397
8192, 84258252
8191, 93518748
8192, 84407436
8191, 88279329
8192, 84258752
8191, 83403463
8192, 84448047
8191, 91253934
8192, 84299418
8191, 88515383
8192, 81495128
8191, 80586579
8192, 93421175
8191, 88704493
8192, 84404918
8191, 84246104
8192, 86220847
8191, 84437103
8192, 84465936
8191, 82095789
8192, 84289678
8191, 93431989
8192, 79760568
8191, 82630377
8192, 81998049
8191, 93462452
8192, 84410140
8191, 89277340
8192, 82449749
8191, 86097329
8192, 84339604
8191, 91990502
8192, 84325436
8191, 87777723
8192, 79642661
8191, 84282919
8192, 82969504
8191, 81249945
8192, 80917113
8191, 84315622
8192, 93411601
8191, 81931735
8192, 88437273
8191, 84317640
8192, 89604485
8191, 85600759
8192, 80142509
8191, 84029402
8192, 84275919
8191, 85634462
8192, 81304777
8191, 82536896
8192, 84329825
8191, 85596981
8192, 84395473
8191, 86329438
8192, 84331363
8191, 86169181
8192, 79762068
8191, 89806743
8192, 79802697
8191, 93424860
8192, 82164973
8191, 88574808
8192, 81617108
8191, 81316666
8192, 79688438
8191, 85907849
8192, 84357418
8191, 87728500
8192, 84409658
8191, 87584854
8192, 84342844
8191, 87197430
8192, 84398714
8191, 87038414
8192, 84244993
8191, 83249927
8192, 82509619
8191, 86704083
8192, 84273103
8191, 90925066
8192, 79427626
8191, 81916439
8192, 87562816
8191, 84275641
8192, 86090718
8191, 84273418
8192, 91309915
8191, 84202178
8192, 87544724
8191, 82754949
8192, 81471424
8191, 90165350
8192, 84415139
8191, 85166040
8192, 93477118
8191, 84316066
8192, 81342943
8191, 84417677
8192, 93439286
8191, 84275289
8192, 84246011
8191, 93183213
8192, 81147204
8191, 82564581
8192, 84416788
8191, 89018712
8192, 84256937
8191, 93395490
8192, 84408880
8191, 81793995
8192, 79830308
8191, 81755513
8192, 84425417
8191, 182481589
8192, 244595232
8191, 241032373
8192, 246947915
8191, 254053152
8192, 240473118
8191, 244821156
8192, 252843347
8191, 252783829
8192, 247526577
8191, 248902825
8192, 240514580
8191, 241800477
8192, 217317758
8191, 84317177
8192, 87939054
8191, 82160343
8192, 91244581
8191, 82127233
8192, 81855623
8191, 84382695
8192, 80270285
8191, 84309696
8192, 81763495
8191, 83755645
8192, 91041028
8191, 81911031
8192, 93547877
8191, 84262437
8192, 84793747
8191, 82017400
8192, 81546849
8191, 81545238
8192, 80315248
8191, 80014231
8192, 83097428
8191, 84323917
8192, 84853709
8191, 82101807
8192, 85864626
8191, 80391525
8192, 88419439
8191, 82430044
8192, 84594360
8191, 79957065
8192, 86286641
8191, 81738125
8192, 80497061
8191, 84330621
8192, 88939027
8191, 83223019
8192, 85981348
8191, 82630524
8192, 84637212
8191, 82039844
8192, 93513562
8191, 83947791
8192, 80142009
8191, 84304529
8192, 81810809
8191, 81811920
8192, 88133978
8191, 81577237
8192, 88330347
8191, 84326195
8192, 80195249
8191, 89080692
8192, 80640727
8191, 89090803
8192, 82158028
8191, 85745795
8192, 79748975
8191, 86615065
8192, 81973956
8191, 81734606
8192, 84396491
8191, 87993238
8192, 84289195
8191, 86720138
8192, 80347877
8191, 86081792
8192, 83389462
8191, 89647650
8192, 84409658
8191, 90845344
8192, 84311177
8191, 82692024
8192, 82750838
8191, 91561393
8192, 84938412
8191, 85194465
8192, 80183360
8191, 87459428
8192, 84389491
8191, 93432748
8192, 81628625
8191, 86255735
8192, 84340473
8191, 83166908
8192, 83790274
8191, 82959299
8192, 81220425
8191, 85358760
8192, 84430953
8191, 79934899
8192, 84279973
8191, 89048803
8192, 84422583
8191, 93421747
8192, 80183600
8191, 87096246
8192, 93521432
8191, 80314617
8192, 83133001
8191, 82187824
8192, 90861251
8191, 84302214
8192, 93505118
8191, 84317769
8192, 90689845
8191, 79789307
8192, 84292214
8191, 88272421
8192, 84391732
8191, 90485846
8192, 84311732
8191, 79949547
8192, 82266860
8191, 81197480
8192, 85448611
8191, 92834716
8192, 93545691
8191, 84324492
8192, 84358269
8191, 93437062
8192, 81618310
8191, 86568713
8192, 84342158
8191, 86691878
8192, 84393657
8191, 82339712
8192, 81936641
8191, 85603333
8192, 84384787
8191, 85328205
8192, 84281306
8191, 93475080
8192, 79934084
8191, 88974303
8192, 84302788
8191, 88998748
8192, 80792280
8191, 88766638
8192, 82955244
8191, 81707847
8192, 80593393
8191, 93455507
8192, 84284325
8191, 88375642
8192, 84379898
8191, 93491987
8192, 84321399
8191, 84796802
8192, 79729086
8191, 88366291
8192, 84041437
8191, 90132331
8192, 80897057
8191, 81435312
8192, 84317269
8191, 93535136
8192, 79771122
8191, 82898744
8192, 84320732
8191, 81343664
8192, 85285871
8191, 84253214
8192, 90902343
8191, 84360472
8192, 87559815
8191, 82082881
8192, 81432478
8191, 81238406
8192, 84077049
8191, 91139212
8192, 84295676
8191, 85463777
8192, 83043465
8191, 81720606
8192, 84304362
8191, 90534643
8192, 80143952
8191, 87013394
8192, 84275769
8191, 84823449
8192, 82659931
8191, 93501006
8192, 84307713
8191, 86799507
8192, 84384360
8191, 80961334
8192, 80962705
8191, 93408229
8192, 83530239
8191, 93418748
8192, 84353916
8191, 88426568
8192, 83123501
8191, 81416868
8192, 81257258
8191, 82752801
8192, 85220853
8191, 79748548
8192, 85451277
8191, 84386268
8192, 85991199
8191, 82729856
8192, 92033685
8191, 84240307
8192, 93522894
8191, 84344824
8192, 81707605
8191, 82312823
8192, 85290335
8191, 80974223
8192, 84220584
8191, 93439488
8192, 84409786
8191, 85210946
8192, 84307213
8191, 88685287
8192, 84385287
8191, 88117940
8192, 82688690
8191, 82878059
8192, 82366118
8191, 81903993
8192, 84310972
8191, 93421525
8192, 84380694
8191, 86569861
8192, 81327035
8191, 82334934
8192, 79936805
8191, 91446967
8192, 84044789
8191, 86593046
8192, 84395064
8191, 84442526
8192, 81733420
8191, 83559905
8192, 79923454
8191, 86610730
8192, 80927482
8191, 89387133
8192, 79505884
8191, 80662689
8192, 84279158
8191, 86857655
8192, 92358312
8191, 82103880
8192, 84279917
8191, 81338405
8192, 81773772
8191, 79891343
8192, 91496245
8191, 84356009
8192, 93546912
8191, 84412805
8192, 150034879
8191, 253151563
8192, 240704483
8191, 241252460
8192, 250048645
8191, 274179867
8192, 251296634
8191, 246153900
8192, 243996288
8191, 280626978
8192, 253251191
8191, 251695612
8192, 241595142
8191, 197304072
8192, 93528098
8191, 93432691
8192, 84315102
8191, 86605231
8192, 80010323
8191, 81210683
8192, 83732236
8191, 82749097
8192, 83971827
8191, 82215898
8192, 87688648
8191, 84273750
8192, 83807902
8191, 84351342
8192, 88000737
8191, 81222979
8192, 89088079
8191, 84335305
8192, 84291250
8191, 84346361
8192, 90095886
8191, 80929982
8192, 82282822
8191, 81505180
8192, 93551450
8191, 93420728
8192, 88569658
8191, 242554986
8192, 247600517
8191, 249567444
8192, 238748406
8191, 248424806
8192, 246791801
8191, 269794366
8192, 247747256
8191, 254676956
8192, 254985065
8191, 242055396
8192, 256727680
8191, 242359153
8192, 129671477
8191, 84269917
8192, 83560553
8191, 93420191
8192, 84389064
8191, 92923121
8192, 84241435
8191, 87056300
8192, 80027582
8191, 83318202
8192, 81972177
8191, 89947664
8192, 79851324
8191, 87690129
8192, 84359026
8191, 89983369
8192, 84383582
8191, 85804460
8192, 84436878
8191, 84759783
8192, 80213136
8191, 85303463
8192, 82399970
8191, 82426691
8192, 81542032
8191, 89445910
8192, 84316398
8191, 93474097
8192, 84373712
8191, 89711223
8192, 84332879
8191, 85722868
8192, 80004582
8191, 86582193
8192, 84373675
8191, 85330740
8192, 82145786
8191, 82926576
8192, 92619253
8191, 79229478
8192, 83729606
8191, 84394804
8192, 80916648
8191, 90828749
8192, 84413230
8191, 93472172
8192, 81630587
8191, 87062245
8192, 84381545
8191, 91314486
8192, 81986954
8191, 81008444
8192, 84383638
8191, 82486506
8192, 84264435
8191, 88307826
8192, 84359193
8191, 89053247
8192, 84287361
8191, 86413269
8192, 82309247
8191, 93439709
8192, 84221176
8191, 84996503
8192, 82548838
8191, 86686655
8192, 81682383
8191, 91032785
8192, 84401915
8191, 89138042
8192, 80597651
8191, 84344434
8192, 88341715
8191, 81510402
8192, 83921808
8191, 80659132
8192, 84499840
8191, 83073741
8192, 81113220
8191, 85282759
8192, 84392638
8191, 85998661
8192, 84257176
8191, 87328520
8192, 88732175
8191, 84318934
8192, 82339914
8191, 93449098
8192, 80373875
8191, 88946654
8192, 82123027
8191, 82252323
8192, 84365045
8191, 85084817
8192, 84270101
8191, 87150244
8192, 79933657
8191, 85013929
8192, 91596762
8191, 87750127
8192, 84442544
8191, 93454561
8192, 84376045
8191, 91463652
8192, 82155749
8191, 82054435
8192, 84339842
8191, 88494492
8192, 82529894
8191, 88840599
8192, 84338693
8191, 92998250
8192, 79872102
8191, 82746799
8192, 84310823
8191, 88394326
8192, 80935352
8191, 85830792
8192, 81809863
8191, 81733011
8192, 84421396
8191, 89024746
8192, 82998705
8191, 91304264
8192, 84375119
8191, 85189056
8192, 84735764
8191, 84313767
8192, 84391711
8191, 80660595
8192, 84400582
8191, 82015028
8192, 82569430
8191, 87031171
8192, 88663120
8191, 90123144
8192, 80152432
8191, 91246191
8192, 84257027
8191, 84312934
8192, 87836090
8191, 84309249
8192, 85589756
8191, 84279953
8192, 84351138
8191, 82246063
8192, 88292215
8191, 84254176
8192, 90466252
8191, 82072064
8192, 85790625
8191, 80763205
8192, 80902149
8191, 84254953
8192, 84326027
8191, 86494564
8192, 84399377
8191, 93446912
8192, 81299404
8191, 81413625
8192, 87904959
8191, 84593876
8192, 82421191
8191, 81924510
8192, 84386655
8191, 93526653
8192, 80558522
8191, 83320998
8192, 82627281
8191, 93463486
8192, 92204311
8191, 84802337
8192, 81987916
8191, 84903133
8192, 84306675
8191, 89833887
8192, 84413063
8191, 90201013
8192, 84226046
8191, 85026650
8192, 93567559
8191, 84315601
8192, 93401172
8191, 85564627
8192, 83610217
8191, 81735011
8192, 82138767
8191, 90642047
8192, 82175952
8191, 84372841
8192, 93516449
8191, 84366600
8192, 85430610
8191, 84371545
8192, 85924420
8191, 84254119
8192, 84384285
8191, 79628714
8192, 82139101
8191, 84093528
8192, 84840300
8191, 86645673
8192, 84280360
8191, 85003891
8192, 80135118
8191, 93183303
8192, 84326785
8191, 84365322
8192, 86412324
8191, 81319033
8192, 86417324
8191, 83045315
8192, 82581133
8191, 81190479
8192, 86651211
8191, 81222923
8192, 80174839
8191, 84760671
8192, 84383378
8191, 80806945
8192, 80277487
8191, 86753413
8192, 84306471
8191, 89994237
8192, 84401674
8191, 88933172
8192, 81472680
8191, 80809945
8192, 79686436
8191, 89222781
8192, 84225305
8191, 81242442
8192, 84404730
8191, 93492467
8192, 83062593
8191, 79986267
8192, 215653672
8191, 248849632
8192, 239283047
8191, 245784751
8192, 254007199
8191, 261340786
8192, 243612010
8191, 245572716
8192, 253270002
8191, 252929505
8192, 248523190
8191, 248908817
8192, 254508158
8191, 155249555
8192, 84337452
8191, 93443801
8192, 84413821
8191, 89879757
8192, 81458939
8191, 82364339
8192, 79759694
8191, 93459078
8192, 84323600
8191, 86022697
8192, 79930304
8191, 82931130
8192, 93431800
8191, 80611705
8192, 80535391
8191, 84316693
8192, 89039653
8191, 79982544
8192, 82367246
8191, 80952888
8192, 86362750
8191, 82900593
8192, 86150215
8191, 82290692
8192, 87619146
8191, 84270342
8192, 90052829
8191, 81311626
8192, 84314637
8191, 84774948
8192, 84389358
8191, 85162574
8192, 82736521
8191, 237226267
8192, 240652386
8191, 267189568
8192, 244616019
8191, 245752972
8192, 248817743
8191, 239173103
8192, 253828848
8191, 239315361
8192, 242995570
8191, 240439758
8192, 241537971
8191, 261958390
8192, 154588504
8191, 82075544
8192, 80850166
8191, 89173707
8192, 93526059
8191, 90272753
8192, 89678777
8191, 84317470
8192, 87941440
8191, 84295638
8192, 86228306
8191, 84297730
8192, 85648366
8191, 84395247
8192, 81139793
8191, 82379653
8192, 93527744
8191, 84378858
8192, 89233003
8191, 81533716
8192, 149799730
8191, 253187057
8192, 248860612
8191, 243769526
8192, 238836734
8191, 265240307
8192, 253154520
8191, 249089184
8192, 240680737
8191, 253143131
8192, 240823088
8191, 253146649
8192, 245489547
8191, 236679567
8192, 84277970
8191, 84014028
8192, 84394877
8191, 87921847
8192, 84295934
8191, 93459504
8192, 81210089
8191, 87603683
8192, 82494356
8191, 82325301
8192, 91798610
8191, 81478068
8192, 85490312
8191, 80710668
8192, 84401747
8191, 84321970
8192, 93506262
8191, 84320822
8192, 97653561
8191, 243281826
8192, 244207281
8191, 250474060
8192, 254252269
8191, 253149149
8192, 249465513
8191, 239665486
8192, 253323240
8191, 239947928
8192, 238450051
8191, 246974961
8192, 260719103
8191, 239437839
8192, 132657708
8191, 84335581
8192, 86109677
8191, 84285859
8192, 89737869
8191, 80517058
8192, 81927213
8191, 79769046
8192, 93492337
8191, 84310747
8192, 84948743
8191, 84326451
8192, 85043815
8191, 84255045
8192, 90043180
8191, 84312137
8192, 93450762
8191, 84309451
8192, 83238313
8191, 83228571
8192, 137703998
8191, 253112260
8192, 252365396
8191, 242925420
8192, 242316444
8191, 240571422
8192, 248809334
8191, 248748852
8192, 272680649
8191, 244734830
8192, 241616209
8191, 243419583
8192, 240593551
8191, 249933009
8192, 81695325
8191, 81608752
8192, 84242729
8191, 88228696
8192, 84403951
8191, 85325461
8192, 80179616
8191, 84308655
8192, 85578273
8191, 84302044
8192, 87243963
8191, 84287729
8192, 89262854
8191, 81826639
8192, 82775945
8191, 81501179
8192, 84204471
8191, 84297525
8192, 90458233
8191, 84350007
8192, 164406956
8191, 239198080
8192, 257377667
8191, 241982965
8192, 240500866
8191, 239546819
8192, 248337095
8191, 248472613
8192, 263770279
8191, 275387607
8192, 241756430
8191, 243544321
8192, 243726209
8191, 209704905
8192, 86312749
8191, 84254340
8192, 89676905
8191, 84343710
8192, 92139588
8191, 84287506
8192, 84403376
8191, 88418953
8192, 81466419
8191, 81540049
8192, 84373691
8191, 93421966
8192, 83369311
8191, 86471692
8192, 84369987
8191, 83237220
8192, 82261042
8191, 93460817
8192, 84356321
8191, 89816533
8192, 84316544
8191, 82027174
8192, 82589299
8191, 84393450
8192, 83426718
8191, 84275988
8192, 87954846
8191, 85150573
8192, 84260766
8191, 90512213
8192, 81542900
8191, 83808270
8192, 84274266
8191, 93440522
8192, 80951943
8191, 81753954
8192, 81572937
8191, 84307229
8192, 85995899
8191, 81834249
8192, 90323418
8191, 84257507
8192, 84416765
8191, 86434488
8192, 83488254
8191, 86776670
8192, 80469521
8191, 82134710
8192, 82431541
8191, 81693806
8192, 80654315
8191, 85605903
8192, 84299043
8191, 83737881
8192, 84397172
8191, 90568953
8192, 84249636
8191, 85015130
8192, 84377246
8191, 81726880
8192, 87091945
8191, 84320877
8192, 82469707
8191, 82469151
8192, 93063136
8191, 84318340
8192, 93571094
8191, 84319747
8192, 87922883
8191, 84321414
8192, 85164296
8191, 81915304
8192, 91266651
8191, 84305784
8192, 84406913
8191, 82999813
8192, 81522623
8191, 80839498
8192, 82471819
8191, 93466577
8192, 93435837
8191, 80500853
8192, 82360226
8191, 84351061
8192, 93211764
8191, 81003886
8192, 81412253
8191, 84300321
8192, 86468340
8191, 81141496
8192, 82567447
8191, 84275155
8192, 93414892
8191, 84288395
8192, 85159795
8191, 84325599
8192, 86634339
8191, 84315802
8192, 93556280
8191, 81110941
8192, 92023755
8191, 84350894
8192, 83249570
8191, 81470808
8192, 80648371
8191, 84301265
8192, 85964789
8191, 79553732
8192, 84964500
8191, 84277117
8192, 84382598
8191, 86041491
8192, 84456523
8191, 83792677
8192, 84397117
8191, 85146721
8192, 81317661
8191, 82233894
8192, 84392505
8191, 85896381
8192, 84289284
8191, 87274685
8192, 79638472
8191, 90500435
8192, 84278414
8191, 93455743
8192, 79912673
8191, 88074456
8192, 84280970
8191, 81540530
8192, 82276653
8191, 81333957
8192, 81184422
8191, 87832642
8192, 84410950
8191, 81951285
8192, 87637181
8191, 88228751
8192, 84404875
8191, 85285368
8192, 84302876
8191, 93000155
8192, 80107042
8191, 83208904
8192, 82276801
8191, 80922017
8192, 84392949
8191, 87065667
8192, 84332987
8191, 85054999
8192, 81134570
8191, 93443872
8192, 84295562
8191, 80131726
8192, 80391872
8191, 84289636
8192, 85958566
8191, 81270050
8192, 82768094
8191, 80139912
8192, 84775057
8191, 84324524
8192, 88462674
8191, 84344506
8192, 93436299
8191, 84367302
8192, 81744287
8191, 81609029
8192, 84276821
8191, 87073556
8192, 83747992
8191, 82838388
8192, 81267458
8191, 93454298
8192, 84395061
8191, 85040796
8192, 84245432
8191, 86491673
8192, 84424412
8191, 93455594
8192, 84310172
8191, 80320225
8192, 84429356
8191, 83131997
8192, 81955637
8191, 82476929
8192, 93547853
8191, 84233099
8192, 84328672
8191, 86947706
8192, 82165116
8191, 93500595
8192, 88187213
8191, 80096115
8192, 86268359
8191, 84371968
8192, 86408840
8191, 81996322
8192, 82736445
8191, 81283661
8192, 87896382
8191, 83756289
8192, 84162933
8191, 84281839
8192, 85454107
8191, 84306487
8192, 81743490
8191, 84287932
8192, 93445002
