muestras, tiempo(ns)
8192, 19731819
8191, 22091960
8192, 20989473
8191, 22629287
8192, 21330302
8191, 23818348
8192, 21440134
8191, 21256007
8192, 19992150
8191, 22008442
8192, 21324876
8191, 21262376
8192, 20668624
8191, 20693068
8192, 20612884
8191, 20734456
8192, 20895251
8191, 20538884
8192, 20669069
8191, 21375950
8192, 22831063
8191, 21444097
8192, 23683498
8191, 19811281
8192, 23758830
8191, 20738901
8192, 21244488
8191, 19480044
8192, 21962406
8191, 21403893
8192, 21861981
8191, 19860855
8192, 22696046
8191, 21495503
8192, 23148429
8191, 21556225
8192, 48618834
8191, 64058719
8192, 71028976
8191, 70962791
8192, 69308087
8191, 61202788
8192, 70151393
8191, 62256795
8192, 61249417
8191, 62866659
8192, 60871847
8191, 61080289
8192, 61287842
8191, 61953317
8192, 65860033
8191, 61829151
8192, 71091271
8191, 64197144
8192, 65246743
8191, 64042534
8192, 66760449
8191, 61251898
8192, 61022660
8191, 64086848
8192, 66134196
8191, 59150663
8192, 65981347
8191, 59082663
8192, 62416478
8191, 63031860
8192, 62666550
8191, 63097989
8192, 60849384
8191, 64673138
8192, 64168958
8191, 64509881
8192, 60729534
8191, 64603546
8192, 59448307
8191, 70971514
8192, 63273710
8191, 61562543
8192, 64130126
8191, 65925550
8192, 64209662
8191, 62529866
8192, 62379923
8191, 63270062
8192, 61629635
8191, 61695504
8192, 64218699
8191, 68110026
8192, 24261399
8191, 23691201
8192, 19892929
8191, 20338886
8192, 21364801
8191, 20896788
8192, 21346876
8191, 23741904
8192, 21498337
8191, 23679424
8192, 21323042
8191, 21620169
8192, 19598321
8191, 23719813
8192, 19481692
8191, 21919832
8192, 20022353
8191, 22842174
8192, 21332394
8191, 21258339
8192, 21483207
8191, 20772419
8192, 21375486
8191, 21205711
8192, 21498356
8191, 23647924
8192, 19591006
8191, 22860414
8192, 21350746
8191, 21933628
8192, 21371394
8191, 22919359
8192, 21684261
8191, 20887806
8192, 22480419
8191, 21361579
8192, 20895102
8191, 20373109
8192, 20848844
8191, 20530681
8192, 20952324
8191, 20468015
8192, 20699642
8191, 21335042
8192, 22071701
8191, 19506174
8192, 22072868
8191, 21371283
8192, 22811322
8191, 21392413
8192, 21265024
8191, 21328857
8192, 21964221
8191, 20375128
8192, 21386708
8191, 21329098
8192, 21025379
8191, 20645735
8192, 21992313
8191, 21352969
8192, 23762460
8191, 21445523
8192, 22227552
8191, 21160433
8192, 20528478
8191, 21368357
8192, 22407789
8191, 19691375
8192, 20426756
8191, 21355764
8192, 21996979
8191, 21315876
8192, 22176940
8191, 21366431
8192, 21871018
8191, 21434949
8192, 22250476
8191, 20871603
8192, 22282866
8191, 21406689
8192, 22143533
8191, 21386079
8192, 21955313
8191, 21337246
8192, 21839222
8191, 19835337
8192, 23041838
8191, 21344542
8192, 22125145
8191, 21462004
8192, 20433349
8191, 20563199
8192, 20421757
8191, 21619502
8192, 20434719
8191, 20732956
8192, 20342146
8191, 21379449
8192, 20754734
8191, 21308876
8192, 23399112
8191, 21337709
8192, 22078479
8191, 21387524
8192, 23761978
8191, 21450263
8192, 23770312
8191, 21376524
8192, 20759512
8191, 21379690
8192, 22082868
8191, 20817715
8192, 21486763
8191, 23713757
8192, 19816170
8191, 22923654
8192, 21392708
8191, 23647628
8192, 21372968
8191, 21923369
8192, 21171767
8191, 22818044
8192, 21001509
8191, 21944165
8192, 21489022
8191, 22269495
8192, 21525337
8191, 21463337
8192, 21494763
8191, 20849270
8192, 19915558
8191, 21887962
8192, 21434208
8191, 21952888
8192, 21363116
8191, 20636087
8192, 19605154
8191, 22474993
8192, 21346820
8191, 20050205
8192, 21352690
8191, 22857118
8192, 19988724
8191, 21484708
8192, 20619698
8191, 21630557
8192, 20942936
8191, 21560836
8192, 20581440
8191, 21177656
8192, 21378579
8191, 20910955
8192, 21510633
8191, 23666684
8192, 21327728
8191, 21036990
8192, 21028361
8191, 22039201
8192, 21364394
8191, 21775556
8192, 21429134
8191, 20657606
8192, 21363542
8191, 21877889
8192, 21355301
8191, 23649128
8192, 19676098
8191, 21964998
8192, 21075730
8191, 23768275
8192, 19760301
8191, 23661313
8192, 20006965
8191, 23720386
8192, 21409672
8191, 20728845
8192, 21465004
8191, 21375930
8192, 19886744
8191, 21369134
8192, 21312858
8191, 19477655
8192, 21975017
8191, 21423745
8192, 22654509
8191, 19963891
8192, 20904176
8191, 21398134
8192, 20860400
8191, 21330302
8192, 21975425
8191, 21309191
8192, 20615680
8191, 21383246
8192, 20664142
8191, 21404135
8192, 20982472
8191, 20825233
8192, 21388894
8191, 20742235
8192, 21210358
8191, 21048361
8192, 20686643
8191, 21036379
8192, 21869407
8191, 21316061
8192, 21921202
8191, 21357134
8192, 22054849
8191, 21445356
8192, 21317154
8191, 21348654
8192, 23721997
8191, 21376468
8192, 21861407
8191, 21329413
8192, 22103663
8191, 19748930
8192, 21974702
8191, 19763134
8192, 21449319
8191, 21372672
8192, 20905491
8191, 19707838
8192, 23284540
8191, 21454819
8192, 21382801
8191, 21318284
8192, 20362460
8191, 21314284
8192, 22923470
8191, 20827566
8192, 21152692
8191, 21359487
8192, 21491115
8191, 20719494
8192, 21976258
8191, 21354560
8192, 22413753
8191, 21410949
8192, 22855673
8191, 21359394
8192, 20964973
8191, 21337246
8192, 23660165
8191, 19677950
8192, 21847129
8191, 21316376
8192, 21471689
8191, 21430079
8192, 23721813
8191, 19799708
8192, 20671476
8191, 20509922
8192, 20612346
8191, 20551828
8192, 20918436
8191, 20714716
8192, 23678794
8191, 21336949
8192, 21949424
8191, 21326061
8192, 21843740
8191, 21421671
8192, 22008498
8191, 19519600
8192, 21955387
8191, 21421634
8192, 21865314
8191, 21330932
8192, 21869055
8191, 19453100
8192, 21351894
8191, 21369227
8192, 21902907
8191, 19458767
8192, 21277247
8191, 19938706
8192, 23649294
8191, 21408931
8192, 21476115
8191, 22860859
8192, 21401208
8191, 23015079
8192, 21333764
8191, 21954276
8192, 19862410
8191, 21963202
8192, 21475875
8191, 23737201
8192, 21412764
8191, 23657202
8192, 21423171
8191, 21417689
8192, 20943195
8191, 21953740
8192, 21487449
8191, 23663664
8192, 21318191
8191, 21967351
8192, 19984539
8191, 22157237
8192, 21433560
8191, 23690183
8192, 19883354
8191, 21580540
8192, 20728290
8191, 21051416
8192, 20707772
8191, 21319042
8192, 21029916
8191, 21202488
8192, 21466392
8191, 21973776
8192, 19885800
8191, 22071756
8192, 21390931
8191, 21968461
8192, 19888577
8191, 23724535
8192, 21560521
8191, 20940992
8192, 21313710
8191, 20062964
8192, 21353691
8191, 21960758
8192, 19835670
8191, 21310783
8192, 20766456
8191, 21451911
8192, 23463741
8191, 21330579
8192, 21532855
8191, 21368376
8192, 21151489
8191, 19841911
8192, 23746849
8191, 21464152
8192, 22063664
8191, 21449764
8192, 23685091
8191, 21351782
8192, 21260284
8191, 21396134
8192, 22053775
8191, 21440189
8192, 21487930
8191, 19721653
8192, 21887888
8191, 21359486
8192, 20560403
8191, 19914725
8192, 23770053
8191, 20965102
8192, 23620870
8191, 20893751
8192, 22054127
8191, 21020509
8192, 20558125
8191, 20621698
8192, 20705549
8191, 20344220
8192, 20558274
8191, 22556992
8192, 20399572
8191, 21109526
8192, 21328006
8191, 20587958
8192, 21464115
8191, 23660406
8192, 21465319
8191, 23766516
8192, 21399635
8191, 21340320
8192, 22922988
8191, 21347635
8192, 22580010
8191, 21358968
8192, 21144581
8191, 21333839
8192, 20668772
8191, 19465415
8192, 21878185
8191, 21424115
8192, 41247823
8191, 66024938
8192, 59596787
8191, 70543277
8192, 64203033
8191, 66100715
8192, 64094774
8191, 69422697
8192, 61757522
8191, 66158067
8192, 63096656
8191, 62575920
8192, 61467248
8191, 66074086
8192, 63205174
8191, 61242361
8192, 64224458
8191, 60656498
8192, 62135352
8191, 67176647
8192, 61055845
8191, 67056335
8192, 64153014
8191, 64717342
8192, 61974853
8191, 68348357
8192, 62771567
8191, 66172973
8192, 62543514
8191, 63740704
8192, 62473292
8191, 70496352
8192, 64279106
8191, 61977835
8192, 64145700
8191, 66018420
8192, 64242162
8191, 71048754
8192, 64106219
8191, 67791308
8192, 64224551
8191, 69671472
8192, 61472859
8191, 60722312
8192, 64073164
8191, 62871343
8192, 62225758
8191, 63146100
8192, 64245569
8191, 64169162
8192, 62029168
8191, 56664968
8192, 21357134
8191, 21369635
8192, 23639813
8191, 21386097
8192, 23708979
8191, 19647005
8192, 23227947
8191, 21484059
8192, 21239358
8191, 21386893
8192, 21963814
8191, 21366024
8192, 21926054
8191, 19923355
8192, 23521926
8191, 21337783
8192, 21909814
8191, 21394560
8192, 21135989
8191, 19875374
8192, 21980924
8191, 22603084
8192, 19733134
8191, 21436301
8192, 21005324
8191, 21397246
8192, 19873855
8191, 21983683
8192, 21404689
8191, 23652146
8192, 21337969
8191, 23704517
8192, 21487652
8191, 23652017
8192, 20908381
8191, 21608465
8192, 21005360
8191, 21586725
8192, 20894529
8191, 21721741
8192, 20153555
8191, 22098312
8192, 21446097
8191, 21502411
8192, 21373060
8191, 21921018
8192, 21441671
8191, 23721961
8192, 21482726
8191, 22027442
8192, 19481378
8191, 23322317
8192, 21397449
8191, 21369505
8192, 21400172
8191, 21980331
8192, 21487930
8191, 20534774
8192, 21357468
8191, 22072960
8192, 19982354
8191, 22692472
8192, 20694512
8191, 22018850
8192, 21503300
8191, 21932647
8192, 21353654
8191, 21380782
8192, 19508229
8191, 21345116
8192, 21338857
8191, 23654851
8192, 20883696
8191, 23771645
8192, 19557858
8191, 21962276
8192, 21392227
8191, 23708127
8192, 21383302
8191, 21324709
8192, 21465041
8191, 22222959
8192, 20915640
8191, 20779012
8192, 20751641
8191, 21045231
8192, 21483134
8191, 20522737
8192, 20410479
8191, 20511478
8192, 20396108
8191, 20889047
8192, 20912010
8191, 21000268
8192, 23663887
8191, 21949017
8192, 21029694
8191, 20454774
8192, 19771948
8191, 21479282
8192, 21471300
8191, 22397012
8192, 21362098
8191, 21325691
8192, 23794367
8191, 21391727
8192, 21772278
8191, 19627914
8192, 23655517
8191, 19854262
8192, 21968313
8191, 21418819
8192, 21410930
8191, 21458282
8192, 22041238
8191, 19847763
8192, 20379719
8191, 21327024
8192, 22014960
8191, 21405671
8192, 22034461
8191, 21368079
8192, 23656405
8191, 21330079
8192, 21354894
8191, 21340820
8192, 22035331
8191, 21455337
8192, 22112812
8191, 21376672
8192, 23684276
8191, 21318043
8192, 21971165
8191, 21350968
8192, 20430108
8191, 19852540
8192, 22013165
8191, 21391283
8192, 21896888
8191, 19705746
8192, 23778608
8191, 20069186
8192, 22153608
8191, 21255654
8192, 22516530
8191, 20988454
8192, 22018350
8191, 21376265
8192, 22276624
8191, 21610724
8192, 22867618
8191, 61572339
8192, 62158962
8191, 67090816
8192, 62418053
8191, 66008013
8192, 64184348
8191, 60914217
8192, 64034108
8191, 70966791
8192, 60644461
8191, 66764560
8192, 64115812
8191, 65967772
8192, 64177515
8191, 62795345
8192, 62765252
8191, 62523569
8192, 64203291
8191, 69595269
8192, 64145367
8191, 61236083
8192, 60536684
8191, 63388412
8192, 58507928
8191, 61264102
8192, 63498577
8191, 66083623
8192, 62680883
8191, 67678754
8192, 62209036
8191, 67221869
8192, 64104071
8191, 66217529
8192, 64027849
8191, 61666005
8192, 62609883
8191, 67582532
8192, 64227384
8191, 65396501
8192, 64160088
8191, 64101071
8192, 64126923
8191, 63144970
8192, 64166811
8191, 68182285
8192, 63863555
8191, 65114411
8192, 61088566
8191, 66036198
8192, 64228273
8191, 63315579
8192, 43077969
8191, 20864900
8192, 20912602
8191, 20862714
8192, 21375430
8191, 21706575
8192, 19761337
8191, 23004228
8192, 21337561
8191, 21836963
8192, 21483245
8191, 21250247
8192, 21344228
8191, 20916640
8192, 21430727
8191, 21887832
8192, 21470893
8191, 21408616
8192, 21482430
8191, 22034886
8192, 19616080
8191, 20964157
8192, 21348783
8191, 21871240
8192, 21361912
8191, 21975980
8192, 21477004
8191, 22915803
8192, 21405671
8191, 21465801
8192, 20888529
8191, 23654739
8192, 21353190
8191, 20970305
8192, 21489596
8191, 23687350
8192, 21324506
8191, 21234081
8192, 21371486
8191, 21866166
8192, 21446782
8191, 21430541
8192, 19614024
8191, 23746275
8192, 21400153
8191, 21961017
8192, 21349042
8191, 23653943
8192, 21342265
8191, 22437141
8192, 21197859
8191, 20888214
8192, 20896843
8191, 20485626
8192, 21004787
8191, 20750752
8192, 21681150
8191, 22036516
8192, 22034960
8191, 19895595
8192, 21878704
8191, 20943695
8192, 21396542
8191, 21333153
8192, 20686624
8191, 21340876
8192, 20553292
8191, 21471263
8192, 23732516
8191, 20757956
8192, 21354505
8191, 19682986
8192, 22268773
8191, 19914984
8192, 22059756
8191, 21433208
8192, 22867026
8191, 19659505
8192, 22223310
8191, 21075712
8192, 21097879
8191, 21445763
8192, 23775256
8191, 21375913
8192, 21874444
8191, 21452449
8192, 21147563
8191, 21352431
8192, 23081838
8191, 21462579
8192, 22939007
8191, 19890670
8192, 23635406
8191, 21297025
8192, 22908525
8191, 21462152
8192, 22402326
8191, 19853781
8192, 23048801
8191, 21366376
8192, 23629851
8191, 21326765
8192, 21285062
8191, 19897207
8192, 20992657
8191, 20434145
8192, 20519478
8191, 21677890
8192, 20171036
8191, 21678946
8192, 20407720
8191, 19882225
8192, 22061072
8191, 21344098
8192, 20603977
8191, 21993998
8192, 19481674
8191, 20434331
8192, 21394745
8191, 21886444
8192, 21334487
8191, 20726253
8192, 21501207
8191, 22465363
8192, 19812411
8191, 22621213
8192, 20866437
8191, 23108653
8192, 34007273
8191, 70960958
8192, 64301661
8191, 66082827
8192, 59767508
8191, 64936950
8192, 64204347
8191, 63191062
8192, 59671656
8191, 63889684
8192, 62086871
8191, 63197858
8192, 61596525
8191, 71030198
8192, 64193107
8191, 65122652
8192, 64160385
8191, 65141893
8192, 62701419
8191, 70988940
8192, 64117423
8191, 71036198
8192, 67654698
8191, 65988457
8192, 64161867
8191, 68733797
8192, 62454070
8191, 71000346
8192, 63706483
8191, 63284931
8192, 60244761
8191, 61186937
8192, 64218014
8191, 64196403
8192, 61753226
8191, 65541906
8192, 64055960
8191, 70994143
8192, 62867103
8191, 65943273
8192, 59632601
8191, 65898255
8192, 62154629
8191, 65880014
8192, 64108422
8191, 62974176
8192, 61380249
8191, 64452974
8192, 61171177
8191, 64993894
8192, 64281291
8191, 60227002
8192, 20003706
8191, 22596806
8192, 20702012
8191, 23692295
8192, 21322061
8191, 21362542
8192, 21353913
8191, 21455282
8192, 21349190
8191, 21931666
8192, 19998946
8191, 20668549
8192, 20697475
8191, 22735324
8192, 21444671
8191, 23729719
8192, 21368449
8191, 23641684
8192, 21483948
8191, 23666813
8192, 20725604
8191, 21654205
8192, 21353394
8191, 21747908
8192, 23105708
8191, 21924776
8192, 21474781
8191, 22100478
8192, 21363283
8191, 21992535
8192, 21403394
8191, 23642221
8192, 21330728
8191, 23614665
8192, 21084175
8191, 21470115
8192, 20466386
8191, 20688179
8192, 20801122
8191, 21099026
8192, 20603125
8191, 21404764
8192, 21457078
8191, 23685350
8192, 21347691
8191, 22231921
8192, 21333043
8191, 22688768
8192, 21360949
8191, 20784771
8192, 20920973
8191, 23666887
8192, 21353246
8191, 22057868
8192, 21406430
8191, 21323079
8192, 21956054
8191, 21138656
8192, 22087108
8191, 21045713
8192, 21872629
8191, 19906373
8192, 20499959
8191, 21370394
8192, 21957850
8191, 19848374
8192, 20915676
8191, 21448745
8192, 21268136
8191, 21333190
8192, 23657128
8191, 19518007
8192, 19651857
8191, 23624369
8192, 20066112
8191, 22323476
8192, 21345024
8191, 21609762
8192, 21353209
8191, 21883703
8192, 21444375
8191, 23414668
8192, 21509781
8191, 20761734
8192, 19897559
8191, 23259614
8192, 20586754
8191, 23470741
8192, 21346783
8191, 20526070
8192, 20648291
8191, 20476218
8192, 20300332
8191, 20629106
8192, 20629587
8191, 21041360
8192, 19703876
8191, 20829011
8192, 21494911
8191, 21168304
8192, 21349468
8191, 20651513
8192, 21344894
8191, 23625239
8192, 21369505
8191, 21137730
8192, 21464911
8191, 21981757
8192, 21442597
8191, 20956713
8192, 21423578
8191, 23668295
8192, 21326969
8191, 22010201
8192, 19930798
8191, 23676072
8192, 20719179
8191, 23643221
8192, 21366875
8191, 22794026
8192, 19496285
8191, 21941480
8192, 21467819
8191, 23392316
8192, 21565707
8191, 23570333
8192, 21819703
8191, 50775218
8192, 65972235
8191, 59776211
8192, 65161059
8191, 64105589
8192, 63330727
8191, 62206239
8192, 62954769
8191, 64289087
8192, 64712879
8191, 64029664
8192, 66029327
8191, 64193718
8192, 60537981
8191, 64059756
8192, 65934236
8191, 64066052
8192, 61230510
8191, 64010072
8192, 64996154
8191, 64075238
8192, 65511851
8191, 62140204
8192, 64641120
8191, 62378775
8192, 62463756
8191, 62167370
8192, 62988917
8191, 59190736
8192, 68497300
8191, 67073057
8192, 64302865
8191, 68077527
8192, 59793711
8191, 64037867
8192, 66990761
8191, 64146663
8192, 65396816
8191, 64050182
8192, 63018619
8191, 64188922
8192, 59730878
8191, 63124303
8192, 61634191
8191, 62458792
8192, 66531081
8191, 62676587
8192, 64906191
8191, 64493048
8192, 64184662
8191, 64124089
8192, 64629472
8191, 19908558
8192, 21988702
8191, 21331413
8192, 20600125
8191, 21461652
8192, 22053627
8191, 19616154
8192, 23624925
8191, 21313339
8192, 22064849
8191, 21518003
8192, 23828515
8191, 21417060
8192, 21027212
8191, 19858170
8192, 21841111
8191, 19781004
8192, 21997294
8191, 21449560
8192, 22130441
8191, 21362857
8192, 21967240
8191, 20770438
8192, 20686994
8191, 20594662
8192, 20491422
8191, 20773419
8192, 20961732
8191, 20963380
8192, 21965869
8191, 21339876
8192, 22071219
8191, 21395023
8192, 23684905
8191, 21337764
8192, 21402467
8191, 21396708
8192, 21996627
8191, 21325746
8192, 21880037
8191, 21312117
8192, 21967591
8191, 21321432
8192, 22823730
8191, 21455764
8192, 23494704
8191, 21363598
8192, 22017423
8191, 19909985
8192, 20939232
8191, 19864263
8192, 20623402
8191, 21364950
8192, 21354672
8191, 19868410
8192, 22009258
8191, 21355079
8192, 21760964
8191, 21388190
8192, 21052694
8191, 21392135
8192, 21984850
8191, 21306265
8192, 23651628
8191, 21351801
8192, 21775056
8191, 19785263
8192, 22145237
8191, 21359783
8192, 21991887
8191, 19721727
8192, 23771089
8191, 21402004
8192, 20904362
8191, 19598377
8192, 21089767
8191, 20303072
8192, 20430552
8191, 20536088
8192, 20543125
8191, 20989232
8192, 20288480
8191, 21071878
8192, 21580724
8191, 22136812
8192, 22598325
8191, 21344616
8192, 20918176
8191, 21876055
8192, 21330802
8191, 21859407
8192, 21142675
8191, 21981628
8192, 21368024
8191, 21212100
8192, 21691020
8191, 20331369
8192, 21411134
8191, 21387265
8192, 20064334
8191, 20473348
8192, 21327506
8191, 23650869
8192, 23322613
8191, 21778964
8192, 21322913
8191, 21797555
8192, 21455986
8191, 21969999
8192, 21324728
8191, 21330061
8192, 20655735
8191, 21357635
8192, 21988868
8191, 21320469
8192, 21508300
8191, 21399209
8192, 21979036
8191, 21320654
8192, 20287110
8191, 21319820
8192, 21865315
8191, 19914669
8192, 21989850
8191, 21513781
8192, 21546466
8191, 22355827
8192, 21997832
8191, 42582808
8192, 61688190
8191, 62447533
8192, 60538851
8191, 63199692
8192, 67261332
8191, 62902621
8192, 68146100
8191, 61313157
8192, 64080090
8191, 70946069
8192, 62575254
8191, 66155104
8192, 64120904
8191, 68072583
8192, 62736196
8191, 65972180
8192, 61591728
8191, 63541929
8192, 60788441
8191, 62385405
8192, 60805015
8191, 66712616
8192, 66157234
8191, 68157915
8192, 61044049
8191, 61085678
8192, 64246791
8191, 60801496
8192, 64046645
8191, 68643132
8192, 63821519
8191, 60836810
8192, 64070923
8191, 70947607
8192, 59476270
8191, 69681176
8192, 61628821
8191, 63120137
8192, 64230680
8191, 66438786
8192, 61017012
8191, 65953643
8192, 62736160
8191, 62442348
8192, 64082274
8191, 62905843
8192, 64205181
8191, 67307295
8192, 64179495
8191, 63113933
8192, 59784747
8191, 25898641
8192, 19488655
8191, 23656147
8192, 21470837
8191, 23439389
8192, 21024842
8191, 22022368
8192, 21463466
8191, 21800000
8192, 19929558
8191, 20600328
8192, 20827955
8191, 20798752
8192, 20600476
8191, 20658421
8192, 21364338
8191, 21317376
8192, 20059650
8191, 21411115
8192, 20046797
8191, 23074931
8192, 21350765
8191, 23619406
8192, 21059582
8191, 23657405
8192, 19637672
8191, 21980850
8192, 20750753
8191, 21989164
8192, 21365579
8191, 23654147
8192, 21471282
8191, 21265525
8192, 21446115
8191, 23674165
8192, 21462541
8191, 22615732
8192, 21323172
8191, 21341894
8192, 21336098
8191, 21915185
8192, 21344283
8191, 23205651
8192, 21462707
8191, 21445634
8192, 21439764
8191, 22168663
8192, 21396820
8191, 22015812
8192, 19851059
8191, 21956054
8192, 19728227
8191, 22527104
8192, 21358690
8191, 21987479
8192, 19607710
8191, 21323005
8192, 19658764
8191, 21181396
8192, 19994983
8191, 22045831
8192, 21327895
8191, 20410275
8192, 20602550
8191, 20291036
8192, 21634428
8191, 20119018
8192, 21399412
8191, 20417571
8192, 21850889
8191, 21314654
8192, 22103422
8191, 21452670
8192, 21430042
8191, 21355894
8192, 22402678
8191, 19621394
8192, 23785868
8191, 21404986
8192, 23648646
8191, 20002057
8192, 21366913
8191, 21362838
8192, 22945581
8191, 21423727
8192, 23720072
8191, 21436467
8192, 23683239
8191, 21326394
8192, 21871018
8191, 21335320
8192, 20572403
8191, 19893244
8192, 21034583
8191, 19634691
8192, 23708535
8191, 21341875
8192, 21461745
8191, 21413283
8192, 22075331
8191, 20923270
8192, 23437612
8191, 19928169
8192, 21247099
8191, 21306154
8192, 22043201
8191, 21328598
8192, 22618751
8191, 19616173
8192, 21995183
8191, 21427579
8192, 22063719
8191, 21429171
8192, 19967280
8191, 22749620
8192, 21148285
8191, 21124952
8192, 20781604
8191, 21168267
8192, 20886233
8191, 20449441
8192, 20942491
8191, 21994109
8192, 20117315
8191, 23021487
8192, 19736486
8191, 22996376
8192, 20859214
8191, 59894117
8192, 59115200
8191, 70985680
8192, 64208088
8191, 67781252
8192, 62571069
8191, 70762145
8192, 60208725
8191, 64201792
8192, 70986050
8191, 64090015
8192, 65030968
8191, 61394397
8192, 63691094
8191, 62611587
8192, 62808141
8191, 71008994
8192, 64154959
8191, 64120219
8192, 68804500
8191, 64043090
8192, 67470922
8191, 64217551
8192, 65769774
8191, 64084756
8192, 60823774
8191, 64148608
8192, 66816133
8191, 64043794
8192, 63797648
8191, 61220214
8192, 65122986
8191, 62193629
8192, 62497996
8191, 64069515
8192, 68033824
8191, 66018809
8192, 65673257
8191, 65854162
8192, 66564729
8191, 64050645
8192, 65912921
8191, 64064645
8192, 61180918
8191, 62782122
8192, 61662838
8191, 59428529
8192, 62913528
8191, 64196570
8192, 62958972
8191, 62241665
8192, 36908593
8191, 20406515
8192, 23627184
8191, 21872185
8192, 21433264
8191, 20031742
8192, 21477633
8191, 22140274
8192, 20878454
8191, 20267629
8192, 21313672
8191, 21317987
8192, 22141348
8191, 21246099
8192, 21859240
8191, 19883114
8192, 22311069
8191, 22023683
8192, 21004194
8191, 21943925
8192, 20961769
8191, 22515381
8192, 19885095
8191, 21339024
8192, 21379116
8191, 21911666
8192, 21344246
8191, 21538503
8192, 21479559
8191, 23713164
8192, 21331986
8191, 21991164
8192, 21468170
8191, 22064312
8192, 21379967
8191, 22485234
8192, 21497708
8191, 22482123
8192, 19855855
8191, 20846029
8192, 21373079
8191, 21316599
8192, 21348523
8191, 22144700
8192, 21489097
8191, 21512041
8192, 21477911
8191, 23102153
8192, 20599421
8191, 20636384
8192, 20734179
8191, 20614439
8192, 20888843
8191, 20758808
8192, 20461497
8191, 23691554
8192, 21351265
8191, 21357894
8192, 21332783
8191, 22046609
8192, 22102941
8191, 22021942
8192, 21199877
8191, 21856666
8192, 19535396
8191, 22192515
8192, 19887521
8191, 22066386
8192, 20847381
8191, 23407945
8192, 21344913
8191, 21762760
8192, 21441671
8191, 23727442
8192, 20010446
8191, 22237940
8192, 21516540
8191, 23492056
8192, 21440004
8191, 22022979
8192, 19496600
8191, 21951221
8192, 21240785
8191, 21967369
8192, 19619580
8191, 20824030
8192, 21382005
8191, 21555540
8192, 21358783
8191, 21884888
8192, 19768375
8191, 23019727
8192, 20485034
8191, 20415664
8192, 21312191
8191, 23638850
8192, 21382431
8191, 23182262
8192, 19710338
8191, 22679139
8192, 21234136
8191, 23702183
8192, 20024372
8191, 21550596
8192, 20232796
8191, 21663613
8192, 21415245
8191, 21747667
8192, 20591569
8191, 21364191
8192, 23287854
8191, 21342339
8192, 21447763
8191, 20367961
8192, 21335598
8191, 22841877
8192, 19947891
8191, 21965072
8192, 21321635
8191, 20769826
8192, 21379857
8191, 20504662
8192, 19901651
8191, 23801515
8192, 21588132
8191, 23836033
8192, 21501392
8191, 22850229
8192, 21384283
8191, 21910573
8192, 19624191
8191, 21867074
8192, 21464189
8191, 21302043
8192, 21355542
8191, 21920073
8192, 20868233
8191, 23670016
8192, 21435578
8191, 23733572
8192, 21096359
8191, 20966139
8192, 19607469
8191, 21244896
8192, 21480134
8191, 20887974
8192, 19865892
8191, 21274451
8192, 20065834
8191, 20815326
8192, 21335117
8191, 21273802
8192, 21447059
8191, 22043867
8192, 21338302
8191, 21105064
8192, 20683586
8191, 21374709
8192, 20774660
8191, 21210952
8192, 21422819
8191, 21325043
8192, 22168885
8191, 19581247
8192, 21931573
8191, 21398894
8192, 22081331
8191, 19662653
8192, 20422534
8191, 21327302
8192, 23078875
8191, 21356783
8192, 22139775
8191, 21374060
8192, 21961572
8191, 21396393
8192, 22034868
8191, 21329895
8192, 21438171
8191, 21044231
8192, 22121015
8191, 19934761
8192, 20951436
8191, 21346931
8192, 21174136
8191, 19791486
8192, 21780686
8191, 21319672
8192, 22114849
8191, 21404838
8192, 21602725
8191, 21337672
8192, 20575976
8191, 20037872
8192, 21943536
8191, 21360135
8192, 22889470
8191, 21366394
8192, 23107930
8191, 21377209
8192, 22017776
8191, 21309117
8192, 21913296
8191, 20997527
8192, 22001887
8191, 21455930
8192, 23768404
8191, 21046527
8192, 23664424
8191, 19903892
8192, 20832474
8191, 20309702
8192, 21066990
8191, 20832418
8192, 21338895
8191, 20724419
8192, 23670887
8191, 21388801
8192, 22258329
8191, 19852614
8192, 21045342
8191, 21365505
8192, 19997946
8191, 21342005
8192, 22642343
8191, 21320358
8192, 23637591
8191, 21353098
8192, 22037609
8191, 21384356
8192, 20897751
8191, 21428060
8192, 22601973
8191, 21396894
8192, 21326913
8191, 19840336
8192, 22103071
8191, 21376783
8192, 21975591
8191, 21311691
8192, 21884907
8191, 21343746
8192, 21961647
8191, 19687375
8192, 21038286
8191, 21467523
8192, 21495226
8191, 21220285
8192, 21444504
8191, 21321006
8192, 21574651
8191, 21311228
8192, 21131322
8191, 21342616
8192, 21115656
8191, 21341412
8192, 23561685
8191, 19840133
8192, 21313098
8191, 22047645
8192, 21489263
8191, 20443922
8192, 21331135
8191, 20306795
8192, 21543670
8191, 20083353
8192, 21626835
8191, 20022131
8192, 21733575
8191, 19913744
8192, 21347005
8191, 21454819
8192, 19764227
8191, 23829311
8192, 19920614
8191, 22582417
8192, 20050445
8191, 21899777
8192, 19900113
8191, 21987276
8192, 19628080
8191, 21917166
8192, 21353616
8191, 21266210
8192, 23834922
8191, 21504152
8192, 21458689
8191, 21394412
8192, 21907907
8191, 21343635
8192, 21914554
8191, 21306617
8192, 21422726
8191, 21383190
8192, 21965388
8191, 21304709
8192, 21074749
8191, 19643728
8192, 23645777
8191, 21418208
8192, 21259673
8191, 21466300
8192, 19862763
8191, 21872666
