muestras, tiempo(ns)
8191, 72759740
8192, 81913392
8191, 72694333
8192, 74521778
8191, 73600527
8192, 71071645
8191, 68927184
8192, 76006819
8191, 73784433
8192, 79274176
8191, 73554547
8192, 68904073
8191, 75491083
8192, 71264476
8191, 74015116
8192, 72446058
8191, 72573241
8192, 73075884
8191, 70348430
8192, 73756434
8191, 73827470
8192, 73661842
8191, 69915415
8192, 70083321
8191, 77789302
8192, 73905488
8191, 81822226
8192, 72369817
8191, 70022433
8192, 73795526
8191, 72130505
8192, 72199096
8191, 72637111
8192, 80721810
8191, 78002226
8192, 76016189
8191, 68956517
8192, 73485844
8191, 79311917
8192, 73382030
8191, 68959684
8192, 73250106
8191, 72895535
8192, 68838167
8191, 76202632
8192, 70477539
8191, 71014238
8192, 71689472
8191, 70040617
8192, 69011201
8191, 78609664
8192, 68894814
8191, 75441787
8192, 68962017
8191, 81791726
8192, 73708879
8191, 71637528
8192, 69090423
8191, 76040263
8192, 72174208
8191, 76125485
8192, 69215162
8191, 71082182
8192, 72008024
8191, 78922735
8192, 69166367
8191, 72570445
8192, 71583528
8191, 73832729
8192, 77886135
8191, 68927480
8192, 70503521
8191, 73556972
8192, 70681074
8191, 68875148
8192, 68885296
8191, 68864203
8192, 73961450
8191, 71027034
8192, 71701768
8191, 74604351
8192, 74378483
8191, 68868259
8192, 70823221
8191, 71702324
8192, 73676749
8191, 73582083
8192, 73449326
8191, 77798079
8192, 73873173
8191, 68867833
8192, 69034146
8191, 77836876
8192, 72974089
8191, 72219523
8192, 70423688
8191, 74467723
8192, 81907466
8191, 81812559
8192, 73864137
8191, 75303493
8192, 69060461
8191, 80277778
8192, 73830284
8191, 81443081
8192, 73813303
8191, 68986128
8192, 69006961
8191, 73552139
8192, 71384790
8191, 71619547
8192, 70594686
8191, 73675971
8192, 73862970
8191, 78416277
8192, 68861944
8191, 76057541
8192, 73835488
8191, 80774273
8192, 73664676
8191, 70636112
8192, 69880397
8191, 81872633
8192, 73792507
8191, 75535657
8192, 72392150
8191, 71083718
8192, 68613058
8191, 81828504
8192, 70603464
8191, 73944191
8192, 73204031
8191, 73131921
8192, 73193939
8191, 74894553
8192, 70304967
8191, 68746964
8192, 72279374
8191, 81385675
8192, 69002961
8191, 74591277
8192, 72339873
8191, 70916850
8192, 70668482
8191, 74069061
8192, 73863543
8191, 68981461
8192, 73549769
8191, 78148965
8192, 73039403
8191, 68830648
8192, 73822767
8191, 77205104
8192, 70664649
8191, 75679804
8192, 73767693
8191, 71578677
8192, 72268578
8191, 76401279
8192, 72555834
8191, 78716923
8192, 73795433
8191, 80241445
8192, 68965554
8191, 69016072
8192, 80691625
8191, 70037080
8192, 73609676
8191, 68987943
8192, 73859562
8191, 70712963
8192, 73692915
8191, 71968655
8192, 71883377
8191, 75122494
8192, 68884832
8191, 68951758
8192, 71751379
8191, 77387416
8192, 73740193
8191, 81899855
8192, 76063837
8191, 73796119
8192, 68986350
8191, 68946110
8192, 71974618
8191, 70599835
8192, 69603011
8191, 72197004
8192, 71631991
8191, 79199362
8192, 68799260
8191, 81815319
8192, 73857247
8191, 74080060
8192, 68687298
8191, 81822115
8192, 73568528
8191, 73689286
8192, 68908851
8191, 75252438
8192, 69058442
8191, 81908540
8192, 74937922
8191, 72159023
8192, 74392131
8191, 71164514
8192, 74919681
8191, 73459825
8192, 80577164
8191, 70113246
8192, 77819524
8191, 73709008
8192, 75068384
8191, 68973424
8192, 75022754
8191, 68895555
8192, 75408399
8191, 68983850
8192, 71685547
8191, 71891822
8192, 70080376
8191, 81050714
8192, 74818219
8191, 78622997
8192, 73740138
8191, 79896208
8192, 69652362
8191, 73471658
8192, 73799062
8191, 73863284
8192, 74190170
8191, 68942443
8192, 70425206
8191, 70640167
8192, 71611399
8191, 71117885
8192, 73257512
8191, 81882096
8192, 68953924
8191, 69774046
8192, 71522826
8191, 81898781
8192, 69048480
8191, 78456333
8192, 73843877
8191, 76560998
8192, 68794667
8191, 73784119
8192, 71284420
8191, 71647194
8192, 71380457
8191, 73596713
8192, 71795656
8191, 69899693
8192, 70829962
8191, 73700156
8192, 69054719
8191, 74509334
8192, 73794433
8191, 70520576
8192, 73901655
8191, 70973849
8192, 68831999
8191, 71927914
8192, 73043200
8191, 74149559
8192, 72727795
8191, 77672488
8192, 69078535
8191, 77395824
8192, 73557694
8191, 78554591
8192, 72769665
8191, 70120673
8192, 73390734
8191, 73829229
8192, 73886117
8191, 69729102
8192, 68809796
8191, 68841574
8192, 70182931
8191, 72092209
8192, 71657880
8191, 73962135
8192, 75653193
8191, 73673768
8192, 81793948
8191, 73770007
8192, 73868118
8191, 74888385
8192, 73731137
8191, 68830796
8192, 69009109
8191, 73742286
8192, 68838536
8191, 70703500
8192, 73641583
8191, 72601982
8192, 71678861
8191, 75352437
8192, 73894932
8191, 75725803
8192, 73263994
8191, 71651176
8192, 73798304
8191, 75832987
8192, 73621842
8191, 72297707
8192, 74967792
8191, 73602843
8192, 68728482
8191, 73684638
8192, 75199327
8191, 71411641
8192, 70788240
8191, 78032392
8192, 81922391
8191, 73705452
8192, 68996202
8191, 71556399
8192, 71918303
8191, 68542410
8192, 77999837
8191, 73683212
8192, 78590145
8191, 68925814
8192, 68607724
8191, 68785537
8192, 74319206
8191, 71083329
8192, 70141098
8191, 68825074
8192, 69916971
8191, 68811778
8192, 75195438
8191, 73804637
8192, 72766980
8191, 71161458
8192, 76350927
8191, 73840655
8192, 75842487
8191, 68892740
8192, 70264708
8191, 68796815
8192, 73612120
8191, 71596695
8192, 70070932
8191, 74291984
8192, 73806951
8191, 68836481
8192, 71625176
8191, 78117021
8192, 68884222
8191, 75942745
8192, 73762156
8191, 81848577
8192, 73838507
8191, 77800320
8192, 81719394
8191, 71557844
8192, 71355531
8191, 71546825
8192, 81808300
8191, 71392864
8192, 78760570
8191, 74836108
8192, 78209557
8191, 69002850
8192, 78059114
8191, 74607258
8192, 81866688
8191, 68979165
8192, 77550656
8191, 69744139
8192, 75821376
8191, 71145051
8192, 72122801
8191, 70180635
8192, 75980357
8191, 73721786
8192, 75462583
8191, 68810574
8192, 74222669
8191, 72375465
8192, 72763313
8191, 75662045
8192, 75102402
8191, 69766379
8192, 74513556
8191, 73732396
8192, 77417528
8191, 71206587
8192, 71751138
8191, 68924239
8192, 73766267
8191, 81808651
8192, 77221789
8191, 73804266
8192, 68830703
8191, 81818744
8192, 68735112
8191, 79997873
8192, 69010517
8191, 70142783
8192, 71163236
8191, 70540076
8192, 69215959
8191, 71306364
8192, 71411845
8191, 73453065
8192, 73777711
8191, 74827960
8192, 73863395
8191, 76205484
8192, 70675408
8191, 70100950
8192, 75161197
8191, 69705714
8192, 73829396
8191, 68817574
8192, 77722969
8191, 73497436
8192, 70854443
8191, 71493622
8192, 71768379
8191, 78071336
8192, 73203198
8191, 68976961
8192, 72790424
8191, 73457566
8192, 73787136
8191, 73687453
8192, 69698861
8191, 68956887
8192, 75689896
8191, 81811485
8192, 79903540
8191, 68963850
8192, 71278513
8191, 71905359
8192, 74235799
8191, 73536954
8192, 81829355
8191, 68682964
8192, 79424953
8191, 73648879
8192, 71285883
8191, 73741785
8192, 74688850
8191, 72529297
8192, 81808652
8191, 68738019
8192, 77490249
8191, 72685166
8192, 71823971
8191, 70636723
8192, 71221532
8191, 73559028
8192, 68863092
8191, 73817507
8192, 71856229
8191, 68917295
8192, 68904999
8191, 68879518
8192, 81907799
8191, 68832055
8192, 68906666
8191, 72913960
8192, 75513712
8191, 72654351
8192, 72878757
8191, 71032293
8192, 81929576
8191, 69062146
8192, 78560831
8191, 68824907
8192, 71852470
8191, 68860500
8192, 73298456
8191, 68875296
8192, 73880210
8191, 74305780
8192, 73447454
8191, 81524210
8192, 72677573
8191, 74954032
8192, 71734638
8191, 70074376
8192, 76203317
8191, 68889684
8192, 70412984
8191, 68878443
8192, 73529880
8191, 73688934
8192, 76024485
8191, 68916388
8192, 73872136
8191, 76982865
8192, 68595316
8191, 77687155
8192, 75551971
8191, 71188903
8192, 72077635
8191, 81774763
8192, 73860117
8191, 68919980
8192, 73610471
8191, 81793115
8192, 73147476
8191, 75052458
8192, 73671341
8191, 73437677
8192, 73777489
8191, 73780340
8192, 68960591
8191, 73561527
8192, 73149680
8191, 72301669
8192, 70534020
8191, 76963847
8192, 73780396
8191, 68973794
8192, 75994041
8191, 71502733
8192, 75889190
8191, 68913110
8192, 76503259
8191, 68905110
8192, 73792970
8191, 69025720
8192, 71047738
8191, 68808296
8192, 71038830
8191, 71404715
8192, 71060459
8191, 73679823
8192, 81895077
8191, 68776797
8192, 81298026
8191, 73761081
8192, 77827320
8191, 70187430
8192, 73752322
8191, 68718204
8192, 74692313
8191, 81761892
8192, 78380926
8191, 68917683
8192, 73432010
8191, 72813498
8192, 70041043
8191, 75292677
8192, 75566193
8191, 68919220
8192, 75751136
8191, 79656672
8192, 72693350
8191, 68659260
8192, 76160354
8191, 68919461
8192, 74812811
8191, 73677323
8192, 73779636
8191, 69016386
8192, 71544233
8191, 71892711
8192, 73667490
8191, 73128606
8192, 69101775
8191, 76007356
8192, 69015442
8191, 68983165
8192, 73757952
8191, 81798763
8192, 73745581
8191, 69939619
8192, 69067331
8191, 78411925
8192, 68866925
8191, 70236320
8192, 71294605
8191, 71514955
8192, 81539043
8191, 73785211
8192, 73745156
8191, 81902373
8192, 73614268
8191, 78359351
8192, 76982272
8191, 73656730
8192, 71372604
8191, 69891045
8192, 73930043
8191, 81710745
8192, 68786760
8191, 70050173
8192, 72122060
8191, 74307761
8192, 75631248
8191, 76184465
8192, 79893262
8191, 79300176
8192, 68914703
8191, 81642449
8192, 73898968
8191, 76060818
8192, 68698705
8191, 74590814
8192, 71555287
8191, 77960966
8192, 103331479
8191, 213672781
8192, 208605885
8191, 227434202
8192, 218852693
8191, 241372697
8192, 213409024
8191, 210993843
8192, 206931271
8191, 206738014
8192, 209554598
8191, 211841927
8192, 219823961
8191, 213081915
8192, 213875130
8191, 208169389
8192, 89193598
8191, 75641470
8192, 71018571
8191, 72631036
8192, 68971165
8191, 78960790
8192, 81382674
8191, 73691471
8192, 79510155
8191, 73812674
8192, 72812813
8191, 71476215
8192, 75953801
8191, 68536225
8192, 69747305
8191, 73807877
8192, 72633925
8191, 78756032
8192, 72078042
8191, 70864647
8192, 78449628
8191, 70475447
8192, 72718166
8191, 68950147
8192, 75049031
8191, 70204449
8192, 73893672
8191, 75909282
8192, 73628434
8191, 74335279
8192, 73928061
8191, 75908505
8192, 68792500
8191, 69416752
8192, 72021135
8191, 70566186
8192, 167479839
8191, 229828531
8192, 211858409
8191, 229011224
8192, 209314230
8191, 211937945
8192, 221695536
8191, 233457237
8192, 221528297
8191, 213324228
8192, 213320599
8191, 245624971
8192, 220564547
8191, 210113481
8192, 209490895
8191, 126486810
8192, 70495464
8191, 73759025
8192, 73767377
8191, 74666184
8192, 71006163
8191, 80429368
8192, 68795259
8191, 69808286
8192, 76900569
8191, 71849081
8192, 72818461
8191, 71660602
8192, 73621693
8191, 75741692
8192, 72390576
8191, 71525195
8192, 72718517
8191, 73768563
8192, 73833228
8191, 77370546
8192, 77540008
8191, 71647343
8192, 74786849
8191, 72057061
8192, 75670044
8191, 81772392
8192, 73863117
8191, 73527157
8192, 75468620
8191, 69091552
8192, 72258781
8191, 71747601
8192, 69125163
8191, 73841636
8192, 81800300
8191, 68957424
8192, 96067161
8191, 221680351
8192, 207117177
8191, 215312578
8192, 213115656
8191, 219311670
8192, 223026967
8191, 212938288
8192, 218941284
8191, 212367681
8192, 214272366
8191, 226106715
8192, 220956487
8191, 221503204
8192, 225223168
8191, 209642875
8192, 78995438
8191, 69834804
8192, 74735553
8191, 68928517
8192, 81791355
8191, 72636221
8192, 77386194
8191, 68855240
8192, 75758414
8191, 73822932
8192, 73410380
8191, 71226236
8192, 72007395
8191, 72399575
8192, 73745470
8191, 74800737
8192, 70974941
8191, 71323438
8192, 72440279
8191, 74366464
8192, 75995133
8191, 78078928
8192, 73684285
8191, 71307401
8192, 68863925
8191, 78551164
8192, 68911443
8191, 71749138
8192, 70479168
8191, 73679637
8192, 73861321
8191, 76438481
8192, 71116107
8191, 69048979
8192, 73707471
8191, 73746211
8192, 72562833
8191, 121347823
8192, 221730165
8191, 215997702
8192, 213034415
8191, 207018548
8192, 212922324
8191, 221098744
8192, 208683809
8191, 211259525
8192, 222153938
8191, 206469257
8192, 225444721
8191, 215062359
8192, 219312392
8191, 212014851
8192, 216199107
8191, 68906887
8192, 72694758
8191, 68884720
8192, 73663971
8191, 68805462
8192, 72109301
8191, 68800147
8192, 70789443
8191, 72168374
8192, 69042830
8191, 78183057
8192, 71620120
8191, 75639822
8192, 73706804
8191, 73715951
8192, 69013553
8191, 74869292
8192, 81925224
8191, 71554880
8192, 68838277
8191, 72782368
8192, 69599381
8191, 74647962
8192, 71579880
8191, 71382234
8192, 69417827
8191, 69937544
8192, 68807555
8191, 73784600
8192, 69922118
8191, 75013383
8192, 68681574
8191, 78343684
8192, 73600360
8191, 68804296
8192, 68544613
8191, 71971079
8192, 71295975
8191, 186888114
8192, 209578967
8191, 212172831
8192, 221457612
8191, 215820703
8192, 220856080
8191, 211712057
8192, 226553451
8191, 220591916
8192, 211327542
8191, 218055737
8192, 215604687
8191, 210941732
8192, 208092111
8191, 221413612
8192, 142572784
8191, 79799633
8192, 68964905
8191, 72155966
8192, 71807008
8191, 70517797
8192, 68765499
8191, 74861848
8192, 73748969
8191, 73975727
8192, 70754443
8191, 68925313
8192, 70347373
8191, 69194625
8192, 68972461
8191, 76373111
8192, 69829360
8191, 73807006
8192, 72933274
8191, 70119912
8192, 72034005
8191, 72652036
8192, 69070571
8191, 68819944
8192, 70588297
8191, 73763932
8192, 68815351
8191, 68900517
8192, 68994738
8191, 71959524
8192, 73745396
8191, 68850944
8192, 71751712
8191, 74826978
8192, 73623230
8191, 73155679
8192, 71671083
8191, 72026950
8192, 82077760
8191, 207298155
8192, 214681344
8191, 214949026
8192, 211826075
8191, 213739668
8192, 214235089
8191, 215236931
8192, 211879815
8191, 230137860
8192, 212984230
8191, 210940824
8192, 208347146
8191, 223240723
8192, 209411080
8191, 230946204
8192, 111711916
8191, 73996708
8192, 76325519
8191, 74189465
8192, 73832673
8191, 81212861
8192, 75381769
8191, 68863387
8192, 68908387
8191, 79086677
8192, 71806618
8191, 68900294
8192, 73549786
8191, 75874912
8192, 70212782
8191, 71476029
8192, 70426502
8191, 76574220
8192, 74867829
8191, 77204584
8192, 68995831
8191, 81907965
8192, 71641453
8191, 73620027
8192, 68870628
8191, 68531576
8192, 77471711
8191, 76985605
8192, 78757032
8191, 71104495
8192, 70431132
8191, 72900496
8192, 81679078
8191, 74063171
8192, 72383317
8191, 68985145
8192, 74044096
8191, 70610982
8192, 77421600
8191, 69005701
8192, 69815656
8191, 68907646
8192, 69873711
8191, 68964998
8192, 74613277
8191, 68757130
8192, 72874385
8191, 72558556
8192, 68895332
8191, 73607546
8192, 74671683
8191, 72172059
8192, 68710167
8191, 73709155
8192, 71481047
8191, 74044245
8192, 73764322
8191, 68880850
8192, 76853458
8191, 73784266
8192, 75718543
8191, 73454824
8192, 71019348
8191, 71810748
8192, 73545342
8191, 81004047
8192, 71747859
8191, 73859321
8192, 73670859
8191, 81834965
8192, 69729880
8191, 68957109
8192, 74091448
8191, 71624454
8192, 70352336
8191, 73684063
8192, 68906554
8191, 78116594
8192, 71918654
8191, 71725675
8192, 74975217
8191, 73764580
8192, 69040904
8191, 81895224
8192, 73459084
8191, 72598740
8192, 73948172
8191, 73775803
8192, 68895351
8191, 73695803
8192, 73928838
8191, 81837539
8192, 68875295
8191, 70885572
8192, 71450103
8191, 70329707
8192, 69001052
8191, 81817576
8192, 73753266
8191, 75196048
8192, 73763007
8191, 68953053
8192, 72627832
8191, 71153606
8192, 73759525
8191, 68903980
8192, 69611140
8191, 77201696
8192, 73756247
8191, 72355169
8192, 71654620
8191, 76123632
8192, 68852647
8191, 75390250
8192, 69062960
8191, 77887689
8192, 69549214
8191, 75612748
8192, 74536832
8191, 68912461
8192, 68870887
8191, 68483188
8192, 74839552
8191, 68731574
8192, 73713599
8191, 70748776
8192, 73243197
8191, 73832321
8192, 70256485
8191, 72273040
8192, 81894187
8191, 73829395
8192, 81827595
8191, 73650785
8192, 75486564
8191, 71631546
8192, 68912147
8191, 68910721
8192, 75389046
8191, 73777432
8192, 75216974
8191, 71969117
8192, 71127106
8191, 73829913
8192, 81672374
8191, 68784277
8192, 75322917
8191, 68940609
8192, 80699254
8191, 73518306
8192, 76276464
8191, 68956424
8192, 77972984
8191, 68839036
8192, 69038108
8191, 81832928
8192, 71744526
8191, 71700508
8192, 70410095
8191, 72243318
8192, 73401510
8191, 73682044
8192, 69868933
8191, 74800830
8192, 76417425
8191, 68975108
8192, 75164752
8191, 73700451
8192, 70496242
8191, 68930368
8192, 68859777
8191, 78916883
8192, 71254401
8191, 72755387
8192, 75170030
8191, 80681532
8192, 70817036
8191, 68914572
8192, 75226474
8191, 70581630
8192, 68802925
8191, 73610545
8192, 80213555
8191, 70154783
8192, 81814596
8191, 68976794
8192, 70522020
8191, 73516972
8192, 71577176
8191, 71823859
8192, 69076052
8191, 81523727
8192, 68946405
8191, 68932350
8192, 69019182
8191, 73810247
8192, 71649545
8191, 73853487
8192, 78242093
8191, 68963923
8192, 81890280
8191, 68896665
8192, 77838726
8191, 72075597
8192, 72828571
8191, 71563491
8192, 70915108
8191, 68869850
8192, 74173206
8191, 71829877
8192, 69612250
8191, 70887720
8192, 73699915
8191, 68971442
8192, 73638507
8191, 76396573
8192, 68908054
8191, 73608600
8192, 73891043
8191, 69209291
8192, 71363604
8191, 70372373
8192, 73751766
8191, 75139549
8192, 73571415
8191, 75313473
8192, 73850080
8191, 68918035
8192, 73400473
8191, 75827579
8192, 73859043
8191, 73290622
8192, 68751815
8191, 68918979
8192, 73597453
8191, 71911987
8192, 71766359
8191, 70456817
8192, 72011320
8191, 70096190
8192, 70975552
8191, 73603842
8192, 75935300
8191, 70778684
8192, 73489528
8191, 74205854
8192, 70410261
8191, 68967386
8192, 68823018
8191, 73532065
8192, 78213167
8191, 71917969
8192, 71328271
8191, 70835405
8192, 77020753
8191, 77986780
8192, 77705691
8191, 68811610
8192, 79602246
8191, 73668396
8192, 68987237
8191, 68888646
8192, 70013914
8191, 68815647
8192, 73416732
8191, 73407695
8192, 71659009
8191, 74271261
8192, 71270475
8191, 69452012
8192, 78751384
8191, 68927350
8192, 76763218
8191, 71859487
8192, 77997206
8191, 72911608
8192, 74792755
8191, 68830536
8192, 76907883
8191, 68960701
8192, 81815836
8191, 73175679
8192, 76499203
8191, 71460807
8192, 71448214
8191, 73648119
8192, 73934930
8191, 68958350
8192, 77478841
8191, 68894313
8192, 75013291
8191, 73741765
8192, 73895468
8191, 71696786
8192, 69901970
8191, 68878517
8192, 68870757
8191, 73839080
8192, 73106883
8191, 70810276
8192, 71842396
8191, 70184690
8192, 69876785
8191, 73687692
8192, 76128261
8191, 73838783
8192, 77369175
8191, 68881758
8192, 81856687
8191, 73711599
8192, 74805848
8191, 73656137
8192, 73785840
8191, 68944294
8192, 71460696
8191, 71263383
8192, 71636564
8191, 68947331
8192, 81899686
8191, 73742655
8192, 76845976
8191, 68860906
8192, 70106653
8191, 70248559
8192, 68984516
8191, 72713998
8192, 73803025
8191, 73737488
8192, 71422492
8191, 73768692
8192, 71823266
8191, 72011375
8192, 70892072
8191, 81798243
8192, 68989052
8191, 81822520
8192, 68933997
8191, 73713174
8192, 73915338
8191, 74699812
8192, 73482490
8191, 77463434
8192, 69607769
8191, 77822875
8192, 70386799
8191, 74747571
8192, 70839071
8191, 71933080
8192, 73913190
8191, 68961275
8192, 75725247
8191, 68795277
8192, 69005886
8191, 68932812
8192, 76080929
8191, 73600248
8192, 72738571
8191, 73773451
8192, 74857737
8191, 68837554
8192, 81848928
8191, 73049735
8192, 72815571
8191, 71440640
8192, 71217216
8191, 68999626
8192, 70398743
8191, 68987034
8192, 73780821
8191, 68938590
8192, 70547704
8191, 70771758
8192, 70082098
8191, 68970183
8192, 70454891
8191, 68705037
8192, 73894190
8191, 68958738
8192, 71181513
8191, 71671545
8192, 71790155
8191, 70452612
8192, 69040885
8191, 76434703
8192, 73732617
8191, 73826246
8192, 73746025
8191, 76611016
8192, 71613176
8191, 72295280
8192, 81903538
8191, 68913609
8192, 72000339
8191, 68867183
8192, 70856534
8191, 71838876
8192, 73962189
8191, 68913794
8192, 72614925
8191, 73722654
8192, 73752562
8191, 73717840
8192, 81911150
8191, 68909053
8192, 76527164
8191, 69012182
8192, 73305233
8191, 68825573
8192, 77539174
8191, 72837719
8192, 71435511
8191, 71255012
8192, 73820598
8191, 68682574
8192, 74142095
8191, 74268797
8192, 81810243
8191, 68814110
8192, 78079613
8191, 73799062
8192, 68838314
8191, 73553212
8192, 77851059
8191, 75241992
8192, 72213817
8191, 74202669
8192, 72027819
8191, 70240855
8192, 73663951
8191, 81699337
8192, 73880987
8191, 70312892
8192, 68658019
8191, 68740851
8192, 70218059
8191, 76099743
8192, 73622674
8191, 75355639
8192, 72790979
8191, 68912201
8192, 69711657
8191, 73728469
8192, 71955079
8191, 69947969
8192, 75603452
8191, 74819367
8192, 73729710
8191, 73673674
8192, 73746877
8191, 73803080
8192, 69816934
8191, 78071372
8192, 68947535
8191, 81097954
8192, 72275002
8191, 72055837
8192, 73411861
8191, 71014477
8192, 72008839
8191, 72105763
8192, 75969114
8191, 71042848
8192, 75292824
8191, 68924906
8192, 73652748
8191, 68817777
8192, 71670323
8191, 79292768
8192, 73791951
8191, 73726525
8192, 81851817
8191, 68852739
8192, 77059660
8191, 71583509
8192, 72074708
8191, 69725527
8192, 68745648
8191, 71093088
8192, 74122040
8191, 73611841
8192, 79730004
8191, 68790721
8192, 81927909
8191, 68887424
8192, 77794745
8191, 68975460
8192, 81978000
8191, 69033293
8192, 72715220
8191, 70944701
8192, 70056654
8191, 73754673
8192, 68704573
8191, 76081150
8192, 73850302
8191, 77295417
8192, 68910109
8191, 77483711
8192, 69046626
8191, 81812039
8192, 79455432
8191, 68812480
8192, 73840598
8191, 68947331
8192, 71179087
8191, 71818210
8192, 72485315
8191, 68969534
8192, 73735192
8191, 73654563
8192, 76933605
8191, 68893479
8192, 68970312
8191, 68992182
8192, 73890394
8191, 71548176
8192, 68998997
8191, 68873627
8192, 78797327
8191, 73488175
8192, 70922164
8191, 72244429
8192, 72042430
8191, 68849165
8192, 73578564
8191, 77715116
8192, 81896761
8191, 68841814
8192, 68933757
8191, 81037880
8192, 73814599
8191, 75966818
8192, 68990627
8191, 70369725
8192, 73571934
8191, 72415982
8192, 72328575
8191, 71828432
8192, 73791358
8191, 76098576
8192, 68839110
8191, 78019038
8192, 73851561
8191, 81677985
8192, 73831876
8191, 75650192
8192, 74680090
8191, 75511415
8192, 73914116
8191, 75718284
8192, 73728747
8191, 71433158
8192, 71796211
8191, 73688785
8192, 69936710
8191, 74532629
8192, 73780580
8191, 68839850
8192, 73809914
8191, 68920331
8192, 68929645
8191, 70879719
8192, 73785006
8191, 76230964
8192, 73722988
8191, 68823221
8192, 72717628
8191, 71297660
8192, 72865960
8191, 69344623
8192, 74772144
8191, 68884924
8192, 76215371
8191, 175482759
8192, 214600805
8191, 221555590
8192, 217620351
8191, 209656761
8192, 215850905
8191, 211656594
8192, 220686209
8191, 212366679
8192, 213496557
8191, 219382666
8192, 222197380
8191, 216154957
8192, 209426837
8191, 221495646
8192, 152589612
8191, 81816687
8192, 73803635
8191, 68923813
8192, 68921701
8191, 75952892
8192, 73807061
8191, 75716524
8192, 68883498
8191, 81808946
8192, 69067571
8191, 68831628
8192, 74613831
8191, 71247956
8192, 74505221
8191, 72011987
8192, 70320836
8191, 73744784
8192, 78120186
8191, 68895442
8192, 81785577
8191, 81621097
8192, 70915293
8191, 68889090
8192, 73706544
8191, 75974947
8192, 81910612
8191, 73060902
8192, 72143763
8191, 71417714
8192, 69046700
8191, 75258066
8192, 75283547
8191, 78593459
8192, 70684721
8191, 73647970
8192, 73614433
8191, 68787740
8192, 71956654
8191, 81809336
8192, 73749136
8191, 69011534
8192, 74907235
8191, 68911664
8192, 71462251
8191, 70963089
8192, 74554702
8191, 68926850
8192, 75880374
8191, 73492953
8192, 69075107
8191, 68909719
8192, 78952863
8191, 69059718
8192, 113402955
8191, 222554765
8192, 214664860
8191, 206910213
8192, 225884789
8191, 219505128
8192, 213874479
8191, 215323280
8192, 211933609
8191, 245736596
8192, 221611793
8191, 216808321
8192, 212890785
8191, 214085348
8192, 209682705
8191, 197357621
8192, 73895801
8191, 79955094
8192, 68875924
8191, 75393620
8192, 69096607
8191, 80475330
8192, 69956450
8191, 72012116
8192, 71678267
8191, 68785740
8192, 70392390
8191, 73625155
8192, 70939403
8191, 68908553
8192, 72484019
8191, 73890172
8192, 75042660
8191, 73316954
8192, 76422295
8191, 73447898
8192, 69858804
8191, 73681877
8192, 75964540
8191, 70878442
8192, 71320530
8191, 69015571
8192, 70997922
8191, 72668998
8192, 69009719
8191, 73745932
8192, 73960541
8191, 69758138
8192, 70482242
8191, 73145531
8192, 68887757
8191, 76441406
8192, 73826135
8191, 86179126
8192, 214187198
8191, 212644343
8192, 223257239
8191, 221545034
8192, 240808995
8191, 212026682
8192, 208483012
8191, 223959399
8192, 245736002
8191, 206811807
8192, 221523460
8191, 210065220
8192, 207907593
8191, 211739110
8192, 207531003
8191, 82090795
8192, 71217549
8191, 76226630
8192, 72015023
8191, 71588990
8192, 73729747
8191, 81684078
8192, 71375640
8191, 80508163
8192, 68722370
8191, 68843813
8192, 76149168
8191, 73737062
8192, 70841015
8191, 69030293
8192, 73962411
8191, 73715358
8192, 68779073
8191, 72092726
8192, 71624508
8191, 70836275
8192, 73738950
8191, 68885072
8192, 80298276
8191, 73689618
8192, 81686114
8191, 73488712
8192, 77156547
8191, 68952497
8192, 81791909
8191, 73692654
8192, 80597254
8191, 73732376
8192, 73542304
8191, 71501083
8192, 72005338
8191, 72181188
8192, 81840594
8191, 68870516
8192, 76118205
8191, 68998645
8192, 76470350
8191, 73666636
8192, 81909982
8191, 73523712
8192, 79101528
8191, 73602507
8192, 71712544
8191, 68926516
8192, 69309494
8191, 71153346
8192, 71325956
8191, 72771830
8192, 71336696
8191, 73435269
8192, 69074977
8191, 73820190
8192, 72066282
8191, 77188843
8192, 71057032
8191, 74898050
8192, 70967589
8191, 69640046
8192, 73600378
8191, 68889165
8192, 75055030
8191, 72037412
8192, 70987163
8191, 70096116
8192, 73425416
8191, 72928347
8192, 73776913
8191, 78916753
8192, 73696451
8191, 68912350
8192, 73754951
8191, 75055937
8192, 72940773
8191, 81963871
8192, 69905913
8191, 74636312
8192, 70133764
8191, 73292122
8192, 73889468
8191, 70703146
8192, 73538230
8191, 68923424
8192, 73717692
8191, 68925461
8192, 73739691
8191, 81825705
8192, 69656953
8191, 75938021
8192, 73639341
8191, 68885980
8192, 71788302
8191, 73967337
8192, 70524555
8191, 72077133
8192, 73859505
8191, 75376694
8192, 73664766
8191, 75061567
8192, 73808839
8191, 73427101
8192, 68919701
8191, 68764202
8192, 73882579
8191, 81577633
8192, 68940461
8191, 68851184
8192, 71413585
8191, 78619329
8192, 71647045
8191, 71754321
8192, 75239566
8191, 74861569
8192, 68967034
8191, 73238196
8192, 73875319
8191, 68930367
8192, 81789761
8191, 73761931
8192, 81464357
8191, 70619499
8192, 70324947
8191, 68885831
8192, 75373379
8191, 69575731
8192, 71048514
8191, 70470760
8192, 72065504
8191, 73733525
8192, 68867590
8191, 68895886
8192, 79307656
8191, 73798394
8192, 71403233
8191, 68959589
8192, 78914530
8191, 71831969
8192, 77692672
8191, 68913850
8192, 69009589
8191, 71921913
8192, 72293464
