muestras, tiempo(ns)
8192, 102776957
8191, 105750389
8192, 108223680
8191, 107567760
8192, 106770546
8191, 109278484
8192, 107215301
8191, 100044818
8192, 108010367
8191, 99710747
8192, 106799065
8191, 102293110
8192, 100900810
8191, 104557013
8192, 108110236
8191, 104382923
8192, 105590928
8191, 116398671
8192, 111374518
8191, 110159086
8192, 115348755
8191, 102507960
8192, 101179010
8191, 106672936
8192, 112344878
8191, 106889526
8192, 111209834
8191, 111331611
8192, 103933574
8191, 102170426
8192, 107849350
8191, 105007693
8192, 101148733
8191, 100535443
8192, 105320857
8191, 103011473
8192, 110542581
8191, 102815160
8192, 101188214
8191, 100195261
8192, 106558456
8191, 108708415
8192, 103913372
8191, 101669672
8192, 101676209
8191, 105028359
8192, 106523400
8191, 108908468
8192, 107753851
8191, 100033836
8192, 104374033
8191, 106028238
8192, 99568527
8191, 103264656
8192, 102748920
8191, 101186510
8192, 116746815
8191, 106719194
8192, 105677854
8191, 103147879
8192, 100224705
8191, 116746649
8192, 101827485
8191, 108854118
8192, 109495871
8191, 101544581
8192, 105776926
8191, 110933615
8192, 116783833
8191, 116679890
8192, 108993967
8191, 105339209
8192, 116355170
8191, 111441332
8192, 108752730
8191, 102935770
8192, 101093548
8191, 107250652
8192, 116097451
8191, 106842194
8192, 110026939
8191, 107842442
8192, 101082085
8191, 105471781
8192, 103244952
8191, 107981867
8192, 103289488
8191, 100932605
8192, 107690740
8191, 103771372
8192, 102798197
8191, 100187002
8192, 106992136
8191, 101570451
8192, 113184611
8191, 107651167
8192, 116775833
8191, 100581090
8192, 100553646
8191, 105907888
8192, 106382291
8191, 99847764
8192, 107412836
8191, 103532931
8192, 104690845
8191, 100674478
8192, 101419859
8191, 116788130
8192, 101212973
8191, 105434985
8192, 116707482
8191, 111804272
8192, 104849547
8191, 110805320
8192, 108374085
8191, 101316453
8192, 104597642
8191, 99019958
8192, 101692431
8191, 102218610
8192, 99855857
8191, 106316273
8192, 116716204
8191, 102567292
8192, 113519940
8191, 113620939
8192, 102158574
8191, 103713170
8192, 110282770
8191, 105667502
8192, 102593681
8191, 101517562
8192, 100492591
8191, 106692639
8192, 105765167
8191, 106315180
8192, 106815805
8191, 103313044
8192, 114711151
8191, 107202875
8192, 103137768
8191, 102029760
8192, 116671834
8191, 100532869
8192, 101343138
8191, 102974622
8192, 105032675
8191, 108414899
8192, 110280344
8191, 107701610
8192, 101253842
8191, 103849891
8192, 104407977
8191, 103480764
8192, 108213883
8191, 116776277
8192, 113361238
8191, 109502074
8192, 102569126
8191, 107931552
8192, 104166924
8191, 116715427
8192, 103117324
8191, 105729686
8192, 107113135
8191, 99680266
8192, 116372504
8191, 106080867
8192, 116398115
8191, 102440219
8192, 99113216
8191, 106069016
8192, 108099699
8191, 101297231
8192, 100300778
8191, 105570188
8192, 106104182
8191, 110366065
8192, 110687728
8191, 106771324
8192, 107399002
8191, 112321230
8192, 98342576
8191, 112739559
8192, 102951474
8191, 99076587
8192, 106211052
8191, 109297557
8192, 104702455
8191, 116724667
8192, 107675352
8191, 107087506
8192, 101666561
8191, 102585459
8192, 102605106
8191, 102579181
8192, 111191112
8191, 107950238
8192, 104821270
8191, 103500708
8192, 107636074
8191, 108493935
8192, 109800126
8191, 106057479
8192, 101376100
8191, 101469156
8192, 102228629
8191, 106105385
8192, 103222748
8191, 102881400
8192, 108373714
8191, 116766297
8192, 107066395
8191, 101802263
8192, 104318034
8191, 102055631
8192, 107566575
8191, 102624811
8192, 109815293
8191, 111890309
8192, 99956541
8191, 108316937
8192, 106732565
8191, 106106608
8192, 105635354
8191, 100064336
8192, 101061696
8191, 106267625
8192, 101759467
8191, 101346397
8192, 107902979
8191, 110061049
8192, 113079371
8191, 100260353
8192, 103281192
8191, 100474128
8192, 107408410
8191, 106961803
8192, 102776624
8191, 105916147
8192, 101860485
8191, 116689482
8192, 104042852
8191, 112396951
8192, 105950406
8191, 110586896
8192, 102078983
8191, 107374947
8192, 116757463
8191, 101126492
8192, 100574312
8191, 109122318
8192, 116866406
8191, 106064701
8192, 108320586
8191, 109451185
8192, 109324001
8191, 115663808
8192, 116724870
8191, 104030852
8192, 102042075
8191, 99926855
8192, 107315595
8191, 100896364
8192, 107612333
8191, 100467407
8192, 108023478
8191, 105176098
8192, 108497139
8191, 113833381
8192, 107531538
8191, 102123574
8192, 108558750
8191, 112840688
8192, 106990803
8191, 100829328
8192, 103874890
8191, 116776722
8192, 105342394
8191, 100882958
8192, 110240325
8191, 102454701
8192, 100714570
8191, 101601450
8192, 107183819
8191, 108472954
8192, 110628729
8191, 104416088
8192, 106067368
8191, 100636016
8192, 105338523
8191, 106485623
8192, 104219886
8191, 100600775
8192, 111454424
8191, 106049405
8192, 107127857
8191, 106706973
8192, 106681824
8191, 109080022
8192, 110716117
8191, 101406397
8192, 106961637
8191, 101670431
8192, 104451495
8191, 108767489
8192, 103610171
8191, 102272554
8192, 102362405
8191, 107457391
8192, 106150571
8191, 106956118
8192, 107830072
8191, 98552629
8192, 102523459
8191, 100465221
8192, 100216723
8191, 116725463
8192, 99974374
8191, 102203499
8192, 107968904
8191, 100582812
8192, 103255822
8191, 103430265
8192, 116779055
8191, 101933262
8192, 101364785
8191, 116784110
8192, 101578524
8191, 99038161
8192, 107719443
8191, 102435349
8192, 106253514
8191, 102934269
8192, 106804268
8191, 110861004
8192, 102677940
8191, 100839643
8192, 103420746
8191, 108004033
8192, 107281281
8191, 110071957
8192, 101427267
8191, 105340412
8192, 108110199
8191, 102284813
8192, 102348517
8191, 102843048
8192, 100390407
8191, 107894516
8192, 115153997
8191, 107997533
8192, 105086488
8191, 99802024
8192, 111935956
8191, 104388348
8192, 111597867
8191, 107842812
8192, 102611644
8191, 102235017
8192, 112609005
8191, 273158134
8192, 309522116
8191, 305821895
8192, 300291877
8191, 308830272
8192, 309430155
8191, 306636961
8192, 333582706
8191, 340928372
8192, 300189304
8191, 259336423
8192, 108028218
8191, 108101587
8192, 107838127
8191, 101019715
8192, 103584244
8191, 100479036
8192, 108479010
8191, 101130992
8192, 110645710
8191, 102110852
8192, 116748037
8191, 108326160
8192, 101682431
8191, 98957311
8192, 110323195
8191, 105952814
8192, 104444902
8191, 100635145
8192, 105260116
8191, 109776533
8192, 102586589
8191, 102272999
8192, 107731535
8191, 104352477
8192, 116761278
8191, 106056460
8192, 106332587
8191, 98833015
8192, 106464789
8191, 116509576
8192, 105345709
8191, 101683004
8192, 111623404
8191, 105247654
8192, 108181994
8191, 116787796
8192, 104623253
8191, 108283956
8192, 103345710
8191, 106497400
8192, 108523935
8191, 102286276
8192, 100644534
8191, 101560691
8192, 103199230
8191, 100862421
8192, 107943719
8191, 104975897
8192, 116715723
8191, 116674186
8192, 113847603
8191, 107569519
8192, 103464282
8191, 105770834
8192, 107948367
8191, 100265075
8192, 105073785
8191, 108375566
8192, 108864839
8191, 104556068
8192, 98809608
8191, 109550832
8192, 111700292
8191, 102199758
8192, 105111026
8191, 102787031
8192, 106390124
8191, 106756064
8192, 101619542
8191, 106736212
8192, 99599804
8191, 116769407
8192, 99490694
8191, 101955317
8192, 103526004
8191, 104567605
8192, 99626507
8191, 107331781
8192, 107207707
8191, 101361490
8192, 103109212
8191, 105089155
8192, 104755233
8191, 108528621
8192, 101245324
8191, 102361313
8192, 108001570
8191, 110466341
8192, 110370787
8191, 102193351
8192, 109956032
8191, 109822200
8192, 102695068
8191, 105641298
8192, 106107515
8191, 106414215
8192, 103506875
8191, 100934771
8192, 106118960
8191, 102806993
8192, 104100369
8191, 106604029
8192, 98849960
8191, 106180015
8192, 109040189
8191, 100528887
8192, 103527541
8191, 103223692
8192, 116769147
8191, 106237365
8192, 104518439
8191, 105236635
8192, 111018873
8191, 108374678
8192, 113796808
8191, 109090781
8192, 100792347
8191, 104115147
8192, 101454359
8191, 106113534
8192, 99508545
8191, 99428157
8192, 105533910
8191, 106667213
8192, 116512076
8191, 108444751
8192, 116660945
8191, 102633662
8192, 103554430
8191, 101179232
8192, 115171145
8191, 108868636
8192, 108522324
8191, 111207741
8192, 107329076
8191, 109806478
8192, 103540671
8191, 109233854
8192, 100098743
8191, 103552708
8192, 100503128
8191, 115948933
8192, 107829461
8191, 109660220
8192, 107268947
8191, 104916435
8192, 106570103
8191, 103631003
8192, 107496204
8191, 105976942
8192, 102575847
8191, 105990090
8192, 109260409
8191, 105847259
8192, 116682981
8191, 99353325
8192, 103361006
8191, 108010681
8192, 101373730
8191, 109298798
8192, 102091519
8191, 102634513
8192, 105846240
8191, 111798717
8192, 103154990
8191, 115961841
8192, 105274580
8191, 103344876
8192, 113922750
8191, 108305974
8192, 109037670
8191, 104858102
8192, 101158251
8191, 105234802
8192, 98958513
8191, 116755870
8192, 102246943
8191, 100052244
8192, 103008416
8191, 108540065
8192, 108008459
8191, 112743819
8192, 104352755
8191, 101415618
8192, 108433991
8191, 110389805
8192, 99920078
8191, 102627476
8192, 101933799
8191, 112124324
8192, 105192598
8191, 106145015
8192, 105356023
8191, 103704632
8192, 101301379
8191, 114003768
8192, 108232642
8191, 105142025
8192, 102479885
8191, 103475394
8192, 101418229
8191, 102515570
8192, 109716812
8191, 116845314
8192, 101566376
8191, 100800883
8192, 105305968
8191, 107658518
8192, 104479235
8191, 113792030
8192, 108349510
8191, 103932555
8192, 108158475
8191, 102705957
8192, 104804473
8191, 102253813
8192, 99559544
8191, 109613238
8192, 106994228
8191, 108771377
8192, 103766039
8191, 101488099
8192, 102533440
8191, 101300360
8192, 99096401
8191, 99319880
8192, 102058112
8191, 101772263
8192, 99604155
8191, 102981602
8192, 108406973
8191, 103852223
8192, 101507358
8191, 110119993
8192, 99649451
8191, 108873802
8192, 106218477
8191, 102742475
8192, 101235120
8191, 107211615
8192, 107731554
8191, 99326695
8192, 108213142
8191, 103630226
8192, 102577921
8191, 99842857
8192, 116691093
8191, 104707937
8192, 101270916
8191, 101871780
8192, 106930321
8191, 116765537
8192, 116596760
8191, 108283456
8192, 100459721
8191, 111384054
8192, 106764138
8191, 101697801
8192, 105184247
8191, 102170462
8192, 102278942
8191, 109545018
8192, 116470354
8191, 109209521
8192, 101176528
8191, 116676093
8192, 99991151
8191, 115788398
8192, 110623136
8191, 105129691
8192, 102938214
8191, 102562791
8192, 116562668
8191, 101510080
8192, 109112336
8191, 105952776
8192, 108220512
8191, 109008504
8192, 103252248
8191, 104312681
8192, 100505479
8191, 102226759
8192, 103371005
8191, 102212647
8192, 98387723
8191, 111319351
8192, 111342536
8191, 103385246
8192, 113525569
8191, 116641779
8192, 107688796
8191, 103645706
8192, 100377332
8191, 100933012
8192, 106340846
8191, 105366745
8192, 116684389
8191, 109370371
8192, 102686198
8191, 101028289
8192, 108516416
8191, 110373879
8192, 101804133
8191, 100288074
8192, 116684592
8191, 104986119
8192, 103045120
8191, 106836619
8192, 116696741
8191, 110336028
8192, 112095695
8191, 101845095
8192, 106430382
8191, 102509718
8192, 105044285
8191, 99434749
8192, 109000244
8191, 105092562
8192, 103647077
8191, 107341706
8192, 105673797
8191, 107620684
8192, 112225101
8191, 103660559
8192, 103903260
8191, 107121430
8192, 100448869
8191, 101309675
8192, 116686593
8191, 99407027
8192, 104042481
8191, 103558171
8192, 101788188
8191, 100190093
8192, 102664254
8191, 103471468
8192, 107608481
8191, 109815662
8192, 100899179
8191, 109187669
8192, 104681011
8191, 100042762
8192, 99009938
8191, 101634653
8192, 106868581
8191, 99515360
8192, 101633931
8191, 105830073
8192, 104064684
8191, 109429945
8192, 109287445
8191, 114301210
8192, 102012426
8191, 116654760
8192, 109005004
8191, 107839034
8192, 107609555
8191, 101091622
8192, 99132456
8191, 103315673
8192, 100148501
8191, 106641824
8192, 110979669
8191, 135195275
8192, 326678108
8191, 302011340
8192, 309454931
8191, 315294575
8192, 308796994
8191, 301704695
8192, 299023204
8191, 302279986
8192, 315913420
8191, 315190446
8192, 207057101
8191, 106621435
8192, 101543339
8191, 112953705
8192, 104660289
8191, 105837091
8192, 104360626
8191, 103286302
8192, 108345955
8191, 106615009
8192, 104992785
8191, 98745794
8192, 106329328
8191, 106171829
8192, 101273749
8191, 109029170
8192, 101289249
8191, 102140148
8192, 103493449
8191, 108414733
8192, 100683588
8191, 104497105
8192, 104862768
8191, 108515416
8192, 106331216
8191, 153711476
8192, 315083336
8191, 312708787
8192, 310070962
8191, 304178299
8192, 304957569
8191, 303887487
8192, 301640343
8191, 309565855
8192, 301186274
8191, 322204950
8192, 208646307
8191, 108510657
8192, 99910597
8191, 103198914
8192, 102032520
8191, 104055110
8192, 102320868
8191, 116658778
8192, 110090938
8191, 101897335
8192, 102410238
8191, 101986279
8192, 106927488
8191, 116057636
8192, 106625195
8191, 102430015
8192, 107198134
8191, 108712710
8192, 101409488
8191, 108474232
8192, 108108217
8191, 101871595
8192, 108035588
8191, 104927268
8192, 109957957
8191, 102394608
8192, 101847558
8191, 101670412
8192, 104573549
8191, 107113079
8192, 113920361
8191, 106545140
8192, 103236932
8191, 100876438
8192, 101771578
8191, 104844749
8192, 106074349
8191, 102100259
8192, 107194060
8191, 99323343
8192, 99057068
8191, 106533640
8192, 111406016
8191, 116173894
8192, 111074724
8191, 114613243
8192, 116733944
8191, 102026537
8192, 99951262
8191, 107167634
8192, 108766006
8191, 104357958
8192, 100210149
8191, 106558399
8192, 101358008
8191, 105068951
8192, 106572399
8191, 105973905
8192, 101682689
8191, 100835272
8192, 104361032
8191, 106160218
8192, 99657118
8191, 98308279
8192, 104573271
8191, 101285323
8192, 102532996
8191, 100484387
8192, 103690410
8191, 100546646
8192, 102233462
8191, 102641901
8192, 107884367
8191, 102735697
8192, 100069242
8191, 101861540
8192, 106869341
8191, 102214554
8192, 116684611
8191, 101445229
8192, 105273782
8191, 102008926
8192, 110364934
8191, 112771947
8192, 98407722
8191, 102185832
8192, 114203877
8191, 102651735
8192, 102596957
8191, 111059779
8192, 100714533
8191, 104588697
8192, 100642089
8191, 113560254
8192, 99974003
8191, 101467802
8192, 105746111
8191, 100626515
8192, 104100684
8191, 104282978
8192, 100731569
8191, 100939456
8192, 100683866
8191, 102563477
8192, 107197281
8191, 104140442
8192, 98861348
8191, 106523992
8192, 111702865
8191, 110303916
8192, 116689000
8191, 98580332
8192, 100607015
8191, 102961028
8192, 101517246
8191, 109506777
8192, 108439509
8191, 103031935
8192, 105586168
8191, 101005196
8192, 116698222
8191, 102647883
8192, 101838910
8191, 108414862
8192, 102634549
8191, 101076713
8192, 103289618
8191, 107020302
8192, 100332796
8191, 101951890
8192, 100749143
8191, 112170879
8192, 109059337
8191, 100773939
8192, 102902788
8191, 105432318
8192, 100962197
8191, 107614907
8192, 107710517
8191, 106282383
8192, 101255694
8191, 106897562
8192, 101423969
8191, 105562132
8192, 111768290
8191, 106105293
8192, 104282960
8191, 100753402
8192, 107688573
8191, 102912121
8192, 101586135
8191, 105123673
8192, 106737063
8191, 107332243
8192, 100948753
8191, 102811789
8192, 108493065
8191, 102231962
8192, 101924169
8191, 105668168
8192, 108526583
8191, 109357371
8192, 104955452
8191, 99882522
8192, 106857451
8191, 106578196
8192, 111953326
8191, 115721620
8192, 101659060
8191, 101051991
8192, 116715703
8191, 100637552
8192, 105531669
8191, 102762937
8192, 101794262
8191, 108037643
8192, 106655639
8191, 102025574
8192, 101169102
8191, 101518580
8192, 101125917
8191, 108143549
8192, 101670652
8191, 116775055
8192, 107673388
8191, 107118264
8192, 107020617
8191, 111404535
8192, 112994481
8191, 112537375
8192, 102738494
8191, 98962550
8192, 106148570
8191, 109201390
8192, 106526622
8191, 109923272
8192, 99694376
8191, 102313479
8192, 105636130
8191, 107971440
8192, 105920924
8191, 102475607
8192, 101623041
8191, 106993024
8192, 108474991
8191, 105928035
8192, 104221107
8191, 101007825
8192, 100008336
8191, 106130625
8192, 106155940
8191, 101293674
8192, 103565262
8191, 113239683
8192, 99206511
8191, 102234758
8192, 107834886
8191, 112151620
8192, 101050288
8191, 104108386
8192, 105328874
8191, 109067985
8192, 103062546
8191, 102064167
8192, 106058885
8191, 116833776
8192, 102739234
8191, 110621006
8192, 107700980
8191, 108982930
8192, 104911471
8191, 113928028
8192, 101784428
8191, 107045598
8192, 102145721
8191, 109504758
8192, 104883564
8191, 108944430
8192, 116757554
8191, 109757070
8192, 116866165
8191, 105402373
8192, 99107048
8191, 102851622
8192, 101861446
8191, 101193601
8192, 103296173
8191, 103312450
8192, 116704906
8191, 116780165
8192, 105324930
