muestras, tiempo(ns)
8192, 8163598
8191, 9681692
8192, 8669203
8191, 8490761
8192, 8364226
8191, 8982774
8192, 8411780
8191, 8870627
8192, 8472539
8191, 8958089
8192, 8569686
8191, 9134365
8192, 8986607
8191, 9683934
8192, 8502020
8191, 8867887
8192, 8707944
8191, 9007866
8192, 8427391
8191, 8880516
8192, 8930330
8191, 8376226
8192, 7977804
8191, 9136254
8192, 8779628
8191, 9670452
8192, 8651130
8191, 9670693
8192, 8475706
8191, 8879313
8192, 8634223
8191, 8952423
8192, 8736036
8191, 8979460
8192, 8433225
8191, 8965682
8192, 8783906
8191, 9688192
8192, 8604945
8191, 9665785
8192, 8725203
8191, 9690822
8192, 8654278
8191, 8721055
8192, 8578315
8191, 9024422
8192, 8618167
8191, 9145977
8192, 9671118
8191, 9449695
8192, 8128673
8191, 9658378
8192, 8748925
8191, 9815080
8192, 8686592
8191, 8433854
8192, 8670296
8191, 8863294
8192, 8629000
8191, 9119458
8192, 8785703
8191, 9000478
8192, 8404873
8191, 8962756
8192, 8655055
8191, 8968034
8192, 8450428
8191, 8786110
8192, 8358336
8191, 8635222
8192, 8479946
8191, 8727962
8192, 8388281
8191, 8870164
8192, 8401465
8191, 8967515
8192, 8474262
8191, 8921330
8192, 8550464
8191, 8989237
8192, 8627463
8191, 8624000
8192, 8335689
8191, 9151921
8192, 8431854
8191, 8730536
8192, 8061932
8191, 9683026
8192, 8720444
8191, 8992682
8192, 8007006
8191, 9119439
8192, 9745451
8191, 8884887
8192, 8611833
8191, 9814339
8192, 8736777
8191, 9677174
8192, 8715110
8191, 8859942
8192, 8202950
8191, 8735870
8192, 8392706
8191, 8928293
8192, 8452299
8191, 8933015
8192, 8525631
8191, 9118513
8192, 8640149
8191, 8471187
8192, 8723648
8191, 9664304
8192, 8374799
8191, 9674026
8192, 8496817
8191, 8996755
8192, 8581223
8191, 8966756
8192, 8723926
8191, 8771906
8192, 8404077
8191, 8975033
8192, 9650990
8191, 8986423
8192, 8745814
8191, 8729110
8192, 8480780
8191, 8386669
8192, 8734425
8191, 9212105
8192, 8638741
8191, 9814932
8192, 8548427
8191, 9003200
8192, 8372947
8191, 8919960
8192, 8628796
8191, 9054477
8192, 8594463
8191, 9003700
8192, 8385928
8191, 9328993
8192, 8485761
8191, 8713536
8192, 8666944
8191, 9000329
8192, 9737970
8191, 8911738
8192, 8360189
8191, 8957460
8192, 8460317
8191, 9660675
8192, 8330819
8191, 8864610
8192, 8473132
8191, 9803174
8192, 8579297
8191, 8821740
8192, 7981230
8191, 8602779
8192, 8721833
8191, 9693268
8192, 8590446
8191, 8359522
8192, 8845887
8191, 8885183
8192, 9699990
8191, 8876554
8192, 9731785
8191, 8741667
8192, 8963868
8191, 8651241
8192, 8957109
8191, 8705630
8192, 8982904
8191, 8608020
8192, 8982460
8191, 8971849
8192, 8892757
8191, 8689982
8192, 8797073
8191, 8468966
8192, 8946979
8191, 8707686
8192, 8861016
8191, 8576224
8192, 8919609
8191, 8654297
8192, 9571954
8191, 8568279
8192, 8994923
8191, 8881942
8192, 9055959
8191, 8572631
8192, 8967775
8191, 8462429
8192, 8144302
8191, 8335041
8192, 9656509
8191, 8568724
8192, 8932535
8191, 8667241
8192, 9794229
8191, 8904091
8192, 9714027
8191, 8550557
8192, 9000238
8191, 8726666
8192, 9309604
8191, 8990015
8192, 9645879
8191, 8975646
8192, 8603501
8191, 8737888
8192, 8931016
8191, 8485187
8192, 9729656
8191, 8736907
8192, 9662638
8191, 8338504
8192, 9653731
8191, 8543150
8192, 8988090
8191, 8515039
8192, 8979794
8191, 8509169
8192, 8976312
8191, 8817739
8192, 8962238
8191, 8635686
8192, 9000997
8191, 8553483
8192, 8964738
8191, 8605519
8192, 8587686
8191, 8759796
8192, 8568465
8191, 8583038
8192, 9825896
8191, 8926479
8192, 8969498
8191, 8448040
8192, 9683730
8191, 8505965
8192, 9678323
8191, 8412651
8192, 8897868
8191, 8467299
8192, 8868794
8191, 8336041
8192, 9662287
8191, 8876683
8192, 9717989
8191, 8727722
8192, 8962201
8191, 8661037
8192, 8997441
8191, 8201172
8192, 9018385
8191, 8496429
8192, 8830128
8191, 8668574
8192, 9000831
8191, 8873498
8192, 8663704
8191, 8650001
8192, 8954923
8191, 8353300
8192, 8852851
8191, 8981145
8192, 8944923
8191, 9603027
8192, 9439270
8191, 8337504
8192, 8603131
8191, 8828091
8192, 9750248
8191, 8444614
8192, 9013070
8191, 8361300
8192, 9028237
8191, 8592742
8192, 9763841
8191, 8154561
8192, 9738156
8191, 8666278
8192, 8358319
8191, 8837203
8192, 9000905
8191, 8536076
8192, 8834351
8191, 8639093
8192, 8887295
8191, 8682797
8192, 8854703
8191, 8597316
8192, 8952293
8191, 8800462
8192, 9384548
8191, 9844043
8192, 9014107
8191, 8734277
8192, 9707693
8191, 8503336
8192, 8970164
8191, 8707130
8192, 9014164
8191, 8435114
8192, 9765488
8191, 9165718
8192, 9660287
8191, 8815795
8192, 8763741
8191, 8028619
8192, 8973756
8191, 8430596
8192, 8996052
8191, 8483150
8192, 9581435
8191, 8581131
8192, 8978238
8191, 9642120
8192, 8977960
8191, 8483113
8192, 9707064
8191, 8153043
8192, 9685342
8191, 8360800
8192, 8733314
8191, 8647611
8192, 9657786
8191, 8376336
8192, 9642305
8191, 8123747
8192, 8931368
8191, 8206116
8192, 9722526
8191, 8736703
8192, 8716371
8191, 8703148
8192, 8903128
8191, 8477484
8192, 8502262
8191, 8357114
8192, 9652490
8191, 8348837
8192, 8981182
8191, 8850924
8192, 9413048
8191, 8544428
8192, 9509955
8191, 8753240
8192, 8972460
8191, 8726685
8192, 8856868
8191, 8409670
8192, 8988072
8191, 8673111
8192, 8967349
8191, 8772685
8192, 8834258
8191, 8659500
8192, 8975923
8191, 8733481
8192, 9658675
8191, 8641797
8192, 8974257
8191, 8533002
8192, 8943053
8191, 8741944
8192, 8989497
8191, 8673037
8192, 9023441
8191, 8919257
8192, 8999515
8191, 8683870
8192, 9539473
8191, 8709740
8192, 8923942
8191, 8479614
8192, 9678212
8191, 8006508
8192, 9674397
8191, 8827294
8192, 9722156
8191, 8554094
8192, 9725045
8191, 8359115
8192, 8969942
8191, 8427003
8192, 8801832
8191, 8653964
8192, 8969756
8191, 8064155
8192, 9654397
8191, 8495132
8192, 8999053
8191, 8735778
8192, 8925349
8191, 9377697
8192, 9653027
8191, 8548150
8192, 9653212
8191, 8678001
8192, 8128655
8191, 8702963
8192, 8781943
8191, 8736166
8192, 9026608
8191, 8493058
8192, 8961553
8191, 8364707
8192, 8887924
8191, 8613816
8192, 8889961
8191, 9681379
8192, 8999534
8191, 8732036
8192, 9001830
8191, 8501817
8192, 9040793
8191, 9662045
8192, 8724629
8191, 8427744
8192, 9708026
8191, 8956275
8192, 9666768
8191, 8592297
8192, 9698545
8191, 8887924
8192, 9671027
8191, 8766888
8192, 8660519
8191, 8527039
8192, 8925664
8191, 8588242
8192, 8854869
8191, 8481835
8192, 9696897
8191, 8568816
8192, 8935738
8191, 8634556
8192, 8943368
8191, 8851887
8192, 9704304
8191, 8738370
8192, 9000015
8191, 8735407
8192, 8908035
8191, 8632871
8192, 8459243
8191, 8131469
8192, 8965220
8191, 8359745
8192, 9671675
8191, 8493521
8192, 8702982
8191, 8722389
8192, 9063663
8191, 8553002
8192, 9320938
8191, 8988701
8192, 8951312
8191, 9671527
8192, 8870165
8191, 9333160
8192, 9177199
8191, 8307541
8192, 9696805
8191, 9009682
8192, 8939257
8191, 9685286
8192, 8993089
8191, 8721944
8192, 8931460
8191, 8489761
8192, 9661286
8191, 8710537
8192, 8977831
8191, 8862887
8192, 9032774
8191, 8198505
8192, 8813443
8191, 8634668
8192, 9661693
8191, 8537927
8192, 8950016
8191, 8726148
8192, 8920905
8191, 8682741
8192, 9650675
8191, 8656519
8192, 9697897
8191, 8374577
8192, 8875702
8191, 8718833
8192, 9069367
8191, 9736823
8192, 8913868
8191, 7972915
8192, 8939275
8191, 8674944
8192, 8963109
8191, 8705130
8192, 9031274
8191, 8683463
8192, 9033441
8191, 8355430
8192, 9015404
8191, 8133265
8192, 9668193
8191, 8730611
8192, 8926442
8191, 8354689
8192, 9373863
8191, 8315838
8192, 9047441
8191, 8063507
8192, 9661434
8191, 8647427
8192, 8960998
8191, 8527779
8192, 8921794
8191, 9651768
8192, 9653842
8191, 8805962
8192, 8754074
8191, 8588982
8192, 9723230
8191, 8725519
8192, 8972830
8191, 8474687
8192, 8935775
8191, 8481928
8192, 8959700
8191, 8422521
8192, 9035904
8191, 8697019
8192, 9010367
8191, 9164143
8192, 9704786
8191, 8715870
8192, 9673693
8191, 8625797
8192, 8934405
8191, 8703148
8192, 8831202
8191, 8717259
8192, 9643490
8191, 8722630
8192, 8890535
8191, 8421300
8192, 8975127
8191, 8670389
8192, 9194087
8191, 8549705
8192, 9654712
8191, 8679667
8192, 9677675
8191, 8919682
8192, 8952386
8191, 8747259
8192, 8920460
8191, 8739407
8192, 9014922
8191, 8743129
8192, 8738463
8191, 8487595
8192, 9007053
8191, 8829295
8192, 9768952
8191, 8662778
8192, 8962145
8191, 8650538
8192, 8493262
8191, 8681686
8192, 9575954
8191, 8194357
8192, 9371141
8191, 9194143
8192, 9681508
8191, 8737833
8192, 8873369
8191, 8764980
8192, 8888424
8191, 9216735
8192, 8997200
8191, 8500836
8192, 8821258
8191, 8730889
8192, 8963256
8191, 8493280
8192, 8999627
8191, 8524039
8192, 8934608
8191, 8485650
8192, 8998497
8191, 8944497
8192, 9674509
8191, 8633409
8192, 9013386
8191, 8348856
8192, 9659156
8191, 8724907
8192, 8990774
8191, 8738370
8192, 9008478
8191, 8413559
8192, 8722333
8191, 8692926
8192, 9672990
8191, 8566723
8192, 9706360
8191, 8726018
8192, 8989905
8191, 8609001
8192, 9681082
8191, 8739333
8192, 8928368
8191, 8096969
8192, 8988738
8191, 8356708
8192, 8968571
8191, 8488299
8192, 9703174
8191, 8655389
8192, 8862850
8191, 8669556
8192, 9725044
8191, 8480725
8192, 8657612
8191, 8355151
8192, 8737759
8191, 8440318
8192, 9162273
8191, 8673056
8192, 9050978
8191, 8377763
8192, 9348141
8191, 8686148
8192, 9272698
8191, 8164636
8192, 9663638
8191, 8468354
8192, 9724970
8191, 8360060
8192, 8972200
8191, 8872943
8192, 9055034
8191, 8724740
8192, 9686045
8191, 8646297
8192, 8658871
8191, 8697926
8192, 8999775
8191, 8401189
8192, 8975590
8191, 8638630
8192, 8966479
8191, 8871572
8192, 9699415
8191, 8729203
8192, 8868702
8191, 8735833
8192, 8336226
8191, 8926386
8192, 8649093
8191, 8963868
8192, 8331652
8191, 8881016
8192, 8335281
8191, 9137976
8192, 8167210
8191, 9679620
8192, 8580631
8191, 9663527
8192, 8684260
8191, 8782851
8192, 8722204
8191, 8984386
8192, 8836684
8191, 9850155
8192, 8495169
8191, 8677648
8192, 8706944
8191, 8741444
8192, 8578594
8191, 9033552
8192, 8624020
8191, 8646612
8192, 8715167
8191, 8617501
8192, 8583724
8191, 9661379
8192, 8653834
8191, 8735907
8192, 8556612
8191, 8925164
8192, 9668564
8191, 8985460
8192, 8554594
8191, 8955201
8192, 8330356
8191, 8916609
8192, 9682397
8191, 9715507
8192, 8694352
8191, 9151735
8192, 8427021
8191, 9667360
8192, 8676945
8191, 8981756
8192, 8719314
8191, 9645379
8192, 8630797
8191, 8356707
8192, 8730815
8191, 8976830
8192, 9725748
8191, 9147921
8192, 8404336
8191, 8606853
8192, 8728444
8191, 8729055
8192, 8675630
8191, 8810239
8192, 8715130
8191, 8943164
8192, 8744648
8191, 8985237
8192, 8356060
8191, 9142958
8192, 8744352
8191, 9019737
8192, 8534502
8191, 8999441
8192, 8718463
8191, 8638130
8192, 8941386
8191, 8986460
8192, 8596649
8191, 8744796
8192, 8727148
8191, 9144328
8192, 8403281
8191, 8553742
8192, 8080581
8191, 8764722
8192, 8333171
8191, 8985904
8192, 8486780
8191, 9020145
8192, 8394947
8191, 9653453
8192, 8639130
8191, 9051534
8192, 8620798
8191, 8352022
8192, 8920479
8191, 9662878
8192, 8731296
8191, 8999478
8192, 8446484
8191, 9694767
8192, 9679453
8191, 8995812
8192, 8725130
8191, 9100070
8192, 8623890
8191, 8934998
8192, 8643260
8191, 8959109
8192, 8932571
8191, 8713667
8192, 8637149
8191, 8984608
8192, 8688278
8191, 8969127
8192, 8714777
8191, 9599472
8192, 8562131
8191, 8768092
8192, 8494836
8191, 9672212
8192, 8720871
8191, 8972645
8192, 8946683
8191, 8966923
8192, 8656222
8191, 9656842
8192, 8592298
8191, 9798693
8192, 8757592
8191, 9070515
8192, 8419744
8191, 8946535
8192, 8752352
8191, 9093385
8192, 8648389
8191, 9014089
8192, 8660130
8191, 8945849
8192, 8707241
8191, 9841729
8192, 8698315
8191, 8533983
8192, 8741852
8191, 8875368
8192, 8744814
8191, 8961053
8192, 8696907
8191, 8903275
8192, 8979256
8191, 9655157
8192, 8697537
8191, 8865220
8192, 8687981
8191, 8011322
8192, 8935627
8191, 9788155
8192, 8827869
8191, 8985664
8192, 8508280
8191, 9205791
8192, 8379633
8191, 8984997
8192, 8352374
8191, 9845432
8192, 8413280
8191, 9673212
8192, 8188320
8191, 8977478
8192, 8725999
8191, 8989182
8192, 8432670
8191, 8972275
8192, 8887406
8191, 9521787
8192, 8334559
8191, 9091052
8192, 8527409
8191, 8974497
8192, 8743036
8191, 8831832
8192, 8552909
8191, 9082866
8192, 8580575
8191, 8948979
8192, 8421522
8191, 8897090
8192, 8522354
8191, 9132199
8192, 8635278
8191, 9675527
8192, 8479558
8191, 8983738
8192, 8524354
8191, 9655324
8192, 8717388
8191, 9580584
8192, 8710926
8191, 8973367
8192, 8655297
8191, 8869017
8192, 8999127
8191, 8343300
8192, 9015108
8191, 8894313
8192, 8789944
8191, 9017552
8192, 8676445
8191, 8988905
8192, 8691186
8191, 9028941
8192, 9680749
8191, 9177958
8192, 8026081
8191, 8741759
8192, 8907054
8191, 8627426
8192, 8672741
8191, 8713074
8192, 8505280
8191, 9470825
8192, 9648879
8191, 8575835
8192, 8877702
8191, 8545150
8192, 9706563
8191, 8700018
8192, 9126310
8191, 8598223
8192, 8960720
8191, 8329671
8192, 8952516
8191, 9663545
8192, 8956256
8191, 8671408
8192, 8910980
8191, 9035737
8192, 9032719
8191, 8667648
8192, 9686860
8191, 8536668
8192, 9090181
8191, 8699889
8192, 8597278
8191, 8568834
8192, 8988127
8191, 8324689
8192, 9665508
8191, 8856350
8192, 9710397
8191, 8359818
8192, 8927183
8191, 8736351
8192, 8059285
8191, 8706778
8192, 9676767
8191, 8755129
8192, 8586168
8191, 8859850
8192, 8978071
8191, 8873387
8192, 9011812
8191, 8578835
8192, 9012200
8191, 8736833
8192, 8981442
8191, 8748333
8192, 8831072
8191, 8637408
8192, 8920534
8191, 8478854
8192, 8589112
8191, 8875072
8192, 9712267
8191, 8954905
8192, 8898090
8191, 8552854
8192, 8990164
8191, 8570298
8192, 9752600
8191, 8574631
8192, 9666249
8191, 8659927
8192, 8932590
8191, 8675815
8192, 9327549
8191, 8710296
8192, 9219754
8191, 9671953
8192, 8952016
8191, 8744389
8192, 9161680
8191, 8369300
8192, 9661082
8191, 8688371
8192, 8937590
8191, 8782666
8192, 8035063
8191, 8968016
8192, 8131673
8191, 8888127
8192, 8598983
8191, 9671916
8192, 8445669
8191, 8947127
8192, 8732740
8191, 8527872
8192, 8060044
8191, 9612008
8192, 8706000
8191, 9003793
8192, 8382521
8191, 9440733
8192, 8680944
8191, 9750063
8192, 8562242
8191, 8888794
8192, 8658982
8191, 8955794
8192, 8723130
8191, 9799636
8192, 8706704
8191, 9006127
8192, 8387244
8191, 8614241
8192, 8616649
8191, 8882406
8192, 8668463
8191, 9671564
8192, 8594150
8191, 9652157
8192, 8695426
8191, 9798395
8192, 8519169
8191, 9665027
8192, 8659445
8191, 8755092
8192, 8622760
8191, 9264624
8192, 8684685
8191, 8885905
8192, 8334782
8191, 9642619
8192, 8550187
8191, 15958016
8192, 25846614
8191, 25829466
8192, 25841225
8191, 25341638
8192, 24875532
8191, 24709496
8192, 25802689
8191, 25928354
8192, 25911521
8191, 27000843
8192, 25768022
8191, 27138637
8192, 25114659
