muestras, tiempo(ns)
8191, 105123430
8192, 94771171
8191, 105136523
8192, 90708184
8191, 94758207
8192, 91747393
8191, 91813671
8192, 94809429
8191, 95717900
8192, 89279146
8191, 99402428
8192, 94075216
8191, 95305460
8192, 94847317
8191, 95885397
8192, 94816040
8191, 105121486
8192, 91853762
8191, 92981859
8192, 89406126
8191, 104237923
8192, 94778392
8191, 97704652
8192, 94777448
8191, 99545204
8192, 94766486
8191, 95836306
8192, 100920816
8191, 94836485
8192, 91755189
8191, 91808948
8192, 101370737
8191, 94865780
8192, 89557829
8191, 91358695
8192, 99362780
8191, 94800874
8192, 105093560
8191, 94809059
8192, 105107745
8191, 94807521
8192, 91669320
8191, 183582600
8192, 280084027
8191, 268699669
8192, 273852864
8191, 283784500
8192, 284617878
8191, 269421475
8192, 268672670
8191, 285441498
8192, 282756457
8191, 284504343
8192, 290926430
8191, 155327675
8192, 92629679
8191, 90026285
8192, 105102597
8191, 94843447
8192, 94767578
8191, 105112301
8192, 92493680
8191, 94821948
8192, 98391181
8191, 94791985
8192, 95466033
8191, 89699900
8192, 90645888
8191, 90791072
8192, 105131412
8191, 91508378
8192, 103949538
8191, 94614469
8192, 94802245
8191, 94865837
8192, 99076302
8191, 99910755
8192, 99122709
8191, 93557612
8192, 92232795
8191, 90048192
8192, 97650246
8191, 94840392
8192, 94844744
8191, 92122259
8192, 91396454
8191, 199660530
8192, 284942893
8191, 272626658
8192, 301089451
8191, 282058800
8192, 284646434
8191, 273569627
8192, 284709970
8191, 279513572
8192, 285157594
8191, 272141831
8192, 308724134
8191, 110407587
8192, 105096265
8191, 89591754
8192, 92214592
8191, 105135709
8192, 94661135
8191, 91011681
8192, 91587285
8191, 94817467
8192, 96835701
8191, 90373522
8192, 98840435
8191, 94859373
8192, 100818188
8191, 91033643
8192, 105048635
8191, 94849207
8192, 105105690
8191, 91655228
8192, 92412830
8191, 89670364
8192, 99865034
8191, 94728616
8192, 91058162
8191, 89882232
8192, 90777572
8191, 94820522
8192, 94822652
8191, 95204832
8192, 94780005
8191, 91910873
8192, 91549359
8191, 94816800
8192, 94846448
8191, 97142456
8192, 94734283
8191, 97212103
8192, 94782096
8191, 96328688
8192, 94775245
8191, 95784436
8192, 91401472
8191, 92549661
8192, 91761986
8191, 95765566
8192, 94790430
8191, 105043469
8192, 94807503
8191, 94853189
8192, 105120616
8191, 94792263
8192, 105090487
8191, 94838837
8192, 105108302
8191, 91484230
8192, 92591180
8191, 94887447
8192, 97106475
8191, 91128179
8192, 105133523
8191, 92251702
8192, 99705516
8191, 95733437
8192, 105060821
8191, 92442515
8192, 99059747
8191, 93647056
8192, 91265863
8191, 94834448
8192, 90860887
8191, 94246122
8192, 96752091
8191, 94862503
8192, 99989458
8191, 99540908
8192, 94817133
8191, 94846763
8192, 95876046
8191, 91494767
8192, 92342461
8191, 94803948
8192, 93273745
8191, 94745246
8192, 94756856
8191, 91940707
8192, 96520261
8191, 90577742
8192, 99538334
8191, 94852633
8192, 93807572
8191, 94073180
8192, 91591469
8191, 105154356
8192, 94826930
8191, 93549668
8192, 94788467
8191, 94821763
8192, 91903337
8191, 94729913
8192, 105064858
8191, 94814856
8192, 97743801
8191, 90579797
8192, 92192906
8191, 94806115
8192, 101742899
8191, 94826262
8192, 105162394
8191, 94890780
8192, 105131171
8191, 94775727
8192, 100416342
8191, 92950157
8192, 102327966
8191, 92446533
8192, 92832510
8191, 93678406
8192, 96647796
8191, 98543439
8192, 93585446
8191, 97806411
8192, 94774893
8191, 94834522
8192, 94776300
8191, 98738029
8192, 94812837
8191, 93982792
8192, 91127365
8191, 101594049
8192, 94813578
8191, 94141901
8192, 94803227
8191, 94133994
8192, 94794486
8191, 90189895
8192, 94833856
8191, 95754122
8192, 94796819
8191, 97279603
8192, 92036890
8191, 98893120
8192, 90399356
8191, 105035006
8192, 95823676
8191, 94834097
8192, 94780208
8191, 102491371
8192, 94805856
8191, 97789615
8192, 94796374
8191, 94613321
8192, 91942484
8191, 96047081
8192, 94780468
8191, 94813689
8192, 92161074
8191, 96640667
8192, 92963175
8191, 101930989
8192, 94743505
8191, 107355959
8192, 280168176
8191, 276879532
8192, 272353422
8191, 304897924
8192, 280415080
8191, 281301440
8192, 287925042
8191, 271139067
8192, 281589492
8191, 270769201
8192, 284604603
8191, 217619400
8192, 92937287
8191, 97658858
8192, 90163247
8191, 91848448
8192, 95682771
8191, 96129414
8192, 91358714
8191, 91853633
8192, 94829060
8191, 98891453
8192, 94769097
8191, 98919527
8192, 94795949
8191, 89573958
8192, 104007890
8191, 93632907
8192, 91833170
8191, 93099951
8192, 91181735
8191, 96777221
8192, 94748764
8191, 94329158
8192, 93229172
8191, 94852745
8192, 96170413
8191, 94777524
8192, 105098136
8191, 91562897
8192, 91446676
8191, 94738968
8192, 105091394
8191, 94850634
8192, 105072247
8191, 94807264
8192, 96331356
8191, 94850134
8192, 105143283
8191, 94793282
8192, 97181364
8191, 91331399
8192, 91073921
8191, 94709302
8192, 94797560
8191, 94846930
8192, 96360929
8191, 90362541
8192, 93672407
8191, 91522194
8192, 95959990
8191, 94823393
8192, 96098599
8191, 92368590
8192, 92364757
8191, 89303777
8192, 103317379
8191, 95545569
8192, 95985415
8191, 94760430
8192, 102730369
8191, 94869003
8192, 98614642
8191, 94721153
8192, 105098691
8191, 93409892
8192, 92262740
8191, 105105524
8192, 94843448
8191, 96307393
8192, 92729159
8191, 100892614
8192, 94834356
8191, 92727771
8192, 99208875
8191, 94736060
8192, 99007007
8191, 91627470
8192, 91604137
8191, 94703246
8192, 105085783
8191, 96656259
8192, 98399348
8191, 94768264
8192, 93368504
8191, 96538965
8192, 88887393
8191, 89453293
8192, 98989748
8191, 90806036
8192, 91923318
8191, 94794060
8192, 96124543
8191, 91360733
8192, 99948218
8191, 94758672
8192, 100651746
8191, 91526416
8192, 95939898
8191, 94766968
8192, 99158543
8191, 92939991
8192, 92370035
8191, 97632877
8192, 94828375
8191, 94847264
8192, 105137950
8191, 94777319
8192, 105132820
8191, 94882911
8192, 97523674
8191, 94763764
8192, 98004187
8191, 91979281
8192, 92170130
8191, 94749301
8192, 95850899
8191, 94854522
8192, 98221221
8191, 94819819
8192, 96627019
8191, 94876929
8192, 98924434
8191, 89935862
8192, 94849560
8191, 92577809
8192, 93428836
8191, 105028803
8192, 99831016
8191, 101491847
8192, 94784024
8191, 94737579
8192, 93131358
8191, 94829134
8192, 92752197
8191, 94803338
8192, 105152357
8191, 92267666
8192, 92742993
8191, 91922707
8192, 94798060
8191, 103710338
8192, 105099321
8191, 91176938
8192, 96032044
8191, 92141019
8192, 96396263
8191, 94839856
8192, 94914281
8191, 92483349
8192, 91985317
8191, 90538798
8192, 92454997
8191, 94909133
8192, 92121816
8191, 90910534
8192, 105106191
8191, 96658259
8192, 105097136
8191, 105099099
8192, 99682703
8191, 91887226
8192, 91919818
8191, 94883114
8192, 98053501
8191, 94848689
8192, 100723190
8191, 94838411
8192, 91066366
8191, 93154229
8192, 101155351
8191, 94041459
8192, 103724005
8191, 92336128
8192, 91923818
8191, 94802579
8192, 203713186
8191, 276335781
8192, 274044365
8191, 285261781
8192, 270129562
8191, 284466569
8192, 269561902
8191, 281469569
8192, 269072668
8191, 268384157
8192, 287787805
8191, 279426262
8192, 153291221
8191, 93232209
8192, 92307407
8191, 94791301
8192, 96092951
8191, 94897707
8192, 97328159
8191, 94769876
8192, 98092797
8191, 94829449
8192, 97201012
8191, 91229734
8192, 90628593
8191, 95824288
8192, 90942627
8191, 93773332
8192, 94805153
8191, 98490237
8192, 105154579
8191, 94791950
8192, 105040341
8191, 90189525
8192, 101461700
8191, 91051607
8192, 92079279
8191, 94892707
8192, 96501854
8191, 94739024
8192, 96924034
8191, 94836041
8192, 94133328
8191, 89066428
8192, 99094599
8191, 94848541
8192, 93710907
8191, 91488324
8192, 92469293
8191, 94800116
8192, 95878158
8191, 90364875
8192, 96369856
8191, 94872244
8192, 95708420
8191, 90746889
8192, 96709111
8191, 94858782
8192, 105086988
8191, 92376776
8192, 92667865
8191, 94859171
8192, 97041996
8191, 94773542
8192, 94739042
8191, 94819060
8192, 99479577
8191, 95955083
8192, 90817573
8191, 94808282
8192, 92488126
8191, 92896640
8192, 92802529
8191, 101073278
8192, 94753950
8191, 92172500
8192, 92869529
8191, 94831097
8192, 96139858
8191, 89904862
8192, 94755598
8191, 102960144
8192, 94859967
8191, 100103587
8192, 91591804
8191, 91386307
8192, 100963039
8191, 92724864
8192, 89941103
8191, 89662217
8192, 105137932
8191, 94761505
8192, 94749635
8191, 94776783
8192, 97136717
8191, 93782388
8192, 91269493
8191, 90718074
8192, 94805561
8191, 90710926
8192, 96099470
8191, 91641434
8192, 97780005
8191, 89673717
8192, 90815999
8191, 90713963
8192, 105144265
8191, 92125205
8192, 92404627
8191, 91810228
8192, 95490941
8191, 105067137
8192, 94726710
8191, 91727414
8192, 105131117
8191, 94770209
8192, 105074655
8191, 96687963
8192, 94848949
8191, 92047558
8192, 92642883
8191, 90755056
8192, 94303288
8191, 94803265
8192, 95741827
8191, 94846671
8192, 97457472
8191, 94762913
8192, 96571520
8191, 94855523
8192, 95541255
8191, 93513187
8192, 93048230
8191, 91469176
8192, 95742308
8191, 99844905
8192, 94799190
8191, 104501033
8192, 94845486
8191, 105080617
8192, 94771357
8191, 95965861
8192, 94766080
8191, 95595939
8192, 91580415
8191, 91359529
8192, 94816134
8191, 94725358
8192, 94778524
8191, 95781863
8192, 91875097
8191, 94835838
8192, 94829949
8191, 95637828
8192, 94816023
8191, 94844449
8192, 91851060
8191, 91587453
8192, 105145562
8191, 94764821
8192, 105089654
8191, 89074854
8192, 92181501
8191, 94734895
8192, 99685944
8191, 89357850
8192, 100824708
8191, 94775061
8192, 95624773
8191, 91813542
8192, 97269197
8191, 96783906
8192, 96674259
8191, 95610976
8192, 90433634
8191, 99898978
8192, 94750654
8191, 96181080
8192, 94869449
8191, 105061433
8192, 91822653
8191, 92609570
8192, 92117687
8191, 90970923
8192, 91561156
8191, 91466139
8192, 98165037
8191, 94801561
8192, 99677000
8191, 90136267
8192, 89153761
8191, 98127501
8192, 93175341
8191, 91834282
8192, 95375184
8191, 89594459
8192, 94777987
8191, 95578773
8192, 93614335
8191, 95752068
8192, 94811172
8191, 97122680
8192, 90630242
8191, 100450287
8192, 94202161
8191, 91840097
8192, 90646020
8191, 96952090
8192, 88488343
8191, 96876424
8192, 99491169
8191, 94779820
8192, 98817956
8191, 94841597
8192, 105162913
8191, 92195760
8192, 94651914
8191, 92711161
8192, 90413022
8191, 94815301
8192, 93617371
8191, 96371170
8192, 92768346
8191, 92904584
8192, 101017242
8191, 93642001
8192, 99067008
8191, 94775543
8192, 98765697
8191, 90849999
8192, 90595872
8191, 96771906
8192, 105098303
8191, 94843116
8192, 96739222
8191, 94792431
8192, 103397565
8191, 94855171
8192, 91735932
8191, 94716210
8192, 104954823
8191, 154934257
8192, 268677749
8191, 267697483
8192, 284755752
8191, 287834232
8192, 285847331
8191, 267187786
8192, 275682810
8191, 273076028
8192, 272162650
8191, 284578254
8192, 284566625
8191, 200550671
8192, 93788833
8191, 91720599
8192, 94792394
8191, 95755882
8192, 105166043
8191, 98281795
8192, 91367122
8191, 96657167
8192, 98992750
8191, 105145303
8192, 92126687
8191, 94143218
8192, 93206007
8191, 91988578
8192, 94811597
8191, 94903634
8192, 96837851
8191, 92486182
8192, 105106877
8191, 94876115
8192, 97586915
8191, 94820950
8192, 98093502
8191, 89704273
8192, 96770573
8191, 91229346
8192, 94726413
8191, 91228087
8192, 94763950
8191, 97239327
8192, 93024602
8191, 96685519
8192, 90409134
8191, 97736099
8192, 90642835
8191, 95941695
8192, 91082830
8191, 92011892
8192, 90126526
8191, 93978552
8192, 94825449
8191, 97579452
8192, 94012478
8191, 105179691
8192, 100664470
8191, 94792469
8192, 105128859
8191, 92040132
8192, 95215352
8191, 91470232
8192, 95445257
8191, 93931238
8192, 105133266
8191, 94828097
8192, 105162488
8191, 94922578
8192, 91599971
8191, 94770395
8192, 97134273
8191, 94858375
8192, 93873610
8191, 91786358
8192, 95073465
8191, 89049003
8192, 96139119
8191, 94793820
8192, 96662205
8191, 94874783
8192, 93395746
8191, 92692754
8192, 94780543
8191, 94938134
8192, 96301246
8191, 91916578
8192, 91094477
8191, 97571823
8192, 97831912
8191, 91555064
8192, 100085606
8191, 96512022
8192, 97513435
8191, 94768931
8192, 95539478
8191, 93720630
8192, 101110464
8191, 90756149
8192, 91396233
8191, 90976571
8192, 94809579
8191, 94815191
8192, 105129729
8191, 94841727
8192, 96127249
8191, 94767987
8192, 100451750
8191, 88624434
8192, 90534206
8191, 91131106
8192, 90336968
8191, 94902467
8192, 95833715
8191, 94816561
8192, 101183630
8191, 92779197
8192, 96179192
8191, 93938257
8192, 93566947
8191, 91452603
8192, 98998509
8191, 91538880
8192, 91945597
8191, 94852838
8192, 96035546
8191, 94806858
8192, 95832197
8191, 94863486
8192, 100239642
8191, 91420122
8192, 105193728
8191, 93800185
8192, 96045009
8191, 91388289
8192, 91654637
8191, 94851320
8192, 94779321
8191, 98624699
8192, 96709278
8191, 94860079
8192, 98781771
8191, 94802598
8192, 96303635
8191, 94841838
8192, 97204939
8191, 92290370
8192, 92351963
8191, 92453090
8192, 94796969
8191, 94750080
8192, 105088488
8191, 94874190
8192, 97125791
8191, 94858653
8192, 92457461
8191, 96825129
8192, 94760081
8191, 92633644
8192, 92949788
8191, 94880634
8192, 93584224
8191, 91364215
8192, 96137674
8191, 94840635
8192, 99053490
8191, 94747451
8192, 91930690
8191, 91593509
8192, 97715525
8191, 93002695
8192, 92750254
8191, 95456016
8192, 94775451
8191, 94800209
8192, 92727865
8191, 95547627
8192, 94850245
8191, 99146674
8192, 93999053
8191, 98963547
8192, 94425584
8191, 90120897
8192, 90794111
8191, 90681002
8192, 94819801
8191, 93083694
8192, 94838357
8191, 223073095
8192, 273233656
8191, 288986386
8192, 269361038
8191, 306510186
8192, 270450320
8191, 281909344
8192, 269958753
8191, 283233717
8192, 284619274
8191, 281144002
8192, 270909870
8191, 114824479
8192, 94734099
8191, 95385480
8192, 94788339
8191, 105122803
8192, 94767173
8191, 98256778
8192, 94784506
8191, 91986596
8192, 92000837
8191, 96584965
8192, 89630145
8191, 92550201
8192, 90976665
8191, 97618008
8192, 94827191
8191, 96034176
8192, 94807728
8191, 91100348
8192, 94776636
8191, 98235741
8192, 92871511
8191, 98388906
8192, 94786209
8191, 89667958
8192, 91524935
8191, 105013268
8192, 90021177
8191, 94875320
8192, 98613403
8191, 94806284
8192, 94814524
8191, 100209272
8192, 92747865
8191, 103465639
8192, 90678409
8191, 93876999
8192, 154516430
8191, 287496090
8192, 273997518
8191, 274597103
8192, 284592849
8191, 272281409
8192, 284680422
8191, 275294039
8192, 278588201
8191, 308012353
8192, 284543665
8191, 282136750
8192, 165594051
8191, 91396882
8192, 102273709
8191, 91605009
8192, 96039083
8191, 93134471
8192, 103782505
8191, 94373734
8192, 96929350
8191, 90733890
8192, 91494862
8191, 89868568
8192, 105108656
8191, 94718914
8192, 95975546
8191, 94851765
8192, 105087249
8191, 94805024
8192, 96913924
8191, 94849246
8192, 96933628
8191, 91203958
8192, 91654174
8191, 94858042
8192, 105125081
8191, 100780395
8192, 105000268
8191, 89607034
8192, 91943467
8191, 93153268
8192, 98420850
8191, 94862505
8192, 100644692
8191, 91513695
8192, 90504282
8191, 94868134
8192, 95712661
8191, 90336229
8192, 105110470
8191, 94857135
8192, 91515399
8191, 94811025
8192, 99633465
8191, 91131570
8192, 105126359
8191, 91520862
8192, 91387530
8191, 100544897
8192, 100419751
8191, 90539004
8192, 94822543
8191, 93792611
8192, 94836858
8191, 96270099
8192, 89569534
8191, 96093712
8192, 95123206
8191, 91074071
8192, 90580095
8191, 94821265
8192, 94788043
8191, 89219039
8192, 91787710
8191, 94903746
8192, 98892714
8191, 90698076
8192, 93878999
8191, 94879172
8192, 94765192
8191, 92818679
8192, 93321395
8191, 92080207
8192, 100564934
8191, 94770988
8192, 94717174
8191, 100739266
8192, 94771284
8191, 93420616
8192, 94837932
8191, 98087651
8192, 94894802
8191, 91755137
8192, 92106687
8191, 100254327
8192, 92766883
8191, 99297562
8192, 94819247
8191, 102617020
8192, 92862253
8191, 94845191
8192, 94852765
8191, 98980510
8192, 94034164
8191, 94580231
8192, 92362222
8191, 97436251
8192, 94865821
8191, 95768198
8192, 94830802
8191, 105134581
8192, 94843894
8191, 94777932
8192, 94811191
8191, 96579836
8192, 94268883
8191, 96938572
8192, 92969177
8191, 90539300
8192, 102740907
8191, 93560485
8192, 95347370
8191, 94800951
8192, 96202248
8191, 92991677
8192, 96419320
8191, 94877875
8192, 97432251
8191, 92932234
8192, 91734563
8191, 89629108
8192, 91287476
8191, 97435381
8192, 94829228
8191, 96706279
8192, 94825468
8191, 94815302
8192, 94832932
8191, 95792476
8192, 91124644
8191, 102826333
8192, 90938351
8191, 90967424
8192, 91383142
8191, 103629859
8192, 94783247
8191, 104221760
8192, 89341575
8191, 96503523
8192, 94815858
8191, 95504960
8192, 89510702
8191, 103929393
8192, 91923931
8191, 91176940
8192, 89740514
8191, 96351839
8192, 91738303
8191, 100388585
8192, 94764155
8191, 92612367
8192, 94793358
8191, 90242341
8192, 93310785
8191, 99641705
8192, 91043849
8191, 91678304
8192, 94853062
8191, 89269261
8192, 94795711
8191, 105174636
8192, 94807469
8191, 97149644
8192, 94825118
8191, 95626644
8192, 94835340
8191, 100042478
8192, 91383456
8191, 91772063
8192, 96190360
8191, 90621299
8192, 105099434
8191, 94880153
8192, 94791303
8191, 105067009
8192, 94770192
8191, 89919604
8192, 94839339
8191, 94772099
8192, 91584009
8191, 91697453
8192, 105139489
8191, 94839987
8192, 95286038
8191, 94863320
8192, 98278445
8191, 94751896
8192, 95356629
8191, 94792192
8192, 104174650
8191, 94743229
8192, 94044646
8191, 91294272
8192, 93522078
8191, 94792248
8192, 99802241
8191, 94865524
8192, 99178656
8191, 94433159
8192, 94773581
8191, 91492029
8192, 91075849
8191, 96051047
8192, 92552868
8191, 91722396
8192, 105087341
8191, 99398227
8192, 97951208
8191, 90136435
8192, 105065027
8191, 106227901
8192, 272065932
8191, 280328922
8192, 309949868
8191, 267253344
8192, 270328417
8191, 279441804
8192, 274391311
8191, 277541068
8192, 284569647
8191, 293209465
8192, 267960484
8191, 234763248
8192, 92247427
8191, 89680885
8192, 101013578
8191, 93566577
8192, 95453295
8191, 94018738
8192, 90617873
8191, 90546356
8192, 94813877
8191, 91140145
8192, 97734415
8191, 89430351
8192, 105103452
8191, 94884913
8192, 99764741
8191, 94785636
8192, 98945807
8191, 90417135
8192, 91734229
8191, 91311235
8192, 94799080
8191, 95676773
8192, 103701803
8191, 94274143
8192, 92887660
8191, 91284809
8192, 94773822
8191, 102228507
8192, 94830525
8191, 94852136
8192, 91483918
8191, 90919888
8192, 99409357
8191, 96631817
8192, 90730965
8191, 98520720
8192, 93662003
8191, 91140126
8192, 89573553
8191, 97185199
8192, 94807525
8191, 90476875
8192, 90187527
8191, 93063695
8192, 94807766
8191, 99111898
8192, 94801803
8191, 98860438
8192, 94756581
8191, 96447856
8192, 95934178
8191, 89606701
8192, 94436493
8191, 96029844
8192, 92943604
8191, 92184632
8192, 90832186
8191, 94877469
8192, 96861629
8191, 94772155
8192, 105090675
8191, 91511492
8192, 99163193
8191, 94786563
8192, 96535467
8191, 94848358
8192, 91541103
8191, 92164836
8192, 102143305
8191, 94834432
8192, 90489209
8191, 90148861
8192, 96123083
8191, 94841784
8192, 94829562
8191, 105129989
8192, 94779933
8191, 101041726
8192, 92805754
8191, 93397894
8192, 90000715
8191, 94769729
8192, 94783803
8191, 100623212
8192, 91456567
8191, 89726699
8192, 94785044
8191, 97836154
8192, 92941419
8191, 98852679
8192, 93597004
8191, 93205046
8192, 90239952
8191, 103122088
8192, 94850654
8191, 96192953
8192, 94750100
8191, 90436727
8192, 94806562
8191, 97305772
8192, 94792432
8191, 104129835
8192, 94084183
8191, 91199014
8192, 90481542
8191, 94872228
8192, 94760655
8191, 92789143
8192, 101754328
8191, 94845710
8192, 93920444
8191, 94745897
8192, 98891493
8191, 94872209
8192, 90085732
8191, 91379272
8192, 90845612
8191, 91537177
8192, 92728181
8191, 104150150
8192, 89965956
8191, 96122879
8192, 94854377
8191, 96584911
8192, 94785803
8191, 96638502
8192, 94854062
8191, 92772439
8192, 91484715
8191, 105146748
8192, 94801896
8191, 100507732
8192, 94792395
8191, 98706014
8192, 94752507
8191, 95741236
8192, 94845414
8191, 91018202
8192, 105118471
8191, 91115015
8192, 90833852
8191, 94871191
8192, 99709113
8191, 94756471
8192, 98190150
8191, 90808426
8192, 105086824
8191, 94771822
8192, 99428931
8191, 91402419
8192, 100162755
8191, 91209255
8192, 91100183
8191, 94843303
8192, 99306432
8191, 94846006
8192, 99423856
8191, 89451129
8192, 91369476
8191, 94756100
8192, 105074916
8191, 91505492
8192, 105069324
8191, 91220588
8192, 91122312
8191, 89164669
8192, 105140267
8191, 94885988
8192, 97030387
8191, 94882080
8192, 100557825
8191, 90311600
8192, 98239465
8191, 91329050
8192, 99795241
8191, 181328117
8192, 309287268
8191, 280651289
8192, 296837811
8191, 274310554
8192, 270092699
8191, 293323299
8192, 284580371
8191, 282109512
8192, 266676500
8191, 283484477
8192, 284587704
8191, 127852041
8192, 92273779
8191, 92554443
8192, 94736082
8191, 100553825
8192, 94823655
8191, 96290229
8192, 94773803
8191, 96325081
8192, 94800600
8191, 97230718
8192, 91990393
8191, 99002751
8192, 92987566
8191, 92495110
8192, 97354642
8191, 90951166
8192, 94288940
8191, 95609923
8192, 94826673
8191, 96087713
8192, 94793470
8191, 94876969
8192, 96649799
8191, 94818896
8192, 95036060
8191, 91710434
8192, 93066639
8191, 94800637
8192, 94763545
8191, 89480759
8192, 96010399
8191, 94709675
8192, 98867624
8191, 94872895
8192, 99149879
8191, 94810896
8192, 95262928
8191, 90973239
8192, 90898575
8191, 100778563
8192, 101030263
8191, 89376574
8192, 94865561
8191, 97711897
8192, 94730193
8191, 97755360
8192, 90397617
8191, 98770680
8192, 91540826
8191, 92223650
8192, 89859494
8191, 96075195
8192, 105107361
8191, 94835377
8192, 94743194
8191, 98988955
8192, 99203175
8191, 94872636
8192, 95702385
8191, 101499758
8192, 94442975
8191, 92083615
8192, 90817778
8191, 96102806
8192, 94755730
8191, 95066559
8192, 91540270
8191, 105084287
8192, 94810192
8191, 93139843
8192, 96305285
8191, 92255057
8192, 104836678
8191, 91651658
8192, 91635195
8191, 94749693
8192, 97458030
8191, 94859451
8192, 105056862
8191, 94028406
8192, 95134300
8191, 94485196
8192, 94818451
8191, 105076102
8192, 94693120
8191, 92174558
8192, 90798816
8191, 99032788
8192, 94827137
8191, 102518430
8192, 94818711
8191, 105112082
8192, 90863983
8191, 96086676
8192, 90204416
8191, 96124083
8192, 100835173
8191, 92147244
8192, 91004222
8191, 105087583
8192, 91288217
8191, 95790569
8192, 94857673
8191, 99841945
8192, 94808989
8191, 97600713
8192, 94830044
8191, 102547170
8192, 98069356
8191, 90942018
8192, 90513005
8191, 96812631
8192, 94787544
8191, 97786897
8192, 90411302
8191, 100031868
8192, 89352520
8191, 95964326
8192, 94768971
8191, 100780267
8192, 94754897
8191, 92110133
8192, 90795131
8191, 92433630
8192, 92328705
8191, 92434296
8192, 91527418
8191, 96028529
8192, 92247076
8191, 91649824
8192, 94770804
8191, 94745545
8192, 89651997
8191, 92892049
8192, 92018376
8191, 105089083
8192, 94837452
8191, 105180360
8192, 90396988
8191, 96098714
8192, 94843322
8191, 98860698
8192, 94808656
8191, 88849840
8192, 94802489
8191, 95512221
8192, 92444518
8191, 94722805
8192, 105073732
8191, 94838377
8192, 94681175
8191, 94731601
8192, 90757243
8191, 94795433
8192, 93004215
8191, 94767804
8192, 92084782
8191, 93203268
8192, 91590955
8191, 94756600
8192, 96701095
8191, 94882673
8192, 94744934
8191, 94783415
8192, 94789489
8191, 94832618
8192, 93637429
8191, 98172818
8192, 94757156
8191, 93577078
8192, 91730545
8191, 90444506
8192, 100440141
8191, 89694219
8192, 99102120
8191, 129771573
8192, 284333671
8191, 283097280
8192, 270997430
8191, 279948467
8192, 315495340
8191, 278012954
8192, 272699854
8191, 269211971
8192, 284640223
8191, 270912968
8192, 272220971
8191, 205319672
8192, 94830489
8191, 105183360
8192, 94825285
8191, 105088917
8192, 94530233
8191, 101249612
8192, 90906019
8191, 92254595
8192, 90748354
8191, 103962079
8192, 92378834
8191, 91765360
8192, 94732082
8191, 105179397
8192, 94803433
8191, 98917401
8192, 90675930
8191, 105150713
8192, 99778205
8191, 90654374
8192, 91342217
8191, 94856656
8192, 99398561
8191, 94764767
8192, 100599954
8191, 94851841
8192, 95917568
8191, 94746063
8192, 92560647
8191, 94884970
8192, 105063065
8191, 92395001
8192, 91065054
8191, 94830896
8192, 105151916
8191, 94750138
8192, 102683595
8191, 94205108
8192, 90344877
8191, 94784638
8192, 100646250
8191, 94804193
8192, 103749007
8191, 91466531
8192, 91020795
8191, 89563499
8192, 104271335
8191, 94765656
8192, 96446173
8191, 94854933
8192, 98938456
8191, 94750804
8192, 97922654
8191, 94898691
8192, 98601794
8191, 91742194
8192, 92074597
8191, 94851174
8192, 98490147
8191, 92761015
8192, 105138009
8191, 94844785
8192, 98170651
8191, 90685262
8192, 103439808
8191, 92445722
8192, 95336260
8191, 91979932
8192, 91496494
8191, 93289934
8192, 94790434
8191, 98949364
8192, 96707317
8191, 94872599
8192, 104204169
8191, 91520919
8192, 94737916
8191, 94822082
8192, 98967475
8191, 92810477
8192, 91184682
8191, 95017709
8192, 105252971
8191, 94856748
8192, 92101615
8191, 94887563
8192, 105137009
8191, 93247805
8192, 98270057
8191, 89694182
8192, 101335649
8191, 91446901
8192, 91627047
8191, 95767107
8192, 94807267
8191, 94831933
8192, 96709873
8191, 94842267
8192, 98750903
8191, 94703361
8192, 105082417
8191, 94901081
8192, 97411771
8191, 91731361
8192, 90901834
8191, 94902488
8192, 96524283
8191, 94801508
8192, 101448259
8191, 94882414
8192, 92461741
8191, 94801434
8192, 91271996
8191, 94851730
8192, 94764712
8191, 90854816
8192, 91477716
8191, 95709941
8192, 95940216
8191, 95661775
8192, 94759416
8191, 94895062
8192, 97952969
8191, 91382402
8192, 93414118
8191, 94838081
8192, 94786342
8191, 92596368
8192, 93030437
8191, 95733403
8192, 105146546
8191, 94741712
8192, 98936382
8191, 94876192
8192, 97839859
8191, 89705978
8192, 95915642
8191, 89453889
8192, 96665633
8191, 92993438
8192, 92794162
8191, 105148528
8192, 94816767
8191, 89297576
8192, 94792730
8191, 105147416
8192, 94803971
8191, 93101344
8192, 93449728
8191, 98853013
8192, 94784175
8191, 95089449
8192, 91892600
8191, 94870099
8192, 94807933
8191, 96183546
8192, 100887617
8191, 94843414
8192, 97779693
8191, 94828859
8192, 94783526
8191, 94842618
8192, 92780126
8191, 92658831
8192, 92440111
8191, 94854748
8192, 95340408
8191, 94768990
8192, 105054306
8191, 94876433
8192, 102610911
8191, 94796045
8192, 94968636
8191, 93900482
8192, 105135676
8191, 92818366
8192, 92630961
8191, 94608399
8192, 94686732
8191, 105081214
8192, 105093454
8191, 94651806
8192, 96046752
8191, 94775675
8192, 94847359
8191, 96261712
8192, 94772119
8191, 96643448
8192, 91279051
8191, 96401155
8192, 91224960
8191, 97994449
8192, 94785286
8191, 101066968
8192, 94789063
8191, 105082510
8192, 91735213
8191, 105169658
8192, 94807026
8191, 92921661
8192, 91868767
8191, 96576875
8192, 94770898
8191, 96163899
8192, 94777249
8191, 96697355
8192, 94836174
8191, 94826711
8192, 93587856
8191, 94846082
8192, 94831693
8191, 92987883
8192, 92976382
8191, 97495086
8192, 98844217
