muestras, tiempo(ns)
8191, 7735177
8192, 7526642
8191, 7471550
8192, 7476253
8191, 7288330
8192, 7419050
8191, 7316422
8192, 7287941
8191, 7316663
8192, 7516568
8191, 7243275
8192, 7534494
8191, 7422402
8192, 6830779
8191, 7421957
8192, 7393736
8191, 7724121
8192, 7520771
8191, 7131702
8192, 7492809
8191, 7419087
8192, 7742529
8191, 8026914
8192, 7527494
8191, 7518698
8192, 6642133
8191, 7635067
8192, 7213738
8191, 7735862
8192, 7526179
8191, 7510827
8192, 6844001
8191, 7731825
8192, 6693502
8191, 7523272
8192, 7518364
8191, 7521828
8192, 7483809
8191, 7443106
8192, 6825057
8191, 7380662
8192, 6602133
8191, 7161257
8192, 7408107
8191, 7237590
8192, 6686243
8191, 7409736
8192, 7463254
8191, 8222635
8192, 6695522
8191, 7351311
8192, 7479773
8191, 7530068
8192, 7505901
8191, 8014730
8192, 6614855
8191, 7486772
8192, 6597689
8191, 7507605
8192, 7211201
8191, 7487735
8192, 7384681
8191, 7273127
8192, 7990914
8191, 7733380
8192, 7500123
8191, 7361773
8192, 7422365
8191, 6849297
8192, 7235830
8191, 7325218
8192, 7240460
8191, 7361941
8192, 7119054
8191, 7459476
8192, 7448050
8191, 7256126
8192, 7254627
8191, 6618929
8192, 7484346
8191, 6806761
8192, 7488198
8191, 7372718
8192, 7997044
8191, 7374366
8192, 7454809
8191, 7502068
8192, 7412717
8191, 6623133
8192, 7367514
8191, 7438773
8192, 7500550
8191, 6643948
8192, 7478031
8191, 7445995
8192, 7418440
8191, 6810446
8192, 7598511
8191, 7566030
8192, 7510142
8191, 6798743
8192, 7495217
8191, 6714558
8192, 7491531
8191, 6620633
8192, 7602252
8191, 6673447
8192, 7522457
8191, 6854352
8192, 7500420
8191, 6622188
8192, 7503957
8191, 7213738
8192, 7619382
8191, 6662022
8192, 7512031
8191, 7503660
8192, 7436624
8191, 6914019
8192, 7477809
8191, 7346847
8192, 7494069
8191, 7458810
8192, 7400236
8191, 7402940
8192, 7460643
8191, 7463328
8192, 7227016
8191, 7010370
8192, 7534642
8191, 6997055
8192, 8073006
8191, 7481735
8192, 7287459
8191, 6855760
8192, 7514346
8191, 7370551
8192, 7415051
8191, 6589245
8192, 7556438
8191, 6632763
8192, 7519957
8191, 6633504
8192, 7471031
8191, 6961241
8192, 7468328
8191, 6658374
8192, 7522124
8191, 7519198
8192, 7497587
8191, 7213127
8192, 7480513
8191, 6602893
8192, 8001044
8191, 7988118
8192, 7421051
8191, 6599670
8192, 7501698
8191, 7181665
8192, 7310552
8191, 7697326
8192, 7428384
8191, 6610300
8192, 7140739
8191, 7266478
8192, 7405551
8191, 7595752
8192, 6818150
8191, 7384847
8192, 7377199
8191, 7202498
8192, 7643308
8191, 8267560
8192, 7707047
8191, 7647974
8192, 7585030
8191, 7710047
8192, 6661577
8191, 7281033
8192, 7012462
8191, 7505679
8192, 6640299
8191, 8082322
8192, 7413847
8191, 7444884
8192, 7237775
8191, 7460013
8192, 7298404
8191, 6637559
8192, 6792205
8191, 8013896
8192, 7208312
8191, 7972174
8192, 7396921
8191, 7461810
8192, 7527198
8191, 7496623
8192, 6706724
8191, 6607059
8192, 7521290
8191, 7508272
8192, 7702825
8191, 7697104
8192, 6659299
8191, 7534456
8192, 6856223
8191, 8012119
8192, 7506846
8191, 8226505
8192, 7605752
8191, 7441161
8192, 7403680
8191, 7379032
8192, 7255053
8191, 7544679
8192, 6656911
8191, 7455384
8192, 6718928
8191, 7496087
8192, 6610466
8191, 7503754
8192, 7124183
8191, 7408625
8192, 6596893
8191, 7398292
8192, 6680058
8191, 7512031
8192, 6599708
8191, 7076573
8192, 6816724
8191, 7420236
8192, 6811501
8191, 6998684
8192, 6673095
8191, 7468883
8192, 6708577
8191, 6992295
8192, 6840372
8191, 7434995
8192, 7397124
8191, 7606604
8192, 6764039
8191, 7779398
8192, 7299459
8191, 7414384
8192, 6826002
8191, 7476050
8192, 6908760
8191, 8000378
8192, 6807909
8191, 7338958
8192, 7605678
8191, 7340199
8192, 7489142
8191, 7487846
8192, 7390014
8191, 7721288
8192, 6768483
8191, 7522624
8192, 6611208
8191, 8031655
8192, 6827020
8191, 7548586
8192, 7536808
8191, 8052303
8192, 6619152
8191, 7515476
8192, 7399810
8191, 7290034
8192, 7460124
8191, 8051118
8192, 6656077
8191, 7705473
8192, 6905167
8191, 7501753
8192, 6611800
8191, 7499883
8192, 6617856
8191, 7490328
8192, 6592615
8191, 7271053
8192, 7259941
8191, 7453643
8192, 7450161
8191, 7256145
8192, 7430625
8191, 7136942
8192, 7152831
8191, 7736677
8192, 7585826
8191, 7274441
8192, 6712558
8191, 7451754
8192, 7466032
8191, 7297385
8192, 7425329
8191, 7522068
8192, 6647633
8191, 7216460
8192, 6623040
8191, 7288274
8192, 7530161
8191, 7551068
8192, 7568771
8191, 7441976
8192, 7486568
8191, 7113776
8192, 7428032
8191, 7492865
8192, 7983304
8191, 7541382
8192, 7388588
8191, 7495902
8192, 7514791
8191, 7201146
8192, 7404847
8191, 7519494
8192, 7469550
8191, 7478920
8192, 7511939
8191, 8220227
8192, 6667096
8191, 7730177
8192, 6641762
8191, 7438772
8192, 7491772
8191, 7501271
8192, 7391699
8191, 7525661
8192, 6623263
8191, 7502475
8192, 7213663
8191, 7487494
8192, 7483939
8191, 7337995
8192, 7271404
8191, 7702196
8192, 6856649
8191, 7424273
8192, 6610893
8191, 7258238
8192, 7106128
8191, 7988822
8192, 6630503
8191, 8009989
8192, 6714187
8191, 6613763
8192, 7374903
8191, 6606485
8192, 7363273
8191, 6948611
8192, 7530142
8191, 7701640
8192, 7237941
8191, 8016155
8192, 7504531
8191, 6762058
8192, 7499791
8191, 6603060
8192, 7507364
8191, 7480587
8192, 7401458
8191, 2521492
8192, 2513659
8191, 2195662
8192, 2429807
8191, 2215995
8192, 2480437
8191, 2243309
8192, 2438530
8191, 2219661
8192, 2519140
8191, 2285513
8192, 2498603
8191, 2197569
8192, 2683212
8191, 2678212
8192, 2499565
8191, 2542880
8192, 2537824
8191, 2207458
8192, 2510770
8191, 2199606
8192, 2508066
8191, 2440678
8192, 2524992
8191, 2447808
8192, 2426382
8191, 2476455
8192, 2500807
8191, 2494863
8192, 2432752
8191, 2286975
8192, 2499344
8191, 2364771
8192, 2422104
8191, 2288976
8192, 2441696
8191, 2493473
8192, 2495862
8191, 2197514
8192, 2428974
8191, 2477177
8192, 2499251
8191, 2476584
8192, 2491770
8191, 2207384
8192, 2507195
8191, 2201124
8192, 2516306
8191, 2465177
8192, 2441622
8191, 2304660
8192, 2677119
8191, 2499825
8192, 2688378
8191, 2443067
8192, 2494807
8191, 2430122
8192, 2482196
8191, 2671490
8192, 2538381
8191, 2239920
8192, 2527659
8191, 2602472
8192, 2674249
8191, 2422604
8192, 2680564
8191, 2918691
8192, 2829618
8191, 2553954
8192, 2537584
8191, 2470122
8192, 2780229
8191, 2583398
8192, 2504807
8191, 2428289
8192, 2486251
8191, 2523028
8192, 2489178
8191, 2220791
8192, 2464363
8191, 2214254
8192, 2516418
8191, 2203254
8192, 2473232
8191, 2415418
8192, 2677175
8191, 2350549
8192, 2527103
8191, 2219088
8192, 2424419
8191, 2324734
8192, 2451085
8191, 2203458
8192, 2479251
8191, 2279809
8192, 2498900
8191, 2209421
8192, 2441363
8191, 2496177
8192, 2568435
8191, 2314808
8192, 2483103
8191, 2279494
8192, 2442197
8191, 2422067
8192, 2515325
8191, 2213161
8192, 2662824
8191, 2281160
8192, 2434085
8191, 2273847
8192, 2461418
8191, 2496936
8192, 2431752
8191, 2215236
8192, 2498528
8191, 2237698
8192, 2480622
8191, 2220958
8192, 2510010
8191, 2497177
8192, 2495844
8191, 2495992
8192, 2429789
8191, 2428418
8192, 2497918
8191, 2504529
8192, 2678805
8191, 2691953
8192, 2713045
8191, 2567417
8192, 2456696
8191, 2218829
8192, 2424307
8191, 2521881
8192, 2520714
8191, 2415326
8192, 2511770
8191, 2336586
8192, 2520640
8191, 2233791
8192, 2515714
8191, 2678138
8192, 2524085
8191, 2514085
8192, 2448640
8191, 2531658
8192, 2501177
8191, 2504510
8192, 2444455
8191, 2532362
8192, 2482807
8191, 2464029
8192, 2391474
8191, 2526917
8192, 2514084
8191, 2430678
8192, 2422585
8191, 2444900
8192, 2459751
8191, 2269790
8192, 2512214
8191, 2506714
8192, 2419474
8191, 2508529
8192, 2481418
8191, 2499733
8192, 2494677
8191, 2496252
8192, 2706879
8191, 2529381
8192, 2517733
8191, 2484844
8192, 2493381
8191, 2299068
8192, 2506048
8191, 2499880
8192, 2509325
8191, 2215440
8192, 2488659
8191, 2432770
8192, 2482177
8191, 2497918
8192, 2484343
8191, 2275438
8192, 2522917
8191, 2778211
8192, 2705471
8191, 2531417
8192, 2799100
8191, 2265846
8192, 2528380
8191, 2201662
8192, 2391141
8191, 2497066
8192, 2679713
8191, 2320179
8192, 2423307
8191, 2514103
8192, 2435956
8191, 2204013
8192, 2504307
8191, 2204125
8192, 2509825
8191, 2262995
8192, 2473696
8191, 2387678
8192, 2421807
8191, 2543343
8192, 2492326
8191, 2211107
8192, 2518732
8191, 2213218
8192, 2498010
8191, 2290364
8192, 2425511
8191, 2516103
8192, 2447437
8191, 2203050
8192, 2467011
8191, 2415808
8192, 2512695
8191, 2291198
8192, 2514510
8191, 2417326
8192, 2490714
8191, 2527417
8192, 2513029
8191, 2462733
8192, 2511121
8191, 2518918
8192, 2567010
8191, 2537695
8192, 2687119
8191, 2500029
8192, 2512344
8191, 2275921
8192, 2460881
8191, 2215143
8192, 2419122
8191, 2510733
8192, 2477900
8191, 2292179
8192, 2459770
8191, 2273920
8192, 2570195
8191, 2533399
8192, 2498529
8191, 2247088
8192, 2520806
8191, 2293624
8192, 2521344
8191, 2426752
8192, 2518381
8191, 2204551
8192, 2517658
8191, 2685620
8192, 2422808
8191, 2216383
8192, 2429919
8191, 2288531
8192, 2518103
8191, 2199940
8192, 2429770
8191, 2271846
8192, 2670656
8191, 2214532
8192, 2448733
8191, 2456585
8192, 2504751
8191, 2215329
8192, 2472048
8191, 2436381
8192, 2526325
8191, 2530362
8192, 2508269
8191, 2250180
8192, 2499344
8191, 2444807
8192, 2522140
8191, 2205847
8192, 2485604
8191, 2513270
8192, 2453974
8191, 2509325
8192, 2418122
8191, 2289920
8192, 2440437
8191, 2198866
8192, 2473881
8191, 2277661
8192, 2519417
8191, 2219310
8192, 2492955
8191, 2510825
8192, 2418604
8191, 2214143
8192, 2515862
8191, 2276606
8192, 2679471
8191, 2212162
8192, 2509510
8191, 2321975
8192, 2486770
8191, 2212346
8192, 2500436
8191, 2480381
8192, 2517917
8191, 2505010
8192, 2490955
8191, 2284439
8192, 2446030
8191, 2209402
8192, 2447455
8191, 2269531
8192, 2679323
8191, 2468604
8192, 2673713
8191, 2448103
8192, 2540529
8191, 2240162
8192, 2511992
8191, 2523955
8192, 2436067
8191, 2500658
8192, 2479029
8191, 2502566
8192, 2217365
8191, 2501380
8192, 2416863
8191, 2717786
8192, 2525862
8191, 2502195
8192, 2224014
8191, 2673768
8192, 2511659
8191, 2457066
8192, 2204810
8191, 2522010
8192, 2202106
8191, 2507491
8192, 2510955
8191, 2484732
8192, 2493696
8191, 2435307
8192, 2198124
8191, 2516844
8192, 2271068
8191, 2514510
8192, 2219384
8191, 2419770
8192, 2426622
8191, 2666638
8192, 2316679
8191, 2683842
8192, 2496659
8191, 2511899
8192, 2209383
8191, 2501714
8192, 2509788
8191, 2463122
8192, 2490640
8191, 2678545
8192, 2558139
8191, 2538510
8192, 2227383
8191, 2670027
8192, 2214087
8191, 2416455
8192, 2326642
8191, 2493566
8192, 2236661
8191, 2688601
8192, 2203680
8191, 2519362
8192, 2217125
8191, 2479844
8192, 2374660
8191, 2670397
8192, 2535881
8191, 2680156
8192, 2419066
8191, 2506029
8192, 2518159
8191, 2498622
8192, 2486659
8191, 2432122
8192, 2195273
8191, 2502770
8192, 2197754
8191, 2469641
8192, 2196384
8191, 2467548
8192, 2452788
8191, 2485788
8192, 2489788
8191, 2498455
8192, 2413493
8191, 2519677
8192, 2423400
8191, 2511955
8192, 2511826
8191, 2472288
8192, 2492288
8191, 2440363
8192, 2197365
8191, 2670305
8192, 2336697
8191, 2522510
8192, 2472641
8191, 2500307
8192, 2327772
8191, 2466474
8192, 2508047
8191, 2491807
8192, 2475362
8191, 2678546
8192, 2286365
8191, 2424641
8192, 2526732
8191, 2679823
8192, 2202403
8191, 2516158
8192, 2198532
8191, 2671620
8192, 2210421
8191, 2461473
8192, 2320067
8191, 2526917
8192, 2427734
8191, 2543899
8192, 2205162
8191, 2511547
8192, 2437678
8191, 2684897
8192, 2287883
8191, 2495585
8192, 2215883
8191, 2496900
8192, 2204513
8191, 2509473
8192, 2197069
8191, 2498955
8192, 2197680
8191, 2671582
8192, 2508307
8191, 2488436
8192, 2212939
8191, 2495288
8192, 2269420
8191, 2678935
8192, 2518195
8191, 2568898
8192, 2532806
8191, 2507899
8192, 2528714
8191, 2473900
8192, 2205810
8191, 2677657
8192, 2204476
8191, 2429678
8192, 2223421
8191, 2666139
8192, 2380345
8191, 2669472
8192, 2198570
8191, 2504825
8192, 2199699
8191, 2506714
8192, 2199958
8191, 2437011
8192, 2286198
8191, 2494418
8192, 2207439
8191, 2420252
8192, 2505862
8191, 2500214
8192, 2490343
8191, 2453436
8192, 2514677
8191, 2204217
8192, 2498622
8191, 2200828
8192, 2509529
8191, 2207588
8192, 2498973
8191, 2425604
8192, 2418586
8191, 2207754
8192, 2430585
8191, 2486992
8192, 2488622
8191, 2484103
8192, 2511343
8191, 2684657
8192, 2555787
8191, 2529029
8192, 2445752
8191, 2502788
8192, 2430752
8191, 2202699
8192, 2512658
8191, 2514751
8192, 2663508
8191, 2282494
8192, 2515436
8191, 2421141
8192, 2482696
8191, 2268327
8192, 2494121
8191, 2443511
8192, 2417159
8191, 2437882
8192, 2419289
8191, 2509510
8192, 2433270
8191, 2456622
8192, 2485436
8191, 2466196
8192, 2492659
8191, 2518511
8192, 2484344
8191, 2318753
8192, 2511196
8191, 2416474
8192, 2482011
8191, 2422104
8192, 2419586
8191, 2204735
8192, 2495177
8191, 2508233
8192, 2509751
8191, 2200032
8192, 2541750
8191, 2302457
8192, 2517899
8191, 2213421
8192, 2543047
8191, 2664509
8192, 2569084
8191, 2441085
8192, 2512844
8191, 2211902
8192, 2515602
8191, 2465993
8192, 2496214
8191, 2513899
8192, 2466992
8191, 2674527
8192, 2511399
8191, 2662639
8192, 2507843
8191, 2512010
8192, 2413364
8191, 2253513
8192, 2432863
8191, 2664990
8192, 2430604
8191, 2665157
8192, 2512640
8191, 2511232
8192, 2495714
8191, 2287939
8192, 2512047
8191, 2200198
8192, 2430696
8191, 2305791
8192, 2478585
8191, 2202625
8192, 2522047
8191, 2245069
8192, 2482437
8191, 2485733
8192, 2471955
8191, 2516751
8192, 2435752
8191, 2449289
8192, 2533343
8191, 2242105
8192, 2426826
8191, 2512010
8192, 2681657
8191, 2631731
8192, 2752119
8191, 2530528
8192, 2423549
8191, 2511122
8192, 2422548
8191, 2514825
8192, 2484752
8191, 2420808
8192, 2505770
8191, 2197421
8192, 2451733
8191, 2426307
8192, 2419863
8191, 2261401
8192, 2418659
8191, 2515066
8192, 2501214
8191, 2493937
8192, 2454048
8191, 2218587
8192, 2493177
8191, 2539547
8192, 2474511
8191, 2543899
8192, 2530585
8191, 2505473
8192, 2468251
8191, 2233698
8192, 2665638
8191, 2282865
8192, 2500918
8191, 2541047
8192, 2515992
8191, 2484862
8192, 2561380
8191, 2531251
8192, 2431696
8191, 2492085
8192, 2533770
8191, 2473066
8192, 2440307
8191, 2667194
8192, 2512269
8191, 2643527
8192, 2537103
8191, 2245291
8192, 2535603
8191, 2542159
8192, 2550640
8191, 2516473
8192, 2520992
8191, 2242310
8192, 2500529
8191, 2295809
8192, 2515214
8191, 2329827
8192, 2503807
8191, 2422585
8192, 2521233
8191, 2444733
8192, 2485399
8191, 2674268
8192, 2201254
8191, 2506844
8192, 2288827
8191, 2417455
8192, 2283828
8191, 2428586
8192, 2203847
8191, 2524807
8192, 2207625
8191, 2591953
8192, 2801822
8191, 2503381
8192, 2535695
8191, 2453418
8192, 2207291
8191, 2500140
8192, 2305568
8191, 2503789
8192, 2200699
8191, 2469825
8192, 2428178
8191, 2502455
8192, 2433678
8191, 2432252
8192, 2273568
8191, 2663749
8192, 2257865
8191, 2481196
8192, 2345401
8191, 2503770
8192, 2338753
8191, 2509973
8192, 2231532
8191, 2459492
8192, 2202347
8191, 2436067
8192, 2199421
8191, 2520732
8192, 2246606
8191, 2415345
8192, 2470288
8191, 2435733
8192, 2236643
8191, 2530862
8192, 2276642
8191, 2518955
8192, 2205958
8191, 2515807
8192, 2494380
8191, 2493288
8192, 2253235
8191, 2517658
8192, 2429252
8191, 2439122
8192, 2494677
8191, 2436696
8192, 2287494
8191, 2669731
8192, 2499770
8191, 2417992
8192, 2510714
8191, 2515732
8192, 2490233
8191, 2507010
8192, 2294754
8191, 2496418
8192, 2509548
8191, 2494510
8192, 2216069
8191, 2681490
8192, 2261087
8191, 2459548
8192, 2515288
8191, 2450807
8192, 2484844
8191, 2501085
8192, 2333179
8191, 2441715
8192, 2210236
8191, 2679416
8192, 2202921
8191, 2449437
8192, 2218624
8191, 2417123
8192, 2213865
8191, 2498973
8192, 2498881
8191, 2510992
8192, 2201310
8191, 2425919
8192, 2781211
8191, 2559528
8192, 2697564
8191, 2400474
8192, 2728860
8191, 2528065
8192, 2500140
8191, 2227439
8192, 2448752
8191, 2449863
8192, 2691304
8191, 2204050
8192, 2523751
8191, 2224495
8192, 2505584
8191, 2516176
8192, 2683434
8191, 2308734
8192, 2473640
8191, 2279568
8192, 2511380
8191, 2358845
8192, 2500085
8191, 2499751
8192, 2594583
8191, 2436326
8192, 2480881
8191, 2431178
8192, 2511048
8191, 2432456
8192, 2491640
8191, 2288068
8192, 2662360
8191, 2307901
8192, 2674212
8191, 2252198
8192, 2506862
8191, 2438548
8192, 2419104
8191, 2499937
8192, 2477807
8191, 2461788
8192, 2701101
8191, 2504954
8192, 2505214
8191, 2481233
8192, 2419937
8191, 2435196
8192, 2483196
8191, 2492307
8192, 2434511
8191, 2201125
8192, 2498232
8191, 2195347
8192, 2498158
8191, 2286958
8192, 2490714
8191, 2210403
8192, 2419604
8191, 2509843
8192, 2432196
8191, 2273180
8192, 2508214
8191, 2482584
8192, 2449937
8191, 2256643
8192, 2495196
8191, 2652398
8192, 2528677
8191, 2504232
8192, 2683415
8191, 2221291
8192, 2433196
8191, 2430474
8192, 2417937
8191, 2323790
8192, 2443363
8191, 2196735
8192, 2678934
8191, 2485159
8192, 2513677
8191, 2374401
8192, 2475973
8191, 2302808
8192, 2502381
8191, 2520417
8192, 2521658
8191, 2207217
8192, 2513566
8191, 2320660
8192, 2588676
8192, 2274791
8191, 2515510
8192, 2297438
8191, 2482048
8192, 2565454
8191, 2712378
8192, 2227884
8191, 2538066
8192, 2499344
8191, 2589713
8192, 2249550
8191, 2524529
8192, 2281957
8191, 2472622
8192, 2224754
8191, 2466474
8192, 2688953
8191, 2496547
8192, 2437437
8191, 2676212
8192, 2595009
8191, 2585083
8192, 2532307
8191, 2424067
8192, 2462659
8191, 2520325
8192, 2271291
8191, 2678360
8192, 2202347
8191, 2508010
8192, 2324142
8191, 2520844
8192, 2451677
8191, 2515640
8192, 2217421
8191, 2513436
8192, 2208273
8191, 2510880
8192, 2197680
8191, 2473066
8192, 2460714
8191, 2422363
8192, 2218736
8191, 2517121
8192, 2486640
8191, 2453752
8192, 2500677
8191, 2516918
8192, 2220846
8191, 2477344
8192, 2250476
8191, 2503158
8192, 2503140
8191, 2684213
8192, 2464084
8191, 2493066
8192, 2480436
8191, 2493455
8192, 2473752
8191, 2507195
8192, 2493140
8191, 2506733
8192, 2275458
8191, 2680027
8192, 2674045
8191, 2539510
8192, 2310179
8191, 2446418
8192, 2209829
8191, 2511122
8192, 2499696
8191, 2545343
8192, 2242883
8191, 2490751
8192, 2467473
8191, 2507640
8192, 2520399
8191, 2472992
8192, 2490436
8191, 2513584
8192, 2444029
8191, 2425974
8192, 2522548
8191, 2497862
8192, 2218421
8191, 2479862
8192, 2419993
8191, 2512251
8192, 2422382
8191, 2476473
8192, 2214588
8191, 2474751
8192, 2232402
8191, 2432530
8192, 2434308
8191, 2508936
8192, 2498436
8191, 2515306
8192, 2283698
8191, 2417438
8192, 2362530
8191, 2459288
8192, 2220439
8191, 2531269
8192, 2206366
8191, 2431733
8192, 2198310
8191, 2676452
8192, 2498399
8191, 2504529
8192, 2515066
8191, 2475344
8192, 2229847
8191, 2520936
8192, 2196643
8191, 2680379
8192, 2228088
8191, 2506473
8192, 2508103
8191, 2420938
8192, 2210254
8191, 2486677
8192, 2275198
8191, 2438160
8192, 2273532
8191, 2491770
8192, 2211643
8191, 2415678
8192, 2425011
8191, 2417900
8192, 2510973
8191, 2516547
8192, 2269550
8191, 2464751
8192, 2493769
8191, 2511621
8192, 2287254
8191, 2498381
8192, 2512214
8191, 2425734
8192, 2455381
8191, 2426641
8192, 2268328
8191, 2549176
8192, 2759508
8191, 2904450
8192, 2634860
8191, 2682324
8192, 2674842
8191, 2574917
8192, 2332161
8191, 2568898
8192, 2484585
8191, 2718268
8192, 2420363
8191, 2627768
8192, 2334124
8191, 2748564
8192, 2317642
8191, 2521362
8192, 2704267
8191, 3020393
8192, 2945246
8191, 2851766
8192, 6429339
8191, 7368884
8192, 7509235
8191, 7478142
8192, 7500291
8191, 7997841
8192, 6810427
8191, 7506105
8192, 6612022
8191, 7537420
8192, 7492994
8191, 7381032
8192, 7665659
8191, 7604827
8192, 6672392
8191, 7540013
8192, 7527679
8191, 7279237
8192, 7385533
8191, 7365440
8192, 7510716
8191, 7253738
8192, 7546216
8191, 7326292
8192, 7517994
8191, 7448661
8192, 6812390
8191, 7535679
8192, 7690492
8191, 7592382
8192, 6631429
8191, 7514327
8192, 6967370
8191, 7165202
8192, 7274237
8191, 7390477
8192, 6638874
8191, 6863261
8192, 6784316
8191, 7569123
8192, 6673873
8191, 7507624
8192, 6601892
8191, 7501068
8192, 6906927
8191, 7672011
8192, 6844816
8191, 7271812
8192, 6842667
8191, 7268163
8192, 7193645
8191, 7472662
8192, 7370829
8191, 7393107
8192, 7495013
8191, 7762177
8192, 7281070
8191, 7238404
8192, 6601893
8191, 7491568
8192, 7026166
8191, 7575623
8192, 6858649
8191, 7304125
8192, 6670355
8191, 7477420
8192, 7508568
8191, 6829131
8192, 7509235
8191, 7438569
8192, 7506420
8191, 6600633
8192, 7308552
8191, 7419495
8192, 7455142
8191, 7159461
8192, 7698863
8191, 6734021
8192, 7539809
8191, 6706817
8192, 7540050
8191, 8014322
8192, 7437291
8191, 6658800
8192, 7360940
8191, 6620559
8192, 7480772
8191, 7401699
8192, 7226774
8191, 6617208
8192, 7420532
8191, 6611651
8192, 7421903
8191, 6883427
8192, 7372588
8191, 6631578
8192, 6605300
8191, 7478661
8192, 6614596
8191, 7364329
8192, 6607892
8191, 7266941
8192, 6824391
8191, 7494475
8192, 6829909
8191, 8022488
8192, 6871834
8191, 6844371
8192, 7709881
8191, 6711077
8192, 7400847
8191, 6605115
8192, 8014878
8191, 6617078
8192, 7407773
8191, 6806057
8192, 7998155
8191, 6607003
8192, 7484809
8191, 6847260
8192, 7797546
8191, 6688225
8192, 7291700
8191, 7355606
8192, 8250745
8191, 6713688
8192, 7397218
8191, 6606837
8192, 7290700
8191, 6631652
8192, 6603207
8191, 7503939
8192, 6611096
8191, 7550346
8192, 6867704
8191, 7397236
8192, 6603115
8191, 7509901
8192, 7347625
8191, 7446050
8192, 7634160
8191, 7498327
8192, 7492068
8191, 7481124
8192, 7369885
8191, 6823890
8192, 7561938
8191, 6645392
8192, 7509808
8191, 6612818
8192, 7327422
8191, 6601170
8192, 7577938
8191, 6850964
8192, 7455810
8191, 6969166
8192, 7715640
8191, 6702539
8192, 7490180
8191, 6623300
8192, 7213423
8191, 6631596
8192, 7448254
8191, 6846538
8192, 7307533
8191, 6604967
8192, 7503975
8191, 7053092
8192, 7372292
8191, 6858298
8192, 7422717
8191, 7439494
8192, 7638881
8191, 6673170
8192, 7306607
8191, 6643003
8192, 7397421
8191, 6600855
8192, 7994082
8191, 7726584
8192, 7184145
8191, 7409032
8192, 7534901
8191, 7442643
8192, 7411662
8191, 7363885
8192, 7504253
8191, 7226108
8192, 7513420
8191, 6716114
8192, 7774380
8191, 6751891
8192, 8015063
8191, 7431217
8192, 7336885
8191, 7523086
8192, 8030155
8191, 7530383
8192, 7476346
8191, 6621725
8192, 7442699
8191, 6667651
8192, 7492439
8191, 6647725
8192, 7651511
8191, 7517105
8192, 7506717
8191, 6610540
8192, 7493161
8191, 6621300
8192, 7996082
8191, 6586633
8192, 7044128
8191, 6819557
8192, 7424088
8191, 6612337
8192, 7509253
8191, 7997860
8192, 7413940
8191, 6614096
8192, 7627307
8191, 7525253
8192, 7401143
8191, 6652780
8192, 7284459
8191, 6600263
8192, 7241330
8191, 7259422
8192, 7504068
8191, 7473420
8192, 7444272
8191, 7412958
8192, 7481513
8191, 6590633
8192, 7487549
8191, 6819539
8192, 7683807
8191, 7421236
8192, 7420402
8191, 6887093
8192, 7509809
8191, 6612930
8192, 7533605
8191, 7430866
8192, 7374866
8191, 6600837
8192, 7094313
8191, 7444810
8192, 7524791
8191, 7491920
8192, 7481328
8191, 6608578
8192, 8197432
8191, 6691281
8192, 7404848
8191, 7509253
8192, 7517827
8191, 6613466
8192, 7506272
8191, 6615744
8192, 7503883
8191, 6598430
8192, 7492753
8191, 6599504
8192, 7458069
8191, 7477976
8192, 7242941
8191, 6685670
8192, 8194302
8191, 7205553
8192, 7905619
8191, 6908352
8192, 6670337
8191, 7524531
8192, 6765132
8191, 6640874
8192, 7460143
8191, 6703484
8192, 7486309
8191, 6824816
8192, 7455513
8191, 7503272
8192, 7505216
8191, 6594115
8192, 7710436
8191, 7550809
8192, 6628096
8191, 7503883
8192, 6591911
8191, 7520586
8192, 6840186
8191, 7502124
8192, 7337644
8191, 7380773
8192, 7465994
8191, 7221015
8192, 7511569
8191, 7518679
8192, 6629115
8191, 7272756
8192, 6921611
8191, 7584678
8192, 7511679
8191, 7449643
8192, 7488809
8191, 7248089
8192, 7421106
8191, 6592633
8192, 7508642
8191, 6611392
8192, 7471402
8191, 6836334
8192, 7524160
8191, 6619892
8192, 7472568
8191, 6635633
8192, 7740288
8191, 6722114
8192, 6856779
8191, 7396921
8192, 6609893
8191, 7456032
8192, 6618393
8191, 7456716
8192, 7445903
8191, 7600011
8192, 7796731
8191, 7780009
8192, 7541494
8191, 6643485
8192, 7320348
8191, 7443754
8192, 7646307
8191, 7522031
8192, 7415699
8191, 6895982
8192, 6610392
8191, 7346237
8192, 7412680
8191, 6876316
8192, 7534105
8191, 7513939
8192, 7999396
8191, 6844261
8192, 8129062
8191, 7481217
8192, 8022970
8191, 7284645
8192, 7729066
8191, 7620696
8192, 7530642
8191, 6851815
8192, 7510586
8191, 7531493
8192, 7456865
8191, 6777020
8192, 7384051
8191, 6638410
8192, 7499476
8191, 6700114
8192, 6630189
8191, 7559642
8192, 7451476
8191, 6604429
8192, 7726714
8191, 6690354
8192, 7570605
8191, 7270145
8192, 7501476
8191, 6610930
8192, 7396513
8191, 7610308
8192, 7724585
8191, 6842371
8192, 7551234
8191, 7921916
8192, 7146609
8191, 7608901
8192, 6626003
8191, 7536938
8192, 6885093
8191, 8092377
8192, 6630429
8191, 8009248
8192, 6841538
8191, 7551068
8192, 6614818
8191, 7506605
8192, 6662633
8191, 7453550
8192, 6599207
8191, 7475494
8192, 6608244
8191, 7470569
8192, 6615670
8191, 8007044
