muestras, tiempo(ns)
8192, 151510294
8191, 154355801
8192, 161575484
8191, 158695533
8192, 150727155
8191, 154975905
8192, 152062381
8191, 150994707
8192, 54408495
8191, 52838475
8192, 52845845
8191, 53017269
8192, 52834808
8191, 58509636
8192, 52773216
8191, 51724005
8192, 52921030
8191, 52850104
8192, 52799419
8191, 54500661
8192, 50317186
8191, 54402495
8192, 51117956
8191, 53454764
8192, 51135511
8191, 54524938
8192, 50074930
8191, 58667412
8192, 52550404
8191, 58511137
8192, 52798641
8191, 53817649
8192, 52918789
8191, 56594490
8192, 52828493
8191, 55214653
8192, 52837993
8191, 54780102
8192, 52845438
8191, 54249404
8192, 51403434
8191, 58560432
8192, 52788364
8191, 54204756
8192, 50856884
8191, 51768560
8192, 51407767
8191, 50507536
8192, 52695068
8191, 58578284
8192, 52810068
8191, 52183870
8192, 52846344
8191, 54358236
8192, 52795327
8191, 57298131
8192, 49388289
8191, 55881109
8192, 51242176
8191, 118229760
8192, 158657941
8191, 155258662
8192, 151200039
8191, 149968292
8192, 153817714
8191, 165303443
8192, 158634237
8191, 175865535
8192, 156014061
8191, 152870150
8192, 158596552
8191, 159085195
8192, 150085513
8191, 151307038
8192, 149109838
8191, 164895967
8192, 153921750
8191, 155094700
8192, 162328457
8191, 155368531
8192, 98648764
8191, 52873734
8192, 58548747
8191, 52901067
8192, 54176608
8191, 52781660
8192, 52792438
8191, 58635987
8192, 57561202
8191, 51711209
8192, 51662284
8191, 50893735
8192, 53528504
8191, 55782276
8192, 55368892
8191, 52923436
8192, 56491898
8191, 52813585
8192, 58615968
8191, 52971584
8192, 58568895
8191, 52816734
8192, 53813223
8191, 52900548
8192, 52907307
8191, 52862604
8192, 56477732
8191, 52913344
8192, 56996263
8191, 52877308
8192, 52207518
8191, 51922169
8192, 51184640
8191, 52698865
8192, 58617950
8191, 52757309
8192, 52786345
8191, 52800531
8192, 57543591
8191, 54691251
8192, 58582080
8191, 50956939
8192, 52801215
8191, 54087221
8192, 51629654
8191, 56668952
8192, 52834104
8191, 57152762
8192, 52821696
8191, 55698759
8192, 53014768
8191, 134250015
8192, 150349992
8191, 161362930
8192, 158685125
8191, 175937682
8192, 161371652
8191, 158970974
8192, 155535196
8191, 151554812
8192, 158547997
8191, 158371777
8192, 152168972
8191, 151818902
8192, 162195810
8191, 160236109
8192, 153679919
8191, 158701847
8192, 162200569
8191, 149236762
8192, 154560557
8191, 150116438
8192, 77584933
8191, 52804845
8192, 58573654
8191, 51418434
8192, 50547944
8191, 50995586
8192, 51333213
8191, 52910973
8192, 52727069
8191, 56469047
8192, 56086273
8191, 52972658
8192, 52821660
8191, 50922051
8192, 55939848
8191, 52921159
8192, 54268403
8191, 51998687
8192, 54349237
8191, 52901807
8192, 53723057
8191, 52786864
8192, 54397883
8191, 52600477
8192, 56987468
8191, 50516647
8192, 52087742
8191, 50646683
8192, 53281229
8191, 52699809
8192, 54292107
8191, 51129215
8192, 53723206
8191, 52803883
8192, 55099636
8191, 52345628
8192, 53731335
8191, 52800604
8192, 56866191
8191, 52874882
8192, 53409617
8191, 52852474
8192, 56821061
8191, 54044832
8192, 52864640
8191, 52892270
8192, 53377210
8191, 51256806
8192, 51219621
8191, 57546147
8192, 151288648
8191, 154316375
8192, 160189201
8191, 158601867
8192, 162633323
8191, 158629496
8192, 155264198
8191, 149922162
8192, 151684496
8191, 158737476
8192, 158074354
8191, 158537516
8192, 155685231
8191, 153302571
8192, 152117195
8191, 158751273
8192, 153050851
8191, 154860332
8192, 149909515
8191, 149970773
8192, 149470667
8191, 76217430
8192, 51463767
8191, 49961356
8192, 54271459
8191, 52909251
8192, 56073440
8191, 52862938
8192, 53640059
8191, 51960261
8192, 53882630
8191, 52868029
8192, 57259112
8191, 52897603
8192, 52845807
8191, 50981754
8192, 58161121
8191, 52962325
8192, 57019893
8191, 52801679
8192, 58525006
8191, 52930214
8192, 51121419
8191, 50979883
8192, 51190233
8191, 51204195
8192, 53336970
8191, 52902955
8192, 55036822
8191, 52843808
8192, 57972383
8191, 52803641
8192, 56439047
8191, 52931566
8192, 52652125
8191, 52609810
8192, 54809471
8191, 52911048
8192, 55393188
8191, 52800049
8192, 52106982
8191, 52840234
8192, 52841938
8191, 52140148
8192, 51348583
8191, 51738634
8192, 50364760
8191, 52819807
8192, 58358897
8191, 55569612
8192, 57108837
8191, 55295615
8192, 54283200
8191, 55622630
8192, 54882953
8191, 54521363
8192, 122150847
8191, 154281005
8192, 162258420
8191, 151417147
8192, 151668810
8191, 158684959
8192, 166816779
8191, 158620922
8192, 174193405
8191, 158681514
8192, 155626232
8191, 155104829
8192, 158367518
8191, 158814568
8192, 159917649
8191, 149233559
8192, 158471239
8191, 157439398
8192, 154154062
8191, 151401703
8192, 153799732
8191, 85177296
8192, 55625204
8191, 51991168
8192, 52811123
8191, 52919881
8192, 56204901
8191, 51706987
8192, 53839316
8191, 50804273
8192, 58562858
8191, 52630014
8192, 56707637
8191, 50517351
8192, 51998372
8191, 50132059
8192, 53728094
8191, 52951899
8192, 58543358
8191, 52809715
8192, 58571821
8191, 52928918
8192, 58577932
8191, 52795086
8192, 58558302
8191, 52953306
8192, 58634616
8191, 52835938
8192, 58533710
8191, 50365242
8192, 58601950
8191, 52901973
8192, 53510986
8191, 51633432
8192, 50943698
8191, 51057197
8192, 52131833
8191, 52835585
8192, 58564136
8191, 52810752
8192, 58511247
8191, 51620617
8192, 58646135
8191, 51204362
8192, 52803716
8191, 51066085
8192, 52868344
8191, 52702458
8192, 55414855
8191, 52932843
8192, 54959470
8191, 52806197
8192, 52855660
8191, 52953991
8192, 52893567
8191, 53827427
8192, 51734709
8191, 51202399
8192, 52861900
8191, 52793086
8192, 50951069
8191, 52933492
8192, 50141448
8191, 52907973
8192, 50548740
8191, 51761597
8192, 52827549
8191, 52867437
8192, 50456593
8191, 57450944
8192, 52834697
8191, 57953531
8192, 52806604
8191, 55754388
8192, 51308084
8191, 58533321
8192, 52789123
8191, 52093483
8192, 51658672
8191, 52143260
8192, 52809067
8191, 52904103
8192, 52840511
8191, 53553874
8192, 52865585
8191, 53865815
8192, 52863382
8191, 58527451
8192, 52836456
8191, 51916114
8192, 52934440
8191, 52299848
8192, 52870378
8191, 52936174
8192, 52827749
8191, 56408324
8192, 53699629
8191, 51653872
8192, 52490846
8191, 51379727
8192, 51301173
8191, 51355505
8192, 58549005
8191, 51485004
8192, 52768083
8191, 52896360
8192, 52930082
8191, 53409614
8192, 52815453
8191, 55564925
8192, 52832119
8191, 54326882
8192, 52840638
8191, 54826322
8192, 52860935
8191, 54731230
8192, 52871064
8191, 58704300
8192, 52837879
8191, 54115551
8192, 51108564
8191, 51948314
8192, 51683983
8191, 52805991
8192, 54627676
8191, 52922674
8192, 51988240
8191, 52942527
8192, 52833509
8191, 53278023
8192, 52821953
8191, 58532838
8192, 50012409
8191, 52271922
8192, 52634678
8191, 54480270
8192, 58159880
8191, 52635437
8192, 52854546
8191, 54274067
8192, 52823768
8191, 54105940
8192, 51108397
8191, 51098971
8192, 51348098
8191, 52848212
8192, 52468179
8191, 55175947
8192, 53812814
8191, 56378250
8192, 58565654
8191, 52846861
8192, 53749592
8191, 57061984
8192, 56185308
8191, 52132090
8192, 52820231
8191, 58664800
8192, 52929638
8191, 55029357
8192, 58560117
8191, 52900545
8192, 58552986
8191, 50594976
8192, 52256163
8191, 51508004
8192, 54590250
8191, 52777565
8192, 52678103
8191, 52962118
8192, 54111366
8191, 52783972
8192, 52802860
8191, 52933230
8192, 55253798
8191, 52962952
8192, 54798229
8191, 52948434
8192, 53967960
8191, 52341865
8192, 53412485
8191, 58029437
8192, 58121509
8191, 51701187
8192, 54437048
8191, 51063453
8192, 51245136
8191, 51171044
8192, 58592208
8191, 52956600
8192, 58650985
8191, 57990326
8192, 51422023
8191, 52828823
8192, 55131596
8191, 52839454
8192, 52864823
8191, 53503909
8192, 53711518
8191, 53857054
8192, 52819990
8191, 50820215
8192, 52655437
8191, 53739944
8192, 52832139
8191, 52907860
8192, 51021157
8191, 51298172
8192, 52348143
8191, 50940861
8192, 58564597
8191, 52877119
8192, 58573727
8191, 50381441
8192, 58553616
8191, 52783491
8192, 58590283
8191, 52178608
8192, 56789801
8191, 52723121
8192, 54401141
8191, 52952730
8192, 58637745
8191, 52991841
8192, 55537184
8191, 52915860
8192, 58567690
8191, 51439467
8192, 52269829
8191, 52140608
8192, 52937360
8191, 57890493
8192, 52805379
8191, 58658467
8192, 52829620
8191, 58558190
8192, 52672529
8191, 54698823
8192, 51761519
8191, 52842712
8192, 52793916
8191, 58658819
8192, 50908325
8191, 58600264
8192, 52875304
8191, 53628223
8192, 48892735
8191, 56849800
8192, 51313024
8191, 51628076
8192, 51782076
8191, 54153384
8192, 49849614
8191, 52883656
8192, 53781239
8191, 54708323
8192, 52858286
8191, 58654726
8192, 52944896
8191, 54841784
8192, 56452545
8191, 52453605
8192, 57817383
8191, 54284308
8192, 57152760
8191, 54295049
8192, 52839619
8191, 52577363
8192, 52784305
8191, 54740730
8192, 51230877
8191, 52379291
8192, 50798418
8191, 54925079
8192, 52137794
8191, 53721925
8192, 52860878
8191, 55584295
8192, 52824231
8191, 58510746
8192, 52897249
8191, 53591519
8192, 52819675
8191, 52810935
8192, 52785398
8191, 55299243
8192, 52310700
8191, 51384634
8192, 52794343
8191, 50150425
8192, 52825046
8191, 51741483
8192, 51117953
8191, 51551874
8192, 50249758
8191, 56967114
8192, 52784584
8191, 52925470
8192, 52833730
8191, 52181626
8192, 54103477
8191, 58664356
8192, 51977369
8191, 52646418
8192, 52804842
8191, 54503602
8192, 58561246
8191, 58595856
8192, 50337756
8191, 49824743
8192, 52046313
8191, 54793525
8192, 52920934
8191, 51977202
8192, 51416134
8191, 51780204
8192, 52817083
8191, 49408544
8192, 49561765
8191, 58590375
8192, 52790731
8191, 53467151
8192, 52830120
8191, 56710561
8192, 51043416
8191, 58425673
8192, 52829545
8191, 58504765
8192, 49403340
8191, 54102144
8192, 52855194
8191, 58529246
8192, 52818491
8191, 50861566
8192, 53158598
8191, 51268173
8192, 51647447
8191, 50470922
8192, 52832786
8191, 53820777
8192, 52838953
8191, 56859337
8192, 52931841
8191, 53548779
8192, 52915359
8191, 57930604
8192, 49362360
8191, 56765968
8192, 52794305
8191, 51198026
8192, 52754195
8191, 50915955
8192, 55906402
8191, 52913841
8192, 58556431
8191, 52902601
8192, 51079693
8191, 54587398
8192, 51556336
8191, 50538792
8192, 50310498
8191, 52955655
8192, 58568616
8191, 52773954
8192, 55195854
8191, 52922841
8192, 50610254
8191, 52845156
8192, 54473306
8191, 50177202
8192, 52829657
8191, 50979231
8192, 58572856
8191, 52912175
8192, 58551449
8191, 51387820
8192, 52347847
8191, 51887056
8192, 50454978
8191, 50437034
8192, 51498596
8191, 52928081
8192, 52915433
8191, 52848842
8192, 52794990
8191, 52932081
8192, 58573246
8191, 52699436
8192, 57981956
8191, 49483581
8192, 58578208
8191, 49843613
8192, 56571507
8191, 50381904
8192, 53890164
8191, 52790305
8192, 53963164
8191, 52903823
8192, 52934007
8191, 51704317
8192, 51654502
8191, 52287421
8192, 52833175
8191, 54451159
8192, 52846101
8191, 50432126
8192, 51053934
8191, 51434541
8192, 58634393
8191, 52925045
8192, 50236350
8191, 52796491
8192, 52800120
8191, 52826768
8192, 55100207
8191, 49880836
8192, 55291909
8191, 52918285
8192, 56096419
8191, 51351895
8192, 55721386
8191, 51027527
8192, 51175008
8191, 51726409
8192, 52893990
8191, 52938748
8192, 58566283
8191, 52279237
8192, 55497555
8191, 55965495
8192, 52930008
8191, 56041883
8192, 52817323
8191, 52913970
8192, 58573041
8191, 56973354
8192, 51280654
8191, 54229660
8192, 52810713
8191, 52789712
8192, 52870323
8191, 52664566
8192, 52182515
8191, 51012213
8192, 51442486
8191, 50354831
8192, 52884564
8191, 56102400
8192, 52621011
8191, 54575083
8192, 52859175
8191, 54431233
8192, 52221811
8191, 50840826
8192, 52835620
8191, 57112224
8192, 50201517
8191, 58664022
8192, 52759047
8191, 54131698
8192, 52815842
8191, 53796869
8192, 52863656
8191, 55401371
8192, 50981231
8191, 51206655
8192, 51669076
8191, 51085138
8192, 52836046
8191, 55530611
8192, 50776493
8191, 58520506
8192, 52885489
8191, 54396789
8192, 51522411
8191, 52778731
8192, 51984184
8191, 56443064
8192, 50720383
8191, 58529190
8192, 55002060
8191, 52917952
8192, 54299845
8191, 52369902
8192, 53979182
8191, 51328747
8192, 51790760
8191, 51402393
8192, 51544448
8191, 52961322
8192, 52539845
8191, 52801676
8192, 58510506
8191, 50433608
8192, 55167151
8191, 50334498
8192, 49331582
8191, 52930155
8192, 52941785
8191, 52906878
8192, 58612782
8191, 52963470
8192, 54649471
8191, 52793583
8192, 54421511
8191, 52965507
8192, 58581875
8191, 51377246
8192, 50911047
8191, 52022165
8192, 53245152
8191, 58636745
8192, 52876064
8191, 55797089
8192, 54346882
8191, 52864008
8192, 58556208
8191, 52925174
8192, 58577171
8191, 52892656
8192, 56393824
8191, 52908101
8192, 58556560
8191, 52793268
8192, 54121847
8191, 49975668
8192, 58556246
8191, 49859187
8192, 50615031
8191, 50730586
8192, 52323143
8191, 50734642
8192, 56430694
8191, 50233517
8192, 58173731
8191, 52887712
8192, 52259311
8191, 58279470
8192, 58571320
8191, 52904267
8192, 57985455
8191, 52975396
8192, 52819564
8191, 52820842
8192, 52805824
8191, 52913322
8192, 58635689
8191, 52845267
8192, 51256451
8191, 52893008
8192, 51931425
8191, 51940444
8192, 51253228
8191, 52921489
8192, 55657664
8191, 52821268
8192, 58534968
8191, 52300329
8192, 50238924
8191, 52794583
8192, 58523598
8191, 52931803
8192, 54112310
8191, 52822860
8192, 51060600
8191, 50151425
8192, 53989293
8191, 52454050
8192, 55357426
8191, 50161980
8192, 51365598
8191, 52674214
8192, 52135127
8191, 51436597
8192, 51046972
8191, 52059757
8192, 53589519
8191, 52900045
8192, 58633226
8191, 57107465
8192, 52544253
8191, 52946415
8192, 53972534
8191, 52879471
8192, 52882397
8191, 54516917
8192, 58551986
8191, 52791564
8192, 56672043
8191, 51455634
8192, 51452597
8191, 52812416
8192, 52158386
8191, 51185896
8192, 51613835
8191, 51336524
8192, 50797122
8191, 52935508
8192, 52848712
8191, 49203398
8192, 51379746
8191, 52893767
8192, 58568541
8191, 52803102
8192, 52902007
8191, 52943433
8192, 54316882
8191, 52788120
8192, 55540666
8191, 52905860
8192, 52654214
8191, 52872267
8192, 52801027
8191, 50374793
8192, 58571672
8191, 51188915
8192, 52488216
8191, 51945444
8192, 55324668
8191, 52825731
8192, 58609041
8191, 52961396
8192, 54906339
8191, 52894693
8192, 50793715
8191, 52749639
8192, 53846498
8191, 52821416
8192, 54277771
8191, 50323405
8192, 55426852
8191, 52886156
8192, 58570245
8191, 52897397
8192, 56967077
8191, 52802083
8192, 52951988
8191, 51168915
8192, 51704224
8191, 53400151
8192, 58523561
8191, 52143293
8192, 53276189
8191, 50858103
8192, 52795435
8191, 52673696
8192, 53629407
8191, 52906082
8192, 58578468
8191, 52924470
8192, 52548122
8191, 57975640
8192, 50100574
8191, 52943915
8192, 58558931
8191, 49268378
8192, 51025138
8191, 52869267
8192, 51871593
8191, 51585355
8192, 51928610
8191, 50712882
8192, 52837601
8191, 52865730
8192, 51586947
8191, 52907563
8192, 49886669
8191, 49293268
8192, 52876341
8191, 52965859
8192, 54479529
8191, 54229587
8192, 48982882
8191, 57121279
8192, 49885687
8191, 54808340
8192, 56862726
8191, 52928600
8192, 52838953
8191, 52377661
8192, 51114341
8191, 52494235
8192, 51800871
8191, 52797416
8192, 52875378
8191, 51532985
8192, 52837619
8191, 54385048
8192, 52893508
8191, 58681745
8192, 53849831
8191, 58519931
8192, 51804260
8191, 51086749
8192, 52707621
8191, 58413062
8192, 58574949
8191, 52926526
8192, 52814657
8191, 54679304
8192, 52898693
8191, 51419115
8192, 50983379
8191, 50996009
8192, 49904131
8191, 52265125
8192, 49912538
8191, 52792750
8192, 52901341
8191, 52953433
8192, 52829064
8191, 58577412
8192, 55530128
8191, 54059255
8192, 50468589
8191, 53189375
8192, 52877749
8191, 58672097
8192, 50863325
8191, 52422142
8192, 52792138
8191, 57800309
8192, 50549717
8191, 52550474
8192, 51658446
8191, 52054331
8192, 52838416
8191, 54468917
8192, 58569153
8191, 55320075
8192, 52809435
8191, 52371773
8192, 52891286
8191, 53887368
8192, 52825046
8191, 54362122
8192, 52906915
8191, 51283117
8192, 51418264
8191, 52606733
8192, 52806250
8191, 52915119
8192, 58627504
8191, 49366396
8192, 53856165
8191, 50963009
8192, 52388902
8191, 50674994
8192, 54236735
8191, 52946915
8192, 53951608
8191, 51767945
8192, 58549171
8191, 52889045
8192, 54540416
8191, 51383190
8192, 56257139
8191, 50192498
8192, 55730701
8191, 54060625
8192, 54806191
8191, 52802156
8192, 49897613
8191, 50505588
8192, 53967145
8191, 50114555
8192, 53184672
8191, 50622124
8192, 51548485
8191, 50244480
8192, 51291210
8191, 51598669
8192, 53795591
8191, 52074276
8192, 53485391
8191, 50400312
8192, 54405455
8191, 50384312
8192, 48754236
8191, 52813361
8192, 55770626
8191, 50150740
8192, 54015404
8191, 52184386
8192, 49840151
8191, 49944205
8192, 58629393
8191, 52858749
8192, 53031951
8191, 51300154
8192, 51864741
8191, 52736935
8192, 49323619
8191, 52933323
8192, 52293181
8191, 52822527
8192, 52883064
8191, 52942007
8192, 53923868
8191, 51785704
8192, 54056107
8191, 54094662
8192, 54142402
8191, 50089185
8192, 55609887
8191, 52908192
8192, 52833471
8191, 50976620
8192, 55224132
8191, 52685510
8192, 53115580
8191, 52135590
8192, 51247247
8191, 56523618
8192, 58560875
8191, 50447940
8192, 57737458
8191, 52916785
8192, 52879785
8191, 52573530
8192, 52793231
8191, 50616420
8192, 55457389
8191, 52893545
8192, 58559524
8191, 52892545
8192, 56986391
8191, 52796676
8192, 55291149
8191, 49999056
8192, 58559635
8191, 51979481
8192, 50572606
8191, 50663734
8192, 50884103
8191, 56000476
8192, 56354417
8191, 52931433
8192, 56261418
8191, 53538446
8192, 58207527
8191, 50729548
8192, 54298531
8191, 52776620
8192, 56505582
8191, 52027128
8192, 51321783
8191, 52788102
8192, 58512006
8191, 52929044
8192, 52427365
8191, 52819323
8192, 52401291
8191, 51377838
8192, 51244951
8191, 51805686
8192, 52835693
8191, 51203358
8192, 58552764
8191, 52790398
8192, 58599282
8191, 52808249
8192, 53336318
8191, 51544558
8192, 54361733
8191, 52932137
8192, 56834522
8191, 53931942
8192, 58537801
8191, 51008027
8192, 58634448
8191, 52111275
8192, 54368511
8191, 49265897
8192, 51529633
8191, 51456023
8192, 51387135
8191, 50668568
8192, 52137812
8191, 52812397
8192, 58506412
8191, 52918767
8192, 58561449
8191, 50071667
8192, 55317945
8191, 52852434
8192, 53876924
8191, 53283782
8192, 55097763
8191, 52907489
8192, 52974729
8191, 50912510
8192, 53951145
8191, 50651808
8192, 55196409
8191, 52827953
8192, 51236507
8191, 51669724
8192, 52758380
8191, 52798897
8192, 53456168
8191, 52930785
8192, 56726209
8191, 52781583
8192, 54173754
8191, 51050323
8192, 52939674
8191, 52867860
8192, 55042912
8191, 51108841
8192, 50919195
8191, 52809786
8192, 50553402
8191, 52965359
8192, 52646936
8191, 49929946
8192, 53819350
8191, 52907693
8192, 52136090
8191, 52141386
8192, 51916611
8191, 52920711
8192, 53440669
8191, 52879359
8192, 56197381
8191, 50265701
8192, 58572616
8191, 52824342
8192, 56994151
8191, 51387986
8192, 56157455
8191, 50521310
8192, 110249155
8191, 151925168
8192, 154375105
8191, 154961877
8192, 154760897
8191, 158088900
8192, 165044939
8191, 158647320
8192, 153162506
8191, 149760134
8192, 155260429
8191, 150794623
8192, 157971809
8191, 158744726
8192, 158597394
8191, 151173268
8192, 175462534
8191, 157288427
8192, 152216757
8191, 171579185
8192, 151703595
8191, 104552028
8192, 52870249
8191, 56854189
8192, 52859842
8191, 53650593
8192, 52571011
8191, 58201249
8192, 50637494
8191, 54518305
8192, 52726973
8191, 50405922
8192, 51504318
8191, 51844315
8192, 52936600
8191, 58595134
8192, 53401910
8191, 50529866
8192, 53971330
8191, 57667885
8192, 52649288
8191, 51984406
8192, 50974731
8191, 52877637
8192, 55439444
8191, 52085516
8192, 58636374
8191, 52873008
8192, 51198526
8191, 52974414
8192, 57595051
8191, 52866453
8192, 53799109
8191, 51348320
8192, 50882918
8191, 51105359
8192, 58573505
8191, 52952081
8192, 58652411
8191, 52862915
8192, 53817090
8191, 52946340
8192, 52837490
8191, 52852397
8192, 52839879
8191, 53775665
8192, 52867564
8191, 54056180
8192, 52588048
8191, 52951285
8192, 52889082
8191, 52890378
8192, 52922933
8191, 54059496
8192, 51458467
8191, 50416848
8192, 52043628
8191, 51825815
8192, 52843120
8191, 58566135
8192, 52915507
8191, 56402527
8192, 52832045
8191, 58522172
8192, 52789805
8191, 55566998
8192, 56290250
8191, 52861767
8192, 52886953
8191, 55504203
8192, 52900989
8191, 52824786
8192, 53948700
8191, 50452774
8192, 54447862
8191, 84534865
8192, 153880165
8191, 167735318
8192, 158686022
8191, 162029211
8192, 154098108
8191, 160123064
8192, 158257324
8191, 153622668
8192, 158565598
8191, 149651265
8192, 158609579
8191, 158746819
8192, 158620931
8191, 154115904
8192, 158627745
8191, 150935288
8192, 157192705
8191, 158715004
8192, 151981148
8191, 158616116
8192, 128422688
8191, 55344371
8192, 58572246
8191, 51846536
8192, 51307339
8191, 52022462
8192, 53113746
8191, 58541042
8192, 52155719
8191, 58600430
8192, 52833341
8191, 55121632
8192, 52798083
8191, 53854165
8192, 52867082
8191, 52889989
8192, 50328552
8191, 58629318
8192, 52835730
8191, 52775380
8192, 58533357
8191, 51840296
8192, 52825898
8191, 52869878
8192, 57834475
8191, 50972435
8192, 51996461
8191, 52311773
8192, 52927433
8191, 51960702
8192, 51123989
8191, 56930466
8192, 52882267
8191, 51555170
8192, 57562070
8191, 49313730
8192, 51285746
8191, 52919952
8192, 55423408
8191, 52940988
8192, 54366103
8191, 52912100
8192, 58560042
8191, 50565402
8192, 54068163
8191, 52938711
8192, 53410502
8191, 51350894
8192, 51498207
8191, 50533328
8192, 52335735
8191, 52885582
8192, 134972343
8191, 159953158
8192, 158629412
8191, 158591357
8192, 157369685
8191, 157920716
8192, 151959055
8191, 149208362
8192, 149738819
8191, 150593736
8192, 157945956
8191, 159901695
8192, 149543007
8191, 155523241
8192, 149708282
8191, 159447941
8192, 157939049
8191, 159442534
8192, 158597357
8191, 163237735
8192, 157639034
8191, 86441049
8192, 52975896
8191, 56834949
8192, 52815471
8191, 54401289
8192, 55647794
8191, 58082324
8192, 50206332
8191, 53416836
8192, 52936785
8191, 54670045
8192, 52815268
8191, 55124559
8192, 52649325
8191, 51274710
8192, 50330441
8191, 50734308
8192, 52812582
8191, 54177068
8192, 51149896
8191, 51174507
8192, 51651650
8191, 55349297
8192, 50861177
8191, 52556511
8192, 52857305
8191, 51889648
8192, 54444955
8191, 52957100
8192, 58511449
8191, 52883582
8192, 57757550
8191, 52946563
8192, 58613708
8191, 52843601
8192, 54384215
8191, 50391848
8192, 52099720
8191, 50463403
8192, 58572042
8191, 51065193
8192, 50552421
8191, 50970120
8192, 51197321
8191, 52939341
8192, 54480694
8191, 52891119
8192, 58558041
8191, 50151388
8192, 55819903
8191, 145387086
8192, 156176363
8191, 149186732
8192, 158597394
8191, 155492778
8192, 150766234
8191, 166569275
8192, 153885017
8191, 154085885
8192, 150939066
8191, 159327405
8192, 153275968
8191, 154079367
8192, 170440068
8191, 158753707
8192, 174599709
8191, 158719059
8192, 150376664
8191, 162864054
8192, 155458297
8191, 158684134
8192, 60331597
8191, 52970636
8192, 55393593
8191, 50585958
8192, 54554453
8191, 55894606
8192, 51691779
8191, 52802101
8192, 58601226
8191, 52966488
8192, 58566412
8191, 54777469
8192, 55317483
8191, 52927211
8192, 58560671
8191, 50374385
8192, 51220488
8191, 52409439
8192, 52745083
8191, 52783138
8192, 50343886
8191, 52923378
8192, 55647479
8191, 52881415
8192, 53930960
8191, 50099426
8192, 54019089
8191, 52899712
8192, 54398381
8191, 52766416
8192, 54018421
8191, 53874979
8192, 49012381
8191, 52915581
8192, 58565504
8191, 52810749
8192, 54003552
8191, 51339024
8192, 52047294
8191, 50104870
8192, 58083787
8191, 51533373
8192, 54568416
8191, 51927332
8192, 52804601
8191, 57536793
8192, 57763568
8191, 52899933
8192, 57953844
8191, 51728094
8192, 54639415
8191, 126809815
8192, 157571571
8191, 150929381
8192, 152619623
8191, 175859900
8192, 158643745
8191, 159708067
8192, 158564783
8191, 175003890
8192, 158467895
8191, 153418577
8192, 151892889
8191, 155807108
8192, 148411851
8191, 161087219
8192, 152430309
8191, 157374239
8192, 154109421
8191, 149776948
8192, 160287135
8191, 158007362
8192, 80067892
8191, 52130145
8192, 53523982
8191, 52796657
8192, 57258721
8191, 58649948
8192, 58357580
8191, 52882786
8192, 55303520
8191, 52180885
8192, 50636068
8191, 51102544
8192, 50768196
8191, 52964210
8192, 54394306
8191, 52871026
8192, 52837193
8191, 52825490
8192, 52827323
8191, 52782324
8192, 53654092
8191, 52748380
8192, 52813971
8191, 50031222
8192, 52854619
8191, 52273551
8192, 53414669
8191, 50446459
8192, 52856804
8191, 52909415
8192, 58569041
8191, 50276646
8192, 52389476
8191, 51422819
8192, 50109611
8191, 54511638
8192, 52556937
8191, 50868214
8192, 52836767
8191, 49939667
8192, 55647683
8191, 54186086
8192, 50131665
8191, 58551597
8192, 52822009
8191, 54183105
8192, 51490207
8191, 52841656
8192, 58521893
8191, 51180377
8192, 52892470
8191, 50393811
8192, 142777113
8191, 152204070
8192, 158441284
8191, 166058427
8192, 175787549
8191, 153476058
8192, 150221536
8191, 167907649
8192, 153409300
8191, 158583690
8192, 153379985
8191, 159798936
8192, 154403826
8191, 155377797
8192, 151184378
8191, 155915662
8192, 159428570
8191, 152366273
8192, 174752615
8191, 161984562
8192, 151464782
8191, 53942756
8192, 52566974
8191, 58524116
8192, 52807305
8191, 51087619
8192, 51207081
8191, 52215366
8192, 52806101
8191, 52913360
8192, 49326396
8191, 52783416
8192, 52885415
8191, 50358274
8192, 49157028
8191, 56263787
8192, 54428510
8191, 53635370
8192, 52836545
8191, 53548853
8192, 49311730
8191, 52913470
8192, 54060569
8191, 52415790
8192, 54897635
8191, 52896341
8192, 56176918
8191, 50630493
8192, 50911195
8191, 50717696
8192, 55017023
8191, 52860174
8192, 56017475
8191, 52945951
8192, 54441306
8191, 50492959
8192, 50863195
8191, 54536897
8192, 52928415
8191, 58565449
8192, 52827378
8191, 53782813
8192, 52662769
8191, 58590875
8192, 50469088
8191, 58644078
8192, 49078214
8191, 52798453
8192, 51373171
8191, 51913906
8192, 51698575
8191, 52723935
8192, 57210833
8191, 151226174
8192, 150010723
8191, 157548978
8192, 175786771
8191, 158671226
8192, 152536401
8191, 153480668
8192, 158541171
8191, 166936233
8192, 148598164
8191, 160978276
8192, 150645050
8191, 155331649
8192, 154186754
8191, 149626783
8192, 159141887
8191, 158736948
8192, 150657142
8191, 150228573
8192, 153496613
8191, 159905176
8192, 63336362
8191, 50135684
8192, 52851452
8191, 53217671
8192, 50095463
8191, 53903923
8192, 51343468
8191, 54539083
8192, 56694690
8191, 58526967
8192, 52816138
8191, 55906532
8192, 50484810
8191, 55650349
8192, 51514299
8191, 54130180
8192, 49353285
8191, 53360873
8192, 56742042
8191, 52905193
8192, 51926425
8191, 51126896
8192, 52076960
8191, 53641018
8192, 57091982
8191, 53960663
8192, 54208327
8191, 58654966
8192, 53651981
8191, 50426644
8192, 58039491
8191, 52851230
8192, 54591249
8191, 52805286
8192, 51720742
8191, 51049397
8192, 52921396
8191, 52854027
8192, 51345838
8191, 52874896
