muestras, tiempo(ns)
8192, 28728404
8191, 26888664
8192, 29251973
8191, 27147328
8192, 27051718
8191, 27280938
8192, 28223057
8191, 63739650
8192, 82162680
8191, 80112017
8192, 88796351
8191, 77761207
8192, 83966087
8191, 77946076
8192, 88797462
8191, 80349069
8192, 88905795
8191, 84417601
8192, 84077197
8191, 86740151
8192, 81332559
8191, 80588382
8192, 83264761
8191, 84607766
8192, 88847610
8191, 83358612
8192, 88758889
8191, 81156653
8192, 85933122
8191, 80103794
8192, 88880721
8191, 79352450
8192, 87424755
8191, 81494613
8192, 83675331
8191, 85088501
8192, 87046814
8191, 87811529
8192, 88747722
8191, 79155711
8192, 84391842
8191, 80950063
8192, 87631345
8191, 88699890
8192, 88836943
8191, 84925373
8192, 53775569
8191, 27753173
8192, 29734505
8191, 28698460
8192, 29690913
8191, 26923589
8192, 28685108
8191, 29636302
8192, 27877302
8191, 29122714
8192, 29018309
8191, 29653875
8192, 27483602
8191, 27108069
8192, 29093660
8191, 29620710
8192, 29580210
8191, 29546765
8192, 26797701
8191, 29665450
8192, 27980579
8191, 29366379
8192, 26843331
8191, 28905532
8192, 26739887
8191, 29591802
8192, 26854683
8191, 28246168
8192, 26678500
8191, 29606895
8192, 26871757
8191, 29583081
8192, 26711777
8191, 29572988
8192, 26705795
8191, 29574598
8192, 26717813
8191, 29682005
8192, 27185013
8191, 28704571
8192, 29560969
8191, 29557599
8192, 26641537
8191, 29722819
8192, 29638505
8191, 27719785
8192, 29733875
8191, 29606821
8192, 29554858
8191, 29558988
8192, 29704042
8191, 29689949
8192, 28352389
8191, 29604339
8192, 26762202
8191, 27861579
8192, 29658691
8191, 29666709
8192, 29722079
8191, 29614913
8192, 25461883
8191, 29587321
8192, 26827276
8191, 29624154
8192, 28523425
8191, 27222327
8192, 29697709
8191, 29621395
8192, 26709110
8191, 29559914
8192, 29748820
8191, 29657116
8192, 28216558
8191, 27621156
8192, 28608443
8191, 29597821
8192, 29553470
8191, 27388603
8192, 29729986
8191, 28797162
8192, 28638998
8191, 26713351
8192, 27489232
8191, 26863368
8192, 29791096
8191, 27264252
8192, 29727079
8191, 29615395
8192, 29576007
8191, 26734351
8192, 33507761
8191, 29690986
8192, 28913217
8191, 29569247
8192, 29104567
8191, 28935846
8192, 29136492
8191, 29817430
8192, 28286834
8191, 35288558
8192, 85697050
8191, 81672407
8192, 84342287
8191, 80538956
8192, 84800356
8191, 85535775
8192, 85308480
8191, 77474377
8192, 79113397
8191, 80809842
8192, 88573280
8191, 88589002
8192, 88733778
8191, 88749851
8192, 87087758
8191, 75624136
8192, 87972822
8191, 78844974
8192, 88829202
8191, 88738519
8192, 81719722
8191, 79001806
8192, 83408203
8191, 85228185
8192, 88845869
8191, 79830648
8192, 84165585
8191, 84489933
8192, 86690614
8191, 79167193
8192, 88896850
8191, 86026787
8192, 78750475
8191, 80901545
8192, 107897985
8191, 80348939
8192, 87323478
8191, 88762685
8192, 74922255
8191, 28761608
8192, 29413674
8191, 29607636
8192, 29676246
8191, 29674043
8192, 29654987
8191, 29622895
8192, 27292234
8191, 29665320
8192, 29046993
8191, 29537877
8192, 29112234
8191, 29656321
8192, 29716986
8191, 29620283
8192, 27481139
8191, 27852173
8192, 26681610
8191, 28454518
8192, 28786403
8191, 27647008
8192, 27931986
8191, 28694756
8192, 29733300
8191, 29043975
8192, 28686701
8191, 27909746
8192, 26678610
8191, 27705692
8192, 29616950
8191, 27850228
8192, 29161955
8191, 28218798
8192, 28920032
8191, 27600953
8192, 29699431
8191, 29481618
8192, 29574025
8191, 26668666
8192, 26816591
8191, 29231195
8192, 26708481
8191, 29206103
8192, 26898368
8191, 29642394
8192, 27683656
8191, 28418889
8192, 28013522
8191, 29299787
8192, 27455306
8191, 29679135
8192, 26650685
8191, 27055866
8192, 28367908
8191, 29051105
8192, 29109011
8191, 27895376
8192, 29583358
8191, 29573469
8192, 27805839
8191, 27397011
8192, 27256586
8191, 29065641
8192, 27526028
8191, 28184632
8192, 27393048
8191, 27539786
8192, 27600064
8191, 28529572
8192, 26781665
8191, 28134910
8192, 26710703
8191, 28532147
8192, 29063178
8191, 29590710
8192, 29868133
8191, 27362844
8192, 27016792
8191, 27285475
8192, 26793906
8191, 29632320
8192, 29662487
8191, 28739515
8192, 29142640
8191, 29589395
8192, 26670444
8191, 28876607
8192, 26860109
8191, 29599969
8192, 26728536
8191, 27221642
8192, 29732467
8191, 27211179
8192, 29739245
8191, 29661801
8192, 27582879
8191, 27996079
8192, 27503158
8191, 26664611
8192, 29687913
8191, 26691480
8192, 29612468
8191, 26717685
8192, 27598268
8191, 29255251
8192, 29581709
8191, 26706832
8192, 27654934
8191, 26195653
8192, 27258179
8191, 26746572
8192, 28618312
8191, 26690018
8192, 27375122
8191, 29598895
8192, 29120974
8191, 29637709
8192, 29484248
8191, 28182095
8192, 29715949
8191, 29630209
8192, 26669759
8191, 26783017
8192, 29721246
8191, 26450575
8192, 29581488
8191, 28494240
8192, 27353234
8191, 29609840
8192, 27124495
8191, 26642518
8192, 28688793
8191, 25480178
8192, 28140669
8191, 27543694
8192, 28063188
8191, 26810590
8192, 29053697
8191, 26671258
8192, 29682764
8191, 29611080
8192, 28501739
8191, 25438346
8192, 29681264
8191, 29593895
8192, 27150680
8191, 29568988
8192, 29702690
8191, 26733332
8192, 26907516
8191, 26754443
8192, 29131011
8191, 26755887
8192, 28454925
8191, 27897764
8192, 29752060
8191, 29742931
8192, 28593313
8191, 28842884
8192, 26818164
8191, 29664987
8192, 29571617
8191, 29695598
8192, 26683907
8191, 27852320
8192, 27468399
8191, 29545007
8192, 29721986
8191, 28326297
8192, 29554636
8191, 29555358
8192, 29675819
8191, 29624580
8192, 27832209
8191, 27526916
8192, 29755004
8191, 29697542
8192, 28805532
8191, 29574173
8192, 28952587
8191, 27118736
8192, 27688970
8191, 29573099
8192, 29711986
8191, 28356408
8192, 29641876
8191, 25803194
8192, 29691394
8191, 29198992
8192, 25533456
8191, 27235123
8192, 27552898
8191, 27162365
8192, 27200994
8191, 26687999
8192, 28098911
8191, 26750369
8192, 29574839
8191, 27910208
8192, 29691468
8191, 29595191
8192, 29563561
8191, 26718313
8192, 27479380
8191, 26699314
8192, 28705830
8191, 27429306
8192, 29701024
8191, 27264327
8192, 27505843
8191, 29548414
8192, 29732431
8191, 29074270
8192, 29587987
8191, 26689129
8192, 29040679
8191, 26763999
8192, 29837040
8191, 26797961
8192, 28173577
8191, 26258171
8192, 29564358
8191, 26651444
8192, 29705208
8191, 26799443
8192, 29613839
8191, 26698444
8192, 29172789
8191, 26666370
8192, 28842755
8191, 26421743
8192, 27887931
8191, 26935145
8192, 27447565
8191, 26164727
8192, 29421508
8191, 26750684
8192, 29543932
8191, 27782376
8192, 29643024
8191, 28531573
8192, 26686332
8191, 28315630
8192, 28268779
8191, 28612294
8192, 27154439
8191, 27342048
8192, 27908728
8191, 29587376
8192, 26690814
8191, 26591852
8192, 28780403
8191, 27188494
8192, 26576926
8191, 29594598
8192, 28001337
8191, 28753737
8192, 27239993
8191, 27186865
8192, 29727135
8191, 27447936
8192, 29574377
8191, 27630249
8192, 29696986
8191, 25987710
8192, 27332400
8191, 28571387
8192, 27858117
8191, 26633277
8192, 29585358
8191, 26711943
8192, 27080644
8191, 26675462
8192, 29590636
8191, 28843144
8192, 29751634
8191, 26767646
8192, 27697285
8191, 26712573
8192, 28388815
8191, 26704148
8192, 29622135
8191, 29563747
8192, 29759708
8191, 29078419
8192, 29678394
8191, 26741555
8192, 29189492
8191, 26653018
8192, 29582969
8191, 26664629
8192, 29698338
8191, 27771785
8192, 27259938
8191, 29552321
8192, 28737071
8191, 29628894
8192, 27546546
8191, 27959319
8192, 28335094
8191, 27608619
8192, 26689925
8191, 29590691
8192, 29694764
8191, 28604072
8192, 28605627
8191, 26706555
8192, 28797218
8191, 26707925
8192, 28198224
8191, 26691036
8192, 26851998
8191, 27743191
8192, 26898219
8191, 28573220
8192, 27043643
8191, 28857903
8192, 26227578
8191, 29563617
8192, 27431973
8191, 29623876
8192, 26724295
8191, 29546654
8192, 26794591
8191, 28442611
8192, 26701703
8191, 28629498
8192, 26839072
8191, 29617876
8192, 27985782
8191, 29182048
8192, 28003245
8191, 29125825
8192, 29138974
8191, 28850847
8192, 29754152
8191, 27423325
8192, 26686740
8191, 27150495
8192, 28885773
8191, 28206557
8192, 29595432
8191, 28540591
8192, 27904265
8191, 29649209
8192, 26977237
8191, 29024345
8192, 29703875
8191, 29654376
8192, 29198103
8191, 29555173
8192, 29684968
8191, 27213050
8192, 29673264
8191, 28381315
8192, 27390177
8191, 28119244
8192, 28603887
8191, 29127177
8192, 27797006
8191, 27609582
8192, 29592877
8191, 28136948
8192, 26864145
8191, 29591062
8192, 29575895
8191, 29700005
8192, 28284334
8191, 29707542
8192, 29712301
8191, 29619765
8192, 27008904
8191, 29644728
8192, 27295530
8191, 26623055
8192, 29685912
8191, 25448271
8192, 28530202
8191, 26141116
8192, 29729782
8191, 26709499
8192, 27667711
8191, 26656629
8192, 29716338
8191, 26735424
8192, 29601376
8191, 26668278
8192, 29709245
8191, 26710110
8192, 29544080
8191, 26664629
8192, 29767560
8191, 28396500
8192, 28669756
8191, 26784202
8192, 27602897
8191, 26321558
8192, 28782199
8191, 27632397
8192, 28971772
8191, 26593259
8192, 29603598
8191, 27081922
8192, 28109003
8191, 26737703
8192, 29612673
8191, 26626111
8192, 29784097
8191, 27512769
8192, 29580043
8191, 28893384
8192, 27380381
8191, 25341254
8192, 29652301
8191, 58895070
8192, 87150943
8191, 84398230
8192, 82133328
8191, 80327809
8192, 87927490
8191, 88537724
8192, 83097299
8191, 80118349
8192, 82295734
8191, 85559218
8192, 86161842
8191, 82116587
8192, 78186702
8191, 78025667
8192, 81071709
8191, 80886416
8192, 81700981
8191, 81378503
8192, 83942568
8191, 76251686
8192, 80363162
8191, 78281887
8192, 82444843
8191, 79540633
8192, 85923770
8191, 85552830
8192, 81430965
8191, 80831452
8192, 87133257
8191, 78663994
8192, 80437994
8191, 83493795
8192, 80115590
8191, 88709241
8192, 84027068
8191, 78152832
8192, 88664889
8191, 79916369
8192, 85251091
8191, 53851549
8192, 29732820
8191, 27554731
8192, 27531991
8191, 29570524
8192, 27994874
8191, 29638746
8192, 29555747
8191, 26993700
8192, 28969013
8191, 29639413
8192, 27406140
8191, 29586877
8192, 27835598
8191, 29613450
8192, 29597877
8191, 29568413
8192, 27689989
8191, 27671859
8192, 29569006
8191, 28639146
8192, 27895839
8191, 29048753
8192, 27956153
8191, 28505239
8192, 28385185
8191, 26866756
8192, 28525720
8191, 26798701
8192, 27097180
8191, 29594413
8192, 27674692
8191, 27757488
8192, 29745745
8191, 29623080
8192, 29560450
8191, 26638611
8192, 26867571
8191, 29630246
8192, 29595673
8191, 29229028
8192, 25852434
8191, 29567988
8192, 27493232
8191, 27016459
8192, 28183336
8191, 27263605
8192, 26435113
8191, 29562265
8192, 29678209
8191, 29708709
8192, 26751276
8191, 29576710
8192, 26851682
8191, 29755597
8192, 26687925
8191, 28511351
8192, 26802109
8191, 29600394
8192, 26666796
8191, 28220557
8192, 26797591
8191, 28700941
8192, 29546247
8191, 29580673
8192, 27087810
8191, 26749517
8192, 25704954
8191, 27915671
8192, 28362352
8191, 27475879
8192, 28096818
8191, 29510840
8192, 26820961
8191, 27892468
8192, 27420584
8191, 29653857
8192, 27497713
8191, 29661098
8192, 26085468
8191, 29562821
8192, 26837034
8191, 28575053
8192, 25977136
8191, 29570414
8192, 27363900
8191, 27812821
8192, 28952180
8191, 29550210
8192, 28829292
8191, 28905180
8192, 29150788
8191, 29588858
8192, 29687135
8191, 26810535
8192, 26806405
8191, 29594654
8192, 28682349
8191, 29626117
8192, 26699351
8191, 27261475
8192, 28256168
8191, 29648783
8192, 29658580
8191, 27756543
8192, 28495036
8191, 27300511
8192, 26739776
8191, 29701375
8192, 26537112
8191, 27535250
8192, 29652839
8191, 27433362
8192, 29749208
8191, 26774350
8192, 29559376
8191, 28514092
8192, 29733208
8191, 26385447
8192, 73776489
8191, 82246679
8192, 88817517
8191, 82322400
8192, 79777556
8191, 77167398
8192, 84349194
8191, 81026117
8192, 82403140
8191, 80777842
8192, 79491281
8191, 77787688
8192, 80562048
8191, 84847596
8192, 84776449
8191, 82920430
8192, 80534530
8191, 75908949
8192, 80983877
8191, 79872407
8192, 88801203
8191, 77677597
8192, 80263903
8191, 88695759
8192, 80945637
8191, 78095870
8192, 80816934
8191, 77550412
8192, 88716129
8191, 78016482
8192, 84307083
8191, 81882109
8192, 82682415
8191, 81950886
8192, 88823295
8191, 80683788
8192, 82133458
8191, 82526546
8192, 79538929
8191, 88896201
8192, 51302983
8191, 29559617
8192, 28601702
8191, 29234732
8192, 28267482
8191, 29583006
8192, 26871590
8191, 29617395
8192, 28499665
8191, 27671396
8192, 26851256
8191, 29621783
8192, 26706907
8191, 29558636
8192, 27204050
8191, 28188354
8192, 25554289
8191, 28108577
8192, 26878071
8191, 29656191
8192, 26710147
8191, 29540543
8192, 27494602
8191, 28239371
8192, 26765702
8191, 27780469
8192, 29154714
8191, 27116161
8192, 26888423
8191, 28317353
8192, 29698098
8191, 28915643
8192, 27588971
8191, 29144955
8192, 29805004
8191, 27404511
8192, 29686153
8191, 26954978
8192, 28669386
8191, 28093263
8192, 27620879
8191, 29600450
8192, 26721184
8191, 28216761
8192, 29587840
8191, 26662796
8192, 29688524
8191, 26489298
8192, 29641506
8191, 29391934
8192, 29747948
8191, 29271676
8192, 29605784
8191, 26686369
8192, 29701893
8191, 29628153
8192, 29560617
8191, 27165809
8192, 29745523
8191, 29493007
8192, 29620876
8191, 27941967
8192, 28338501
8191, 28426666
8192, 29610784
8191, 27428158
8192, 28263131
8191, 29621950
8192, 29197973
8191, 26695091
8192, 27584045
8191, 29594728
8192, 29604172
8191, 29573061
8192, 27530343
8191, 28102984
8192, 27231234
8191, 26890738
8192, 29209547
8191, 26823183
8192, 28382222
8191, 26696277
8192, 29722468
8191, 27939042
8192, 29594135
8191, 27438825
8192, 28001930
8191, 29638858
8192, 29651839
8191, 26797164
8192, 82798599
8191, 80096534
8192, 83837144
8191, 82460824
8192, 88119618
8191, 87430291
8192, 84005771
8191, 88693185
8192, 80600548
8191, 78743345
8192, 82078198
8191, 88709870
8192, 84739597
8191, 79595651
8192, 84995057
8191, 81084561
8192, 81333336
8191, 75801265
8192, 78548643
8191, 80049183
8192, 88785259
8191, 81430020
8192, 81392965
8191, 88629482
8192, 84723930
8191, 83783811
8192, 86452005
8191, 85028223
8192, 83845384
8191, 82155883
8192, 84030753
8191, 75468842
8192, 88907331
8191, 80144423
8192, 84649006
8191, 77386452
8192, 79669576
8191, 78750233
8192, 85438108
8191, 74488834
8192, 29733893
8191, 29591765
8192, 29591246
8191, 27139364
8192, 29719153
8191, 29051364
8192, 29600358
8191, 28730867
8192, 29721783
8191, 27731266
8192, 28013559
8191, 28031559
8192, 28239150
8191, 26520779
8192, 29564192
8191, 27886969
8192, 29452026
8191, 29303138
8192, 29562747
8191, 29545506
8192, 28225428
8191, 27874672
8192, 26989403
8191, 29589672
8192, 29481618
8191, 29638079
8192, 27229142
8191, 29251510
8192, 29464581
8191, 26703055
8192, 27794802
8191, 28674071
8192, 26939737
8191, 28348038
8192, 29592932
8191, 29664653
8192, 29768189
8191, 27490287
8192, 26687684
8191, 29279695
8192, 29393860
8191, 27603582
8192, 27590193
8191, 28758459
8192, 27748414
8191, 27867561
8192, 27978412
8191, 29580413
8192, 29738634
8191, 28884069
8192, 29607636
8191, 29060938
8192, 29692171
8191, 27059273
8192, 29554951
8191, 28914032
8192, 29738171
8191, 26379132
8192, 29674061
8191, 28738737
8192, 27616360
8191, 26850034
8192, 29780596
8191, 27371733
8192, 27255419
8191, 27190661
8192, 27573175
8191, 29567543
8192, 27527435
8191, 26656333
8192, 29286861
8191, 26751221
8192, 27685303
8191, 26180912
8192, 27451620
8191, 26646444
8192, 29734894
8191, 28074448
8192, 29558395
8191, 26639296
8192, 29689135
8191, 28277409
8192, 28184058
8191, 26690499
8192, 29265380
8191, 26409632
8192, 29570728
8191, 26356373
8192, 29720320
8191, 26835535
8192, 29632579
8191, 26106190
8192, 28525887
8191, 29619227
8192, 29376063
8191, 28007153
8192, 27858931
8191, 28528702
8192, 29308601
8191, 29608209
8192, 29235139
8191, 29644265
8192, 29710561
8191, 29644635
8192, 29731782
8191, 28560239
8192, 29040493
8191, 29574172
8192, 27949430
8191, 29584043
8192, 26171486
8191, 26655833
8192, 27297271
8191, 29250862
8192, 28856198
8191, 28246816
8192, 29159548
8191, 38273527
8192, 85191870
8191, 80031813
8192, 81529631
8191, 76055354
8192, 80103219
8191, 86717150
8192, 77180546
8191, 76122094
8192, 85358424
8191, 80602195
8192, 88873701
8191, 80779398
8192, 88580982
8191, 84353489
8192, 84286565
8191, 80004758
8192, 88687537
8191, 79998535
8192, 88829758
8191, 84300139
8192, 84874040
8191, 81651685
8192, 85185222
8191, 81103931
8192, 80167626
8191, 83399629
8192, 80167163
8191, 81789757
8192, 80824804
8191, 81052561
8192, 81098950
8191, 85866734
8192, 79219636
8191, 83817254
8192, 80092775
8191, 84152677
8192, 86876575
8191, 80187051
8192, 81247726
8191, 70690170
8192, 28899958
8191, 27129439
8192, 26202301
8191, 29624469
8192, 28581924
8191, 29728671
8192, 26847998
8191, 29623154
8192, 28354149
8191, 29196769
8192, 28602405
8191, 27311067
8192, 27272511
8191, 29545877
8192, 29273750
8191, 29201065
8192, 27326900
8191, 29560321
8192, 28990624
8191, 29260417
8192, 29678523
8191, 26717462
8192, 29751763
8191, 28364037
8192, 29572339
8191, 26706795
8192, 29154732
8191, 26720128
8192, 29633302
8191, 29552247
8192, 27289438
8191, 27685803
8192, 27067477
8191, 29609172
8192, 26956330
8191, 29627487
8192, 27537750
8191, 29242083
8192, 27564657
8191, 29664098
8192, 26602444
8191, 27552971
8192, 27815969
8191, 28730978
8192, 29568784
8191, 28038318
8192, 28607071
8191, 29604376
8192, 29388693
8191, 29579709
8192, 29711320
8191, 29116436
8192, 28077578
8191, 27949449
8192, 29726356
8191, 27450047
8192, 28272983
8191, 29633968
8192, 27816691
8191, 29179028
8192, 29714486
8191, 27378511
8192, 29713134
8191, 28514666
8192, 28004948
8191, 29546858
8192, 29731800
8191, 29052030
8192, 29637727
8191, 25988007
8192, 29294028
8191, 28685256
8192, 27887801
8191, 28645793
8192, 29703820
8191, 26511372
8192, 26765313
8191, 27085939
8192, 27235752
8191, 26785202
8192, 27309289
8191, 27341807
8192, 26568223
8191, 26731184
8192, 28316482
8191, 27255863
8192, 29722634
8191, 29617283
8192, 29594469
8191, 26678128
8192, 29718783
8191, 27195975
8192, 28059874
8191, 26570945
8192, 29522025
8191, 26911867
8192, 57302347
8191, 80127811
8192, 79755723
8191, 80155849
8192, 88735369
8191, 88141136
8192, 80323068
8191, 80067849
8192, 80759972
8191, 79659984
8192, 80360606
8191, 82461806
8192, 81937867
8191, 88660852
8192, 81436391
8191, 77997593
8192, 84123307
8191, 78578124
8192, 88841036
8191, 76516386
8192, 84217214
8191, 81603037
8192, 78943732
8191, 80407661
8192, 84003400
8191, 79160637
8192, 88879221
8191, 84152029
8192, 80283069
8191, 77194861
8192, 85463163
8191, 87055609
8192, 80829693
8191, 86241155
8192, 80635103
8191, 85917955
8192, 78106833
8191, 79623391
8192, 88075951
8191, 85384886
8192, 60734329
8191, 29574024
8192, 25770786
8191, 29651654
8192, 26743147
8191, 29566840
8192, 29820559
8191, 28386704
8192, 25633325
8191, 26670814
8192, 27000144
8191, 29704690
8192, 29196862
8191, 29622617
8192, 27314529
8191, 29126640
8192, 26673592
8191, 28587091
8192, 26833072
8191, 29573913
8192, 29525562
8191, 29624801
8192, 27835894
8191, 27717655
8192, 27056440
8191, 26722221
8192, 29726856
8191, 29613247
8192, 26702999
8191, 28091114
8192, 26881441
8191, 28696701
8192, 26210430
8191, 26734388
8192, 26877293
8191, 29648264
8192, 26678425
8191, 29534229
8192, 26171394
8191, 27797562
8192, 26694128
8191, 27568287
8192, 26834942
8191, 27328807
8192, 26576463
8191, 29452378
8192, 28914032
8191, 29619765
8192, 27446880
8191, 29601043
8192, 27635137
8191, 28068670
8192, 28209632
8191, 28516814
8192, 26863793
8191, 29626302
8192, 26745610
8191, 29610061
8192, 26846553
8191, 29619821
8192, 28801607
8191, 29613950
8192, 26833035
8191, 28970846
8192, 29558265
8191, 29684265
8192, 26840072
8191, 30413961
8192, 27359363
8191, 26370150
8192, 26889238
8191, 28032874
8192, 27078699
8191, 26723943
8192, 28634053
8191, 27015384
8192, 29523766
8191, 26711628
8192, 27775469
8191, 29686913
8192, 29653394
8191, 27311141
8192, 29741652
8191, 26716425
8192, 29576247
8191, 26679462
8192, 29742338
8191, 26873479
8192, 28127466
8191, 29063012
8192, 29724282
8191, 28229816
8192, 29677393
8191, 26737184
8192, 29741745
8191, 26856905
8192, 29824689
8191, 28771719
8192, 65558686
8191, 80052276
8192, 80722657
8191, 88818943
8192, 88882757
8191, 78125369
8192, 83888494
8191, 88797721
8192, 86763650
8191, 83391963
8192, 83464277
8191, 80065387
8192, 87043739
8191, 80077646
8192, 83580072
8191, 81734850
8192, 81662981
8191, 82375788
8192, 78800844
8191, 79024398
8192, 81170837
8191, 88761814
8192, 88739129
8191, 80413568
8192, 80274755
16383, 177216242
8192, 78425256
8191, 76824494
8192, 82154328
8191, 88760944
8192, 80760361
8191, 80266440
8192, 88883924
8191, 85134240
8192, 85969491
8191, 88814665
8192, 80103978
8191, 84212361
8192, 74285225
8191, 29732523
8192, 29692653
8191, 27160401
8192, 28957623
8191, 25794805
8192, 29652709
8191, 28803033
8192, 29617302
8191, 29772041
8192, 26708795
8191, 29592172
8192, 27098921
8191, 29775819
8192, 29401675
8191, 27269901
8192, 29677764
8191, 28080484
8192, 26310836
8191, 29701746
8192, 27482491
8191, 29747208
8192, 25765601
8191, 29613080
8192, 29030845
8191, 29736338
8192, 28441203
8191, 27849672
8192, 29584228
8191, 27886950
8192, 26819257
8191, 29586951
8192, 25829526
8191, 29707578
8192, 26273670
8191, 29042530
8192, 28278705
8191, 29088382
8192, 26644685
8191, 28148058
8192, 26706555
8191, 29680005
8192, 29710671
8191, 28902754
8192, 29563988
8191, 29680023
8192, 29625264
8191, 29565506
8192, 26717739
8191, 29706319
8192, 26739258
8191, 27673840
8192, 26674740
8191, 29664098
8192, 29057401
8191, 29053178
8192, 27063810
8191, 27673433
8192, 26877497
8191, 27621027
8192, 25569789
8191, 29708412
8192, 28172225
8191, 29585302
8192, 29732541
8191, 27537416
8192, 27556175
8191, 31974648
8192, 66428824
8191, 82343807
8192, 76399388
8191, 80115960
8192, 81872460
8191, 81578926
8192, 86428857
8191, 81818498
8192, 85494052
8191, 80422142
8192, 80144700
8191, 84606172
8192, 83996345
8191, 80358513
8192, 84013734
8191, 75998521
8192, 80943673
8191, 82647230
8192, 87558568
8191, 83670811
8192, 82228160
8191, 88937572
8192, 80047405
8191, 76691662
8192, 79279654
8191, 80265440
8192, 80196736
8191, 80899415
8192, 76213352
8191, 81140431
8192, 79094655
8191, 76268648
8192, 86382543
8191, 79193803
8192, 84015474
8191, 81089802
8192, 88724518
8191, 79502836
8192, 88806350
8191, 80138422
8192, 67673256
8191, 27310900
8192, 29619339
8191, 29600450
8192, 64053257
8191, 80756286
8192, 85311572
8191, 84269028
8192, 86356524
8191, 88040414
8192, 77160713
8191, 83137372
8192, 78741474
8191, 79241246
8192, 80287236
8191, 80644195
8192, 84943502
8191, 78840973
8192, 88700055
8191, 83073503
8192, 88709999
8191, 80134793
8192, 85519070
8191, 85352572
8192, 80249606
8191, 84541783
8192, 80945989
8191, 81181078
8192, 79479170
8191, 81282318
8192, 88835739
8191, 85608329
8192, 76001484
8191, 79022119
8192, 80067886
8191, 81586500
8192, 77600097
8191, 82029218
8192, 88822869
8191, 87247830
8192, 80096256
8191, 78681327
8192, 76843420
8191, 88504187
8192, 44812754
8191, 27176864
8192, 29629172
8191, 29331601
8192, 27611378
8191, 27831562
8192, 29580284
8191, 29552488
8192, 28234650
8191, 27619600
8192, 28669201
8191, 28024189
8192, 29367416
8191, 27395806
8192, 29622079
8191, 27828043
8192, 29573617
8191, 29066270
8192, 28740699
8191, 27539953
8192, 29555469
8191, 29722190
8192, 29590431
8191, 29101214
8192, 29646079
8191, 27500490
8192, 28056207
8191, 28380685
8192, 29555098
8191, 27948505
8192, 29673301
8191, 28389648
8192, 29539525
8191, 29660487
8192, 29626209
8191, 25967358
8192, 29568747
8191, 28270482
8192, 27317141
8191, 29675153
8192, 26721721
8191, 27682526
8192, 26771276
8191, 29019012
8192, 26733240
8191, 29758541
8192, 27410066
8191, 29137585
8192, 26724444
8191, 29744337
8192, 26335744
8191, 29675598
8192, 25457123
8191, 29765337
8192, 26785720
8191, 29620542
8192, 27447028
8191, 29676264
8192, 26686999
8191, 28268760
8192, 26651481
8191, 29694042
8192, 26673684
8191, 29575210
8192, 26730054
8191, 28115059
8192, 26619296
8191, 29562172
8192, 26654388
8191, 29579525
8192, 26896275
8191, 29430526
8192, 65152913
8191, 81791146
8192, 80161274
8191, 80769360
8192, 76868530
8191, 88850257
8192, 85332128
8191, 86551540
8192, 84681764
8191, 81978792
8192, 80184421
8191, 85964251
8192, 83558146
8191, 88855887
8192, 83752181
8191, 81612148
8192, 77603301
8191, 83517425
8192, 84249823
8191, 88756925
8192, 88816702
8191, 80122312
8192, 80771268
8191, 79888758
8192, 85356942
8191, 80109182
8192, 79189803
8191, 78136165
8192, 88723703
8191, 80991821
8192, 77390414
8191, 78455180
8192, 84245175
8191, 76967863
8192, 88731999
8191, 85163092
8192, 87818009
8191, 88839183
8192, 82274178
8191, 86384264
8192, 29634857
8191, 27654267
8192, 29627524
8191, 28555295
8192, 29591451
8191, 26866238
8192, 29650450
8191, 29587895
8192, 28802940
8191, 29691487
8192, 29533877
8191, 27702433
8192, 26689054
8191, 27803043
8192, 29663765
8191, 29687801
8192, 28093633
8191, 28032559
8192, 28803033
8191, 29603024
8192, 29555247
8191, 29748134
8192, 25383234
8191, 28940179
8192, 29568172
8191, 29725374
8192, 29647357
8191, 29551821
8192, 29580765
8191, 29736504
8192, 28190817
8191, 28183039
8192, 29608580
8191, 29507303
8192, 29293417
8191, 29149010
8192, 27815210
8191, 28328982
8192, 26809979
8191, 26426131
8192, 29456396
8191, 28484388
8192, 29635432
8191, 27391084
8192, 29608579
8191, 29743042
8192, 29595931
8191, 29596858
8192, 29097437
8191, 29749041
8192, 26726295
8191, 29127159
8192, 26137801
8191, 29744615
8192, 26752147
8191, 26506686
8192, 27462695
8191, 27175531
8192, 29683875
8191, 27946394
8192, 29372860
8191, 29671153
8192, 29655412
8191, 29560803
8192, 27188679
8191, 29761597
8192, 29646153
8191, 29561821
8192, 27869598
8191, 29682431
8192, 27628193
8191, 29670838
8192, 29650265
8191, 29676116
8192, 26656647
8191, 26643630
8192, 29626357
8191, 29753578
8192, 29010678
8191, 29604283
8192, 29591340
8191, 29706282
8192, 29621061
8191, 29010364
8192, 29668135
8191, 28417036
8192, 26925108
8191, 29624784
8192, 29571135
8191, 27190790
8192, 27221067
8191, 26808313
8192, 27810025
8191, 26733998
8192, 29874744
8191, 29396119
8192, 26825683
8191, 29791430
8192, 34157218
8191, 28899680
8192, 29618543
8191, 29743041
8192, 29626857
8191, 29569487
8192, 29229954
8191, 29756375
8192, 26743869
8191, 29610413
8192, 26755035
8191, 28169502
8192, 26722110
8191, 29565340
8192, 28073596
8191, 27802265
8192, 29626005
8191, 29572451
8192, 28443629
8191, 28178280
8192, 27622786
8191, 27381585
8192, 29570377
8191, 29694190
8192, 29693449
8191, 29614061
8192, 29668023
8191, 29767726
