muestras, tiempo(ns)
8191, 16237610
8192, 16690550
8191, 16279517
8192, 17485412
8191, 16168870
8192, 18087646
8191, 16258091
8192, 16321498
8191, 16182018
8192, 17205878
8191, 15785633
8192, 17974629
8191, 16184517
8192, 17009398
8191, 15869114
8192, 17179027
8191, 16081890
8192, 18000925
8191, 16144185
8192, 17806335
8191, 16255739
8192, 16280572
8191, 18013110
8192, 16227572
8191, 17942796
8192, 16607532
8191, 17936019
8192, 16178963
8191, 16216906
8192, 16177037
8191, 17408857
8192, 16912362
8191, 17264636
8192, 16196925
8191, 17543503
8192, 16573403
8191, 16386276
8192, 17428857
8191, 18008943
8192, 16245387
8191, 16407016
8192, 16228573
8191, 16360627
8192, 17395728
8191, 16618162
8192, 16326924
8191, 17775575
8192, 15820744
8191, 17931740
8192, 16167611
8191, 17018398
8192, 16267850
8191, 16236665
8192, 16367572
8191, 16657735
8192, 16220406
8191, 16795289
8192, 18568586
8191, 16828030
8192, 16349257
8191, 16371090
8192, 26133156
8191, 52972675
8192, 50955269
8191, 52121499
8192, 47032699
8191, 51904538
8192, 48580405
8191, 53817684
8192, 46509445
8191, 49088881
8192, 48515480
8191, 49518784
8192, 48683293
8191, 49483044
8192, 48489610
8191, 46624537
8192, 48687385
8191, 50042056
8192, 47265641
8191, 48976419
8192, 47354696
8191, 48632312
8192, 48137965
8191, 48693959
8192, 51248267
8191, 53787925
8192, 53741666
8191, 48551610
8192, 51268173
8191, 48692793
8192, 50484163
8191, 48501869
8192, 48739440
8191, 48577072
8192, 52756399
8191, 48603572
8192, 48720292
8191, 48654701
8192, 47990244
8191, 48369870
8192, 53259098
8191, 48773329
8192, 48579035
8191, 48520943
8192, 48857940
8191, 47767914
8192, 48346315
8191, 47258770
8192, 48128150
8191, 53760481
8192, 51993648
8191, 49315508
8192, 48659700
8191, 50010224
8192, 47198420
8191, 53153599
8192, 48686404
8191, 50247685
8192, 48615941
8191, 48653609
8192, 50153926
8191, 48702293
8192, 48540053
8191, 49060308
8192, 49759745
8191, 48605220
8192, 48995549
8191, 31029939
8192, 16122963
8191, 16986177
8192, 16331091
8191, 16275887
8192, 16459589
8191, 16796252
8192, 16196370
8191, 17962259
8192, 16355998
8191, 18017591
8192, 16224110
8191, 16343442
8192, 16205277
8191, 17950463
8192, 16231166
8191, 16183018
8192, 16322776
8191, 18000795
8192, 16205258
8191, 16839826
8192, 16245647
8191, 16684161
8192, 16207851
8191, 17921315
8192, 16929639
8191, 16334146
8192, 18011406
8191, 16390589
8192, 17185655
8191, 16207147
8192, 16583087
8191, 16240184
8192, 16288794
8191, 17989129
8192, 16200666
8191, 17875426
8192, 16208054
8191, 17955296
8192, 16239035
8191, 17946629
8192, 16352461
8191, 17259247
8192, 16319238
8191, 18024573
8192, 16258258
8191, 17940870
8192, 16196351
8191, 17919296
8192, 16345386
8191, 16257591
8192, 16229777
8191, 17010306
8192, 16232202
8191, 17743576
8192, 16180203
8191, 16799549
8192, 16362479
8191, 17085249
8192, 16210036
8191, 18025573
8192, 16274887
8191, 17993295
8192, 16161962
8191, 17922444
8192, 16315665
8191, 16706346
8192, 16242518
8191, 16223295
8192, 16405164
8191, 16481163
8192, 16247962
8191, 16360831
8192, 16424015
8191, 16283850
8192, 17598707
8191, 16064074
8192, 18034888
8191, 16283535
8192, 17979925
8191, 16243684
8192, 17315858
8191, 16279998
8192, 17567929
8191, 16190796
8192, 16870104
8191, 16214203
8192, 16193740
8191, 15931798
8192, 17226470
8191, 16038149
8192, 16251721
8191, 16268906
8192, 17041953
8191, 16332831
8192, 16289109
8191, 16436201
8192, 18069999
8191, 15963594
8192, 16690235
8191, 16215610
8192, 17142952
8191, 16221240
8192, 17013436
8191, 16239295
8192, 18103054
8191, 16258721
8192, 16667402
8191, 16124852
8192, 16962751
8191, 16228555
8192, 16839456
8191, 16317702
8192, 17202692
8191, 16262888
8192, 17970148
8191, 16229722
8192, 16220999
8191, 16533218
8192, 17927500
8191, 17956944
8192, 16344887
8191, 16354053
8192, 16255498
8191, 16197869
8192, 17933500
8191, 16183259
8192, 16226721
8191, 16221907
8192, 18088054
8191, 16196870
8192, 16790252
8191, 16206759
8192, 17969555
8191, 16216111
8192, 16207648
8191, 16210629
8192, 16612198
8191, 16264165
8192, 16323128
8191, 16305794
8192, 16403683
8191, 16504089
8192, 16247758
8191, 17922889
8192, 16145389
8191, 17209155
8192, 16262128
8191, 17289728
8192, 16221110
8191, 16754549
8192, 17969111
8191, 16353090
8192, 18125498
8191, 17645244
8192, 17932648
8191, 19091858
8192, 17296210
8191, 16005057
8192, 15993298
8191, 16216240
8192, 17743742
8191, 16420127
8192, 17351321
8191, 46880201
8192, 50786086
8191, 48626868
8192, 49646154
8191, 53557965
8192, 49981224
8191, 47621563
8192, 48469407
8191, 51036954
8192, 50719846
8191, 49877336
8192, 48597146
8191, 51296673
8192, 48716237
8191, 48664163
8192, 49073308
8191, 48654385
8192, 48944327
8191, 48568424
8192, 50007205
8191, 48525406
8192, 53883813
8191, 48611572
8192, 50601107
8191, 48587479
8192, 53885943
8191, 51580967
8192, 48526498
8191, 49123381
8192, 49488878
8191, 46283837
8192, 48574813
8191, 48537868
8192, 48655015
8191, 51864094
8192, 48573035
8191, 49744264
8192, 47649248
8191, 47554064
8192, 51301506
8191, 49201362
8192, 52213849
8191, 49878262
8192, 48536109
8191, 48543535
8192, 48607331
8191, 46714480
8192, 52558975
8191, 48056392
8192, 49456656
8191, 47610360
8192, 53519317
8191, 53310893
8192, 46639425
8191, 48595461
8192, 53704408
8191, 48495572
8192, 48688571
8191, 48651701
8192, 48591350
8191, 47075791
8192, 48552331
8191, 47619286
8192, 48592571
8191, 50936029
8192, 48543276
8191, 42870724
8192, 15223009
8191, 16959066
8192, 18093387
8191, 17988351
8192, 17970407
8191, 16218684
8192, 18017351
8191, 15782874
8192, 17141601
8191, 15768059
8192, 17094841
8191, 16253573
8192, 17939000
8191, 16204222
8192, 17939926
8191, 16139370
8192, 17196711
8191, 16217074
8192, 16354479
8191, 17565041
8192, 16195832
8191, 17923815
8192, 16258184
8191, 17447005
8192, 16210536
8191, 17373691
8192, 16316461
8191, 18024572
8192, 16231647
8191, 17943648
8192, 16217276
8191, 17318747
8192, 17582836
8191, 17944610
8192, 16360349
8191, 17196082
8192, 16210925
8191, 16198148
8192, 16198296
8191, 17841075
8192, 16235962
8191, 17936129
8192, 16326331
8191, 17489134
8192, 17996554
8191, 17999647
8192, 16240518
8191, 16238573
8192, 16308498
8191, 16055463
8192, 16338572
8191, 17050101
8192, 16405053
8191, 16738864
8192, 16236239
8191, 16520755
8192, 17361506
8191, 17958907
8192, 16373368
8191, 17997647
8192, 16169463
8191, 18002647
8192, 16246480
8191, 16215165
8192, 16723290
8191, 17962685
8192, 16359017
8191, 16250795
8192, 16194517
8191, 17534596
8192, 16234165
8191, 17927463
8192, 16194758
8191, 16167018
8192, 16338683
8191, 16275813
8192, 17961240
8191, 16215647
8192, 16547254
8191, 16787734
8192, 18070332
8191, 16180499
8192, 18121072
8191, 16216814
8192, 17930370
8191, 16182796
8192, 17126582
8191, 16218388
8192, 16280221
8191, 18013850
8192, 18103683
8191, 17980851
8192, 17965462
8191, 16213962
8192, 16948788
8191, 16200647
8192, 17396634
8191, 16257517
8192, 17740483
8191, 16224999
8192, 17957610
8191, 16269684
8192, 16255776
8191, 17926445
8192, 15939947
8191, 18021295
8192, 16350423
8191, 16274480
8192, 16226629
8191, 17468079
8192, 16248999
8191, 16224295
8192, 16342720
8191, 16223129
8192, 18095183
8191, 15917946
8192, 16258813
8191, 16206425
8192, 16225684
8191, 16220721
8192, 16280609
8191, 16199795
8192, 16690939
8191, 16249202
8192, 16154907
8191, 17296673
8192, 15758560
8191, 17375432
8192, 16228814
8191, 17959314
8192, 16341980
8191, 17989592
8192, 17114897
8191, 17097582
8192, 16271295
8191, 17964925
8192, 16164352
8191, 15888040
8192, 18093739
8191, 16754197
8192, 16254387
8191, 16364979
8192, 17705206
8191, 16645827
8192, 16186647
8191, 16634513
8192, 16713809
8191, 17323136
8192, 16249202
8191, 16824048
8192, 16273536
8191, 18561974
8192, 16288961
8191, 16272536
8192, 16686938
8191, 18002240
8192, 16159259
8191, 17118879
8192, 16244647
8191, 18081776
8192, 15832188
8191, 17878723
8192, 41095538
8191, 46047987
8192, 46429927
8191, 52222516
8192, 54189495
8191, 51068009
8192, 48638682
8191, 49595247
8192, 48874235
8191, 49154547
8192, 48558424
8191, 48561831
8192, 50947733
8191, 48929254
8192, 52241459
8191, 48526350
8192, 50774993
8191, 48587923
8192, 48922716
8191, 48463758
8192, 53348522
8191, 48386833
8192, 52627808
8191, 52261089
8192, 46854737
8191, 53843814
8192, 48601256
8191, 48503109
8192, 50230703
8191, 48570979
8192, 48615609
8191, 48747366
8192, 48196372
8191, 48369796
8192, 53702574
8191, 50083315
8192, 48722219
8191, 47918115
8192, 49116122
8191, 49039160
8192, 47050513
8191, 50224795
8192, 48470869
8191, 48672052
8192, 45972358
8191, 53040674
8192, 49479415
8191, 50448386
8192, 48684923
8191, 51298988
8192, 52903601
8191, 49760319
8192, 48695089
8191, 47703489
8192, 46861830
8191, 48588535
8192, 48369925
8191, 48569090
8192, 46509871
8191, 53064062
8192, 52723418
8191, 51985185
8192, 48433092
8191, 51299063
8192, 48729477
8191, 49201788
8192, 47339474
8191, 18351996
8192, 16332979
8191, 17474505
8192, 16608291
8191, 17925333
8192, 15974335
8191, 17925759
8192, 16881993
8191, 16200999
8192, 18079147
8191, 16259998
8192, 17926592
8191, 16240906
8192, 16753974
8191, 16040371
8192, 16222111
8191, 16263443
8192, 18132794
8191, 16272017
8192, 16654365
8191, 17987906
8192, 17992906
8191, 16152352
8192, 17961000
8191, 17969981
8192, 16352479
8191, 16654920
8192, 16209018
8191, 17201859
8192, 16277609
8191, 16626403
8192, 16325683
8191, 16287794
8192, 16351979
8191, 16942640
8192, 16200851
8191, 17025195
8192, 16275183
8191, 16211165
8192, 17415746
8191, 17337783
8192, 18095702
8191, 16303387
8192, 17291303
8191, 17994832
8192, 16343220
8191, 16193092
8192, 17925778
8191, 16295221
8192, 17173823
8191, 16191295
8192, 16279517
8191, 16356757
8192, 15904132
8191, 17976814
8192, 16230314
8191, 16569440
8192, 16448515
8191, 17992925
8192, 17204988
8191, 17978091
8192, 16246184
8191, 17458061
8192, 16214610
8191, 17229489
8192, 16340349
8191, 16837622
8192, 16222944
8191, 17929981
8192, 16291813
8191, 16604402
8192, 16251795
8191, 17984240
8192, 16365553
8191, 17474097
8192, 16233906
8191, 17107138
8192, 16221851
8191, 17963925
8192, 16231054
8191, 16730957
8192, 16324627
8191, 17988647
8192, 16228388
8191, 16467089
8192, 16357090
8191, 17232451
8192, 16281702
8191, 18061887
8192, 16393794
8191, 15826188
8192, 17510726
8191, 16195296
8192, 17944833
8191, 16188444
8192, 16562200
8191, 16224869
8192, 18072869
8191, 16274980
8192, 16274591
8191, 16288517
8192, 16733587
8191, 16302646
8192, 16489126
8191, 16547996
8192, 16379516
8191, 16243054
8192, 17960111
8191, 16238944
8192, 17255099
8191, 16207407
8192, 16162537
8191, 16180185
8192, 17701539
8191, 16119519
8192, 16227740
8191, 17350005
8192, 17942074
8191, 16199981
8192, 16746086
8191, 16158037
8192, 18091368
8191, 16263962
8192, 16702772
8191, 17935833
8192, 17406709
8191, 16217887
8192, 16457238
8191, 17917889
8192, 16904010
8191, 16273795
8192, 17991295
8191, 16225925
8192, 17716761
8191, 15857892
8192, 17875000
8191, 17636632
8192, 16613643
8191, 16819493
8192, 15724263
8191, 16988139
8192, 16218999
8191, 17914963
8192, 16229073
8191, 17952555
8192, 16292573
8191, 17977425
8192, 16184314
8191, 18723085
8192, 17062879
8191, 18001073
8192, 16210833
8191, 16632199
8192, 16332571
8191, 18003184
8192, 16327627
8191, 18003684
8192, 15921447
8191, 16426145
8192, 16419978
8191, 17904167
8192, 16809474
8191, 34443237
8192, 46477445
8191, 48528720
8192, 48736330
8191, 47722174
8192, 48635886
8191, 53751629
8192, 48716848
8191, 48590109
8192, 48580812
8191, 51788317
8192, 48710645
8191, 51656022
8192, 46581185
8191, 53904313
8192, 46551685
8191, 48602775
8192, 48530998
8191, 51452283
8192, 48721145
8191, 49584080
8192, 46405817
8191, 48585849
8192, 48658405
8191, 52358237
8192, 48574275
8191, 50226999
8192, 48684941
8191, 49055253
8192, 53802999
8191, 50419609
8192, 48694570
8191, 50348405
8192, 48497146
8191, 48610442
8192, 48616053
8191, 49702672
8192, 48603997
8191, 48953956
8192, 47367992
8191, 50048779
8192, 46579222
8191, 49690857
8192, 48705848
8191, 53806536
8192, 48535795
8191, 48808681
8192, 48697663
8191, 49182473
8192, 48574572
8191, 48635941
8192, 48728515
8191, 52675289
8192, 48654200
8191, 48630720
8192, 48688478
8191, 48185891
8192, 48556887
8191, 48549665
8192, 53438021
8191, 48404593
8192, 47537527
8191, 48603202
8192, 50704828
8191, 48591646
8192, 48652108
8191, 45892155
8192, 37832331
8191, 16199517
8192, 16714383
8191, 16195184
8192, 17116953
8191, 16352683
8192, 16193777
8191, 16122945
8192, 18068258
8191, 17139767
8192, 17989573
8191, 16218296
8192, 17442301
8191, 16358701
8192, 16253536
8191, 16218592
8192, 16921455
8191, 16267425
8192, 16348479
8191, 16225314
8192, 16550644
8191, 16221962
8192, 17975574
8191, 16292702
8192, 18125980
8191, 16047389
8192, 17228618
8191, 16120389
8192, 16233110
8191, 16318127
8192, 17064676
8191, 16216017
8192, 18074646
8191, 16247035
8192, 17955166
8191, 16214666
8192, 16501108
8191, 16210962
8192, 16198425
8191, 16243721
8192, 16966362
8191, 16247184
8192, 17006601
8191, 16213314
8192, 16695661
8191, 16315775
8192, 16763697
8191, 16366201
8192, 16840622
8191, 16252017
8192, 16234518
8191, 16235129
8192, 16249961
8191, 16208240
8192, 16196388
8191, 17247359
8192, 16354201
8191, 18003147
8192, 16247628
8191, 16877807
8192, 16211906
8191, 16559477
8192, 16183796
8191, 16647198
8192, 15826114
8191, 16760401
8192, 16247665
8191, 17952389
8192, 16212092
8191, 16216573
8192, 16240907
8191, 17847000
8192, 16254165
8191, 16268183
8192, 16218388
8191, 16173722
8192, 16233851
8191, 16209480
8192, 16877548
8191, 16193999
8192, 17477115
8191, 16247499
8192, 16538774
8191, 16386905
8192, 16951584
8191, 16010649
8192, 17493431
8191, 16284924
8192, 16348497
8191, 16707197
8192, 16216202
8191, 16196925
8192, 17939519
8191, 16112389
8192, 17974518
8191, 16153574
8192, 16861085
8191, 16255610
8192, 17937111
8191, 16279665
8192, 17119897
8191, 16171315
8192, 17666502
8191, 17140119
8192, 16745642
8191, 16244239
8192, 17530985
8191, 16240591
8192, 17095564
8191, 16193222
8192, 17808149
8191, 16182703
8192, 18064813
8191, 16243332
8192, 16548811
8191, 16194351
8192, 16627903
8191, 16274183
8192, 17533060
8191, 16226758
8192, 18062332
8191, 16252869
8192, 17111452
8191, 16201129
8192, 17983314
8191, 16210074
8192, 17943148
8191, 16854770
8192, 17303728
8191, 16280017
8192, 17650096
8191, 16189703
8192, 16450089
8191, 16293942
8192, 16852492
8191, 16184389
8192, 17225692
8191, 16272109
8192, 17355746
8191, 16126648
8192, 17923852
8191, 16230369
8192, 17961463
8191, 16192685
8192, 18085387
8191, 16241592
8192, 19774592
8191, 16522718
8192, 16440608
8191, 16231443
8192, 16671049
8191, 16270665
8192, 16829900
8191, 16336738
8192, 16414275
8191, 16238554
8192, 16233740
8191, 16349423
8192, 16309739
8191, 16277739
8192, 17377043
8191, 16488996
8192, 17280080
8191, 16504644
8192, 16420367
8191, 39696405
8192, 48448406
8191, 48730829
8192, 51695558
8191, 53820573
8192, 48532165
8191, 48506183
8192, 48713293
8191, 48587276
8192, 48561220
8191, 48507573
8192, 53118080
8191, 51939796
8192, 52992933
8191, 48470943
8192, 47128753
8191, 52499679
8192, 51139416
8191, 48634220
8192, 48854218
8191, 48804366
8192, 46730813
8191, 53328449
8192, 46845682
8191, 51025362
8192, 52675474
8191, 53746296
8192, 48670941
8191, 52337792
8192, 48579294
8191, 49996835
8192, 51558597
8191, 48718755
8192, 49781541
8191, 48561387
8192, 49080437
8191, 48631145
8192, 51040565
8191, 48694330
8192, 49752708
8191, 51998721
8192, 49597561
8191, 47560323
8192, 48781866
8191, 48706644
8192, 48594794
8191, 53714056
8192, 48714293
8191, 51572097
8192, 48592645
8191, 49618987
8192, 50582236
8191, 53310838
8192, 48445685
8191, 48573943
8192, 48762940
8191, 53783870
8192, 48448203
8191, 48550535
8192, 48708533
8191, 48658237
8192, 49743338
8191, 48586942
8192, 48761940
8191, 47211623
8192, 48362629
8191, 33574856
8192, 16388460
8191, 16641069
8192, 16234147
8191, 17121897
8192, 16192851
8191, 17968629
8192, 16261461
8191, 16961936
8192, 16356034
8191, 17994444
8192, 16204795
8191, 16454590
8192, 15941446
8191, 15898892
8192, 16145129
8191, 18027036
8192, 16389442
8191, 18031776
8192, 16219833
8191, 16484552
8192, 16209814
8191, 16747512
8192, 16183925
8191, 16221332
8192, 16356535
8191, 17367191
8192, 16199148
8191, 17920537
8192, 16196258
8191, 16700994
8192, 16538292
8191, 17912963
8192, 16296831
8191, 18009443
8192, 16236702
8191, 17977166
8192, 16224796
8191, 17527466
8192, 17793501
8191, 16667827
8192, 16331072
8191, 18015924
8192, 16233073
8191, 17927074
8192, 16199277
8191, 17597651
8192, 16191295
8191, 17947185
8192, 16381942
8191, 17593818
8192, 16247128
8191, 16220073
8192, 16207870
8191, 16658290
8192, 16186314
8191, 17199581
8192, 17329877
8191, 17096804
8192, 16204999
8191, 16379312
8192, 16209999
8191, 16593903
8192, 16207239
8191, 16433349
8192, 16369479
8191, 16352219
8192, 16319054
8191, 16439033
8192, 15718282
8191, 17202748
8192, 16217185
8191, 16237202
8192, 16963158
8191, 16227092
8192, 16197981
8191, 16562311
8192, 16146556
8191, 17958092
8192, 16270721
8191, 17815001
8192, 16380498
8191, 17347895
8192, 16195499
8191, 18009702
8192, 16131796
8191, 17995074
8192, 16227425
8191, 17078286
8192, 17896852
8191, 17365802
8192, 16232110
8191, 17013287
8192, 16220129
8191, 16850437
8192, 16197259
8191, 17177267
8192, 16336887
8191, 16265702
8192, 17406283
8191, 17940018
8192, 16281887
8191, 18014814
8192, 16100537
8191, 16656939
8192, 16333016
8191, 17985665
8192, 16228443
8191, 17950888
8192, 16212555
8191, 16198740
8192, 16190184
8191, 17966351
8192, 16349034
8191, 16253128
8192, 16206666
8191, 16242277
8192, 16625328
8191, 16303238
8192, 16132870
8191, 16632902
8192, 16359330
8191, 16421719
8192, 16198388
8191, 17920425
8192, 16255999
8191, 17989018
8192, 16212148
8191, 16196073
8192, 18130109
8191, 17981574
8192, 16227370
8191, 16711605
8192, 15837428
8191, 16677475
8192, 16311294
8191, 17399172
8192, 16372756
8191, 16249869
8192, 16223073
8191, 16224777
8192, 16164981
8191, 18378995
8192, 18174960
8191, 16274406
8192, 17413876
8191, 17999370
8192, 16215295
8191, 17918981
8192, 16222036
8191, 17954982
8192, 16129500
8191, 18033202
8192, 16387645
8191, 16641291
8192, 16114741
8191, 17951148
8192, 16208369
8191, 16825752
8192, 16472163
8191, 18187293
8192, 15799578
8191, 21616165
8192, 16315720
8191, 52289256
8192, 47688989
8191, 48890143
8192, 49617987
8191, 51798039
8192, 48063151
8191, 52163146
8192, 48653238
8191, 52587382
8192, 48784199
8191, 48618238
8192, 47572434
8191, 48576091
8192, 48840217
8191, 49970279
8192, 48542387
8191, 51437135
8192, 48353167
8191, 48614664
8192, 48505943
8191, 51870334
8192, 48600516
8191, 48549201
8192, 49739782
8191, 48542387
8192, 50684643
8191, 48565350
8192, 48431426
8191, 48521258
8192, 48628109
8191, 49499359
8192, 50403886
8191, 48597682
8192, 46854515
8191, 48546924
8192, 49658079
8191, 48592294
8192, 48700145
8191, 56376325
8192, 46883830
8191, 52829917
8192, 50271313
8191, 51981796
8192, 48629627
8191, 52754936
8192, 48713144
8191, 51247082
8192, 48583109
8191, 49776337
8192, 48664775
8191, 53764296
8192, 48508684
8191, 48346704
8192, 48700477
8191, 49605450
8192, 48436481
8191, 52146442
8192, 48484795
8191, 48503332
8192, 48593886
8191, 48573312
8192, 48696718
8191, 48955364
8192, 48622682
8191, 50708328
8192, 48687737
8191, 34236443
8192, 16210240
8191, 17739076
8192, 16374479
8191, 16254036
8192, 16213462
8191, 17935315
8192, 17949648
8191, 16179740
8192, 17461060
8191, 16672365
8192, 16764882
8191, 16253925
8192, 16909807
8191, 16219258
8192, 17982166
8191, 16151481
8192, 16742975
8191, 16179110
8192, 18075350
8191, 16288646
8192, 17063064
8191, 16261869
8192, 17933018
8191, 16184796
8192, 16700513
8191, 16219925
8192, 17405524
8191, 16243351
8192, 16564939
8191, 16148073
8192, 16704105
8191, 16317368
8192, 18005128
8191, 16212925
8192, 16943584
8191, 16322664
8192, 17057194
8191, 16253276
8192, 17991111
8191, 16196907
8192, 17030249
8191, 16238980
8192, 16258869
8191, 16271091
8192, 17161693
8191, 16212166
8192, 16244221
8191, 16226425
8192, 16217203
8191, 16414941
8192, 16368831
8191, 16281035
8192, 16504644
8191, 16205333
8192, 17257228
8191, 16244073
8192, 17959204
8191, 16193851
8192, 17766057
8191, 16252462
8192, 17947204
8191, 16202795
8192, 18004629
8191, 17952796
8192, 16204851
8191, 16202055
8192, 18096295
8191, 16272554
8192, 17954111
8191, 16279924
8192, 18015739
8191, 16151815
8192, 17928463
8191, 16216814
8192, 18083962
8191, 15662283
8192, 16534126
8191, 15819504
8192, 17957333
8191, 15996131
8192, 17557059
8191, 16203425
8192, 17732409
8191, 16263868
8192, 16222740
8191, 15728893
8192, 18040425
8191, 16270461
8192, 17938629
8191, 17934129
8192, 16345238
8191, 16285332
8192, 17653929
8191, 16130037
8192, 16214777
8191, 16505607
8192, 17230803
8191, 16242017
8192, 17645114
8191, 16251536
8192, 16200648
8191, 16188444
8192, 17919500
8191, 15788744
8192, 16943491
8191, 16149277
8192, 17079119
8191, 16256091
8192, 17921796
8191, 16228777
8192, 17967703
8191, 16181814
8192, 17124323
8191, 16211758
8192, 16320201
8191, 16353627
8192, 16241850
8191, 16393942
8192, 16298220
8191, 16370127
8192, 16591273
8191, 17481357
8192, 16352034
8191, 17911444
8192, 16212703
8191, 16720994
8192, 16195481
8191, 16211425
8192, 16104167
8191, 17990481
8192, 18080387
8191, 16989880
8192, 16183166
8191, 17328932
8192, 16219999
8191, 16658383
8192, 16199314
8191, 17813445
8192, 17578356
8191, 16754531
8192, 16194777
8191, 16212240
8192, 16404237
8191, 16208591
8192, 17636559
8191, 16238221
8192, 16360979
8191, 16268684
8192, 17938499
8191, 16208592
8192, 17427839
8191, 16256184
8192, 17261322
8191, 16204537
8192, 16952473
8191, 16343071
8192, 16369313
8191, 16362979
8192, 16782586
8191, 16431126
8192, 22067346
8191, 16450941
8192, 18159108
8191, 43593512
8192, 48623757
8191, 48491628
8192, 53939961
8191, 50640254
8192, 53753111
8191, 47328474
8192, 50377776
8191, 47959133
8192, 48687571
8191, 48649330
8192, 48744292
8191, 50374016
8192, 49320120
8191, 48607423
8192, 48469351
8191, 48567886
8192, 47317844
8191, 45886081
8192, 48710237
8191, 48235983
8192, 45676787
8191, 51359340
8192, 48669108
8191, 53712315
8192, 48522535
8191, 48544572
8192, 48674830
8191, 50098445
8192, 48542276
8191, 48518387
8192, 52204997
8191, 46948348
8192, 48637867
8191, 52939768
8192, 50125982
8191, 50504700
8192, 48561758
8191, 53056933
8192, 49209195
8191, 53382355
8192, 48556295
8191, 53494261
8192, 48740867
8191, 52956767
8192, 48555609
8191, 50465571
8192, 48684052
8191, 48594627
8192, 50459534
8191, 48551479
8192, 53184173
8191, 48188613
8192, 48561998
8191, 49134251
8192, 48689256
8191, 50056464
8192, 48577757
8191, 48578331
8192, 49764818
8191, 51837242
8192, 48689515
8191, 48643812
8192, 46406427
8191, 49616506
8192, 48490073
8191, 42065565
8192, 16385812
8191, 17336543
8192, 16210240
8191, 17662873
8192, 16308312
8191, 18075202
8192, 16270054
8191, 17226599
8192, 16332443
8191, 16586107
8192, 16238351
8191, 16208666
8192, 16743604
8191, 17940851
8192, 16593310
8191, 17826297
8192, 16276184
8191, 17997203
8192, 16226184
8191, 17934426
8192, 16205554
8191, 16961288
8192, 16311387
8191, 16231999
8192, 18085276
8191, 17412172
8192, 16211222
8191, 16379701
8192, 17425079
8191, 16239387
8192, 16205555
8191, 16552311
8192, 16440033
8191, 17276859
8192, 16308442
8191, 16237221
8192, 17453375
8191, 16191407
8192, 17044416
8191, 16849289
8192, 16226499
8191, 17215785
8192, 16219499
8191, 16839103
8192, 16191425
8191, 17760243
8192, 16227036
8191, 17964611
8192, 16216369
8191, 16987546
8192, 16192222
8191, 17927592
8192, 16006779
8191, 17950555
8192, 16192703
8191, 17619003
8192, 16362905
8191, 17028157
8192, 16243832
8191, 17944278
8192, 16224202
8191, 17847131
8192, 16212388
8191, 17965555
8192, 16359109
8191, 17372228
8192, 16251295
8191, 16190092
8192, 16204722
8191, 17189008
8192, 16218795
8191, 17796705
8192, 16281888
8191, 16499792
8192, 16359608
8191, 16608495
8192, 16251017
8191, 17832483
8192, 16191814
8191, 16912066
8192, 16335535
8191, 17122823
8192, 16231406
8191, 17729983
8192, 15765041
8191, 16350813
8192, 16206203
8191, 17986222
8192, 16358220
8191, 16258406
8192, 16216499
8191, 17952740
8192, 16224777
8191, 16947177
8192, 16268999
8191, 16229610
8192, 16341980
8191, 17071009
8192, 16202018
8191, 16241943
8192, 16294313
8191, 16991935
8192, 16982676
8191, 16316831
8192, 18105165
8191, 15856429
8192, 17967388
8191, 16191573
8192, 17126582
8191, 17952129
8192, 17173786
8191, 16224999
8192, 16329091
8191, 16041556
8192, 16326017
8191, 16137741
8192, 17930907
8191, 16186536
8192, 17968166
8191, 16143055
8192, 16670901
8191, 16256684
8192, 16222684
8191, 16228461
8192, 16226666
8191, 15754523
8192, 16647217
8191, 16180703
8192, 18052647
8191, 16093760
8192, 16632606
8191, 16275999
8192, 16245091
8191, 16013483
8192, 19015767
8191, 16430978
8192, 18138998
8191, 15965335
8192, 17701095
8191, 16185444
8192, 17343043
8191, 16278536
8192, 17946462
8191, 16688846
8192, 18015851
8191, 17805168
8192, 17955666
8191, 16333905
8192, 18024721
8191, 16291850
8192, 16263387
8191, 16168703
8192, 18071258
8191, 16286202
8192, 16496903
8191, 16214518
8192, 17193378
8191, 36365124
8192, 50076390
8191, 61480013
8192, 50720605
8191, 53942461
8192, 48540942
8191, 48566127
8192, 48708903
8191, 48659719
8192, 48537405
8191, 53706167
8192, 46590667
8191, 49412341
8192, 48644294
8191, 53254282
8192, 50184110
8191, 52542345
8192, 48625719
8191, 53771351
8192, 49812689
8191, 53782203
8192, 47633619
8191, 48503498
8192, 48691755
8191, 49757560
8192, 48550294
8191, 48627830
8192, 48735885
8191, 48639664
8192, 48656127
8191, 53061969
8192, 47522324
8191, 46394965
8192, 53779870
8191, 50644051
8192, 52360959
8191, 48293649
8192, 49276028
8191, 48583183
8192, 48742496
8191, 50933640
8192, 47103143
8191, 48682885
8192, 48369999
8191, 49588710
8192, 48527924
8191, 48912050
8192, 48072984
8191, 49957243
8192, 48636812
8191, 48478814
8192, 48772514
8191, 52504420
8192, 48139669
8191, 50642902
8192, 46664869
8191, 53778370
8192, 48662219
8191, 48521017
8192, 46119745
8191, 47589064
8192, 48642590
8191, 49425508
8192, 48658052
8191, 53750185
8192, 48614238
8191, 41718791
8192, 16422423
8191, 17407302
8192, 17957944
8191, 17531893
8192, 16266351
8191, 16988880
8192, 16234128
8191, 17940000
8192, 16337646
8191, 17783112
8192, 15603709
8191, 18011073
8192, 16262147
8191, 16628328
8192, 16216499
