muestras, tiempo(ns)
8192, 100386145
8191, 89513672
8192, 96326460
8191, 106240980
8192, 100854456
8191, 95890446
8192, 97138509
8191, 96047149
8192, 94453718
8191, 93329007
8192, 96871845
8191, 95826114
8192, 105032380
8191, 95886594
8192, 99675985
8191, 95858687
8192, 98337442
8191, 99003473
8192, 42568662
8191, 32695919
8192, 35568652
8191, 32003648
8192, 33403968
8191, 31952130
8192, 33090120
8191, 34374849
8192, 35438895
8191, 31962445
8192, 32314553
8191, 32065870
8192, 34206739
8191, 31985760
8192, 33181304
8191, 32481421
8192, 31710854
8191, 31981148
8192, 32242535
8191, 32072555
8192, 35477116
8191, 31084805
8192, 33224619
8191, 31976593
8192, 32983583
8191, 31995204
8192, 35542652
8191, 31981074
8192, 33673466
8191, 32005667
8192, 35531116
8191, 32033111
8192, 34436793
8191, 31948260
8192, 35515042
8191, 31990500
8192, 34908399
8191, 32024296
8192, 33076454
8191, 33658244
8192, 34401219
8191, 35421968
8192, 30966954
8191, 32019315
8192, 33396173
8191, 32065370
8192, 31830965
8191, 31978908
8192, 35388339
8191, 34088073
8192, 34014908
8191, 33945038
8192, 35457617
8191, 31975575
8192, 35554393
8191, 32020000
8192, 35406580
8191, 31941909
8192, 35522134
8191, 31970130
8192, 35378024
8191, 31995704
8192, 35558282
8191, 32582106
8192, 35455506
8191, 31965927
8192, 32652346
8191, 32007667
8192, 34492755
8191, 31924298
8192, 34023556
8191, 30882455
8192, 34807326
8191, 34597735
8192, 35552967
8191, 31920631
8192, 35457820
8191, 32016500
8192, 34590457
8191, 31539263
8192, 32673197
8191, 35534375
8192, 55451487
8191, 93154157
8192, 96921159
8191, 99796762
8192, 100004519
8191, 99751948
8192, 106197443
8191, 95814910
8192, 97130305
8191, 95879242
8192, 101548950
8191, 95900909
8192, 104609217
8191, 95912853
8192, 101244952
8191, 100282591
8192, 93976112
8191, 106177036
8192, 106202499
8191, 99537172
8192, 100181425
8191, 103001602
8192, 94182035
8191, 95898853
8192, 98831474
8191, 106171036
8192, 106174703
8191, 95822225
8192, 96906714
8191, 105758392
8192, 102431330
8191, 95968520
8192, 96811808
8191, 86580440
8192, 31981612
8191, 35533819
8192, 32116018
8191, 34091444
8192, 31732947
8191, 34911640
8192, 32084222
8191, 32808492
8192, 31992408
8191, 32704475
8192, 32098462
8191, 33832779
8192, 31967334
8191, 32976880
8192, 32112685
8191, 35412728
8192, 31952667
8191, 35437024
8192, 32140665
8191, 32854566
8192, 32056981
8191, 33658485
8192, 32056981
8191, 35289174
8192, 31939112
8191, 35363766
8192, 32070407
8191, 35509579
8192, 32018056
8191, 34271942
8192, 32098406
8191, 35430839
8192, 31983630
8191, 33269656
8192, 32159832
8191, 35529911
8192, 31952445
8191, 35509745
8192, 32115591
8191, 35429098
8192, 33523412
8191, 33873613
8192, 32088907
8191, 33740891
8192, 32044537
8191, 35436320
8192, 33943371
8191, 35457468
8192, 32055333
8191, 32995621
8192, 32099536
8191, 35429727
8192, 32048110
8191, 35447302
8192, 32117758
8191, 33332284
8192, 31999352
8191, 35414543
8192, 32082463
8191, 34455144
8192, 31531356
8191, 35465079
8192, 35158508
8191, 35408136
8192, 31939334
8191, 33174600
8192, 32098147
8191, 32697123
8192, 32111980
8191, 33489116
8192, 31897057
8191, 35462968
8192, 35428654
8191, 33354377
8192, 32059796
8191, 35420209
8192, 31945890
8191, 35490412
8192, 32141555
8191, 33258081
8192, 32120370
8191, 35646522
8192, 93563282
8191, 97336488
8192, 105104194
8191, 106145370
8192, 98409274
8191, 95420191
8192, 96977065
8191, 93361618
8192, 98047018
8191, 100146462
8192, 106253313
8191, 99715577
8192, 97558208
8191, 106195703
8192, 90192073
8191, 97807372
8192, 95973779
8191, 106253073
8192, 95868798
8191, 107743096
8192, 96601921
8191, 97128250
8192, 95966223
8191, 98634680
8192, 96866474
8191, 95843650
8192, 95936186
8191, 99860187
8192, 103463820
8191, 106253720
8192, 102295349
8191, 97580411
8192, 97400062
8191, 58116795
8192, 35452320
8191, 31968019
8192, 33203433
8191, 34556236
8192, 32972658
8191, 34993824
8192, 32826900
8191, 33641819
8192, 30780993
8191, 34945084
8192, 33187822
8191, 35011898
8192, 32720011
8191, 32942584
8192, 35533652
8191, 35487338
8192, 33103416
8191, 34053203
8192, 35547245
8191, 35470486
8192, 31991926
8191, 35390950
8192, 34761493
8191, 32203388
8192, 31985741
8191, 31916630
8192, 32107628
8191, 33238229
8192, 31950408
8191, 35418617
8192, 32093277
8191, 34337738
8192, 33316506
8191, 35381895
8192, 35515616
8191, 33367580
8192, 35447709
8191, 34734456
8192, 33402099
8191, 35423153
8192, 33197118
8191, 33103823
8192, 33575838
8191, 31988296
8192, 35474542
8191, 35415024
8192, 35544300
8191, 35456154
8192, 35370061
8191, 35385062
8192, 33605540
8191, 34618772
8192, 35458283
8191, 35407932
8192, 32096944
8191, 34993454
8192, 31970945
8191, 34040981
8192, 32166091
8191, 31685466
8192, 33016158
8191, 33797224
8192, 32090852
8191, 35425876
8192, 33813594
8191, 32439385
8192, 35564634
8191, 34626753
8192, 35479876
8191, 35448320
8192, 34566347
8191, 33491171
8192, 33003713
8191, 35424950
8192, 71143064
8191, 95908556
8192, 95488449
8191, 99315506
8192, 96526680
8191, 97946815
8192, 101296044
8191, 92880400
8192, 102544291
8191, 100008575
8192, 96472163
8191, 95850464
8192, 94533921
8191, 96918603
8192, 96399219
8191, 93701133
8192, 102024463
8191, 104401181
8192, 106291202
8191, 95885131
8192, 106343849
8191, 95960260
8192, 106222091
8191, 95823668
8192, 100514311
8191, 95906594
8192, 96725827
8191, 100237812
8192, 96748104
8191, 95979705
8192, 94190943
8191, 93805854
8192, 97673893
8191, 92124629
8192, 43426246
8191, 34747104
8192, 33157952
8191, 90968306
8192, 99164026
8191, 95964057
8192, 96603569
8191, 95892297
8192, 107167415
8191, 93320617
8192, 99131564
8191, 95921446
8192, 98285702
8191, 94615217
8192, 101086675
8191, 94561551
8192, 91642633
8191, 95922389
8192, 96919307
8191, 95904316
8192, 100416607
8191, 95953353
8192, 93742651
8191, 96036518
8192, 95923557
8191, 95895576
8192, 94748123
8191, 95922390
8192, 101547375
8191, 95943556
8192, 92881103
8191, 95050305
8192, 100121388
8191, 94462403
8192, 96026963
8191, 95702670
8192, 105066657
8191, 42078925
8192, 32098406
8191, 31975296
8192, 35395802
8191, 35567837
8192, 31493227
8191, 35143582
8192, 32329164
8191, 35143952
8192, 33939260
8191, 35456875
8192, 32585754
8191, 32930936
8192, 33741650
8191, 33870705
8192, 34795585
8191, 34146035
8192, 35538227
8191, 34143925
8192, 35437764
8191, 34285441
8192, 32511995
8191, 32002611
8192, 35444375
8191, 31881038
8192, 32919713
8191, 32165665
8192, 32691271
8191, 32953769
8192, 30576180
8191, 32053148
8192, 35331654
8191, 31965130
8192, 33110879
8191, 32009519
8192, 32166128
8191, 57840760
8192, 95994240
8191, 100754308
8192, 95206915
8191, 95828779
8192, 104564235
8191, 95863890
8192, 96952195
8191, 96290701
8192, 96897751
8191, 95861908
8192, 95855057
8191, 99906853
8192, 90435033
8191, 98031222
8192, 105908778
8191, 100878195
8192, 97256340
8191, 104555329
8192, 95897464
8191, 106206350
8192, 95958519
8191, 97506838
8192, 105459042
8191, 98745641
8192, 95981315
8191, 95783428
8192, 106188961
8191, 97226785
8192, 96674568
8191, 100157165
8192, 103526671
8191, 95944019
8192, 96638235
8191, 41290081
8192, 32078407
8191, 34423385
8192, 33083323
8191, 32018092
8192, 35435598
8191, 31979130
8192, 35539504
8191, 31972185
8192, 33235618
8191, 32011481
8192, 35505579
8191, 32013111
8192, 34207276
8191, 31902334
8192, 35120138
8191, 31968630
8192, 35463061
8191, 32018129
8192, 33391617
8191, 31971278
8192, 35421616
8191, 31976074
8192, 33208989
8191, 31969741
8192, 31599837
8191, 32056092
8192, 32716160
8191, 32076129
8192, 30898807
8191, 34778048
8192, 30522699
8191, 35448154
8192, 31803113
8191, 31934408
8192, 35566856
8191, 32000333
8192, 34118777
8191, 35382969
8192, 32487848
8191, 35430617
8192, 35387524
8191, 32409608
8192, 32482255
8191, 35511301
8192, 33845298
8191, 33574337
8192, 32542643
8191, 32390886
8192, 35439950
8191, 33957815
8192, 32055296
8191, 84357700
8192, 106196535
8191, 95724558
8192, 104525106
8191, 99286377
8192, 106182257
8191, 100262479
8192, 95884408
8191, 103779336
8192, 91828705
8191, 98303756
8192, 99860445
8191, 100009333
8192, 95936686
8191, 97990518
8192, 94518272
8191, 106318034
8192, 95851742
8191, 98553884
8192, 95967463
8191, 99861539
8192, 95830039
8191, 94091610
8192, 95917611
8191, 95841205
8192, 101850464
8191, 104221053
8192, 94184943
8191, 101002861
8192, 97580652
8191, 95837724
8192, 99557800
8191, 95844612
8192, 76112073
8191, 32032259
8192, 35558375
8191, 32037518
8192, 35395209
8191, 31934148
8192, 35527004
8191, 31989518
8192, 32921399
8191, 31924223
8192, 35545633
8191, 31891353
8192, 34644254
8191, 31202877
8192, 31941685
8191, 31975352
8192, 33054972
8191, 31962074
8192, 35538504
8191, 32051537
8192, 34766419
8191, 31979740
8192, 33191081
8191, 31975166
8192, 34515810
8191, 32995176
8192, 35548078
8191, 32009648
8192, 32690882
8191, 35427172
8192, 35512412
8191, 31990648
8192, 35377784
8191, 31970130
8192, 35541616
8191, 31987538
8192, 33012880
8191, 31983722
8192, 35529023
8191, 30404366
8192, 33513708
8191, 31923815
8192, 34720049
8191, 31991889
8192, 34821030
8191, 32069203
8192, 35545190
8191, 31091341
8192, 33070786
8191, 31973796
8192, 33013269
8191, 31307617
8192, 40327868
8191, 95805557
8192, 91755131
8191, 95910648
8192, 103783724
8191, 95865815
8192, 96414681
8191, 95904575
8192, 93417580
8191, 104346312
8192, 95623374
8191, 104636327
8192, 92637493
8191, 95071971
8192, 98116572
8191, 95849316
8192, 98950287
8191, 92803511
8192, 101387098
8191, 99568837
8192, 99938779
8191, 102108647
8192, 97889779
8191, 97112434
8192, 106317460
8191, 106175850
8192, 100273997
8191, 103678150
8192, 96671827
8191, 99775261
8192, 95989667
8191, 100383348
8192, 93922037
8191, 97125212
8192, 62151757
8191, 32591791
8192, 32012111
8191, 34060184
8192, 32800659
8191, 33452524
8192, 34830696
8191, 35465449
8192, 35553208
8191, 33028360
8192, 31967963
8191, 34478755
8192, 32093924
8191, 32784918
8192, 35453246
8191, 35369673
8192, 35577967
8191, 35448634
8192, 32769104
8191, 33791816
8192, 33810002
8191, 35412209
8192, 32753548
8191, 35423098
8192, 32088888
8191, 35436635
8192, 32959158
8191, 35361580
8192, 32083943
8191, 35407913
8192, 31966722
8191, 35477505
8192, 32119518
8191, 35447005
8192, 31995537
8191, 35435153
8192, 32101295
8191, 32941010
8192, 31972111
8191, 35381672
8192, 32112425
8191, 35456857
8192, 31965890
8191, 35401154
8192, 32102110
8191, 33431134
8192, 30718290
8191, 32893344
8192, 32086999
8191, 35539060
8192, 30897991
8191, 39540930
8192, 93713447
8191, 100237534
8192, 95415005
8191, 105114971
8192, 95960482
8191, 96664734
8192, 93360542
8191, 99131452
8192, 95961593
8191, 99832501
8192, 92413644
8191, 97613522
8192, 105463190
8191, 106167238
8192, 92358719
8191, 100229035
8192, 92306663
8191, 94756863
8192, 95935519
8191, 100397311
8192, 106337570
8191, 105341284
8192, 95834371
8191, 92490847
8192, 95969944
8191, 102389977
8192, 95271007
8191, 96792845
8192, 91881723
8191, 95665225
8192, 95931834
8191, 104114036
8192, 95973000
8191, 78508865
8192, 32042592
8191, 35405505
8192, 32088129
8191, 33701188
8192, 31958648
8191, 34014889
8192, 32135739
8191, 33360117
8192, 31946519
8191, 35422079
8192, 32112684
8191, 35412135
8192, 31973204
8191, 35402190
8192, 32129887
8191, 35513523
8192, 31984740
8191, 32568735
8192, 32080962
8191, 35426876
8192, 31955981
8191, 31776187
8192, 32110221
8191, 35520226
8192, 32161425
8191, 33790298
8192, 35277321
8191, 34478755
8192, 33809261
8191, 35436968
8192, 32108536
8191, 32953843
8192, 32821900
8191, 35392468
8192, 35531096
8191, 32423718
8192, 31948908
8191, 35352617
8192, 33673762
8191, 33884668
8192, 35447023
8191, 35424245
8192, 35550930
8191, 35476893
8192, 32155128
8191, 35399321
8192, 35511468
8191, 35539430
8192, 35068601
8191, 33298136
8192, 37844316
8191, 96715308
8192, 93170415
8191, 95910611
8192, 95367987
8191, 94927139
8192, 97083138
8191, 95921834
8192, 99831149
8191, 92279941
8192, 95845001
8191, 97738131
8192, 98101443
8191, 91065620
8192, 93520412
8191, 101280192
8192, 96443736
8191, 99049064
8192, 104476180
8191, 96326089
8192, 99794076
8191, 95841112
8192, 96772659
8191, 97454246
8192, 95890260
8191, 105646114
8192, 93500837
8191, 106164943
8192, 96805400
8191, 100587494
8192, 98861658
8191, 96646735
8192, 97475375
8191, 97568781
8192, 87173933
8191, 33305691
8192, 35553633
8191, 33173396
8192, 32792641
8191, 32021425
8192, 35555874
8191, 35419876
8192, 31974704
8191, 35498097
8192, 32300720
8191, 33105064
8192, 32008704
8191, 33304284
8192, 35516856
8191, 32842455
8192, 32410199
8191, 35165914
8192, 32514643
8191, 33611689
8192, 35449820
8191, 35400524
8192, 35544264
8191, 33889927
8192, 35412987
8191, 35382412
8192, 33562615
8191, 32864844
8192, 35201637
8191, 35473930
8192, 35552207
8191, 33733632
8192, 31963204
8191, 35392172
8192, 33498467
8191, 31988777
8192, 34301274
8191, 35465968
8192, 33016712
8191, 33125730
8192, 33496782
8191, 32889881
8192, 32295442
8191, 31656781
8192, 32200849
8191, 33351969
8192, 32083721
8191, 32680271
8192, 33810668
8191, 32106443
8192, 32907103
8191, 33685410
8192, 79133692
8191, 96511717
8192, 96887583
8191, 106188090
8192, 93654447
8191, 96235831
8192, 96740122
8191, 102466643
8192, 96918584
8191, 97594318
8192, 95972481
8191, 106194109
8192, 102858880
8191, 97477320
8192, 94827436
8191, 106305978
8192, 96038147
8191, 101532504
8192, 95917130
8191, 104036795
8192, 95918037
8191, 94808585
8192, 96026962
8191, 93322932
8192, 95882723
8191, 95984092
8192, 95916907
8191, 101761558
8192, 91192673
8191, 104905936
8192, 96006148
8191, 103859242
8192, 94064054
8191, 90284349
8192, 32123776
8191, 33313302
8192, 31946741
8191, 32914473
8192, 32117591
8191, 35519708
8192, 32015611
8191, 35394320
8192, 32095925
8191, 35445931
8192, 31966204
8191, 32454014
8192, 35266784
8191, 34039721
8192, 32066869
8191, 32742141
8192, 32113202
8191, 35431931
8192, 31911297
8191, 32364867
8192, 32099721
8191, 35089175
8192, 32061536
8191, 34641734
8192, 32089832
8191, 33566503
8192, 31955444
8191, 35420524
8192, 32069796
8191, 33070842
8192, 31984148
8191, 33810909
8192, 32115128
8191, 33228692
8192, 31996777
8191, 33431654
8192, 32058110
8191, 32957009
8192, 31911723
8191, 35479597
8192, 32097962
8191, 33180285
8192, 30867251
8191, 35427413
8192, 34136720
8191, 33839056
8192, 32022907
8191, 35280414
8192, 32146499
8191, 34222072
8192, 31988019
8191, 33002046
8192, 84094573
8191, 103875592
8192, 95896204
8191, 100269219
8192, 95963722
8191, 96795048
8192, 90935510
8191, 106131535
8192, 100082443
8191, 101600744
8192, 93876852
8191, 100006148
8192, 95968166
8191, 99266728
8192, 95925093
8191, 100382884
8192, 94403865
8191, 98302423
8192, 95259728
8191, 106154738
8192, 95989277
8191, 102932176
8192, 99426875
8191, 104263423
8192, 99284673
8191, 96927547
8192, 100323774
8191, 106314793
8192, 94206404
8191, 97884500
8192, 103289154
8191, 93953758
8192, 97516615
8191, 74205738
8192, 31958352
8191, 35380727
8192, 32085129
8191, 35417912
8192, 31929778
8191, 33383580
8192, 32116240
8191, 35398283
8192, 31972630
8191, 35401135
8192, 35527745
8191, 33042879
8192, 35409857
8191, 35389431
8192, 30554883
8191, 34941010
8192, 34180961
8191, 32240349
8192, 32087425
8191, 33773131
8192, 32079517
8191, 32708216
8192, 31298377
8191, 35447171
8192, 31967315
8191, 32755918
8192, 32083573
8191, 35423024
8192, 31954000
8191, 35424523
8192, 32116203
8191, 35509041
8192, 30764159
8191, 35380820
8192, 32077554
8191, 35447393
8192, 31633781
8191, 34969898
8192, 32083573
8191, 35520356
8192, 32020685
8191, 34955417
8192, 32218979
8191, 35446561
8192, 31988000
8191, 33746799
8192, 35213396
8191, 32042869
8192, 81976129
8191, 101995980
8192, 95980333
8191, 105104619
8192, 95920222
8191, 97238395
8192, 95987517
8191, 99430689
8192, 95807593
8191, 103399079
8192, 95968092
8191, 98799214
8192, 95871612
8191, 97041267
8192, 96086295
8191, 101761353
8192, 96765010
8191, 102462032
8192, 95932610
8191, 106138628
8192, 104365237
8191, 91011657
8192, 95996444
8191, 96184201
8192, 95895815
8191, 95391745
8192, 95954370
8191, 96998193
8192, 98388884
8191, 99745779
8192, 97117785
8191, 95803260
8192, 99992147
8191, 92741845
8192, 33501060
8191, 35456801
8192, 32467885
8191, 35402653
8192, 33714614
8191, 34636161
8192, 31960759
8191, 35251599
8192, 32051166
8191, 32538310
8192, 32044277
8191, 35385987
8192, 34940140
8191, 33007657
8192, 34441125
8191, 35382468
8192, 34687789
8191, 35457893
8192, 34151591
8191, 35106286
8192, 35513819
8191, 35462634
8192, 32430551
8191, 31926315
8192, 34443570
8191, 35485819
8192, 32985805
8191, 32866677
8192, 32877491
8191, 35411931
8192, 35425597
8191, 35400746
8192, 35536375
8191, 35317598
8192, 32696271
8191, 34804974
8192, 35178322
8191, 35406357
8192, 34275127
8191, 35424894
8192, 32134424
8191, 32335830
8192, 31905723
8191, 35430190
8192, 32668364
8191, 35461616
8192, 33897630
8191, 32751381
8192, 33558041
8191, 34070555
8192, 48366218
8191, 96966509
8192, 95930352
8191, 106242701
8192, 95846389
8191, 98456143
8192, 94192886
8191, 98005518
8192, 96537698
8191, 97409320
8192, 96013407
8191, 97176970
8192, 93320264
8191, 97747687
8192, 96031388
8191, 101468337
8192, 91072452
8191, 97542281
8192, 95984666
8191, 106212497
8192, 95933110
8191, 92819324
8192, 96086591
8191, 106036517
8192, 93218395
8191, 101077878
8192, 95965925
8191, 106166775
8192, 95858444
8191, 99054230
8192, 92995453
8191, 98822547
8192, 96594753
8191, 106265459
8192, 64883639
8191, 35431801
8192, 31942797
8191, 35282766
8192, 31248784
8191, 33015027
8192, 31957389
8191, 35436616
8192, 35228599
8191, 34178627
8192, 31971334
8191, 34876398
8192, 32168294
8191, 34011852
8192, 31983037
8191, 33700299
8192, 32161702
8191, 35417690
8192, 31871612
8191, 34190313
8192, 32110166
8191, 33802594
8192, 32001500
8191, 35406857
8192, 32186516
8191, 35427690
8192, 32167739
8191, 45752557
8192, 106383180
8191, 95875000
8192, 106294255
8191, 90646827
8192, 100381014
8191, 102120869
8192, 95951092
8191, 103165785
8192, 95991091
8191, 98975212
8192, 95844612
8191, 106215274
8192, 95498615
8191, 102794399
8192, 97539540
8191, 104036239
8192, 95995777
8191, 96896694
8192, 92178350
8191, 99919981
8192, 96458921
8191, 101892000
8192, 95943444
8191, 99762723
8192, 92502327
8191, 104381959
8192, 99175970
8191, 103216024
8192, 96025943
8191, 99271154
8192, 95850260
8191, 95266654
8192, 95987740
8191, 47827816
8192, 32020443
8191, 33651688
8192, 32053018
8191, 34671549
8192, 32061203
8191, 32038592
8192, 30854177
8191, 33960851
8192, 32002907
8191, 35413708
8192, 32084406
8191, 35445060
8192, 33687706
8191, 33087508
8192, 30672734
8191, 33809557
8192, 31962796
8191, 35393023
8192, 32105684
8191, 35528522
8192, 32624030
8191, 35412949
8192, 35567688
8191, 35461912
8192, 32999434
8191, 32556495
8192, 32217145
8191, 32027332
8192, 33952445
8191, 35404839
8192, 35542689
8191, 33584596
8192, 32087999
8191, 33347969
8192, 31988296
8191, 33906241
8192, 31982796
8191, 35346506
8192, 32058239
8191, 32676363
8192, 32053444
8191, 32995935
8192, 32083554
8191, 35412875
8192, 32019351
8191, 34506884
8192, 32098906
8191, 35437616
8192, 31964093
8191, 35479763
8192, 32094610
8191, 34063777
8192, 31943612
8191, 32873029
8192, 32092406
8191, 32780548
8192, 31970111
8191, 32478902
8192, 32090017
8191, 35446412
8192, 33474116
8191, 32891973
8192, 31977759
8191, 33284951
8192, 31982925
8191, 33124933
8192, 46274515
8191, 98570715
8192, 95852759
8191, 95869777
8192, 102794973
8191, 103199857
8192, 98082553
8191, 106229848
8192, 95958555
8191, 106147571
8192, 95887518
8191, 105706316
8192, 96973619
8191, 95892722
8192, 96394162
8191, 99756408
8192, 96037943
8191, 96720769
8192, 95812186
8191, 106191238
8192, 95923315
8191, 99951166
8192, 95805167
8191, 105733557
8192, 90032368
8191, 96034424
8192, 95895037
8191, 106209589
8192, 96821120
8191, 100505845
8192, 106212941
8191, 106201126
8192, 95865704
8191, 100311625
8192, 34588679
8191, 35403005
8192, 35535781
8191, 34157795
8192, 34006204
8191, 32685790
8192, 34309367
8191, 32434885
8192, 32973010
8191, 32984990
8192, 34324626
8191, 34907417
8192, 32026592
8191, 35552781
8192, 32374570
8191, 35475875
8192, 35408839
8191, 35360506
8192, 35528967
8191, 32636309
8192, 32612364
8191, 34089906
8192, 31714280
8191, 35444134
8192, 35412783
8191, 31838686
8192, 35247007
8191, 32002351
8192, 35520152
8191, 32073703
8192, 33113841
8191, 33258914
8192, 32953546
8191, 33000028
8192, 32571643
8191, 32002221
8192, 33578059
8191, 33502615
8192, 33407339
8191, 35429134
8192, 31935612
8191, 35381672
8192, 34895009
8191, 35420467
8192, 31958407
8191, 33774760
8192, 32034777
8191, 35463375
8192, 32050499
8191, 35209026
8192, 32061703
8191, 34508791
8192, 31988704
8191, 33031916
8192, 32122388
8191, 35442319
8192, 31987278
8191, 35407894
8192, 32138201
8191, 32956675
8192, 32028000
8191, 32971731
8192, 32057499
8191, 35530597
8192, 32622864
8191, 33317932
8192, 35544967
8191, 33841705
8192, 31948259
8191, 35404468
8192, 32122665
8191, 35259488
8192, 31960871
8191, 35386042
8192, 32088869
8191, 35508134
8192, 31992444
8191, 35383042
8192, 32832695
8191, 35422782
8192, 31956944
8191, 32845640
8192, 32116128
8191, 31811335
8192, 31959426
8191, 35434838
8192, 32106128
8191, 35429653
8192, 31922463
8191, 33426875
8192, 32088832
8191, 35399505
8192, 35372061
8191, 35472634
8192, 35554522
8191, 35398357
8192, 31471504
8191, 35403338
8192, 32102591
8191, 33685206
8192, 31961870
8191, 33206359
8192, 35667799
8191, 32926935
8192, 30671604
8191, 33013286
8192, 35604485
8191, 32465847
8192, 32015314
8191, 33173304
8192, 32131610
8191, 33516375
8192, 32001129
8191, 35384172
8192, 31182563
8191, 31860075
8192, 30875621
8191, 33558429
8192, 31235562
8191, 34501384
8192, 34646827
8191, 35477579
8192, 33457356
8191, 35470486
8192, 35410041
8191, 35371357
8192, 32136702
8191, 32964417
8192, 31935426
8191, 35430708
8192, 32887973
8191, 35445949
8192, 32987083
8191, 33675095
8192, 35279710
8191, 35452912
8192, 31945056
8191, 32977435
8192, 32110924
8191, 34845788
8192, 32025554
8191, 33324951
8192, 32083813
8191, 35454597
8192, 31985889
8191, 35373931
8192, 32074499
8191, 35549670
8192, 32042166
8191, 32561883
8192, 32094258
8191, 35436987
8192, 31992555
8191, 32890695
8192, 33675762
8191, 35463893
8192, 33685225
8191, 33675891
8192, 35532930
8191, 34706067
8192, 32970509
8191, 35411782
8192, 33453468
8191, 31997685
8192, 33492300
8191, 33748669
8192, 33569522
8191, 34601642
8192, 33193136
8191, 32182924
8192, 33829297
8191, 35452449
8192, 32991935
8191, 35467801
8192, 35569540
8191, 35443264
8192, 34842714
8191, 35403486
8192, 33107730
8191, 34488587
8192, 33182914
8191, 31895278
8192, 32115110
8191, 35431782
8192, 31953241
8191, 34992953
8192, 32271868
8191, 33028619
8192, 33418708
8191, 35396024
8192, 32054443
8191, 35447134
8192, 32059999
8191, 32888547
8192, 32102351
8191, 35436875
8192, 32991657
8191, 35425708
8192, 31098730
8191, 33902259
8192, 32006963
8191, 35422116
8192, 32092369
8191, 33800835
8192, 31949371
8191, 33649669
8192, 32061758
8191, 33920871
8192, 32111369
8191, 35450930
8192, 32119683
8191, 35435690
8192, 86240367
8191, 102573956
8192, 95976054
8191, 98007720
8192, 95049952
8191, 102046628
8192, 103331357
8191, 97712760
8192, 95014396
8191, 92160627
8192, 106353310
8191, 97648761
8192, 95767871
8191, 98027053
8192, 95990147
8191, 97723705
8192, 94351217
8191, 106188015
8192, 97567743
8191, 95400393
8192, 92203997
8191, 101866462
8192, 100193645
8191, 96534808
8192, 95876907
8191, 96803009
8192, 92437346
8191, 96477253
8192, 93601077
8191, 101778408
8192, 92727529
8191, 98045183
8192, 100859269
8191, 93985628
8192, 34919602
8191, 32055739
8192, 35413820
8191, 35068897
8192, 32073517
8191, 33699706
8192, 31986204
8191, 35388561
8192, 31855167
8191, 35529856
8192, 32008926
8191, 32983879
8192, 32447921
8191, 35268099
8192, 31997814
8191, 33342931
8192, 31247506
8191, 33543207
8192, 32059832
8191, 33072212
8192, 32075536
8191, 33357079
8192, 31955833
8191, 32738808
8192, 32993231
8191, 35413431
8192, 31938704
8191, 33494171
8192, 32127813
8191, 35824982
8192, 31601818
8191, 35492522
8192, 32112054
8191, 33722743
8192, 30207090
8191, 31924389
8192, 32096073
8191, 35332413
8192, 32964972
8191, 32575123
8192, 31402986
8191, 33358042
8192, 31998500
8191, 35414319
8192, 30509069
8191, 31531244
8192, 31969704
8191, 33077638
8192, 31699836
8191, 35425801
8192, 31936556
8191, 33357635
8192, 33097693
8191, 35495597
8192, 31731780
8191, 35400171
8192, 32069610
8191, 35460801
8192, 31860797
8191, 33323395
8192, 30530124
8191, 33509355
8192, 32075091
8191, 35458912
8192, 32100128
8191, 33791945
8192, 31510874
8191, 33382802
8192, 33686688
8191, 33430189
8192, 33182970
8191, 34185571
8192, 32078499
8191, 32975306
8192, 31285210
8191, 32542347
8192, 32099998
8191, 34753770
8192, 31994278
8191, 35519226
8192, 32277701
8191, 33837871
8192, 31985000
8191, 35394413
8192, 32073702
8191, 35414894
8192, 31950686
8191, 33267506
8192, 32123665
8191, 34965491
8192, 31975407
8191, 35446505
8192, 32850844
8191, 34315478
8192, 32633808
8191, 81212376
8192, 95933444
8191, 95865555
8192, 95902703
8191, 100180608
8192, 93597965
8191, 104219885
8192, 95901222
8191, 102176330
8192, 98590178
8191, 96844861
8192, 97131784
8191, 96657955
8192, 95922184
8191, 95317819
8192, 100464735
8191, 96446735
8192, 100236663
8191, 106423364
8192, 92963064
8191, 100927694
8192, 100094312
8191, 102890138
8192, 99858111
8191, 98592455
8192, 104330458
8191, 95850055
8192, 101443374
8191, 104651196
8192, 99511188
8191, 96737732
8192, 95886833
8191, 92865694
8192, 83696224
8191, 33765149
8192, 35510281
8191, 31636244
8192, 33359468
8191, 35124378
8192, 35421005
8191, 34865787
8192, 32103239
8191, 32176054
8192, 31962852
8191, 33267488
8192, 32080702
8191, 33562670
8192, 30325108
8191, 32543976
8192, 34468477
8191, 33502134
8192, 31916500
8191, 35399135
8192, 32092424
8191, 35414041
8192, 32009722
8191, 33984852
8192, 32098980
8191, 32500347
8192, 32083980
8191, 34868455
8192, 32104073
8191, 32203664
8192, 31967611
8191, 32981342
8192, 35581503
8191, 35475541
8192, 31995462
8191, 35417764
8192, 34975360
8191, 35463282
8192, 31993759
8191, 34685048
8192, 32112554
8191, 35512207
8192, 32001426
8191, 35397653
8192, 32078943
8191, 35438301
8192, 35429523
8191, 35440690
8192, 32102961
8191, 35523744
8192, 33571911
8191, 35415171
8192, 33578207
8191, 34190257
8192, 32491587
8191, 34807844
8192, 35548818
8191, 32071740
8192, 32778992
8191, 32497828
8192, 32663105
8191, 32067295
8192, 35416245
8191, 34104165
8192, 33238451
8191, 34554494
8192, 33060211
8191, 35471986
