muestras, tiempo(ns)
8191, 24996253
8192, 20747505
8191, 21279351
8192, 21426256
8191, 23780952
8192, 23766526
8191, 23887877
8192, 23789822
8191, 23723712
8192, 22034842
8191, 63279763
8192, 74697114
8191, 67188773
8192, 66644243
8191, 62374588
8192, 71291689
8191, 61720576
8192, 71215173
8191, 66051102
8192, 64273825
8191, 62321348
8192, 67309698
8191, 61576060
8192, 63991347
8191, 71296301
8192, 68449852
8191, 62244552
8192, 65318129
8191, 64002236
8192, 71104451
8191, 64714727
8192, 67135385
8191, 68721627
8192, 71259116
8191, 64354694
8192, 67328605
8191, 64074402
8192, 61416339
8191, 63306577
8192, 63399465
8191, 65980843
8192, 64811782
8191, 62182052
8192, 65306628
8191, 66799722
8192, 64817912
8191, 65805753
8192, 63102801
8191, 68796218
8192, 71294375
8191, 62720528
8192, 71286467
8191, 65133852
8192, 69793893
8191, 64442083
8192, 62093109
8191, 66930554
8192, 62314903
8191, 66440745
8192, 64344306
8191, 25141066
8192, 21452183
8191, 22338561
8192, 21517274
8191, 23772137
8192, 21539144
8191, 23026109
8192, 21452571
8191, 23776582
8192, 21428682
8191, 22794000
8192, 23803081
8191, 23761767
8192, 21390164
8191, 23876025
8192, 23839358
8191, 22765556
8192, 21447942
8191, 22969461
8192, 22847833
8191, 22903536
8192, 21468589
8191, 22793148
8192, 21420904
8191, 23819081
8192, 21485071
8191, 22149766
8192, 23868136
8191, 21721883
8192, 23778045
8191, 21938121
8192, 23845433
8191, 23687713
8192, 23740359
8191, 22293932
8192, 23804581
8191, 23754600
8192, 21505014
8191, 23692212
8192, 21832029
8191, 22802019
8192, 21939676
8191, 22174693
8192, 22880536
8191, 23567102
8192, 23751415
8191, 22725649
8192, 23750174
8191, 21421182
8192, 23458955
8191, 23870026
8192, 22439559
8191, 21452201
8192, 23181348
8191, 22848555
8192, 22855092
8191, 23812951
8192, 22706853
8191, 23902784
8192, 23119627
8191, 23785897
8192, 23760860
8191, 22138915
8192, 21215759
8191, 22979738
8192, 23741712
8191, 21548070
8192, 23045608
8191, 21503978
8192, 23769396
8191, 21410590
8192, 23733174
8191, 21983843
8192, 23216940
8191, 21567107
8192, 23654880
8191, 21424942
8192, 23599084
8191, 21494052
8192, 23912061
8191, 21624032
8192, 22637002
8191, 21259721
8192, 23915247
8191, 22098508
8192, 22745204
8191, 21467942
8192, 23769600
8191, 22218340
8192, 22034750
8191, 21532107
8192, 21528292
8191, 21745864
8192, 20852541
8191, 23757823
8192, 21478052
8191, 23789526
8192, 21445015
8191, 23023387
8192, 21479830
8191, 22910481
8192, 21455590
8191, 21290739
8192, 23073386
8191, 22603040
8192, 23064942
8191, 22439134
8192, 23829878
8191, 23803174
8192, 22301709
8191, 23858840
8192, 21488681
8191, 23762526
8192, 21478145
8191, 23706193
8192, 21484867
8191, 23730286
8192, 21561310
8191, 22840815
8192, 23510659
8191, 22478226
8192, 52422701
8191, 72891839
8192, 66251395
8191, 70638049
8192, 71302393
8191, 68176929
8192, 63364817
8191, 65535459
8192, 71280672
8191, 71019230
8192, 66217896
8191, 64292381
8192, 67915024
8191, 67982691
8192, 67381531
8191, 67424716
8192, 69209695
8191, 65083686
8192, 61865834
8191, 67299920
8192, 67864229
8191, 68639646
8192, 68952624
8191, 66524948
8192, 64332824
8191, 65433182
8192, 64236881
8191, 65770789
8192, 64315029
8191, 70848972
8192, 64361546
8191, 62564011
8192, 64039420
8191, 65412201
8192, 63454316
8191, 69352915
8192, 64214288
8191, 67754212
8192, 64320788
8191, 66601669
8192, 62769935
8191, 66036657
8192, 62412198
8191, 70544161
8192, 67769953
8191, 68681090
8192, 64185549
8191, 66660020
8192, 64997076
8191, 53737149
8192, 21545181
8191, 23781711
8192, 20376084
8191, 23948376
8192, 23831581
8191, 22651428
8192, 21414183
8191, 23740379
8192, 23773582
8191, 23750008
8192, 21408813
8191, 23084515
8192, 21490237
8191, 22009398
8192, 21547736
8191, 23828526
8192, 23702101
8191, 23765526
8192, 21278166
8191, 23947765
8192, 21479256
8191, 23750119
8192, 21458794
8191, 23757360
8192, 21489441
8191, 23408605
8192, 21331332
8191, 22637465
8192, 21252388
8191, 23772082
8192, 22855536
8191, 23794378
8192, 21456034
8191, 23722971
8192, 21370979
8191, 23917284
8192, 21508978
8191, 23839340
8192, 20638969
8191, 23885322
8192, 22901759
8191, 23735768
8192, 21441997
8191, 23951043
8192, 21459293
8191, 23777434
8192, 21258796
8191, 22499540
8192, 21440941
8191, 23757990
8192, 21702809
8191, 22544929
8192, 22182100
8191, 23796877
8192, 23491418
8191, 21818641
8192, 21218129
8191, 23741582
8192, 22863592
8191, 23839266
8192, 21367664
8191, 23771378
8192, 23779767
8191, 23384679
8192, 23872599
8191, 22085341
8192, 23787193
8191, 21592106
8192, 23415938
8191, 22873333
8192, 21528088
8191, 23812785
8192, 21412590
8191, 22440208
8192, 21471182
8191, 23270439
8192, 22009324
8191, 23534917
8192, 21934991
8191, 23830877
8192, 21312702
8191, 22422004
8192, 21420164
8191, 22789963
8192, 20817523
8191, 23026424
8192, 22189952
8191, 22022435
8192, 21436201
8191, 22917295
8192, 21281221
8191, 23259310
8192, 21517478
8191, 23278013
8192, 21438460
8191, 23732397
8192, 21405682
8191, 23742823
8192, 21305702
8191, 23869636
8192, 21480867
8191, 23844877
8192, 21487127
8191, 22372320
8192, 21439941
8191, 22094767
8192, 22868351
8191, 21891159
8192, 21804919
8191, 22421874
8192, 23787859
8191, 21484941
8192, 23727656
8191, 23719360
8192, 22910387
8191, 21620125
8192, 23766434
8191, 21431515
8192, 23512140
8191, 22518559
8192, 21985973
8191, 57956990
8192, 65260999
8191, 64946910
8192, 68082578
8191, 69332620
8192, 70411571
8191, 65193334
8192, 70736548
8191, 62624510
8192, 65520237
8191, 63046969
8192, 64593451
8191, 64248251
8192, 65142871
8191, 66374227
8192, 67865581
8191, 64087679
8192, 61654522
8191, 65153630
8192, 64648895
8191, 63397594
8192, 66723168
8191, 65749494
8192, 71256764
8191, 71261616
8192, 71249894
8191, 65049298
8192, 66822148
8191, 69712800
8192, 69911835
8191, 64439194
8192, 65256629
8191, 64328824
8192, 65639087
8191, 64352084
8192, 62743064
8191, 62482030
8192, 71408318
8191, 60596441
8192, 66232803
8191, 67799970
8192, 71309134
8191, 63327521
8192, 63915237
8191, 68704071
8192, 64164474
8191, 62516882
8192, 64406713
8191, 65739512
8192, 64237659
8191, 32923959
8192, 21349184
8191, 23809526
8192, 21235499
8191, 23761841
8192, 21413609
8191, 23705935
8192, 21391702
8191, 23384345
8192, 21424609
8191, 22562929
8192, 21527255
8191, 22529540
8192, 22922850
8191, 23035330
8192, 22252840
8191, 22735686
8192, 21487034
8191, 23192070
8192, 21441126
8191, 23800322
8192, 21432608
8191, 23738397
8192, 21458923
8191, 22253192
8192, 21594885
8191, 23809971
8192, 21441609
8191, 23724304
8192, 21458737
8191, 22304191
8192, 21395905
8191, 23875469
8192, 21520292
8191, 23180644
8192, 22581502
8191, 23712378
8192, 21379590
8191, 22311932
8192, 22841277
8191, 23366253
8192, 22592336
8191, 23481771
8192, 21449978
8191, 23742582
8192, 21246129
8191, 23739027
8192, 23797248
8191, 23884081
8192, 23815785
8191, 23851007
8192, 23839340
8191, 22893426
8192, 23737379
8191, 23727953
8192, 23773526
8191, 23863877
8192, 23164866
8191, 21857789
8192, 23832155
8191, 22596114
8192, 21207796
8191, 21337850
8192, 21945269
8191, 22762779
8192, 21459552
8191, 23364049
8192, 23753712
8191, 23788063
8192, 23779897
8191, 22787019
8192, 23722860
8191, 22123286
8192, 23818377
8191, 23561195
8192, 23857470
8191, 23824711
8192, 21518607
8191, 22111675
8192, 21438460
8191, 23868395
8192, 21476348
8191, 23770970
8192, 21409053
8191, 23723119
8192, 21331109
8191, 23324179
8192, 22108286
8191, 22909739
8192, 21015650
8191, 23831692
8192, 23787304
8191, 23720730
8192, 21409850
8191, 22475875
8192, 21358035
8191, 23874840
8192, 20483527
8191, 23653583
8192, 22521503
8191, 22354264
8192, 22020509
8191, 22932239
8192, 23960505
8191, 23934932
8192, 21910121
8191, 22443078
8192, 23742971
8191, 22649595
8192, 23534011
8191, 21960102
8192, 22035657
8191, 22961572
8192, 23116237
8191, 23806025
8192, 22722946
8191, 23543640
8192, 23778563
8191, 23505067
8192, 24031376
8191, 30141157
8192, 66800481
8191, 67938098
8192, 67864358
8191, 64651358
8192, 71297208
8191, 66077452
8192, 65935158
8191, 64390361
8192, 68257502
8191, 67133570
8192, 68007264
8191, 62825527
8192, 64849171
8191, 66633594
8192, 64930095
8191, 66298931
8192, 65095612
8191, 69441359
8192, 71296986
8191, 63499741
8192, 66381431
8191, 64762987
8192, 64268658
8191, 69242732
8192, 66582650
8191, 64258585
8192, 66723927
8191, 64246325
8192, 64873578
8191, 65719328
8192, 62172034
8191, 63509871
8192, 71239561
8191, 68738644
8192, 66612743
8191, 67506844
8192, 71262098
8191, 68276261
8192, 67021201
8191, 68321983
8192, 71373430
8191, 64370232
8192, 65375405
8191, 63332355
8192, 67779970
8191, 65082038
8192, 68943568
8191, 66052657
8192, 63314688
8191, 41619361
8192, 21483459
8191, 22213488
8192, 23822785
8191, 23774359
8192, 22792185
8191, 22881555
8192, 20946169
8191, 22379579
8192, 21245777
8191, 22516484
8192, 23893543
8191, 23026849
8192, 21489312
8191, 22635743
8192, 23750637
8191, 23021590
8192, 21466090
8191, 23921802
8192, 23842118
8191, 23776859
8192, 22372116
8191, 22726482
8192, 23884377
8191, 23791841
8192, 23746989
8191, 22421078
8192, 22515596
8191, 23162644
8192, 22378560
8191, 22838630
8192, 21463997
8191, 21987916
8192, 23729675
8191, 23593121
8192, 23896543
8191, 23795230
8192, 23761415
8191, 23763600
8192, 23793674
8191, 23316920
8192, 23732379
8191, 23195570
8192, 22133971
8191, 23759545
8192, 23756248
8191, 22685909
8192, 20965855
8191, 23841321
8192, 21219352
8191, 22529244
8192, 20931540
8191, 23605436
8192, 21467367
8191, 22534669
8192, 21434201
8191, 22547780
8192, 21462367
8191, 23853636
8192, 21480793
8191, 23829267
8192, 21500996
8191, 23777415
8192, 21113557
8191, 22493355
8192, 21478330
8191, 21620329
8192, 21469719
8191, 23740897
8192, 21441719
8191, 23096164
8192, 21499755
8191, 22586150
8192, 21611754
8191, 22509225
8192, 22212784
8191, 21603347
8192, 22974868
8191, 21301758
8192, 22108656
8191, 21729383
8192, 23760711
8191, 23193922
8192, 22559318
8191, 23799544
8192, 23853803
8191, 23794359
8192, 23757322
8191, 23775433
8192, 23763489
8191, 23840896
8192, 21095593
8191, 22937277
8192, 23782378
8191, 23262199
8192, 23737175
8191, 22889962
8192, 23349345
8191, 22778852
8192, 21547311
8191, 22507226
8192, 23094553
8191, 23363012
8192, 21733142
8191, 22418968
8192, 22978979
8191, 21599162
8192, 21108704
8191, 23608491
8192, 21562755
8191, 23893507
8192, 21464201
8191, 23741323
8192, 20657173
8191, 23168607
8192, 21498403
8191, 23579639
8192, 21409127
8191, 23584269
8192, 21507089
8191, 23471492
8192, 42532924
8191, 64029828
8192, 67188700
8191, 64237307
8192, 71260894
8191, 62816008
8192, 66522096
8191, 66328135
8192, 71241413
8191, 65406776
8192, 61738447
8191, 66567985
8192, 60753699
8191, 65571440
8192, 64140863
8191, 64298066
8192, 64216974
8191, 71396670
8192, 64536526
8191, 67056886
8192, 61047769
8191, 68836811
8192, 63549815
8191, 67353882
8192, 63680851
8191, 68374983
8192, 66698168
8191, 66998313
8192, 68134615
8191, 63607258
8192, 65567496
8191, 66306561
8192, 66307043
8191, 65240629
8192, 71279338
8191, 67891210
8192, 71320597
8191, 64322509
8192, 66268414
8191, 68635406
8192, 63089672
8191, 67916043
8192, 69200862
8191, 63456538
8192, 65619865
8191, 67794267
8192, 63537704
8191, 71250338
8192, 70195369
8191, 67188773
8192, 35790130
8191, 22533688
8192, 23555102
8191, 22422227
8192, 23015090
8191, 23852563
8192, 22941832
8191, 22679668
8192, 23713175
8191, 21410423
8192, 23448955
8191, 21582199
8192, 22774056
8191, 21576384
8192, 23803285
8191, 21493034
8192, 23726990
8191, 21371590
8192, 23760878
8191, 21576440
8192, 23771064
8191, 23734489
8192, 23739527
8191, 22221841
8192, 21548829
8191, 20917503
8192, 22931536
8191, 21565200
8192, 23173941
8191, 22540984
8192, 23769452
8191, 23754100
8192, 23753674
8191, 23759267
8192, 21862844
8191, 23260273
8192, 23587380
8191, 22506707
8192, 23831396
8191, 23167718
8192, 23279958
8191, 23780045
8192, 23763841
8191, 22738316
8192, 23074386
8191, 22826222
8192, 23448252
8191, 22401968
8192, 23736638
8191, 23818656
8192, 22031324
8191, 22589224
8192, 21459126
8191, 23719157
8192, 22201340
8191, 23750378
8192, 23753582
8191, 23725694
8192, 22821611
8191, 22242618
8192, 21787456
8191, 23809285
8192, 23860173
8191, 23373716
8192, 23740508
8191, 22838518
8192, 23727046
8191, 22862055
8192, 23790026
8191, 23762582
8192, 23923840
8191, 20553063
8192, 23778934
8191, 21447682
8192, 23191255
8191, 21599014
8192, 23805341
8191, 21442590
8192, 23734026
8191, 21435146
8192, 23775507
8191, 21439757
8192, 23708398
8191, 21560922
8192, 23904006
8191, 23729249
8192, 22470263
8191, 21471256
8192, 22561466
8191, 21767086
8192, 21644476
8191, 21559995
8192, 23801896
8191, 23349031
8192, 23770304
8191, 21263925
8192, 23737933
8191, 22191007
8192, 22199859
8191, 21614421
8192, 21938566
8191, 20784820
8192, 22497115
8191, 21450867
8192, 23739620
8191, 21419719
8192, 21936121
8191, 21597810
8192, 23810840
8191, 21444441
8192, 23716137
8191, 21527366
8192, 23836581
8191, 21454719
8192, 23726138
8191, 21593069
8192, 23805378
8191, 21606754
8192, 21996139
8191, 21167482
8192, 22852203
8191, 60198556
8192, 69071067
8191, 63795349
8192, 65240203
8191, 65433053
8192, 63357261
8191, 62260996
8192, 66334784
8191, 64815189
8192, 64268122
8191, 63311910
8192, 64222436
8191, 67325401
8192, 65880362
8191, 65921639
8192, 69260583
8191, 64082864
8192, 64798930
8191, 65273258
8192, 71369429
8191, 64385898
8192, 67223551
8191, 64600544
8192, 64838949
8191, 63646203
8192, 68968772
8191, 64442583
8192, 64047606
8191, 61949815
8192, 67877451
8191, 64754357
8192, 70491292
8191, 64437768
8192, 71273931
8191, 64490767
8192, 65362035
8191, 63652924
8192, 70050279
8191, 64353583
8192, 71286023
8191, 62241534
8192, 68779997
8191, 61544708
8192, 68052726
8191, 64125234
8192, 64974410
8191, 64390805
8192, 70477866
8191, 62955322
8192, 66933517
8191, 32576222
8192, 23775267
8191, 21583255
8192, 21485571
8191, 21770623
8192, 23749138
8191, 21305202
8192, 23723175
8191, 21566736
8192, 23813970
8191, 21531718
8192, 23836600
8191, 21398275
8192, 23782007
8191, 21492441
8192, 23099219
8191, 21579236
8192, 22056360
8191, 23540270
8192, 23745971
8191, 23732268
8192, 21456145
8191, 23064052
8192, 21527311
8191, 22473634
8192, 21552348
8191, 22806426
8192, 20425046
8191, 23554547
8192, 21421275
8191, 22604836
8192, 21458367
8191, 23438586
8192, 21475738
8191, 23419642
8192, 22222618
8191, 23839988
8192, 21435478
8191, 23714212
8192, 22209025
8191, 22884314
8192, 21463756
8191, 22983553
8192, 21464756
8191, 23786489
8192, 21248796
8191, 23322716
8192, 21420682
8191, 23764804
8192, 21503718
8191, 22224488
8192, 23732379
8191, 21220203
8192, 23752915
8191, 22107619
8192, 22963202
8191, 22316820
8192, 22894277
8191, 23315272
8192, 21419313
8191, 23224532
8192, 21510718
8191, 22875611
8192, 21448405
8191, 22482096
8192, 21491941
8191, 23781193
8192, 21397720
8191, 23889765
8192, 21406701
8191, 21430756
8192, 22374579
8191, 23951135
8192, 23305587
8191, 23043127
8192, 23806488
8191, 22476485
8192, 21241481
8191, 23630343
8192, 22140007
8191, 21253666
8192, 22070897
8191, 22949054
8192, 22572540
8191, 23786211
8192, 22760723
8191, 22186303
8192, 23420178
8191, 23915247
8192, 22010306
8191, 23740638
8192, 21719012
8191, 23851506
8192, 23608435
8191, 21411016
8192, 23728841
8191, 21676180
8192, 23833340
8191, 21470978
8192, 23689472
8191, 22129101
8192, 22651853
8191, 21447516
8192, 22639965
8191, 21531552
8192, 23834674
8191, 23780638
8192, 23016368
8191, 21425442
8192, 22188433
8191, 23780045
8192, 23755211
8191, 21617606
8192, 23859173
8191, 21468830
8192, 23773248
8191, 21419627
8192, 22732779
8191, 21446608
8192, 23288180
8191, 26766289
8192, 31636066
8191, 66447671
8192, 63191615
8191, 64680636
8192, 71273709
8191, 64125864
8192, 65779771
8191, 64238696
8192, 66031453
8191, 64040347
8192, 63924810
8191, 64229289
8192, 71248727
