muestras, tiempo(ns)
8192, 10169984
8191, 9278808
8192, 9313049
8191, 8836776
8192, 9290567
8191, 9047922
8192, 9359197
8191, 9290697
8192, 9364455
8191, 10006337
8192, 9968023
8191, 9923023
8192, 8923367
8191, 10430926
8192, 9944894
8191, 8547224
8192, 12877140
8191, 10311742
8192, 9670508
8191, 9411770
8192, 9878395
8191, 10142262
8192, 6761817
8191, 3162707
8192, 3613146
8191, 2930154
8192, 3389927
8191, 2911858
8192, 3146300
8191, 2945894
8192, 3389798
8191, 2876840
8192, 3216317
8191, 3123467
8192, 3227670
8191, 2938968
8192, 3162948
8191, 2894321
8192, 3216540
8191, 2924413
8192, 3158966
8191, 3174818
8192, 2944228
8191, 3158651
8192, 3397520
8191, 3022709
8192, 3352761
8191, 3077690
8192, 3389612
8191, 3420093
8192, 3143818
8191, 3081412
8192, 3110226
8191, 7963693
8192, 9180236
8191, 9522416
8192, 9326586
8191, 9468973
8192, 10078170
8191, 8581742
8192, 8856554
8191, 9667452
8192, 9822488
8191, 12863066
8192, 14822008
8191, 15216208
8192, 10200076
8191, 9848506
8192, 10104078
8191, 10061114
8192, 10044207
8191, 15035913
8192, 9872302
8191, 10233224
8192, 9462880
8191, 11146103
8192, 13558540
8191, 11127122
8192, 9727544
8191, 9288086
8192, 12649624
8191, 9919857
8192, 10093929
8191, 9065829
8192, 11605154
8191, 10244410
8192, 9790451
8192, 9754785
8191, 9935079
8192, 9121088
8191, 9782544
8192, 8546779
8191, 9547935
8192, 9131495
8191, 9576453
8192, 10012449
8191, 9359585
8192, 9987411
8191, 9336993
8192, 9051200
8191, 9030588
8192, 8545372
8191, 9977745
8192, 8531186
8191, 10137947
8192, 9805859
8191, 9247531
8192, 9054311
8191, 9597360
8192, 8519761
8191, 9304401
8192, 9969764
8191, 9323752
8192, 9196531
8191, 9492343
8192, 9621416
8191, 9578268
8192, 9452085
8191, 9098311
8192, 9357845
8191, 8970719
8192, 9337178
8191, 9953394
8192, 9342641
8191, 9163698
8192, 9379030
8191, 9858192
8192, 8512409
8191, 9839451
8192, 9868061
8191, 9316012
8192, 9944079
8191, 9738322
8192, 9711507
8191, 9260975
8192, 9967301
8191, 9271697
8192, 10018597
8191, 8879276
8192, 10028355
8191, 10193966
8192, 9404122
8191, 9232642
8192, 9880617
8191, 9290493
8192, 10104929
8191, 9229679
8192, 10037448
8191, 9237309
8192, 9331993
8191, 10006060
8192, 9804710
8191, 9531639
8192, 10046670
8191, 9271771
8192, 9348474
8191, 10018837
8192, 9110977
8191, 9973819
8192, 9980504
8191, 9315974
8192, 10116929
8191, 9482750
8192, 9386308
8191, 9543916
8192, 9819340
8191, 9356455
8192, 10032504
8191, 10046541
8192, 10165206
8191, 9116476
8192, 9512176
8191, 9194883
8192, 10055411
8191, 9315215
8192, 9361844
8191, 9319956
8192, 9554694
8191, 9318271
8192, 9997319
8191, 8585315
8192, 9852561
8191, 9495492
8192, 9282493
8191, 10191706
8192, 9943542
8191, 9151402
8192, 9493547
8191, 9663119
8192, 9821636
8191, 10119170
8192, 9304919
8191, 9623027
8192, 9206920
8191, 9356715
8192, 9094681
8191, 9813154
8192, 9323252
8191, 9706730
8192, 9308882
8191, 10127132
8192, 9536972
8191, 10045208
8192, 9392067
8191, 9997375
8192, 9360307
8191, 9964986
8192, 9532010
8191, 9432455
8192, 9114255
8191, 9518417
8192, 9251956
8191, 8716870
8192, 9448010
8191, 9770026
8192, 9989523
8191, 9214124
8192, 9647323
8191, 9255864
8192, 10107836
8191, 9152402
8192, 9904987
8191, 9104181
8192, 9220198
8191, 10064726
8192, 8990811
8191, 9539750
8192, 8750425
8191, 9364214
8192, 10014967
8191, 9133773
8192, 9097384
8191, 9895857
8192, 9265679
8191, 9340567
8192, 9349160
8191, 9276345
8192, 9390640
8191, 9885690
8192, 9481454
8191, 10054337
8192, 9053570
8191, 9863617
8192, 9967857
8191, 9054348
8192, 9938468
8191, 9661211
8192, 9337122
8191, 10186132
8192, 9179976
8191, 10041801
8192, 9072588
8191, 9337641
8192, 8575538
8191, 9808877
8192, 9312771
8191, 9384622
8192, 8526927
8191, 10000967
8192, 8509187
8191, 9201291
8192, 9976986
8191, 9374604
8192, 9027015
8191, 9180624
8192, 8525871
8191, 9735970
8192, 9352993
8191, 9972486
8192, 8486205
8191, 9352641
8192, 10046671
8191, 9416418
8192, 9219772
8191, 10015542
8192, 9323030
8191, 9119885
8192, 9319437
8191, 9309882
8192, 9323271
8191, 9497029
8192, 9267420
8191, 9772099
8192, 9290253
8191, 10217669
8192, 10102689
8191, 9315549
8192, 9551324
8191, 9252827
8192, 9572935
8191, 10008745
8192, 9358919
8191, 9463362
8192, 9256234
8191, 9990652
8192, 9400289
8191, 10194336
8192, 9352715
8191, 9378826
8192, 8816684
8191, 9377548
8192, 9733859
8191, 9389603
8192, 9327697
8191, 9789710
8192, 10207780
8191, 11575950
8192, 9676156
8191, 12684883
16383, 19388016
8192, 9512158
8191, 9154865
8192, 10027374
8191, 9299012
8192, 9094885
8191, 8811906
8192, 9375659
8191, 8891535
8192, 9340215
8191, 10230632
8192, 9660045
8191, 9291900
8192, 10151096
8191, 10280372
8192, 9539009
8191, 9406362
8192, 9192495
8191, 9236827
8192, 10015430
8191, 8519076
8192, 9341567
8191, 9497324
8192, 9334086
8191, 9098088
8192, 9334678
8191, 9384696
8192, 10139966
8191, 9607213
8192, 9057144
8191, 9422436
8192, 9444844
8191, 8477780
8192, 8626944
8191, 9495510
8192, 10059856
8191, 10019245
8192, 9183106
8191, 8408262
8192, 9198828
8191, 8491632
8192, 9988189
8191, 8896331
8192, 9256901
8191, 8544113
8192, 9366345
8191, 9246605
8192, 9859394
8191, 9342604
8192, 9381530
8191, 9238920
8192, 9485028
8191, 8992738
8192, 10001078
8191, 9229179
8192, 10021263
8191, 9934209
8192, 9956412
8191, 9248697
8192, 9423659
8191, 9998468
8192, 9224883
8191, 9329789
8192, 9401233
8191, 9317605
8192, 9329104
8191, 9421251
8192, 9477195
8191, 9573120
8192, 10038559
8191, 9177328
8192, 10065893
8191, 9886857
8192, 9441566
8191, 9384714
8192, 8702815
8191, 9427306
8192, 9151569
8191, 9336234
8192, 9337142
8191, 9969375
8192, 8884423
8191, 3340890
8192, 3032005
8191, 2900135
8192, 3384686
8191, 3155670
8192, 3169003
8191, 2885933
8192, 3166707
8191, 2987709
8192, 3363853
8191, 2990838
8192, 3173633
8191, 3082281
8192, 3189373
8191, 3154225
8192, 3407093
8191, 3012227
8192, 3181096
8191, 3380019
8192, 3360464
8191, 2886673
8192, 3160337
8191, 3373445
8192, 3154411
8191, 3364149
8192, 2910747
8191, 3161059
8192, 3369371
8191, 2877914
8192, 3174725
8191, 3065004
8192, 3149559
8191, 3350354
8192, 3287502
8191, 3065282
8192, 3183836
8191, 2983561
8192, 3185410
8191, 3056764
8192, 3173114
8191, 3116171
8192, 3196429
8191, 3386001
8192, 3113948
8191, 3431000
8192, 3102615
8191, 3410445
8192, 3035449
8191, 3425815
8192, 3078893
8191, 3183837
8192, 3139374
8191, 3177133
8192, 3077393
8191, 3124134
8192, 3155318
8191, 3182669
8192, 3163522
8191, 3168170
8192, 3106560
8191, 3194744
8192, 3287039
8191, 3195892
8192, 3140819
8191, 3333113
8192, 3127578
8191, 3177188
8192, 3384038
8191, 2904043
8192, 3141355
8191, 3377557
8192, 3403741
8191, 2932172
8192, 3180725
8191, 2893950
8192, 3238539
8191, 2941284
8192, 3092430
8191, 2890617
8192, 3190040
8191, 3072949
8192, 3152374
8191, 2885747
8192, 3133392
8191, 3066764
8192, 3141133
8191, 2863062
8192, 3178837
8191, 3217855
8192, 3169207
8191, 2887765
8192, 3131596
8191, 2879932
8192, 3370668
8191, 2884284
8192, 3365167
8191, 3362075
8192, 3233818
8191, 3150207
8192, 3170911
8191, 2902117
8192, 3167392
8191, 3353371
8192, 3159763
8191, 3086764
8192, 3164781
8191, 3368742
8192, 3086171
8191, 3214502
8192, 2963690
8191, 2879284
8192, 3133430
8191, 3506259
8192, 3342298
8191, 3232892
8192, 3386612
8191, 3176077
8192, 3125245
8191, 3163911
8192, 2942136
8191, 3176059
8192, 3118948
8191, 3146726
8192, 3139263
8191, 3172003
8192, 3147336
8191, 3172281
8192, 3043671
8191, 3346761
8192, 3269003
8191, 3189003
8192, 3393019
8191, 3163059
8192, 3376871
8191, 3088152
8192, 3125263
8191, 3073893
8192, 3138892
8191, 3455185
8192, 3415704
8191, 3192355
8192, 3166651
8191, 3067282
8192, 3139707
8191, 2886043
8192, 3160281
8191, 3047412
8192, 3114855
8191, 3157837
8192, 3169670
8191, 2897191
8192, 3164281
8191, 2875636
8192, 3155411
8191, 3381057
8192, 3149152
8191, 3168800
8192, 3076004
8191, 3370834
8192, 3144355
8191, 3353964
8192, 3171910
8191, 3155300
8192, 3079819
8191, 3393945
8192, 3152392
8191, 3176355
8192, 3138022
8191, 3391001
8192, 3217021
8191, 3217021
8192, 3079504
8191, 3183207
8192, 3049560
8191, 3150541
8192, 3362242
8191, 3380056
8192, 3063560
8191, 3162430
8192, 3112060
8191, 3161170
8192, 3093430
8191, 3179336
8192, 3355445
8191, 3054505
8192, 3162207
8191, 2887636
8192, 3131911
8191, 3090337
8192, 3378186
8191, 2893988
8192, 3158855
8191, 3310427
8192, 3265891
8191, 2911802
8192, 3167578
8191, 3031653
8192, 3401667
8191, 3538333
8192, 3183707
8191, 2913025
8192, 3210559
8191, 2929154
8192, 3184558
8191, 2898155
8192, 3368501
8191, 3401075
8192, 3055134
8191, 3173392
8192, 3144762
8191, 3158596
8192, 3156411
8191, 3436426
8192, 3379205
8191, 3172262
8192, 3372501
8191, 3057097
8192, 3232817
8191, 3062393
8192, 3521610
8191, 2938950
8192, 3174910
8191, 3065486
8192, 3349538
8191, 3366631
8192, 3511574
8191, 3214503
8192, 3099170
8191, 3399093
8192, 3058782
8191, 3382316
8192, 3099245
8191, 3228373
8192, 3183411
8191, 3176874
8192, 3126560
8191, 3172151
8192, 3149207
8191, 3168096
8192, 3052060
8191, 3167596
8192, 3098411
8191, 3067448
8192, 3162836
8191, 2930006
8192, 3159763
8191, 2885543
8192, 3173781
8191, 2888358
8192, 3157893
8191, 2893154
8192, 3142540
8191, 2865470
8192, 3373594
8191, 2885450
8192, 3155596
8191, 3388686
8192, 3470426
8191, 3366205
8192, 3173244
8191, 2912303
8192, 3211466
8191, 2893747
8192, 3178762
8191, 3144393
8192, 3176596
8191, 2903561
8192, 3135281
8191, 2928728
8192, 3167985
8191, 3379038
8192, 3372297
8191, 3054579
8192, 3135966
8191, 2936524
8192, 3373001
8191, 2895210
8192, 3144411
8191, 2891543
8192, 3159874
8191, 2887913
8192, 3132355
8191, 2886339
8192, 3151262
8191, 3377279
8192, 3149726
8191, 3141337
8192, 3145448
8191, 3560129
8192, 3208928
8191, 3173817
8192, 3053875
8191, 3192485
8192, 3151651
8191, 3159781
8192, 3098559
8191, 3187077
8192, 3078579
8191, 3179503
8192, 3141763
8191, 3173411
8192, 3336705
8191, 3375982
8192, 3137448
8191, 3168652
8192, 3059523
8191, 3141374
8192, 3529407
8191, 3620906
8192, 3563369
8191, 3095485
8192, 3190040
8191, 2886970
8192, 3164762
8191, 3222096
8192, 3118022
8191, 3175429
8192, 3132263
8191, 3264502
8192, 2934672
8191, 3571610
8192, 3247002
8191, 3576036
8192, 3252891
8191, 3392482
8192, 3424760
8191, 2942006
8192, 3178967
8191, 3098411
8192, 3154170
8191, 3065171
8192, 3173225
8191, 3075911
8192, 3163522
8191, 3084893
8192, 3366613
8191, 3127615
8192, 3550018
8191, 3476092
8192, 3071560
8191, 3210836
8192, 3149485
8191, 3180003
8192, 3090004
8191, 3151578
8192, 3370853
8191, 3383797
8192, 3146652
8191, 3191096
8192, 3164707
8191, 3141929
8192, 3365353
8191, 3420741
8192, 3367427
8191, 2907321
8192, 3143078
8191, 3423797
8192, 3415260
8191, 2982746
8192, 3373408
8191, 3387297
8192, 3045190
8191, 3374205
8192, 3376724
8191, 3066763
8192, 3363982
8191, 2863099
8192, 3150281
8191, 3073782
8192, 3159447
8191, 3063411
8192, 3343816
8191, 3070505
8192, 3160263
8191, 3375723
8192, 3061078
8191, 3146041
8192, 3090967
8191, 3152133
8192, 3053374
8191, 3162226
8192, 3047857
8191, 3156448
8192, 3110467
8191, 3364667
8192, 3167078
8191, 3161337
8192, 3423686
8191, 3133726
8192, 3188800
8191, 3035931
8192, 3366204
8191, 3157578
8192, 3399685
8191, 2907154
8192, 3161244
8191, 3360112
8192, 3407537
8191, 3391316
8192, 3144189
8191, 3181336
8192, 3146929
8191, 3360798
8192, 3379853
8191, 2876951
8192, 3160207
8191, 2910043
8192, 3162947
8191, 3094855
8192, 3297632
8191, 3084153
8192, 3141911
8191, 3053727
8192, 3156041
8191, 3160652
8192, 3157985
8191, 3377372
8192, 3437796
8191, 3433538
8192, 3441612
8191, 2941080
8192, 3257262
8191, 3114615
8192, 3378390
8191, 3160448
8192, 3161410
8191, 3168281
8192, 3070171
8191, 3372057
8192, 3156374
8191, 3397704
8192, 3132152
8191, 3304390
8192, 3113393
8191, 3391149
8192, 3121819
8191, 3210039
8192, 3389816
8191, 3175022
8192, 3107356
8191, 3385982
8192, 3165652
8191, 3167633
8192, 3076430
8191, 3145671
8192, 3365371
8191, 3137707
8192, 2985691
8191, 3406871
8192, 3486814
8191, 3173614
8192, 3159003
8191, 3187133
8192, 3072652
8191, 3162355
8192, 3133911
8191, 3388834
8192, 3386909
8191, 3369909
8192, 3100152
8191, 3396149
8192, 3061597
8191, 3175188
8192, 3110263
8191, 3169781
8192, 3046597
8191, 3161911
8192, 3371890
8191, 3374890
8192, 3088356
8191, 3153578
8192, 3353761
8191, 3060505
8192, 3375390
8191, 2886710
8192, 3363779
8191, 3081005
8192, 3160948
8191, 3030300
8192, 3368297
8191, 3367075
8192, 3269632
8191, 3080116
8192, 3171022
8191, 2976172
8192, 3159540
8191, 2867692
8192, 3155300
8191, 3071652
8192, 3161411
8191, 2852025
8192, 3361613
8191, 2889876
8192, 3375945
8191, 2890377
8192, 3142467
8191, 3380631
8192, 2918765
8191, 3240577
8192, 3385223
8191, 3055319
8192, 3161633
8191, 2894302
8192, 3179911
8191, 2876154
8192, 3148670
8191, 3092356
8192, 3215077
8191, 2988023
8192, 3173095
8191, 3078467
8192, 3418297
8191, 3362019
8192, 3261632
8191, 2875691
8192, 3166651
8191, 2907006
8192, 3367353
8191, 3370390
8192, 3363760
8191, 3044912
8192, 3457833
8191, 3440834
8192, 3152281
8191, 3375742
8192, 3532926
8191, 3376538
8192, 3114929
8191, 3199910
8192, 3408889
8191, 3380982
8192, 3088818
8191, 3161985
8192, 3154782
8191, 3150688
8192, 3075504
8191, 3386056
8192, 3351409
8191, 2863006
8192, 3154448
8191, 2893543
8192, 3140393
8191, 3107559
8192, 3208059
8191, 3378352
8192, 3489555
8191, 3099818
8192, 3144485
8191, 2900228
8192, 3163058
8191, 3381427
8192, 3060745
8191, 3150466
8192, 3161318
8191, 3367371
8192, 3060468
8191, 3165725
8192, 3065486
8191, 3159799
8192, 3365797
8191, 2883265
8192, 3137782
8191, 3065282
8192, 3165059
8191, 3145522
8192, 3154022
8191, 2858599
8192, 3155263
8191, 3068615
8192, 3365927
8191, 3359834
8192, 3351390
8191, 3081949
8192, 3207763
8191, 3018282
8192, 3411205
8191, 3229428
8192, 3145874
8191, 2904672
8192, 3162151
8191, 2895192
8192, 3136318
8191, 2890932
8192, 3374612
8191, 3068467
8192, 3361705
8191, 3114763
8192, 3167355
8191, 2892191
8192, 3130837
8191, 2857155
8192, 3368186
8191, 3059282
8192, 3154336
8191, 2874487
8192, 3100059
8191, 2877673
8192, 3370298
8191, 3064338
8192, 3138208
8191, 3390594
8192, 3135929
8191, 3154096
8192, 3092411
8191, 3381704
8192, 3103782
8191, 3193891
8192, 3396964
8191, 3348742
8192, 3457778
8191, 3380890
8192, 3047338
8191, 3383686
8192, 3154114
8191, 3158948
8192, 3097560
8191, 2867822
8192, 3149929
8191, 3168688
8192, 3073152
8191, 3151818
8192, 3102541
8191, 3378871
8192, 3064782
8191, 3171522
8192, 3187318
8191, 3339242
8192, 3211614
8191, 3208428
8192, 3068245
8191, 3157670
8192, 3350519
8191, 3066301
8192, 3397316
8191, 3395464
8192, 3101263
8191, 3184707
8192, 3426519
8191, 2845840
8192, 3166429
8191, 3373761
8192, 3233558
8191, 3084486
8192, 3140708
8191, 3077949
8192, 3160226
8191, 3351057
8192, 3355686
8191, 3048097
8192, 3168985
8191, 3378556
8192, 3370964
8191, 3354501
8192, 3094430
8191, 3370519
8192, 3115689
8191, 3166707
8192, 3125392
8191, 3400520
8192, 3393260
8191, 3178855
8192, 3079097
8191, 3373261
8192, 3160318
8191, 2941783
8192, 2989098
8191, 3156596
8192, 3078838
8191, 3119041
8192, 3081690
8191, 2900006
8192, 3365427
8191, 3277521
8192, 3162170
8191, 2900932
8192, 3372390
8191, 2902173
8192, 3136781
8191, 3062004
8192, 3364705
8191, 2973042
8192, 3165819
8191, 3053115
8192, 3159522
8191, 3071745
8192, 3153467
8191, 3367001
8192, 3044042
8191, 3169336
8192, 3357519
8191, 3365557
8192, 3127781
8191, 3149541
8192, 3092004
8191, 3056801
8192, 3082801
8191, 3168244
8192, 3044931
8191, 3182966
8192, 3429445
8191, 3186521
8192, 3159596
8191, 3160115
8192, 3160763
8191, 3555258
8192, 3185521
8191, 3174818
8192, 3048597
8191, 3388223
8192, 3162873
8191, 3384334
8192, 3371020
8191, 3077837
8192, 3146967
8191, 3066727
8192, 3128430
8191, 2887673
8192, 3356612
8191, 3127615
8192, 3172669
8191, 3002727
8192, 3158651
8191, 2847748
8192, 3153133
8191, 3066542
8192, 3153707
8191, 3366298
8192, 3186022
8191, 3369168
8192, 3300872
8191, 3448741
8192, 3086967
8191, 3390520
8192, 3354482
8191, 2892895
8192, 3158985
8191, 3377797
8192, 3291095
8191, 2892506
8192, 3123226
8191, 3260706
8192, 3095874
8191, 3375150
8192, 3142467
8191, 3086467
8192, 3170447
8191, 3058004
8192, 3153578
8191, 2876562
8192, 3124837
8191, 2882543
8192, 3143948
8191, 2862506
8192, 3379519
8191, 3071690
8192, 3166558
8191, 2928098
8192, 3391760
8191, 3171078
8192, 3380038
8191, 3088708
8192, 3205725
8191, 2959931
8192, 3193447
8191, 2943562
8192, 3190521
8191, 2894525
8192, 3219281
8191, 3367297
8192, 3261965
8191, 3059671
8192, 3138707
8191, 3391704
8192, 3071653
8191, 3072430
8192, 3406797
8191, 3079874
8192, 3455426
8191, 3222465
8192, 3205188
8191, 3245076
8192, 3095152
8191, 2870265
8192, 3187374
8191, 3413519
8192, 3083948
8191, 3184040
8192, 3125356
8191, 3168281
8192, 3154874
8191, 3234114
8192, 3148948
8191, 3270984
8192, 3284780
8191, 4974281
8192, 9228586
8191, 8525353
8192, 9261105
8191, 9043904
8192, 9153865
8191, 9540806
8192, 10099707
8191, 9847524
8192, 9111662
8191, 10050486
8192, 9290808
8191, 9846135
8192, 9422436
8191, 9429232
8192, 10017782
8191, 8892497
8192, 9070570
8191, 10197873
8192, 9295567
8191, 10035800
8192, 10014856
8191, 9056830
8192, 9330308
8191, 9022718
8192, 9790766
8191, 8739352
8192, 9351382
8191, 8502613
8192, 9346678
8191, 10214409
8192, 9384659
8191, 10040226
8192, 8685851
8191, 9348734
8192, 8966293
8191, 9364789
8192, 9271697
8191, 9422529
8192, 9148662
8191, 9353919
8192, 9338641
8191, 9548527
8192, 9404363
8191, 9305438
8192, 9318290
8191, 9984189
8192, 9131662
8191, 8910572
8192, 9462455
8191, 10040300
8192, 9333938
8191, 9913913
8192, 9324937
8191, 10083096
8192, 9863672
8191, 8981904
8192, 9337326
8191, 9983226
8192, 9330456
8191, 9477085
8192, 8565982
8191, 9437955
8192, 9381066
8191, 9346919
8192, 9908783
8191, 9545528
8192, 8884146
8191, 9509343
8192, 10106355
8191, 9160532
8192, 9145069
8191, 9970783
8192, 9808470
8191, 8549242
8192, 9389974
8191, 9318882
8192, 9753951
8191, 9909950
8192, 10069059
8191, 9536139
8192, 8518798
8191, 9338586
8192, 8674186
8191, 10160002
8192, 10031596
8191, 9388678
8192, 9677212
8191, 8785073
8192, 9895450
8191, 9503991
8192, 10096133
8191, 9677082
8192, 9323104
8191, 9383455
8192, 9364808
8191, 9193198
8192, 8607278
8191, 9160736
8192, 9357363
8191, 9942486
8192, 9356919
8191, 9560379
8192, 9418011
8191, 9145866
8192, 10063652
8191, 9270327
8192, 9069996
8191, 9985671
8192, 8999293
8191, 9911950
8192, 9046718
8191, 9445881
8192, 9165958
8191, 10358149
8192, 10132151
8191, 9761526
8192, 9391548
8191, 10140040
8192, 9932987
8191, 9366012
8192, 9110181
8191, 10146576
8192, 8866516
8191, 9309141
8192, 8524631
8191, 10201391
8192, 9326974
8191, 9351660
8192, 9034015
8191, 9264142
8192, 8426169
8191, 9948949
8192, 8514205
8191, 9994782
8192, 8954663
8191, 9390215
8192, 9805358
8191, 9156809
8192, 9477824
8191, 9995671
8192, 9069107
8191, 9218772
8192, 9058459
8191, 8796184
8192, 9802414
8191, 9257790
8192, 8563797
8191, 9218365
8192, 9133606
8191, 9228938
8192, 9488602
8191, 9329567
8192, 9646230
8191, 10156577
8192, 9164773
8191, 9323623
8192, 9696840
8191, 9392844
8192, 9291623
8191, 9973727
8192, 8468613
8191, 9458028
8192, 8534872
8191, 9979652
8192, 9883487
8191, 9374734
8192, 8855349
8191, 9404881
8192, 9022311
8191, 11264454
8192, 10108855
8191, 9707248
8192, 9550602
8191, 10441944
8192, 9505084
8191, 9410288
8192, 8811091
8191, 9349141
8192, 9070681
8191, 10027171
8192, 9294271
8191, 8904886
8192, 9344289
8191, 9313345
8192, 9362511
8191, 9680323
8192, 9027386
8191, 8498187
8192, 8943775
8191, 10267020
8192, 9302975
8191, 9362196
8192, 9995227
8191, 9051681
8192, 9345715
8191, 9086070
8192, 9812821
8191, 9173365
8192, 9368029
8191, 8513094
8192, 9365918
8191, 9797914
8192, 9339048
8191, 9535009
8192, 9964171
8191, 9184235
8192, 9318030
8191, 9227161
8192, 10008486
8191, 10218613
8192, 9786284
8191, 9053422
8192, 9273642
8191, 9360567
8192, 9143829
8191, 8509058
8192, 9170310
8191, 10258261
8192, 9419011
8191, 9317623
8192, 9840006
8191, 9569731
8192, 9383548
8191, 8992571
8192, 10150484
8191, 9585287
8192, 8802406
8191, 9356308
8192, 10002967
8191, 8589612
8192, 9520528
8191, 9120273
8192, 9404492
8191, 9350993
8192, 10048448
8191, 8618333
8192, 9813117
8191, 10039115
8192, 9998338
8191, 8777610
8192, 9393715
8191, 9490269
8192, 9432047
8191, 9088051
8192, 9750137
8191, 8761055
8192, 9609971
8191, 8792406
8192, 9580250
8191, 10154521
8192, 9554843
8191, 10048411
8192, 9356326
8191, 9268198
8192, 9339622
8191, 8529483
8192, 9284346
8191, 9968763
8192, 9777137
8191, 9936560
8192, 10166428
8191, 9208494
8192, 9375863
8191, 9186698
8192, 9479047
8191, 8542002
8192, 9313752
8191, 9959894
8192, 9822173
8191, 9993763
8192, 9445436
8191, 9409918
8192, 9248605
8191, 9074403
8192, 9302345
8191, 9049440
8192, 9696397
8191, 9082532
8192, 9643249
8191, 8475409
8192, 9622249
8191, 8723388
8192, 9452010
8191, 8585464
8192, 9988505
8191, 8612574
8192, 9388067
8191, 9053773
8192, 9313771
8191, 8512594
8192, 9281271
8191, 8494372
8192, 9158513
8191, 10221409
8192, 9227457
8191, 9134162
8192, 9088495
8191, 10019059
8192, 8966201
8191, 9373011
8192, 8472446
8191, 9745100
8192, 10037411
8191, 10043152
8192, 9062014
8191, 9529954
8192, 9075680
8191, 9391733
8192, 8893276
8191, 9566120
8192, 9237809
8191, 10010838
8192, 9203957
8191, 9292826
8192, 9386678
8191, 9379771
8192, 9337326
8191, 10042855
8192, 9686971
8191, 10082189
8192, 9203050
8191, 9413844
8192, 9282105
8191, 10091392
8192, 9912524
8191, 9384918
8192, 9982690
8191, 9343215
8192, 8523668
8191, 10104226
8192, 9260605
8191, 9454343
8192, 8488335
8191, 9371640
8192, 8521206
8191, 10040986
8192, 8579835
8191, 9570805
8192, 9259642
8191, 9969745
8192, 8513094
8191, 9571120
8192, 10035708
8191, 9310308
8192, 8934497
8191, 9403011
8192, 9265327
8191, 4683227
8192, 3108967
8191, 3135337
8192, 3156504
8191, 3164670
8192, 3098189
8191, 3180392
8192, 3089264
8191, 3188670
8192, 3107985
8191, 3179170
8192, 3126096
8191, 3143319
8192, 3078411
8191, 3366853
8192, 3149170
8191, 3177892
8192, 3154799
8191, 3210244
8192, 3110670
8191, 3223651
8192, 3075097
8191, 3375927
8192, 2951931
8191, 3382019
8192, 2882321
8191, 3402334
8192, 2909635
8191, 3416278
8192, 2878469
8191, 3326224
8192, 3083189
8191, 3182317
8192, 2934857
8191, 3203818
8192, 3045745
8191, 3175207
8192, 3053967
8191, 3137522
8192, 2928858
8191, 3390575
8192, 2862229
8191, 3385408
8192, 3078726
8191, 3402390
8192, 3078671
8191, 3347483
8192, 3745182
8191, 3239669
8192, 3077041
8191, 3182262
8192, 2886358
8191, 3156874
8192, 2926987
8191, 3566647
8192, 3010320
8191, 3397908
8192, 3046134
8191, 3210114
8192, 3412963
8191, 3167263
8192, 3136411
8191, 3215576
8192, 3405297
8191, 3175873
8192, 2880488
8191, 3397334
8192, 3175392
8191, 3057171
8192, 3106893
8191, 3130393
8192, 3125485
8191, 3373612
8192, 3139485
8191, 2927080
8192, 3367372
8191, 3068504
8192, 3130207
8191, 3353742
8192, 3487407
8191, 3239595
8192, 2914432
8191, 3194670
8192, 2873154
8191, 3176429
8192, 3288909
8191, 3127892
8192, 3377335
8191, 3056653
8192, 3202855
8191, 3452130
8192, 2913636
8191, 3178855
8192, 3041190
8191, 3188243
8192, 3068319
8191, 3166207
8192, 3072263
8191, 3155911
8192, 3046542
8191, 3164244
8192, 3055060
8191, 3148633
8192, 3058486
8191, 3159096
8192, 2881154
8191, 3169578
8192, 2855433
8191, 3137411
8192, 3363704
8191, 3332131
8192, 3234762
8191, 3147837
8192, 3166077
8191, 3092467
8192, 3160726
8191, 3071838
8192, 3137967
8191, 3155651
8192, 3366594
8191, 3157133
8192, 3205559
8191, 3184300
8192, 3171522
8191, 3167448
8192, 3146966
8191, 3214003
8192, 3159170
8191, 3082448
8192, 3372334
8191, 3179947
8192, 3063653
8191, 3145244
8192, 3402334
8191, 3057431
8192, 3155133
8191, 3093281
8192, 3159170
8191, 3156318
8192, 3368909
8191, 3061745
8192, 3154429
8191, 3517648
8192, 3244762
8191, 3178225
8192, 3395631
8191, 3118615
8192, 3374464
8191, 3130744
8192, 3195466
8191, 3174892
8192, 3164132
8191, 3194207
8192, 3166577
8191, 3177521
8192, 3173207
8191, 3356612
8192, 3312113
8191, 3095282
8192, 3176022
8191, 3053319
8192, 3163410
8191, 3086653
8192, 3355298
8191, 3165152
8192, 3391520
8191, 2898265
8192, 3098503
8191, 2868395
8192, 3372075
8191, 2889617
8192, 3159707
8191, 3381279
8192, 3038487
8191, 3548091
8192, 3121337
8191, 3196948
8192, 3168911
8191, 3392427
8192, 3352353
8191, 2901987
8192, 3168929
8191, 2896044
8192, 3181151
8191, 2914377
8192, 3165836
8191, 2909580
8192, 3376816
8191, 2861488
8192, 3214003
8191, 2893840
8192, 3156948
8191, 3368168
8192, 3087375
8191, 3170392
8192, 3068282
8191, 3122003
8192, 3344557
8191, 3070967
8192, 3162985
8191, 2997006
8192, 3164318
8191, 2868358
8192, 3148374
8191, 3066153
8192, 3150170
8191, 3300854
8192, 3463944
8191, 3397427
8192, 3163948
8191, 3182873
8192, 3365020
8191, 3142003
8192, 3129800
8191, 3160651
