muestras, tiempo(ns)
8192, 37946799
8191, 39450730
8192, 38291611
8191, 38805866
8192, 38088557
8191, 39929301
8192, 41228863
8191, 37087807
8192, 41207955
8191, 38134834
8192, 37788800
8191, 39134252
8192, 41203845
8191, 40930995
8192, 37222417
8191, 37625876
8192, 40739442
8191, 38981216
8192, 39090845
8191, 41207642
8192, 39151567
8191, 37159306
8192, 39671229
8191, 104347943
8192, 113528289
8191, 123431629
8192, 112212319
8191, 123669979
8192, 111324234
8191, 108448834
8192, 117158146
8191, 118637837
8192, 116034563
8191, 117348052
8192, 115943509
8191, 121371906
8192, 110296946
8191, 118108027
8192, 112043950
8191, 116522188
8192, 112277763
8191, 121529071
8192, 108189854
8191, 112535927
8192, 116336709
8191, 106596627
8192, 116396005
8191, 111506176
8192, 112372558
8191, 120841781
8192, 107037234
8191, 104558978
8192, 38902957
8191, 38549498
8192, 41144567
8191, 38940717
8192, 41093124
8191, 38314073
8192, 39194770
8191, 38060724
8192, 37832022
8191, 41314715
8192, 38906438
8191, 35803225
8192, 37556099
8191, 41343936
8192, 37167917
8191, 40769533
8192, 39091603
8191, 39587099
8192, 38873624
8191, 41218271
8192, 36376220
8191, 38874032
8192, 37739764
8191, 37380137
8192, 41209845
8191, 40376722
8192, 37635654
8191, 38989809
8192, 37992798
8191, 39075586
8192, 41297270
8191, 37914855
8192, 38043836
8191, 39035123
8192, 39015901
8191, 37567395
8192, 37975502
8191, 41311158
8192, 37275342
8191, 39154289
8192, 41171382
8191, 39644729
8192, 40903144
8191, 39115548
8192, 36117630
8191, 37695005
8192, 41245770
8191, 38729885
8192, 37918929
8191, 41394417
8192, 38672441
8191, 35610357
8192, 38172704
8191, 38704496
8192, 39532285
8191, 41336177
8192, 41341899
8191, 37344397
8192, 37629191
8191, 41183586
8192, 38543553
8191, 41386287
8192, 38866013
8191, 39031253
8192, 41146272
8191, 36901827
8192, 39650321
8191, 72754293
8192, 104777346
8191, 106501221
8192, 118592375
8191, 123610034
8192, 112537649
8191, 117185257
8192, 108445518
8191, 112432373
8192, 111923302
8191, 110939422
8192, 118720892
8191, 111553010
8192, 123629775
8191, 108231149
8192, 118836576
8191, 114818648
8192, 115474716
8191, 112983404
8192, 112395002
8191, 109947931
8192, 112987497
8191, 113619510
8192, 117752178
8191, 119558218
8192, 109362288
8191, 112748500
8192, 120286471
8191, 118510560
8192, 77244938
8191, 40642461
8192, 37229027
8191, 41204900
8192, 40238834
8191, 40929755
8192, 41291659
8191, 41190993
8192, 39013660
8191, 38393054
8192, 40982032
8191, 38919105
8192, 41263325
8191, 36907993
8192, 36646755
8191, 40982013
8192, 37457118
8191, 39316102
8192, 40046040
8191, 40655442
8192, 39557044
8191, 39053956
8192, 41278289
8191, 41228456
8192, 39421953
8191, 40501425
8192, 41292307
8191, 41284844
8192, 41248326
8191, 37824837
8192, 38123112
8191, 37255138
8192, 37988151
8191, 41206067
8192, 40969217
8191, 38600016
8192, 40544369
8191, 38302129
8192, 38715922
8191, 35525172
8192, 37197935
8191, 38058038
8192, 38578016
8191, 38834180
8192, 39499841
8191, 41307825
8192, 38931494
8191, 37563969
8192, 39416805
8191, 40652016
8192, 37232935
8191, 41220604
8192, 36086482
8191, 39294991
8192, 40418962
8191, 37611543
8192, 37488210
8191, 38853106
8192, 39807579
8191, 39337101
8192, 38943828
8191, 38123983
8192, 39002789
8191, 39022530
8192, 40242094
8191, 38700219
8192, 40012429
8191, 41165049
8192, 41196530
8191, 39912856
8192, 93673592
8191, 112887887
8192, 123674052
8191, 112575371
8192, 113648473
8191, 117953565
8192, 112636129
8191, 109493269
8192, 113949340
8191, 111535435
8192, 114799722
8191, 109037068
8192, 111611954
8191, 122255880
8192, 118627466
8191, 112635722
8192, 116685909
8191, 113096811
8192, 111577509
8191, 109942968
8192, 120089972
8191, 120153064
8192, 117515865
8191, 115773398
8192, 121462182
8191, 114745759
8192, 111440899
8191, 111727045
8192, 119700272
8191, 41231826
8192, 41191641
8191, 40083873
8192, 38265407
8191, 37181269
8192, 39607266
8191, 38998456
8192, 38935587
8191, 37768930
8192, 38925883
8191, 39133048
8192, 38249352
8191, 41186104
8192, 40821867
8191, 39113937
8192, 38325148
8191, 41183771
8192, 39205677
8191, 41369565
8192, 40274260
8191, 38773977
8192, 38155612
8191, 38985087
8192, 41145623
8191, 38058113
8192, 41214122
8191, 38372832
8192, 41285492
8191, 41247455
8192, 41223974
8191, 41345770
8192, 38611571
8191, 38052668
8192, 38902679
8191, 37229268
8192, 38961123
8191, 38629533
8192, 38277740
8191, 41355547
8192, 41197400
8191, 37228102
8192, 41216233
8191, 37992854
8192, 39836042
8191, 37229491
8192, 38868810
8191, 37333212
8192, 38076039
8191, 37907429
8192, 41245770
8191, 40082854
8192, 39216733
8191, 35868947
8192, 36783864
8191, 37553006
8192, 39807468
8191, 37843892
8192, 37065732
8191, 37237342
8192, 38911383
8191, 37192805
8192, 41247566
8191, 37237713
8192, 38306481
8191, 39547044
8192, 38790958
8191, 41377028
8192, 39289620
8191, 38802643
8192, 37313009
8191, 91403389
8192, 112954868
8191, 125214464
8192, 122760968
8191, 116680780
8192, 116943962
8191, 109836079
8192, 115746565
8191, 125970828
8192, 122910447
8191, 113112052
8192, 113436474
8191, 112013913
8192, 112205911
8191, 120092398
8192, 114131821
8191, 118832835
8192, 108800644
8191, 115306532
8192, 113313512
8191, 115193552
8192, 121588829
8191, 117260459
8192, 120261285
8191, 116529466
8192, 115668270
8191, 114327893
8192, 113712361
8191, 84171451
8192, 38393128
8191, 41714600
8192, 37717671
8191, 40074076
8192, 45225458
8191, 112933238
8192, 122914225
8191, 119528310
8192, 111690138
8191, 114341781
8192, 110268687
8191, 113669842
8192, 111499287
8191, 116092414
8192, 111253438
8191, 110773238
8192, 113804675
8191, 108672830
8192, 114569057
8191, 112613148
8192, 111724137
8191, 113848137
8192, 112185855
8191, 112593833
8192, 112979219
8191, 108719590
8192, 115537474
8191, 115951933
8192, 114476966
8191, 113198032
8192, 116049822
8191, 113604843
8192, 113158532
8191, 110204484
8192, 39508063
8191, 37834948
8192, 41288584
8191, 38135667
8192, 39949041
8191, 39563822
8192, 38718329
8191, 38013965
8192, 41230233
8191, 41285641
8192, 40712664
8191, 41195882
8192, 37245453
8191, 37809171
8192, 38994031
8191, 38683755
8192, 41332917
8191, 38361370
8192, 37669320
8191, 40195631
8192, 41314566
8191, 37321452
8192, 39175936
8191, 40393426
8192, 40787996
8191, 39531026
8192, 41237825
8191, 37260861
8192, 40506962
8191, 39087326
8192, 38128408
8191, 38275296
8192, 41197271
8191, 41338473
8192, 37400230
8191, 38082335
8192, 37286231
8191, 37866262
8192, 38724014
8191, 38017243
8192, 39857672
8191, 39120900
8192, 41189086
8191, 41307380
8192, 41253548
8191, 38338314
8192, 40475962
8191, 38448128
8192, 41232252
8191, 41343732
8192, 39700654
8191, 39126400
8192, 41204326
8191, 38331610
8192, 41244733
8191, 41182049
8192, 39979374
8191, 40910403
8192, 41261326
8191, 41133234
8192, 41229641
8191, 41386768
8192, 38069390
8191, 40975476
8192, 40049929
8191, 41367158
8192, 38024965
8191, 38615385
8192, 37889207
8191, 38440035
8192, 37982650
8191, 38856291
8192, 37950761
8191, 39029975
8192, 38042187
8191, 38238074
8192, 40317352
8191, 41386158
8192, 37879263
8191, 39893745
8192, 36471589
8191, 40499035
8192, 70751735
8191, 113228216
8192, 112695333
8191, 118562041
8192, 112701980
8191, 118881112
8192, 123781550
8191, 123860642
8192, 123672867
8191, 113006163
8192, 123719014
8191, 118048064
8192, 113476844
8191, 112029505
8192, 123673200
8191, 115662918
8192, 118045119
8191, 115078016
8192, 112685999
8191, 109259937
8192, 112781294
8191, 112079523
8192, 113302327
8191, 115550437
8192, 112864961
8191, 120289933
8192, 110650276
8191, 117727900
8192, 115377976
8191, 41231141
8192, 38041557
8191, 41351658
8192, 39766431
8191, 41205826
8192, 38780477
8191, 39811764
8192, 39711154
8191, 41082087
8192, 38832124
8191, 40571627
8192, 38786569
8191, 39290306
8192, 41222567
8191, 41344973
8192, 38825902
8191, 40053058
8192, 38259444
8191, 38237685
8192, 41249752
8191, 39501526
8192, 37994762
8191, 41393972
8192, 38058390
8191, 41310233
8192, 38138260
8191, 38788606
8192, 41263473
8191, 41227048
8192, 41212252
8191, 38993641
8192, 39731635
8191, 38929086
8192, 40972957
8191, 38622090
8192, 38733273
8191, 39584562
8192, 41221418
8191, 38299722
8192, 37490858
8191, 40240482
8192, 37832689
8191, 38145927
8192, 41297140
8191, 38089724
8192, 37482766
8191, 40099076
8192, 41305918
8191, 37112991
8192, 37192565
8191, 38207723
8192, 41467935
8191, 40996273
8192, 37342360
8191, 38858531
8192, 41265659
8191, 37945873
8192, 38142649
8191, 39945948
8192, 41273140
8191, 39724450
8192, 38616589
8191, 40028336
8192, 41267066
8191, 39755190
8192, 41225029
8191, 41359454
8192, 41311807
8191, 41458602
8192, 107087659
8191, 123843421
8192, 113105958
8191, 111201494
8192, 112122078
8191, 123677811
8192, 114047228
8191, 114411743
8192, 110728016
8191, 109005050
8192, 123653496
8191, 117510661
8192, 109637859
8191, 120158175
8192, 106661663
8191, 123642830
8192, 116303300
8191, 110647387
8192, 111379918
8191, 113760082
8192, 118463967
8191, 113013829
8192, 107066011
8191, 112753517
8192, 123648200
8191, 123736125
8192, 119794937
8191, 123492016
8192, 88931169
8191, 41359084
8192, 41252436
8191, 41215382
8192, 41247826
8191, 41341454
8192, 39564358
8191, 41323233
8192, 41350658
8191, 38191445
8192, 38194555
8191, 38855309
8192, 38588700
8191, 41323917
8192, 37833559
8191, 38471164
8192, 39667117
8191, 38324777
8192, 41292640
8191, 36082186
8192, 37765690
8191, 39269676
8192, 40516943
8191, 41244844
8192, 41060513
8191, 37035362
8192, 41291474
8191, 41223845
8192, 39125844
8191, 41374713
8192, 41261584
8191, 41282159
8192, 41300066
8191, 37406545
8192, 40668238
8191, 37968335
8192, 37837392
8191, 40443388
8192, 38884883
8191, 38045409
8192, 38613404
8191, 40697849
8192, 38704477
8191, 37267879
8192, 40336944
8191, 37560246
8192, 37294786
8191, 39153066
8192, 41210066
8191, 41016976
8192, 37809189
8191, 41318159
8192, 39589859
8191, 39978670
8192, 37223582
8191, 38555553
8192, 37274527
8191, 39456174
8192, 38666866
8191, 41307436
8192, 38951438
8191, 41315844
8192, 37813522
8191, 41216937
8192, 38647663
8191, 39672673
8192, 39873522
8191, 38106557
8192, 37108769
8191, 39788930
8192, 98439031
8191, 109657211
8192, 114080246
8191, 117115238
8192, 116779074
8191, 120248822
8192, 121938344
8191, 106994344
8192, 116012303
8191, 114667000
8192, 117151034
8191, 110331056
8192, 114921294
8191, 115079460
8192, 112466242
8191, 116943165
8192, 111553009
8191, 120497412
8192, 123698903
8191, 112538796
8192, 119935287
8191, 113037922
8192, 117793899
8191, 123793217
8192, 114566020
8191, 123565830
8192, 111682934
8191, 111909080
8192, 95963052
8191, 41284621
8192, 38591274
8191, 39267250
8192, 41281622
8191, 41137123
8192, 37234287
8191, 37705042
8192, 41247399
8191, 41238344
8192, 39422489
8191, 39577303
8192, 38694755
8191, 41110660
8192, 40243816
8191, 41395732
8192, 38203463
8191, 37595246
8192, 39308806
8191, 41426805
8192, 38383443
8191, 40833014
8192, 39969281
8191, 39934597
8192, 41230881
8191, 40295797
8192, 37900281
8191, 39470600
8192, 37400656
8191, 41223214
8192, 37326600
8191, 37752616
8192, 39856393
8191, 37422248
8192, 41185549
8191, 38442517
8192, 37691356
8191, 37370637
8192, 37817726
8191, 38480257
8192, 37567858
8191, 37219842
8192, 38634293
8191, 41358343
8192, 37855077
8191, 38060354
8192, 37121935
8191, 37308952
8192, 41269621
8191, 41395621
8192, 37320119
8191, 41367861
8192, 41317381
8191, 41240196
8192, 40500684
8191, 38841180
8192, 36663829
8191, 40316315
8192, 40254871
8191, 37301397
8192, 39889726
8191, 41199974
8192, 38447054
8191, 36350683
8192, 39582618
8191, 38181148
8192, 37940336
8191, 37016604
8192, 40924124
8191, 37438673
8192, 61819887
8191, 110724293
8192, 121675087
8191, 111450436
8192, 123666384
8191, 111775006
8192, 113653286
8191, 119764548
8192, 112961571
8191, 121358905
8192, 113495788
8191, 111715340
8192, 115920248
8191, 123854068
8192, 116493372
8191, 121455311
8192, 123746329
8191, 118882741
8192, 114313151
8191, 123697440
8192, 118662632
8191, 107356508
8192, 116446854
8191, 107084843
8192, 111583119
8191, 113800655
8192, 123057316
8191, 121875696
8192, 119759456
8191, 41476324
8192, 37274008
8191, 38271425
8192, 41204993
8191, 37313878
8192, 41230715
8191, 38188666
8192, 41301325
8191, 37741430
8192, 41240455
8191, 38310277
8192, 40010706
8191, 38521349
8192, 39476193
8191, 41150178
8192, 39928689
8191, 38277259
8192, 41323547
8191, 39383379
8192, 39835652
8191, 41380973
8192, 37332545
8191, 41282510
8192, 39834115
8191, 37504358
8192, 38167575
8191, 39078659
8192, 38420109
8191, 38269222
8192, 38894883
8191, 38448257
8192, 41209104
8191, 38487775
8192, 38707292
8191, 37874762
8192, 38599849
8191, 38011539
8192, 38516238
8191, 37356933
8192, 38424683
8191, 37327730
8192, 37228045
8191, 38335684
8192, 38732255
8191, 38755551
8192, 38768903
8191, 38297758
8192, 37699042
8191, 39098381
8192, 37694190
8191, 39126733
8192, 41259585
8191, 38024094
8192, 38199518
8191, 40535313
8192, 37717893
8191, 41322843
8192, 38315555
8191, 38497275
8192, 37983873
8191, 41337973
8192, 38238019
8191, 41188363
8192, 38342406
8191, 37777078
8192, 37175750
8191, 41208992
8192, 40798588
8191, 37677635
8192, 38009354
8191, 81972544
8192, 112595258
8191, 112176966
8192, 115513159
8191, 112379168
8192, 123677310
8191, 123873809
8192, 119795566
8191, 105857039
8192, 115907471
8191, 120117267
8192, 117456253
8191, 123736698
8192, 115255494
8191, 112482000
8192, 114339929
8191, 110361778
8192, 112945422
8191, 118653909
8192, 114251781
8191, 121175739
8192, 114694981
8191, 115507770
8192, 111576230
8191, 116053543
8192, 123718014
8191, 108842458
8192, 123675588
8191, 105461024
8192, 37954761
8191, 40560535
8192, 40452536
8191, 37254545
8192, 39825634
8191, 41072901
8192, 37216102
8191, 38298333
8192, 38266370
8191, 40048873
8192, 41288639
8191, 40967642
8192, 37179176
8191, 39860337
8192, 37151139
8191, 39547804
8192, 40795737
8191, 39952022
8192, 41252566
8191, 39702117
8192, 38226926
8191, 38070223
8192, 41370657
8191, 38510293
8192, 41246937
8191, 37367118
8192, 41226937
8191, 38110649
8192, 37887262
8191, 37896762
8192, 41330065
8191, 41269621
8192, 40073780
8191, 38528183
8192, 41272603
8191, 38060723
8192, 37838448
8191, 38159705
8192, 41295436
8191, 38108186
8192, 37047788
8191, 38714014
8192, 39125732
8191, 39961078
8192, 39018364
8191, 40279778
8192, 39302195
8191, 41151382
8192, 39490840
8191, 37712634
8192, 40588979
8191, 38161612
8192, 38110149
8191, 38300240
8192, 41275843
8191, 37136491
8192, 38341943
8191, 40297630
8192, 41010902
8191, 38171093
8192, 41332454
8191, 39066104
8192, 40208482
8191, 41140086
8192, 41210288
8191, 38045575
8192, 37329989
8191, 41408157
8192, 40387406
8191, 66920342
8192, 107415026
8191, 120638762
8192, 115537585
8191, 118191135
8192, 123686662
8191, 123676773
8192, 109327546
8191, 112463760
8192, 116457947
8191, 123691384
8192, 120270599
8191, 123831457
8192, 120124489
8191, 112678294
8192, 123697791
8191, 113308697
8192, 112116040
8191, 123667255
8192, 107043140
8191, 109000660
8192, 123554163
8191, 121923584
8192, 120600448
8191, 107131806
8192, 115664676
8191, 112424463
8192, 123697921
8191, 105243619
8192, 41253603
8191, 41241307
8192, 38775587
8191, 41320603
8192, 40058428
8191, 41087845
8192, 38724200
8191, 41339065
8192, 38409536
8191, 38752773
8192, 40851588
8191, 37230860
8192, 36172888
8191, 36657458
8192, 41299343
8191, 41326102
8192, 39273805
8191, 38726125
8192, 41178862
8191, 39883504
8192, 39242288
8191, 41095271
8192, 41225251
8191, 41326602
8192, 38137556
8191, 37250693
8192, 39007178
8191, 38476591
8192, 36317035
8191, 38397184
8192, 37186509
8191, 40382351
8192, 37780615
8191, 41313361
8192, 41370584
8191, 39602580
8192, 39051104
8191, 37614375
8192, 37137732
8191, 38642070
8192, 37907595
8191, 40702237
8192, 38106038
8191, 37344100
8192, 38162019
8191, 37219712
8192, 40937569
8191, 41383102
8192, 41339251
8191, 37277915
8192, 37308304
8191, 41376139
8192, 38182648
8191, 41217233
8192, 41137437
8191, 41363695
8192, 37296175
8191, 41230752
8192, 38823605
8191, 41365510
8192, 38116537
8191, 41239214
8192, 37184694
8191, 41340510
8192, 37938762
8191, 39999966
8192, 37969799
8191, 36408423
8192, 35916038
8191, 45957636
8192, 113531658
8191, 112176392
8192, 112114818
8191, 123682199
8192, 116252430
8191, 112791164
8192, 106315924
8191, 119602697
8192, 117770453
8191, 112897922
8192, 112137040
8191, 116812481
8192, 118405393
8191, 112981755
8192, 115805008
8191, 115117903
8192, 114837442
8191, 112614907
8192, 111825747
8191, 118758723
8192, 116396003
8191, 113255141
8192, 106702291
8191, 123380775
8192, 111470861
8191, 120262877
8192, 110055021
8191, 113635490
8192, 86132749
8191, 40963105
8192, 39978725
8191, 41161696
8192, 38383462
8191, 37757466
8192, 37918372
8191, 38016038
8192, 41361250
8191, 39446749
8192, 38213426
8191, 38701977
8192, 40469369
8191, 41241622
8192, 39591155
8191, 40058280
8192, 39902374
8191, 39966355
8192, 41354954
8191, 38584682
8192, 39082918
8191, 41182863
8192, 38728902
8191, 41286713
8192, 40305481
8191, 38367277
8192, 41263084
8191, 39343268
8192, 41213899
8191, 41337566
8192, 41349954
8191, 37913021
8192, 41215696
8191, 40831070
8192, 39129936
8191, 41281751
8192, 37385841
8191, 40831829
8192, 37286434
8191, 39868930
8192, 38830920
8191, 40805440
8192, 41407379
8191, 38005372
8192, 41235621
8191, 41090030
8192, 41256455
8191, 38404405
8192, 41316472
8191, 40094131
8192, 38830457
8191, 41244121
8192, 41301658
8191, 39169584
8192, 41257529
8191, 41218937
8192, 41210714
8191, 41328862
8192, 39390323
8191, 37951669
8192, 38495812
8191, 39089493
8192, 37218583
8191, 39362860
8192, 41288807
8191, 41366898
8192, 41365435
8191, 38823291
8192, 41376232
8191, 71729708
8192, 112992403
8191, 111960282
8192, 110911032
8191, 111704006
8192, 123724642
8191, 113404417
8192, 117465623
8191, 120277006
8192, 123756346
8191, 122058750
8192, 123675680
8191, 123744235
8192, 111588915
8191, 113849691
8192, 113316419
8191, 121323885
8192, 115281605
8191, 123697828
8192, 115330086
8191, 113071865
8192, 112911459
8191, 123479626
8192, 114289354
8191, 109347471
8192, 123762124
8191, 109616025
8192, 123221277
8191, 99920831
8192, 38374832
8191, 37255304
8192, 41191122
8191, 41252381
8192, 37240083
8191, 38006686
8192, 41260196
8191, 41310546
8192, 38875679
8191, 36553237
8192, 37707615
8191, 41184789
8192, 39333786
8191, 41299344
8192, 41214437
8191, 39521247
8192, 38312166
8191, 39227324
8192, 37874169
8191, 38024557
8192, 40198575
8191, 41259806
8192, 39657765
8191, 38518200
8192, 41261251
8191, 39395841
8192, 38087686
8191, 39774116
8192, 39542933
8191, 40276871
8192, 38814717
8191, 38748051
8192, 37223027
8191, 37221379
8192, 39864578
8191, 37992001
8192, 38149741
8191, 37494617
8192, 37182360
8191, 37667005
8192, 41444453
8191, 41285807
8192, 40713255
8191, 38064983
8192, 38514978
8191, 41323954
8192, 38437775
8191, 41350546
8192, 37037510
8191, 40195409
8192, 39108769
8191, 38100186
8192, 38286333
8191, 38370129
8192, 41211084
8191, 41403490
8192, 41304103
8191, 41225437
8192, 41252640
8191, 41349436
8192, 37293767
8191, 40037446
8192, 37239989
8191, 40149501
8192, 40990179
8191, 37225064
8192, 41384416
8191, 102039942
8192, 122894242
8191, 110790625
8192, 109756524
8191, 119868564
8192, 106081648
8191, 109694394
8192, 108324166
8191, 111369102
8192, 111610507
8191, 111469305
8192, 123697809
8191, 105455079
8192, 112351131
8191, 111578656
8192, 109494396
8191, 106907067
8192, 108879587
8191, 107587154
8192, 112144280
8191, 112208336
8192, 113348122
8191, 111628544
8192, 111090475
8191, 111542415
8192, 111120381
8191, 116037617
8192, 108531293
8191, 119129053
8192, 78511944
8191, 37631708
8192, 36590958
8191, 39133455
8192, 39841838
8191, 39128010
8192, 36392109
8191, 41384713
8192, 37506877
8191, 39511396
8192, 39590432
8191, 37332340
8192, 37218509
8191, 37304322
8192, 38067871
8191, 38296962
8192, 36662810
8191, 39661117
8192, 38088612
8191, 38969234
8192, 37329526
8191, 38358165
8192, 37116250
8191, 37776578
8192, 36788827
8191, 37879558
8192, 41274250
8191, 37349729
8192, 38870142
8191, 37415285
8192, 39775819
8191, 37317934
8192, 37248156
8191, 38997882
8192, 37210824
8191, 38275925
8192, 37796244
8191, 38145037
8192, 41079160
8191, 38281981
8192, 41344195
8191, 41263436
8192, 40374925
8191, 41255843
8192, 39487025
8191, 37228286
8192, 41224326
8191, 39014197
8192, 38834772
8191, 38933660
8192, 37329896
8191, 41390843
8192, 37324156
8191, 37363804
8192, 39078473
8191, 37285822
8192, 41280250
8191, 38397961
8192, 41226010
8191, 36235702
8192, 39307342
8191, 40137964
8192, 41283825
8191, 40164853
8192, 38844809
8191, 37249304
8192, 41202418
8191, 41370620
8192, 37449525
8191, 41360880
8192, 38703828
8191, 73528025
8192, 122854742
8191, 112788664
8192, 114401149
8191, 114634592
8192, 113246030
8191, 111587952
8192, 108093834
8191, 121222941
8192, 118581594
8191, 112398648
8192, 122615670
8191, 115135717
8192, 108172445
8191, 113290862
8192, 112499573
8191, 116779684
8192, 112420593
8191, 111691859
8192, 107750059
8191, 111768895
8192, 117169329
8191, 112573924
8192, 119487049
8191, 110520998
8192, 106557884
8191, 115862896
8192, 116363743
8191, 112126391
8192, 74548219
8191, 38334999
8192, 38432257
8191, 41303139
8192, 38124815
8191, 41149566
8192, 38941549
8191, 37229193
8192, 40234371
8191, 37572024
8192, 41284232
8191, 39192769
8192, 38939956
8191, 41376768
8192, 37588894
8191, 40298907
8192, 41321787
8191, 36914863
8192, 39762486
8191, 40627905
8192, 41309306
8191, 39832078
8192, 38609607
8191, 41327491
8192, 40226667
8191, 41284288
8192, 39769745
8191, 38566700
8192, 40169445
8191, 38531774
8192, 41211844
8191, 41374527
8192, 40980624
8191, 41281769
8192, 37298785
8191, 37664319
8192, 41295713
8191, 41266677
8192, 38894160
8191, 37626764
8192, 37172120
8191, 37178601
8192, 36667939
8191, 41422842
8192, 37896410
8191, 35816743
8192, 37758892
8191, 40699700
8192, 38234055
8191, 37850354
8192, 37216138
8191, 41298010
8192, 40899439
8191, 41193492
8192, 37269804
8191, 37696931
8192, 41231010
8191, 41224566
8192, 41088160
8191, 39191361
8192, 39587654
8191, 38317554
8192, 39510821
8191, 41374509
8192, 41298269
8191, 37225545
8192, 41365435
8191, 37768448
8192, 39000104
8191, 38091445
8192, 107626412
8191, 109286583
8192, 105533523
8191, 118446540
8192, 117250717
8191, 112067077
8192, 118747463
8191, 109447507
8192, 107776133
8191, 112167650
8192, 120681927
8191, 111003661
8192, 119839657
8191, 112027430
8192, 115505195
8191, 113870357
8192, 110089853
8191, 108436738
8192, 118117505
8191, 111563489
8192, 118936276
8191, 112785015
8192, 110072316
8191, 108020501
8192, 108203758
8191, 119108367
8192, 114506407
8191, 119162756
8192, 108165240
8191, 57844699
8192, 41263825
8191, 38250443
8192, 37118991
8191, 41324083
8192, 37326193
8191, 36154332
8192, 37397710
8191, 36960122
8192, 36880715
8191, 37600987
8192, 41158826
8191, 41385009
8192, 37573912
8191, 41292565
8192, 39050511
8191, 37413136
8192, 38988437
8191, 38647329
8192, 39929466
8191, 41375472
8192, 37282156
8191, 38916531
8192, 39792393
8191, 41235158
8192, 38539367
8191, 41201548
8192, 37675412
8191, 39404915
8192, 41359065
8191, 41268195
8192, 41253917
8191, 39000511
8192, 37816669
8191, 39378193
8192, 39929985
8191, 37094769
8192, 38888735
8191, 41306454
8192, 41200195
8191, 39064696
8192, 38271036
8191, 41227510
8192, 40056002
8191, 43644656
8192, 37481543
8191, 40615071
8192, 36907233
8191, 38514608
8192, 40455962
8191, 35432561
8192, 38588886
8191, 38341980
8192, 38007038
8191, 37251175
8192, 39979095
8191, 36643736
8192, 41164622
8191, 39063196
8192, 36349256
8191, 37318693
8192, 38113796
8191, 40689200
8192, 38660736
8191, 40560312
8192, 37974539
8191, 35793502
8192, 36138425
8191, 41399491
8192, 40206723
8191, 54896872
8192, 110118538
8191, 107872650
8192, 115598101
8191, 111423453
8192, 113798043
8191, 107937169
8192, 115085272
8191, 107298822
8192, 110052372
8191, 123846993
8192, 112586758
8191, 113410306
8192, 111867004
8191, 105544708
8192, 110146057
8191, 111526952
8192, 116227800
8191, 109690820
8192, 108619014
8191, 108566108
8192, 115991116
8191, 109718857
8192, 120341024
8191, 112235705
8192, 113234029
8191, 108099982
8192, 117136902
8191, 112800645
8192, 111361954
8191, 53179369
8192, 37933817
8191, 41241954
8192, 38212629
8191, 35858632
8192, 38837587
8191, 40639867
8192, 37265045
8191, 41338231
8192, 38386257
8191, 41267806
8192, 37819059
8191, 41396990
8192, 38722587
8191, 35772373
8192, 38854235
8191, 40747015
8192, 41282566
8191, 43487657
8192, 37194119
8191, 41018883
8192, 41274806
8191, 35406283
8192, 41265991
8191, 38812587
8192, 41324251
8191, 39449285
8192, 41244010
8191, 39469451
8192, 38987363
8191, 38964586
8192, 41194399
8191, 37329952
8192, 41034845
8191, 40645182
8192, 41131752
8191, 41152141
8192, 41260344
8191, 37349266
8192, 37468655
8191, 37330452
8192, 41257233
8191, 41273733
8192, 37814485
8191, 37569246
8192, 38744236
8191, 37182101
8192, 36229054
8191, 41380398
8192, 40416943
8191, 41189455
8192, 39910151
8191, 37520135
8192, 41293529
8191, 39434304
8192, 41238418
8191, 38415609
8192, 39313046
8191, 41258325
8192, 39906114
8191, 41401620
8192, 38690921
8191, 37751893
8192, 40628553
8191, 38867605
8192, 39811059
8191, 41317380
8192, 38698902
8191, 38359442
8192, 51105591
8191, 109782615
8192, 109414989
8191, 113043123
8192, 111118863
8191, 107061157
8192, 115401529
8191, 113520249
8192, 111913411
8191, 120689205
8192, 110021836
8191, 114071559
8192, 111779653
8191, 109858226
8192, 116566927
8191, 122411968
8192, 111100196
8191, 109932947
8192, 110074650
8191, 111259714
8192, 117635750
8191, 116727740
8192, 110815421
8191, 114447963
8192, 117298142
8191, 114268724
8192, 112301222
8191, 131720257
8192, 123653161
8191, 95925070
8192, 41196881
8191, 40939291
8192, 37271897
8191, 41222548
8192, 39116214
8191, 38135278
8192, 38210259
8191, 41254325
8192, 41282176
8191, 41385434
8192, 39479748
8191, 41073808
8192, 37922909
8191, 38604385
8192, 37205508
8191, 41270139
8192, 40637794
8191, 36649754
8192, 41260491
8191, 37384229
8192, 37999650
8191, 39070362
8192, 36593032
8191, 37475413
8192, 38430534
8191, 36562588
8192, 41258621
8191, 38833568
8192, 41293195
8191, 41339750
8192, 39177898
8191, 41278232
8192, 38844179
8191, 38402276
8192, 38879994
8191, 36732401
8192, 39781579
8191, 40864847
8192, 35435487
8191, 41102308
8192, 36251869
8191, 41345213
8192, 37333711
8191, 39254953
8192, 38111815
8191, 38453720
8192, 37137472
8191, 35785613
8192, 36667846
8191, 41206584
8192, 40748533
8191, 41152529
8192, 38001409
8191, 41370824
8192, 39604062
8191, 38359184
8192, 37144435
8191, 38586700
8192, 37815021
8191, 37625746
8192, 41297139
8191, 41507508
8192, 38177425
8191, 39560414
8192, 37207805
8191, 39737227
8192, 37261156
8191, 40681367
8192, 37802429
8191, 41375102
8192, 115018384
8191, 114752312
8192, 111519341
8191, 108917363
8192, 113773432
8191, 110574053
