muestras, tiempo(ns)
8192, 32970016
8191, 30903113
8192, 32814796
8191, 32712871
8192, 31893584
8191, 31501199
8192, 32671075
8191, 34390408
8192, 32826388
8191, 35961484
8192, 32826592
8191, 36097816
8192, 32687853
8191, 22221113
8192, 10999586
8191, 10943142
8192, 10987975
8191, 10923771
8192, 10482610
8191, 10089836
8192, 11093789
8191, 10502425
8192, 10854661
8191, 10993642
8192, 11196806
8191, 10166409
8192, 11029289
8191, 11189250
8192, 11080326
8191, 10790014
8192, 10944160
8191, 10865791
8192, 10461018
8191, 10127114
8192, 11044900
8191, 10842495
8192, 10975178
8191, 12233591
8192, 11018085
8191, 10944697
8192, 10808254
8191, 10768495
8192, 10062429
8191, 10973031
8192, 11004030
8191, 10969364
8192, 10942216
8191, 10925827
8192, 10210335
8191, 10784569
8192, 10994419
8191, 10948882
8192, 10961660
8191, 11002919
8192, 12140425
8191, 10940790
8192, 10772903
8191, 10946623
8192, 11978723
8191, 10376074
8192, 10040226
8191, 11155584
8192, 11035177
8191, 10967031
8192, 10274482
8191, 10914143
8192, 11264768
8191, 10103558
8192, 10966216
8191, 11017345
8192, 10972678
8191, 11000826
8192, 10972271
8191, 11083881
8192, 11337100
8191, 10964346
8192, 10937827
8191, 10949382
8192, 10937457
8191, 10605367
8192, 11562191
8191, 10998308
8192, 11105251
8191, 10934475
8192, 11019808
8191, 10804662
8192, 11306767
8191, 11258657
8192, 10010800
8191, 10957753
8192, 11638245
8191, 12133722
8192, 11086566
8191, 10610330
8192, 10939049
8191, 10860772
8192, 10933660
8191, 10326463
8192, 11029307
8191, 10975401
8192, 11271879
8191, 10938123
8192, 10896642
8191, 11290749
8192, 10031355
8191, 11009678
8192, 10035207
8191, 10618775
8192, 10995086
8191, 11209139
8192, 10919919
8191, 11120806
8192, 11278823
8191, 10935975
8192, 10802347
8191, 10929124
8192, 10953124
8191, 10977382
8192, 10174261
8191, 10630256
8192, 10938531
8191, 11565395
8192, 11033363
8191, 10960049
8192, 11299379
8191, 10886420
8192, 11029067
8191, 10940327
8192, 11019511
8191, 11103973
8192, 10651849
8191, 10148151
8192, 10997197
8191, 11474988
8192, 11063585
8191, 12180962
8192, 11007252
8191, 11099158
8192, 10072244
8191, 10969011
8192, 10962382
8191, 12103704
8192, 10620126
8191, 11266675
8192, 10973457
8191, 11102085
8192, 10916086
8191, 10938735
8192, 10933383
8191, 10943882
8192, 10199187
8191, 11398692
8192, 10701551
8191, 10978845
8192, 11012548
8191, 12132258
8192, 11081955
8191, 11140066
8192, 11032437
8191, 11037659
8192, 11002067
8191, 10012985
8192, 10974049
8191, 10008337
8192, 10535164
8191, 11787429
8192, 10947771
8191, 10928827
8192, 10960901
8191, 11090047
8192, 12036445
8191, 32700223
8192, 32803778
8191, 33567565
8192, 32660816
8191, 33293883
8192, 32706038
8191, 33584454
8192, 35256862
8191, 31787141
8192, 32702056
8191, 33900933
8192, 31793733
8191, 32477484
8192, 32423152
8191, 32894999
8192, 32735001
8191, 30751151
8192, 32762315
8191, 32713834
8192, 34724035
8191, 31263386
8192, 31522106
8191, 33080497
8192, 32681372
8191, 32636575
8192, 34064098
8191, 35821838
8192, 32771741
8191, 32609817
8192, 35499045
8191, 32985109
8192, 32756130
8191, 32698316
8192, 36231889
8191, 32887628
8192, 32854702
8191, 32248431
8192, 33751064
8191, 32794259
8192, 33713360
8191, 32853610
8192, 33349846
8191, 32892943
8192, 33071090
8191, 32588224
8192, 32719964
8191, 32934535
8192, 32826055
8191, 33689712
8192, 32573243
8191, 31666086
8192, 33292531
8191, 32718686
8192, 36209019
8191, 32916591
8192, 35151734
8191, 32212469
8192, 32892480
8191, 32710945
8192, 35596729
8191, 31477551
8192, 31921528
8191, 32384986
8192, 32817092
8191, 33905173
8192, 32636557
8191, 31519792
8192, 32762704
8191, 32676205
8192, 34704183
8191, 32910498
8192, 32751648
8191, 30174288
8192, 32725538
8191, 31888083
8192, 32805407
8191, 32244710
8192, 32717242
8191, 32877147
8192, 32742630
8191, 32682964
8192, 32897924
8191, 32916221
8192, 32720186
8191, 32745037
8192, 32719723
8191, 32893277
8192, 32770963
8191, 32557150
8192, 33709249
8191, 32662779
8192, 32553984
8191, 32601447
8192, 32797148
8191, 34528777
8192, 31835565
8191, 32749722
8192, 31233276
8191, 32687334
8192, 33619028
8191, 13481318
8192, 12123277
8191, 10938494
8192, 10930272
8191, 10953327
8192, 10246798
8191, 10981419
8192, 10998160
8191, 10978363
8192, 10979808
8191, 10941271
8192, 10924012
8191, 10925031
8192, 10906623
8191, 10930771
8192, 11031289
8191, 11005548
8192, 10999400
8191, 10964901
8192, 10828995
8191, 11057659
8192, 10078706
8191, 10874661
8192, 10584738
8191, 10936364
8192, 10936457
8191, 11005919
8192, 10989937
8191, 10961864
8192, 10929049
8191, 11091307
8192, 11014549
8191, 10946753
8192, 10936216
8191, 10942438
8192, 10936976
8191, 10937975
8192, 10968048
8191, 10053892
8192, 10930124
8191, 10952882
8192, 10962382
8191, 12234980
8192, 10296871
8191, 10195798
8192, 10994530
8191, 11860817
8192, 12097944
8191, 10893087
8192, 10946864
8191, 11010752
8192, 12177851
8191, 11490876
8192, 10814884
8191, 11080252
8192, 10983697
8191, 10932456
8192, 10992400
8191, 11885373
8192, 10116818
8191, 12079499
8192, 10927012
8191, 10979549
8192, 10994049
8191, 10754014
8192, 10938475
8191, 11073696
8192, 10621052
8191, 11986427
8192, 10413758
8191, 10951271
8192, 11016179
8191, 11006475
8192, 10669553
8191, 10961086
8192, 11015197
8191, 10879068
8192, 10942382
8191, 10359333
8192, 11107529
8191, 10751866
8192, 10992011
8191, 10965864
8192, 10931605
8191, 10895068
8192, 12172184
8191, 10960863
8192, 10952641
8191, 10938401
8192, 11174769
8191, 11059548
8192, 10968567
8191, 10611572
8192, 10921272
8191, 10972401
8192, 11838225
8191, 10935475
8192, 9983152
8191, 10754903
8192, 10984660
8191, 10957735
8192, 9988263
8191, 11029178
8192, 10990104
8191, 12110870
8192, 11327971
8191, 10482573
8192, 10971623
8191, 10991585
8192, 10215612
8191, 10876364
8192, 10850087
8191, 12162018
8192, 10953216
8191, 11062270
8192, 10986067
8191, 11478488
8192, 11042807
8191, 12156980
8192, 11054659
8191, 28599563
8192, 32729797
8191, 31976249
8192, 32664946
8191, 32679835
8192, 32739463
8191, 30242323
8192, 32302579
8191, 32796426
8192, 33189070
8191, 36038669
8192, 32774130
8191, 33446863
8192, 32052526
8191, 32019027
8192, 32747759
8191, 32665446
8192, 31340534
8191, 32931184
8192, 32347023
8191, 32597631
8192, 32762704
8191, 32026582
8192, 32936777
8191, 31891917
8192, 32026823
8191, 32596595
8192, 33740230
8191, 32743241
8192, 32725685
8191, 32812222
8192, 35294936
8191, 32758481
8192, 32698945
8191, 31269201
8192, 34210763
8191, 32727556
8192, 32696112
8191, 36356943
8192, 32754278
8191, 32662112
8192, 34312780
8191, 30846669
8192, 31613383
8191, 32409541
8192, 33129459
8191, 30732152
8192, 32691297
8191, 32725519
8192, 32699464
8191, 31157980
8192, 32783852
8191, 32615354
8192, 32774259
8191, 32388875
8192, 32182155
8191, 31834140
8192, 31629216
8191, 32729945
8192, 31768418
8191, 32753408
8192, 32742260
8191, 31209332
8192, 32829555
8191, 32741667
8192, 31294164
8191, 32900628
8192, 32750611
8191, 34888181
8192, 32644576
8191, 32209229
8192, 32597094
8191, 36268536
8192, 31204924
8191, 32864166
8192, 32829240
8191, 35623414
8192, 32673723
8191, 32581002
8192, 32496855
8191, 32503410
8192, 32091785
8191, 32194210
8192, 32756370
8191, 31329386
8192, 32713334
8191, 32341282
8192, 31435996
8191, 32389337
8192, 33039664
8191, 33827544
8192, 32899369
8191, 32729075
8192, 32743778
8191, 33888933
8192, 31722623
8191, 32164932
8192, 32738500
8191, 36409035
8192, 32777351
8191, 33669009
8192, 10028892
8191, 11036956
8192, 11004493
8191, 10939420
8192, 10946901
8191, 10984975
8192, 10732052
8191, 10957253
8192, 11076751
8191, 12188703
8192, 10979974
8191, 10688941
8192, 10957734
8191, 11549506
8192, 11036789
8191, 10983549
8192, 10973215
8191, 11295675
8192, 10250150
8191, 10911142
8192, 10931271
8191, 10794699
8192, 10928049
8191, 10919438
8192, 10797181
8191, 10186983
8192, 10527183
8191, 10939660
8192, 10925346
8191, 10945513
8192, 10926457
8191, 10820254
8192, 10928160
8191, 10978290
8192, 10075280
8191, 10937419
8192, 10932160
8191, 11064678
8192, 10865587
8191, 10961753
8192, 12008204
8191, 10923642
8192, 11081344
8191, 10974493
8192, 11004901
8191, 10920753
8192, 10932753
8191, 10938753
8192, 10417258
8191, 11143788
8192, 11292916
8191, 11007826
8192, 10986049
8191, 10931957
8192, 10938068
8191, 10945530
8192, 10964437
8191, 10684033
8192, 10002133
8191, 10924623
8192, 12142722
8191, 11089603
8192, 10060725
8191, 10933476
8192, 10190946
8191, 10962068
8192, 10941419
8191, 10713978
8192, 10794440
8191, 10764736
8192, 11242806
8191, 10694108
8192, 10085003
8191, 11259176
8192, 11206305
8191, 10965808
8192, 10949456
8191, 11644041
8192, 11111696
8191, 10806661
8192, 10952160
8191, 10951438
8192, 10928198
8191, 10915049
8192, 11036604
8191, 10576664
8192, 10947179
8191, 10960994
8192, 12165166
8191, 11014030
8192, 10954308
8191, 11177732
8192, 10938883
8191, 10947475
8192, 10784865
8191, 12085908
8192, 10048299
8191, 12261146
8192, 10986345
8191, 10948605
8192, 10950272
8191, 10952142
8192, 10812199
8191, 12104407
8192, 10929846
8191, 10974345
8192, 10992586
8191, 10954623
8192, 10942772
8191, 11087900
8192, 11333842
8191, 10959641
8192, 10601904
8191, 10718755
8192, 10933790
8191, 10968512
8192, 10966086
8191, 10941068
8192, 10900976
8191, 11755540
8192, 10226001
8191, 11073567
8192, 10996271
8191, 12100296
8192, 10037040
8191, 10961938
8192, 10945660
8191, 10929068
8192, 10932679
8191, 10909402
8192, 10635719
8191, 10919160
8192, 10923050
8191, 11072011
8192, 10050892
8191, 10793033
8192, 10928031
8191, 10758051
8192, 12079093
8191, 10915920
8192, 10808421
8191, 10049022
8192, 10997178
8191, 10677219
8192, 12200684
8191, 10205409
8192, 11000826
8191, 10957475
8192, 10971327
8191, 10019893
8192, 10251927
8191, 11021992
8192, 10236909
8191, 10950105
8192, 11043993
8191, 11307175
8192, 10959549
8191, 11719374
8192, 10992919
8191, 10850865
8192, 10049596
8191, 10992475
8192, 10953568
8191, 11143843
8192, 11001901
8191, 10986142
8192, 10967253
8191, 10944105
8192, 10929605
8191, 11463840
8192, 11838947
8191, 10953790
8192, 10963142
8191, 10495091
8192, 10997771
8191, 11055251
8192, 10342315
8191, 11001771
8192, 11090473
8191, 11291027
8192, 10153242
8191, 10959623
8192, 11006734
8191, 11125029
8192, 11025344
8191, 17787827
8192, 30694245
8191, 33907414
8192, 32774019
8191, 34085190
8192, 32703260
8191, 33687842
8192, 32709260
8191, 32629890
8192, 30578542
8191, 32344042
8192, 34537537
8191, 33467899
8192, 32880944
8191, 32777167
8192, 32713668
8191, 32377078
8192, 36243944
8191, 31179054
8192, 32750445
8191, 32327357
8192, 32746963
8191, 32739852
8192, 32705149
8191, 33769730
8192, 34298002
8191, 32810574
8192, 32392467
8191, 32862239
8192, 31218999
8191, 32692668
8192, 32641391
8191, 33107626
8192, 32247469
8191, 36300481
8192, 32748593
8191, 32935480
8192, 32864017
8191, 32750926
8192, 32680779
8191, 31726771
8192, 32820073
8191, 35658395
8192, 32762426
8191, 34249947
8192, 36221296
8191, 32636816
8192, 32533743
8191, 32702112
8192, 32827407
8191, 35181956
8192, 32660686
8191, 36429386
8192, 32005767
8191, 32704112
8192, 32708167
8191, 32912054
8192, 31837584
8191, 31809695
8192, 32734704
8191, 32917702
8192, 32906221
8191, 32819000
8192, 33735434
8191, 32226635
8192, 32925962
8191, 32461818
8192, 31364626
8191, 32933147
8192, 32796889
8191, 30645671
8192, 32752500
8191, 32880647
8192, 30389507
8191, 34475500
8192, 32705075
8191, 35130048
8192, 32750000
8191, 32867925
8192, 31033723
8191, 35138753
8192, 31868287
8191, 36175000
8192, 32680390
8191, 32235617
8192, 32170229
8191, 31805862
8192, 32691612
8191, 34494537
8192, 32752982
8191, 30521635
8192, 31451829
8191, 32877703
8192, 32319246
8191, 32710464
8192, 31496255
8191, 32901981
8192, 32892739
8191, 32218784
8192, 31311757
8191, 31797473
8192, 11228158
8191, 10885346
8192, 11093066
8191, 10990845
8192, 12136166
8191, 10800051
8192, 11450785
8191, 11086141
8192, 10998105
8191, 11047900
8192, 11067048
8191, 10989549
8192, 10871902
8191, 10948901
8192, 10919438
8191, 10941512
8192, 11875798
8191, 11892373
8192, 11559283
8191, 12095444
8192, 11263157
8191, 12106982
8192, 10770273
8191, 11005327
8192, 10912290
8191, 10963956
8192, 10629164
8191, 10152965
8192, 10788828
8191, 10033356
8192, 10941272
8191, 11096215
8192, 10988512
8191, 10058374
8192, 10877532
8191, 10797810
8192, 10934420
8191, 12148795
8192, 10029966
8191, 10964716
8192, 10980530
8191, 11266527
8192, 11407766
8191, 11423858
8192, 10663682
8191, 12142684
8192, 10974345
8191, 12136740
8192, 10946419
8191, 10956289
8192, 10947956
8191, 10943401
8192, 10918179
8191, 10914772
8192, 10921271
8191, 12254572
8192, 10995678
8191, 11045289
8192, 11010752
8191, 10980678
8192, 10971123
8191, 10966752
8192, 10591849
8191, 10478647
8192, 11013715
8191, 12147258
8192, 10944456
8191, 11129417
8192, 11102992
8191, 12153258
8192, 10032040
8191, 10968327
8192, 10277908
8191, 11016771
8192, 10987271
8191, 10967975
8192, 10933494
8191, 10945179
8192, 10921771
8191, 10363574
8192, 10979641
8191, 10954104
8192, 10915716
8191, 11010364
8192, 10945549
8191, 10946642
8192, 10913308
8191, 10929328
8192, 10926383
8191, 10924087
8192, 10939290
8191, 11079196
8192, 11015697
8191, 10966808
8192, 10960141
8191, 11216675
8192, 10775311
8191, 10906253
8192, 10908901
8191, 10938364
8192, 10919938
8191, 10975048
8192, 10963808
8191, 10154224
8192, 10992827
8191, 10962919
8192, 10541312
8191, 10860606
8192, 10645145
8191, 11060011
8192, 10659848
8191, 11159714
8192, 10972937
8191, 10687645
8192, 11107214
8191, 11456692
8192, 10962160
8191, 11935742
8192, 11130843
8191, 11030437
8192, 11004734
8191, 12116055
8192, 10567202
8191, 10915568
8192, 10931808
8191, 10930864
8192, 11026012
8191, 12296127
8192, 11006141
8191, 10024541
8192, 10254668
8191, 11982241
8192, 10938142
8191, 10944938
8192, 10943142
8191, 10946494
8192, 10928327
8191, 11080918
8192, 10557072
8191, 11083066
8192, 10993345
8191, 10942901
8192, 10932290
8191, 10941790
8192, 10923938
8191, 12249887
8192, 10819810
8191, 12138407
8192, 10807903
8191, 10949216
8192, 11026178
8191, 11111084
8192, 11001790
8191, 11925761
8192, 10977419
8191, 11003270
8192, 11206139
8191, 10948678
8192, 12104148
8191, 10952919
8192, 11022344
8191, 10997771
8192, 10958327
8191, 11924150
8192, 11055696
8191, 10943327
8192, 10956271
8191, 10953068
8192, 10936734
8191, 10958105
8192, 10942864
8191, 10482295
8192, 10931197
8191, 10970678
8192, 10023040
8191, 11081900
8192, 10159965
8191, 10054855
8192, 10596238
8191, 10935457
8192, 10936568
8191, 10958957
8192, 10973456
8191, 12060334
8192, 10929179
8191, 10765718
8192, 10938864
8191, 10335223
8192, 10993586
8191, 11822188
8192, 11245268
8191, 10993030
8192, 10655460
8191, 12104352
8192, 10944697
8191, 10640978
8192, 11007216
8191, 10971383
8192, 10955235
8191, 11033882
8192, 11026197
8191, 10955346
8192, 10949104
8191, 11100566
8192, 11113659
8191, 11007919
8192, 10967882
8191, 10954716
8192, 10701608
8191, 11856725
8192, 10972419
8191, 11096325
8192, 11011808
8191, 10226909
8192, 11040474
8191, 11111029
8192, 10962123
8191, 10725441
8192, 11229917
8191, 10917568
8192, 10964197
8191, 10938957
8192, 10728403
8191, 11429229
8192, 11169472
8191, 11168936
8192, 10606905
8191, 11719726
8192, 18429821
8191, 18120990
8192, 36251648
8191, 32884702
8192, 36176778
8191, 32309135
8192, 32765241
8191, 32889572
8192, 36272629
8191, 32644705
8192, 32523688
8191, 32850981
8192, 33742545
8191, 31470514
8192, 36222222
8191, 34008616
8192, 36344239
8191, 33129033
8192, 34659646
8191, 32928091
8192, 33936506
8191, 32735056
8192, 36234722
8191, 32914036
8192, 32861018
8191, 30101806
8192, 34844552
8191, 32870110
8192, 33909191
8191, 31829918
8192, 33563862
8191, 32954572
8192, 32030193
8191, 33135867
8192, 36285537
8191, 31524977
8192, 34742182
8191, 32913721
8192, 33484066
8191, 32309153
8192, 36254241
8191, 32712630
8192, 34022579
8191, 32859147
8192, 35767653
8191, 32543577
8192, 33184459
8191, 32868184
8192, 35648821
8191, 32702593
8192, 32951998
8191, 32876147
8192, 36292055
8191, 30073307
8192, 34833515
8191, 31750196
8192, 32755352
8191, 32536243
8192, 32672520
8191, 37297840
8192, 32857665
8191, 36240370
8192, 32728890
8191, 33395567
8192, 31180425
8191, 32412022
8192, 32304616
8191, 32907943
8192, 32689242
8191, 32713149
8192, 32399226
8191, 32984460
8192, 32446874
8191, 31592086
8192, 32682204
8191, 35453601
8192, 30328804
8191, 31521921
8192, 32037138
8191, 32738500
8192, 35682414
8191, 30962686
8192, 33789360
8191, 31508180
8192, 34708053
8191, 32713279
8192, 34249836
8191, 32464336
8192, 32138043
8191, 32683352
8192, 36255277
8191, 32958406
8192, 31380830
8191, 32755056
8192, 31641623
8191, 32267802
8192, 32557113
8191, 32741463
8192, 30486969
8191, 32448763
8192, 31323978
8191, 11699633
8192, 11026381
8191, 12172758
8192, 10463350
8191, 10944698
8192, 10941957
8191, 10162410
8192, 10997179
8191, 10943568
8192, 10796162
8191, 10941809
8192, 10932031
8191, 10923642
8192, 10278816
8191, 11091936
8192, 11005993
8191, 10924309
8192, 10782828
8191, 11081530
8192, 10051466
8191, 10939660
8192, 10958419
8191, 10956679
8192, 10174762
8191, 10977623
8192, 10953493
8191, 10942623
8192, 10933068
8191, 10924457
8192, 12093296
8191, 10833273
8192, 10133465
8191, 10989456
8192, 11008234
8191, 10977383
8192, 10944345
8191, 11144473
8192, 10903382
8191, 10939234
8192, 10916735
8191, 10190261
8192, 10921049
8191, 11048604
8192, 10998493
8191, 11270712
8192, 11002919
8191, 11778559
8192, 10941975
8191, 11049307
8192, 11872151
8191, 11842113
8192, 10582294
8191, 10850828
8192, 10019022
8191, 11083715
8192, 10999474
8191, 12104500
8192, 10939938
8191, 10956030
8192, 12101426
8191, 12123129
8192, 12142592
8191, 11894854
8192, 11793707
8191, 12090500
8192, 12090222
8191, 11164547
8192, 12162296
8191, 11066010
8192, 12187703
8191, 12150944
8192, 11182768
8191, 10018410
8192, 12105592
8191, 10960734
8192, 12109481
8191, 10959030
8192, 12155999
8191, 11439581
8192, 12161333
8191, 10966420
8192, 16065809
8191, 32812518
8192, 33751286
8191, 36207686
8192, 33489011
8191, 31141925
8192, 31893305
8191, 32738334
8192, 31960879
8191, 30965872
8192, 36217908
8191, 32725038
8192, 32782278
8191, 32995812
8192, 32839277
8191, 35896226
8192, 32763889
8191, 32913017
8192, 31560772
8191, 32501002
8192, 32346375
8191, 32949498
8192, 35233103
8191, 32823870
8192, 32986887
8191, 34887736
8192, 32818592
8191, 32638964
8192, 31978768
8191, 31289331
8192, 35601729
8191, 32622113
8192, 32708908
8191, 32915480
8192, 36330573
8191, 32805981
8192, 34163411
8191, 32912443
8192, 36272110
8191, 32849629
8192, 35733764
8191, 32884184
8192, 31772400
8191, 32370301
8192, 33266550
8191, 32124840
8192, 32411152
8191, 32513022
8192, 36259444
8191, 31655383
8192, 36265129
8191, 32714334
8192, 36339925
8191, 32931535
8192, 34249817
8191, 32708889
8192, 33072682
8191, 32912388
8192, 32867665
8191, 36079816
8192, 34378001
8191, 32870592
8192, 34090931
8191, 34792608
8192, 32746519
8191, 31141055
8192, 33598546
8191, 32672057
8192, 32606483
8191, 32885388
8192, 36310851
8191, 32753240
8192, 32629335
8191, 32934331
8192, 30454432
8191, 32739390
8192, 33749897
8191, 32552317
8192, 32692353
8191, 32575891
8192, 33347216
8191, 32523428
8192, 32808556
8191, 32736833
8192, 36203148
8191, 32919332
8192, 33326383
8191, 32748463
8192, 31923990
8191, 32906851
8192, 34545795
8191, 31699881
8192, 32619779
8191, 34008616
8192, 32535817
8191, 32359116
8192, 36231445
8191, 32884628
8192, 31886417
8191, 31650308
8192, 10960031
8191, 11417877
8192, 10295112
8191, 11063789
8192, 11130751
8191, 11149251
8192, 10958604
8191, 10938920
8192, 10163410
8191, 10945086
8192, 10749310
8191, 10919401
8192, 10115188
8191, 11119270
8192, 11012419
8191, 10943827
8192, 11203398
8191, 11887224
8192, 10794051
8191, 10958586
8192, 10953364
8191, 10979808
8192, 11919928
8191, 10022393
8192, 10939457
8191, 11057437
8192, 10334185
8191, 10810866
8192, 10334222
8191, 11091048
8192, 10383999
8191, 11622690
8192, 11076177
8191, 11185325
8192, 10042188
8191, 10470591
8192, 11118603
8191, 11299508
8192, 10990493
8191, 10946882
8192, 10050319
8191, 11304841
8192, 11034807
8191, 10807143
8192, 10959734
8191, 10956123
8192, 10119355
8191, 10926642
8192, 11059659
8191, 10481499
8192, 11936316
8191, 11269064
8192, 10960827
8191, 10102965
8192, 10936957
8191, 12114704
8192, 10874050
8191, 10997067
8192, 10994271
8191, 12136481
8192, 11594338
8191, 12247221
8192, 10269982
8191, 10957420
8192, 10937568
8191, 10946049
8192, 10933364
8191, 11225195
8192, 10975789
8191, 10954382
8192, 10941513
8191, 10943790
8192, 10933568
8191, 11077474
8192, 11005604
8191, 10965382
8192, 10979808
8191, 10971549
8192, 12115111
8191, 10962845
8192, 11264249
8191, 10956808
8192, 11017270
8191, 11004326
8192, 12121944
8191, 11059696
8192, 10994901
8191, 12116888
8192, 10944642
8191, 10801421
8192, 10017448
8191, 10927901
8192, 10507720
8191, 11672171
8192, 10951327
8191, 10961309
8192, 10948660
8191, 11062159
8192, 10989475
8191, 10937901
8192, 10058336
8191, 10936957
8192, 10965586
8191, 10992845
8192, 10978234
8191, 10940753
8192, 11117881
8191, 11130788
8192, 10219334
8191, 12338015
8192, 10987752
8191, 10949753
8192, 11039493
8191, 12186129
8192, 10034152
8191, 10961438
8192, 11046640
8191, 12171443
8192, 10194928
8191, 10733089
8192, 10937456
8191, 11160843
8192, 10996845
8191, 11150491
8192, 11013567
8191, 12111185
8192, 10005818
8191, 10939364
8192, 10943105
8191, 10887087
8192, 11022437
8191, 10209446
8192, 10315537
8191, 11118159
8192, 11008697
8191, 10901901
8192, 10968438
8191, 11242639
8192, 10969419
8191, 10990104
8192, 11751096
8191, 10999808
8192, 10724478
8191, 12093871
8192, 10939586
8191, 12330552
8192, 10994493
8191, 10222335
8192, 10705385
8191, 10974234
8192, 11050122
8191, 11011159
8192, 10980845
8191, 10965382
8192, 10942475
8191, 10939697
8192, 10929475
8191, 10429221
8192, 10232242
8191, 10971901
8192, 10947956
8191, 10950938
8192, 10139206
8191, 10938216
8192, 10923105
8191, 10934660
8192, 10916920
8191, 10966715
8192, 10000430
8191, 11081936
8192, 10972715
8191, 12056574
8192, 10946327
8191, 11095769
8192, 10935290
8191, 10955327
8192, 10976067
8191, 10960160
8192, 10933346
8191, 10962086
8192, 11800392
8191, 11920779
8192, 11023400
8191, 12130907
8192, 11014085
8191, 12244905
8192, 11017252
8191, 11062178
8192, 11015808
8191, 10826347
8192, 10959290
8191, 10797607
8192, 10863569
8191, 11105029
8192, 10863124
8191, 10950809
8192, 10939587
8191, 10969382
8192, 12113167
8191, 10949697
8192, 12099703
8191, 10939345
8192, 10976216
8191, 10984937
8192, 10073318
8191, 11133529
8192, 12176480
8191, 10943345
8192, 10955197
8191, 10152409
8192, 10945567
8191, 10966197
8192, 10271964
8191, 10963530
8192, 10952253
8191, 10216316
8192, 10933235
8191, 11082955
8192, 11615672
8191, 11047752
8192, 10217428
8191, 12149054
8192, 12061704
8191, 11096029
8192, 11168380
8191, 11174510
8192, 10808051
8191, 11363175
8192, 16445045
8191, 20539446
8192, 32832462
8191, 33104200
8192, 32841000
8191, 32598187
8192, 32857888
8191, 32644075
8192, 34948477
8191, 32955887
8192, 32398078
8191, 32687260
8192, 32800148
8191, 32866295
8192, 32692408
8191, 32748964
8192, 32773519
8191, 32981645
8192, 32785944
8191, 32785537
8192, 32173711
8191, 35275325
8192, 36264259
8191, 32726945
8192, 32681352
8191, 31616364
8192, 32352078
8191, 33020238
8192, 32650409
8191, 32933887
8192, 32767370
8191, 32719204
8192, 32230413
8191, 32891869
8192, 32685946
8191, 32751574
8192, 32515725
8191, 35627395
8192, 32192414
8191, 32347115
8192, 32796518
8191, 33018405
8192, 30509599
8191, 32760648
8192, 32280524
8191, 32895369
8192, 32764093
8191, 32752463
8192, 32723964
8191, 32875851
8192, 32858110
8191, 32711223
8192, 32329894
8191, 32937110
8192, 32720778
8191, 32839518
8192, 32932091
8191, 32927313
8192, 34613203
8191, 30962890
8192, 34665313
8191, 32097433
8192, 36273148
8191, 32649983
8192, 32749296
8191, 32910591
8192, 32752815
8191, 32842833
8192, 34218762
8191, 32923110
8192, 34651387
8191, 32179858
8192, 32224284
8191, 33392326
8192, 32248247
8191, 32671872
8192, 32586520
8191, 36322554
8192, 32440800
8191, 30824743
8192, 32638280
8191, 31860658
8192, 31484662
8191, 33636454
8192, 33812822
8191, 33311402
8192, 32781334
8191, 32737945
8192, 32646020
8191, 32903943
8192, 32912147
8191, 31957916
8192, 32763296
8191, 32871906
8192, 32799536
8191, 32781000
8192, 36376516
8191, 32105618
8192, 32714131
8191, 32661612
8192, 32912202
8191, 25624724
8192, 12170110
8191, 12112500
8192, 10517258
8191, 11003937
8192, 10588238
8191, 12124518
8192, 10934753
8191, 11401100
8192, 10993845
8191, 10246409
8192, 10906142
8191, 10955827
8192, 10939401
8191, 10927883
8192, 10929401
8191, 10923623
8192, 11288064
8191, 10981864
8192, 10955827
8191, 10785384
8192, 10957289
8191, 10990234
8192, 10850106
8191, 10977253
8192, 10795514
8191, 10979808
8192, 12059889
8191, 11398100
8192, 10962623
8191, 10951142
8192, 10844532
8191, 11106936
8192, 10236908
8191, 10838940
8192, 11040511
8191, 11015344
8192, 11087232
8191, 11119954
8192, 10994864
8191, 10968382
8192, 10953031
8191, 10151299
8192, 10931383
8191, 11075141
8192, 10999678
8191, 10943790
8192, 10928253
8191, 10951883
8192, 10958864
8191, 10924660
8192, 12088499
8191, 10931160
8192, 11284953
8191, 10940253
8192, 10949882
8191, 11087770
8192, 10532257
8191, 10944438
8192, 10912809
8191, 10868420
8192, 11011882
8191, 10981197
8192, 10956956
8191, 11055881
8192, 11033029
8191, 10971919
8192, 10825680
8191, 11083437
8192, 10984271
8191, 10994918
8192, 12165610
8191, 11061993
8192, 11957890
8191, 10960012
8192, 10969567
8191, 10803069
8192, 10922531
8191, 12089333
8192, 10212909
8191, 11048641
8192, 10325389
8191, 10218761
8192, 10757125
8191, 10008522
8192, 10939142
8191, 10926050
8192, 10919568
8191, 11963298
8192, 10980623
8191, 10949864
8192, 10883920
8191, 11683042
8192, 12153777
8191, 10702848
8192, 10922994
8191, 10933419
8192, 10934309
8191, 10965827
8192, 10659718
8191, 10025003
8192, 11249842
8191, 10945309
8192, 10939049
8191, 11082437
8192, 10984086
8191, 10951438
8192, 10884698
8191, 11015604
8192, 10952771
8191, 10957901
8192, 10971753
8191, 11808744
8192, 10937919
8191, 10927901
8192, 10929975
8191, 10904105
8192, 10982326
8191, 9993911
8192, 12102055
8191, 11078566
8192, 11699079
8191, 11011030
8192, 10983030
8191, 10816051
8192, 11015104
8191, 10987938
8192, 11245990
8191, 10227390
8192, 11096844
8191, 11024178
