muestras, tiempo(ns)
8192, 1521965
8191, 1482873
8192, 1544965
8191, 1537280
8192, 1497280
8191, 1488762
8192, 1496725
8191, 1484392
8192, 1516613
8191, 1489540
8192, 1474373
8191, 1526225
8192, 1489836
8191, 1512761
8192, 1485724
8191, 1497077
8192, 1527613
8191, 1496002
8192, 1491095
8191, 1529317
8192, 1495614
8191, 1511502
8192, 1483077
8191, 1478169
8192, 1514688
8191, 1488651
8192, 1599187
8191, 1505595
8192, 1488633
8191, 1529188
8192, 1495077
8191, 1481225
8192, 1516984
8191, 1489151
8192, 1506521
8191, 1495872
8192, 1493151
8191, 1509947
8192, 1483225
8191, 1510502
8192, 1493521
8191, 1476207
8192, 1513446
8191, 1984775
8192, 4436397
8191, 4611062
8192, 4449360
8191, 4385008
8192, 4379009
8191, 4368250
8192, 4362675
8191, 4436934
8192, 4441212
8191, 4390397
8192, 4405953
8191, 4365991
8192, 4363509
8191, 4372250
8192, 4377472
8191, 4372768
8192, 4426693
8191, 4401175
8192, 4371213
8191, 4420231
8192, 4381694
8191, 4375231
8192, 4300898
8191, 4371842
8192, 4706764
8191, 4617692
8192, 4451323
8191, 4399860
8192, 4376305
8191, 4418286
8192, 4427749
8191, 4418471
8192, 4382639
8191, 4366213
8192, 4359139
8191, 4401101
8192, 4439675
8191, 4385379
8192, 4405138
8191, 4426119
8192, 4419064
8191, 4454638
8192, 4452841
8191, 4419749
8192, 4394638
8191, 4381213
8192, 4376046
8191, 4379657
8192, 4661913
8191, 4656043
8192, 4473416
8191, 4404878
8192, 4463378
8191, 4381768
8192, 4160363
8191, 4396916
8192, 4418305
8191, 4381083
8192, 4366805
8191, 4364565
8192, 4368898
8191, 4361380
8192, 4357768
8191, 4359417
8192, 4367935
8191, 4393564
8192, 4356990
8191, 4353454
8192, 4357750
8191, 4370250
8192, 4361676
8191, 4379768
8192, 4645284
8191, 4676802
8192, 4504359
8191, 4411139
8192, 4385897
8191, 4381268
8192, 4367472
8191, 4363194
8192, 4409305
8191, 4440675
8192, 4581914
8191, 4672431
8192, 4644876
8191, 4599007
8192, 4558007
8191, 4615043
8192, 4450138
8191, 4405398
8192, 4400175
8191, 4378361
8192, 4381176
8191, 4144492
8192, 4352380
8191, 4370935
8192, 4628432
8191, 4622895
8192, 4412601
8191, 4409527
8192, 4403675
8191, 4397509
8192, 4394991
8191, 4376268
8192, 4377398
8191, 4366398
8192, 4361602
8191, 4379435
8192, 4428064
8191, 4379435
8192, 4373471
8191, 4369194
8192, 4369157
8191, 4373509
8192, 4372231
8191, 4487100
8192, 4479508
8191, 4401583
8192, 4435120
8191, 4405471
8192, 4580210
8191, 4629080
8192, 4431915
8191, 4369176
8192, 4415120
8191, 4406546
8192, 4430398
8191, 4395027
8192, 4370361
8191, 4421212
8192, 4384379
8191, 4158919
8192, 4377546
8191, 4401471
8192, 4381101
8191, 4331472
8192, 4378361
8191, 4552044
8192, 4436175
8191, 4401193
8192, 4431138
8191, 4447175
8192, 4381454
8191, 4367583
8192, 4634154
8191, 4636895
8192, 4448934
8191, 4402527
8192, 4385731
8191, 4462675
8192, 4433212
8191, 4358713
8192, 4385491
8191, 4372250
8192, 4372861
8191, 4361009
8192, 4363250
8191, 4354306
8192, 4404305
8191, 4364453
8192, 4362972
8191, 4282695
8192, 4352361
8191, 4407490
8192, 4406379
8191, 4366861
8192, 4358805
8191, 4401379
8192, 4609284
8191, 4627895
8192, 4452193
8191, 4394860
8192, 4377842
8191, 4356935
8192, 4382749
8191, 4458267
8192, 4409027
8191, 4377564
8192, 4356046
8191, 4363639
8192, 4357620
8191, 4391824
8192, 4369842
8191, 4360176
8192, 4391601
8191, 4403786
8192, 4381416
8191, 4401360
8192, 4410286
8191, 4380861
8192, 4365286
8191, 4363250
8192, 4606710
8191, 4632784
8192, 4486785
8191, 4383620
8192, 4381342
8191, 4375046
8192, 4371046
8191, 4366787
8192, 4366601
8191, 4400064
8192, 4500619
8191, 4530285
8192, 4410490
8191, 4387787
8192, 4384805
8191, 4434120
8192, 4421304
8191, 4391954
8192, 4375731
8191, 4397842
8192, 4429471
8191, 4533803
8192, 4436619
8191, 4395045
8192, 4625858
8191, 4625283
8192, 4408861
8191, 4382972
8192, 4403916
8191, 4487526
8192, 4347787
8191, 4430952
8192, 4404250
8191, 4410694
8192, 4384323
8191, 4362565
8192, 4522859
8191, 4420119
8192, 4415675
8191, 4370676
8192, 4376879
8191, 4373380
8192, 4374176
8191, 4359306
8192, 4381361
8191, 4392046
8192, 4370916
8191, 4363342
8192, 4665395
8191, 4643598
8192, 4457638
8191, 4416582
8192, 4447619
8191, 4385324
8192, 4374065
8191, 4365268
8192, 4424971
8191, 4396564
8192, 4360287
8191, 4399231
8192, 4405879
8191, 4396138
8192, 4362176
8191, 4359379
8192, 4374269
8191, 4355416
8192, 4354176
8191, 4368471
8192, 4364676
8191, 4357176
8192, 4378657
8191, 4376934
8192, 4587859
8191, 4676265
8192, 4408749
8191, 4380434
8192, 4379990
8191, 4373342
8192, 4369101
8191, 4382435
8192, 4379453
8191, 4419990
8192, 4484582
8191, 4384490
8192, 4370657
8191, 4359491
8192, 4368935
8191, 4355768
8192, 4365194
8191, 4369324
8192, 4389916
8191, 4361102
8192, 4369027
8191, 4359454
8192, 4374490
8191, 4365564
8192, 4575544
8191, 4614247
8192, 4478637
8191, 4374601
8192, 4374509
8191, 4364934
8192, 4362379
8191, 4389139
8192, 4476248
8191, 4410786
8192, 4378305
8191, 4415397
8192, 4393749
8191, 4368250
8192, 4346620
8191, 4389767
8192, 4394304
8191, 4364231
8192, 4350879
8191, 4360157
8192, 4444915
8191, 4416879
8192, 4321491
8191, 4354786
8192, 4565915
8191, 4618858
8192, 4481712
8191, 4541082
8192, 4615006
8191, 4481471
8192, 4476915
8191, 4409545
8192, 4380953
8191, 4381435
8192, 4384064
8191, 4143604
8192, 4414509
8191, 4373009
8192, 4358953
8191, 4303232
8192, 4377601
8191, 4363009
8192, 4358306
8191, 4374620
8192, 4371287
8191, 4361453
8192, 4390805
8191, 4361602
8192, 4617432
8191, 4677376
8192, 4409712
8191, 4383749
8192, 4433934
8191, 4393360
8192, 4366732
8191, 4366657
8192, 4374157
8191, 4388416
8192, 4368120
8191, 4363065
8192, 4368861
8191, 4356972
8192, 4364083
8191, 4357861
8192, 4371676
8191, 4366546
8192, 4362212
8191, 4391212
8192, 4376991
8191, 4367435
8192, 4356083
8191, 4472490
8192, 4632117
8191, 4742598
8192, 4528840
8191, 4421471
8192, 4401398
8191, 4269806
8192, 4373471
8191, 4379861
8192, 4372676
8191, 4375916
8192, 4377731
8191, 4378620
8192, 4328380
8191, 4387639
8192, 4373472
8191, 4366212
8192, 4416620
8191, 4395583
8192, 4455434
8191, 4368750
8192, 4359195
8191, 4350676
8192, 4348027
8191, 4245955
8192, 4568433
8191, 4881689
8192, 4546025
8191, 4382064
8192, 4371565
8191, 4361583
8192, 4356250
8191, 4360675
8192, 4378972
8191, 4373639
8192, 4368583
8191, 4391564
8192, 4384416
8191, 4396675
8192, 4399898
8191, 4363046
8192, 4390101
8191, 4386693
8192, 4388397
8191, 4381527
8192, 4396786
8191, 4381787
8192, 4377417
8191, 4421564
8192, 4708283
8191, 4601895
8192, 4409990
8191, 4365398
8192, 4378879
8191, 4400120
8192, 4512730
8191, 4629784
8192, 4736616
8191, 7534049
8192, 6354488
8191, 4699986
8192, 4900281
8191, 4623173
8192, 4725283
8191, 4847781
8192, 4803041
8191, 4620766
8192, 4434157
8191, 4404193
8192, 4697006
8191, 4781764
8192, 4506322
8191, 4412267
8192, 4404472
8191, 4216418
8192, 4670413
8191, 4425027
8192, 4378620
8191, 4362343
8192, 4356768
8191, 4353065
8192, 4357398
8191, 4379917
8192, 4413490
8191, 4415249
8192, 4396638
8191, 4257899
8192, 4364417
8191, 4357213
8192, 4381712
8191, 4423915
8192, 4425138
8191, 4405379
8192, 4571507
8191, 4643580
8192, 4458804
8191, 4426045
8192, 4412064
8191, 4582137
8192, 4430212
8191, 4414434
8192, 4424712
8191, 4422194
8192, 4230270
8191, 4434990
8192, 4395767
8191, 4419231
8192, 4379749
8191, 4352861
8192, 4400045
8191, 4235566
8192, 4506582
8191, 4807838
8192, 4504174
8191, 4418805
8192, 4399972
8191, 4366342
8192, 4590395
8191, 4647488
8192, 4455730
8191, 4414268
8192, 4399546
8191, 4365657
8192, 4356694
8191, 4373361
8192, 4377323
8191, 4372287
8192, 4377379
8191, 4207566
8192, 4442805
8191, 4388472
8192, 4386064
8191, 4371731
8192, 4384009
8191, 4362861
8192, 4365639
8191, 4362286
8192, 4380546
8191, 4383712
8192, 4381732
8191, 4405453
8192, 4616229
8191, 4632025
8192, 4466971
8191, 4391657
8192, 4381009
8191, 4363028
8192, 4368601
8191, 4357324
8192, 4377102
8191, 4376416
8192, 4414379
8191, 4384416
8192, 4381953
8191, 4360620
8192, 4396342
8191, 4366231
8192, 4392342
8191, 4379082
8192, 4271010
8191, 4391564
8192, 4386768
8191, 4387083
8192, 4536636
8191, 4456341
8192, 4701598
8191, 4693209
8192, 4496489
8191, 4430045
8192, 4396175
8191, 4402934
8192, 4379620
8191, 4388508
8192, 4434490
8191, 4371602
8192, 4403379
8191, 4358749
8192, 4385935
8191, 4379435
8192, 4403213
8191, 4376416
8192, 4371546
8191, 4353824
8192, 4356250
8191, 4349176
8192, 4395879
8191, 4357731
8192, 4381286
8191, 4542674
8192, 4643894
8191, 4643562
8192, 4528229
8191, 4441564
8192, 4427434
8191, 4374102
8192, 4480896
8191, 4408323
8192, 4400138
8191, 4386694
8192, 4372361
8191, 4358398
8192, 4378694
8191, 4361509
8192, 4360861
8191, 4401935
8192, 4363787
8191, 4368583
8192, 4364268
8191, 4491100
8192, 4449694
8191, 4366954
8192, 4357361
8191, 4348380
8192, 4617025
8191, 4860429
8192, 4986614
8191, 4447694
8192, 4502081
8191, 4519507
8192, 4435193
8191, 4386972
8192, 4394453
8191, 4369750
8192, 4365564
8191, 4361546
8192, 4381768
8191, 4363731
8192, 4376620
8191, 4373916
8192, 4382249
8191, 4356379
8192, 4382953
8191, 4365120
8192, 4377694
8191, 4359823
8192, 4355510
8191, 4389954
8192, 4576822
8191, 4672154
8192, 4556618
8191, 4502452
8192, 4398472
8191, 4368083
8192, 4428564
8191, 4368954
8192, 4371824
8191, 4374953
8192, 4378583
8191, 4360916
8192, 4364268
8191, 4347805
8192, 4360305
8191, 4384582
8192, 4409509
8191, 4378676
8192, 4368638
8191, 4263566
8192, 4368398
8191, 4366064
8192, 4364213
8191, 4365990
8192, 4804375
8191, 4732134
8192, 4538600
8191, 4566433
8192, 4483249
8191, 4400194
8192, 4382491
8191, 4422397
8192, 4380546
8191, 4366657
8192, 4368527
8191, 4351083
8192, 4373064
8191, 4363231
8192, 4371009
8191, 4159493
8192, 4382027
8191, 4355805
8192, 4350065
8191, 4345065
8192, 4362361
8191, 4354972
8192, 4358472
8191, 4416305
8192, 4655080
8191, 4675691
8192, 4609192
8191, 4492193
8192, 4455434
8191, 4383546
8192, 4405805
8191, 4176993
8192, 4380787
8191, 4396416
8192, 4399657
8191, 4328639
8192, 4378750
8191, 4369009
8192, 4362065
8191, 4361380
8192, 4368509
8191, 4345139
8192, 4371731
8191, 4347138
8192, 4354361
8191, 4279880
8192, 4404398
8191, 4366194
8192, 4615469
8191, 4599433
8192, 4953317
8191, 4464101
8192, 4391213
8191, 4405972
8192, 4371694
8191, 4363528
8192, 4395176
8191, 4371417
8192, 4412064
8191, 4391231
8192, 4411972
8191, 4385564
8192, 4375620
8191, 4353898
8192, 4216048
8191, 4419583
8192, 4383157
8191, 4385693
8192, 4461026
8191, 4417156
8192, 4379472
8191, 4361009
8192, 4593173
8191, 4610451
8192, 4434453
8191, 5117464
8192, 4448860
8191, 4834541
8192, 4443971
8191, 4391601
8192, 4671432
8191, 4439731
8192, 4384916
8191, 4359046
8192, 4420268
8191, 4513249
8192, 4413287
8191, 4392286
8192, 4406786
8191, 4386694
8192, 4433898
8191, 4325972
8192, 4285121
8191, 4383379
8192, 4437674
8191, 4403305
8192, 4904003
8191, 4865541
8192, 4783671
8191, 4426526
8192, 5813364
8191, 4672839
8192, 4396323
8191, 4427138
8192, 4401657
8191, 1549650
8192, 1507873
8191, 1499188
8192, 1538317
8191, 1505650
8192, 1536743
8191, 1494170
8192, 1486095
8191, 1525743
8192, 1495336
8191, 1480317
8192, 1503798
8191, 1476392
8192, 1503114
8191, 1473596
8192, 1480521
8191, 1503836
8192, 1480243
8191, 1500447
8192, 1480262
8191, 1512558
8192, 1539891
8191, 1487206
8192, 1484466
8191, 1509558
8192, 1479058
8191, 1505539
8192, 1485743
8191, 1471058
8192, 1498410
8191, 1480818
8192, 1479151
8191, 1504613
8192, 1474170
8191, 1509354
8192, 1485632
8191, 1470225
8192, 1504595
8191, 1481169
8192, 1659464
8191, 1922702
8192, 1660575
8191, 1513132
8192, 1497188
8191, 1507280
8192, 1487687
8191, 1508206
8192, 1491077
8191, 1639908
8192, 1757722
8191, 1675556
8192, 3162651
8191, 1967201
8192, 1759481
8191, 1737222
8192, 1795018
8191, 1522706
8192, 1548206
8191, 1501428
8192, 1566520
8191, 1491632
8192, 1482929
8191, 1519446
8192, 1492003
8191, 1521724
8192, 1526317
8191, 1479336
8192, 1516002
8191, 1478132
8192, 1475391
8191, 1509262
8192, 1490780
8191, 1504687
8192, 1483132
8191, 1472873
8192, 1531928
8191, 1509132
8192, 1484947
8191, 1512836
8192, 1488984
8191, 1518965
8192, 1482817
8191, 1518039
8192, 1567168
8191, 1487391
8192, 1513502
8191, 1488003
8192, 1484465
8191, 1505891
8192, 1482373
8191, 1472244
8192, 1507169
8191, 1483281
8192, 1504150
8191, 1475225
8192, 1490762
8191, 1503984
8192, 1482039
8191, 1474170
8192, 1514280
8191, 1477706
8192, 1515151
8191, 1507540
8192, 1659649
8191, 1900887
8192, 1583094
8191, 1523762
8192, 1501632
8191, 1515613
8192, 1484632
8191, 1474632
8192, 1530132
8191, 1486651
8192, 1512558
8191, 1479817
8192, 1486817
8191, 1509336
8192, 1483058
8191, 1470540
8192, 1538761
8191, 1500743
8192, 1586520
8191, 1558502
8192, 2045904
8191, 1514225
8192, 1482669
8191, 1558631
8192, 1531983
8191, 1528243
8192, 1486596
8191, 1471965
8192, 1513836
8191, 1481281
8192, 1473855
8191, 1597557
8192, 1504207
8191, 1518095
8192, 1487262
8191, 1471633
8192, 1515854
8191, 1482188
8192, 1505521
8191, 1481003
8192, 1481484
8191, 1501447
8192, 1539317
8191, 1512798
8192, 1564558
8191, 1496410
8192, 1511576
8191, 1476633
8192, 1489151
8191, 1513725
8192, 1479280
8191, 1508317
8192, 1489947
8191, 1477688
8192, 1500503
8191, 1481447
8192, 1480207
8191, 1501392
8192, 1479355
8191, 1503633
8192, 1508947
8191, 1494150
8192, 1513576
8191, 1478299
8192, 1671519
8191, 1896035
8192, 1621761
8191, 1512669
8192, 1499891
8191, 1517354
8192, 1491855
8191, 1505150
8192, 1497817
8191, 1479521
8192, 1506780
8191, 1486521
8192, 1483966
8191, 1518188
8192, 1498892
8191, 1496003
8192, 1494965
8191, 1489336
8192, 1524076
8191, 1487262
8192, 1488799
8191, 1512595
8192, 1476799
8191, 1512132
8192, 1493502
8191, 1476595
8192, 1527706
8191, 1502077
8192, 1629186
8191, 1551965
8192, 1496076
8191, 1677427
8192, 2093922
8191, 1635260
8192, 1527076
8191, 1489355
8192, 1567279
8191, 1487484
8192, 1530150
8191, 1491336
8192, 1487576
8191, 1522817
8192, 1527743
8191, 1552502
8192, 1517576
8191, 1484373
8192, 1519020
8191, 1491280
8192, 1560168
8191, 1490373
8192, 1477318
8191, 1529798
8192, 1505355
8191, 1481262
8192, 1507447
8191, 1477596
8192, 1517929
8191, 1484281
8192, 1476688
8191, 1510151
8192, 1492336
8191, 1500725
8192, 1482688
8191, 1471114
8192, 1674556
8191, 1861592
8192, 1620353
8191, 1531021
8192, 1535094
8191, 1484577
8192, 1483928
8191, 1513947
8192, 1490392
8191, 1482522
8192, 1511558
8191, 1486225
8192, 1525613
8191, 1492577
8192, 1480058
8191, 1507392
8192, 1491577
8191, 1482021
8192, 1515817
8191, 1486002
8192, 1518206
8191, 1477966
8192, 1469613
8191, 1499188
8192, 1484762
8191, 1511928
8192, 1483244
8191, 1476966
8192, 1509391
8191, 1479151
8192, 1470706
8191, 1534224
8192, 1500947
8191, 1595705
8192, 1641538
8191, 1538632
8192, 1597316
8191, 1638001
8192, 1548743
8191, 1494114
8192, 1487484
8191, 1511632
8192, 1499799
8191, 1571113
8192, 1517243
8191, 1491262
8192, 1515484
8191, 1485447
8192, 1484059
8191, 1497928
8192, 1475984
8191, 1514706
8192, 1489188
8191, 1477966
8192, 1545502
8191, 1481706
8192, 1517965
8191, 1487799
8192, 1471281
8191, 1518243
8192, 1502039
8191, 1482984
8192, 1506983
8191, 1485855
8192, 1512039
8191, 1481984
8192, 1478873
8191, 1502910
8192, 1654427
8191, 1969276
8192, 1565298
8191, 1531224
8192, 1508688
8191, 1482558
8192, 1522317
8191, 1490985
8192, 1524854
8191, 1492743
8192, 1471410
8191, 1508040
8192, 1690389
8191, 1545502
8192, 1524410
8191, 1485448
8192, 1518335
8191, 1490744
8192, 1471095
8191, 1512761
8192, 1491188
8191, 1512392
8192, 1484558
8191, 1477855
8192, 1510983
8191, 1487522
8192, 1481521
8191, 1522928
8192, 1489484
8191, 1511855
8192, 1486855
8191, 1474670
8192, 1542113
8191, 1502669
8192, 1588576
8191, 1565298
8192, 1582335
8191, 1588316
8192, 1520410
8191, 1855444
8192, 1615575
8191, 1512039
8192, 1535762
8191, 1488058
8192, 1529577
8191, 1493132
8192, 1480188
8191, 1521021
8192, 1499521
8191, 1516613
8192, 1487132
8191, 1476540
8192, 1519688
8191, 1494707
8192, 1474484
8191, 1509669
8192, 1487836
8191, 1525910
8192, 1496947
8191, 1494873
8192, 1523336
8191, 1492503
8192, 1478225
8191, 1502095
8192, 1641038
8191, 1900776
8192, 1586075
8191, 1552687
8192, 1508650
8191, 1519558
8192, 1497724
8191, 1485799
8192, 1521983
8191, 1500428
8192, 1481873
8191, 1510206
8192, 1494355
8191, 1513613
8192, 1493076
8191, 1477725
8192, 1512151
8191, 1494614
8192, 1478392
8191, 1512521
8192, 1489892
8191, 1504224
8192, 1476151
8191, 1475558
8192, 1508021
8191, 1490077
8192, 1501299
8191, 1487965
8192, 1473874
8191, 1509706
8192, 1479225
8191, 1475707
8192, 1511336
8191, 1489929
8192, 1505077
8191, 1480947
8192, 1477132
8191, 1535743
8192, 1494540
8191, 1604983
8192, 1651464
8191, 1561965
8192, 1594113
8191, 1543687
8192, 1540187
8191, 1504780
8192, 1483410
8191, 1506428
8192, 1494058
8191, 1475947
8192, 1501799
8191, 1494558
8192, 1519021
8191, 1489261
8192, 1477428
8191, 1504688
8192, 1483632
8191, 1478133
8192, 1504928
8191, 1492391
8192, 1520132
8191, 1487484
8192, 1470874
8191, 1526762
8192, 1677278
8191, 1971257
8192, 1587798
8191, 1558742
8192, 1497614
8191, 1487039
8192, 1518187
8191, 1485039
8192, 1522058
8191, 1497966
8192, 1483132
8191, 1514465
8192, 1486392
8191, 1525595
8192, 1493150
8191, 1481132
8192, 1512021
8191, 1490225
8192, 1515021
8191, 1488114
8192, 1482966
8191, 1510446
8192, 1480503
8191, 1512077
8192, 1487336
8191, 1480929
8192, 1459540
8191, 1481891
8192, 1476911
8191, 1512966
8192, 1477539
8191, 1508428
8192, 1485373
8191, 1474355
8192, 1497187
8191, 1489799
8192, 1467169
8191, 1501817
8192, 1523187
8191, 1554854
8192, 1496188
8191, 1489929
8192, 1534965
8191, 1505502
8192, 1600613
8191, 1572224
8192, 1560298
8191, 1678093
8192, 1511558
8191, 1524262
8192, 1486595
8191, 1476817
8192, 1504614
8191, 1483984
8192, 1470910
8191, 1533965
8192, 1490669
8191, 1506113
8192, 1480447
8191, 1478614
8192, 1511613
8191, 1485873
8192, 1547817
8191, 1522410
8192, 1501392
8191, 1534984
8192, 1495762
8191, 1484244
8192, 1664464
8191, 1861276
8192, 1597372
8191, 1514243
8192, 1546373
8191, 1503373
8192, 1477243
8191, 1524095
8192, 1488780
8191, 1532076
8192, 1490910
8191, 1485299
8192, 1514835
8191, 1510799
8192, 1519039
8191, 1489706
8192, 1482318
8191, 1511298
8192, 1475410
8191, 1475743
8192, 1505798
8191, 1491317
8192, 1498836
8191, 1487151
8192, 1481854
8191, 1509095
8192, 1510558
8191, 1526539
8192, 1505910
8191, 1486984
8192, 1507355
8191, 1488891
8192, 1476966
8191, 1511187
8192, 1513447
8191, 1582501
8192, 1494484
8191, 1497780
8192, 1520521
8191, 1487466
8192, 1479299
8191, 1597687
8192, 1599075
8191, 1620204
8192, 1630390
8191, 1628798
8192, 1532558
8191, 1493651
8192, 1518483
8191, 1493114
8192, 1476002
8191, 1510521
8192, 1480614
8191, 1513946
8192, 1477706
8191, 1470633
8192, 1517206
8191, 1484595
8192, 1496743
8191, 1484929
8192, 1480243
8191, 1505465
8192, 1472928
8191, 1476670
8192, 1504207
8191, 1482521
8192, 1514576
8191, 1493743
8192, 1637187
8191, 1930183
8192, 1588020
8191, 1548354
8192, 1502818
8191, 1531446
8192, 1493207
8191, 1487891
8192, 1519594
8191, 1494965
8192, 1476188
8191, 1539595
8192, 1483429
8191, 1516225
8192, 1482429
8191, 1478318
8192, 1507429
8191, 1489503
8192, 1508836
8191, 1487503
8192, 1481077
8191, 1506540
8192, 1479947
8191, 1476077
8192, 1505354
8191, 1492151
8192, 1507188
8191, 1488077
8192, 1477373
8191, 1509502
8192, 1527502
8191, 1544799
8192, 1505799
8191, 1482410
8192, 1509873
8191, 1503725
8192, 1483910
8191, 1514780
8192, 1480540
8191, 1509576
8192, 1482984
8191, 1475299
8192, 1528780
8191, 1507502
8192, 1560780
8191, 1585798
8192, 1704463
8191, 1581279
8192, 1504336
8191, 1531169
8192, 1485244
8191, 1487836
8192, 1521114
8191, 1486262
8192, 1472484
8191, 1440133
8192, 1486892
8191, 1508539
8192, 1476670
8191, 1473003
8192, 1507892
8191, 1483743
8192, 1469225
8191, 1508540
8192, 1477966
8191, 1526576
8192, 1487058
8191, 1484706
8192, 1676760
8191, 1930461
8192, 1601780
8191, 1502595
8192, 1521965
8191, 1491817
8192, 1473540
8191, 1508724
8192, 1490780
8191, 1516687
8192, 1486336
8191, 1475262
8192, 1506651
8191, 1489447
8192, 1475077
8191, 1504318
8192, 1489854
8191, 1492206
8192, 1473706
8191, 1472039
8192, 1506447
8191, 1480299
8192, 1469707
8191, 1565113
8192, 1501336
8191, 1520206
8192, 1482743
8191, 1523095
8192, 1554168
8191, 1494244
8192, 1504244
8191, 1496040
8192, 1490687
8191, 1495855
8192, 1481225
8191, 1475262
8192, 1518521
8191, 1482281
8192, 1505947
8191, 1485262
8192, 1475466
8191, 1532669
8192, 1501503
8191, 1669593
8192, 1624575
8191, 1754537
8192, 1643112
8191, 1562465
8192, 1566853
8191, 1531039
8192, 1505076
8191, 1517539
8192, 1491744
8191, 1512354
8192, 1487077
8191, 1479632
8192, 1521669
8191, 1485577
8192, 1499151
8191, 1487095
8192, 1480725
8191, 1505965
8192, 1492670
8191, 1485429
8192, 1686630
8191, 1800944
8192, 1863388
8191, 1543631
8192, 1544779
8191, 1489817
8192, 1503484
8191, 1532373
8192, 1502058
8191, 1561465
8192, 1534872
8191, 1506021
8192, 1550409
8191, 1509892
8192, 1494669
8191, 1513132
8192, 1495613
8191, 1487965
8192, 1480244
8191, 1471559
8192, 1520817
8191, 1485892
8192, 1475966
8191, 1507799
8192, 1549650
8191, 1522169
8192, 1497114
8191, 1545483
8192, 1542502
8191, 1489725
8192, 1507077
8191, 1486151
8192, 1486077
8191, 1525780
8192, 1508354
8191, 1519447
8192, 1507114
8191, 1495595
8192, 1531947
8191, 1510706
8192, 1567817
8191, 1556909
8192, 1532002
8191, 1526335
8192, 1495391
8191, 1473670
8192, 1528132
8191, 1515502
8192, 1602150
8191, 1579631
8192, 1564743
8191, 1549816
8192, 1508150
8191, 1507188
8192, 1484373
8191, 1469725
8192, 1515299
8191, 1482392
8192, 1466651
8191, 1506039
8192, 1489632
8191, 1505355
8192, 1479373
8191, 1481966
8192, 1521299
8191, 1478651
8192, 1477651
8191, 1512225
8192, 1652094
8191, 1797425
8192, 1675686
8191, 1578205
8192, 1505280
8191, 1484595
8192, 1517336
8191, 1489428
8192, 1488984
8191, 1514595
8192, 1480632
8191, 1502724
8192, 1491206
8191, 1472670
8192, 1504577
8191, 1477558
8192, 1514151
8191, 1479336
8192, 1476021
8191, 1500225
8192, 1506744
8191, 1488503
8192, 1522798
8191, 1536743
8192, 1569798
8191, 1490744
8192, 1481133
8191, 1500632
8192, 1499984
8191, 1507817
8192, 1486280
8191, 1475206
8192, 1514243
8191, 1477669
8192, 1473336
8191, 1499817
8192, 1483207
8191, 1506150
8192, 1482540
8191, 1473892
8192, 1504614
8191, 1480225
8192, 1470095
8191, 1497021
8192, 1488243
8191, 1529151
8192, 1506817
8191, 1503391
8192, 1600871
8191, 1635020
8192, 1617501
8191, 1524798
8192, 1492817
8191, 1516966
8192, 1486632
8191, 1496539
8192, 1493687
8191, 1470688
8192, 1500762
8191, 1479836
8192, 1489170
8191, 1514595
8192, 1488928
8191, 1503318
8192, 1499373
8191, 1483929
8192, 1504076
8191, 1480466
8192, 1641538
8191, 1886369
8192, 1635056
8191, 1521391
8192, 1504113
8191, 1514520
8192, 1487410
8191, 1474225
8192, 1517539
8191, 1524003
8192, 1582613
8191, 1523169
8192, 1499540
8191, 1535150
8192, 1510058
8191, 1515132
8192, 1496521
8191, 1474892
8192, 1508114
8191, 1529651
8192, 1553002
8191, 1492298
8192, 1484688
8191, 1501725
8192, 1500391
8191, 1480243
8192, 1509632
8191, 1476354
8192, 1512298
8191, 1483169
8192, 1474595
8191, 1501855
8192, 1486244
8191, 1476373
8192, 1513002
8191, 1478132
8192, 1505095
8191, 1476855
8192, 1471447
8191, 1494965
8192, 1486929
8191, 1469466
8192, 1504576
8191, 1473225
8192, 1527687
8191, 1501132
8192, 1624890
8191, 1605872
8192, 1574465
8191, 1575761
8192, 1506521
8191, 1486188
8192, 1573298
8191, 1515373
8192, 1520020
8191, 1484151
8192, 1483836
8191, 1518983
8192, 1491317
8191, 1474633
8192, 1509132
8191, 1480336
8192, 1515280
8191, 1484947
8192, 1484040
8191, 1506613
8192, 1480670
8191, 1524058
8192, 1649482
8191, 1881591
8192, 1594631
8191, 1507688
8192, 1548706
8191, 1501891
8192, 1521743
8191, 1488299
8192, 1484799
8191, 1504317
8192, 1478448
8191, 1471318
8192, 1516502
8191, 1477336
8192, 1507243
8191, 1482596
8192, 1528761
8191, 1540169
8192, 1495447
8191, 1510854
8192, 1503781
8191, 1480706
8192, 1508891
8191, 1479910
8192, 1483817
8191, 1505632
8192, 1487002
8191, 1502910
8192, 1488206
8191, 1471300
8192, 1501540
8191, 1483429
8192, 1477651
8191, 1498039
8192, 1475411
8191, 1501484
8192, 1487225
8191, 1469077
8192, 1502984
8191, 1480114
8192, 1501707
8191, 1484207
8192, 1471614
8191, 1514391
8192, 1483169
8191, 1479854
8192, 1514132
8191, 1478225
8192, 1541094
8191, 1499595
8192, 1516354
8191, 1576891
8192, 1559575
8191, 1610224
8192, 1521835
8191, 1486096
8192, 1525613
8191, 1508799
8192, 1496539
8191, 1493669
8192, 1486502
8191, 1513855
8192, 1492391
8191, 1472188
8192, 1511650
8191, 1482318
8192, 1506206
8191, 1473558
8192, 1642409
8191, 1911739
8192, 1585872
8191, 1566539
8192, 1509280
8191, 1520299
8192, 1485670
8191, 1472818
8192, 1512151
8191, 1484299
8192, 1474429
8191, 1512706
