muestras, tiempo(ns)
8191, 49251654
8192, 119500865
8191, 151533452
8192, 143328757
8191, 150693259
8192, 151034143
8191, 143166481
8192, 143599124
8191, 142603210
8192, 143215055
8191, 144319948
8192, 141019100
8191, 150818387
8192, 143157499
8191, 150310875
8192, 143253240
8191, 150900552
8192, 143192703
8191, 157262511
8192, 143221147
8191, 149716808
8192, 142438008
8191, 158604791
8192, 115771262
8191, 50933225
8192, 50251993
8191, 48092372
8192, 52045082
8191, 50432380
8192, 52849666
8191, 49237135
8192, 47783302
8191, 49182248
8192, 52947090
8191, 47730339
8192, 50709303
8191, 47702228
8192, 50409380
8191, 48955787
8192, 47852005
8191, 50037867
8192, 47747173
8191, 52526040
8192, 47522842
8191, 50473546
8192, 50229716
8191, 49658297
8192, 47833931
8191, 52925090
8192, 52863813
8191, 47753283
8192, 49838184
8191, 50526138
8192, 52866147
8191, 50801876
8192, 52982534
8191, 52957627
8192, 51055817
8191, 48474385
8192, 49567946
8191, 48223759
8192, 52942479
8191, 47732432
8192, 51333425
8191, 48996990
8192, 47734840
8191, 47721247
8192, 52989108
8191, 47737321
8192, 50795228
8191, 49693945
8192, 50498232
8191, 47215883
8192, 52944498
8191, 49900721
8192, 49941738
8191, 52105082
8192, 47922115
8191, 80846747
8192, 142454898
8191, 143857825
8192, 146903195
8191, 142903040
8192, 151872392
8191, 143010780
8192, 143894251
8191, 143202314
8192, 148571859
8191, 143090520
8192, 148304714
8191, 143564347
8192, 151422399
8191, 143097519
8192, 158563218
8191, 144805165
8192, 143244721
8191, 147227450
8192, 144454040
8191, 148009070
8192, 143186907
8191, 148203494
8192, 76436283
8191, 50173273
8192, 53015830
8191, 49584798
8192, 52848351
8191, 48624847
8192, 49371042
8191, 47811265
8192, 49210062
8191, 51365461
8192, 50734228
8191, 49242746
8192, 52947924
8191, 47814450
8192, 52995163
8191, 49278691
8192, 52874202
8191, 52881054
8192, 50460676
8191, 50582953
8192, 48133168
8191, 50407233
8192, 50503194
8191, 52881887
8192, 47785487
8191, 48651717
8192, 48682735
8191, 48502756
8192, 52926387
8191, 47736303
8192, 53028644
8191, 47753302
8192, 52857406
8191, 47807098
8192, 53016256
8191, 46507559
8192, 52349949
8191, 48367794
8192, 53011552
8191, 47738321
8192, 50052051
8191, 46324579
8192, 53003627
8191, 47773728
8192, 51342980
8191, 47717117
8192, 52341875
8191, 46453596
8192, 51686717
8191, 47770524
8192, 50949207
8191, 48552718
8192, 51776253
8191, 47277845
8192, 47433639
8191, 111361205
8192, 151570490
8191, 138283283
8192, 146390257
8191, 143177167
8192, 140405887
8191, 144311319
8192, 147529965
8191, 143063186
8192, 155175686
8191, 142716968
8192, 158818215
8191, 143162556
8192, 141634168
8191, 143086668
8192, 145220475
8191, 143135260
8192, 139648155
8191, 143619791
8192, 146802993
8191, 158679292
8192, 143405979
8191, 148166958
8192, 47847523
8191, 52873387
8192, 47714580
8191, 50383011
8192, 47848801
8191, 51375943
8192, 47774080
8191, 52920479
8192, 47821098
8191, 52863054
8192, 47711136
8191, 52927479
8192, 47841745
8191, 48782512
8192, 47725840
8191, 52870036
8192, 47781173
8191, 52260951
8192, 47812116
8191, 50457899
8192, 47695062
8191, 52969275
8192, 47818542
8191, 52955701
8192, 47852338
8191, 50184976
8192, 47759080
8191, 52851221
8192, 47807005
8191, 48434905
8192, 47738672
8191, 50295790
8192, 47824264
8191, 52858425
8192, 47713599
8191, 52962460
8192, 47812950
8191, 51949676
8192, 47724636
8191, 51911510
8192, 47832709
8191, 52928258
8192, 47736951
8191, 52817110
8192, 47823746
8191, 52864147
8192, 47769599
8191, 47719692
8192, 52473078
8191, 47738525
8192, 48657217
8191, 53101662
8192, 47253845
8191, 49526836
8192, 46139859
8191, 52902405
8192, 53022608
8191, 52946164
8192, 49152156
8191, 52867998
8192, 49134340
8191, 49779740
8192, 52853166
8191, 48361258
8192, 52981553
8191, 52900073
8192, 52924350
8191, 47760080
8192, 50095681
8191, 48194223
8192, 47710118
8191, 52848628
8192, 47807061
8191, 47717988
8192, 48051521
8191, 47030830
8192, 46559983
8191, 46095934
8192, 50163143
8191, 48718328
8192, 46611279
8191, 49153415
8192, 52872535
8191, 51996584
8192, 48822678
8191, 51121205
8192, 50966837
8191, 51865844
8192, 46251617
8191, 52851036
8192, 47955004
8191, 51955640
8192, 47807764
8191, 49798351
8192, 49735371
8191, 49973423
8192, 47825783
8191, 52445986
8192, 52938275
8191, 47731302
8192, 47820375
8191, 47700285
8192, 52877406
8191, 47726358
8192, 52999312
8191, 47704488
8192, 52869036
8191, 47811579
8192, 47695655
8191, 45763493
8192, 52876758
8191, 47757524
8192, 52989404
8191, 47712970
8192, 49794166
8191, 47733933
8192, 49337727
8191, 47703044
8192, 51746549
8191, 52435560
8192, 50112291
8191, 47762802
8192, 52911165
8191, 47724414
8192, 52403857
8191, 45827567
8192, 48412349
8191, 51016947
8192, 47809080
8191, 51933029
8192, 51665458
8191, 48561552
8192, 51290630
8191, 52911387
8192, 47396511
8191, 52721612
8192, 50046330
8191, 50553879
8192, 50340956
8191, 52887035
8192, 47654600
8191, 52914739
8192, 51934955
8191, 47774210
8192, 47832986
8191, 47744933
8192, 52904851
8191, 47709414
8192, 47826709
8191, 47776617
8192, 50662729
8191, 49543669
8192, 52984405
8191, 50506676
8192, 47783765
8191, 49393894
8192, 47745118
8191, 51136520
8192, 47748673
8191, 52946646
8192, 52998719
8191, 50030979
8192, 51016318
8191, 50699525
8192, 47678136
8191, 51768957
8192, 51218186
8191, 47728487
8192, 47646045
8191, 47838135
8192, 47754080
8191, 52923628
8192, 48798901
8191, 52073824
8192, 52900646
8191, 52704482
8192, 47723821
8191, 50256587
8192, 47759265
8191, 52850796
8192, 52971219
8191, 47734266
8192, 52922313
8191, 47724636
8192, 52511374
8191, 47690340
8192, 51005466
8191, 47745395
8192, 50468065
8191, 47725358
8192, 154085700
8191, 143082762
8192, 145002460
8191, 136913430
8192, 147892165
8191, 143114336
8192, 144137934
8191, 141018842
8192, 139919597
8191, 148317049
16383, 289488501
8192, 149896604
8191, 149749198
8192, 145645767
8191, 143147946
8192, 138495929
8191, 143941639
8192, 144908109
8191, 142883746
8192, 158601867
8191, 143089725
8192, 121682747
8191, 52907758
8192, 48520071
8191, 50664451
8192, 49404912
8191, 46771611
8192, 52832962
8191, 51274537
8192, 52434949
8191, 51844179
8192, 52930480
8191, 47723099
8192, 52787222
8191, 49312135
8192, 51957306
8191, 47794543
8192, 50072200
8191, 47718081
8192, 52890757
8191, 48475108
8192, 50161365
8191, 52931998
8192, 52034083
8191, 47697303
8192, 51654866
8191, 47709007
8192, 51197889
8191, 47788506
8192, 49942980
8191, 46425208
8192, 49389486
8191, 50425807
8192, 53027516
8191, 45701809
8192, 47345289
8191, 52847184
8192, 52360709
8191, 47832690
8192, 52213210
8191, 48243778
8192, 53050701
8191, 124037385
8192, 139311382
8191, 145829487
8192, 150421079
8191, 143123909
8192, 152538942
8191, 140104650
8192, 152773124
8191, 144892258
8192, 145412863
8191, 145736951
8192, 150810185
8191, 143028466
8192, 145887876
8191, 143185260
8192, 143689180
8191, 143099650
8192, 141775037
8191, 143210075
8192, 146132206
8191, 143165743
8192, 142616193
8191, 140686180
8192, 53000275
8191, 47774580
8192, 52704334
8191, 47711322
8192, 53007257
8191, 47810820
8192, 52894999
8191, 50298364
8192, 48769809
8191, 47777302
8192, 49383523
8191, 47765414
8192, 49839703
8191, 48787401
8192, 115898985
8191, 139140125
8192, 158813199
8191, 143158353
8192, 141223433
8191, 143496220
8192, 136301215
8191, 152314760
8192, 136229328
8191, 153401191
8192, 150006251
8191, 140219630
8192, 138248858
8191, 153866518
8192, 144352191
8191, 144237544
8192, 135153378
8191, 145531139
8192, 144987850
8191, 149166557
8192, 143157020
8191, 154870766
8192, 137852067
8191, 57834642
8192, 47794636
8191, 48809697
8192, 50557379
8191, 48826327
8192, 50488732
8191, 50031663
8192, 50590972
8191, 51571775
8192, 48827622
8191, 49114397
8192, 52955146
8191, 48236019
8192, 52108027
8191, 48928215
8192, 50762062
8191, 47912300
8192, 48203816
8191, 47767247
8192, 47048719
8191, 52867296
8192, 52874295
8191, 51553219
8192, 50081459
8191, 47810451
8192, 49241673
8191, 46313024
8192, 48826271
8191, 52847314
8192, 47769302
8191, 47726340
8192, 49953535
8191, 46888535
8192, 51162242
8191, 46511633
8192, 53008201
8191, 47740395
8192, 51505961
8191, 47786247
8192, 50370844
8191, 47700211
8192, 50455603
8191, 47797802
8192, 51073281
8191, 47725451
8192, 52855796
8191, 49643447
8192, 104657919
8191, 138927314
8192, 150131898
8191, 149096281
8192, 139227384
8191, 145624453
8192, 143147150
8191, 148249921
8192, 143227113
8191, 152492166
8192, 143676237
8191, 158641590
8192, 140937899
8191, 143074374
8192, 135735390
8191, 143568275
8192, 143198984
8191, 154759212
8192, 136697933
8191, 148498140
8192, 143196335
8191, 150488116
8192, 150157694
8191, 59598324
8192, 52999313
8191, 48370833
8192, 48301630
8191, 52924462
8192, 49339820
8191, 50567786
8192, 52890776
8191, 52898740
8192, 52984276
8191, 47719877
8192, 51256982
8191, 47785191
8192, 49592335
8191, 47705118
8192, 47667841
8191, 47727673
8192, 51853141
8191, 47725655
8192, 47709377
8191, 48259871
8192, 52992554
8191, 48932603
8192, 51463961
8191, 48544589
8192, 48385184
8191, 48797975
8192, 47787487
8191, 52874555
8192, 47822357
8191, 52911888
8192, 52912221
8191, 47790173
8192, 52517782
8191, 65344995
8192, 148928635
8191, 145887340
8192, 143145892
8191, 146513980
8192, 144683021
8191, 140427851
8192, 143657941
8191, 151740638
8192, 138963979
8191, 145141867
8192, 158784385
8191, 146829550
8192, 146567702
8191, 143128928
8192, 147012437
8191, 145469734
8192, 158616461
8191, 156735947
8192, 149879679
8191, 143048652
8192, 142955542
8191, 140306908
8192, 81923106
8191, 48992751
8192, 47704045
8191, 48013207
8192, 52150619
8191, 47799747
8192, 47720081
8191, 50115163
8192, 52986775
8191, 47342011
8192, 52924166
8191, 47789544
8192, 51074114
8191, 51562960
8192, 48700180
8191, 51794661
8192, 49974665
8191, 46746667
8192, 49819518
8191, 47785321
8192, 48902011
8191, 50501344
8192, 52959536
8191, 48134132
8192, 52993609
8191, 50594416
8192, 49981443
8191, 51838642
8192, 53002665
8191, 46734278
8192, 50146718
8191, 47136421
8192, 52985017
8191, 47375196
8192, 50780247
8191, 134428869
8192, 149199817
8191, 143147725
8192, 154930285
8191, 142945727
8192, 137891086
8191, 141658428
8192, 151093850
8191, 142255403
8192, 155626627
8191, 143182650
8192, 158629054
8191, 143078856
8192, 152173985
8191, 140609497
8192, 144486394
8191, 153613337
8192, 157229145
8191, 136934634
8192, 142965301
8191, 142960968
8192, 143191558
8191, 111855535
8192, 50319605
8191, 50040349
8192, 47832728
8191, 52408579
8192, 49847630
8191, 52850111
8192, 47687212
8191, 47798932
8192, 49621317
8191, 47728044
8192, 51521831
8191, 52495596
8192, 52163379
8191, 47783877
8192, 49142212
8191, 51634422
8192, 52873147
8191, 52785149
8192, 47816932
8191, 47782062
8192, 52906721
8191, 49483541
8192, 47826524
8191, 47734784
8192, 48985899
8191, 50092404
8192, 47849006
8191, 47774117
8192, 52905795
8191, 47544195
8192, 53016053
8191, 47825228
8192, 51246427
8191, 47793839
8192, 103950651
8191, 143051523
8192, 146235113
8191, 147792465
8192, 152264003
8191, 142680009
8192, 143122967
8191, 139275921
8192, 143282946
8191, 158514889
8192, 143100670
8191, 143549313
8192, 143183484
8191, 137192724
8192, 145948710
8191, 143155781
8192, 140571035
8191, 143129430
8192, 158613925
8191, 145149553
8192, 154150646
8191, 140551498
8192, 152116227
8191, 56707712
8192, 47818172
8191, 47757100
8192, 52873056
8191, 52847908
8192, 47778080
8191, 52948702
8192, 50262383
8191, 52923203
8192, 51192723
8191, 52910480
8192, 49919591
8191, 47772803
8192, 48936992
8191, 52852185
8192, 46830018
8191, 51227409
8192, 47836394
8191, 52899481
8192, 47735673
8191, 49645521
8192, 47824339
8191, 48982344
8192, 47836228
8191, 52907740
8192, 52985276
8191, 52874814
8192, 47729378
8191, 52862889
8192, 53004757
8191, 51413184
8192, 48855419
8191, 50761710
8192, 51532553
8191, 104929287
8192, 151316237
8191, 142973098
8192, 158665943
8191, 157926618
8192, 143104930
8191, 151957728
8192, 142388624
8191, 150808354
8192, 145652028
8191, 142890377
8192, 143283946
8191, 141177805
8192, 143126855
8191, 140317390
8192, 143198132
8191, 158526297
8192, 143127781
8191, 158566055
8192, 138535004
8191, 138598838
8192, 148974506
8191, 139833396
8192, 53002183
8191, 47750784
8192, 52914647
8191, 47709933
8192, 52953221
8191, 47816876
8192, 52596911
8191, 47714748
8192, 52803945
8191, 47743970
8192, 52863111
8191, 47765229
8192, 48369296
8191, 48696755
8192, 47752729
8191, 47720193
8192, 52991573
8191, 48541071
8192, 52225211
8191, 50604342
8192, 50200922
8191, 52129120
8192, 48525553
8191, 49663095
8192, 48180631
8191, 52210396
8192, 51559090
8191, 50378549
8192, 47848339
8191, 52629096
8192, 47708175
8191, 51002745
8192, 47224569
8191, 48629403
8192, 52930574
8191, 50641527
8192, 52985906
8191, 47568102
8192, 48270371
8191, 47721822
8192, 51881400
8191, 47719674
8192, 48675403
8191, 47704822
8192, 52973480
8191, 47781451
8192, 52928814
8191, 47656156
8192, 52976610
8191, 47838154
8192, 48859474
8191, 47815044
8192, 48688144
8191, 47712211
8192, 52531949
8191, 47677785
8192, 48977529
8191, 50630101
8192, 50547658
8191, 47703322
8192, 52999499
8191, 47910394
8192, 53070108
8191, 51430758
8192, 52448431
8191, 52874611
8192, 52894759
8191, 49083250
8192, 52957406
8191, 52899759
8192, 52897537
8191, 50617009
8192, 52973035
8191, 52868759
8192, 48667348
8191, 47712840
8192, 52976425
8191, 49754223
8192, 50791507
8191, 49713539
8192, 48762624
8191, 50372197
8192, 49495060
8191, 47709508
8192, 52991980
8191, 47795988
8192, 52966498
8191, 51915956
8192, 50457919
8191, 50876154
8192, 52930425
8191, 52081269
8192, 49446171
8191, 49971017
8192, 48191075
8191, 48128354
8192, 52976628
8191, 48879623
8192, 47376233
8191, 47671823
8192, 52989073
8191, 52855704
8192, 49103843
8191, 47765636
8192, 52405191
8191, 47727637
8192, 52906518
8191, 47540399
8192, 50204440
8191, 47803488
8192, 52173805
8191, 47703396
8192, 49982887
8191, 52982369
8192, 52979536
8191, 49426690
8192, 49773668
8191, 47717508
8192, 51349870
8191, 52931554
8192, 53013109
8191, 47709433
8192, 50988468
8191, 47685212
8192, 48790106
8191, 47791118
8192, 52906777
8191, 52845759
8192, 53079461
8191, 47809044
8192, 49204842
8191, 49238730
8192, 46388283
8191, 50415567
8192, 136246256
8191, 146557315
8192, 143070894
8191, 152715090
8192, 160423014
8191, 146228022
8192, 141138622
8191, 153497118
8192, 158588778
8191, 142993191
8192, 149444408
8191, 149483908
8192, 136271237
8191, 158624722
8192, 140950457
8191, 143039858
8192, 143125153
8191, 147757133
8192, 143307521
8191, 153007531
8192, 142887544
8191, 141732855
8192, 90494390
8191, 50268976
8192, 47723933
8191, 50947690
8192, 47863617
8191, 50707286
8192, 47785229
8191, 49585910
8192, 47845839
8191, 52893333
8192, 52921499
8191, 51983399
8192, 47043145
8191, 49898907
8192, 47722248
8191, 49514986
8192, 47820988
8191, 48643034
8192, 52917018
8191, 52869907
8192, 52977962
8191, 47738730
8192, 47793784
8191, 52895648
8192, 47820988
8191, 52865612
8192, 51677662
8191, 52667503
8192, 52998276
8191, 52961814
8192, 52913629
8191, 49448486
8192, 47811711
8191, 48221298
8192, 47737952
8191, 50762452
8192, 46607762
8191, 51593571
8192, 46606948
8191, 52055677
8192, 46812667
8191, 52089824
8192, 47720211
8191, 52859445
8192, 47867895
8191, 52975758
8192, 47762729
8191, 52862630
8192, 51161169
8191, 52866037
8192, 49915462
8191, 46463115
8192, 52958221
8191, 52877592
8192, 48883919
8191, 52932962
8192, 49089953
8191, 51362574
8192, 50472678
8191, 51784625
8192, 46472208
8191, 48218353
8192, 47559620
8191, 97042348
8192, 143324446
8191, 158677500
8192, 143085246
8191, 154656012
8192, 154020130
8191, 149056636
8192, 143111172
8191, 148803009
8192, 139851323
8191, 143751868
8192, 143168171
8191, 143105190
8192, 157793714
8191, 143201022
8192, 142748825
8191, 141292935
8192, 144045716
8191, 150551839
8192, 146568203
8191, 158501891
8192, 145059630
8191, 139461994
8192, 52159102
8191, 52900296
8192, 52093065
8191, 52970943
8192, 49746168
8191, 52852371
8192, 47913950
8191, 46918037
8192, 50012683
8191, 47707990
8192, 52973776
8191, 47694415
8192, 49573096
8191, 47765063
8192, 50624713
8191, 47696693
8192, 52943888
8191, 47709359
8192, 52302137
8191, 47795896
8192, 47660268
8191, 47704267
8192, 49345784
8191, 47705582
8192, 50966376
8191, 47819932
8192, 51709403
8191, 47711656
8192, 52029844
8191, 47831321
8192, 48085985
8191, 47827766
8192, 52054529
8191, 52883926
8192, 48938289
8191, 47686267
8192, 52968314
8191, 47598528
8192, 50838839
8191, 52861704
8192, 52860778
8191, 49727649
8192, 53045109
8191, 47749248
8192, 52881148
8191, 47687323
8192, 53002239
8191, 47814562
8192, 52957759
8191, 47861246
8192, 50197292
8191, 47718841
8192, 52890074
8191, 48019875
8192, 50784785
8191, 143220689
8192, 150552303
8191, 155340503
8192, 143152505
8191, 146687739
8192, 150642487
8191, 143085154
8192, 143613444
8191, 141445433
8192, 153392601
8191, 143054821
8192, 143129802
8191, 147127919
8192, 138736078
8191, 153185364
8192, 144593413
8191, 137577740
8192, 143123876
8191, 143190060
8192, 135545579
8191, 146350021
8192, 158654130
8191, 109499010
8192, 53070850
8191, 47760619
8192, 48750958
8191, 47718989
8192, 53035628
8191, 47746193
8192, 52163620
8191, 46629262
8192, 53017943
8191, 47737600
8192, 52878334
8191, 47763674
8192, 50442938
8191, 47737544
8192, 52848908
8191, 47706415
8192, 53008554
8191, 47771007
8192, 52580171
8191, 46127212
8192, 52205008
8191, 47736971
8192, 52861259
8191, 47752341
8192, 53000406
8191, 47760025
8192, 51791754
8191, 45846438
8192, 53011369
8191, 47754304
8192, 52837668
8191, 47730248
8192, 52998906
8191, 47739581
8192, 49405987
8191, 47750044
8192, 49644002
8191, 47746192
8192, 52900444
8191, 47717175
8192, 53491714
8191, 46282748
8192, 52933148
8191, 52880685
8192, 50434382
8191, 49015159
8192, 48871438
8191, 47670638
8192, 51375685
8191, 46185341
8192, 50533140
8191, 47808192
8192, 51990345
8191, 46832537
8192, 70977853
8191, 143211430
8192, 152978422
8191, 144258270
8192, 158511687
8191, 140389965
8192, 139102351
8191, 144323157
8192, 145757121
8191, 144033457
8192, 158671037
8191, 152831646
8192, 143076303
8191, 153390731
8192, 137728924
8191, 143112135
8192, 143515241
8191, 153854245
8192, 154814677
8191, 143116654
8192, 140540852
8191, 151814232
8192, 143197968
8191, 75464964
8192, 52878259
8191, 50279921
8192, 53020851
8191, 52916130
8192, 50159571
8191, 52670577
8192, 47856524
8191, 51910956
8192, 47733156
8191, 52661003
8192, 49128324
8191, 52899389
8192, 52959906
8191, 49129287
8192, 50651972
8191, 52646207
8192, 53005350
8191, 47842062
8192, 46959629
8191, 47742618
8192, 51403073
8191, 49029696
8192, 53008295
8191, 47224514
8192, 48912290
8191, 52929889
8192, 52313100
8191, 52752242
8192, 51829180
8191, 47762100
8192, 53023443
8191, 47729304
8192, 52867056
8191, 45897068
8192, 53020165
8191, 47794544
8192, 50722027
8191, 47689009
8192, 53295421
8191, 47004832
8192, 51203039
8191, 47779377
8192, 52105399
8191, 47751619
8192, 51154355
8191, 47720416
8192, 53041628
8191, 46014880
8192, 52883741
8191, 47709897
8192, 53006351
8191, 47730915
8192, 52304229
8191, 58734503
8192, 145373867
8191, 157138724
8192, 141043179
8191, 155042378
8192, 143237024
8191, 152712944
8192, 143239968
8191, 147989076
8192, 137123265
8191, 143151376
8192, 143150764
8191, 141992502
8192, 143182265
8191, 140642222
8192, 144385324
8191, 138880725
8192, 143229042
8191, 158544299
8192, 136368459
8191, 158566817
8192, 138062568
8191, 149566297
8192, 107239631
8191, 52891963
8192, 49799927
8191, 50651491
8192, 49214564
8191, 51591516
8192, 49260397
8191, 48669126
8192, 47735156
8191, 52104473
8192, 47831099
8191, 52955277
8192, 47875617
8191, 52318211
8192, 47846432
8191, 52901241
8192, 46145101
8191, 52136399
8192, 47839636
8191, 52127751
8192, 47724620
8191, 47889746
8192, 50745138
8191, 50644676
8192, 47719527
8191, 52934222
8192, 49828575
8191, 47736915
8192, 49703058
8191, 47714860
8192, 50077276
8191, 49821964
8192, 50086016
8191, 47711083
8192, 49711243
8191, 48461202
8192, 47810395
8191, 48087152
8192, 47523437
8191, 53296477
8192, 51508369
8191, 50666101
8192, 51300057
8191, 47779526
8192, 50163737
8191, 47711749
8192, 52435210
8191, 47797137
8192, 50381327
8191, 47728008
8192, 52990814
8191, 47699860
8192, 52861463
8191, 47812118
8192, 48774198
8191, 55137640
8192, 145413311
8191, 144108902
8192, 147055125
8191, 148685456
8192, 150626137
8191, 149423762
8192, 137739165
8191, 137993940
8192, 143327708
8191, 152769092
8192, 136578123
8191, 153805672
8192, 143126617
8191, 139724974
8192, 143195098
8191, 139528717
8192, 141796560
8191, 158817722
8192, 148498996
8191, 158504392
8192, 137204690
8191, 150490305
8192, 102950406
8191, 50664972
8192, 47735971
8191, 52888575
8192, 47728100
8191, 52911296
8192, 47734359
8191, 52873149
8192, 47830766
8191, 50453511
8192, 52910204
8191, 52858538
8192, 47820730
8191, 51815328
8192, 47715694
8191, 52951241
8192, 49004641
8191, 52885704
8192, 47801229
8191, 52864445
8192, 52272767
8191, 52948796
8192, 50085480
8191, 47718879
8192, 73790356
8191, 143231116
8192, 158712409
8191, 139617382
8192, 154949991
8191, 141312103
8192, 152551946
8191, 144552896
8192, 142849195
8191, 143270856
8192, 151718531
8191, 150554638
8192, 143796906
8191, 152503318
8192, 145028595
8191, 143702425
8192, 156630249
8191, 149765981
8192, 145806381
8191, 143149229
8192, 143146618
8191, 143148173
8192, 147253623
8191, 72720461
8192, 50742768
8191, 52852353
8192, 47792952
8191, 52921852
8192, 47826358
8191, 50189534
8192, 47784323
8191, 48901420
8192, 47733249
8191, 50839322
8192, 47754378
8191, 52941129
8192, 47751323
8191, 52890093
8192, 48019727
8191, 50351236
8192, 47814192
8191, 50621121
8192, 46485764
8191, 52862557
8192, 47817193
8191, 52902797
8192, 47724231
8191, 52917001
8192, 47832433
8191, 52861371
8192, 48500313
8191, 50010258
8192, 47840618
8191, 47074127
8192, 47850822
8191, 48594830
8192, 47830748
8191, 50470882
8192, 47782989
8191, 52893241
8192, 47827710
8191, 51619572
8192, 47708638
8191, 48427462
8192, 47838341
8191, 51921624
8192, 47876377
8191, 48576961
8192, 94776543
8191, 146191247
8192, 143137377
8191, 143843128
8192, 141472268
8191, 150784746
8192, 143161248
8191, 139980230
8192, 143196951
8191, 158597559
8192, 157568015
8191, 138852319
8192, 137019137
8191, 149535465
8192, 143127618
8191, 158574003
8192, 158391691
8191, 144817709
8192, 142874584
8191, 143113544
8192, 140102988
8191, 143182821
8192, 144099587
8191, 58789317
8192, 49354063
8191, 47834507
8192, 52991888
8191, 47734693
8192, 50256533
8191, 47730194
8192, 50545196
8191, 47754453
8192, 51648887
8191, 47748453
8192, 52592430
8191, 47732286
8192, 47934561
8191, 47808582
8192, 52895612
8191, 47376809
8192, 52185102
8191, 47728453
8192, 52885112
8191, 47764823
8192, 53025555
8191, 47756933
8192, 52860742
8191, 47122052
8192, 48929382
8191, 50398013
8192, 50299736
8191, 47669491
8192, 52987222
8191, 49321748
8192, 52807928
8191, 51289872
8192, 49672022
8191, 52894834
8192, 47844229
8191, 51589109
8192, 47861599
8191, 48631664
8192, 47722379
8191, 48937827
8192, 47809619
8191, 52945778
8192, 47753342
8191, 52922296
8192, 47474697
8191, 48344501
8192, 47712231
8191, 50561992
8192, 47835081
8191, 51646942
8192, 47503159
8191, 52859335
8192, 46891500
8191, 52369285
8192, 93932147
8191, 147238031
8192, 135692395
8191, 144552230
8192, 143029638
8191, 151027077
8192, 144601082
8191, 146016934
8192, 139002077
8191, 142807085
8192, 136637994
8191, 158600448
8192, 143169377
8191, 146926831
8192, 143251228
8191, 149822963
8192, 137993663
8191, 139497404
8192, 143241358
8191, 154487535
8192, 143285857
8191, 138439324
8192, 147832857
8191, 80576273
8192, 49923111
8191, 52878964
8192, 52968759
8191, 51297039
8192, 48257835
8191, 48337779
8192, 47826081
8191, 47881711
8192, 52886983
8191, 52925408
8192, 51746830
8191, 49805854
8192, 47116887
8191, 52836446
8192, 52973481
8191, 52938834
8192, 46608244
8191, 52882779
8192, 52959333
8191, 47705305
8192, 50145127
8191, 51340668
8192, 52563320
8191, 47733064
8192, 50769934
8191, 47726656
8192, 52322101
8191, 53006740
8192, 47761101
8191, 48338149
8192, 47835007
8191, 52844502
8192, 47329347
8191, 52177768
8192, 47890413
8191, 52851057
8192, 47708971
8191, 52853445
8192, 47821989
8191, 50145961
8192, 47352828
8191, 49894852
8192, 46600689
8191, 48957845
8192, 47694343
8191, 52864557
8192, 47328662
8191, 52867464
8192, 47711897
8191, 48646331
8192, 47816304
8191, 52996241
8192, 122880385
8191, 135671395
8192, 144035589
8191, 143071657
8192, 158566966
8191, 139505274
8192, 143243173
8191, 148214575
8192, 139280814
8191, 141012274
8192, 141826764
8191, 147390178
8192, 147832006
8191, 144745248
8192, 142865418
8191, 143146563
8192, 139033354
8191, 139295166
8192, 143223914
8191, 150088127
8192, 143119804
8191, 147463270
8192, 143221674
8191, 71530328
8192, 47727786
8191, 52962945
8192, 47827563
8191, 52499172
8192, 47831804
8191, 52127992
8192, 47804563
8191, 52888205
8192, 47697269
8191, 51819199
8192, 47827711
8191, 51830014
8192, 47694842
8191, 52886815
8192, 47834322
8191, 52890853
8192, 47763564
8191, 50708601
8192, 49158658
8191, 48627701
8192, 49842946
8191, 48850032
8192, 51385224
8191, 52974926
8192, 47759194
8191, 50254034
8192, 47832433
8191, 52943371
8192, 50939988
8191, 47728064
8192, 51541462
8191, 52885631
8192, 48440500
8191, 51306113
8192, 52722077
8191, 48407482
8192, 49047345
8191, 48261539
8192, 47831785
8191, 52953796
8192, 50351032
8191, 52139269
8192, 50670639
8191, 48812976
8192, 50701861
8191, 48795495
8192, 47931450
8191, 52960241
8192, 48138078
8191, 48565516
8192, 53008629
8191, 47775063
8192, 52874946
8191, 49548838
8192, 133909176
8191, 147979708
8192, 150445215
8191, 143023102
8192, 154762866
8191, 142315851
8192, 143766481
8191, 140883128
8192, 146142434
8191, 139643495
8192, 158769632
8191, 142954436
8192, 144882098
8191, 158726003
8192, 140743686
8191, 150205125
8192, 154290020
8191, 143533707
8192, 150943524
8191, 138626396
8192, 150648416
8191, 158614615
8192, 93148156
8191, 52958315
8192, 51260447
8191, 49742188
8192, 52931205
8191, 50210737
8192, 52332360
8191, 52899149
8192, 49724392
8191, 49747281
8192, 49572172
8191, 52890075
8192, 52858650
8191, 48383685
8192, 48849995
8191, 49925518
8192, 52247416
8191, 47728083
8192, 49193361
8191, 48510555
8192, 47718250
8191, 52915853
8192, 52209825
8191, 49798910
8192, 49179065
8191, 52871242
8192, 48317779
8191, 49054029
8192, 52386656
8191, 52190047
8192, 52017290
8191, 47775637
8192, 48856477
8191, 48344779
8192, 52871168
8191, 47773823
8192, 47854155
8191, 47310810
8192, 52998944
8191, 52924259
8192, 62961841
8191, 152205009
8192, 143436097
8191, 144748488
8192, 151261372
8191, 137585706
8192, 150890858
8191, 146225155
8192, 146833222
8191, 149917555
8192, 144410066
8191, 149617095
8192, 143137416
8191, 146152249
8192, 143242562
8191, 142442424
8192, 143274618
8191, 145444758
8192, 143223174
8191, 145710106
