muestras, tiempo(ns)
8191, 51810707
8192, 58785471
8191, 57114266
8192, 55856000
8191, 52948141
8192, 53368488
8191, 52979825
8192, 53559060
8191, 54645938
8192, 54427847
8191, 58680268
8192, 51391230
8191, 55828111
8192, 52077686
8191, 57103450
8192, 56895823
8191, 52930381
8192, 52990251
8191, 58798823
8192, 52949010
8191, 55773408
8192, 53121009
8191, 52675124
8192, 53016547
8191, 50635237
8192, 58800712
8191, 52880029
8192, 53001344
8191, 56261422
8192, 58802786
8191, 53773206
8192, 56711547
8191, 53296952
8192, 52945214
8191, 53706392
8192, 52221851
8191, 52839271
8192, 52898881
8191, 55120266
8192, 83473447
8191, 156414907
8192, 174885927
8191, 158973141
8192, 158295555
8191, 159726671
8192, 151103682
8191, 150508780
8192, 153883265
8191, 160951399
8192, 159022455
8191, 156708645
8192, 156612480
8191, 153718897
8192, 161998314
8191, 158806383
8192, 168411917
8191, 155128382
8192, 156916421
8191, 158848994
8192, 155065069
8191, 116510175
8192, 58819581
8191, 53036251
8192, 56578715
8191, 55475171
8192, 50237889
8191, 56154441
8192, 55960740
8191, 55951518
8192, 54054092
8191, 58826452
8192, 54147461
8191, 52925640
8192, 58814674
8191, 58756934
8192, 53424820
8191, 55383079
8192, 54615105
8191, 52041834
8192, 52984732
8191, 52964066
8192, 58440364
8191, 56541604
8192, 57674611
8191, 52939696
8192, 55506910
8191, 52950696
8192, 54561179
8191, 53097602
8192, 58814063
8191, 57852314
8192, 58666046
8191, 50689885
8192, 54466681
8191, 55804741
8192, 51531061
8191, 52994769
8192, 57979812
8191, 52982529
8192, 58703286
8191, 52956992
8192, 53090064
8191, 52981769
8192, 53622967
8191, 53335710
8192, 51277656
8191, 52866993
8192, 54574217
8191, 58919025
8192, 166930044
8191, 173289202
8192, 154654073
8191, 153953432
8192, 152972423
8191, 164658177
8192, 158460923
8191, 169431018
8192, 152165190
8191, 152698462
8192, 158914530
8191, 160847752
8192, 165184413
8191, 160422311
8192, 165226264
8191, 164246218
8192, 160259109
8191, 153526824
8192, 159231638
8191, 160860640
8192, 110284217
8191, 58622676
8192, 52530459
8191, 58676324
8192, 53325581
8191, 54592735
8192, 54862491
8191, 53175341
8192, 57689667
8191, 58187551
8192, 57976571
8191, 58793008
8192, 56010221
8191, 54778474
8192, 52972121
8191, 53984537
8192, 52226462
8191, 56170700
8192, 53055732
8191, 55972462
8192, 56899249
8191, 52977880
8192, 58754434
8191, 52259814
8192, 51041733
8191, 56398865
8192, 53917556
8191, 52946992
8192, 56758102
8191, 53139749
8192, 52967214
8191, 53228007
8192, 53050658
8191, 51756800
8192, 51375248
8191, 55131470
8192, 52956732
8191, 58710657
8192, 53635485
8191, 51137417
8192, 54955305
8191, 55319505
8192, 58572250
8191, 52922510
8192, 58250069
8191, 53037121
8192, 56749972
8191, 53022140
8192, 57764425
8191, 52946251
8192, 68233803
8191, 152040618
8192, 161718002
8191, 165058877
8192, 164133552
8191, 163086118
8192, 150537632
8191, 175144091
8192, 159909520
8191, 172800263
8192, 153410696
8191, 166886618
8192, 160058796
8191, 170141734
8192, 163299690
8191, 171532405
8192, 156441018
8191, 165681074
8192, 151219977
8191, 164196459
8192, 164885860
8191, 74745923
8192, 50447646
8191, 52878900
8192, 52956622
8191, 52924825
8192, 54535476
8191, 58683953
8192, 58141366
8191, 51499247
8192, 52479107
8191, 52014538
8192, 55851073
8191, 52015334
8192, 53578207
8191, 51297212
8192, 56598900
8191, 58666342
8192, 54304404
8191, 53813317
8192, 53976260
8191, 58697879
8192, 54766363
8191, 58698008
8192, 52957436
8191, 53550819
8192, 50624477
8191, 52967899
8192, 53446283
8191, 52980270
8192, 51188009
8191, 51844095
8192, 57656130
8191, 56718788
8192, 56593381
8191, 52895473
8192, 54313460
8191, 51144658
8192, 52332221
8191, 53856149
8192, 56480679
8191, 56543327
8192, 54445032
8191, 53010435
8192, 53730392
8191, 53055787
8192, 52446645
8191, 57408577
8192, 55908777
8191, 52947362
8192, 52752753
8191, 60453603
8192, 155428694
8191, 158803753
8192, 166063051
8191, 165797832
8192, 159685263
8191, 152678647
8192, 156130132
8191, 165266374
8192, 158890197
8191, 160581346
8192, 153743193
8191, 157088030
8192, 151992118
8191, 161302858
8192, 155292529
8191, 150838036
8192, 162711529
8191, 163608242
8192, 172840392
8191, 157590655
8192, 130250537
8191, 52974121
8192, 58794674
8191, 52994083
8192, 53156119
8191, 53973556
8192, 53015732
8191, 57953757
8192, 53026806
8191, 52974510
8192, 54162498
8191, 55243395
8192, 51637672
8191, 52962270
8192, 53574411
8191, 51660874
8192, 57712815
8191, 58702546
8192, 58789471
8191, 55160228
8192, 56254200
8191, 53012269
8192, 55853352
8191, 53208007
8192, 54040648
8191, 52377775
8192, 53585133
8191, 57364948
8192, 52976028
8191, 58673138
8192, 53005491
8191, 53013880
8192, 52874308
8191, 53021120
8192, 53055453
8191, 52065889
8192, 53145860
8191, 52889344
8192, 53069157
8191, 53488967
8192, 52996621
8191, 56431827
8192, 53103823
8191, 53470320
8192, 52527884
8191, 51596838
8192, 52704050
8191, 53024269
8192, 54258256
8191, 54975008
8192, 52370997
8191, 107883575
8192, 164244347
8191, 153024514
8192, 164933451
8191, 161524208
8192, 159348267
8191, 158807882
8192, 156960087
8191, 158885271
8192, 164230681
8191, 152374835
8192, 153853303
8191, 161091730
8192, 158774383
8191, 166691341
8192, 175759177
8191, 157565580
8192, 150032896
8191, 176137840
8192, 180906329
8191, 147651457
8192, 53001380
8191, 52949825
8192, 55956184
8191, 55480189
8192, 49727283
8191, 53946222
8192, 54400014
8191, 54244516
8192, 58746971
8191, 54977435
8192, 53073879
8191, 55670149
8192, 50585738
8191, 52700086
8192, 52870067
8191, 51542654
8192, 52962232
8191, 54060740
8192, 51721578
8191, 56680955
8192, 52967362
8191, 56907545
8192, 53078027
8191, 54555865
8192, 51521913
8191, 53433006
8192, 53034435
8191, 58654750
8192, 52901881
8191, 58691805
8192, 52143740
8191, 54928861
8192, 51679467
8191, 54095850
8192, 53032490
8191, 54970101
8192, 52990936
8191, 54039814
8192, 52395108
8191, 56993563
8192, 52793160
8191, 56770565
8192, 52967843
8191, 52412108
8192, 52981121
8191, 54151979
8192, 53057639
8191, 54316348
8192, 52940381
8191, 53956908
8192, 52403386
8191, 165882813
8192, 158899919
8191, 162068313
8192, 160082518
8191, 166679193
8192, 166068699
8191, 158994881
8192, 154225780
8191, 156092188
8192, 161858167
8191, 154233169
8192, 159646615
8191, 161025120
8192, 176140265
8191, 162330292
8192, 155817116
8191, 171072946
8192, 156651663
8191, 154428463
8192, 153754636
8191, 109589521
8192, 56762880
8191, 52197351
8192, 56825527
8191, 52974658
8192, 57928479
8191, 52778715
8192, 53758928
8191, 52966417
8192, 53036009
8191, 54653641
8192, 54780103
8191, 51383304
8192, 51319100
8191, 54711993
8192, 53029305
8191, 54660401
8192, 53744187
8191, 58674472
8192, 53655151
8191, 57337004
8192, 53112990
8191, 56298699
8192, 54519217
8191, 56855323
8192, 54873009
8191, 57656889
8192, 56340384
8191, 52958825
8192, 56476271
8191, 54851621
8192, 53066695
8191, 51879780
8192, 52999306
8191, 52033649
8192, 52804067
8191, 56222496
8192, 52950251
8191, 58466177
8192, 49962447
8191, 58700971
8192, 53036491
8191, 54921546
8192, 52809660
8191, 58759545
8192, 52214851
8191, 57828887
8192, 55336060
8191, 55281098
8192, 52690291
8191, 51079473
8192, 163287764
8191, 158900974
8192, 153479713
8191, 150310893
8192, 160205499
8191, 165596759
8192, 155987281
8191, 160201202
8192, 154202335
8191, 159034269
8192, 171674051
8191, 157896298
8192, 152043913
8191, 170349657
8192, 158856605
8191, 161786168
8192, 159344229
8191, 158730217
8192, 152022895
8191, 164905599
8192, 129621487
8191, 55766927
8192, 52973973
8191, 58680082
8192, 53810761
8191, 55761815
8192, 53010083
8191, 53448487
8192, 56961173
8191, 52951028
8192, 54195608
8191, 58681156
8192, 58033571
8191, 51261064
8192, 57489909
8191, 53863056
8192, 53018472
8191, 50962512
8192, 52945695
8191, 55473763
8192, 51084732
8191, 54364552
8192, 54835713
8191, 52946751
8192, 57420188
8191, 51653338
8192, 52962028
8191, 56689343
8192, 52391256
8191, 53503709
8192, 52989602
8191, 53961592
8192, 53063620
8191, 51453470
8192, 53088767
8191, 56684547
8192, 52989620
8191, 53367969
8192, 50979881
8191, 57713611
8192, 50371536
8191, 55423263
8192, 53107268
8191, 58669453
8192, 53045490
8191, 58697434
8192, 58747915
8191, 54379736
8192, 58823896
8191, 52315424
8192, 51662800
8191, 126633202
8192, 163828833
8191, 161835056
8192, 154105504
8191, 164179347
8192, 159958427
8191, 157058807
8192, 153642564
8191, 158901234
8192, 163878184
8191, 168332621
8192, 176153339
8191, 165618963
8192, 159905187
8191, 153670693
8192, 153344974
8191, 162623011
8192, 158907215
8191, 155685525
8192, 166339288
8191, 145640624
8192, 53074454
8191, 52997417
8192, 55971776
8191, 57624463
8192, 51467488
8191, 52952954
8192, 54009758
8191, 52952714
8192, 50606497
8191, 52937751
8192, 53833723
8191, 53351432
8192, 50832624
8191, 56057257
8192, 52959770
8191, 56721139
8192, 53149897
8191, 54522235
8192, 50892234
8191, 56047017
8192, 58810377
8191, 53135027
8192, 57361614
8191, 52187888
8192, 54397570
8191, 52977436
8192, 54897843
8191, 52915788
8192, 55815778
8191, 52974973
8192, 55413134
8191, 56542215
8192, 53559504
8191, 52954881
8192, 57818961
8191, 53747317
8192, 52516810
8191, 58378511
8192, 55674002
8191, 52029111
8192, 56327606
8191, 52870325
8192, 54037777
8191, 52989417
8192, 51341730
8191, 58210440
8192, 52939381
8191, 52701475
8192, 69191940
8191, 170137084
8192, 163035395
8191, 153400973
8192, 149393698
8191, 158676957
8192, 160399755
8191, 151593547
8192, 158944121
8191, 163776222
8192, 154086522
8191, 158405794
8192, 159832354
8191, 159983241
8192, 157491007
8191, 159584152
8192, 161102340
8191, 161047841
8192, 158818030
8191, 153783062
8192, 157220361
8191, 124050098
8192, 52967306
8191, 58469122
8192, 52630513
8191, 57070525
8192, 52963380
8191, 54601234
8192, 51902650
8191, 58777896
8192, 52349405
8191, 52950473
8192, 51345618
8191, 54016388
8192, 51803206
8191, 58634898
8192, 53000047
8191, 53475227
8192, 53005584
8191, 54500494
8192, 52085593
8191, 58324789
8192, 53024879
8191, 52955251
8192, 50894697
8191, 53391820
8192, 52979399
8191, 52319572
8192, 53109138
8191, 58697045
8192, 52959121
8191, 56145404
8192, 53056583
8191, 58046366
8192, 53108564
8191, 52862252
8192, 53048731
8191, 57804757
8192, 52938677
8191, 54793455
8192, 53065435
8191, 55921499
8192, 51833910
8191, 51517043
8192, 52931677
8191, 55082174
8192, 51328729
8191, 58320160
8192, 53018583
8191, 54803176
8192, 50941085
8191, 51746003
8192, 79026343
8191, 157405452
8192, 168131919
8191, 156199852
8192, 158761530
8191, 151178383
8192, 159668244
8191, 158696309
8192, 169343870
8191, 158537218
8192, 158887529
8191, 160268608
8192, 150803295
8191, 159974667
8192, 164228994
8191, 153782358
8192, 158805975
8191, 158868808
8192, 154356130
8191, 161952647
8192, 159008194
8191, 106568273
8192, 52980528
8191, 56018461
8192, 53178748
8191, 53813631
8192, 53012546
8191, 56995192
8192, 53100434
8191, 56582881
8192, 53018361
8191, 54523606
8192, 53023472
8191, 54331570
8192, 51369304
8191, 52973362
8192, 51405007
8191, 56765120
8192, 52007908
8191, 55065619
8192, 53750854
8191, 50812939
8192, 53440209
8191, 58705415
8192, 58863840
8191, 53574967
8192, 55522040
8191, 52271498
8192, 54719678
8191, 56425790
8192, 53829705
8191, 55019212
8192, 53970944
8191, 51554968
8192, 58724823
8191, 52992065
8192, 56029313
8191, 51965205
8192, 58678083
8191, 57580242
8192, 54970138
8191, 53618892
8192, 55177284
8191, 52932121
8192, 58779489
8191, 53989315
8192, 52760234
8191, 57304671
8192, 51037362
8191, 56355532
8192, 58811155
8191, 62641024
8192, 160358552
8191, 156792069
8192, 166427658
8191, 155570951
8192, 176247116
8191, 159889316
8192, 159190138
8191, 156893623
8192, 160618105
8191, 151655212
8192, 155571322
8191, 158836641
8192, 158555088
8191, 163112450
8192, 160050166
8191, 155364286
8192, 153621767
8191, 156157889
8192, 158832863
8191, 157200861
8192, 123229940
8191, 58677193
8192, 53578244
8191, 54293737
8192, 54975268
8191, 58725175
8192, 52996602
8191, 55991424
8192, 53090582
8191, 56212052
8192, 55113359
8191, 53733558
8192, 56002146
8191, 52972435
8192, 52921640
8191, 52950621
8192, 55751389
8191, 50774254
8192, 53368302
8191, 58112959
8192, 53140656
8191, 58703305
8192, 53008602
8191, 54892102
8192, 53905297
8191, 57033988
8192, 52942677
8191, 52894066
8192, 56667029
8191, 55048749
8192, 52994046
8191, 58081256
8192, 53076657
8191, 58695767
8192, 55252765
8191, 50925882
8192, 53062120
8191, 55056767
8192, 54593216
8191, 58340845
8192, 53991722
8191, 55724390
8192, 54140053
8191, 56976155
8192, 53358654
8191, 54004018
8192, 57475502
8191, 55257005
8192, 56518956
8191, 56321606
8192, 66106657
8191, 163604019
8192, 169900864
8191, 157646060
8192, 158867993
8191, 167161113
8192, 153951411
8191, 155391230
8192, 152894274
8191, 151954913
8192, 168438323
8191, 158852214
8192, 162003924
8191, 152291669
8192, 158239257
8191, 154727812
8192, 170536802
8191, 174715835
8192, 176227189
8191, 158847307
8192, 159275692
8191, 90881262
8192, 57198412
8191, 53011768
8192, 55835037
8191, 50626700
8192, 54807862
8191, 54359940
8192, 52917936
8191, 57881905
8192, 54344126
8191, 55715464
8192, 53061101
8191, 53635428
8192, 53899371
8191, 55016934
8192, 57967886
8191, 57342948
8192, 54481106
8191, 52971620
8192, 52526366
8191, 57228264
8192, 53050397
8191, 52938399
8192, 52712438
8191, 52054722
8192, 53019732
8191, 58721378
8192, 54459402
8191, 52948936
8192, 56959637
8191, 53010768
8192, 55501096
8191, 52926399
8192, 53955204
8191, 51307952
8192, 55691909
8191, 58768063
8192, 52990084
8191, 53387506
8192, 58681175
8191, 53713372
8192, 58773785
8191, 53023324
8192, 58709860
8191, 53087509
8192, 53317580
8191, 52970843
8192, 53901723
8191, 53040009
8192, 53636281
8191, 64107991
8192, 157587208
8191, 161223802
8192, 169177037
8191, 158914140
8192, 154563943
8191, 158895011
8192, 161818185
8191, 159491560
8192, 166787062
8191, 153625397
8192, 172472671
8191, 154109224
8192, 157470636
8191, 152446278
8192, 150655814
8191, 158807789
8192, 168873559
8191, 158840418
8192, 166575731
8191, 154013244
8192, 117145019
8191, 53003898
8192, 54128498
8191, 52967510
8192, 52868473
8191, 52622383
8192, 56835915
8191, 52941787
8192, 53069138
8191, 51498913
8192, 58782840
8191, 52950658
8192, 52761401
8191, 57517409
8192, 58283605
8191, 52895881
8192, 54926786
8191, 52929733
8192, 52488570
8191, 52991861
8192, 58540806
8191, 52973158
8192, 56745361
8191, 52988528
8192, 57537057
8191, 50724217
8192, 56832675
8191, 52968806
8192, 57445780
8191, 52983916
8192, 53067712
8191, 55856611
8192, 53906241
8191, 52213850
8192, 56864155
8191, 54706473
8192, 54214405
8191, 54665826
8192, 53685058
8191, 52142277
8192, 55206191
8191, 51936946
8192, 58789211
8191, 56411957
8192, 52965213
8191, 56536955
8192, 53096046
8191, 55249635
8192, 52938288
8191, 56182126
8192, 51323211
8191, 145579291
8192, 155691523
8191, 157783300
8192, 154279852
8191, 149367401
8192, 157461228
8191, 166785709
8192, 165452667
8191, 158892473
8192, 158855826
8191, 154887606
8192, 154164280
8191, 156340962
8192, 152540554
8191, 155304805
8192, 158901677
8191, 165599240
8192, 156498590
8191, 153644637
8192, 158821270
8191, 158624717
8192, 67474513
8191, 52968102
8192, 58803248
8191, 54581586
8192, 56152293
8191, 52922584
8192, 54341237
8191, 50506145
8192, 53317524
8191, 52992694
8192, 53071527
8191, 54618160
8192, 53908926
8191, 53787946
8192, 53920722
8191, 54576142
8192, 54505735
8191, 54327903
8192, 51245712
8191, 52824270
8192, 53147545
8191, 53387746
8192, 52976139
8191, 57085061
8192, 52999213
8191, 55816481
8192, 53049472
8191, 56916581
8192, 52927158
8191, 52932917
8192, 53082138
8191, 57360984
8192, 52956510
8191, 52962935
8192, 53114527
8191, 54018740
8192, 53848871
8191, 58689971
8192, 56482734
8191, 58675397
8192, 56287013
8191, 58694526
8192, 58019737
8191, 53671577
8192, 55128451
8191, 54142831
8192, 54321866
8191, 53748409
8192, 57719573
8191, 53694798
8192, 116784004
8191, 154873642
8192, 159872574
8191, 158854677
8192, 162315346
8191, 158841399
8192, 156912604
8191, 156849160
8192, 158687086
8191, 153315343
8192, 155240380
8191, 168355268
8192, 155091807
8191, 155877299
8192, 159931944
8191, 164152921
8192, 154593997
8191, 154389777
8192, 153856690
8191, 150943423
8192, 157578431
8191, 91641328
8192, 52967158
8191, 52983195
8192, 56858804
8191, 52964565
8192, 52015259
8191, 53019175
8192, 54209071
8191, 53081490
8192, 58750841
8191, 57807221
8192, 52750549
8191, 56673047
8192, 56695565
8191, 55872370
8192, 53845982
8191, 53564874
8192, 52940472
8191, 56922266
8192, 56642843
8191, 53727928
8192, 55862407
8191, 52973954
8192, 50699013
8191, 54893861
8192, 56030479
8191, 52458793
8192, 53665725
8191, 53399950
8192, 51528505
8191, 56297569
8192, 53493430
8191, 51584023
8192, 52834955
8191, 55156358
8192, 55214190
8191, 58702396
8192, 53939722
8191, 54513716
8192, 55571058
8191, 55430300
8192, 52958713
8191, 55898814
8192, 51227860
8191, 57352558
8192, 57880997
8191, 54070276
8192, 58809581
8191, 56674213
8192, 153606321
8191, 161048155
8192, 162827471
8191, 173790824
8192, 149846674
8191, 161242265
8192, 152763497
8191, 154683793
8192, 156762865
8191, 157827817
8192, 153529656
8191, 149957432
8192, 166685321
8191, 158163017
8192, 165489000
8191, 160815583
8192, 154502887
8191, 174473132
8192, 171831937
8191, 166109475
8192, 115164538
8191, 51528598
8192, 53020991
8191, 51009936
8192, 51571727
8191, 58455677
8192, 53047879
8191, 56198311
8192, 53050194
8191, 55038656
8192, 51222064
8191, 53957815
8192, 52286257
8191, 58693731
8192, 53033823
8191, 55554169
8192, 52949232
8191, 58782211
8192, 53061212
8191, 58743341
8192, 53030231
8191, 53650817
8192, 51925224
8191, 52948529
8192, 52151574
8191, 53053879
8192, 53037119
8191, 52973898
8192, 51466339
8191, 52323738
8192, 53317172
8191, 54792140
8192, 53967556
8191, 52986695
8192, 54933582
8191, 53992017
8192, 53642355
8191, 52966954
8192, 58811636
8191, 52927213
8192, 58665953
8191, 52889325
8192, 56132700
8191, 52745197
8192, 54669715
8191, 54690326
8192, 52296090
8191, 51819762
8192, 51233212
8191, 53819224
8192, 51358395
8191, 75655616
8192, 158804326
8191, 161997720
8192, 161734556
8191, 160605511
8192, 156515163
8191, 155342842
8192, 150462575
8191, 169894419
8192, 153829116
8191, 158992842
8192, 153795913
8191, 155487266
8192, 157535801
8191, 155334990
8192, 166199548
8191, 153119382
8192, 158568920
8191, 158845565
8192, 164584657
8191, 155628172
8192, 119018333
8191, 55167784
8192, 52132851
8191, 52936565
8192, 52893047
8191, 56889266
8192, 53764650
8191, 56023053
8192, 53520967
8191, 57733129
8192, 52940677
8191, 52972158
8192, 52995602
8191, 52150758
8192, 57386317
8191, 56703454
8192, 55338930
8191, 58697527
8192, 53878019
8191, 53016620
8192, 52332812
8191, 51321526
8192, 53081415
8191, 58715304
8192, 54632382
8191, 57532186
8192, 54310533
8191, 52975102
8192, 58690471
8191, 54689418
8192, 53044175
8191, 56574400
8192, 58563973
8191, 54223664
8192, 52604883
8191, 52986009
8192, 58174476
8191, 52534013
8192, 55485058
8191, 51555709
8192, 56269143
8191, 58705156
8192, 58801673
8191, 53104878
8192, 53512449
8191, 54994507
8192, 56527270
8191, 52989028
8192, 56784990
8191, 52850251
8192, 85117745
8191, 156007872
8192, 158655938
8191, 174187172
8192, 161009118
8191, 152902217
8192, 155387915
8191, 154589830
8192, 153526100
8191, 163379298
8192, 167971734
8191, 157393654
8192, 161145395
8191, 154854235
8192, 158849677
8191, 163131486
8192, 155600228
8191, 152130873
8192, 154042169
8191, 161087414
8192, 155387285
8191, 119413737
8192, 56188644
8191, 56106496
8192, 53045416
8191, 58674379
8192, 50681013
8191, 58764303
8192, 58804599
8191, 54965619
8192, 52969250
8191, 53778094
8192, 51919816
8191, 53395690
8192, 54383921
8191, 53605058
8192, 58898969
8191, 54111461
8192, 54068776
8191, 52975269
8192, 56261717
8191, 52986694
8192, 56279995
8191, 52859492
8192, 55707371
8191, 53002231
8192, 54656085
8191, 51741355
8192, 53124026
8191, 52981157
8192, 53196618
8191, 52907492
8192, 52443904
8191, 55537576
8192, 56662824
8191, 52985194
8192, 51930890
8191, 53105008
8192, 54395477
8191, 56900322
8192, 52942362
8191, 55984535
8192, 52953398
8191, 55111192
8192, 53039768
8191, 52919084
8192, 50102279
8191, 57231171
8192, 53037972
8191, 53107786
8192, 52982416
8191, 51588616
8192, 114224825
8191, 157290525
8192, 153468360
8191, 154680440
8192, 156015057
8191, 157195582
8192, 157666799
8191, 158879214
8192, 158730289
8191, 158466032
8192, 159683446
8191, 158944453
8192, 160229570
8191, 152212113
8192, 158108832
8191, 175993524
8192, 169086223
8191, 156397701
8192, 158851880
8191, 159063915
8192, 176176245
8191, 63057501
8192, 55286653
8191, 50631626
8192, 53066878
8191, 52990972
8192, 53773834
8191, 58389270
8192, 52927361
8191, 56811008
8192, 53236710
8191, 55785204
8192, 56236439
8191, 54442995
8192, 53093675
8191, 58419659
8192, 53075397
8191, 54240682
8192, 52968046
8191, 56259087
8192, 53072638
8191, 58701415
8192, 51183731
8191, 58687175
8192, 53091748
8191, 58736822
8192, 52922621
8191, 55925499
8192, 52397182
8191, 58749711
8192, 53006212
8191, 55212413
8192, 52154461
8191, 53312839
8192, 53865352
8191, 58193532
8192, 52860158
8191, 51643985
8192, 52980565
8191, 58692619
8192, 54208182
8191, 55636371
8192, 53014805
8191, 52602050
8192, 53114841
8191, 57336392
8192, 53021546
8191, 57576648
8192, 53110656
8191, 56459067
8192, 53091212
8191, 106648604
8192, 149361530
8191, 164436047
8192, 164958801
8191, 158924972
8192, 166886152
8191, 153695247
8192, 161028210
8191, 176098931
8192, 173202052
8191, 168110214
8192, 153624321
16383, 304417856
8192, 152340612
8191, 158755918
8192, 152483018
8191, 157778243
8192, 150619870
8191, 160274310
8192, 158898232
8191, 74330426
8192, 51220971
8191, 51578598
8192, 52019352
8191, 53785315
8192, 55299764
8191, 53760519
8192, 55081044
8191, 51910835
8192, 51294378
8191, 50230518
8192, 56699268
8191, 50522849
8192, 52984287
8191, 53425542
8192, 57923367
8191, 55605835
8192, 52969158
8191, 55045100
8192, 52971898
8191, 57776498
8192, 53005620
8191, 58634305
8192, 53135989
8191, 52142202
8192, 52939620
8191, 57808220
8192, 51176786
8191, 54203756
8192, 52947787
8191, 55071173
8192, 52998490
8191, 51595023
8192, 52903991
8191, 54597530
8192, 50787772
8191, 54084109
8192, 52971250
8191, 54437809
8192, 52996953
8191, 59432870
8192, 50124352
8191, 54942249
8192, 52893936
8191, 54521642
8192, 51820965
8191, 53433283
8192, 49438655
8191, 53164526
8192, 60166826
8191, 52786437
8192, 103847188
8191, 168182972
8192, 168444080
8191, 161314985
8192, 160244162
8191, 159832648
8192, 153584988
8191, 158888657
8192, 163444389
8191, 160270477
8192, 175549935
8191, 150809830
8192, 155086695
8191, 158939656
8192, 176072190
8191, 158822510
8192, 158832881
8191, 158919101
8192, 160682935
8191, 162863340
8192, 158600753
8191, 59852681
8192, 53059564
8191, 55933479
8192, 54703363
8191, 53003361
8192, 52255998
8191, 52975823
8192, 56105626
8191, 51784836
8192, 56174829
8191, 53268432
8192, 51885705
8191, 56340402
8192, 53222284
8191, 53705409
8192, 53031324
8191, 58786247
8192, 52818289
8191, 55255709
8192, 53075323
8191, 55307579
8192, 53010546
8191, 57867923
8192, 52916566
8191, 54430977
8192, 49896614
8191, 55986572
8192, 52935195
8191, 54832639
8192, 51117194
8191, 54570808
8192, 52936639
8191, 53502874
8192, 52854251
8191, 55789870
8192, 52551328
8191, 53100156
8192, 56642343
8191, 53728464
8192, 56356623
8191, 53069360
8192, 58770136
8191, 52958973
8192, 58687990
8191, 53211451
8192, 58172087
8191, 52947380
8192, 58820414
8191, 53199581
8192, 55448115
8191, 95901970
8192, 169251517
8191, 155627561
8192, 158853639
8191, 154576830
8192, 151225382
8191, 153755912
8192, 165007837
8191, 152841496
8192, 162970450
8191, 162851302
8192, 176099171
8191, 151736191
8192, 158823843
8191, 166881614
8192, 153093882
8191, 164761358
8192, 172014489
8191, 154090557
8192, 158875417
8191, 164962986
8192, 72670906
8191, 53126304
8192, 54691678
8191, 52945528
8192, 52929768
8191, 50806364
8192, 52985639
8191, 56059737
8192, 58670175
8191, 52757659
8192, 57680147
8191, 51926519
8192, 58762414
8191, 55741555
8192, 52982417
8191, 58666286
8192, 56829989
8191, 58790970
8192, 58755766
8191, 58707452
8192, 53578984
8191, 55596038
8192, 55416522
8191, 54325589
8192, 52341404
8191, 53045027
8192, 58742748
8191, 51547689
8192, 55297671
8191, 58819766
8192, 58700156
8191, 52915583
8192, 53906241
8191, 52958694
8192, 58717119
8191, 52994250
8192, 56775656
8191, 52394255
8192, 51219471
8191, 54272551
8192, 54516697
8191, 50303498
8192, 51636356
8191, 58735729
8192, 54956174
8191, 55240875
8192, 58816877
8191, 55777944
8192, 55188431
8191, 53182230
8192, 132533642
8191, 162669045
8192, 150387167
8191, 163481612
8192, 150624351
8191, 151328862
8192, 153940706
8191, 164577638
8192, 171125646
8191, 172629335
8192, 163431001
8191, 157358672
8192, 159295412
8191, 169525403
8192, 158875565
8191, 165612164
8192, 162726323
8191, 167332721
8192, 158640438
8191, 176100763
8192, 115849512
8191, 57320780
8192, 52961620
8191, 51762317
8192, 58729582
8191, 54725380
8192, 53040138
8191, 58854820
8192, 52994250
8191, 55626149
8192, 52968416
8191, 55952183
8192, 51311544
8191, 54872176
8192, 53004934
8191, 52923213
8192, 55547206
8191, 53920315
8192, 52949343
8191, 56287958
8192, 52957510
8191, 52911232
8192, 52932250
8191, 58197050
8192, 54801121
8191, 53001805
8192, 58686915
8191, 55420633
8192, 52020037
8191, 53801816
8192, 54935267
8191, 52984287
8192, 58722192
8191, 52972509
8192, 56707694
8191, 54002609
8192, 52972009
8191, 51366137
8192, 52980675
8191, 54259755
8192, 58699193
8191, 52944639
8192, 56394808
8191, 49924521
8192, 52949250
8191, 54533994
8192, 52977713
8191, 54569215
8192, 52735086
8191, 133943313
8192, 159784445
8191, 158964934
8192, 158114127
8191, 151651766
8192, 159139951
8191, 159621465
8192, 158876342
8191, 159133136
8192, 175945875
8191, 152960957
8192, 171538698
8191, 160229328
8192, 159188858
8191, 163523167
8192, 159521095
8191, 157128267
8192, 152983346
8191, 163492703
8192, 153167065
8191, 160685917
8192, 53197729
8191, 53566707
8192, 52889547
8191, 52961565
8192, 52414625
8191, 57037209
8192, 53124137
8191, 54719343
8192, 52846159
8191, 54860897
8192, 51159250
8191, 53416060
8192, 52941509
8191, 54478550
8192, 52939676
8191, 55947275
8192, 52984250
8191, 53634762
8192, 53003120
8191, 56233699
8192, 50149241
8191, 55879794
8192, 52923454
8191, 52935324
8192, 51270897
8191, 53036379
8192, 58715322
8191, 55446707
8192, 55641001
8191, 50944270
8192, 53862482
8191, 52955916
8192, 57298577
8191, 53034693
8192, 54338977
8191, 52899417
8192, 57318780
8191, 54276682
8192, 50098889
8191, 55034470
8192, 58717193
8191, 53085397
8192, 54242293
8191, 55600316
8192, 55632483
8191, 53024898
8192, 52604958
8191, 124163095
8192, 157333747
8191, 152585090
8192, 150135411
8191, 158918694
8192, 160929581
8191, 160622917
8192, 154922511
8191, 160733342
8192, 160311050
