muestras, tiempo(ns)
8192, 5126705
8191, 4706098
8192, 5169833
8191, 5271796
8192, 4822856
8191, 4740172
8192, 4793745
8191, 4366953
8192, 4771893
8191, 4350824
8192, 5160130
8191, 5172074
8192, 10299464
8191, 4854078
8192, 4818874
8191, 4828411
8192, 5156426
8191, 5170297
8192, 5162704
8191, 5124537
8192, 5117038
8191, 4638525
8192, 5205129
8191, 4915966
8192, 5199593
8191, 5191241
8192, 5202352
8191, 4786134
8192, 4848559
8191, 4765356
8192, 5135927
8191, 4807874
8192, 5119408
8191, 5175130
8192, 5249351
8191, 5151779
8192, 5147537
8191, 4636062
8192, 4795023
8191, 4558099
8192, 5138001
8191, 4371416
8192, 5178463
8191, 5117482
8192, 5124316
8191, 5109668
8192, 5114167
8191, 4913762
8192, 5313481
8191, 4796708
8192, 5135149
8191, 4776227
8192, 5147390
8191, 5150704
8192, 5170444
8191, 5131760
8192, 5120094
8191, 4711468
8192, 4782578
8191, 5119649
8192, 4772782
8191, 5047094
8192, 5125520
8191, 5128334
8192, 4650802
8191, 5111501
8192, 4765616
8191, 5265592
8192, 5207611
8191, 4740987
8192, 5125242
8191, 4757635
8192, 5130464
8191, 4786875
8192, 5138871
8191, 5123186
8192, 4805856
8191, 4611710
8192, 5143371
8191, 5130630
8192, 4751153
8191, 4690413
8192, 5123760
8191, 4705691
8192, 5123612
8191, 5102890
8192, 4642302
8191, 4767153
8192, 4706894
8191, 5142797
8192, 4754172
8191, 5282314
8192, 5212148
8191, 4777542
8192, 5119982
8191, 5119242
8192, 4735246
8191, 4719746
8192, 5131964
8191, 5136686
8192, 5136464
8191, 5036927
8192, 5126223
8191, 5111390
8192, 5117112
8191, 5102927
8192, 4632728
8191, 5112001
8192, 4773097
8191, 4800189
8192, 4369028
8191, 5255073
8192, 5317480
8191, 4927559
8192, 4600784
8191, 5146093
8192, 4784634
8191, 4758264
8192, 5147723
8191, 4772060
8192, 5108112
8191, 4831430
8192, 5119779
8191, 5138001
8192, 4764875
8191, 4906874
8192, 5159315
8191, 5140074
8192, 5109761
8191, 4810300
8192, 4774486
8191, 5235796
8192, 4849096
8191, 5137538
8192, 5115150
8191, 5129945
8192, 5108705
8191, 5134723
8192, 5129316
8191, 4817078
8192, 5107315
8191, 4953521
8192, 4737338
8191, 5134760
8192, 4753523
8191, 5125557
8192, 4650506
8191, 5129575
8192, 5167779
8191, 4815893
8192, 5110872
8191, 5250203
8192, 5181833
8191, 5127853
8192, 5126278
8191, 5142353
8192, 5114482
8191, 5129593
8192, 5121705
8191, 5131038
8192, 4752838
8191, 4780301
8192, 4700135
8191, 5141963
8192, 4680413
8191, 5112779
8192, 4758023
8191, 4691079
8192, 5151797
8191, 5154390
8192, 5121982
8191, 5249889
8192, 5177130
8191, 4794190
8192, 4778116
8191, 5138019
8192, 5117001
8191, 5194000
8192, 4891484
8191, 4830041
8192, 5130112
8191, 4795357
8192, 5132574
8191, 5140797
8192, 5137149
8191, 5088520
8192, 5111278
8191, 4804949
8192, 5157167
8191, 4774505
8192, 4716506
8191, 4904040
8192, 4842874
8191, 5135760
8192, 4860837
8191, 5166796
8192, 5161704
8191, 4772246
8192, 5121983
8191, 4760856
8192, 4880337
8191, 4662969
8192, 5156870
8191, 4793875
8192, 4686802
8191, 4736116
8192, 5125927
8191, 5113335
8192, 5187593
8191, 5138705
8192, 5129742
8191, 5159538
8192, 5122630
8191, 5121167
8192, 4367657
8191, 4905392
8192, 4819078
8191, 5133778
8192, 4366379
8191, 5120315
8192, 4742357
8191, 4764672
8192, 4662968
8191, 5200852
8192, 4835245
8191, 4591562
8192, 5177352
8191, 5144038
8192, 5249759
8191, 5159463
8192, 4755042
8191, 5024688
8192, 4791875
8191, 5111649
8192, 4776782
8191, 5108761
8192, 5104168
8191, 4744190
8192, 5141908
8191, 5248888
8192, 4839560
8191, 4907392
8192, 5268351
8191, 5298647
8192, 5180852
8191, 4807208
8192, 5147168
8191, 5193815
8192, 5170315
8191, 4767856
8192, 5128575
8191, 4815467
8192, 5133371
8191, 5114519
8192, 5123575
8191, 5140946
8192, 5161038
8191, 5141316
8192, 4766968
8191, 5264888
8192, 5190963
8191, 5129297
8192, 5160056
8191, 5097075
8192, 5178149
8191, 5169241
8192, 4374175
8191, 5166149
8192, 5138371
8191, 4775468
8192, 5110538
8191, 4807708
8192, 5111594
8191, 4747950
8192, 5106520
8191, 4729912
8192, 4675784
8191, 4784616
8192, 5119075
8191, 5264055
8192, 5175334
8191, 4779301
8192, 5116538
8191, 5082983
8192, 5148908
8191, 4772782
8192, 4749579
8191, 4733597
8192, 4800153
8191, 5109446
8192, 4766930
8191, 5123705
8192, 4765023
8191, 4768690
8192, 4766023
8191, 5121335
8192, 5132112
8191, 5110483
8192, 4751301
8191, 5120649
8192, 5103927
8191, 4692191
8192, 5118334
8191, 5269629
8192, 5069576
8191, 5120094
8192, 5107353
8191, 5279925
8192, 5257426
8191, 4798245
8192, 5127427
8191, 6627874
8192, 5447201
8191, 5179371
8192, 5151093
8191, 4852763
8192, 5143278
8191, 4788560
8192, 4586636
8191, 4802911
8192, 5112742
8191, 5136316
8192, 5109205
8191, 5284591
8192, 5211723
8191, 5145131
8192, 5157685
8191, 5176945
8192, 5244166
8191, 5330221
8192, 5276833
8191, 5165241
8192, 5128908
8191, 5120982
8192, 5105149
8191, 5143649
8192, 5116760
8191, 4770671
8192, 4752857
8191, 5118668
8192, 4789597
8191, 5094131
8192, 4738653
8191, 5095297
8192, 5185019
8191, 5129501
8192, 4768171
8191, 5164871
8192, 5123686
8191, 4788783
8192, 4768301
8191, 5121501
8192, 4776356
8191, 4648320
8192, 4742098
8191, 5126983
8192, 5108501
8191, 5088890
8192, 4707635
8191, 5112112
8192, 4780856
8191, 4700338
8192, 4757801
8191, 4786726
8192, 4671654
8191, 5106612
8192, 4761023
8191, 4958613
8192, 5171815
8191, 5125408
8192, 5120242
8191, 5294962
8192, 5013298
8191, 5170816
8192, 4768524
8191, 5136130
8192, 5151463
8191, 5152926
8192, 5115020
8191, 4744431
8192, 4742505
8191, 5118575
8192, 5101964
8191, 5114056
8192, 4618544
8191, 5128575
8192, 4779505
8191, 5280722
8192, 5190667
8191, 5140056
8192, 4749005
8191, 5127149
8192, 4354954
8191, 5117945
8192, 4628506
8191, 4773782
8192, 4719894
8191, 4775634
8192, 4660265
8191, 5112538
8192, 5111075
8191, 5111982
8192, 5109834
8191, 5124371
8192, 4350398
8191, 4776042
8192, 4651894
8191, 4839745
8192, 4630747
8191, 4835541
8192, 4360546
8191, 5261166
8192, 4844356
8191, 5128167
8192, 5103075
8191, 5138074
8192, 5114094
8191, 5116353
8192, 4743302
8191, 4735338
8192, 4733727
8191, 5120520
8192, 4632876
8191, 5111649
8192, 4289380
8191, 4797226
8192, 4349769
8191, 4901614
8192, 4774541
8191, 4726783
8192, 4703338
8191, 5125075
8192, 4753783
8191, 4992966
8192, 5105519
8191, 5263407
8192, 5223703
8191, 4471990
8192, 5135964
8191, 5250926
8192, 5195111
8191, 5112890
8192, 5122261
8191, 5247018
8192, 5401609
8191, 5510923
8192, 5314944
8191, 4974744
8192, 5293018
8191, 5276777
8192, 9414678
8191, 13923648
8192, 15373780
8191, 14496105
8192, 26398255
8191, 16432806
8192, 15128320
8191, 14197292
8192, 14183386
8191, 14616289
8192, 15276985
8191, 13860297
8192, 14287236
8191, 14394328
8192, 15354373
8191, 15278485
8192, 14520382
8191, 14393031
8192, 15393743
8191, 14133312
8192, 15177189
8191, 14381217
8192, 15284856
8191, 13141582
8192, 14723546
8191, 14312421
8192, 15298059
8191, 13420394
8192, 14066294
8191, 15432169
8192, 14258662
8191, 15242782
8192, 14954785
8191, 14202386
8192, 14302866
8191, 14184479
8192, 14446735
8191, 15215763
8192, 15301447
8191, 13398246
8192, 14364939
8191, 14894952
8192, 15245060
8191, 14615122
8192, 14742417
8191, 15465575
8192, 14543956
8191, 15111153
8192, 15229152
8191, 15228985
8192, 14448864
8191, 14112701
8192, 15251782
8191, 13175767
8192, 15295836
8191, 13796538
8192, 15216542
8191, 15304985
8192, 14417568
8191, 14740453
8192, 15237041
8191, 15419336
8192, 14014387
8191, 15062691
8192, 14190460
8191, 13505930
8192, 13883130
8191, 14046072
8192, 13313062
8191, 15403298
8192, 15252652
8191, 13934444
8192, 15207153
8191, 14174645
8192, 13839260
8191, 15191486
8192, 15279836
8191, 15445946
8192, 15276540
8191, 14036165
8192, 14121238
8191, 14232015
8192, 14092701
8191, 15027155
8192, 14349217
8191, 15519667
8192, 14255663
8191, 15290892
8192, 14399402
8191, 15262096
8192, 13473115
8191, 15234893
8192, 14201922
8191, 13994221
8192, 14220589
8191, 15090598
8192, 15213264
8191, 15201912
8192, 15190319
8191, 14174404
8192, 15241689
8191, 15379707
8192, 15314799
8191, 14699899
8192, 13781390
8191, 14206497
8192, 13724687
8191, 15484705
8192, 15378965
8191, 15425094
8192, 14928137
8191, 14684047
8192, 14144479
8191, 15270911
8192, 13813482
8191, 14448290
8192, 15277726
8191, 14786917
8192, 14064498
8191, 15217541
8192, 14105757
8191, 14163405
8192, 14994081
8191, 13420653
8192, 13801149
8191, 15474371
8192, 14213311
8191, 14336161
8192, 15022154
8191, 13864130
8192, 14550956
8191, 14718787
8192, 13974721
8191, 15474928
8192, 17951438
8191, 15145487
8192, 14709362
8191, 13334617
8192, 14994248
8191, 13749334
8192, 14211904
8191, 14528160
8192, 15290836
8191, 13522004
8192, 15243615
8191, 14165367
8192, 15210504
8191, 15185746
8192, 15176060
8191, 14609936
8192, 15500501
8191, 15527798
8192, 15337503
8191, 14212311
8192, 15292688
8191, 14178034
8192, 15253874
8191, 14914545
8192, 15305004
8191, 13982870
8192, 14387754
8191, 15312374
8192, 14046331
8191, 13408857
8192, 14612530
8191, 15462538
8192, 15273485
8191, 13927981
8192, 15052802
8191, 14186997
8192, 15293911
8191, 15036506
8192, 15224207
8191, 14392864
8192, 15058062
8191, 14366124
8192, 15429502
8191, 14261274
8192, 14151571
8191, 14533105
8192, 15205412
8191, 13988591
8192, 14164811
8191, 12865436
8192, 13551948
8191, 13282376
8192, 15210708
8191, 13775871
8192, 15318559
8191, 15459872
8192, 15461687
8191, 15012396
8192, 14244440
8191, 13778963
8192, 15018247
8191, 14347606
8192, 15238023
8191, 14289459
8192, 15380336
8191, 13617818
8192, 15327799
8191, 14221867
8192, 13834056
8191, 14252773
8192, 13825408
8191, 15418836
8192, 15275596
8191, 15215522
8192, 15265559
8191, 14427345
8192, 14146664
8191, 14876526
8192, 14149571
8191, 15435039
8192, 15313910
8191, 14230330
8192, 13804278
8191, 14220848
8192, 13670632
8191, 14203589
8192, 12930566
8191, 15146653
8192, 14174571
8191, 14283440
8192, 9209494
8191, 5127056
8192, 5119631
8191, 5111723
8192, 5117093
8191, 5132019
8192, 5117945
8191, 5102186
8192, 4726838
8191, 5110057
8192, 4420601
8191, 5033612
8192, 5326036
8191, 4978761
8192, 4780449
8191, 4821097
8192, 4407546
8191, 4783134
8192, 5136742
8191, 4773634
8192, 5106982
8191, 4772430
8192, 5118093
8191, 4788060
8192, 4583692
8191, 5115130
8192, 5109927
8191, 4766950
8192, 5105520
8191, 5113372
8192, 5113112
8191, 5102372
8192, 5099964
8191, 5110982
8192, 5122445
8191, 5155982
8192, 5142056
8191, 5283943
8192, 5178686
8191, 4779856
8192, 5128223
8191, 5027576
8192, 5103557
8191, 4777523
8192, 4768467
8191, 5156352
8192, 5118704
8191, 5115056
8192, 4767597
8191, 4830078
8192, 5117538
8191, 5119149
8192, 5118298
8191, 5126297
8192, 4771078
8191, 4860522
8192, 5196370
8191, 4941762
8192, 5312592
8191, 5185444
8192, 4753857
8191, 4736060
8192, 5126168
8191, 5173574
8192, 5108057
8191, 5161574
8192, 5128186
8191, 4756024
8192, 4700080
8191, 4754116
8192, 4746875
8191, 4718023
8192, 4767134
8191, 5085705
8192, 5244111
8191, 5207815
8192, 4785338
8191, 5118131
8192, 4773264
8191, 4754394
8192, 4772412
8191, 4923651
8192, 4776764
8191, 4780597
8192, 5127445
8191, 4798486
8192, 5121446
8191, 4803078
8192, 5273147
8191, 4781134
8192, 4760708
8191, 5120075
8192, 4771708
8191, 4765542
8192, 4768782
8191, 4787023
8192, 5144149
8191, 4773968
8192, 4779764
8191, 5113094
8192, 5109705
8191, 5119890
8192, 4793320
8191, 5110631
8192, 4774542
8191, 4932558
8192, 4854318
8191, 4779153
8192, 5114520
8191, 5120000
8192, 5116520
8191, 5110389
8192, 5156371
8191, 4646321
8192, 5136075
8191, 4960651
8192, 4823911
8191, 4771079
8192, 4780616
8191, 5113001
8192, 5118779
8191, 4633099
8192, 5110871
8191, 4754801
8192, 5200778
8191, 5130668
8192, 4806967
8191, 4755319
8192, 4780079
8191, 5287370
8192, 4876856
8191, 5115019
8192, 5120816
8191, 4248158
8192, 4782523
8191, 4799671
8192, 5140427
8191, 5116334
8192, 5128019
8191, 5123834
8192, 4768857
8191, 4737505
8192, 5118612
8191, 4766931
8192, 4755615
8191, 5101908
8192, 4753616
8191, 5111242
8192, 4756598
8191, 4697820
8192, 5106909
8191, 4760597
8192, 5110501
8191, 5261722
8192, 4838152
8191, 4828875
8192, 4789746
8191, 4773579
8192, 5106131
8191, 5110631
8192, 5106075
8191, 5097760
8192, 5107334
8191, 4750912
8192, 5111501
8191, 4781171
8192, 5155408
8191, 5131631
8192, 5107964
8191, 5110556
8192, 4748468
8191, 5103779
8192, 5105094
8191, 5257314
8192, 5191611
8191, 4820541
8192, 5162722
8191, 5139686
8192, 5093057
8191, 4756616
8192, 5116186
8191, 4763097
8192, 5120353
8191, 4768004
8192, 5124501
8191, 4759653
8192, 4785745
8191, 5105519
8192, 4879873
8191, 4911540
8192, 4742856
8191, 4762634
8192, 4733061
8191, 5136927
8192, 4756190
8191, 4806523
8192, 4803634
8191, 4923910
8192, 4813763
8191, 5130520
8192, 5115076
8191, 4761616
8192, 4754283
8191, 5016576
8192, 4760319
8191, 5114353
8192, 5109909
8191, 5117112
8192, 4728190
8191, 5109519
8192, 5102741
8191, 5103242
8192, 4822004
8191, 5169501
8192, 4743393
8191, 5140667
8192, 4734635
8191, 4776615
8192, 5105039
8191, 4762301
8192, 5111298
8191, 4927059
8192, 4823690
8191, 5131853
8192, 5130686
8191, 4778653
8192, 5118742
8191, 5114482
8192, 5114575
8191, 5113834
8192, 4721301
8191, 5106575
8192, 5109371
8191, 5104575
8192, 5101649
8191, 5145278
8192, 5131815
8191, 4757579
8192, 5113316
8191, 4775819
8192, 5126612
8191, 4944373
8192, 4840152
8191, 5142131
8192, 5131056
8191, 5118649
8192, 4782042
8191, 5113797
8192, 4730709
8191, 5117242
8192, 5112427
8191, 5104927
8192, 4768782
8191, 5306592
8192, 4965392
8191, 5196240
8192, 4790097
8191, 5129982
8192, 5123260
8191, 5138556
8192, 4768208
8191, 5263091
8192, 5186315
8191, 5132649
8192, 5129594
8191, 5140556
8192, 4769135
8191, 5105093
8192, 4767764
8191, 5122741
8192, 5111650
8191, 5099408
8192, 4779134
8191, 4775320
8192, 5109464
8191, 4821856
8192, 4359194
8191, 4770486
8192, 5137483
8191, 5124890
8192, 4757135
8191, 5110797
8192, 4577803
8191, 4777171
8192, 4734061
8191, 5265426
8192, 4858651
8191, 4782412
8192, 5126778
8191, 5118778
8192, 5133686
8191, 4779653
8192, 4757338
8191, 5145223
8192, 5159927
8191, 5190167
8192, 5158760
8191, 4792171
8192, 5120445
8191, 5105797
8192, 4750634
8191, 5124761
8192, 5146964
8191, 5214240
8192, 4785356
8191, 5283185
8192, 4783375
8191, 5121371
8192, 4751190
8191, 5131427
8192, 5108446
8191, 4941392
8192, 5342961
8191, 4865689
8192, 5194704
8191, 4859245
8192, 4842727
8191, 5145630
8192, 5262129
8191, 5283480
8192, 4803856
8191, 5135205
8192, 5122538
8191, 5135723
8192, 5130075
8191, 4903892
8192, 5195741
8191, 4791893
8192, 5122649
8191, 5118519
8192, 5104890
8191, 4647080
8192, 4354787
8191, 5115520
8192, 5162816
8191, 4796301
8192, 4596414
8191, 5127427
8192, 4465952
8191, 4778356
8192, 5113630
8191, 4776542
8192, 5110761
8191, 5105594
8192, 5116130
8191, 5110760
8192, 4760320
8191, 5100909
8192, 4636543
8191, 5260240
8192, 4306399
8191, 4771134
8192, 5137093
8191, 5124964
8192, 5130316
8191, 4829189
8192, 5116316
8191, 4761930
8192, 4755801
8191, 4900170
8192, 5105872
8191, 5106872
8192, 5108094
8191, 5107538
8192, 4777337
8191, 5137037
8192, 5124204
8191, 4955355
8192, 4747190
8191, 5125149
8192, 5117168
8191, 5104723
8192, 4782338
8191, 4914114
8192, 4795523
8191, 5181334
8192, 5166167
8191, 5130223
8192, 5111334
8191, 5107501
8192, 4767523
8191, 4843096
8192, 4778115
8191, 5312147
8192, 5266055
8191, 5165537
8192, 5129538
8191, 5119316
8192, 4773893
8191, 5129630
8192, 4754394
8191, 4776245
8192, 5106909
8191, 4998854
8192, 5206945
8191, 4827523
8192, 5122852
8191, 5118390
8192, 7049999
8191, 5580477
8192, 4895021
8191, 5155093
8192, 4759986
8191, 5117427
8192, 5173390
8191, 5158185
8192, 5150445
8191, 5145649
8192, 5124445
8191, 5122500
8192, 5168649
8191, 4875596
8192, 5146278
8191, 5259258
8192, 5186260
8191, 5121982
8192, 4758894
8191, 5112705
8192, 4649709
8191, 5105723
8192, 4756171
8191, 4761209
8192, 4441119
8191, 4764171
8192, 4360731
8191, 5134594
8192, 4714487
8191, 5108057
8192, 5106835
8191, 4760653
8192, 4621710
8191, 4752783
8192, 4364435
8191, 5143038
8192, 5158963
8191, 5139315
8192, 5100112
8191, 5262684
8192, 4717209
8191, 5129445
8192, 5129760
8191, 5109427
8192, 5123093
8191, 5113778
8192, 5110353
8191, 4788893
8192, 5118945
8191, 5090131
8192, 5236611
8191, 4988613
8192, 4720005
8191, 5091742
8192, 4641821
8191, 5176315
8192, 5181278
8191, 5133130
8192, 4775634
8191, 4917337
8192, 5189834
8191, 4796078
8192, 4366546
8191, 4775005
8192, 5125204
8191, 5116519
8192, 4357306
8191, 5112426
8192, 4363954
8191, 5098335
8192, 5122353
8191, 5113001
8192, 4627969
8191, 4746597
8192, 5111946
8191, 5112557
8192, 5165889
8191, 5138760
8192, 4782764
8191, 5111760
8192, 4753838
8191, 5094020
8192, 4752597
8191, 5254333
8192, 5186667
8191, 5125945
8192, 5125057
8191, 5129242
8192, 4765875
8191, 4763486
8192, 5123149
8191, 5109575
8192, 5107760
8191, 5117631
8192, 5121927
8191, 5173241
8192, 5171426
8191, 4768431
8192, 5115612
8191, 5107834
8192, 5116945
8191, 4768894
8192, 4728875
8191, 4929244
8192, 5208537
8191, 4796190
8192, 5140186
8191, 4784264
8192, 5119686
8191, 5134890
8192, 5125020
8191, 5110798
8192, 4777375
8191, 4805819
8192, 5137334
8191, 5281092
8192, 5228778
8191, 5163500
8192, 5139705
8191, 5125908
8192, 4797060
8191, 5124463
8192, 5110816
8191, 5260018
8192, 4847837
8191, 5251610
8192, 5180519
8191, 5137019
8192, 4242584
8191, 5110834
8192, 4587525
8191, 5114093
8192, 5135260
8191, 5128464
8192, 5159278
8191, 5183944
8192, 5143593
8191, 5111797
8192, 4772079
8191, 4770949
8192, 4775153
8191, 5243741
8192, 4915651
8191, 5354220
8192, 5344054
8191, 5456460
8192, 4540155
8191, 5271666
8192, 4533803
8191, 5146982
8192, 17555535
8191, 17039929
8192, 16366825
8191, 16284345
8192, 14519345
8191, 15486149
8192, 14093053
8191, 14280106
8192, 13189822
8191, 15404743
8192, 13129952
8191, 15274837
8192, 15219281
8191, 15320818
8192, 13885241
8191, 15280670
8192, 12637309
8191, 14227608
8192, 14708120
8191, 14604770
8192, 15131486
8191, 14726954
8192, 15213097
8191, 15269059
8192, 15215486
8191, 14146867
8192, 14228588
8191, 14874471
8192, 14250126
8191, 15350076
8192, 14501493
8191, 14660232
8192, 14910952
8191, 14240200
8192, 13629892
8191, 15060321
8192, 14984451
8191, 15408317
8192, 14274070
8191, 14618325
8192, 14083479
8191, 15263707
8192, 13832871
8191, 13641466
8192, 15138635
8191, 15076210
8192, 15074413
8191, 15245097
8192, 13865741
8191, 14467383
8192, 14635473
8191, 15206319
8192, 15211541
8191, 14378939
8192, 15011487
8191, 14407605
8192, 14221256
8191, 14221145
8192, 15233300
8191, 14127386
8192, 14089238
8191, 15391947
8192, 15283800
8191, 14096961
8192, 14651826
8191, 14216829
8192, 15259078
8191, 15216134
8192, 14063091
8191, 15455112
8192, 14271995
8191, 15277004
8192, 14896878
8191, 15232837
8192, 14181738
8191, 14269218
8192, 14243607
8191, 15505187
8192, 15148524
8191, 15614926
8192, 14706843
8191, 15303984
8192, 14184442
8191, 13604410
8192, 14816268
8191, 15431021
8192, 14127479
8191, 15191727
8192, 14125664
8191, 15248856
8192, 14762694
8191, 15221522
8192, 15204319
8191, 15405169
8192, 14257922
8191, 14624085
8192, 15337299
8191, 15242763
8192, 14169904
8191, 15489575
8192, 14307699
8191, 14661325
8192, 15278355
8191, 14404550
8192, 14790991
8191, 14485012
8192, 15251319
8191, 12661717
8192, 14269384
8191, 15079747
8192, 15045061
8191, 12998269
8192, 15305189
8191, 15277152
8192, 14223088
8191, 15258188
8192, 14448513
8191, 14495586
8192, 15471502
8191, 14596937
8192, 14219719
8191, 14520641
8192, 14877933
8191, 15440354
8192, 15287504
8191, 15353429
8192, 15292633
8191, 15222319
8192, 15300521
8191, 14037943
8192, 14861489
8191, 14803046
8192, 15188041
8191, 15089061
8192, 14972655
8191, 15239486
8192, 14076905
8191, 15229189
8192, 14146442
8191, 14135849
8192, 14869637
8191, 15305818
8192, 14011147
8191, 15294336
8192, 14316569
8191, 14433494
8192, 15341485
8191, 14294199
8192, 15253152
8191, 15444835
8192, 15307614
8191, 14771639
8192, 15259004
8191, 14956081
8192, 14994895
8191, 15386706
8192, 14024073
8191, 15459854
8192, 15284300
8191, 14509327
8192, 14201904
8191, 15247004
8192, 14194016
8191, 14483067
8192, 15226801
8191, 14684751
8192, 15185116
8191, 15105098
8192, 15346003
8191, 14880545
8192, 14099609
8191, 14217977
8192, 15206023
8191, 15664018
8192, 15510409
8191, 15489020
8192, 15317744
8191, 14194979
8192, 15199097
8191, 13273154
8192, 14225181
8191, 15303188
8192, 15326337
8191, 13471190
8192, 14586993
8191, 14237292
8192, 14045887
8191, 15241375
8192, 14748380
8191, 14531419
8192, 15308984
8191, 15116728
8192, 15211986
8191, 14165052
8192, 15231505
8191, 15231097
8192, 14254385
8191, 14172552
8192, 15291226
8191, 14024350
8192, 13378543
8191, 15211579
8192, 14465160
8191, 14170367
8192, 14905063
8191, 14356939
8192, 15305800
8191, 15125005
8192, 15225448
8191, 14045183
8192, 15254874
8191, 12936843
8192, 14735787
8191, 15462335
8192, 15254133
8191, 13723539
8192, 15269096
8191, 15250152
8192, 14186460
8191, 14580807
8192, 15241615
8191, 13990999
8192, 7648585
8191, 5312407
8192, 5192371
8191, 5207463
8192, 5259832
8191, 4814171
8192, 5140890
8191, 5132630
8192, 5142112
8191, 4358509
8192, 5119871
8191, 4657839
8192, 5147056
8191, 5145000
8192, 5145482
8191, 4737394
8192, 5131908
8191, 4734579
8192, 4767875
8191, 4900726
8192, 5187852
8191, 4763857
8192, 5172074
8191, 5172482
8192, 4698413
8191, 4769041
8192, 4755709
8191, 5126167
8192, 5138445
8191, 5116982
8192, 5110057
8191, 5105223
8192, 5115963
8191, 4756449
8192, 5147056
8191, 4780356
8192, 5134668
8191, 5111019
8192, 5114742
8191, 5261055
8192, 5230315
8191, 5286036
8192, 5228963
8191, 4878540
8192, 5135686
8191, 5122835
8192, 4785152
8191, 5136557
8192, 5111113
8191, 5105371
8192, 5109372
8191, 5123760
8192, 5114409
8191, 4751708
8192, 4644673
8191, 5125149
8192, 4755078
8191, 5110315
8192, 4698542
8191, 5258944
8192, 4827041
8191, 5123464
8192, 5160501
8191, 4797393
8192, 4782171
8191, 4759912
8192, 5106649
8191, 5124482
8192, 5098150
8191, 4767449
8192, 5117389
8191, 4773024
8192, 5104964
8191, 4752153
8192, 5106798
8191, 5128482
8192, 4756060
8191, 5104946
8192, 5104501
8191, 5259092
8192, 4833541
8191, 5132649
8192, 4810208
8191, 5158445
8192, 4778652
8191, 4764542
8192, 5106908
8191, 5121724
8192, 5097427
8191, 5117001
8192, 5097167
8191, 4775227
8192, 4759430
8191, 5099946
8192, 5103835
8191, 5125538
8192, 4766597
8191, 4768746
8192, 5108242
8191, 5273110
8192, 4826967
8191, 5141852
8192, 5045224
8191, 5172408
8192, 5126167
8191, 5291073
8192, 5194019
8191, 5127575
8192, 4781078
8191, 4759801
8192, 4770098
8191, 5139204
8192, 5106575
8191, 5114593
8192, 5105483
8191, 5129464
8192, 5116464
8191, 4755912
8192, 5111352
8191, 4837189
8192, 5201148
8191, 5138167
8192, 5161167
8191, 5139111
8192, 5149316
8191, 5142111
8192, 5125167
8191, 4783208
8192, 4705042
8191, 4353528
8192, 5095408
8191, 4761801
8192, 5023335
8191, 5104094
8192, 4782597
8191, 5144908
8192, 5113501
8191, 4239640
8192, 4754912
8191, 5111815
8192, 5117186
8191, 5102779
8192, 5148593
8191, 5319092
8192, 5173056
8191, 5126241
8192, 5105760
8191, 4786671
8192, 5104816
8191, 5105001
8192, 4734024
8191, 5121816
8192, 5095371
8191, 5137760
8192, 5144167
8191, 4806930
8192, 5141612
8191, 5114316
8192, 5115889
8191, 5118408
8192, 5100446
8191, 5156075
8192, 5152482
8191, 5265796
8192, 4825560
8191, 4788541
8192, 5124501
8191, 5147038
8192, 5111890
8191, 5276388
8192, 5309369
8191, 4687524
8192, 4792375
8191, 4398249
8192, 5148352
8191, 5154538
8192, 5130037
8191, 5126742
8192, 5115871
8191, 5119760
8192, 5097038
8191, 4746209
8192, 5164630
8191, 5260166
8192, 5202703
8191, 4770060
8192, 4783819
8191, 5126316
8192, 5134242
8191, 5103594
8192, 5102056
8191, 4786653
8192, 5143167
8191, 5111983
8192, 4785486
8191, 5122149
8192, 4773671
8191, 4768542
8192, 5197056
8191, 4754838
8192, 4761542
8191, 4702616
8192, 5155982
8191, 5264370
8192, 4834208
8191, 5122779
8192, 5115353
8191, 4759320
8192, 5117130
8191, 5098631
8192, 4763431
8191, 4357749
8192, 4768838
8191, 5109390
8192, 5119761
8191, 5113741
8192, 5155037
8191, 5124149
8192, 5116593
8191, 4363139
8192, 5121704
8191, 4800263
8192, 4814522
8191, 5152019
8192, 5163649
8191, 4764579
8192, 5128445
8191, 5259851
8192, 5203445
8191, 4782264
8192, 4773245
8191, 5156242
8192, 4785208
8191, 4989410
8192, 5277906
8191, 4930966
8192, 5148853
8191, 5219000
8192, 4826689
8191, 4822208
8192, 4811541
8191, 4846003
8192, 4810449
8191, 5154778
8192, 4378583
8191, 5151649
8192, 5171963
8191, 5221574
8192, 4524155
8191, 5124057
8192, 5114982
8191, 4768671
8192, 5116667
8191, 5117816
8192, 5123908
8191, 5134871
8192, 5105075
8191, 5103797
8192, 5103872
8191, 5122575
8192, 5106315
8191, 5150204
8192, 5144223
8191, 5127501
8192, 5113204
8191, 4746968
8192, 4782986
8191, 4922522
8192, 5172889
8191, 5130019
8192, 4742246
8191, 4813874
8192, 5138037
8191, 5134667
8192, 5132167
8191, 5122630
8192, 5105409
8191, 5104723
8192, 4750764
8191, 5110723
8192, 5153408
8191, 4798763
8192, 5107093
8191, 4779727
8192, 4763578
8191, 4747561
8192, 5104056
8191, 4873763
8192, 5175353
8191, 5122409
8192, 4765116
8191, 4750987
8192, 4771597
8191, 4731191
8192, 5112538
8191, 5123204
8192, 5108297
8191, 5275906
8192, 5322166
8191, 5300166
8192, 5116575
8191, 5244167
8192, 5138945
8191, 5143371
