muestras, tiempo(ns)
8191, 942194
8192, 917842
8191, 909083
8192, 914564
8191, 936694
8192, 914397
8191, 900787
8192, 906138
8191, 903453
8192, 925694
8191, 907453
8192, 906953
8191, 901898
8192, 936694
8191, 912453
8192, 912472
8191, 897009
8192, 927731
8191, 910731
8192, 915064
8191, 913972
8192, 944138
8191, 918119
8192, 912786
8191, 901695
8192, 896805
8191, 923546
8192, 912712
8191, 901805
8192, 899601
8191, 930157
8192, 917268
8191, 910305
8192, 904324
8191, 937453
8192, 921027
8191, 970249
8192, 1019101
8191, 1025119
8192, 1070470
8191, 1108025
8192, 1081618
8191, 984267
8192, 935139
8191, 918398
8192, 905102
8191, 946435
8192, 923527
8191, 909546
8192, 957175
8191, 999063
8192, 936935
8191, 912712
8192, 911527
8191, 908694
8192, 983046
8191, 931268
8192, 912768
8191, 908064
8192, 945434
8191, 933564
8192, 920046
8191, 904861
8192, 945675
8191, 923971
8192, 911823
8191, 908934
8192, 939768
8191, 914398
8192, 904194
8191, 900953
8192, 940156
8191, 915639
8192, 907583
8191, 904916
8192, 906601
8191, 938842
8192, 911916
8191, 904879
8192, 906805
8191, 934879
8192, 911453
8191, 904731
8192, 907102
8191, 933915
8192, 911342
8191, 905379
8192, 973989
8191, 1151192
8192, 1167265
8191, 1157784
8192, 1029082
8191, 940546
8192, 937527
8191, 965471
8192, 932768
8191, 919175
8192, 907212
8191, 940527
8192, 917176
8191, 910361
8192, 905509
8191, 899324
8192, 949767
8191, 906009
8192, 903805
8191, 910120
8192, 939527
8191, 912565
8192, 904676
8191, 901324
8192, 942786
8191, 914212
8192, 902213
8191, 902416
8192, 1049915
8191, 968823
8192, 920527
8191, 908879
8192, 945083
8191, 917954
8192, 907009
8191, 904379
8192, 933990
8191, 922379
8192, 901917
8191, 902176
8192, 904768
8191, 932786
8192, 909138
8191, 902176
8192, 909823
8191, 928045
8192, 913379
8191, 1044711
8192, 925157
8191, 929898
8192, 952360
8191, 930027
8192, 920360
8191, 933027
8192, 914657
8191, 907249
8192, 913324
8191, 920249
8192, 923361
8191, 898861
8192, 904231
8191, 899602
8192, 929601
8191, 910397
8192, 958064
8191, 954119
8192, 958786
8191, 919287
8192, 913046
8191, 905805
8192, 943619
8191, 919287
8192, 913324
8191, 899879
8192, 934620
8191, 907157
8192, 924805
8191, 906786
8192, 904231
8191, 950342
8192, 925860
8191, 912897
8192, 906194
8191, 930935
8192, 918287
8191, 901212
8192, 900138
8191, 930953
8192, 918138
8191, 897158
8192, 900287
8191, 928657
8192, 916046
8191, 905620
8192, 896454
8191, 894694
8192, 937323
8191, 904545
8192, 904287
8191, 901731
8192, 936545
8191, 912194
8192, 905360
8191, 893972
8192, 1079600
8191, 1104470
8192, 1414059
8192, 1031526
8191, 943620
8192, 911565
8191, 943249
8192, 914860
8191, 915064
8192, 905731
8191, 936971
8192, 919138
8191, 919897
8192, 903472
8191, 936213
8192, 911176
8191, 913916
8192, 911546
8191, 907453
8192, 945638
8191, 914324
8192, 908972
8191, 904101
8192, 922286
8191, 925027
8192, 910490
8191, 911898
8192, 943268
8191, 922934
8192, 903898
8191, 905601
8192, 950397
8191, 956582
8192, 940083
8191, 918897
8192, 936230
8191, 933861
8192, 929453
8191, 928379
8192, 929175
8191, 965008
8192, 933971
8191, 929249
8192, 917564
8191, 963063
8192, 927120
8191, 908361
8192, 899657
8191, 944268
8192, 913917
8191, 911453
8192, 900953
8191, 942397
8192, 909157
8191, 905417
8192, 901027
8191, 934398
8192, 913250
8191, 902676
8192, 893453
8191, 908194
8192, 931083
8191, 906805
8192, 941453
8191, 971304
8192, 964416
8191, 919509
8192, 905842
8191, 909212
8192, 927324
8191, 915342
8192, 901175
8191, 913842
8192, 937323
8191, 910342
8192, 919194
8191, 1044637
8192, 955545
8191, 924379
8192, 927435
8191, 931082
8192, 961509
8191, 954805
8192, 933768
8191, 970601
8192, 931286
8191, 1036063
8192, 928268
8191, 927120
8192, 925991
8191, 910750
8192, 916954
8191, 920472
8192, 901360
8191, 933212
8192, 920916
8191, 913528
8192, 900120
8191, 932565
8192, 909917
8191, 908398
8192, 902601
8191, 935045
8192, 923083
8191, 975490
8192, 1102266
8192, 1545761
8191, 1056100
8192, 979063
8191, 931509
8192, 914194
8191, 909435
8192, 940101
8191, 925342
8192, 905953
8191, 900249
8192, 911787
8191, 944342
8192, 928787
8191, 931083
8192, 921823
8191, 944749
8192, 916768
8191, 908527
8192, 926693
8191, 955286
8192, 930805
8191, 930009
8192, 929823
8191, 960953
8192, 938749
8191, 927434
8192, 937046
8191, 953860
8192, 942101
8191, 929990
8192, 918545
8191, 938546
8192, 919454
8191, 902046
8192, 910305
8191, 902028
8192, 933194
8191, 908787
8192, 910471
8191, 901898
8192, 934304
8191, 907175
8192, 906509
8191, 904009
8192, 928582
8191, 910749
8192, 914731
8191, 895787
8192, 900102
8191, 946157
8192, 912065
8191, 904546
8192, 897638
8191, 929324
8192, 913287
8191, 903324
8192, 904768
8191, 926193
8192, 913008
8191, 946008
8192, 936712
8191, 956100
8192, 922935
8191, 909694
8192, 898620
8191, 922842
8192, 936064
8191, 911416
8192, 899805
8191, 901991
8192, 940750
8191, 912361
8192, 911731
8191, 898083
8192, 945434
8191, 910583
8192, 912713
8191, 903157
8192, 939805
8191, 909009
8192, 904287
8191, 891991
8192, 933916
8191, 920157
8192, 901157
8191, 899842
8192, 909583
8191, 931249
8192, 911509
8191, 909138
8192, 900231
8191, 923212
8192, 903472
8191, 900990
8192, 906527
8191, 925490
8192, 907953
8191, 898806
8192, 901972
8191, 895491
8192, 980582
8191, 900657
8192, 968971
8191, 1129432
8192, 2136088
8191, 1140969
16383, 2065626
8192, 1102840
8191, 943601
8192, 935249
8191, 954342
8192, 916138
8191, 911323
8192, 920101
8191, 969157
8192, 942120
8191, 911231
8192, 914991
8191, 933898
8192, 978637
8191, 953879
8192, 925008
8191, 1077415
8192, 1014286
8191, 1007230
8192, 1009896
8191, 950731
8192, 922602
8191, 907768
8192, 964101
8191, 919286
8192, 1070988
8191, 945786
8192, 989508
8191, 923675
8192, 910379
8191, 903620
8192, 949860
8191, 917620
8192, 917027
8191, 905194
8192, 975693
8191, 922175
8192, 904342
8191, 904119
8192, 907805
8191, 976230
8192, 921360
8191, 904602
8192, 914676
8191, 943157
8192, 914693
8191, 910009
8192, 910268
8191, 931860
8192, 914250
8191, 905805
8192, 958712
8191, 964601
8192, 918509
8191, 906824
8192, 908490
8191, 935601
8192, 909991
8191, 905972
8192, 906639
8191, 900546
8192, 938508
8191, 905750
8192, 932157
8191, 914157
8192, 932453
8191, 911287
8192, 913823
8191, 903564
8192, 929120
8191, 924101
8192, 919324
8191, 909787
8192, 933323
8191, 911417
8192, 911435
8191, 903213
8192, 895990
8191, 938731
8192, 912472
8191, 904379
8192, 896472
8191, 931341
8192, 917268
8191, 900138
8192, 898287
8191, 930990
8192, 915620
8191, 904361
8192, 901434
8191, 930916
8192, 912472
8191, 947842
8192, 936694
8191, 904972
8192, 1081192
8191, 1069118
8192, 1529336
8192, 1064025
8191, 962453
8192, 962045
8191, 923583
8192, 913490
8191, 917360
8192, 942249
8191, 919138
8192, 902268
8191, 907971
8192, 903250
8191, 993675
8192, 929305
8191, 919083
8192, 907139
8191, 931453
8192, 910768
8191, 908675
8192, 901861
8191, 931620
8192, 917305
8191, 907361
8192, 916453
8191, 932860
8192, 918379
8191, 913768
8192, 906638
8191, 897528
8192, 938453
8191, 929916
8192, 935120
8191, 914564
8192, 937250
8191, 921620
8192, 905491
8191, 896453
8192, 931323
8191, 917583
8192, 905916
8191, 902638
8192, 943639
8191, 920287
8192, 902213
8191, 900768
8192, 929324
8191, 940639
8192, 903565
8191, 901935
8192, 903582
8191, 936472
8192, 913583
8191, 904620
8192, 903602
8191, 937064
8192, 908028
8191, 902639
8192, 941397
8191, 979156
8192, 920768
8191, 904194
8192, 901601
8191, 938490
8192, 916398
8191, 900898
8192, 902157
8191, 904713
8192, 944212
8191, 911527
8192, 914768
8191, 918879
8192, 928620
8191, 906750
8192, 909731
8191, 914046
8192, 934786
8191, 920583
8192, 913231
8191, 911324
8192, 933434
8191, 909731
8192, 905157
8191, 908843
8192, 1872684
8191, 2609769
8192, 2629694
8191, 2634639
8192, 2601287
8191, 2641564
8192, 2654082
8191, 2728248
8192, 2955913
8192, 2925395
8191, 2665527
8192, 2728434
8191, 2657619
8192, 2642009
8191, 2621360
8192, 2658527
8191, 2664157
8192, 2617157
8191, 2649472
8192, 2669934
8191, 2605084
8192, 2696194
8191, 2670898
8192, 2614694
8191, 2638120
8192, 2626916
8191, 2655434
8192, 2698509
8191, 2649786
8192, 2606231
8191, 2655935
8192, 2650139
8191, 2595787
8192, 2623453
8191, 2633213
8192, 2607861
8191, 2630454
8192, 2625286
8191, 2601416
8192, 2629935
8191, 2621009
8192, 2592046
8191, 2613139
8192, 2807933
8191, 2827988
8192, 2852062
8191, 2744193
8192, 2640157
8191, 2637175
8192, 2648639
8191, 2606213
8192, 2642046
8191, 2652508
8192, 2610139
8191, 2544565
8192, 2644953
8191, 2604490
8192, 2632250
8191, 2630213
8192, 2610676
8191, 2621898
8192, 2622564
8191, 2693897
8192, 4830078
8191, 2872951
8192, 3153614
8191, 2728138
8192, 2632472
8191, 2618769
8192, 2653027
8191, 2645454
8192, 2645602
8191, 2663416
8192, 2655453
8191, 2601379
8192, 2641434
8191, 2631657
8192, 2586343
8191, 2621824
8192, 2818896
8191, 2883654
8192, 2740101
8191, 2885117
8192, 2848173
8191, 2791748
8192, 2811247
8191, 2838044
8192, 2905673
8191, 2861488
8192, 2760155
8191, 2776026
8192, 2745934
8191, 2774915
8192, 2832284
8191, 2746396
8192, 2782952
8191, 2766748
8192, 2674138
8191, 2648731
8192, 2667065
8191, 2669730
8192, 2629731
8191, 2588602
8192, 2668805
8191, 2607361
8192, 2595157
8191, 2649787
8192, 2641157
8191, 2578491
8192, 2655416
8191, 2600121
8192, 2693231
8191, 2699915
8192, 2614787
8191, 2641250
8192, 2792378
8191, 2803766
8192, 2826303
8191, 2977486
8192, 2757156
8191, 2668472
8192, 2661286
8191, 2606769
8192, 2666138
8191, 2639361
8192, 2604491
8191, 2631194
8192, 2643990
8191, 2603713
8192, 2629584
8191, 2692360
8192, 2648508
8191, 2666713
8192, 2658360
8191, 2611768
8192, 2652453
8191, 2643861
8192, 2602027
8191, 2638565
8192, 2607768
8191, 2605287
8192, 2640546
8191, 2618454
8192, 2597490
8191, 2633991
8192, 2634842
8191, 2600972
8192, 2646472
8191, 2714008
8192, 2653657
8191, 2616231
8192, 2873933
8192, 2895099
8191, 2670416
8192, 2655953
8191, 2675546
8192, 2613472
8191, 2645120
8192, 2659397
8191, 2615027
8192, 2637176
8191, 2637175
8192, 2602158
8191, 2636824
8192, 2630324
8191, 2669397
8192, 2706971
8191, 2675860
8192, 2608713
8191, 2647954
8192, 2676656
8191, 2626454
8192, 2645768
8191, 2647435
8192, 2645175
8191, 2637139
8192, 2634028
8191, 2641491
8192, 2599213
8191, 2644046
8192, 2663213
8191, 2623287
8192, 2639083
8191, 2671453
8192, 2620639
8191, 2632343
8192, 2623305
8191, 2719063
8192, 2874951
8191, 2893117
8192, 2794488
8191, 2994098
8192, 2752804
8191, 2894321
8192, 2696934
8191, 2710027
8192, 2676249
8191, 2595472
8192, 2656620
8191, 2904099
8192, 2673471
8191, 2682619
8192, 2648454
8191, 2632676
8192, 2650027
8191, 2650009
8192, 2601972
8191, 2650675
8192, 2640601
8191, 2621583
8192, 2664601
8191, 2642435
8192, 2597732
8191, 2695712
8192, 2633213
8191, 2638509
8192, 2602084
8191, 2634917
8192, 2626195
8191, 2616083
8192, 2626028
8191, 3003116
8192, 6944240
8191, 3183669
8192, 3966105
8191, 3008042
8192, 2720434
8191, 2727101
8192, 2649101
8191, 2602953
8192, 2584102
8191, 2872191
8192, 2650416
8191, 2643194
8192, 2639250
8191, 2615028
8192, 2642768
8191, 2629027
8192, 2599157
8191, 2635620
8192, 2638898
8191, 2612731
8192, 2649712
8191, 2644842
8192, 2594639
8191, 2629027
8192, 2630879
8191, 2600417
8192, 2632453
8191, 2633065
8192, 2599620
8191, 2650286
8192, 2638361
8191, 2606305
8192, 2633065
8191, 2648120
8192, 2607158
8191, 2641268
8192, 2633491
8191, 2783359
8192, 2802915
8191, 2960061
8192, 2853784
8191, 2753026
8192, 2666193
8191, 2624657
8192, 2818470
8191, 2718860
8192, 2672805
8191, 2629138
8192, 2650435
8191, 2672008
8192, 2609343
8191, 2634694
8192, 2732193
8191, 2749674
8192, 2533325
8191, 2800952
8192, 2725675
8191, 2905524
8192, 2669545
8191, 2655971
8192, 2630324
8191, 2653324
8192, 2643435
8191, 2607454
8192, 2642601
8191, 2648990
8192, 2616583
8191, 2665082
8192, 2636453
8191, 2617527
8192, 2802211
8191, 2692786
8192, 2626212
8191, 2751600
8192, 3296205
8191, 3002690
8192, 3161466
8191, 2708008
8192, 2678490
8191, 2656082
8192, 2868896
8191, 2684064
8192, 2667267
8191, 2661638
8192, 2598102
8191, 2649601
8192, 3525740
8191, 3070542
8192, 2846988
8192, 2904969
8191, 2692045
8192, 2956543
8191, 2675453
8192, 2701823
8191, 2693138
8192, 2625676
8191, 2646916
8192, 2659527
8191, 2609787
8192, 2625213
8191, 2635064
8192, 2617158
8191, 2626658
8192, 2632009
8191, 2604139
8192, 2634842
8191, 2657916
8192, 2604824
8191, 2689249
8192, 2827970
8191, 2850118
8192, 3114596
8191, 2761229
8192, 2741675
8191, 2706212
8192, 2667120
8191, 2599750
8192, 2648786
8191, 2642231
8192, 2611750
8191, 2623750
8192, 2703564
8191, 2640083
8192, 2652008
8191, 2741637
8192, 2676027
8191, 2670805
8192, 2667750
8191, 2656083
8192, 2636509
8191, 2640324
8192, 2645250
8191, 2608879
8192, 2649675
8191, 2649416
8192, 2598972
8191, 2629083
8192, 2654360
8191, 2600602
8192, 2630416
8191, 2635675
8192, 2617472
8191, 2634453
8192, 2658398
8191, 2606213
8192, 2771063
8191, 2974839
8192, 2963006
8191, 2756249
8192, 2751137
8191, 2681175
8192, 2667546
8191, 2653230
8192, 2626694
8191, 2637175
8192, 2647434
8191, 2607306
8192, 2648657
8191, 2631712
8192, 2596991
8191, 2630138
8192, 2642935
8191, 2595120
8192, 2629306
8191, 2794193
8192, 2687786
8191, 2664749
8192, 2665842
8191, 2612824
8192, 2653639
8191, 2643657
8192, 2599602
8191, 2636898
8192, 2643583
8191, 2599139
8192, 2634861
8191, 2621787
8192, 2605009
8191, 2640398
8192, 2646231
8191, 2592787
8192, 2799674
8191, 2923487
8192, 2908469
8191, 2711768
8192, 2718989
8191, 2665323
8192, 2618824
8191, 2627787
8192, 2669675
8191, 2634194
8192, 2654305
8191, 2646138
8192, 2621528
8191, 2657768
8192, 2652768
8191, 2607621
8192, 2651361
8191, 2684786
8192, 2625157
8191, 2513399
8192, 2661527
8191, 2614694
8192, 2636676
8191, 2643861
8192, 2614842
8191, 2617454
8192, 2624546
8191, 2600972
8192, 2636213
8191, 2630620
8192, 2644065
8191, 2703008
8192, 2659471
8191, 2693841
8192, 2776267
8191, 2840358
8192, 2926746
8191, 3400538
8192, 2857173
8191, 2679638
8192, 2643157
8191, 2641231
8192, 2655157
8191, 2643768
8192, 2603658
8191, 2630028
8192, 2640268
8191, 2598102
8192, 2641620
8191, 2560417
8192, 2645990
8191, 2600454
8192, 2639305
8191, 2633231
8192, 2606083
8191, 2657971
8192, 2640416
8191, 2645934
8192, 2623342
8191, 2646009
8192, 2652102
8191, 2614342
8192, 2645620
8191, 2638509
8192, 2622120
8191, 2640361
8192, 2648935
8191, 2613324
8192, 2663379
8191, 2632712
8192, 2606325
8191, 2623102
8192, 2837729
8191, 3017264
8192, 2824747
8191, 2664101
8192, 2665601
8191, 2613842
8192, 2648083
8191, 2641379
8192, 2615583
8191, 2631638
8192, 2646657
8191, 2612824
8192, 2659027
8191, 2651898
8192, 2591472
8191, 2636768
8192, 2633990
8191, 2599602
8192, 2633435
8191, 2633101
8192, 2603750
8191, 2627768
8192, 2624324
8191, 2600342
8192, 2604417
8191, 2627324
8192, 2608102
8191, 2607602
8192, 2639361
8191, 2628102
8192, 2621232
8191, 2635435
8192, 2655027
8191, 2621824
8192, 2639472
8191, 2639694
8192, 2732230
8191, 2898154
8192, 2997227
8191, 3202466
8192, 2730119
8191, 2681249
8192, 2645287
8191, 2648842
8192, 2679730
8191, 2639212
8192, 2670916
8191, 2651268
8192, 2626379
8191, 2644843
8192, 2662990
8191, 2598509
8192, 2644768
8191, 2631694
8192, 2603843
8191, 2619657
8192, 2631453
8191, 2590009
8192, 2620472
8191, 2627453
8192, 2611139
8191, 2618843
8192, 2626435
8191, 2591695
8192, 2650083
8191, 2624435
8192, 2831081
8191, 2695990
8192, 2834507
8191, 2609972
8192, 2645416
8191, 2656638
8192, 2858322
8192, 2845617
8191, 2702861
8192, 2655786
8191, 2622046
8192, 2649934
8191, 2645101
8192, 2605398
8191, 2650194
8192, 2632935
8191, 2609010
8192, 2758896
8191, 2837618
8192, 2813340
8191, 2860673
8192, 2825063
8191, 2662175
8192, 2625731
8191, 2646916
8192, 2635212
8191, 2668194
8192, 2663009
8191, 2658472
8192, 2632565
8191, 2656546
8192, 2643675
8191, 2606565
8192, 2632565
8191, 2669101
8192, 2615194
8191, 2643453
8192, 2632935
8191, 2616472
8192, 2628120
8191, 2736101
8192, 2647231
8191, 2755545
8192, 4206696
8191, 2893710
8192, 2682916
8191, 2622583
8192, 2658749
8191, 2648250
8192, 2633435
8191, 2616694
8192, 2637083
8191, 2640564
8192, 2602935
8191, 2678564
8192, 2670175
8191, 2611453
8192, 2622750
8191, 2653972
8192, 2694675
8191, 2888580
8192, 2816155
8191, 2826211
8192, 2970116
8191, 2779192
8192, 2856914
8191, 2825211
8192, 2764711
8191, 2667990
8192, 2762230
8191, 2687823
8192, 2655212
8191, 2701472
8192, 2694471
8191, 2682823
8192, 2635009
8191, 2691009
8192, 2653119
8191, 2750915
8192, 2865544
8191, 2940672
8192, 2666768
8191, 2667231
8192, 2651564
8191, 2622657
8192, 2640324
8191, 2650917
8192, 2612935
8191, 2663490
8192, 2644602
8191, 2602362
8192, 2637416
8191, 2631379
8192, 2621972
8191, 2662824
8192, 2632786
8191, 2602472
8192, 2638138
8191, 2641768
8192, 2596694
8191, 2641953
8192, 2620786
8191, 2620454
8192, 2618768
8191, 2634898
8192, 2634712
8191, 2608583
8192, 2628009
8191, 2682620
8192, 2639731
8191, 2655027
8192, 2691527
8191, 2625898
8192, 2641398
8191, 2783082
8192, 2935191
8192, 2929747
8191, 2684749
8192, 2615935
8191, 2653434
8192, 2666083
8191, 2604027
8192, 2697342
8191, 2679878
8192, 2611269
8191, 2633213
8192, 2658379
8191, 2598195
8192, 2643546
8191, 2655472
8192, 2624213
8191, 2641342
8192, 2666231
8191, 2633453
8192, 2794840
8191, 2653972
8192, 2695397
8191, 2740156
8192, 2792507
8191, 2642583
8192, 2773359
8191, 2848470
8192, 2717415
8191, 2656139
8192, 2669065
8191, 2620491
8192, 2642583
8191, 2636453
8192, 2624806
8191, 2669712
8192, 3940755
8191, 3300150
8192, 2759674
8191, 2663509
8192, 2688082
8191, 2659138
8192, 2607694
8191, 2643601
8192, 2645157
8191, 2607991
8192, 2714878
8191, 2627972
8192, 2643379
8191, 2608843
8192, 2633028
8191, 2828525
8192, 2644082
8191, 2652601
8192, 2670268
8191, 2875432
8192, 2684638
8191, 2845840
8192, 2695694
8191, 2673564
8192, 2685953
8191, 2603324
8192, 2678712
8191, 2682434
8192, 2662990
8191, 2607101
8192, 2638935
8191, 2646231
8192, 2616343
8191, 2628083
8192, 2650564
8191, 2608120
8192, 2792507
8191, 3402964
8192, 3241836
8191, 2673749
8192, 2651786
8191, 2642824
8192, 2607324
8191, 2729786
8192, 2655472
8191, 2605880
8192, 2663268
8191, 2626546
8192, 2609417
8191, 2681879
8192, 2637917
8191, 2600676
8192, 2625305
8191, 2629065
8192, 2667639
8191, 2622416
8192, 2648305
8191, 2634639
8192, 2605491
8191, 2637843
8192, 2644712
8191, 2609231
8192, 2627565
8191, 2699342
8192, 2659805
8191, 2552751
8192, 2649212
8191, 2595083
8192, 2651564
8191, 2667842
8192, 2609083
8191, 2637546
8192, 2652787
8191, 2606139
8192, 2637472
8191, 2643675
8192, 2736934
8191, 2841414
8192, 2840155
8191, 2925839
8192, 2699267
8191, 2662046
8192, 2621954
8191, 2651083
8192, 2660286
8191, 2650601
8192, 2612583
8191, 2632824
8192, 2663916
8191, 2610621
8192, 2656823
8191, 2650657
8192, 2644249
8191, 2618231
8192, 2644231
8191, 2638139
8192, 2609342
8191, 2630064
8192, 2725267
8191, 2620695
8192, 2666879
8191, 2635343
8192, 2605157
8191, 2635565
8192, 2642546
8191, 2592139
8192, 2655713
8191, 2645843
8192, 2615528
8191, 2649749
8192, 2638027
8191, 2593139
8192, 2788989
8191, 3913606
8192, 3270651
8191, 2756137
8192, 2683398
8191, 2647045
8192, 2698397
8191, 2649602
8192, 2616860
8191, 2683934
8192, 2667416
8191, 2646046
8192, 2645009
8191, 2635602
8192, 2649268
8191, 2625935
8192, 2664657
8191, 2650064
8192, 2619657
8191, 2635398
8192, 2707138
8191, 2627916
8192, 2650398
8191, 2643694
8192, 2606842
8191, 2625380
8192, 2643176
8191, 2594583
8192, 2708285
8191, 2654102
8192, 2604972
8191, 2621546
8192, 2646527
8191, 2597046
8192, 2624879
8191, 2639231
8192, 2796507
8192, 2822341
8191, 2667879
8192, 2646286
8191, 2626287
8192, 2639639
8191, 2663064
8192, 2602787
8191, 2646324
8192, 2648490
8191, 2598453
8192, 2625546
8191, 2640157
8192, 2593528
8191, 2620935
8192, 2647749
8191, 2623028
8192, 2638138
8191, 2635713
8192, 2652268
8191, 2691804
8192, 2636713
8191, 2602694
8192, 2625712
8191, 2638971
8192, 2607731
8191, 2638268
8192, 2667324
8191, 2650805
8192, 2639898
8191, 2641713
8192, 2616620
8191, 2652991
8192, 2636805
8191, 2604084
8192, 2667805
8191, 2864822
8192, 2918098
8191, 2665101
8192, 2667008
8191, 2657194
8192, 2612287
8191, 2636842
8192, 2639231
8191, 2609639
8192, 2632121
8191, 2623546
8192, 2614658
8191, 2837544
8192, 2709453
8191, 2632527
8192, 2918729
8191, 2669231
8192, 2629379
8191, 2664823
8192, 2690786
8191, 2658823
8192, 2610028
8191, 2625027
8192, 2630324
8191, 2604213
8192, 2626491
8191, 2630953
8192, 2614268
8191, 2639305
8192, 2636380
8191, 2597806
8192, 2616101
8191, 2641787
8192, 2612732
8191, 2637879
8192, 2645064
8191, 2707934
8192, 2981968
8192, 2907765
8191, 2667804
8192, 2554287
8191, 2650490
8192, 2611138
8191, 2629750
8192, 2652324
8191, 2599991
8192, 2670101
8191, 2665027
8192, 2611212
8191, 2632954
8192, 2648768
8191, 2621490
8192, 2671546
8191, 2635509
8192, 2769340
8191, 3406408
8192, 2735416
8191, 2698841
8192, 2657787
8191, 2602454
8192, 2562121
8191, 2645454
8192, 2621602
8191, 2646380
8192, 2655101
8191, 2663008
8192, 2836877
8191, 2706027
8192, 2693805
8191, 2622658
8192, 2651527
8191, 2688175
8192, 2709878
8191, 2929154
8192, 2912988
8191, 2690786
8192, 2681193
8191, 2656342
8192, 2604232
8191, 2630416
8192, 2665860
8191, 2590972
8192, 2632213
8191, 2643805
8192, 2611361
8191, 2653138
8192, 2651916
8191, 2649287
8192, 2699879
8191, 2647934
8192, 2614695
8191, 2655694
8192, 2656879
8191, 2603194
8192, 2653101
8191, 2666508
8192, 2625787
8191, 2626250
8192, 2679305
8191, 2743619
8192, 2846118
8192, 2855673
8191, 2725748
8192, 2767434
8191, 2830969
8192, 2780100
8191, 2715860
8192, 3070356
8191, 2955728
8192, 2967395
8191, 2838174
8192, 2780082
8191, 3090375
8192, 2725822
8191, 3000949
8192, 2826322
8191, 2757471
8192, 3122726
8191, 2862080
8192, 2705915
8191, 2666805
8192, 2609880
8191, 2643806
8192, 2639546
8191, 2630861
8192, 2655787
8191, 2629990
8192, 2597787
8191, 2656657
8192, 2632287
8191, 2597973
8192, 2656323
8191, 2703026
8192, 2680082
8191, 2624435
8192, 2635046
8191, 2657157
8192, 2613842
8191, 2646601
8192, 2650860
8191, 3869310
8192, 3176299
8191, 2730730
8192, 2658212
8191, 2627528
8192, 2666287
8191, 2668250
8192, 2606083
8191, 2672324
8192, 2592509
8191, 2622546
8192, 2745508
8191, 2718452
8192, 2659768
8191, 2601527
8192, 2629194
8191, 2642379
8192, 2602880
8191, 2556047
8192, 2633860
8191, 2618861
8192, 2631157
8191, 2699842
8192, 2599491
8191, 2633601
8192, 2655435
8191, 2604583
8192, 2645934
8191, 2661842
8192, 2597009
8191, 2632805
8192, 2623842
8191, 2604862
8192, 2734767
8191, 2954283
8192, 3258409
8191, 2784711
8192, 2793711
8191, 3337613
8192, 2692194
8191, 2797636
8192, 2704156
8191, 2659731
8192, 2668379
8191, 2695453
8192, 2733878
8191, 2661397
8192, 2651009
8191, 2657527
8192, 2610343
8191, 2639287
8192, 2640138
8191, 2613287
8192, 2777582
8191, 2678879
8192, 2746896
8191, 2784230
8192, 2790063
8191, 2810396
8192, 2635954
8191, 2663768
8192, 2677304
8191, 2628324
8192, 2636694
8191, 2639565
8192, 2609009
8191, 2644860
8192, 2631509
8191, 2606287
8192, 2624102
8191, 2637212
8192, 2773748
8191, 2741137
8192, 2665990
8191, 2733342
8192, 2788803
8191, 2762082
8192, 3795349
8191, 2890802
8192, 2687323
8191, 2688878
8192, 2681767
8191, 2662397
8192, 2610268
8191, 2639157
8192, 2636842
8191, 2603510
8192, 2626380
8191, 2682990
8192, 2654509
8191, 2671249
8192, 2669175
8191, 2778878
8192, 2674934
8191, 2808914
8192, 2648397
8191, 2664805
8192, 2599676
8191, 2618195
8192, 2665990
8191, 2661860
8192, 2788766
8191, 3202151
8192, 2966302
8191, 2827285
8192, 2907172
8191, 2857469
8192, 2757785
8191, 2903062
8192, 2778582
8191, 2633528
8192, 2681194
8191, 2746989
8192, 2853710
8191, 3296224
8192, 2690952
8191, 2648120
8192, 2667916
8191, 2609583
8192, 2560769
8191, 2710490
8192, 2615768
8191, 2648972
8192, 2692786
8191, 1425541
8192, 908416
8191, 922379
8192, 917398
8191, 914657
8192, 902824
8191, 902380
8192, 938194
8191, 926045
8192, 896750
8191, 899379
8192, 929879
8191, 922935
8192, 897898
8191, 898842
8192, 924656
8191, 923583
8192, 906565
8191, 904620
8192, 964194
8191, 943693
8192, 906768
8191, 906509
8192, 896694
8191, 942138
8192, 906287
8191, 900916
8192, 895286
8191, 929342
8192, 911101
8191, 907453
8192, 919879
8191, 957508
8192, 909990
8191, 905453
8192, 901176
8191, 938804
8192, 909120
8191, 900416
8192, 896546
8191, 912490
8192, 926138
8191, 909139
8192, 901823
8191, 909287
8192, 926786
8191, 909805
8192, 897083
8191, 909175
8192, 919101
8191, 908620
8192, 898639
8191, 908786
8192, 917509
8191, 921786
8192, 894787
8191, 910639
8192, 901564
8191, 944064
8192, 912286
8191, 912602
8192, 898028
8191, 930731
8192, 906435
8191, 908934
8192, 898046
8191, 939397
8192, 909749
8191, 996545
8192, 1022989
8191, 1125507
8192, 1135192
8191, 1006619
8192, 928731
8191, 917694
8192, 906249
8191, 946861
8192, 915027
8191, 908471
8192, 894824
8191, 914787
8192, 916638
8191, 907360
8192, 901380
8191, 903157
8192, 940656
8191, 925694
8192, 906082
8191, 912435
8192, 929213
8191, 1006675
8192, 1105878
8192, 1363449
8191, 969453
8192, 960083
8191, 917657
8192, 926009
8191, 902694
8192, 907287
8191, 943971
8192, 911731
8191, 901509
8192, 900490
8191, 932305
8192, 918083
8191, 898824
8192, 897805
