muestras, tiempo(ns)
8191, 43325433
8192, 44679348
8191, 43653708
8192, 42926289
8191, 46506350
8192, 42071741
8191, 43832040
8192, 40613494
8191, 47406804
8192, 46687219
8191, 43310841
8192, 44661755
8191, 42370035
8192, 47139844
8191, 42338812
8192, 46627367
8191, 41230229
8192, 47326880
8191, 43756207
8192, 128647497
8191, 127349989
8192, 124441719
8191, 133300733
8192, 129912486
8191, 133321864
8192, 141287626
8191, 123753244
8192, 120875954
8191, 125164101
8192, 127465378
8191, 132056318
8192, 127319360
8191, 129648136
8192, 135557232
8191, 139841083
8192, 127076492
8191, 120824492
8192, 124169110
8191, 141048999
8192, 131444880
8191, 133579750
8192, 130763293
8191, 130839718
8192, 130951365
8191, 70640118
8192, 42070277
8191, 44036686
8192, 42471829
8191, 44185315
8192, 42622717
8191, 45420063
8192, 42439201
8191, 46985253
8192, 42437385
8191, 46866735
8192, 46920568
8191, 44238703
8192, 47168325
8191, 47053938
8192, 43117805
8191, 43758189
8192, 47180177
8191, 43408265
8192, 46230889
8191, 46765033
8192, 45565766
8191, 47122252
8192, 41653207
8191, 43816874
8192, 44659403
8191, 40964306
8192, 41155730
8191, 44509182
8192, 47210936
8191, 45756041
8192, 47024253
8191, 43569264
8192, 44006279
8191, 47035030
8192, 45725023
8191, 42565718
8192, 43193286
8191, 46066927
8192, 43816225
8191, 43802466
8192, 42499774
8191, 47072826
8192, 42417552
8191, 47007827
8192, 42574625
8191, 46922661
8192, 47023345
8191, 43496061
8192, 42479330
8191, 44993586
8192, 41394191
8191, 42448571
8192, 42551737
8191, 47053586
8192, 42334998
8191, 43953279
8192, 42452070
8191, 46944198
8192, 47025234
8191, 45360785
8192, 44836105
8191, 113477667
8192, 130090280
8191, 127258250
8192, 128553127
8191, 127447563
8192, 127028604
8191, 124941640
8192, 123137786
8191, 129484989
8192, 132061207
8191, 128393443
8192, 126637459
8191, 131398083
8192, 134084430
8191, 121947723
8192, 124957992
8191, 139777158
8192, 124130611
8191, 129152159
8192, 124210498
8191, 128806477
8192, 123199359
8191, 123862131
8192, 123891371
8191, 128416628
8192, 124001038
8191, 48676590
8192, 42594792
8191, 46084649
8192, 40615512
8191, 42700346
8192, 43428414
8191, 41841391
8192, 44194888
8191, 41914964
8192, 47150363
8191, 46530997
8192, 40690808
8191, 41738577
8192, 42351182
8191, 45299361
8192, 42505311
8191, 40206312
8192, 46189056
8191, 42207332
8192, 42174055
8191, 42032389
8192, 99120331
8191, 131707006
8192, 122050258
8191, 141063738
8192, 129063048
8191, 131892376
8192, 130869162
8191, 139462642
8192, 123287525
8191, 121117044
8192, 123260692
8191, 127177731
8192, 135931395
8191, 124688346
8192, 127296416
8191, 127305508
8192, 135763711
8191, 124468514
8192, 128389183
8191, 122727956
8192, 141142330
8191, 135567417
8192, 137100681
8191, 127235379
8192, 122400810
8191, 111705312
8192, 42312701
8191, 43765744
8192, 42429515
8191, 43070658
8192, 40882991
8191, 43825929
8192, 41590856
8191, 47042641
8192, 42452533
8191, 42186980
8192, 42360738
8191, 47053123
8192, 40114257
8191, 46359869
8192, 47166010
8191, 46244203
8192, 47023419
8191, 47018549
8192, 46688718
8191, 42463034
8192, 47042234
8191, 47025549
8192, 44847105
8191, 43010584
8192, 44262666
8191, 42754049
8192, 42425367
8191, 42833734
8192, 42387497
8191, 45831207
8192, 47096029
8191, 42572699
8192, 42003593
8191, 44277166
8192, 45160917
8191, 44873216
8192, 47005345
8191, 42382349
8192, 46709218
8191, 42707883
8192, 45277064
8191, 42993121
8192, 46487850
8191, 43620560
8192, 45564376
8191, 42722938
8192, 47069326
8191, 42293701
8192, 46794995
8191, 43324711
8192, 47064177
8191, 42332349
8192, 41637244
8191, 41296580
8192, 42531996
8191, 42486755
8192, 46370832
8191, 91378195
8192, 141244811
8191, 127244398
8192, 125424247
8191, 127971705
8192, 125928391
8191, 129036789
8192, 132437610
8191, 122382921
8192, 135382029
8191, 127289768
8192, 127188768
8191, 128387443
8192, 132030596
8191, 127357044
8192, 129098214
8191, 130441277
8192, 127354229
8191, 128557422
8192, 127186324
8191, 130714496
8192, 127461358
8191, 131503044
8192, 120092886
8191, 131941004
8192, 129276083
8191, 45349137
8192, 42891104
8191, 41336228
8192, 40491236
8191, 46021354
8192, 43465709
8191, 46983049
8192, 42441570
8191, 47038344
8192, 42429719
8191, 43251675
8192, 47177621
8191, 47061085
8192, 47017308
8191, 42462348
8192, 45072732
8191, 42462440
8192, 47038160
8191, 42434293
8192, 47153751
8191, 42366700
8192, 44535756
8191, 42407830
8192, 44163907
8191, 41344506
8192, 43596949
8191, 40947491
8192, 42876511
8191, 42463218
8192, 46210685
8191, 40491161
8192, 47159232
8191, 42485293
8192, 47020623
8191, 42441663
8192, 43807410
8191, 43749781
8192, 45881262
8191, 42103203
8192, 44553866
8191, 42448441
8192, 44634551
8191, 42462200
8192, 47151548
8191, 42852882
8192, 42706976
8191, 40353570
8192, 44560329
8191, 43281748
8192, 43404025
8191, 46349702
8192, 40882418
8191, 42996917
8192, 42210554
8191, 46927123
8192, 42292479
8191, 43905020
8192, 42545106
8191, 43950946
8192, 42544458
8191, 43671856
8192, 42612551
8191, 43099269
8192, 131824190
8191, 129649283
8192, 122577771
8191, 135054588
8192, 126056463
8191, 124288590
8192, 131824134
8191, 127201824
8192, 125174322
8191, 127286934
8192, 129762078
8191, 122736085
8192, 141124497
8191, 135196642
8192, 123567300
8191, 121720334
8192, 141257033
8191, 125730133
8192, 141107404
8191, 119786555
8192, 128160963
8191, 129244583
8192, 130066149
8191, 134534925
8192, 128914974
8191, 86502775
8192, 47093307
8191, 42381941
8192, 46130834
8191, 42780623
8192, 47014178
8191, 42309257
8192, 47181399
8191, 42249331
8192, 43309841
8191, 42428219
8192, 47159511
8191, 42236109
8192, 46978808
8191, 42300349
8192, 42830789
8191, 44908586
8192, 43908798
8191, 42490200
8192, 43552523
8191, 40615031
8192, 42855103
8191, 42281461
8192, 46904531
8191, 46500553
8192, 45423951
8191, 43316192
8192, 42560070
8191, 42819048
8192, 42453996
8191, 44556182
8192, 46583311
8191, 43101787
8192, 43046269
8191, 42504755
8192, 42351904
8191, 43304544
8192, 44790309
8191, 46523682
8192, 46719885
8191, 42468051
8192, 47027049
8191, 43652541
8192, 45044899
8191, 42292831
8192, 44377275
8191, 40932010
8192, 44013335
8191, 42473441
8192, 45427673
8191, 44588588
8192, 44807920
8191, 46444887
8192, 43300544
8191, 46790773
8192, 47069122
8191, 47033419
8192, 46170241
8191, 42323960
8192, 47166973
8191, 42433867
8192, 43867614
8191, 64953076
8192, 122721918
8191, 127295230
8192, 126334127
8191, 121032970
8192, 129530006
8191, 127492746
8192, 130469091
8191, 127230230
8192, 141154423
8191, 127183212
8192, 131888318
8191, 130736866
8192, 122098516
8191, 126236275
8192, 132162168
8191, 132180594
8192, 131565451
8191, 130767921
8192, 125238266
8191, 127238137
8192, 127266822
8191, 128981381
8192, 129403452
8191, 128102814
8192, 127422562
8191, 82653901
8192, 45924466
8191, 43372044
8192, 42569718
8191, 43022731
8192, 46803365
8191, 43159064
8192, 42553921
8191, 45171306
8192, 42459718
8191, 44410812
8192, 42211313
8191, 42940880
8192, 41042342
8191, 43951354
8192, 45101232
8191, 47096344
8192, 42441145
8191, 45267990
8192, 40767474
8191, 44556310
8192, 41510949
8191, 45925002
8192, 42430126
8191, 47055530
8192, 42243275
8191, 45208823
8192, 42463959
8191, 44421405
8192, 42227775
8191, 43636134
8192, 42558532
8191, 45160602
8192, 42222221
8191, 45666690
8192, 46334573
8191, 46355350
8192, 41705077
8191, 43945131
8192, 41489560
8191, 43083564
8192, 47036178
8191, 46977901
8192, 42537458
8191, 44264591
8192, 42567384
8191, 43655745
8192, 42564514
8191, 45332341
8192, 43295489
8191, 43847965
8192, 42522070
8191, 47006974
8192, 42385219
8191, 43652615
8192, 42123388
8191, 44098629
8192, 42448792
8191, 44422683
8192, 42439182
8191, 45387211
8192, 132009928
8191, 129501914
8192, 120132533
8191, 136558463
8192, 141053274
8191, 141259662
8192, 127315229
8191, 126286646
8192, 129653413
8191, 134629775
8192, 122636048
8191, 132474017
8192, 127210638
8191, 131350546
8192, 124589716
8191, 127427302
8192, 132123761
8191, 130070316
8192, 129451118
8191, 123357468
8192, 128600643
8191, 123144951
8192, 123614039
8191, 123077693
8192, 124451828
8191, 95223771
8192, 45479544
8191, 42456774
8192, 47020400
8191, 46981511
8192, 47152306
8191, 43713078
8192, 42352571
8191, 41042842
8192, 42138036
8191, 42353034
8192, 47023696
8191, 44181277
8192, 40392847
8191, 45785671
8192, 42045721
8191, 42480236
8192, 45813892
8191, 46865865
8192, 47018418
8191, 46874679
8192, 46727291
8191, 42956473
8192, 44764327
8191, 41621651
8192, 46552516
8191, 43371932
8192, 45892170
8191, 43579190
8192, 47179065
8191, 43444783
8192, 47033122
8191, 47056844
8192, 42543810
8191, 42971547
8192, 41230026
8191, 40840899
8192, 47142010
8191, 47052511
8192, 44918919
8191, 44167147
8192, 53359233
8191, 123532744
8192, 126003055
8191, 140912553
8192, 134064929
8191, 137828118
8192, 133262880
8191, 122894064
8192, 131895596
8191, 127346506
8192, 128205666
8191, 127265415
8192, 125666818
8191, 127197934
8192, 132176872
8191, 124381310
8192, 122957471
8191, 121632316
8192, 133805319
8191, 121989813
8192, 130543738
8191, 129415173
8192, 130108130
8191, 124179849
8192, 128488515
8191, 123749742
8192, 92396111
8191, 49035234
8192, 45109417
8191, 42236257
8192, 41178785
8191, 46542126
8192, 47198825
8191, 46890790
8192, 42491996
8191, 47087511
8192, 42593273
8191, 44635125
8192, 42281386
8191, 46412720
8192, 42041704
8191, 41342524
8192, 47146473
8191, 42240961
8192, 42504439
8191, 44241055
8192, 46393739
8191, 42411311
8192, 47039622
8191, 41176600
8192, 43224729
8191, 47118621
8192, 41248951
8191, 41954500
8192, 119711259
8191, 123372152
8192, 136895052
8191, 141203161
8192, 141091663
8191, 120204291
8192, 127201285
8191, 128271239
8192, 133077289
8191, 121262727
8192, 126798159
8191, 120853564
8192, 127278358
8191, 125384060
8192, 127463283
8191, 127316414
8192, 122792213
8191, 128125851
8192, 134246852
8191, 131281490
8192, 126098221
8191, 141035255
8192, 121521372
8191, 136793423
8192, 124657974
8191, 103709048
8192, 47155343
8191, 44291350
8192, 42290775
8191, 46659662
8192, 42440088
8191, 45500154
8192, 41698336
8191, 45729170
8192, 42502421
8191, 47039714
8192, 43300636
8191, 46968937
8192, 42554643
8191, 43792410
8192, 42490181
8191, 42393737
8192, 47146307
8191, 46435035
8192, 44625069
8191, 40597475
8192, 47166658
8191, 43408321
8192, 42195998
8191, 42927621
8192, 42572736
8191, 45621153
8192, 43354562
8191, 46111019
8192, 46536904
8191, 47045937
8192, 45011622
8191, 43033824
8192, 45431636
8191, 42344922
8192, 40335459
8191, 42447829
8192, 43199211
8191, 43133008
8192, 46468312
8191, 46974827
8192, 43196045
8191, 42383830
8192, 42434292
8191, 45351785
8192, 47163602
8191, 42843215
8192, 42484902
8191, 43390099
8192, 42358312
8191, 43484671
8192, 40991287
8191, 43088916
8192, 42601920
8191, 44111482
8192, 42542736
8191, 44872030
8192, 42565439
8191, 47066437
8192, 42473977
8191, 45938780
8192, 41615003
8191, 43639911
8192, 42447848
8191, 45772689
8192, 47156658
8191, 42470107
8192, 47053344
8191, 41749502
8192, 47146788
8191, 41937722
8192, 43727003
8191, 42417459
8192, 47283583
16383, 88835808
16383, 86246220
16383, 81603687
8192, 45491598
8191, 47186306
8192, 42036296
8191, 47052381
8192, 43128527
8191, 47181825
8192, 47074085
8191, 45335970
8192, 41675336
8191, 44328275
8192, 45685059
8191, 41251581
8192, 44823216
8191, 43719929
8192, 47076177
8191, 43304803
8192, 43378210
8191, 47138362
8192, 43444024
8191, 47066011
8192, 42330442
8191, 42817863
8192, 45466154
8191, 41633836
8192, 47106826
8191, 40375385
8192, 47083177
8191, 42458589
8192, 43560412
8191, 42568995
8192, 43741280
8191, 42586216
8192, 44650624
8191, 44121073
8192, 46806235
8191, 47048307
8192, 47052955
8191, 47199732
8192, 47081955
8191, 44710549
8192, 43535023
8191, 42612531
8192, 40769973
8191, 47089010
8192, 46433572
8191, 42540957
8192, 46622273
8191, 40848991
8192, 42481754
8191, 41743705
8192, 47111917
8191, 43264896
8192, 46914364
8191, 47163028
8192, 44548274
8191, 41631559
8192, 43237007
8191, 42596457
8192, 43087434
8191, 47011252
8192, 47019844
8191, 46978085
8192, 47118158
8191, 45136842
8192, 43860150
8191, 47187528
8192, 47066158
8191, 41581429
8192, 44224258
8191, 42564865
8192, 44766790
8191, 42306164
8192, 44860030
8191, 42415384
8192, 42379941
8191, 41226655
8192, 43024639
8191, 42574421
8192, 42990768
8191, 42283608
8192, 44655995
8191, 42569680
8192, 46805569
8191, 42427792
8192, 47025937
8191, 42574513
8192, 47065659
8191, 42307737
8192, 44198535
8191, 42531458
8192, 47077473
8191, 42311590
8192, 47037529
8191, 42369255
8192, 46323073
8191, 42417515
8192, 43241507
8191, 45331396
8192, 46493145
8191, 42281701
8192, 46883031
8191, 42206479
8192, 44556625
8191, 42427625
8192, 43806354
8191, 41414339
8192, 44045204
8191, 42453237
8192, 47034214
8191, 41312061
8192, 43235377
8191, 42280367
8192, 45915391
8191, 47029233
8192, 43500857
8191, 44241017
8192, 46816754
8191, 43413506
8192, 46917049
8191, 46107037
8192, 43432820
8191, 45541431
8192, 46509311
8191, 44518829
8192, 46519700
8191, 41866353
8192, 43617393
8191, 42354367
8192, 40497420
8191, 46467460
8192, 44738012
8191, 42380256
8192, 47037918
8191, 42547717
8192, 43731503
8191, 43812631
8192, 42977361
8191, 42534051
8192, 41765872
8191, 42433015
8192, 43894742
8191, 44795549
8192, 46622181
8191, 42345886
8192, 47079862
8191, 40371236
8192, 44975307
8191, 45188508
8192, 47074381
8191, 43752410
8192, 47074677
8191, 42341885
8192, 40506717
8191, 42575495
8192, 43683577
8191, 42484551
8192, 42426237
8191, 45190305
8192, 45901594
8191, 47050733
8192, 42490792
8191, 45527598
8192, 42474237
8191, 47029696
8192, 43810521
8191, 47136195
8192, 42685383
8191, 45472229
8192, 47070658
8191, 43652763
8192, 45283267
8191, 45025047
8192, 46893475
8191, 42288219
8192, 43801688
8191, 47052714
8192, 42589291
8191, 42745567
8192, 42233201
8191, 42316534
8192, 42627994
8191, 47178416
8192, 44286664
8191, 42401589
8192, 43682522
8191, 42558162
8192, 45360211
8191, 44540995
8192, 44028556
8191, 41301098
8192, 45342229
8191, 42416607
8192, 46190296
8191, 47132843
8192, 43592189
8191, 42461458
8192, 47023678
8191, 42543513
8192, 46926049
8191, 44182055
8192, 47173695
8191, 47170843
8192, 47085288
8191, 40601290
8192, 45268211
8191, 42419366
8192, 106272525
8191, 125504762
8192, 130734494
8191, 122433771
8192, 131859113
8191, 121389983
8192, 127540374
8191, 126335755
8192, 125936517
8191, 122557418
8192, 122110736
8191, 141224160
8192, 121100227
8191, 127876278
8192, 128266849
8191, 121272244
8192, 124641121
8191, 127295728
8192, 120990876
8191, 128658104
8192, 127430578
8191, 134795718
8192, 141018015
8191, 141153032
8192, 141057922
8191, 123209079
8192, 44404312
8191, 41067767
8192, 40826306
8191, 40426550
8192, 46370609
8191, 47161973
8192, 43743744
8191, 44621365
8192, 43891335
8191, 47150343
8192, 42784567
8191, 47025973
8192, 44946325
8191, 41190452
8192, 47103306
8191, 42511440
8192, 47090732
8191, 44395886
8192, 46672607
8191, 42934361
8192, 46859197
8191, 42571642
8192, 46053556
8191, 47051399
8192, 46897734
8191, 42024592
8192, 46116537
8191, 42316718
8192, 46911419
8191, 47161510
8192, 46954326
8191, 43339209
8192, 44305127
8191, 47141120
8192, 43198138
8191, 44937584
8192, 46653569
8191, 42578475
8192, 46821087
8191, 42308922
8192, 44650513
8191, 42447718
8192, 47158880
8191, 42536587
8192, 47063733
8191, 43516801
8192, 47075399
8191, 42303719
8192, 46618255
8191, 46827049
8192, 44811604
8191, 43712522
8192, 45375211
8191, 42534587
8192, 43554726
8191, 42355126
8192, 43095212
8191, 42577846
8192, 46986196
8191, 47026974
8192, 47036307
8191, 46800587
8192, 45178842
8191, 42550088
8192, 47149361
8191, 47157491
8192, 43609633
8191, 47081287
8192, 47131250
8191, 44420608
8192, 43861983
8191, 46149833
8192, 46993567
8191, 44766050
8192, 51189807
8191, 127514151
8192, 129061786
8191, 141230660
8192, 141076329
8191, 123308540
8192, 130929047
8191, 135994317
8192, 127830149
8191, 127261877
8192, 131550894
8191, 128035147
8192, 127208192
8191, 141090587
8192, 131628504
8191, 131856095
8192, 141205086
8191, 141083143
8192, 131361025
8191, 127417967
8192, 123301170
8191, 126272662
8192, 128476069
8191, 141157439
8192, 139511249
8191, 120058550
8192, 47080288
8191, 43813780
8192, 47088362
8191, 41876723
8192, 46549163
8191, 42180183
8192, 65412996
8191, 121024635
8192, 134693847
8191, 127500281
8192, 127035304
8191, 141057199
8192, 129560522
8191, 141214901
8192, 127703612
8191, 132226943
8192, 120144995
8191, 128761752
8192, 127332134
8191, 138487407
8192, 122559270
8191, 132184258
8192, 141056846
8191, 136667052
8192, 124508678
8191, 137037697
8192, 128894028
8191, 135581654
8192, 123043246
8191, 131105990
8192, 131420969
8191, 129746336
8192, 46970771
8191, 45681449
8192, 42939213
8191, 41561911
8192, 45113343
8191, 42512551
8192, 46937901
8191, 42453033
8192, 47123639
8191, 42553216
8192, 46854956
8191, 47028510
8192, 47046862
8191, 42435199
8192, 45006454
8191, 46039390
8192, 47050918
8191, 47136677
8192, 47069047
8191, 47024066
8192, 44207609
8191, 43107323
8192, 46220388
8191, 43628541
8192, 46122685
8191, 43951482
8192, 45028306
8191, 47111121
8192, 40754881
8191, 43252210
8192, 41128711
8191, 47035066
8192, 44155406
8191, 44173536
8192, 42496680
8191, 46921049
8192, 44805086
8191, 47135954
8192, 47071769
8191, 42288756
8192, 46752421
8191, 46125111
8192, 42586846
8191, 41656558
8192, 46897937
8191, 44597754
8192, 46970955
8191, 93639006
8192, 133900131
8191, 127405541
8192, 127414837
8191, 123573631
8192, 133130509
8191, 133124509
8192, 137918781
8191, 122102366
8192, 140502425
8191, 141190086
8192, 127365819
8191, 121429057
8192, 133493006
8191, 140296501
8192, 133154861
8191, 132861512
8192, 126063682
8191, 133753263
8192, 130900917
8191, 125284133
8192, 134031335
8191, 135985261
8192, 131758595
8191, 129025452
8192, 95593915
8191, 47153695
8192, 47091676
8191, 42136869
8192, 46956251
8191, 43492153
8192, 46871771
8191, 42508291
8192, 46990121
8191, 40978379
8192, 42891862
8191, 41164285
8192, 47067288
8191, 44518273
8192, 44671049
8191, 42570327
8192, 43371672
8191, 47080250
8192, 45072676
8191, 43354561
8192, 47048511
8191, 47094509
8192, 44836826
8191, 45929261
8192, 41058322
8191, 46672217
8192, 43380987
8191, 46613680
8192, 42330941
8191, 44152443
8192, 47046862
8191, 46982714
8192, 45967797
8191, 44523902
8192, 47124435
8191, 43376246
8192, 42372885
8191, 43122841
8192, 42851196
8191, 108028786
8192, 128111905
8191, 128149349
8192, 130356793
8191, 130022314
8192, 124007997
8191, 133038065
8192, 129274117
8191, 134091463
8192, 133425672
8191, 141201604
8192, 138004373
8191, 132943381
8192, 134354146
8191, 136291240
8192, 132790289
8191, 122895488
8192, 141204789
8191, 141284455
8192, 128349255
8191, 127300597
8192, 129259561
8191, 127442244
8192, 139765765
8191, 127353430
8192, 69236111
8191, 42535328
8192, 46997232
8191, 42508698
8192, 46822309
8191, 42548198
8192, 44709141
8191, 42328107
8192, 47073973
8191, 43951982
8192, 47081492
8191, 42366218
8192, 43727799
8191, 42434496
8192, 46881494
8191, 42405570
8192, 43574856
8191, 47139806
8192, 42906473
8191, 42467847
8192, 47112658
8191, 42406514
8192, 47050992
8191, 47015752
8192, 47012696
8191, 43749002
8192, 40908157
8191, 47099972
8192, 40703696
8191, 47128861
8192, 40634196
8191, 44527533
8192, 43755577
8191, 47151917
8192, 42448773
8191, 47017418
8192, 49016456
8191, 134750290
8192, 126658566
8191, 131206081
8192, 140368260
8191, 133460061
8192, 123242559
8191, 137338915
8192, 134188036
8191, 135535783
8192, 127367115
8191, 139329769
8192, 124801638
8191, 141223734
8192, 125112746
8191, 123543408
8192, 127313745
8191, 127393060
8192, 127262097
8191, 135991743
8192, 134012074
8191, 127268486
8192, 131418135
8191, 124761046
8192, 121515130
8191, 127168691
8192, 67466830
8191, 40857305
8192, 46611236
8191, 47163065
8192, 43535041
8191, 44711567
8192, 42784289
8191, 46650439
8192, 42319126
8191, 47030954
8192, 42258534
8191, 47152009
8192, 47039658
8191, 47077473
8192, 42315700
8191, 47145491
8192, 42321015
8191, 43299839
8192, 42380162
8191, 47079621
8192, 41239006
8191, 46929789
8192, 42427477
8191, 47149139
8192, 46904233
8191, 46400960
8192, 47075029
8191, 44249980
8192, 42443607
8191, 44253331
8192, 43746280
8191, 47039955
8192, 42552013
8191, 41664965
8192, 44226331
8191, 45420950
8192, 42448421
8191, 46855752
8192, 54050855
8191, 127616205
8192, 129646150
8191, 133046638
8192, 123013394
8191, 132595087
8192, 136155740
8191, 140897087
8192, 128303422
8191, 127349782
8192, 127381911
8191, 130686289
8192, 122371548
8191, 129349171
8192, 131511522
8191, 139245435
8192, 134073852
8191, 133931668
8192, 127268690
8191, 137235861
8192, 126811953
8191, 124736249
8192, 128471253
8191, 127333207
8192, 126922545
8191, 128676548
8192, 69063075
8191, 47045140
8192, 46195832
8191, 42584679
8192, 47084380
8191, 45133064
8192, 46544996
8191, 47166749
8192, 47117620
8191, 45725985
8192, 43775502
8191, 42939195
8192, 44333831
8191, 47028806
8192, 47154139
8191, 45203193
8192, 46918789
8191, 46700846
8192, 45920557
8191, 47200435
8192, 43682540
8191, 47100898
8192, 44259109
8191, 43919278
8192, 44516291
8191, 44177998
8192, 47054343
8191, 46845271
8192, 44329608
8191, 41659039
8192, 43711669
8191, 42615438
8192, 44721216
8191, 41838667
8192, 42313052
8191, 42061573
8192, 42512680
8191, 44353052
8192, 57008496
8191, 133419227
8192, 134942325
8191, 133833446
8192, 122115939
8191, 127466799
8192, 131303135
8191, 130985972
8192, 140090909
8191, 127477132
8192, 141096456
8191, 132198072
8192, 127259449
8191, 139138270
8192, 127149839
8191, 124689712
8192, 128963915
8191, 127164301
8192, 137080436
8191, 132095721
8192, 128723992
8191, 127434391
8192, 127248559
8191, 129391634
8192, 140618831
8191, 126062997
8192, 42472606
8191, 42294293
8192, 46915788
8191, 41705168
8192, 47107287
8191, 47054362
8192, 47030251
8191, 47157657
8192, 47032621
8191, 47074084
8192, 46939585
8191, 45543041
8192, 47057955
8191, 46943400
8192, 46436126
8191, 43756947
8192, 42532309
8191, 45629096
8192, 43094378
8191, 44812048
8192, 47087658
8191, 43213747
8192, 45924779
8191, 47054380
8192, 41211562
8191, 41829464
8192, 42283200
8191, 47000566
8192, 47054510
8191, 46845253
8192, 43541800
8191, 42928472
8192, 47042843
8191, 44773308
8192, 42332607
8191, 45770929
8192, 45644041
8191, 46037111
8192, 96913717
8191, 138554886
8192, 128971637
8191, 124660897
8192, 125788406
8191, 128180237
8192, 124501103
8191, 131639299
8192, 126972896
8191, 124725175
8192, 132128738
8191, 132072702
8192, 130391735
8191, 125622407
8192, 131587133
8191, 129936647
8192, 141060271
8191, 132125739
8192, 138050483
8191, 131422560
8192, 130730325
8191, 129299653
8192, 132763696
8191, 127424021
8192, 136517385
8191, 101322029
8192, 47046177
8191, 47043398
8192, 44614421
8191, 42538476
8192, 47092250
8191, 42515846
8192, 46913788
8191, 45901705
8192, 43280987
8191, 43469967
8192, 43313302
8191, 44323200
8192, 46712457
8191, 42420328
8192, 43576911
8191, 42515068
8192, 42266311
8191, 41180803
8192, 46937029
8191, 47136361
8192, 47076954
8191, 46988566
8192, 47020325
8191, 44077370
8192, 45247081
8191, 43533744
8192, 47022084
8191, 42480124
8192, 46937529
8191, 44055777
8192, 43089860
8191, 46870419
8192, 47000269
8191, 42382162
8192, 44600124
8191, 42575068
8192, 45958834
8191, 41728853
8192, 96087409
8191, 125371317
8192, 141188621
8191, 132860047
8192, 134252757
8191, 141187362
8192, 137593412
8191, 133320487
8192, 130228551
8191, 128967933
8192, 129031933
8191, 127300855
8192, 141039178
8191, 127450113
8192, 128372216
8191, 127333244
8192, 136294739
8191, 138696977
8192, 127050098
8191, 128337735
8192, 127480817
8191, 131417782
8192, 127808777
8191, 131418911
8192, 132955213
8191, 82796397
8192, 44547772
8191, 44310664
8192, 46943362
8191, 45196655
8192, 47171731
8191, 41922388
8192, 41207654
8191, 42419902
8192, 47054694
8191, 42952046
8192, 43874926
8191, 42490957
8192, 41408559
8191, 42393329
8192, 46886011
8191, 46506293
8192, 47089046
8191, 43277728
8192, 43473578
8191, 42557031
8192, 43431949
8191, 44791808
8192, 46569977
8191, 42542753
8192, 47032065
8191, 42456439
8192, 47007825
8191, 44987713
8192, 46939732
8191, 41251950
8192, 46967862
8191, 40436735
8192, 44215109
8191, 42268293
8192, 43546522
8191, 42564679
8192, 43191043
8191, 45207415
8192, 86360014
8191, 127433631
8192, 131566706
8191, 132849028
8192, 132242127
8191, 127414799
8192, 134814510
8191, 127213041
8192, 138873215
8191, 127378039
8192, 134823326
8191, 127322096
8192, 141082881
8191, 127194727
8192, 128742453
8191, 127546075
8192, 127657778
8191, 127539705
8192, 131735279
8191, 129701333
8192, 134468606
8191, 129001618
8192, 130736288
8191, 141083919
8192, 127319614
8191, 107059867
8192, 45327284
8191, 44688882
8192, 47077158
8191, 42794010
8192, 97243732
8191, 127233004
8192, 136110629
8191, 134757492
8192, 131080506
8191, 127442039
8192, 127293429
8191, 125008635
8192, 127337651
8191, 137698837
8192, 132456550
8191, 127014765
8192, 139244508
8191, 128625583
8192, 126058069
8191, 127803332
8192, 131492410
8191, 141078436
8192, 132931971
8191, 134606679
8192, 141042104
8191, 121463573
8192, 136218776
8191, 124648526
8192, 126849322
8191, 91347043
8192, 44855733
8191, 42013258
8192, 44540791
8191, 43475652
8192, 46906992
8191, 44111943
8192, 47088546
8191, 43345469
8192, 43391708
8191, 43279210
8192, 44091424
8191, 43363968
8192, 43420727
8191, 42550031
8192, 42337014
8191, 45555171
8192, 47028787
8191, 47129101
8192, 47045861
8191, 41894741
8192, 43153915
8191, 42764640
8192, 43568152
8191, 44849307
8192, 43131933
8191, 47162545
8192, 44309015
8191, 46962010
8192, 42312218
8191, 47138138
8192, 46563088
8191, 42872380
8192, 47171157
8191, 50555867
8192, 128245624
8191, 132757139
8192, 126603657
8191, 130559899
8192, 127626259
8191, 134585438
8192, 130508567
8191, 141178640
8192, 127192912
8191, 133091693
8192, 127274669
8191, 133369319
8192, 127473501
8191, 126352826
8192, 132436476
8191, 139665134
8192, 127382076
8191, 133369190
8192, 127423576
8191, 128358715
8192, 126837654
8191, 139822855
8192, 126909376
8191, 133947685
8192, 127061542
8191, 62394578
8192, 42433420
8191, 47168823
8192, 47126213
8191, 46964992
8192, 47064935
8191, 47193248
8192, 42317958
8191, 47097972
8192, 44777455
8191, 47182323
8192, 47064565
8191, 45780077
8192, 42432920
8191, 47108250
8192, 41526781
8191, 41558206
8192, 42993341
8191, 47170267
8192, 43768039
8191, 43350524
8192, 43491671
8191, 47180323
8192, 46973066
8191, 44281738
8192, 44534309
8191, 46572013
8192, 43620669
8191, 47005047
8192, 43403209
8191, 47185842
8192, 42404569
8191, 44324145
8192, 47120045
8191, 47185323
8192, 47041565
8191, 41240783
8192, 42102091
8191, 44639160
8192, 43937296
8191, 42524882
8192, 47088360
8191, 42249885
8192, 45296599
8191, 47009454
8192, 43196840
8191, 44131017
8192, 47084972
8191, 44493384
8192, 49743559
8191, 129172894
8192, 141189250
8191, 133227043
8192, 129960553
8191, 131344467
8192, 141126973
