muestras, tiempo(ns)
8191, 5963807
8192, 6347618
8191, 5347295
8192, 5826808
8191, 5533922
8192, 5858308
8191, 5703495
8192, 5786364
8191, 5356610
8192, 5775419
8191, 5331535
8192, 6266692
8191, 5335073
8192, 5812845
8191, 5756235
8192, 5806715
8191, 6310118
8192, 5761179
8191, 5516145
8192, 5717124
8191, 5913233
8192, 5866678
8191, 5360035
8192, 5804938
8191, 5348850
8192, 6291674
8191, 5821308
8192, 6272618
8191, 5382627
8192, 5877937
8191, 5705921
8192, 5790494
8191, 5347980
8192, 5859364
8191, 5321962
8192, 5866567
8191, 5561107
8192, 5840419
8191, 5334110
8192, 5840400
8191, 5836993
8192, 6512634
8191, 5894048
8192, 6473098
8191, 5724217
8192, 6011362
16383, 11968872
8192, 6126620
16383, 12160629
16383, 11696616
16383, 11756115
8192, 6110583
8191, 7368459
8192, 18683282
8191, 16626008
8192, 17506035
8191, 15959385
8192, 17224983
8191, 18735393
8192, 18400044
8191, 17638701
8192, 18822706
8191, 15942237
8192, 17439943
8191, 15893330
8192, 17391537
8191, 16667914
8192, 17028448
8191, 17118743
8192, 17435851
8191, 16799432
8192, 17855143
8191, 17509387
8192, 17157279
8191, 16999633
8192, 17631238
8191, 18057807
8192, 18568302
8191, 16069606
8192, 18736318
8191, 18907928
8192, 16174050
8191, 15743869
8192, 18718040
8191, 16154531
8192, 17484313
8191, 18398396
8192, 17974308
8191, 16194493
8192, 17250557
8191, 15966237
8192, 16825191
8191, 17760718
8192, 17336889
8191, 15945292
8192, 17427925
8191, 16080032
8192, 18437099
8191, 16613470
8192, 18714781
8191, 16106402
8192, 17717663
8191, 15531760
8192, 17451258
8191, 15576075
8192, 15684999
8191, 17096151
8192, 17919012
8191, 18952465
8192, 17214928
8191, 17437906
8192, 17487924
8191, 17078207
8192, 17475109
8191, 16368140
8192, 17600016
8191, 16664859
8192, 18846410
8191, 18359360
8192, 18438803
8191, 15922404
8192, 17384462
8191, 18429507
8192, 17441703
8191, 16916875
8192, 17483776
8191, 16546230
8192, 15734740
8191, 16461658
8192, 17171632
8191, 15983478
8192, 17410406
8191, 16108921
8192, 17517887
8191, 16883375
8192, 15659888
8191, 16686081
8192, 17958716
8191, 15872164
8192, 17451850
8191, 16166420
8192, 16975152
8191, 16004200
8192, 17989993
8191, 15950792
8192, 18733707
8191, 15916126
8192, 17469776
8191, 16125994
8192, 18802096
8191, 16160550
8192, 17364240
8191, 18018234
8192, 17444981
8191, 15660296
8192, 17123595
8191, 18904428
8192, 18215490
8191, 17173706
8192, 18764726
8191, 16149901
8192, 17617126
8191, 19413366
8192, 21354291
8191, 18266861
8192, 16127476
8191, 17430018
8192, 16479509
8191, 15842757
8192, 18369859
8191, 17529831
8192, 18724466
8191, 21382031
8192, 19026223
8191, 18815632
8192, 17705830
8191, 17230927
8192, 17090632
8191, 15876682
8192, 17422018
8191, 17830050
8192, 17091577
8191, 17014856
8192, 17420703
8191, 15954275
8192, 16788802
8191, 15990163
8192, 17532072
8191, 18037789
8192, 18864577
8191, 15900812
8192, 18720245
8191, 16748617
8192, 18768059
8191, 16910615
8192, 17142280
8191, 16076291
8192, 18802817
8191, 16829153
8192, 17476239
8191, 15885923
8192, 16093402
8191, 17374982
8192, 15825350
8191, 17563738
8192, 18837762
8191, 18742355
8192, 16468250
8191, 17585442
8192, 16732617
8191, 15978644
8192, 15852497
8191, 18317545
8192, 16365437
8191, 18874594
8192, 16331882
8191, 18823836
8192, 15939885
8191, 15758184
8192, 16785006
8191, 16962893
8192, 16296419
8191, 17374184
8192, 17324167
8191, 16829875
8192, 15667092
8191, 17402758
8192, 17028985
8191, 16894023
8192, 15807590
8191, 18723782
8192, 16483842
8191, 17426185
8192, 18832540
8191, 18763873
8192, 18089381
8191, 18037900
8192, 17446998
8191, 16441343
8192, 16187753
8191, 16183419
8192, 15880053
8191, 18587060
8192, 7529215
8191, 6418561
8192, 6445413
8191, 5862642
8192, 5412924
8191, 6344636
8192, 5394202
8191, 6283303
8192, 5212574
8191, 6279137
8192, 5341276
8191, 5846678
8192, 5332017
8191, 6291099
8192, 5354221
8191, 6293452
8192, 5719087
8191, 5930178
8192, 5361961
8191, 6346210
8192, 5393924
8191, 6398635
8192, 5678143
8191, 6360191
8192, 5360313
8191, 5845067
8192, 5313351
8191, 5810975
8192, 5209407
8191, 5549737
8192, 5301444
8191, 5735087
8192, 5347054
8191, 6296081
8192, 5206148
8191, 6283896
8192, 5196185
8191, 5824049
8192, 5368813
8191, 5840622
8192, 5381239
8191, 6441858
8192, 6353266
8191, 5862863
8192, 5321907
8191, 5584181
8192, 5341572
8191, 6405987
8192, 5898048
8191, 5371553
8192, 5356165
8191, 5860642
8192, 5712402
8191, 5681050
8192, 5446590
8191, 6282248
8192, 5441128
8191, 5736569
8192, 5397517
8191, 6292766
8192, 5348980
8191, 6409450
8192, 5345573
8191, 5760105
8192, 5325295
8191, 5735494
8192, 5457219
8191, 5855382
8192, 5435035
8191, 5618014
8192, 5213907
8191, 5810105
8192, 6201101
8191, 6281304
8192, 5449108
8191, 6315951
8192, 5479645
8191, 5860438
8192, 5331628
8191, 6278692
8192, 6314600
8191, 5815457
8192, 5410202
8191, 5862956
8192, 6289933
8191, 5853197
8192, 5842957
8191, 5907677
8192, 5829660
8191, 5790641
8192, 5640606
8191, 5866400
8192, 6051454
8191, 6189638
8192, 5371017
8191, 6307452
8192, 5328146
8191, 5856530
8192, 5862178
8191, 5657440
8192, 6302655
8191, 5979325
8192, 5381628
8191, 5840086
8192, 5424275
8191, 6461876
8192, 5407146
8191, 5334684
8192, 6295932
8191, 5836086
8192, 5381628
8191, 6274618
8192, 5224963
8191, 5716587
8192, 5335165
8191, 6136601
8192, 5744420
8191, 6272415
8192, 5337109
8191, 5823808
8192, 5765106
8191, 6419246
8192, 6352265
8191, 5870492
8192, 5811549
8191, 5841956
8192, 5384794
8191, 5831345
8192, 5676143
8191, 5798586
8192, 5302629
8191, 5837642
8192, 5335887
8191, 6272896
8192, 5808568
8191, 5756809
8192, 5350683
8191, 5751087
8192, 5694088
8191, 5847882
8192, 5997603
8191, 6428635
8192, 6348673
8191, 5818363
8192, 6328765
8191, 5712143
8192, 6298396
8191, 5802012
8192, 5339591
8191, 5861271
8192, 5443794
8191, 5836716
8192, 5447386
8191, 5863937
8192, 6286432
8191, 6223007
8192, 5437498
8191, 5812141
8192, 5511552
8191, 5849049
8192, 5420924
8191, 6471394
8192, 6421764
8191, 5785883
8192, 5750346
8191, 5831363
8192, 5715124
8191, 5861604
8192, 6294136
8191, 6289137
8192, 5703013
8191, 5758697
8192, 5367406
8191, 5884196
8192, 5383220
8191, 5889067
8192, 5268814
8191, 5887140
8192, 5724513
8191, 5711087
8192, 5352517
8191, 5936603
8192, 5472941
8191, 5870567
8192, 5694217
8191, 5846659
8192, 5356906
8191, 6271822
8192, 5458441
8191, 5759457
8192, 5605922
8191, 5695199
8192, 5334831
8191, 5700365
8192, 5519885
8191, 5887104
8192, 5548848
8191, 5802642
8192, 5697440
8191, 6268637
8192, 5343906
8191, 6128157
8192, 5411275
8191, 5758420
8192, 5353239
8191, 5847067
8192, 5698421
8191, 5847567
8192, 5563034
8191, 6283118
8192, 5561681
8191, 5853511
8192, 5484274
8191, 5839308
8192, 5346054
8191, 5348536
8192, 5443164
8191, 6276656
8192, 5437516
8191, 5723976
8192, 5685958
8191, 6426394
8192, 5412924
8191, 6300378
8192, 5455405
8191, 6364654
8192, 5582866
8191, 5709810
8192, 5485793
8191, 5917585
8192, 5948936
8191, 5865419
8192, 5542145
8191, 5798698
8192, 5687180
8191, 5681866
8192, 5352739
8191, 5289148
8192, 5329961
8191, 5310647
8192, 5344387
8191, 6425117
8192, 5406664
8191, 6302933
8192, 5527052
8191, 6294081
8192, 5353888
8191, 6340192
8192, 5483553
8191, 5782253
8192, 5451942
8191, 5790623
8192, 5331220
8191, 5736476
8192, 5332832
8191, 6262137
8192, 5611773
8191, 6282451
8192, 5345999
8191, 5628643
8192, 5318777
8191, 6449913
8192, 5414128
8191, 5335684
8192, 5693236
8191, 5864696
8192, 5641588
8191, 6272673
8192, 5350813
8191, 5848382
8192, 5797993
8191, 6273896
8192, 5336999
8191, 6140101
8192, 5349277
8191, 6330228
8192, 5441979
8191, 6345155
8192, 5404387
8191, 5762494
8192, 5371684
8191, 6455672
8192, 5765587
8191, 5851641
8192, 5406572
8191, 6322173
8192, 5232889
8191, 5696217
8192, 5239482
8191, 6010843
8192, 6303729
8191, 6387561
8192, 5386443
8191, 5882419
8192, 5473923
8191, 5893974
8192, 5361424
8191, 5742068
8192, 5444386
8191, 5903678
8192, 5884567
8191, 5975751
8192, 5403424
8191, 6290637
8192, 5324924
8191, 6297747
8192, 5332036
8191, 6270970
8192, 5344240
8191, 6291803
8192, 6175767
8191, 6321117
8192, 5863233
8191, 5788030
8192, 5318277
8191, 5764679
8192, 5241685
8191, 6338062
8192, 5352331
8191, 5865049
8192, 5313295
8191, 5867308
8192, 5283444
8191, 6288470
8192, 5340795
8191, 6292044
8192, 5523422
8191, 5858160
8192, 5351831
8191, 5766642
8192, 5350703
8191, 6285155
8192, 5694272
8191, 6329914
8192, 5486516
8191, 5876141
8192, 5351443
8191, 8058785
8192, 5905456
8191, 6302081
8192, 5722347
8191, 5994844
8192, 5829512
8191, 5814105
8192, 5379239
8191, 6312951
8192, 5463330
8191, 5982214
8192, 5913899
8191, 5503311
8192, 5879456
8191, 5380128
8192, 6284395
8191, 5228833
8192, 5344739
8191, 5843641
8192, 5210074
8191, 6293044
8192, 5689162
8191, 5327776
8192, 5626588
8191, 6447746
8192, 5950714
8191, 5881067
8192, 6206137
8191, 5875270
8192, 5863086
8191, 5823327
8192, 5887955
8191, 6298359
8192, 6300784
8191, 5846919
8192, 5339332
8191, 5767642
8192, 5302684
8191, 5721216
8192, 5648033
8191, 5848863
8192, 5340480
8191, 5860178
8192, 5469867
8191, 5761494
8192, 5413572
8191, 5375721
8192, 6261304
8191, 6319377
8192, 5463590
8191, 6282026
8192, 5338202
8191, 6287933
8192, 6193916
8191, 5847919
8192, 5334481
8191, 5445182
8192, 6275044
8191, 5765142
8192, 5350703
8191, 5981399
8192, 5750291
8191, 5976362
8192, 5645162
8191, 5735346
8192, 5850437
8191, 5357740
8192, 5734236
8191, 5809364
8192, 5712828
8191, 5565682
8192, 5895103
8191, 6357932
8192, 5861363
8191, 5829271
8192, 6311044
8191, 6324580
8192, 5819383
8191, 5220074
8192, 5792031
8191, 5631255
8192, 6323747
8191, 5303592
8192, 6302877
8191, 6461172
8192, 6411006
8191, 5503830
8192, 5723939
8191, 5365591
8192, 5697698
8191, 5330295
8192, 5776068
8191, 5358609
8192, 5763105
8191, 5809623
8192, 5500886
8191, 6323377
8192, 5859771
8191, 5389738
8192, 5874104
8191, 5552015
8192, 5843123
8191, 5212944
8192, 5708143
8191, 6029547
8192, 6341877
8191, 6296766
8192, 6275896
8191, 5348036
8192, 5784919
8191, 5822235
8192, 6281470
8191, 5233241
8192, 6279915
8191, 5211240
8192, 6320026
8191, 6414246
8192, 6469135
8191, 6088787
8192, 6062083
8191, 6490598
8192, 6498931
8191, 5685920
8192, 5943862
8192, 5534163
8191, 9752840
8192, 6518912
8191, 5958232
8192, 5403979
8191, 5742587
8192, 6349821
8191, 6343580
8192, 5385368
8191, 5908622
8192, 11099789
8191, 17331704
8192, 17548035
8191, 18698948
8192, 17031836
8191, 18818336
8192, 16648600
8191, 17282519
8192, 16867505
8191, 17416055
8192, 16521860
8191, 18875706
8192, 16153290
8191, 17446258
8192, 16907912
8191, 18235083
8192, 17417759
8191, 17552739
8192, 17177335
8191, 18935797
8192, 17084891
8191, 17481221
8192, 17571276
8191, 18749708
8192, 16066792
8191, 17373074
8192, 16140476
8191, 18750374
8192, 16609637
8191, 17426240
8192, 16962800
8191, 18701467
8192, 16554045
8191, 17404851
8192, 16174291
8191, 18762022
8192, 17097929
8191, 17346259
8192, 16626230
8191, 17435869
8192, 16231308
8191, 18727856
8192, 16960578
8191, 17340240
8192, 15980737
8191, 18763595
8192, 17042892
8191, 17561201
8192, 16235012
8191, 18781114
8192, 17077614
8191, 16817154
8192, 16743210
8191, 18418470
8192, 16410306
8191, 17320427
8192, 16761414
8191, 17298537
8192, 16682137
8191, 16577638
8192, 15897126
8191, 18327841
8192, 15949811
8191, 16415380
8192, 15850923
8191, 17304704
8192, 16071569
8191, 17404278
8192, 16899209
8191, 18226916
8192, 15662555
8191, 18102362
8192, 16867061
8191, 17877272
8192, 16467898
8191, 17555331
8192, 16632989
8191, 17327055
8192, 17392666
8191, 18774541
8192, 15837497
8191, 17346649
8192, 16676563
8191, 17455147
8192, 17677312
8191, 17317019
8192, 16687156
8191, 17073485
8192, 16751247
8191, 17433128
8192, 18914279
8191, 18814670
8192, 18886021
8191, 17466666
8192, 17100614
8191, 17399777
8192, 17376389
8191, 17572387
8192, 17246667
8191, 17383055
8192, 16312882
8191, 16647489
8192, 17357759
8191, 17525553
8192, 16866783
8191, 17288667
8192, 17684533
8191, 17588850
8192, 16834375
8191, 17455313
8192, 16703488
8191, 18208083
8192, 16993874
8191, 16976615
8192, 19020241
8191, 17406629
8192, 16587656
8191, 17576739
8192, 15916997
8191, 17332796
8192, 17121206
8191, 17347315
8192, 16158550
8191, 15955014
8192, 15894312
8191, 18745874
8192, 15981719
8191, 18334508
8192, 15774646
8191, 17493702
8192, 16455158
8191, 18952483
8192, 16015403
8191, 18730948
8192, 16962449
8191, 17104466
8192, 16254085
8191, 17571960
8192, 17021836
8191, 18806355
8192, 15934811
8191, 17621812
8192, 17317853
8191, 17926494
8192, 17996715
8191, 17641682
8192, 16908986
8191, 18825873
8192, 16613415
8191, 17442981
8192, 16832006
8191, 17254538
8192, 18716578
8191, 16798562
8192, 16456917
8191, 17365481
8192, 17005855
8191, 17397036
8192, 15478946
8191, 17214964
8192, 16307659
8191, 16811542
8192, 15865238
8191, 17489702
8192, 16530472
8191, 16272512
8192, 16626989
8191, 17284778
8192, 17056633
8191, 18125825
8192, 16013644
8191, 17513683
8192, 17485517
8191, 16752228
8192, 15853498
8191, 17392388
8192, 17459165
8191, 17267500
8192, 16662433
8191, 17317389
8192, 16872376
8191, 17444850
8192, 18310323
8191, 17503147
8192, 16707007
8191, 17335297
8192, 16067217
8191, 18768152
8192, 16295974
8191, 17466462
8192, 15384817
8191, 5879012
8192, 5434072
8191, 6296877
8192, 5627162
8191, 5600995
8192, 5356499
8191, 5843530
8192, 5491867
8191, 6409080
8192, 5913826
8191, 5864771
8192, 5378480
8191, 5879678
8192, 5739735
8191, 5855900
8192, 5344128
8191, 6288915
8192, 5351443
8191, 5807123
8192, 5320221
8191, 6276970
8192, 5332036
8191, 5906177
8192, 6136027
8191, 5925974
8192, 5365850
8191, 5735439
8192, 5596088
8191, 6340896
8192, 5381221
8191, 5856789
8192, 5306147
8191, 5343017
8192, 5279406
8191, 5871271
8192, 5712624
8191, 6303710
8192, 5390424
8191, 6329488
8192, 5374924
8191, 5775049
8192, 5478146
8191, 5823568
8192, 5722587
8191, 6345043
8192, 5226518
8191, 5826012
8192, 5413813
8191, 5852604
8192, 6234323
8191, 5866901
8192, 5257907
8191, 5859456
8192, 5319703
8191, 5831438
8192, 5446276
8191, 5741291
8192, 5837493
8191, 5843641
8192, 5568903
8191, 6284526
8192, 6319359
8191, 5864845
8192, 5956806
8191, 5942807
8192, 5475756
8191, 5723216
8192, 5356591
8191, 5856104
8192, 5341814
8191, 5845604
8192, 5465071
8191, 5852660
8192, 5631126
8191, 5838567
8192, 5311073
8191, 5854345
8192, 5339961
8191, 5826086
8192, 5393757
8191, 5894937
8192, 5531792
8191, 5789642
8192, 5850012
8191, 6339043
8192, 5371054
8191, 5873196
8192, 5891215
8191, 5845475
8192, 5704031
8191, 5332276
8192, 5346221
8191, 5835345
8192, 5254518
8191, 6263729
8192, 6293581
8191, 6288933
8192, 5444461
8191, 5823993
8192, 6327043
8191, 5871622
8192, 5953955
8191, 5843642
8192, 5838456
8191, 5415924
8192, 5362850
8191, 5827456
8192, 6242359
8191, 5834512
8192, 5684384
8191, 5753642
8192, 5702050
8191, 5749864
8192, 5831994
8191, 5752679
8192, 5633254
8191, 6313395
8192, 5370480
8191, 5859716
8192, 5216444
8191, 6014566
8192, 5461626
8191, 5810993
8192, 5941159
8191, 5912844
8192, 5515275
8191, 6279785
8192, 5370887
8191, 6277489
8192, 5689383
8191, 6281118
8192, 5746531
8191, 6274340
8192, 6324006
8191, 5724272
8192, 5363239
8191, 5774883
8192, 5337535
8191, 5862937
8192, 6328396
8191, 5855567
8192, 6156564
8191, 5890030
8192, 5882345
8191, 5406072
8192, 5619255
8191, 6308006
8192, 5384368
8191, 5749532
8192, 5801864
8191, 6319155
8192, 5386868
8191, 5837159
8192, 5338628
8191, 5336165
8192, 5320036
8191, 5873160
8192, 5357609
8191, 6275211
8192, 5858141
8191, 5852067
8192, 5619107
8191, 6268359
8192, 5503756
8191, 5946344
8192, 6381172
8191, 6322340
8192, 5510942
8191, 5888400
8192, 5349757
8191, 5687310
8192, 5859993
8191, 5845530
8192, 5779253
8191, 5826900
8192, 5456608
8191, 5679235
8192, 5792605
8191, 5847345
8192, 5355257
8191, 5761272
8192, 5366572
8191, 5981881
8192, 5452423
8191, 5922770
8192, 5401183
8191, 5385257
8192, 5370535
8191, 5845178
8192, 5300092
8191, 6277951
8192, 5657051
8191, 6282304
8192, 5697217
8191, 5830160
8192, 5328943
8191, 5841919
8192, 5616607
8191, 5769642
8192, 5438164
8191, 6030454
8192, 6359488
8191, 5916233
8192, 5969973
8191, 5938659
8192, 6314136
8191, 5782846
8192, 5869900
8191, 5768809
8192, 6286952
8191, 8203783
8192, 16507194
8191, 18670059
8192, 17029651
8191, 17265593
8192, 17153558
8191, 17523053
8192, 18548506
8191, 17393500
8192, 16880931
8191, 17618015
8192, 17379241
8191, 17440425
8192, 16786432
8191, 17461092
8192, 16877024
8191, 17419536
8192, 15927552
8191, 17617386
8192, 16840357
8191, 15752554
8192, 16109717
8191, 17937234
8192, 18140714
8191, 16775709
8192, 16345251
8191, 17506850
8192, 16070847
8191, 18667337
8192, 16054755
8191, 18788244
8192, 16910857
8191, 18871243
8192, 16548712
8191, 18720541
8192, 15880774
8191, 18690171
8192, 15900941
8191, 18173751
8192, 17283779
8191, 18856114
8192, 15952700
8191, 17475961
8192, 16111235
8191, 17300260
8192, 17099873
8191, 17552831
8192, 16657266
8191, 18715244
8192, 15824016
8191, 18741985
8192, 18727966
8191, 17818125
8192, 16989041
8191, 16907708
8192, 17020726
8191, 17488257
8192, 16663674
8191, 18707004
8192, 16019792
8191, 17527850
8192, 16111957
8191, 17224353
8192, 16228289
8191, 18725541
8192, 18261490
8191, 18512765
8192, 16799468
8191, 18695059
8192, 17127299
8191, 17422666
8192, 15621130
8191, 17111928
8192, 16738117
8191, 16799839
8192, 16127421
8191, 18321675
8192, 17191372
8191, 17729200
8192, 15919237
8191, 18912724
8192, 16481139
8191, 17511591
8192, 16943504
8191, 18739799
8192, 17615349
8191, 18777152
8192, 16593323
8191, 17206242
8192, 16852616
8191, 17497183
8192, 16781395
8191, 17411481
8192, 17060874
8191, 17796495
8192, 16172956
8191, 17524905
8192, 16547342
8191, 18003345
8192, 15881719
8191, 16960097
8192, 18441804
8191, 17328223
8192, 15567797
8191, 16986245
8192, 16132643
8191, 18989687
8192, 16221549
8191, 17548034
8192, 16106328
8191, 17130373
8192, 16557545
8191, 16733173
8192, 15774127
8191, 17444258
8192, 17544887
8191, 17196113
8192, 16230734
8191, 18767003
8192, 15913552
8191, 17002633
8192, 15633185
8191, 18460043
8192, 16372010
8191, 17590016
8192, 17457555
8191, 18771614
8192, 17372666
8191, 17202316
8192, 17420074
8191, 18391507
8192, 17383444
8191, 16827839
8192, 17689700
8191, 18769577
8192, 16107939
8191, 17061966
8192, 18742003
8191, 17451740
8192, 15909016
8191, 17228001
8192, 17544702
8191, 17898309
8192, 15994052
8191, 16873190
8192, 16926319
8191, 17597886
8192, 15968237
8191, 17304796
8192, 17679182
8191, 15968441
8192, 16513176
8191, 17403684
8192, 15889923
8191, 17442073
8192, 16787543
8191, 17361926
8192, 17751533
8191, 18870447
8192, 17437962
8191, 17419889
8192, 17282112
8191, 18689171
8192, 17836069
8191, 18707078
8192, 16122199
8191, 18784615
8192, 16255863
8191, 17223835
8192, 16059884
8191, 17396555
8192, 18247138
8191, 17357833
8192, 15831591
8191, 17493221
8192, 15921922
8191, 17156336
8192, 15958922
8191, 16836116
8192, 17015447
8191, 18684152
8192, 17559590
8191, 16607508
8192, 15600871
8191, 17434221
8192, 17842550
8191, 17221261
8192, 15561019
8191, 17768440
8192, 16915282
8191, 17365666
8192, 16151531
8191, 5935178
8192, 5848845
8191, 6499486
8192, 5722883
8191, 6253877
8192, 5871604
8191, 5514923
8192, 5625477
8191, 6263822
8192, 5974084
8191, 5410757
8192, 5639033
8191, 5846197
8192, 6302784
8191, 5804623
8192, 5338258
8191, 6063398
8192, 5958900
8191, 6525152
8192, 5516033
8191, 6385006
8192, 5642365
8191, 5878104
8192, 5330072
8191, 5895715
8192, 5694661
8191, 6282118
8192, 5769401
8191, 6270673
8192, 6292192
8191, 5848530
8192, 5861456
8191, 6280803
8192, 5353794
8191, 15397892
8192, 15855683
8191, 17168039
8192, 15975922
8191, 17207316
8192, 15962793
8191, 17444295
8192, 16575934
8191, 17502721
8192, 15978959
8191, 16396566
8192, 17189261
8191, 17469276
8192, 15840516
8191, 17377592
8192, 17011559
8191, 17135002
8192, 18722689
8191, 17329778
8192, 16890449
8191, 18664134
8192, 16291438
8191, 18572727
8192, 17646645
8191, 17241853
8192, 17021874
8191, 17497424
8192, 15582815
8191, 17403092
8192, 15898071
8191, 18690727
8192, 16072384
8191, 17534850
8192, 16054273
8191, 17452055
8192, 17078947
8191, 17472702
8192, 16816098
8191, 17276945
8192, 16069958
8191, 17505017
8192, 15903033
8191, 18736522
8192, 16239920
8191, 17490405
8192, 15777294
8191, 17241890
8192, 16099421
8191, 17532479
8192, 16909560
8191, 17314093
8192, 15914960
8191, 18730818
8192, 16735654
8191, 17288594
8192, 16830987
8191, 17056873
8192, 15890257
8191, 17425647
8192, 16721581
8191, 17448221
8192, 15961607
8191, 16489768
8192, 16027144
8191, 17153891
8192, 16980504
8191, 17665534
8192, 17937346
8191, 17422758
8192, 16734043
8191, 16780784
8192, 18885909
8191, 16078143
8192, 17199539
8191, 15918460
8192, 17908012
8191, 16299048
8192, 17589702
8191, 17055595
8192, 16772173
8191, 16364733
8192, 17591275
8191, 16973578
8192, 18726412
8191, 16082698
8192, 15876034
8191, 16454528
8192, 17580294
8191, 16235604
8192, 17431203
8191, 16416751
8192, 18742892
8191, 15848035
8192, 17647960
8191, 18677134
8192, 16497194
8191, 16449861
8192, 18095769
8191, 18176528
8192, 16770395
8191, 16781710
8192, 17632016
8191, 17708736
8192, 17240149
8191, 16848006
8192, 18706244
8191, 16524990
8192, 18351044
8191, 16009700
8192, 17415148
8191, 15920423
8192, 17641497
8191, 17180502
8192, 18811892
8191, 16904949
8192, 16262715
8191, 16904467
8192, 18686448
8191, 17419870
8192, 17584016
8191, 16958486
8192, 18636634
8191, 18726226
8192, 17502664
8191, 17712922
8192, 17287389
8191, 18717726
8192, 18840002
8191, 18814780
8192, 17536720
8191, 17535091
8192, 17226186
8191, 16133810
8192, 17066243
8191, 17721348
8192, 17563739
8191, 17468480
8192, 17409981
8191, 16835486
8192, 17495628
8191, 16871579
8192, 17317167
8191, 16632323
8192, 18931020
8191, 17654274
8192, 17450980
8191, 15913182
8192, 17455351
8191, 15811072
8192, 17028244
8191, 16865246
8192, 17592812
8191, 17886309
8192, 17359611
8191, 16786432
8192, 17501405
8191, 15886052
8192, 15926330
8191, 16805709
8192, 16844765
8191, 17391333
8192, 16872153
8191, 18712060
8192, 17439333
8191, 18229472
8192, 15812775
8191, 15931108
8192, 18323434
8191, 16279455
8192, 16893634
8191, 17035892
8192, 18784726
8191, 15901386
8192, 18737356
8191, 17469758
8192, 18898076
8191, 16984467
8192, 18185936
8191, 16948689
8192, 17107559
8191, 15886200
8192, 17454258
8191, 18742726
8192, 18907261
8191, 16382047
8192, 17387537
8191, 15867534
8192, 17434129
8191, 16114439
8192, 18303712
8191, 16840061
8192, 15242837
8191, 5335406
8192, 6299729
8191, 5312851
8192, 6270026
8191, 5344628
8192, 5851493
8191, 5384942
8192, 6285544
8191, 5349776
8192, 6269785
8191, 5332647
8192, 6287396
8191, 5651310
8192, 5743383
8191, 5293925
8192, 6484820
8191, 5353702
8192, 6290359
8191, 5340443
8192, 6302155
8191, 5323092
8192, 5790531
8191, 5694328
8192, 5873234
8191, 5283777
8192, 5794067
8191, 5248944
8192, 5349591
8191, 5341239
8192, 5734865
8191, 5434960
8192, 5861956
8191, 5406776
8192, 6358024
8191, 5553681
8192, 5874141
8191, 6350858
8192, 5382646
8191, 5576014
8192, 5386646
8191, 6349561
8192, 5476626
8191, 5826715
8192, 5353702
8191, 5916456
8192, 5379535
8191, 5361202
8192, 5589866
8191, 5845012
8192, 5310296
8191, 5740605
8192, 5289277
8191, 5977158
8192, 5357795
8191, 5880882
8192, 5484794
8191, 5803864
8192, 5304610
8191, 6332674
8192, 5323425
8191, 5785087
8192, 5652940
8191, 5739698
8192, 5608755
8191, 5740957
8192, 5644292
8191, 5854086
8192, 5330888
8191, 5861456
8192, 5528664
8191, 6185268
8192, 5547034
8191, 5942270
8192, 5670736
8191, 6344636
8192, 5490423
8191, 5847697
8192, 5464775
8191, 5866919
8192, 5459294
8191, 6295414
8192, 6075120
8191, 6276710
8192, 6135416
8191, 6277822
8192, 5257926
8191, 5823419
8192, 5340647
8191, 6276915
8192, 5276962
8191, 5355480
8192, 5350553
8191, 6331321
8192, 5348054
8191, 6288062
8192, 5659532
8191, 6327951
8192, 5708846
8191, 5865308
8192, 5216499
8191, 5678921
8192, 5285092
8191, 6030898
8192, 5689365
8191, 6281933
8192, 5320314
8191, 5850160
8192, 5649810
8191, 5881659
8192, 5242111
8191, 6359006
8192, 5718068
8191, 5856327
8192, 5320221
8191, 5338036
8192, 5821197
8191, 6025028
8192, 6448301
8191, 5397239
8192, 6292470
8191, 5821419
8192, 6305173
8191, 5763976
8192, 6291155
8191, 5853863
8192, 6290711
8191, 5940493
8192, 6330210
8191, 5825364
8192, 5846974
8191, 5858122
8192, 6278840
8191, 5340369
8192, 5865011
8191, 5264388
8192, 6418153
8191, 5406775
8192, 5862993
8191, 6285044
8192, 6281304
8191, 5694791
8192, 6285044
8191, 6288359
8192, 6321599
8191, 5869456
8192, 5777438
8191, 6299080
8192, 5772383
8191, 5880401
8192, 5875493
8191, 5790827
8192, 6285025
8191, 5692773
8192, 5738106
8191, 5850345
8192, 5995214
8191, 5296925
8192, 5658144
8191, 6363599
8192, 5672643
8191, 6076565
8192, 6309136
8191, 5766049
8192, 5830790
8191, 5803864
8192, 5320480
8191, 6287618
8192, 5227167
8191, 5821383
8192, 6273119
8191, 6109398
8192, 5690476
8191, 5751550
8192, 5696550
8191, 5661513
8192, 5532645
8191, 5889233
8192, 5393554
8191, 5888067
8192, 5884012
8191, 5818308
8192, 5350017
8191, 5960343
8192, 6465505
8191, 5837938
8192, 5486478
8191, 5773253
8192, 5655662
8191, 5763179
8192, 5297610
8191, 5848400
8192, 5275388
8191, 5827141
8192, 5686754
8191, 5778494
8192, 5780475
8191, 5905271
8192, 5508145
8191, 5848956
8192, 5289480
8191, 5853771
8192, 5649940
8191, 5866863
8192, 5343109
8191, 5841104
8192, 5477664
8191, 5684847
8192, 5336794
8191, 6262488
8192, 5352887
8191, 5850159
8192, 5401405
8191, 5806235
8192, 5365535
8191, 5887900
