muestras, tiempo(ns)
8192, 4238991
8191, 2339419
8192, 4138271
8191, 4188122
8192, 4468359
8191, 3461686
8192, 3437093
8191, 4189733
8192, 2369271
8192, 4107604
8191, 4201604
8192, 2335975
8192, 4187918
8191, 2357845
8192, 4107641
8191, 4295566
8192, 2368716
8192, 4617691
8191, 7040943
8192, 2356512
8192, 3849589
8191, 4506304
8192, 3101875
8192, 4671043
8191, 4234955
8192, 4631728
8192, 4369602
8191, 4413934
8192, 2440808
8192, 4147752
8191, 3746867
8192, 4145141
8191, 4478471
8192, 2383290
8192, 4314824
8191, 4228011
8192, 2372308
8192, 4206474
8191, 4120215
8192, 4494712
8191, 2318309
8192, 4359731
8191, 4150029
8192, 2369178
8192, 4094549
8191, 4232880
8192, 7147257
8191, 4157418
8192, 2368697
8192, 4155696
8191, 2372363
8192, 4118382
8191, 4199862
8192, 2508214
8192, 4121993
8191, 4131400
8192, 4176844
8191, 2316790
8192, 4089215
8191, 4162826
8192, 4312084
8191, 2383494
8192, 4094679
8191, 4163863
8192, 2346123
8192, 3897329
8191, 4196956
8192, 4482304
8191, 2329141
8192, 4215399
8191, 2327975
8192, 4124030
8191, 1377467
8192, 1459429
8191, 1548891
8192, 1498744
8191, 852195
8192, 1446947
8191, 1600131
8192, 1543947
8191, 862676
8192, 1439800
8191, 1564243
8192, 944564
8192, 4530044
8191, 1510225
8192, 1482632
8191, 1450707
8192, 1449577
8191, 1234395
8192, 1467374
8191, 1495873
8192, 1489743
8191, 1455540
8192, 1476985
8191, 1451781
8192, 848528
8192, 1475892
8191, 1458132
8192, 1550779
8191, 1484132
8192, 2901617
8191, 1616668
8192, 1507095
8191, 857510
8192, 1476428
8191, 1450929
8192, 902527
8192, 1461318
8191, 1447614
8192, 1491669
8191, 1447595
8192, 1472688
8191, 863806
8192, 1450003
8191, 1549613
8192, 1478188
8191, 1446706
8192, 830732
8192, 1470114
8191, 1441948
8192, 1492966
8191, 1440392
8192, 1487354
8191, 1455521
8192, 838454
8192, 1435262
8191, 1451873
8192, 1487818
8191, 1443763
8192, 1484984
8191, 1452855
8192, 1409559
8191, 1493003
8192, 845602
8192, 1488206
8191, 1593613
8192, 1454244
8191, 833640
8192, 1444300
8191, 1443929
8192, 1485965
8191, 854231
8192, 1447892
8191, 1471540
8192, 901027
8192, 1502336
8191, 1463059
8192, 1491558
8191, 1495484
8192, 2720119
8191, 884194
8192, 1451040
8191, 1468095
8192, 1532724
8191, 1442873
8192, 1504243
8191, 1442707
8192, 1432559
8191, 890935
8192, 1467985
8191, 1458540
8192, 1498965
8191, 1475411
8192, 1546984
8191, 1455133
8192, 854176
8192, 1434207
8191, 1509484
8192, 1517243
8191, 1472244
8192, 1461762
8191, 1433226
8192, 1475133
8191, 882713
8192, 1475817
8191, 1435152
8192, 1508113
8191, 1484428
8192, 1494077
8191, 861324
8192, 1497188
8191, 1458929
8192, 1493669
8191, 1441781
8192, 848361
8192, 1443281
8191, 1453706
8192, 1489188
8191, 1447188
8192, 1506836
8191, 1485243
8192, 841454
8192, 1454726
8191, 1450336
8192, 1489114
8191, 1441540
8192, 1564002
8191, 1646760
8192, 1515151
8191, 1451781
8192, 908009
8192, 1438021
8191, 1451688
8192, 1500336
8191, 1433003
8192, 1561965
8191, 881231
8192, 1476799
8191, 1565983
8192, 1494262
8191, 1484762
8192, 925453
8192, 1438170
8191, 1466410
8192, 1501577
8191, 1439448
8192, 1482318
8191, 1430873
8192, 851083
16383, 1842092
8192, 1044989
16383, 1819332
8192, 996286
16383, 2106959
8192, 992508
16383, 1803110
16383, 1815721
16383, 1841092
8192, 3683979
16383, 1825332
16383, 1830517
8192, 1059303
16383, 1857721
16383, 1844777
16383, 3700201
16383, 1938072
8192, 1075526
16383, 1861258
16383, 1823870
8192, 1064211
16383, 1815962
16383, 1925349
16383, 1790815
16383, 1829165
8192, 1055933
16383, 1778055
16383, 1808314
16383, 1804018
16383, 1767389
8192, 1035304
8192, 892139
16383, 1818481
16383, 1868961
8192, 1032248
16383, 1884425
16383, 2116662
8192, 1047118
16383, 1800703
16383, 1844258
8192, 987489
16383, 1794147
16383, 1891887
8192, 1084415
16383, 1786574
8192, 1043785
8192, 961545
16383, 2017868
16383, 1841906
8192, 1000674
16383, 1782518
16383, 2373141
16383, 3230613
16383, 1792574
16383, 1803074
8192, 1079581
16383, 1796000
16383, 1804796
16383, 1870629
16383, 1952942
16383, 1852332
8192, 1032341
16383, 1804277
16383, 1872758
16383, 1887814
16383, 1873110
8192, 1047360
16383, 1807277
16383, 1838517
16383, 2129903
8192, 1054878
16383, 1821610
16383, 1838128
16383, 1963831
16383, 1818647
8192, 1230302
16383, 1986331
16383, 1847980
16383, 1848907
16383, 1818943
8192, 1061044
8192, 880750
16383, 1814851
16383, 1836128
16383, 2790933
8192, 1071636
8192, 899657
16383, 2052664
16383, 1853499
16383, 2208976
8192, 1186469
16383, 1972164
16383, 1855833
16383, 1841073
16383, 1772277
8192, 1079174
16383, 1799370
16383, 1840777
16383, 1767018
8192, 1042896
16383, 1882314
16383, 1991831
16383, 1887943
16383, 2077348
8192, 1175673
16383, 2196162
16383, 1868536
8192, 986749
16383, 1824796
8192, 996323
16383, 1780796
16383, 1802777
8192, 1044785
16383, 1792463
8192, 4695375
16383, 1786796
16383, 1802592
16383, 1844444
8192, 1129340
16383, 1773407
8192, 2659027
16383, 1860665
16383, 1845999
16383, 1906202
8192, 1001378
16383, 1772703
16383, 1824129
16383, 1964368
16383, 1862518
8192, 986008
16383, 1833128
16383, 1854406
8192, 1000286
8192, 919417
16383, 1805407
8192, 1018063
16383, 2106996
16383, 1867962
8192, 979693
8192, 913009
16383, 1822332
8192, 1053285
16383, 1814851
16383, 1793795
8192, 1049877
16383, 1801962
8192, 1050526
16383, 1851220
8192, 999712
16383, 1785148
16383, 1809722
16383, 1796963
16383, 1848573
16383, 1840813
16383, 2785451
8192, 980934
16383, 1828462
16383, 1892313
8192, 1049766
16383, 1805017
16383, 1804018
8192, 1080081
16383, 1778536
16383, 1834073
8192, 1037545
16383, 1773629
16383, 1787332
8192, 990934
16383, 1794184
16383, 1772741
8192, 1037619
16383, 2088700
8192, 990212
8192, 949323
16383, 1818518
8192, 994545
16383, 1804166
16383, 1844887
16383, 1774370
8192, 1065988
16383, 1863720
16383, 1897831
16383, 1801703
16383, 1810000
8192, 1074878
16383, 1828591
16383, 1794295
8192, 1066340
16383, 1816833
16383, 1899683
16383, 4076771
8192, 973452
16383, 1795740
16383, 1884777
8192, 1085951
16383, 1784092
8192, 994507
16383, 1807647
8192, 1049137
16383, 1851573
16383, 1855795
8192, 999822
16383, 1794722
8192, 1033100
16383, 1774185
8192, 1096322
16383, 2120755
16383, 1878424
16383, 1790722
16383, 1796907
16383, 1787370
16383, 1817536
16383, 1851721
16383, 1826388
8192, 1003822
16383, 2033386
16383, 1836906
16383, 1832221
8192, 1034878
16383, 1819999
16383, 1898665
16383, 1838147
16383, 1800591
8192, 1033397
16383, 4538193
16383, 2328679
16383, 2934376
8192, 1075600
16383, 1878776
16383, 2803674
16383, 1955535
8192, 1084414
8192, 1018822
16383, 1846869
16383, 1932739
8192, 1040544
16383, 1826518
8192, 985397
16383, 2043459
16383, 1866203
16383, 1813463
8192, 1114821
16383, 1783351
16383, 1882684
16383, 1952312
16383, 1856481
8192, 1062433
16383, 1888053
16383, 1825073
16383, 1890850
16383, 1772592
16383, 1788462
8192, 1037340
8192, 914250
16383, 1809259
16383, 1845481
8192, 1002174
16383, 1850258
16383, 1830740
16383, 1819054
8192, 2562398
16383, 1847313
16383, 1827962
16383, 1861628
8192, 1021804
16383, 1792333
8192, 998323
16383, 1830259
16383, 1876554
16383, 1799647
16383, 1796314
8192, 1151210
16383, 1952702
16383, 1807147
8192, 1026340
8192, 883398
16383, 1804722
16383, 1794795
8192, 990175
16383, 1846184
16383, 1827481
8192, 1085415
16383, 1773758
16383, 1781759
8192, 1010248
16383, 1795666
8192, 991934
8192, 862769
16383, 1892462
16383, 1822591
8192, 1105155
16383, 1769759
8192, 1061729
16383, 1836962
16383, 1822999
8192, 1036823
8192, 995416
16383, 2439178
16383, 4020679
8192, 2358678
16383, 1819722
16383, 1831369
16383, 1815981
16383, 1848129
8192, 1057119
16383, 1799240
8192, 1301579
8192, 901120
16383, 1874054
8192, 1059340
16383, 1787925
16383, 1829259
16383, 1853536
8192, 973656
16383, 1841740
16383, 1788148
16383, 1874795
16383, 1856610
8192, 1000971
8192, 924139
16383, 1796870
16383, 1811369
8192, 1030970
16383, 1850350
8192, 1051526
16383, 1825647
16383, 1843498
16383, 1978960
16383, 1798036
16383, 1903183
8192, 1041896
16383, 1799370
8192, 1034230
16383, 1872647
8192, 5575644
16383, 1816055
16383, 1808481
16383, 1790518
16383, 1830203
8192, 986157
16383, 1844813
8192, 1039804
8192, 1006637
16383, 1903257
8192, 993026
16383, 1790129
16383, 1814166
16383, 1825425
8192, 999026
16383, 1799388
16383, 1927942
16383, 1849314
16383, 1826591
8192, 1031138
8192, 932046
16383, 1869295
16383, 1827202
8192, 1019156
16383, 1805073
16383, 1795037
8192, 1118932
16383, 1818480
16383, 6485542
8192, 999767
16383, 1867683
16383, 1846313
8192, 1047211
16383, 1805333
16383, 2758267
8192, 1138321
16383, 1857480
16383, 1825777
8192, 1128969
16383, 2099088
16383, 1977146
8192, 1050174
16383, 1835203
8192, 1031582
16383, 1795296
8192, 1058711
16383, 1762463
8192, 1052414
8192, 886675
16383, 1823110
8192, 1092378
16383, 1898220
16383, 1805722
8192, 1033785
16383, 1830592
16383, 1789443
8192, 1055600
16383, 1798333
8192, 986471
8192, 924546
16383, 1807111
8192, 990564
16383, 1816110
16383, 1838925
16383, 1796907
8192, 1054878
16383, 1881017
16383, 1852017
16383, 1829628
16383, 1862850
8192, 1067303
8192, 948823
16383, 3843811
8192, 1031970
16383, 1826647
16383, 2132532
8192, 1040119
16383, 1785111
8192, 1062656
16383, 1773296
16383, 1799870
16383, 1808536
8192, 990934
16383, 1797759
16383, 1803425
16383, 7194460
8192, 1030767
16383, 1860721
16383, 1832147
8192, 1070600
16383, 1822295
16383, 1856517
16383, 1795611
8192, 1064896
16383, 1805721
16383, 1852814
16383, 1805832
16383, 1882517
8192, 1164654
16383, 1860813
16383, 1808092
8192, 1041934
16383, 1875517
16383, 1784166
8192, 2453196
16383, 1798777
16383, 1848258
16383, 4936762
8192, 1053748
16383, 1898017
16383, 1845203
8192, 1048415
16383, 1787611
8192, 976174
16383, 1857184
16383, 1850573
8192, 1206191
16383, 1785573
8192, 1131506
16383, 1826332
16383, 1887405
8192, 1025212
16383, 1820296
8192, 1021156
16383, 1854961
16383, 1833036
8192, 978638
8192, 936268
16383, 1896610
16383, 1923054
8192, 1096878
16383, 2008757
8192, 1206154
16383, 1932201
16383, 1871869
8192, 1041859
8192, 941138
16383, 1910498
16383, 1823907
8192, 1061989
16383, 1896721
8192, 992823
16383, 6293229
8192, 2809470
16383, 5436701
8192, 2502622
16383, 4888226
8192, 2724212
8192, 2429862
16383, 4986391
16383, 5426998
8192, 2790118
8192, 2409993
16383, 4785578
16383, 4910985
8192, 2499473
16383, 5484386
8192, 2624324
16383, 5214944
8192, 2542880
16383, 4742005
8192, 2556862
16383, 4756838
8192, 2537029
8192, 2424289
16383, 4661413
8192, 2487214
16383, 4794319
16383, 4775727
8192, 2534251
8192, 2372419
16383, 5245944
8192, 2640176
16383, 4762764
8192, 13643299
16383, 4895022
8192, 2539435
16383, 4866744
8192, 2832173
16383, 4811967
8192, 2672379
8191, 2435882
16383, 4882596
16383, 5037095
8192, 2997783
8192, 2495936
16383, 4714598
16383, 4712616
8192, 7992100
8191, 2535417
16383, 4711468
16383, 4708820
8192, 2750304
8192, 2426493
16383, 4761505
8192, 2530769
16383, 4839263
8192, 4673728
8191, 2375290
16383, 4856152
8192, 2530010
16383, 4745227
16383, 5027761
8192, 2501177
8192, 6523949
16383, 4771838
8192, 2510381
16383, 4712968
16383, 4723839
8192, 2599620
8192, 2379030
16383, 4699968
8192, 2457159
16383, 5266444
8192, 2647953
8191, 2330419
16383, 4771042
8192, 2443863
16383, 4901485
8192, 2517010
8191, 2379474
16383, 11647579
8192, 2697379
16383, 5017113
16383, 5027020
8192, 2591251
8192, 2341271
16383, 5278517
8192, 4565544
16383, 4694116
8192, 2496826
16383, 4886114
8192, 2590195
16383, 4731135
8192, 2482937
16383, 4717857
8192, 2502825
16383, 8737185
16383, 5055298
8192, 2662620
8192, 2488992
16383, 4980669
8192, 2683101
16383, 4776190
16383, 4896893
8192, 2575176
8192, 2575806
16383, 4738875
8192, 2469622
16383, 4723894
8192, 2472270
16383, 4716320
8192, 2567584
16383, 6912408
8192, 2572639
16383, 5264869
16383, 4987836
8192, 2537732
8192, 2400400
16383, 4737301
8192, 2497103
16383, 4740097
16383, 4793949
8192, 2471214
8192, 2507584
16383, 4770523
8192, 2499899
16383, 7929730
16383, 4956354
8192, 3561999
16383, 5062409
8192, 2606528
16383, 4897114
8192, 2549380
16383, 4801282
8192, 6524616
8191, 7875508
8192, 5947733
8191, 3891551
8192, 3236058
16383, 6041862
8192, 4387750
16383, 5643347
8192, 4506581
8191, 2493789
8192, 4099457
8191, 4188715
8192, 5670699
8191, 2450363
8192, 4100382
8191, 4089123
8192, 4182955
8191, 2295661
8192, 4146400
8191, 4129993
8192, 4160585
8191, 2432234
8192, 4231899
8191, 4488675
8192, 4406823
8191, 2378919
8192, 4096826
8191, 2357197
8192, 4139659
8191, 2309549
8192, 3566221
8191, 4386749
8192, 4633691
8192, 4256621
8191, 3724608
8192, 4190419
8191, 4209992
8192, 2364771
8192, 4385768
8191, 4600247
8192, 2917914
8192, 4178400
8191, 4148437
8192, 4195177
8191, 2312697
8192, 3907903
8191, 9408789
8192, 4432490
8191, 3018801
8192, 4260139
8191, 4237936
8192, 2429752
8192, 4279788
8191, 4204066
8192, 4182048
8191, 2338809
8192, 4132604
8191, 4150364
8192, 4271695
8191, 2397752
8192, 4103975
8191, 4338398
8192, 4549785
8191, 2279106
8192, 4629395
8191, 4160215
8192, 2446344
8192, 4045865
8191, 4178659
8192, 4200455
8191, 2331179
8192, 4196974
8191, 6667374
8192, 3178355
8192, 4153659
8191, 4265362
8192, 2329272
8192, 4073271
8191, 4252991
8192, 2378474
8192, 4257473
8191, 4196622
8192, 4722801
8191, 2388400
8192, 4126771
8191, 4182992
8192, 2341456
8192, 4109382
8191, 4165678
8192, 4231288
8191, 2465121
8192, 4142641
8191, 5743790
8192, 2537455
8192, 4177844
8191, 4146418
8192, 2326605
8192, 4115345
8191, 4237140
8192, 4168307
8191, 2332031
