muestras, tiempo(ns)
8192, 59653983
8191, 58838067
8192, 54233707
8191, 58041001
8192, 57224639
8191, 60390383
8192, 58360553
8191, 56109558
8192, 55461417
8191, 56184279
8192, 56597794
8191, 59436856
8192, 55154420
8191, 57462711
8192, 57388674
8191, 59881778
8192, 57347119
8191, 52337505
8192, 59202841
8191, 56060559
8192, 56568534
8191, 60140497
8192, 55438083
8191, 56130336
8192, 59879834
8191, 58533737
8192, 62458862
8191, 56585664
8192, 55417455
8191, 55564489
8192, 54585797
8191, 67456475
8192, 56580479
8191, 55371695
8192, 58096389
8191, 55579637
8192, 60563919
8191, 58404738
8192, 56434239
8191, 61421650
8192, 56731237
8191, 61608981
8192, 52113971
8191, 57638024
8192, 61306151
8191, 53964802
8192, 60235033
8191, 63293186
8192, 53832267
8191, 52332320
8192, 59057619
8191, 64242528
8192, 58360423
8191, 53322050
8192, 24471409
8191, 22124786
8192, 19692904
8191, 20639283
8192, 18154698
8191, 18864135
16383, 37615086
16383, 36210100
8192, 21500218
16383, 39813767
16383, 34172882
16383, 35232241
16383, 40474426
8192, 19461628
16383, 41290177
16383, 38138822
8192, 18625767
16383, 36085028
16383, 39137199
16383, 38421744
16383, 36899945
8192, 20136399
16383, 39257050
16383, 38080952
16383, 35671199
16383, 36804835
8192, 18518158
16383, 35389609
16383, 37442514
16383, 39780434
16383, 37610031
16383, 35334073
8192, 20479155
16383, 36187916
16383, 38123099
16383, 36933297
16383, 38830444
8192, 21394942
16383, 39062700
16383, 36594967
16383, 38806351
8192, 20916058
16383, 37682548
16383, 39802563
16383, 35890993
8192, 18286715
16383, 42591681
16383, 36591874
16383, 37868379
16383, 37518272
8192, 20143529
16383, 47682091
16383, 108573506
8192, 54120135
16383, 106201808
8192, 58565032
8191, 61838146
8192, 57930891
8191, 56306945
8192, 59200396
8191, 56547386
8192, 59485263
8191, 59348838
8192, 61061265
8191, 61724740
8192, 56188260
16383, 108654432
8192, 56001745
16383, 107799532
8192, 61221375
16383, 108279806
8192, 54372465
16383, 111901063
16383, 103982887
8192, 55460398
16383, 109760420
8192, 58135148
16383, 112681259
8192, 56496776
16383, 114183002
8192, 61278614
16383, 104749879
8192, 56666996
16383, 111647919
8192, 53778823
16383, 105478687
8192, 61937089
8191, 59986906
16383, 109105778
16383, 111263812
8192, 61355910
16383, 109179000
8192, 53925303
16383, 44890158
8192, 19992993
16383, 36739188
16383, 39039960
16383, 38663945
8192, 18247252
16383, 37965341
16383, 36317600
16383, 40600462
16383, 37305904
8192, 18713581
8191, 19011856
8192, 22959295
8191, 19218039
8192, 20115084
8191, 19126113
8192, 19439814
8191, 20412581
8192, 20470118
8191, 19691015
8192, 22078860
8191, 19799014
8192, 19872790
8191, 19941475
8192, 19454851
8191, 19377648
8192, 20466081
8191, 19890699
8192, 22873593
8191, 20467581
8192, 20059660
8191, 19906624
8192, 19458332
8191, 20429100
8192, 21629161
8191, 18712895
8192, 21849344
8191, 18382547
8192, 20485544
8191, 28686346
8192, 20407563
8191, 20016049
8192, 20168121
8191, 20474063
8192, 20465618
8191, 19931661
8192, 20592357
8191, 20436211
8192, 20289712
8191, 18665896
8192, 19730756
8191, 20579431
8192, 20531192
8191, 20051344
8192, 20632654
8191, 19353871
8192, 19624071
8191, 19066466
8192, 20457192
8191, 20342064
8192, 21668457
8191, 20745319
8192, 21565292
8191, 20178361
8192, 20683190
8191, 19453907
8192, 18352270
8191, 19491165
8192, 19504424
8191, 19597738
8192, 18423233
8191, 18978319
8192, 20011678
8191, 20560062
8192, 18506713
8191, 19921272
8192, 27791171
16383, 83232328
16383, 104277606
8192, 54944385
8191, 57813891
16383, 108980447
16383, 107500092
8192, 60282069
16383, 106792914
8192, 54590648
16383, 107529647
8192, 55958208
16383, 106929005
8192, 60166478
16383, 110248747
8192, 54596685
16383, 109205611
16383, 114558313
8192, 58591883
8191, 59822482
8192, 53007405
8191, 57956169
16383, 106181309
8192, 57309026
8191, 55677822
8192, 65292369
8191, 54102098
8192, 56128224
8191, 53103201
8192, 58900010
16383, 108688616
8192, 59916574
16383, 107477573
8192, 59696705
8191, 56681830
8192, 56299815
8191, 53428734
16383, 107825551
16383, 107334853
8192, 51710419
16383, 104386161
8192, 58052556
8191, 56075670
8192, 52981220
8191, 22136415
8192, 19570295
8191, 21114185
8192, 19845217
8191, 20059549
8192, 20718856
8191, 20612876
8192, 19754848
8191, 20668468
8192, 18182253
8191, 19763700
8192, 20138566
8191, 20610487
8192, 20607283
8191, 18536509
8192, 20520673
8191, 21056334
8192, 20354971
8191, 20316602
8192, 22481912
8191, 19950883
8192, 19259945
8191, 20601598
8192, 20158454
8191, 22280173
8192, 18772580
8191, 19679682
8192, 20676041
8191, 19246668
8192, 20586894
8191, 19189299
8192, 19044689
8191, 21501292
8192, 20426415
8191, 19750366
8192, 19604072
8191, 18922190
8192, 20016456
8191, 19447055
8192, 20579487
8191, 20968724
8192, 18651377
8191, 19113873
8192, 20695783
8191, 20608024
8192, 18629044
8191, 20705227
8192, 23011332
8191, 20882984
8192, 19966308
8191, 19634034
8192, 19284020
8191, 18222604
8192, 20277287
8191, 18915208
8192, 19254056
8191, 36947130
8192, 20779578
8191, 20739282
8192, 19385074
8191, 23021740
8192, 19868847
8191, 19723793
8192, 20681135
8191, 39822285
8192, 61515778
8191, 53155497
8192, 57068140
8191, 65644532
8192, 53493178
8191, 79681588
8192, 54111727
8191, 63323371
8192, 57759614
8191, 56245852
8192, 56738903
8191, 58019538
8192, 61542686
8191, 57661690
8192, 56249056
8191, 57502618
8192, 53443456
8191, 62148846
8192, 60793046
8191, 55971097
8192, 59490319
8191, 54809164
8192, 57588413
8191, 56666459
8192, 59871074
8191, 52890092
8192, 55188216
8191, 60912322
8192, 59068545
8191, 53517974
8192, 55592138
8191, 58523903
8192, 57278324
8191, 58984435
8192, 55746784
8191, 59236618
8192, 54727906
8191, 59480392
8192, 56388351
8191, 59411042
8192, 56545165
8191, 57877058
8192, 53566103
8191, 57507561
8192, 65197536
8191, 56341222
8192, 57790929
8191, 57390581
8192, 57440674
16383, 107198169
8192, 61289614
16383, 110264544
8192, 60971636
8191, 54180134
16383, 37696604
16383, 36303007
16383, 35971325
8192, 19896939
16383, 35653847
16383, 38763870
8192, 21803085
16383, 39933005
16383, 36753243
16383, 39106348
16383, 38371763
8192, 20061882
16383, 37497310
16383, 37831324
8192, 20189658
16383, 37830176
16383, 39555232
16383, 36116306
8192, 21550236
16383, 37545346
16383, 38392152
16383, 36085213
16383, 38299060
8192, 20029770
16383, 39930747
16383, 38450095
8192, 20027586
16383, 39818767
16383, 38503354
16383, 36713540
16383, 37373200
16383, 37907731
8192, 18833432
16383, 38127692
16383, 40083616
8192, 20154547
16383, 38807628
16383, 37476421
16383, 37465551
8192, 19953716
8191, 19744440
8192, 24616833
8191, 20691190
8192, 20422786
8191, 19491166
8192, 19546313
8191, 20609395
8192, 20608061
8191, 19647015
8192, 21478515
8191, 19870069
8192, 19370315
8191, 21786567
8192, 20512525
8191, 18889320
8192, 18888320
8191, 33170206
8192, 55464490
8191, 58011409
8192, 54909145
8191, 57625542
8192, 64930206
8191, 58001409
8192, 75509113
8191, 54379020
8192, 59584058
8191, 57229287
8192, 56496924
8191, 63390407
8192, 56552942
8191, 57612505
8192, 53496511
8191, 54029969
8192, 60484623
8191, 59969388
8192, 54641870
8191, 61024414
8192, 53836082
8191, 57452062
8192, 59206451
8191, 55018736
8192, 62682618
8191, 56072744
8192, 54638851
8191, 55053421
8192, 59138359
8191, 60739935
8192, 56710237
8191, 59572762
8192, 59925629
8191, 57842280
8192, 55311474
8191, 57473618
8192, 58391812
8191, 59833259
8192, 55333696
8191, 56700385
8192, 58768493
8191, 61942404
8192, 61633815
8191, 56749700
8192, 62362955
8191, 57245323
8192, 55280345
8191, 55651118
8192, 57612986
8191, 58579661
8192, 63930179
8191, 57161732
8192, 56601719
8191, 58612680
8192, 59872629
8191, 56436869
8192, 22299617
8191, 20711578
8192, 19389926
8191, 19626886
8192, 21125148
8191, 19529702
8192, 18852505
8191, 19349852
8192, 22321488
8191, 19772644
8192, 20075789
8191, 18910357
8192, 19082428
8191, 20745189
8192, 18985671
8191, 20017289
8192, 22276488
8191, 18936468
8192, 19071947
8191, 20720394
8192, 18502324
8191, 20747615
8192, 19110021
8191, 22621928
8192, 20080974
8191, 19943346
8192, 19693812
8191, 18965300
8192, 20007142
8191, 20001327
8192, 18668766
8191, 20735263
8192, 20279064
8191, 18115402
8192, 20708300
8191, 19972382
8192, 19318223
8191, 19093429
8192, 20758744
8191, 20627097
8192, 21031352
8191, 19539998
8192, 21120426
8191, 20822337
8192, 19005689
8191, 19643460
8192, 19149872
8191, 19257187
8192, 20500896
8191, 19203298
8192, 18957560
8191, 20152825
8192, 19766070
8191, 20724838
8192, 20599765
8191, 19664368
8192, 22154471
8191, 19982994
8192, 18334492
8191, 20698227
8192, 18306566
8191, 26391778
8192, 19424018
8191, 20475914
8192, 20579580
8191, 18464361
8192, 20613913
8191, 19342611
8192, 20664468
8191, 19674812
8192, 19297149
8191, 20197380
8192, 21625236
8191, 19967975
8192, 20634968
8191, 19543554
8192, 20378304
8191, 19399537
8192, 20703652
8191, 18761913
8192, 25432973
8191, 19531535
8192, 19375185
8191, 20724411
8192, 19524573
8191, 20698227
8192, 19094928
8191, 20195677
8192, 21208814
8191, 18681693
8192, 19963642
8191, 19111873
8192, 20181936
8191, 20305139
8192, 19999104
8191, 20599672
8192, 22220007
8191, 20006253
8192, 20450304
8191, 21953954
8192, 19447166
8191, 18406121
8192, 19716163
8191, 20607932
8192, 21760197
8191, 42675847
8192, 61678388
8191, 53782990
8192, 58574754
8191, 66029972
8192, 54503501
8191, 55951597
8192, 59233303
8191, 56982512
8192, 55423324
8191, 58532495
8192, 63389481
8191, 55790524
8192, 56666404
8191, 55471231
8192, 57845762
8191, 56934587
8192, 58605680
8191, 58432071
8192, 56098447
8191, 55383288
8192, 59450764
8191, 56449480
8192, 60048628
8191, 55960615
8192, 56740274
8191, 55412806
8192, 58689771
8191, 55392862
8192, 57531580
8191, 58310590
8192, 61983051
8191, 57070362
8192, 56914624
8191, 55814728
8192, 54668981
8191, 55189437
8192, 58237128
8191, 57213916
8192, 61695277
8191, 56197408
8192, 53265143
8191, 62866820
8192, 57897817
8191, 58216332
8192, 54731794
8191, 61663814
8192, 59631576
8191, 58670530
8192, 56920272
8191, 57827114
8192, 57086992
8191, 53736027
8192, 63484518
16383, 103872870
8192, 60272792
16383, 93316852
8192, 48657784
8191, 56493221
8192, 55355566
8191, 57134695
8192, 63628442
8191, 55193679
8192, 57556487
8191, 57670689
8192, 59774000
8191, 59206006
8192, 59909092
8191, 56394796
8192, 62177049
8191, 56988660
8192, 56667367
8191, 56021874
8192, 56847791
8191, 53452326
8192, 55981430
8191, 55681859
8192, 58626717
8191, 57069066
8192, 56167150
8191, 56876828
8192, 58912103
8191, 53019775
8192, 55436658
8191, 59160137
8192, 76596861
8191, 56619237
8192, 54354336
8191, 60715158
8192, 54642814
8191, 53958025
8192, 53619232
8191, 57349711
8192, 56992844
8191, 56350778
8192, 58248628
8191, 55380491
8192, 59554669
8191, 58284646
8192, 55427213
8191, 59247117
8192, 57937150
8191, 55465120
8192, 55235901
8191, 54374391
8192, 61313355
8191, 58919343
8192, 53516252
8191, 54313761
8192, 59828592
8191, 56800033
8192, 55480676
8191, 58927121
8192, 61956812
8191, 56030763
8192, 20054826
8191, 19814143
8192, 22287766
8191, 20008401
8192, 18841117
8191, 20779726
8192, 19893994
8191, 20483210
8192, 20521376
8191, 19624145
8192, 20008567
8191, 19509943
8192, 20581728
8191, 19995586
8192, 18755025
8191, 19237538
8192, 20637505
8191, 20636376
8192, 21260868
8191, 20634635
8192, 20509729
8191, 20012253
8192, 19489313
8191, 19990068
8192, 19469184
8191, 20024493
8192, 21538718
8191, 19123577
8192, 19191724
8191, 19183095
8192, 19595498
8191, 18460732
8192, 20437007
8191, 18962060
8192, 22844093
8191, 19728644
8192, 19934179
8191, 20441488
8192, 19958235
8191, 19215390
8192, 20567784
8191, 19980512
8192, 22773539
8191, 20221325
8192, 19786070
8191, 19460462
8192, 19736792
8191, 19348592
8192, 19870791
8191, 19279927
8192, 22366135
8191, 19745274
8192, 19616830
8191, 20068437
8192, 19327093
8191, 20467043
8192, 19590275
8191, 18209345
8192, 19515813
8191, 19388907
8192, 19502980
8191, 18182624
8192, 20705875
8191, 19200576
8192, 19674571
8191, 19908050
8192, 20790800
8191, 18978930
8192, 18713581
8191, 19128910
8192, 19996549
8191, 20481562
8192, 19918272
8191, 18580471
8192, 20763041
8191, 18726599
8192, 19331278
8191, 20495192
8192, 19810551
8191, 18867635
8192, 20541951
8191, 18939597
8192, 20397045
8191, 19944624
8192, 19183725
8191, 20049789
8192, 19328908
8191, 19670126
8192, 20541951
8191, 19811884
8192, 19592182
8191, 19173261
8192, 19570516
8191, 19902050
8192, 20290194
8191, 20493358
8192, 19589294
8191, 39835581
8192, 47985995
8191, 18423584
8192, 19645145
8191, 19440999
8192, 21355923
8191, 19437722
8192, 20637505
8191, 18726952
8192, 19485869
8191, 18835284
8192, 20614894
8191, 20010271
8192, 19773014
8191, 20163529
8192, 18819432
8191, 20644931
8192, 20632265
8191, 20478099
8192, 20524487
8191, 20651560
8192, 21490089
8191, 19913531
8192, 20147344
8191, 19875124
8192, 19252612
8191, 21659142
8192, 19040892
8191, 19370074
8192, 21126834
8191, 20724245
8192, 20500191
8191, 18948523
8192, 18810506
8191, 20662264
8192, 20828577
8191, 20695689
8192, 22330821
8191, 19978678
8192, 20432562
8191, 20762338
8192, 18869653
8191, 20688745
8192, 20709689
8191, 20669857
8192, 22192655
8191, 20626171
8192, 20604006
8191, 19939513
8192, 19560276
8191, 18705137
8192, 20020993
8191, 20626968
8192, 22315469
8191, 20770485
8192, 19935660
8191, 20112399
8192, 20197491
8191, 19363759
8192, 18682896
8191, 19932864
8192, 19976049
8191, 18835394
8192, 20181251
8191, 19339555
8192, 19951809
8191, 19143409
8192, 25889487
8191, 20146288
8192, 20434267
8191, 18795302
8192, 20638209
8191, 33943329
8192, 57348341
8191, 56016577
8192, 53974729
8191, 55054939
8192, 60087905
8191, 58775882
8192, 58026297
8191, 58600439
8192, 58483736
8191, 59688150
8192, 53441234
8191, 57475117
8192, 57745633
8191, 54482427
8192, 56219427
8191, 56038318
8192, 55820320
8191, 54923367
8192, 56293852
8191, 54545926
8192, 59896314
8191, 53474734
8192, 58107481
8191, 58315757
8192, 58156684
8191, 59521004
8192, 56244186
8191, 56124521
8192, 55007848
8191, 55738321
8192, 60817175
8191, 55958948
8192, 54746387
8191, 57728393
8192, 60405290
8191, 57937132
8192, 57714930
8191, 54422187
8192, 55395398
8191, 59836870
8192, 60845156
8191, 61363336
8192, 55732914
8191, 59681094
8192, 58693457
8191, 53135682
8192, 61394224
8191, 59332209
8192, 58378423
8191, 53341235
8192, 55445472
8191, 54991607
8192, 57938965
8191, 58274332
8192, 56681089
8191, 53648176
8192, 56783847
8191, 19726107
8192, 19527017
8191, 20340564
8192, 21496293
8191, 19997271
8192, 20612635
8191, 20783281
8192, 18777895
8191, 19566739
8192, 18736006
8191, 20712004
8192, 22272525
8191, 20557710
8192, 19184391
8191, 19104076
8192, 19439518
8191, 19258741
8192, 20706301
8191, 20600672
8192, 21849085
8191, 19585090
8192, 18778618
8191, 19529813
8192, 20692819
8191, 20677875
8192, 18784266
8191, 21500163
8192, 20072548
8191, 20768430
8192, 18773839
8191, 28888696
8192, 20272416
8191, 20178695
8192, 18742692
8191, 18616434
8192, 19781329
8191, 19609053
8192, 20315453
8191, 20618431
8192, 19081114
8191, 18826246
8192, 18672174
8191, 20510599
8192, 20711930
8191, 20610727
8192, 20655968
8191, 25659508
8192, 20686467
8191, 20309138
8192, 19865179
8191, 20666468
8192, 20865836
8191, 19841550
8192, 18439029
8191, 19412111
8192, 18900320
8191, 19244816
8192, 19694163
8191, 18579341
8192, 20415174
8191, 19985901
8192, 20730171
8191, 20499507
8192, 19079632
8191, 19286964
8192, 19308686
8191, 19627182
8192, 21895603
8191, 20617579
8192, 20117270
8191, 19228483
8192, 19091614
8191, 19615868
8192, 19159909
8191, 18903671
8192, 21077556
8191, 20020845
8192, 20486821
8191, 19901198
8192, 25387881
8191, 18692284
8192, 19971216
8191, 19901976
8192, 20891780
8191, 18855172
8192, 43617523
8191, 58592976
8192, 55704617
8191, 56771051
8192, 57833503
8191, 56795699
8192, 62115143
8191, 55390695
8192, 56216371
8191, 57399026
8192, 57745133
8191, 54675925
8192, 57406896
8191, 55865430
8192, 55672878
8191, 56285648
8192, 59660668
8191, 56024948
8192, 57804151
8191, 55410972
8192, 56505498
8191, 53458789
8192, 56006059
8191, 57049603
8192, 56954790
8191, 54746923
8192, 58359886
8191, 60821434
8192, 57850280
8191, 55804913
8192, 58010204
8191, 55031809
8192, 57904317
8191, 55142550
8192, 56726625
8191, 55721173
8192, 57256435
8191, 55983170
8192, 55816894
8191, 58093407
8192, 53590251
8191, 57824206
8192, 56080909
8191, 54065450
8192, 61511038
8191, 56919753
8192, 54485889
8191, 55256252
8192, 58209980
8191, 54529074
8192, 59734205
8191, 57390340
8192, 58312423
8191, 60990969
8192, 58533143
8191, 58155369
8192, 55163734
8191, 55473453
8192, 24089506
8191, 19208890
8192, 20621023
8191, 20558414
8192, 17934089
8191, 19937216
8192, 20552561
8191, 20483248
8192, 20987483
8191, 18274845
8192, 20451155
8191, 19060596
8192, 20371842
8191, 19684293
8192, 19986845
8191, 46753230
8192, 59053286
8191, 54558482
8192, 57840725
8191, 55955541
8192, 59046249
8191, 55202382
8192, 55854338
8191, 56482776
8192, 59260858
8191, 53838137
8192, 59774519
8191, 57732856
8192, 58371812
8191, 53724676
8192, 56284222
8191, 58206239
8192, 55810913
8191, 53025942
8192, 54431668
8191, 55001847
8192, 59265321
8191, 77752107
8192, 53523770
8191, 52496762
8192, 56193705
8191, 57818855
8192, 56223075
8191, 57916928
8192, 58012723
8191, 59374079
8192, 54369354
8191, 57713615
8192, 56304963
8191, 56111687
8192, 55520990
8191, 56747885
8192, 58097092
8191, 55410250
8192, 60496549
8191, 53187329
8192, 57214472
8191, 59361302
8192, 55539045
8191, 58183832
8192, 61009914
8191, 57714207
8192, 56454498
8191, 54856830
8192, 56431110
8191, 55330695
8192, 57442118
8191, 55953560
8192, 55629211
8191, 57335563
8192, 54964810
8191, 55248159
8192, 53088794
8191, 18849654
8192, 20511265
8191, 20522006
8192, 20170047
8191, 20652005
8192, 17810294
8191, 20492044
8192, 20052122
8191, 19761940
8192, 18589082
8191, 19395740
8192, 21296943
8191, 20493618
8192, 19593498
8191, 19952457
8192, 20619690
8191, 20542895
8192, 20503285
8191, 19396018
8192, 20117214
8191, 20066826
8192, 20478581
8191, 19427555
8192, 18767469
8191, 20644579
8192, 19661738
8191, 19183446
8192, 20907262
8191, 18218086
8192, 19400648
8191, 20937853
8192, 18174735
8191, 18791432
8192, 18696378
8191, 20575524
8192, 21889585
8191, 19929809
8192, 19636312
8191, 19193039
8192, 18911949
8191, 20520895
8192, 20314860
8191, 18916708
8192, 20910446
8191, 20683338
8192, 18771432
8191, 19952216
8192, 19614830
8191, 19345796
8192, 20604561
8191, 20731764
8192, 21929103
8191, 20707634
8192, 18624045
8191, 20073159
8192, 19691033
8191, 20679745
8192, 20404581
8191, 18442658
8192, 22144544
8191, 19882716
8192, 19430555
8191, 20581376
8192, 18969338
8191, 20736912
8192, 19837661
8191, 19621923
8192, 19453036
8191, 19417332
8192, 20748782
8191, 20682523
8192, 20584339
8191, 19985494
8192, 20305619
8191, 19222038
8192, 22214155
8191, 20050104
8192, 19919883
8191, 20038807
8192, 19450666
8191, 20050789
8192, 18700637
8191, 18952319
8192, 20340545
8191, 19939161
8192, 20887965
8191, 18562027
8192, 18920709
8191, 18305511
8192, 19942087
8191, 20650579
8192, 21261740
8191, 19571627
8192, 19706034
8191, 17815553
8192, 20021364
8191, 20697411
8192, 19928624
8191, 18547823
8192, 20796115
8191, 19687737
8192, 19348685
8191, 20746597
8192, 18307807
8191, 20251213
8192, 21006149
8191, 20045734
8192, 55301288
8191, 57127824
8192, 54201930
8191, 55264066
8192, 58273961
8191, 60301309
8192, 55851079
8191, 57682171
8192, 56073651
8191, 53560399
8192, 59269969
8191, 61735351
8192, 59766316
8191, 53459511
8192, 54828700
8191, 77406185
8192, 58034575
8191, 56876420
8192, 55585934
8191, 56010281
8192, 60571381
8191, 56045596
16383, 109359349
8192, 57787318
16383, 109505292
16383, 108416878
8192, 58114462
8191, 54092153
8192, 55145938
16383, 110425189
8192, 58374959
16383, 106646396
8192, 55842986
16383, 107995290
8192, 52176895
16383, 112534575
8192, 58248480
8191, 56499035
8192, 54055746
8191, 55110717
16383, 102793566
8192, 52382930
16383, 104950303
8192, 59454485
8191, 55288621
8192, 53126830
16383, 109131370
8192, 44720270
16383, 37006740
16383, 36169268
8192, 20092270
16383, 35959714
16383, 39821211
16383, 38402818
8192, 17590093
16383, 37200997
16383, 38194542
16383, 37437810
8192, 18642618
8191, 19085170
8192, 20461488
8191, 19185335
8192, 23040721
8191, 19617664
8192, 20516543
8191, 18841820
8192, 19293223
8191, 20520451
8192, 19410481
8191, 18729432
8192, 21541773
8191, 19977493
8192, 20523636
8191, 20068178
8192, 19562183
8191, 20567505
8192, 18400029
8191, 19767792
8192, 21632198
8191, 18811117
8192, 18911060
8191, 19397463
8192, 18149513
16383, 37587104
8192, 19728237
16383, 36940278
16383, 37480198
16383, 38798332
8192, 20043511
16383, 38394966
16383, 36495968
16383, 40833459
16383, 36001214
16383, 37007795
8192, 21409960
16383, 37333626
16383, 38520224
16383, 39316105
8192, 19330944
16383, 36697558
16383, 37817676
16383, 47981051
8192, 18646637
16383, 38579150
16383, 37612901
16383, 39846340
16383, 38560261
8192, 21112852
8191, 18876728
8192, 20299842
8191, 20211139
8192, 19319741
16383, 37439625
16383, 37952619
8192, 19329537
16383, 36389098
16383, 40006634
8192, 18670804
16383, 36248730
16383, 37228645
8192, 19660942
8191, 19285816
16383, 39838359
16383, 36419450
16383, 38789981
8192, 19734292
16383, 36628430
16383, 36113360
16383, 38164395
8192, 20091510
16383, 37336848
16383, 38099932
16383, 39817321
16383, 35529681
8192, 20077511
16383, 39541065
16383, 76105773
16383, 102754937
8192, 56102483
8191, 55407046
16383, 116452348
8192, 57294546
16383, 107660793
8192, 55854542
16383, 103809944
8192, 54715332
16383, 106546472
8192, 54391817
8191, 62426194
16383, 109856344
8192, 56176964
8191, 58611569
8192, 59630372
8191, 57227546
8192, 54733350
16383, 107992808
8192, 58938620
16383, 108906891
8192, 58679993
8191, 54671110
16383, 106756228
8192, 59181099
8191, 53781934
16383, 106739025
16383, 106892134
8192, 55977689
8191, 58285794
8192, 53948914
16383, 109533365
16383, 108954057
8192, 53067182
16383, 106845302
8192, 56745680
8191, 51602383
16383, 111097423
8192, 52269098
16383, 114948809
8192, 58232109
16383, 52880647
8192, 20592968
8191, 22091471
16383, 37341922
16383, 37301126
16383, 39821841
16383, 39850377
8192, 19867624
16383, 37400607
16383, 37853472
16383, 39023071
16383, 40857403
8192, 20025919
16383, 35792419
16383, 37098221
16383, 37703344
8192, 19113984
16383, 36361247
16383, 35882030
16383, 36825687
8192, 19965290
16383, 38018785
16383, 37407939
16383, 38310819
8192, 20149140
16383, 41190104
16383, 37475754
16383, 36665503
16383, 37156868
8192, 19662015
16383, 39957746
16383, 39113440
16383, 38477410
16383, 39873191
8192, 19591683
16383, 36907001
16383, 37286756
16383, 40035171
16383, 36866205
16383, 35843826
8192, 21401460
16383, 38234301
16383, 38249764
16383, 36494967
8192, 19805551
16383, 39465400
16383, 39810563
16383, 37240219
8192, 19650311
16383, 62843172
8192, 54309891
8191, 56063873
16383, 106866634
8192, 57881225
16383, 108172992
8192, 61828942
16383, 107576571
8192, 53039627
8191, 58472292
16383, 105294540
8192, 53246366
16383, 108422378
8192, 56706125
16383, 108458432
8192, 54022135
8191, 53706954
16383, 105875978
8192, 56837902
16383, 110363579
8192, 54659276
8191, 57352507
16383, 109660568
8192, 57089751
16383, 111328420
8192, 59952757
8191, 55374047
8192, 54480149
16383, 103881870
8192, 62079550
8191, 54092264
16383, 110241821
16383, 110924703
8192, 54819720
8191, 57698596
16383, 106205826
8192, 53130422
16383, 102772696
8192, 56447498
8191, 51873362
8192, 54109746
8191, 60741250
16383, 101454988
8192, 19399629
8191, 21557180
16383, 36680132
16383, 38950553
8192, 20156676
16383, 36227619
16383, 36517709
16383, 35767864
16383, 36415376
16383, 37885842
8192, 20528987
16383, 35347647
16383, 38043378
8192, 19049021
16383, 38923998
16383, 41067512
16383, 38618038
16383, 36831908
16383, 38957627
8192, 20121455
16383, 36673670
16383, 34278714
16383, 39588120
16383, 37340977
8192, 20091936
16383, 39670323
16383, 40012394
16383, 37213756
16383, 39102366
8192, 19677423
16383, 39849673
16383, 37709010
16383, 36470005
8192, 19429536
16383, 38335300
16383, 38684241
16383, 39558269
8192, 19655330
16383, 35639718
16383, 36207748
16383, 36520098
16383, 35770271
8192, 20099437
16383, 36942241
16383, 37540105
16383, 38340041
16383, 39814840
16383, 36980963
8192, 26537424
16383, 49987640
8192, 53964488
16383, 107346593
8192, 54970810
16383, 108642208
8192, 58039315
16383, 111889915
8192, 60098423
16383, 105072579
8192, 52938221
16383, 115468822
8192, 52681686
16383, 109803400
8192, 56218316
16383, 111813786
8192, 54800145
8191, 56134242
16383, 107277538
8192, 59276154
16383, 104861397
8192, 54407501
8191, 59844426
16383, 112787109
8192, 53413493
8191, 59251099
16383, 106803413
8192, 58345701
16383, 108320842
8192, 57688355
16383, 104344810
8192, 56833957
16383, 108221268
16383, 107124261
8192, 55579786
8191, 57421580
8192, 56456962
8191, 58153777
8192, 59707094
8191, 56564164
8192, 57897242
8191, 55620747
8192, 56064650
8191, 53290754
8192, 49488905
8191, 19503109
8192, 18688544
8191, 20718078
8192, 19059763
8191, 19595664
8192, 19146280
8191, 21009575
8192, 21076482
8191, 19969290
8192, 18798895
8191, 18394936
8192, 20886206
8191, 19956679
8192, 19239187
8191, 20713708
8192, 20584524
8191, 20606265
8192, 19646163
8191, 18397565
8192, 21229721
8191, 20198398
8192, 19878513
8191, 20643486
8192, 25081143
8191, 19982623
8192, 18598138
8191, 20619116
8192, 20884151
8191, 18742284
8192, 19335352
8191, 19443499
8192, 19820125
8191, 20320804
8192, 20167954
8191, 20099233
8192, 18840413
8191, 19045688
8192, 20742393
8191, 20639450
8192, 19946327
8191, 20232065
8192, 19222242
8191, 19350296
8192, 21376479
8191, 18526897
8192, 18600008
8191, 19488369
8192, 20280583
8191, 19603257
8192, 19053873
8191, 18855913
8192, 22703613
8191, 20703042
8192, 20472970
8191, 18710748
8192, 18392769
8191, 20619376
8192, 19526851
8191, 19739218
8192, 21248313
8191, 20526654
8192, 20673968
8191, 18565953
8192, 18716599
8191, 19220150
8192, 19566627
8191, 20624506
8192, 21498200
8191, 19612497
8192, 20014956
8191, 17805609
8192, 20747541
8191, 18970189
8192, 19951290
8191, 19401166
8192, 21444811
8191, 20384970
8192, 20731412
8191, 18953560
8192, 20039141
8191, 19674553
8192, 20930836
8191, 19174336
8192, 27564173
8191, 19532591
8192, 37153886
8191, 59481985
8192, 61624981
8191, 58757178
8192, 57624097
8191, 55123846
8192, 62766988
8191, 60798786
8192, 53171181
8191, 59524577
8192, 63024651
8191, 53722657
8192, 57502728
8191, 56991123
8192, 61514871
8191, 58752141
8192, 58587347
8191, 57041936
8192, 64117399
8191, 55728932
8192, 56021577
8191, 59626613
8192, 56067706
16383, 112195226
8192, 55586637
8191, 58201869
16383, 105495649
8192, 55373009
16383, 112494872
8192, 54816441
8191, 60012534
