muestras, tiempo(ns)
8191, 110717351
8192, 107785216
8191, 102945879
8192, 104754508
8191, 115462431
8192, 107836715
8191, 105174929
8192, 106217325
8191, 108785539
8192, 108024510
8191, 108335137
8192, 119212538
8191, 111190180
8192, 107064816
8191, 110022322
8192, 109841324
8191, 116767712
8192, 109943082
8191, 108563893
8192, 105430778
8191, 106983021
8192, 114574106
8191, 113650394
8192, 104171088
8191, 110869165
8192, 81855253
8191, 37080122
8192, 39804129
8191, 91361263
8192, 104795525
8191, 103958331
8192, 104284124
8191, 105881514
8192, 108174841
8191, 119622219
8192, 109572234
8191, 112084799
8192, 108208212
8191, 107603329
8192, 109244496
8191, 107670199
8192, 106183086
8191, 118007163
8192, 106794856
8191, 113054530
8192, 111832580
8191, 111973263
8192, 103921535
8191, 106338546
8192, 108619763
8191, 107942566
8192, 112113503
8191, 106116993
8192, 108807483
8191, 114770808
8192, 110089784
8191, 108743724
8192, 108882519
8191, 68190844
8192, 37875150
8191, 38345460
8192, 36832179
8191, 38850269
8192, 40000516
8191, 38538254
8192, 37095658
8191, 38929824
8192, 35262530
8191, 36301537
8192, 35817154
8191, 36591793
8192, 37696337
8191, 38895028
8192, 40049497
8191, 37505358
8192, 38093258
8191, 36849253
8192, 36772587
8191, 40351216
8192, 36245797
8191, 37468580
8192, 40097867
8191, 40458011
8192, 39865128
8191, 40399011
8192, 38462774
8191, 37254434
8192, 41354983
8191, 41218170
8192, 39575057
8191, 36342222
8192, 38184109
8191, 36231538
8192, 38048426
8191, 37560894
8192, 35038810
8191, 39990850
8192, 38468551
8191, 34645869
8192, 36236093
8191, 38575124
8192, 39560299
8191, 39716482
8192, 40096922
8191, 38011222
8192, 38221794
8191, 37667153
8192, 39995664
8191, 38639198
8192, 39918332
8191, 37321286
8192, 38484810
8191, 38202720
8192, 39931905
8191, 39982850
8192, 39304524
8191, 41442575
8192, 38429921
8191, 36310333
8192, 40015923
8191, 41239281
8192, 36370721
8191, 36646829
8192, 36953548
8191, 36578072
8192, 39978794
8191, 37541820
8192, 38527013
8191, 36897049
8192, 36705792
8191, 49163196
8192, 38553013
8191, 76011204
8192, 45440013
8191, 127776576
8192, 105501444
8191, 126200667
8192, 107727273
8191, 107565051
8192, 108378858
8191, 113032419
8192, 111296345
8191, 105760774
8192, 105531296
8191, 105100153
8192, 105381723
8191, 105429482
8192, 109760584
8191, 109926600
8192, 110908590
8191, 106783690
8192, 118975448
8191, 109285848
8192, 103464558
8191, 120075399
8192, 179841944
8191, 109760361
8192, 104269420
8191, 104656231
8192, 106345639
8191, 110724148
8192, 149629509
8191, 143760812
8192, 75888688
8191, 95240739
8192, 67104541
8191, 35695710
8192, 38396571
8191, 38299812
8192, 38928620
8191, 40078089
8192, 37016696
8191, 39839907
8192, 36166242
8191, 38077944
8192, 36450906
8191, 38390700
8192, 40127015
8191, 35105606
8192, 40051275
8191, 39541724
8192, 37746799
8191, 37276138
8192, 40191866
8191, 78665380
8192, 36939826
8191, 40091218
8192, 37186861
8191, 38816733
8192, 37691892
8191, 38625809
8192, 39194876
8191, 40219403
8192, 37329507
8191, 38937731
8192, 36204649
8191, 41603018
8192, 41317576
8191, 49934262
8192, 56772280
8191, 115552577
8192, 111829784
8191, 302453464
8192, 107553071
8191, 109445847
8192, 106265639
8191, 111298419
8192, 103546669
8191, 107408294
8192, 112749145
8191, 103648853
8192, 105245465
8191, 107318628
8192, 120232897
8191, 108736372
8192, 112878347
8191, 107597700
8192, 107473108
8191, 106108567
8192, 105313261
8191, 108582948
8192, 112554165
8191, 104428530
8192, 107623885
8191, 112475925
8192, 105799367
8191, 105516074
8192, 110690981
8191, 55810643
8192, 37066455
8191, 37531431
8192, 35994411
8191, 38481625
8192, 37187953
8191, 37361248
8192, 37124769
8191, 38443292
8192, 39170729
8191, 36652645
8192, 36029429
8191, 41274169
8192, 36183909
8191, 38846436
8192, 37798373
8191, 35922837
8192, 38578476
8191, 39244913
8192, 39681538
8191, 39404837
8192, 36509294
8191, 37806003
8192, 37288267
8191, 39731074
8192, 38543142
8191, 37647653
8192, 39606446
8191, 39313671
8192, 37224916
8191, 37884743
8192, 39583132
8191, 37568913
8192, 37176416
8191, 36732144
8192, 40181996
8191, 37385989
8192, 39654483
8191, 38735641
8192, 37691782
8191, 38134091
8192, 38392719
8191, 35979410
8192, 39342597
8191, 39232969
8192, 37550228
8191, 34992866
8192, 37747373
8191, 38927454
8192, 38591049
8191, 35205456
8192, 35479823
8191, 38642327
8192, 39637927
8191, 36176224
8192, 39134933
8191, 79402113
8192, 108639818
8191, 109238312
8192, 108187360
8191, 112200335
8192, 113871947
8191, 108204823
8192, 110286264
8191, 117691240
8192, 109363792
8191, 111152161
8192, 112544406
8191, 112043059
8192, 110384836
8191, 107506756
8192, 104299142
8191, 107664809
8192, 111474454
8191, 103530058
8192, 103321004
8191, 108802223
8192, 105055264
8191, 111367566
8192, 104112922
8191, 109653807
8192, 109530012
8191, 108659966
8192, 107985251
8191, 111362067
8192, 107794420
8191, 83096758
8192, 40142181
8191, 40016331
8192, 37193194
8191, 36250667
8192, 38626290
8191, 41272651
8192, 39115710
8191, 37066343
8192, 37202527
8191, 38772418
8192, 37743373
8191, 37925613
8192, 36206187
8191, 41232114
8192, 35327455
8191, 38526236
8192, 38344534
8191, 37501635
8192, 40002257
8191, 36173705
8192, 35498657
8191, 35576286
8192, 35040939
8191, 37560394
8192, 38071593
8191, 38587420
8192, 37991500
8191, 36123373
8192, 39104063
8191, 41143541
8192, 38192720
8191, 37429006
8192, 39116673
8191, 47833766
8192, 44778058
8191, 38116518
8192, 40047997
8191, 37742300
8192, 36168798
8191, 38968620
8192, 37130177
8191, 40922617
8192, 35404750
8191, 37261601
8192, 37830262
8191, 37302823
8192, 38271275
8191, 83495551
8192, 113593098
8191, 114338165
8192, 114127093
8191, 104676323
8192, 110504743
8191, 108471135
8192, 106230454
8191, 108528968
8192, 103976720
8191, 108485930
8192, 105333353
8191, 109675418
8192, 109616659
8191, 111436714
8192, 108388561
8191, 109414365
8192, 103748518
8191, 116291996
8192, 105241539
8191, 106251399
8192, 108701299
8191, 107007928
8192, 112154113
8191, 107001410
8192, 107417720
8191, 109853194
8192, 105469889
8191, 106035012
8192, 117116782
8191, 84401392
8192, 36442499
8191, 40005738
8192, 37152102
8191, 37067399
8192, 38909694
8191, 36711625
8192, 40046978
8191, 36794643
8192, 35240345
8191, 35695266
8192, 36848124
8191, 37768466
8192, 40227977
8191, 36092132
8192, 38846306
8191, 39674519
8192, 38075203
8191, 37428636
8192, 36949660
8191, 40142366
8192, 38742363
8191, 37915205
8192, 35660377
8191, 39260246
8192, 37764354
8191, 38934824
8192, 35219660
8191, 38027574
8192, 39512984
8191, 38233665
8192, 38473254
8191, 37783521
8192, 38928879
8191, 36865383
8192, 35042069
8191, 37977704
8192, 37733374
8191, 35278937
8192, 40065015
8191, 38468329
8192, 37779540
8191, 38807011
8192, 77886166
8191, 105987754
8192, 104167144
8191, 105782978
8192, 106336417
8191, 106109734
8192, 108828520
8191, 111128606
8192, 105154133
8191, 110139672
8192, 111365289
8191, 107343035
8192, 105636350
8191, 113453914
8192, 104169014
8191, 117155245
8192, 105995365
8191, 110561187
8192, 106062753
8191, 107523274
8192, 107666328
8191, 109634900
8192, 106242695
8191, 106437415
8192, 103833184
8191, 107147871
8192, 104656620
8191, 106386953
8192, 110146246
8191, 105924662
8192, 111300586
8191, 38666771
8192, 35838949
8191, 37734688
8192, 36895457
8191, 39627576
8192, 36410406
8191, 35727414
8192, 38327627
8191, 36900864
8192, 39086748
8191, 35565360
8192, 38166258
8191, 37640523
8192, 38147573
8191, 38473921
8192, 36795773
8191, 34967921
8192, 40145810
8191, 36077577
8192, 36284093
8191, 35959577
8192, 37852520
8191, 40360216
8192, 35963467
8191, 38865583
8192, 39272209
8191, 39243913
8192, 38125610
8191, 37753410
8192, 38036723
8191, 38470607
8192, 35624526
8191, 39733315
8192, 36556423
8191, 38499977
8192, 35385417
8191, 36869846
8192, 37048863
8191, 40236439
8192, 37970445
8191, 37112862
8192, 38525569
8191, 38053666
8192, 38727918
8191, 40094774
8192, 40552547
8191, 109948915
8192, 103087655
8191, 104905562
8192, 105770960
8191, 109998322
8192, 113123103
8191, 107319555
8192, 108596855
8191, 107656458
8192, 108332803
8191, 107370443
8192, 108614670
8191, 107712087
8192, 105165669
8191, 105551406
8192, 102876657
8191, 106740801
8192, 106286657
8191, 103271653
8192, 113900539
8191, 108196693
8192, 110478354
8191, 106501433
8192, 105678720
8191, 113614820
8192, 105619091
8191, 105609980
8192, 106458915
8191, 105619332
8192, 104216847
8191, 83925453
8192, 37023436
8191, 40678490
8192, 35828543
8191, 37769003
8192, 36151242
8191, 41210244
8192, 37744411
8191, 39958591
8192, 37241545
8191, 36283241
8192, 35088476
8191, 37979019
8192, 37631319
8191, 39549372
8192, 37655411
8191, 40024164
8192, 36426443
8191, 40486974
8192, 35959615
8191, 37970742
8192, 37433599
8191, 39709260
8192, 37160250
8191, 37659911
8192, 35973726
8191, 41102764
8192, 37312322
8191, 40113607
8192, 36748180
8191, 38281887
8192, 50371294
8191, 36055892
8192, 38623420
8191, 41222262
8192, 38081258
8191, 36597571
8192, 37046863
8191, 38105740
8192, 40079274
8191, 37262620
8192, 38917842
8191, 37623042
8192, 40104608
8191, 39579002
8192, 64873880
8191, 109283904
8192, 106578543
8191, 109309107
8192, 133086278
8191, 111988226
8192, 106397064
8191, 105490944
8192, 118000255
8191, 108190397
8192, 108310247
8191, 107410257
8192, 106692339
8191, 104212087
8192, 106302639
8191, 104310679
8192, 116233588
8191, 106423638
8192, 107425979
8191, 108669614
8192, 109582604
8191, 119246000
8192, 106917170
8191, 105195280
8192, 106448674
8191, 116391957
8192, 109793102
8191, 105831014
8192, 126848752
8191, 105724034
8192, 75703615
8191, 35348825
8192, 38832695
8191, 37331286
8192, 39732130
8191, 39565539
8192, 39776797
8191, 40538084
8192, 36172909
8191, 34559908
8192, 38271702
8191, 37716410
8192, 37225064
8191, 38222998
8192, 40046812
8191, 35165975
8192, 36812661
8191, 36209390
8192, 39940646
8191, 36839439
8192, 40042293
8191, 35582026
8192, 37365766
8191, 40068460
8192, 38527088
8191, 36755236
8192, 36959530
8191, 37733188
8192, 36722588
8191, 39929980
8192, 38063148
8191, 39254043
8192, 35425546
8191, 39468929
8192, 36102762
8191, 39079971
8192, 38859102
8191, 37640337
8192, 36423036
8191, 42294936
8192, 34694758
8191, 38142128
8192, 38680549
8191, 43907381
8192, 36278648
8191, 37219971
8192, 38919305
8191, 39364671
8192, 75423748
8191, 105736831
8192, 113268009
8191, 105686238
8192, 105233780
8191, 105997216
8192, 104459159
8191, 109398458
8192, 110400003
8191, 106743431
8192, 103950220
8191, 113244157
8192, 125344879
8191, 108801205
16383, 209758420
8192, 136049524
16383, 231636278
8192, 112222612
16383, 209205833
8192, 110509668
16383, 210295600
8192, 105175855
16383, 216161444
16383, 205347708
8192, 66950246
16383, 78198310
16383, 77551503
8192, 36596663
16383, 78540714
16383, 73736414
8192, 37166917
16383, 78690471
16383, 70643484
16383, 73728525
8192, 38915768
16383, 71985692
16383, 70819001
16383, 72946126
16383, 73598082
8192, 39582780
16383, 73544879
16383, 73980911
8192, 34953329
8191, 38658901
8192, 39569854
8191, 36514220
8192, 34898645
8191, 37882835
8192, 37913409
8191, 36770680
8192, 35617044
8191, 43318592
8192, 36554312
8191, 39016378
8192, 37907760
8191, 36414573
8192, 40916081
8191, 100546683
8192, 102090610
8191, 132734930
8192, 105424408
8191, 104133551
8192, 114546810
8191, 105873773
8192, 106373268
8191, 107207314
8192, 115100212
8191, 104509825
8192, 107167000
8191, 103989683
8192, 108059842
8191, 105118430
8192, 106693913
8191, 112825755
8192, 105624017
8191, 105399130
8192, 117211615
8191, 114597625
8192, 108549801
8191, 104972932
8192, 110571464
8191, 104201754
8192, 104593102
8191, 106340028
8192, 108182267
8191, 107622051
8192, 106733135
8191, 71856415
8192, 40511010
8191, 39488429
8192, 36877401
8191, 37489025
8192, 38435032
8191, 38541309
8192, 37831299
8191, 38996897
8192, 37964723
8191, 37122103
8192, 36460405
8191, 37689615
8192, 37272527
8191, 37734077
8192, 36775977
8191, 35525471
8192, 38653827
8191, 38864083
8192, 37953852
8191, 35854005
8192, 37366137
8191, 38745992
8192, 38103777
8191, 37764781
8192, 47164328
8191, 40094904
8192, 40252773
8191, 38014815
8192, 38676086
8191, 35684006
8192, 36873327
8191, 40034886
8192, 37422099
8191, 40066885
8192, 37005307
8191, 40109608
8192, 38403107
8191, 36823698
8192, 43688828
8191, 35746858
8192, 38589068
8191, 37553468
8192, 103665279
8191, 114610457
8192, 109908416
8191, 105613257
8192, 104909728
8191, 106496396
8192, 110055081
8191, 105231262
8192, 103944924
8191, 106948558
8192, 114187166
8191, 104951283
8192, 105751348
8191, 108142063
8192, 108966796
8191, 111537398
8192, 104318827
8191, 102621364
8192, 107271221
8191, 105093560
8192, 103295042
8191, 105681831
8192, 108418672
8191, 112193502
8192, 109399439
8191, 108753742
8192, 111092366
8191, 110397947
8192, 105932587
8191, 109142239
8192, 80053606
8191, 35127549
8192, 37008770
8191, 39979868
8192, 38612364
8191, 36534831
8192, 35594600
8191, 38057574
8192, 39212987
8191, 35701192
8192, 38280571
8191, 38371626
8192, 40787360
8191, 39993701
8192, 38043445
8191, 36257186
8192, 62243926
8191, 103901406
8192, 102769492
8191, 103321985
8192, 112359204
8191, 105733978
8192, 111262104
8191, 111180569
8192, 109160238
8191, 120199305
8192, 103204968
8191, 107341702
8192, 108306932
8191, 104918857
8192, 103319875
8191, 105154596
8192, 113948983
8191, 107834253
8192, 106568358
8191, 112259724
8192, 109300014
8191, 116020313
8192, 108208137
8191, 104076571
8192, 108734483
8191, 106733579
8192, 107810290
8191, 108016917
8192, 109374495
8191, 107187611
8192, 110721906
8191, 43138335
8192, 37103825
8191, 39976460
8192, 38715992
8191, 35667026
8192, 37829780
8191, 37098362
8192, 48229187
8191, 40173125
8192, 41336149
8191, 38929046
8192, 39616187
8191, 35668452
8192, 38405255
8191, 39484429
8192, 36896864
8191, 37947668
8192, 38630605
8191, 38624827
8192, 38555513
8191, 36805809
8192, 38122629
8191, 38983805
8192, 37771873
8191, 38835251
8192, 38506032
8191, 36006596
8192, 36047503
8191, 37251453
8192, 36439573
8191, 36041521
8192, 36365666
8191, 37782095
8192, 35896338
8191, 40022442
8192, 39441504
8191, 37693578
8192, 38973731
8191, 36037262
8192, 35634173
8191, 38221535
8192, 38721696
8191, 38923453
8192, 36976438
8191, 37415414
8192, 40075089
8191, 37407562
8192, 36138558
8191, 38303237
8192, 40232106
8191, 37302527
8192, 39455078
8191, 35533138
8192, 41309631
8191, 80697488
8192, 36394536
8191, 36464720
8192, 36501146
8191, 37594078
8192, 35274548
8191, 38066481
8192, 39472318
8191, 36212038
8192, 36789458
8191, 39335820
8192, 41336058
8191, 39722000
8192, 40389271
8191, 35001551
8192, 43192741
8191, 49494526
8192, 105347038
8191, 129797721
8192, 107667124
8191, 108657558
8192, 104023423
8191, 108461320
8192, 108573745
8191, 104416863
8192, 108265025
8191, 104694341
8192, 106764819
8191, 105971624
8192, 113972631
8191, 109785712
8192, 106910948
8191, 106323343
8192, 105221521
8191, 113280508
8192, 111035440
8191, 106458453
8192, 112088725
8191, 103941238
8192, 111845413
8191, 106073141
8192, 104274179
8191, 106375249
8192, 112398166
8191, 107316888
8192, 115184692
8191, 106052087
8192, 45987045
8191, 36297259
8192, 34347613
8191, 37574153
8192, 38387903
8191, 40023589
8192, 37221601
8191, 38886787
8192, 40033923
8191, 36854161
8192, 38274442
8191, 38793510
8192, 35715321
8191, 39302412
8192, 37125862
8191, 35523898
8192, 39140914
8191, 36452609
8192, 37104084
8191, 35913597
8192, 38626790
8191, 36599385
8192, 37896928
8191, 39912795
8192, 40777341
8191, 35483805
8192, 39913017
8191, 49871206
8192, 35514823
8191, 39313690
8192, 37026196
8191, 40062738
8192, 38488625
8191, 37853558
8192, 35517120
8191, 37085677
8192, 37043233
8191, 36417943
8192, 39150544
8191, 37088307
8192, 36299741
8191, 38013278
8192, 39535336
8191, 42625655
8192, 38136240
8191, 37537838
8192, 37747911
8191, 38943565
8192, 112254316
8191, 106412064
8192, 105660072
8191, 102701419
8192, 105683868
8191, 107049242
8192, 107994639
8191, 106260213
8192, 107038538
8191, 107085908
8192, 107721198
8191, 103665538
8192, 111049625
8191, 106262306
8192, 112359815
8191, 112746199
8192, 111605211
8191, 106707468
8192, 106988280
8191, 116305384
8192, 107196796
8191, 108597577
8192, 109309552
8191, 102195869
8192, 108272192
8191, 106690283
8192, 105500814
8191, 108239247
8192, 113086214
8191, 102887583
8192, 78376364
8191, 39769889
8192, 39428818
8191, 36177780
8192, 37260842
8191, 35708303
8192, 37621356
8191, 37379710
8192, 36111039
8191, 37127973
8192, 39486336
8191, 37265323
8192, 36031317
8191, 37616857
8192, 38717122
8191, 36029392
8192, 34879348
8191, 38518050
8192, 41286669
8191, 36834346
8192, 37474098
8191, 37952408
8192, 40312883
8191, 38430385
8192, 35887523
8191, 36620626
8192, 40430012
8191, 39235709
8192, 37427062
8191, 37762651
8192, 39362282
8191, 35821597
8192, 37331581
8191, 38050611
8192, 36299407
8191, 37129621
8192, 35173364
8191, 36386795
8192, 40504307
8191, 37691485
8192, 37716244
8191, 41828681
8192, 36750551
8191, 39932053
8192, 35419658
8191, 36460239
8192, 78916155
8191, 104204254
8192, 105157670
8191, 105181688
8192, 112746218
8191, 107872381
8192, 106717061
8191, 107340684
8192, 116963895
8191, 106049623
16383, 204930397
8192, 107164500
16383, 211751010
16383, 204538845
8192, 110196116
16383, 207527962
16383, 199965932
8192, 105665720
16383, 207563536
8192, 104767081
16383, 210050712
16383, 208078049
8192, 109532475
8191, 57346793
16383, 70196173
16383, 73278141
8192, 35935208
16383, 75069289
16383, 75762725
16383, 70083416
8192, 37347600
16383, 72940237
16383, 74858013
16383, 73526453
16383, 71125146
16383, 69229832
8192, 36932067
8191, 36204446
8192, 36244223
16383, 71037628
8192, 37949556
16383, 76102851
16383, 71376736
16383, 72234486
8192, 36835439
16383, 70804112
16383, 70082323
16383, 92091958
8192, 122840980
8191, 107693458
16383, 213388899
8192, 102890250
16383, 215929020
8192, 109463327
8191, 104490639
16383, 203668541
16383, 203900816
8192, 105289742
8191, 104846284
8192, 112034763
8191, 105230169
8192, 109624826
8191, 112356463
8192, 111164106
8191, 107948491
8192, 111679377
8191, 114176925
8192, 108579077
16383, 205050229
8192, 103290375
16383, 209193074
8192, 109421272
16383, 85953098
8192, 38511625
16383, 73131531
16383, 72374243
16383, 71560992
8192, 35902579
16383, 70386191
16383, 71806268
16383, 75701986
8192, 36123298
16383, 72245578
16383, 70422578
8192, 37060936
16383, 68066808
16383, 71505382
16383, 82789780
8192, 36676774
16383, 73727432
16383, 68589580
8192, 36924974
16383, 68497026
16383, 73153124
16383, 70067102
