muestras, tiempo(ns)
8192, 102743464
8191, 102310987
8192, 95173526
8191, 104317873
8192, 97509816
8191, 98098421
8192, 99651349
8191, 96441513
8192, 101759437
8191, 100452062
8192, 101926991
8191, 100586265
8192, 104079227
8191, 99066892
8192, 106653144
8191, 99294723
8192, 142559707
8191, 98463954
8192, 95705261
8191, 32917836
8192, 34681761
8191, 34121008
8192, 33771900
8191, 34295172
8192, 35750601
8191, 35401698
8192, 32696801
8191, 32791634
8192, 36365169
8191, 32984075
8192, 33195963
8191, 36239559
8192, 36706462
8191, 36176949
8192, 34094972
8191, 33563348
8192, 33585846
8191, 34491115
8192, 33806308
8191, 33183944
8192, 34107508
8191, 34510985
8192, 34659169
8191, 32975650
8192, 36158949
8191, 33673476
8192, 32447859
8191, 34725520
8192, 34933221
8191, 33418700
8192, 36068839
8191, 35058868
8192, 32576024
8191, 35499234
8192, 36191838
8191, 32694838
8192, 31730182
8191, 34182081
8192, 31942697
8191, 36191874
8192, 33976694
8191, 36227337
8192, 32041086
8191, 34972609
8192, 35972544
8191, 34374172
8192, 33850881
8191, 34982388
8192, 35595585
8191, 34950666
8192, 35005091
8191, 44736839
8192, 96077701
8191, 100356897
8192, 99893884
8191, 94995010
8192, 101425959
8191, 96970544
8192, 92672904
8191, 100278509
8192, 100493136
8191, 101115611
8192, 134044039
8191, 96332143
8192, 103974765
8191, 103591436
8192, 98262623
8191, 94853807
8192, 147307805
8191, 99336759
8192, 103302384
8191, 98447528
8192, 103506937
8191, 93573173
8192, 96435754
8191, 100750837
8192, 105348362
8191, 95956888
8192, 95771760
8191, 97101969
8192, 97505482
8191, 97909349
8192, 97150764
8191, 97425243
8192, 52913864
8191, 33940288
8192, 34193267
8191, 34652632
8192, 33982657
8191, 35525048
8192, 34038083
8191, 33954269
8192, 35101572
8191, 35558159
8192, 34141656
8191, 33690549
8192, 33793678
8191, 32476821
8192, 34562725
8191, 33042205
8192, 33514033
8191, 36683628
8192, 32648024
8191, 34048341
8192, 33271184
8191, 33536217
8192, 34161637
8191, 31600645
8192, 33975083
8191, 33962954
8192, 33899307
8191, 36239189
8192, 34988684
8191, 33590236
8192, 32753115
8191, 33744420
8192, 32765726
8191, 33866084
8192, 33495070
8191, 32829984
8192, 35929026
8191, 34612243
8192, 34523355
8191, 32019826
8192, 33395627
8191, 36224226
8192, 33977510
8191, 33728512
8192, 33534996
8191, 36088487
8192, 35103979
8191, 32942279
8192, 34526818
8191, 39648486
8192, 90431910
8191, 97248522
8192, 97038246
8191, 97751610
8192, 94340182
8191, 99709329
8192, 95947258
8191, 98954930
8192, 99801347
8191, 100331656
8192, 95254525
8191, 100397526
8192, 95303524
8191, 97667703
8192, 101728975
8191, 99311741
8192, 101883659
8191, 94836770
8192, 97386929
8191, 98233993
8192, 96731935
8191, 99437925
8192, 97099320
8191, 99527590
8192, 101361960
8191, 99752107
8192, 105344658
8191, 102645335
8192, 93833707
8191, 95106305
8192, 98764691
8191, 96686843
8192, 96234626
8191, 54270886
8192, 35075423
8191, 33448997
8192, 33440515
8191, 35555585
8192, 34022971
8191, 36703147
8192, 31963882
8191, 33373386
8192, 35424050
8191, 33589791
8192, 34282543
8191, 35199663
8192, 33771178
8191, 33550144
8192, 35841285
8191, 33622124
8192, 34394782
8191, 35785749
8192, 32308045
8191, 34344079
8192, 33379497
8191, 32061696
8192, 36124968
8191, 32965854
8192, 33777752
8191, 34533096
8192, 34418079
8191, 32953261
8192, 32466859
8191, 33759845
8192, 36138802
8191, 36182727
8192, 34515633
8191, 32871317
8192, 35211737
8191, 33403552
8192, 34339339
8191, 33928954
8192, 33819529
8191, 32202251
8192, 35566529
8191, 34238840
8192, 36050543
8191, 34742131
8192, 30941615
8191, 36256726
8192, 36218856
8191, 39432173
8192, 46196601
8191, 93953835
8192, 97563964
8191, 98032643
8192, 95287284
8191, 98141920
8192, 101773603
8191, 97396224
8192, 94445348
8191, 99903550
8192, 92708274
8191, 98418084
8192, 99972049
8191, 97181726
8192, 99582182
8191, 97449798
8192, 102168414
8191, 99543572
8192, 97306410
8191, 95607854
8192, 104539666
8191, 103145422
8192, 97612778
8191, 96058535
8192, 93055214
8191, 99552683
16383, 187028087
8192, 99557165
16383, 199087810
8192, 99968270
8191, 96374328
16383, 141802659
8192, 32613560
8191, 34694798
8192, 33141110
8191, 34434264
8192, 32047419
8191, 87658420
8192, 99768329
8191, 94834325
8192, 97982662
8191, 99662256
8192, 97429335
8191, 95832593
8192, 98234678
8191, 96409420
8192, 98021847
8191, 100461210
8192, 95955536
8191, 104966662
8192, 103128497
8191, 101739566
8192, 119051549
8191, 105620803
8192, 96142774
8191, 97606722
8192, 95668706
8191, 101148943
8192, 98497342
8191, 97824664
8192, 96333235
8191, 99122187
8192, 99320203
8191, 95929110
8192, 97838478
8191, 102122822
8192, 98102180
8191, 98185049
8192, 97701999
8191, 102523263
8192, 50541222
8191, 34107304
8192, 31069929
8191, 33761141
8192, 31521684
8191, 34076434
8192, 33608569
8191, 33626847
8192, 34069064
8191, 34157137
8192, 33293090
8191, 36769739
8192, 33925991
8191, 34289394
8192, 33942603
8191, 35735379
8192, 34471782
8191, 35793582
8192, 34704817
8191, 32255935
8192, 33748216
8191, 31788273
8192, 33337349
8191, 35169737
8192, 36253911
8191, 36202411
8192, 32615228
8191, 33769530
8192, 33370331
8191, 32761004
8192, 35623621
8191, 35924137
8192, 33139759
8191, 33258998
8192, 34545152
8191, 35116886
8192, 32782466
8191, 32314824
8192, 34843129
8191, 34442171
8192, 32800077
8191, 34490059
8192, 34646410
8191, 36304411
8192, 36024783
8191, 34909407
8192, 33080778
8191, 33453625
8192, 34739168
8191, 32842854
8192, 34215303
8191, 32903150
8192, 33679698
8191, 33766733
8192, 36176486
8191, 33270998
8192, 34437375
8191, 33768067
8192, 32340212
8191, 36300800
8192, 33600365
8191, 34111600
8192, 36280374
8191, 34246340
8192, 33684161
8191, 34552726
8192, 35366920
8191, 31201427
8192, 34119896
8191, 35715324
8192, 32818484
8191, 36234614
8192, 34903147
8191, 33770808
8192, 32801541
8191, 34130082
8192, 32073844
8191, 35242885
8192, 36197486
8191, 36229319
8192, 35527955
8191, 34305784
8192, 32216435
8191, 32791541
8192, 33602420
8191, 34956739
8192, 35586251
8191, 33783696
8192, 32321527
8191, 33273998
8192, 34169581
8191, 34680132
8192, 35526141
8191, 41573058
8192, 59901567
8191, 99989141
8192, 93186435
8191, 98619970
8192, 99557312
8191, 99601534
8192, 93001696
8191, 92961549
8192, 95097323
8191, 99358296
8192, 97542204
8191, 99972049
8192, 100912854
8191, 104648443
8192, 97608055
8191, 106038984
8192, 104326539
8191, 99231760
8192, 100141788
8191, 95341764
8192, 99014040
8191, 93543024
8192, 93749966
8191, 101385033
8192, 98769858
8191, 93372063
8192, 99404647
8191, 97469575
8192, 94386960
8191, 98443380
8192, 99814717
8191, 95040897
8192, 100669615
8191, 91485194
8192, 35394235
8191, 36125634
8192, 33071075
8191, 35628676
8192, 32912002
8191, 35243347
8192, 35928785
8191, 36998366
8192, 32645061
8191, 34403450
8192, 34930239
8191, 34819130
8192, 34148507
8191, 33119185
8192, 34038527
8191, 35112405
8192, 33598957
8191, 33455496
8192, 32964779
8191, 35405734
8192, 36085468
8191, 30750487
8192, 35773916
8191, 36063413
8192, 35671862
8191, 33874732
8192, 34077137
8191, 33568977
8192, 32630301
8191, 32372933
8192, 34515207
8191, 36261874
8192, 34036509
8191, 32302082
8192, 33066908
8191, 33324109
8192, 32292212
8191, 32619950
8192, 35032980
8191, 36497537
8192, 33384515
8191, 33182814
8192, 34980073
8191, 36071579
8192, 34148303
8191, 33938157
8192, 38355462
8191, 39427600
8192, 32103900
8191, 41704779
8192, 94867880
8191, 102085711
8192, 92422962
8191, 97945292
8192, 95942258
8191, 103084552
8192, 96100330
8191, 100266693
8192, 94728937
8191, 104458649
8192, 95838277
8191, 96086775
8192, 98398972
8191, 102322708
8192, 100334544
8191, 93660764
8192, 96572547
8191, 104827034
8192, 102665131
8191, 96754749
8192, 93300897
8191, 99582219
8192, 96609324
8191, 92990344
8192, 99100057
8191, 108390663
8192, 91494361
8191, 99149557
8192, 95274764
8191, 102831092
8192, 96284458
8191, 101633271
8192, 105445342
8191, 51933356
8192, 35479919
8191, 34939610
8192, 33437534
8191, 35802397
8192, 36121190
8191, 36072246
8192, 36075931
8191, 35474419
8192, 31666886
8191, 35741471
8192, 32620153
8191, 37843246
8192, 35283310
8191, 32987594
8192, 32613153
8191, 36872978
8192, 32945909
8191, 33941214
8192, 31745755
8191, 34424875
8192, 33444756
8191, 34227173
8192, 35378106
8191, 34595262
8192, 35024220
8191, 33561958
8192, 31579960
8191, 36500945
8192, 33314534
8191, 33642716
8192, 35980229
8191, 34052897
8192, 35927507
8191, 34452504
8192, 55150654
8191, 107227563
8192, 94642735
8191, 98359491
8192, 118233780
8191, 100335396
8192, 97385279
8191, 94950638
8192, 102693037
8191, 105872838
8192, 96198588
8191, 94168425
8192, 103633861
8191, 101438143
8192, 97046616
8191, 96015590
8192, 100988371
8191, 100548264
16383, 197264940
8192, 93195916
16383, 195064315
8192, 98472509
8191, 98161141
16383, 191052135
8192, 104649887
16383, 194468432
8192, 96100127
16383, 187617246
8192, 81390634
8191, 35552047
16383, 64036338
16383, 68915805
16383, 63395604
16383, 66117519
8192, 35090849
16383, 71550184
8192, 34471744
16383, 65054142
16383, 65068586
16383, 66132001
8192, 34804075
16383, 63772637
16383, 63451325
8192, 37149587
16383, 65409897
16383, 64208206
16383, 70546731
16383, 68344810
8192, 33591235
16383, 63075311
16383, 66900511
16383, 63308438
16383, 63141347
8192, 34282080
16383, 64892995
16383, 64134763
16383, 63398751
16383, 63179883
8192, 34802167
16383, 64813033
16383, 66190482
16383, 65349250
8192, 33331645
16383, 66732809
16383, 64718441
16383, 72016123
16383, 121794168
8192, 99235556
16383, 194729392
16383, 186994678
8192, 100280545
8191, 98689877
16383, 191784238
8192, 96884507
8191, 104345112
16383, 187386100
8192, 99682459
16383, 194192046
8192, 100033306
16383, 191961347
8192, 94623161
8191, 108732770
8192, 103960912
8191, 95978812
16383, 189406800
16383, 188990694
8192, 96069089
16383, 193692755
8192, 94294238
16383, 166942299
8192, 35774434
16383, 60619633
16383, 66880974
8192, 33208666
16383, 65396323
16383, 65226250
16383, 68338180
8192, 34820518
16383, 64679534
16383, 70096439
8192, 34455800
16383, 61719584
16383, 66089760
16383, 67540152
16383, 64666905
16383, 64484296
8192, 35529252
16383, 63162440
16383, 63267216
8192, 33949639
16383, 65828133
16383, 65230695
16383, 65554469
8192, 34553410
16383, 65716357
16383, 69275467
8192, 32571524
16383, 64075096
16383, 68265348
16383, 125455462
8192, 100398302
16383, 194121065
8192, 97975699
16383, 189523707
8192, 94324182
16383, 201132712
8192, 96089182
16383, 186159576
8192, 99430961
8191, 98388713
16383, 190149089
8192, 93420488
16383, 194533746
8192, 100212767
8191, 106097371
16383, 189829055
8192, 104891737
16383, 187741207
8192, 95302727
16383, 195550309
8192, 97844255
16383, 187556986
8192, 71222909
16383, 62977997
8192, 35925414
16383, 64089374
16383, 64442278
8192, 33433977
16383, 67227452
16383, 64024282
16383, 66369535
16383, 63256568
8192, 32320767
16383, 65449156
16383, 64935587
16383, 68664936
16383, 63814599
8192, 37500749
16383, 65414637
16383, 64351372
8192, 37193679
16383, 65513303
16383, 67307303
16383, 65977854
8192, 33335275
16383, 70953189
16383, 63829469
16383, 64272687
8192, 34329857
16383, 64514980
16383, 142218857
16383, 192269289
8192, 104786219
16383, 186967604
8192, 108591715
8191, 98231048
16383, 305268549
8192, 127874881
8191, 93726207
16383, 222655039
8192, 97926588
8191, 102318616
16383, 187519876
8192, 101848361
16383, 191925755
16383, 189891110
8192, 94495698
8191, 95983831
16383, 185582174
8192, 238746719
8191, 148023573
8192, 67306265
8191, 33046093
8192, 34590465
8191, 35800693
8192, 36281040
8191, 34666002
8192, 33233388
8191, 32781522
8192, 32838521
8191, 33867621
8192, 35171496
8191, 34645743
8192, 31051354
8191, 34384986
8192, 33609272
8191, 36406298
8192, 35873008
8191, 34016676
8192, 33747808
8191, 32080696
8192, 36211281
8191, 34318172
8192, 34066527
8191, 32820411
8192, 35418401
8191, 32891576
8192, 33523513
8191, 33482200
8192, 35002665
8191, 32537413
8192, 34127840
8191, 36261022
8192, 36224263
8191, 31684867
8192, 35212644
8191, 33845659
8192, 36203819
8191, 34110841
8192, 33220517
8191, 34920573
8192, 34386319
8191, 33281646
8192, 35065757
8191, 36089171
8192, 33229962
8191, 37123624
8192, 34004935
8191, 36087061
8192, 33216573
8191, 33539717
8192, 49518066
8191, 100259600
8192, 99410850
8191, 94147721
8192, 101276515
8191, 96316234
8192, 93648096
8191, 97707368
8192, 102763499
8191, 94749066
8192, 98590970
8191, 106571607
8192, 97718590
8191, 97855514
8192, 96215587
8191, 103389418
8192, 97076115
8191, 99523904
8192, 97174207
8191, 103387585
8192, 96338716
8191, 94733307
8192, 95014971
8191, 99498016
8192, 99061261
8191, 97548166
8192, 91472749
16383, 195550086
8192, 96216347
16383, 197090607
8192, 94578198
8191, 94836361
16383, 88074693
8192, 34002324
16383, 63522268
16383, 64215188
8192, 32460747
16383, 64144633
16383, 62351355
8192, 32439932
8191, 33242479
8192, 30890912
8191, 32695652
8192, 34292191
8191, 36890441
8192, 32196361
8191, 32900613
8192, 34206451
8191, 33586290
8192, 36086672
8191, 34278543
8192, 33205980
8191, 35020480
8192, 33590495
8191, 34873536
8192, 33963602
8191, 36823386
8192, 33663901
8191, 33090778
8192, 34458004
8191, 34860055
8192, 33691846
8191, 33853992
8192, 35118478
8191, 37150864
8192, 31488091
8191, 32453377
8192, 32416914
8191, 34239969
8192, 36115801
8191, 35481956
8192, 34018731
8191, 37769691
8192, 35107348
8191, 34427763
8192, 34977720
8191, 35034997
8192, 38028132
8191, 84293473
8192, 102922368
8191, 96938302
8192, 96891136
8191, 92885734
8192, 93291934
8191, 101752455
8192, 100195582
8191, 93762762
8192, 94859028
8191, 95948701
8192, 102950293
8191, 94319589
8192, 100084046
8191, 98261640
8192, 98453526
8191, 96329086
8192, 95397578
8191, 96614972
8192, 98132660
8191, 95925886
8192, 100608041
8191, 98556007
8192, 98233566
8191, 108022573
8192, 100014955
8191, 98568581
8192, 94761084
8191, 102484909
8192, 97551055
8191, 98576895
8192, 99548682
8191, 108551826
8192, 76726869
8191, 37548007
8192, 32833780
8191, 33909936
8192, 36051616
8191, 35375234
8192, 34658001
8191, 34092508
8192, 32570635
8191, 47081740
8192, 35954970
8191, 33641161
8192, 33591272
8191, 35827600
8192, 32754467
8191, 33050037
8192, 36094319
8191, 34029472
8192, 33617976
8191, 36139005
8192, 33397478
8191, 36119115
8192, 33555384
8191, 35085960
8192, 33178666
8191, 34673520
8192, 33243146
8191, 35032368
8192, 35930877
8191, 34519910
8192, 32690412
8191, 36109263
8192, 34783556
8191, 34843740
8192, 33609069
8191, 36271133
8192, 36161504
8191, 34978591
8192, 33359756
8191, 34689927
8192, 36092727
8191, 34115489
8192, 33722364
8191, 33969213
8192, 36130801
8191, 32745818
8192, 31963364
8191, 34474448
8192, 38971048
8191, 33363257
8192, 91111938
8191, 98445971
8192, 98630506
8191, 104824069
8192, 102060840
8191, 98112919
8192, 100093157
8191, 107200766
8192, 97450593
8191, 99444349
8192, 99192926
8191, 96037552
8192, 101682881
8191, 96584991
8192, 98689135
8191, 103495343
8192, 95033378
8191, 94901231
8192, 99375868
8191, 106930158
8192, 112096530
8191, 99718420
8192, 100291062
8191, 94612604
8192, 96265105
8191, 131540100
8192, 98822023
8191, 103130810
8192, 96319456
8191, 96769340
8192, 120851899
8191, 100430875
8192, 70168309
8191, 32785911
8192, 34193155
8191, 34167562
8192, 31928327
8191, 34837852
8192, 34561133
8191, 34116508
8192, 35522177
8191, 32687893
8192, 34583910
8191, 34951906
8192, 32778114
8191, 35503808
8192, 32612227
8191, 34176063
8192, 33243072
8191, 35545695
8192, 33063963
8191, 33668494
8192, 35401679
8191, 34055453
8192, 31409795
8191, 34838315
8192, 34912517
8191, 33128851
8192, 33432588
8191, 32872169
8192, 32189416
8191, 32690689
8192, 35239736
8191, 37901615
8192, 35083367
8191, 34329135
8192, 32831188
8191, 34695686
8192, 33597309
8191, 31981437
8192, 35170274
8191, 34963591
8192, 35512085
8191, 33341960
8192, 34810871
8191, 37624488
8192, 33954194
8191, 34293764
8192, 35479715
8191, 34758464
8192, 36103468
8191, 32768836
8192, 36061913
8191, 36164411
8192, 35498085
8191, 33493217
8192, 34642187
8191, 36249132
8192, 31665515
8191, 33872103
8192, 32329396
8191, 35575677
8192, 36059357
8191, 33835103
8192, 35568511
8191, 37875893
8192, 32724725
8191, 36088560
8192, 34248117
8191, 34363857
8192, 32829484
8191, 33501384
8192, 31830180
8191, 36395557
8192, 33988916
8191, 34253377
8192, 30763005
8191, 36273928
8192, 33727067
8191, 64359945
8192, 104068745
8191, 97497222
8192, 100088934
8191, 99576644
8192, 99728161
8191, 101091498
8192, 99362313
8191, 101353403
8192, 95671186
8191, 101434291
8192, 98658524
8191, 96131959
8192, 97329835
8191, 105548117
8192, 97983383
8191, 96530103
8192, 95730130
8191, 101826138
8192, 96834229
8191, 101482623
8192, 94937527
8191, 100931445
8192, 98874429
8191, 102073691
8192, 96780803
8191, 101275719
8192, 102325522
8191, 99816975
8192, 101048351
8191, 98894725
8192, 103916357
8191, 96445344
8192, 76936181
8191, 34938906
8192, 33608679
8191, 35936173
8192, 33329923
8191, 34262154
8192, 35868581
8191, 32336859
8192, 33384181
8191, 35249828
8192, 32684801
8191, 34815148
8192, 34554725
8191, 37375862
8192, 34813722
8191, 37716099
8192, 35527067
8191, 37730043
8192, 35003516
8191, 33562290
8192, 32803873
8191, 34899870
8192, 35425605
8191, 34549521
8192, 96336641
8191, 101353699
8192, 94062721
8191, 103887283
8192, 101985119
8191, 108691102
8192, 96686823
8191, 97616387
8192, 101580697
8191, 108460772
8192, 96609786
8191, 100042268
8192, 95932256
8191, 139881974
8192, 100415283
8191, 104833181
8192, 101982211
8191, 101110202
8192, 95358392
8191, 97381093
8192, 94322922
8191, 107114712
8192, 99910492
8191, 96197068
8192, 95709852
8191, 100869260
8192, 99822253
8191, 92602514
8192, 99254814
8191, 101567512
8192, 104537498
8191, 93919963
8192, 77699710
8191, 35125774
8192, 34669149
8191, 35433919
8192, 34895758
8191, 38142872
8192, 33879139
8191, 34288320
8192, 33678641
8191, 33251091
8192, 32780725
8191, 35302791
8192, 36075227
8191, 36353483
8192, 33975249
8191, 32026530
8192, 35050090
8191, 36514315
8192, 36061338
8191, 36152948
8192, 36115820
8191, 36981662
8192, 33467291
8191, 35024387
8192, 35457808
8191, 37181289
8192, 32123677
8191, 34674835
8192, 33984453
8191, 34794871
8192, 33019186
8191, 36088764
8192, 35469401
8191, 35043535
8192, 36077209
8191, 36148189
8192, 35540659
8191, 36172393
8192, 35514122
8191, 34707390
8192, 35027331
8191, 37491231
8192, 32460043
8191, 33896398
8192, 34025860
8191, 37535471
8192, 34687020
8191, 32347841
8192, 34206581
8191, 36937811
8192, 102198560
8191, 93871519
8192, 96430363
8191, 101865082
8192, 97609646
8191, 97359131
8192, 100182323
8191, 96741266
8192, 97852291
8191, 100295654
8192, 96230512
8191, 95499465
8192, 98492767
8191, 99484848
8192, 107391005
8191, 102481853
8192, 96765655
8191, 97093393
16383, 188814361
8192, 138051734
16383, 191607830
8192, 100303784
8191, 95614149
8192, 99713198
8191, 96885895
16383, 191870013
8192, 121316949
16383, 186667865
8192, 91668154
8191, 32455599
16383, 70958504
16383, 66961565
16383, 64869735
8192, 36174781
16383, 65512117
8192, 33564402
16383, 69513686
16383, 65461192
16383, 67430245
8192, 34314487
16383, 67400098
