muestras, tiempo(ns)
8192, 28165383
8191, 27746331
8192, 25186131
8191, 26826839
8192, 28264697
8191, 29065634
8192, 27763812
8191, 25948976
8192, 28285956
8191, 27661091
8192, 27736424
8191, 25808514
8192, 24866578
8191, 26945653
8192, 26237085
8191, 27017170
8192, 27020208
8191, 29850387
8192, 25583609
8191, 28508491
8192, 84589110
8191, 84783498
8192, 76480811
8191, 79713227
8192, 76678050
8191, 79162195
8192, 94129194
8191, 75290285
8192, 127517401
8191, 79216232
8192, 81674191
8191, 84713424
8192, 85021644
8191, 76176647
8192, 78818827
8191, 77333914
8192, 78543423
8191, 81437323
8192, 75312970
8191, 76467237
8192, 76245350
8191, 77705226
8192, 81911727
8191, 83942579
8192, 73055229
8191, 80959846
8192, 82074373
8191, 76862548
8192, 79862152
8191, 87489937
8192, 76061907
8191, 77951557
8192, 78617311
8191, 81090270
8192, 76253813
8191, 76796327
8192, 80404777
8191, 77856336
8192, 76937714
8191, 76434756
8192, 63393704
8191, 27342205
8192, 28148587
8191, 27859941
8192, 28411880
8191, 28336640
8192, 26994559
8191, 27066725
8192, 27195835
8191, 27328131
8192, 26064845
8191, 25580812
8192, 26696989
8191, 27613683
8192, 27839312
8191, 24603895
8192, 26252048
8191, 27896422
8192, 27624203
8191, 27138410
8192, 27576425
8191, 28201235
8192, 25952310
8191, 27937569
8192, 27968996
8191, 28108494
8192, 26562915
8191, 25014892
8192, 26773209
8191, 26080067
8192, 26442861
8191, 24785838
8192, 26968023
8191, 27364816
8192, 27709424
8191, 28462435
8192, 26908727
8191, 28165457
8192, 28413714
8191, 24413508
8192, 26960097
8191, 26991671
8192, 28420436
8191, 27524629
8192, 26817635
8191, 27843275
8192, 26431638
8191, 28272252
8192, 26174437
8191, 29798757
8192, 27065040
8191, 25793941
8192, 26419879
8191, 28459324
8192, 26492083
8191, 25591943
8192, 28251141
8191, 27826274
8192, 28188420
8191, 26706914
8192, 26643434
8191, 27823182
8192, 26267529
8191, 25762959
8192, 28403343
8191, 26762210
8192, 39140250
8191, 28581009
8192, 43993318
8191, 46116744
8192, 26579860
8191, 30628009
8192, 26608971
8191, 28664841
8192, 28442880
8191, 28258659
8192, 26487102
8191, 26756544
8192, 27111911
8191, 25993031
8192, 27457574
8191, 33928276
8192, 28217290
8191, 28409121
8192, 57692624
8191, 80032798
8192, 75105860
8191, 77511264
8192, 74762363
8191, 77438950
8192, 75243822
8191, 80759217
8192, 75919538
8191, 75721021
8192, 75087397
8191, 78349609
8192, 76407682
8191, 84887959
8192, 73775668
8191, 75798169
8192, 76792475
8191, 98058326
8192, 78734272
8191, 79733634
8192, 75505875
8191, 172800133
8192, 78982030
8191, 77879817
8192, 74314034
8191, 81983392
8192, 76245091
8191, 79258712
8192, 171289757
8191, 170145082
8192, 168141693
8191, 187954740
8192, 163455418
8191, 77967409
8192, 82310537
8191, 38194665
8192, 27246539
8191, 29321780
8192, 26754783
8191, 28447566
8192, 27394871
8191, 27132985
8192, 25795052
8191, 27143170
8192, 28393455
8191, 28493176
8192, 34707159
8191, 34718603
8192, 26661433
8191, 30252846
8192, 26144993
8191, 27304464
8192, 28579398
8191, 27704960
8192, 26013087
8191, 26851413
8192, 26409527
8191, 29488445
8192, 25730052
8191, 27663295
16383, 53150682
16383, 208133711
8192, 74912158
16383, 200847035
8192, 92495855
8191, 75814724
8192, 78624700
8191, 74286090
8192, 99079206
8191, 77535246
8192, 77306378
8191, 85158642
8192, 81531229
8191, 79167028
8192, 78772957
8191, 87707379
8192, 80193186
8191, 77338340
8192, 77952927
8191, 81687894
8192, 76378811
8191, 75497264
8192, 77370248
8191, 81142159
8192, 76817400
8191, 73203246
8192, 76699105
8191, 82050910
8192, 80637107
8191, 75380302
8192, 80437165
8191, 78460404
8192, 73714113
8191, 75354153
8192, 91694066
8191, 74995527
8192, 78795883
8191, 77398377
8192, 81996540
8191, 46670572
8192, 27130707
8191, 26932412
8192, 29452668
8191, 25814200
8192, 28070161
8191, 28418566
8192, 28708156
8191, 26956226
8192, 26064975
8191, 28459250
8192, 26545064
8191, 26063493
8192, 25587109
8191, 28432362
8192, 27477167
8191, 28131679
8192, 27125614
8191, 28695063
8192, 26830950
8191, 27557036
8192, 28093624
8191, 28014828
8192, 28399510
8191, 27176984
8192, 36684178
8191, 25138390
8192, 26382213
8191, 28371196
8192, 29512408
8191, 26890468
8192, 26905190
8191, 27733756
8192, 27212298
8191, 26999078
8192, 29544908
8191, 25502683
8192, 33624038
8191, 25944828
8192, 32168273
8191, 25099224
8192, 24657450
16383, 51776861
16383, 66373844
16383, 49514473
8192, 29258224
8191, 26806339
16383, 72133719
16383, 153456877
8192, 81037104
16383, 143625222
8192, 75735891
16383, 147492058
8192, 75067823
16383, 156038761
8192, 75574614
16383, 150082850
8192, 97029557
16383, 143919922
8192, 85510194
8191, 78659440
8192, 78290665
8191, 82808847
8192, 73733668
8191, 77029917
8192, 82596312
8191, 79281323
8192, 77954316
8191, 85102475
8192, 75410450
8191, 80072297
8192, 77240693
8191, 77281637
8192, 81892170
8191, 73463023
8192, 80068612
8191, 75911056
8192, 82262964
8191, 73021601
8192, 81694932
8191, 74043888
8192, 79653468
8191, 82399462
8192, 45948634
8191, 25022966
8192, 27454000
8191, 26503712
8192, 26382324
8191, 26218196
8192, 29482445
8191, 25489869
8192, 24567173
8191, 28072124
8192, 29053208
8191, 26016772
8192, 27841867
8191, 27619091
8192, 28475657
8191, 26926578
8192, 28359918
8191, 26791561
8192, 27065781
8191, 27682165
8192, 26505045
8191, 28063736
8192, 27983625
8191, 28184197
8192, 27741330
8191, 27684072
8192, 30593491
8191, 27173669
8192, 26496712
8191, 25648904
8192, 29570871
8191, 26062179
8192, 28109828
8191, 26386361
8192, 26948097
8191, 25852551
8192, 26233085
8191, 27135022
8192, 29867812
8191, 27446926
8192, 26868116
8191, 27125206
8192, 28271863
8191, 27572666
8192, 27914866
8191, 28362029
8192, 29643351
8191, 24783376
8192, 26852042
8191, 25590609
8192, 31555482
8191, 26167344
8192, 27340057
8191, 28036531
8192, 27086318
8191, 26322861
8192, 26864005
8191, 26373231
8192, 28420047
8191, 25001540
8192, 26606711
8191, 28125420
8192, 30229605
8191, 26398269
8192, 28133142
8191, 27192780
8192, 28307733
8191, 26823820
8192, 28374084
8191, 26917153
8192, 29285669
8191, 26450046
8192, 27386074
8191, 27145576
8192, 27161150
8191, 25464795
8192, 24843023
8191, 27004319
8192, 28348288
8191, 25397648
8192, 25758829
8191, 27069448
8192, 30112940
8191, 27394056
8192, 28133568
8191, 26830709
8192, 30209180
8191, 26506823
8192, 26893505
8191, 28250697
8192, 28507306
8191, 28283511
8192, 26606359
8191, 25154076
8192, 28697692
8191, 27583999
8192, 26990893
8191, 27689961
8192, 26419120
8191, 27684683
8192, 24993392
8191, 26961059
8192, 29793387
8191, 28251937
8192, 31784628
8191, 27490796
8192, 27953421
8191, 45893098
8192, 74766752
8191, 75700244
16383, 152731604
8192, 74092313
16383, 144259401
16383, 145185764
8192, 74559383
16383, 153997315
8192, 70920637
16383, 146872082
8192, 78832994
16383, 147251893
8192, 80616682
16383, 145094820
16383, 143911256
8192, 81839930
8191, 82182464
16383, 148685177
8192, 80940438
8191, 75315635
8192, 77109897
16383, 159456490
8192, 75741558
16383, 148710269
8192, 75100323
16383, 144802896
8192, 78420979
8191, 80230648
16383, 146545751
8192, 57372478
16383, 50004617
16383, 48662259
8192, 27640184
16383, 52991220
16383, 48498593
16383, 49945507
8192, 27889940
16383, 55387866
16383, 49961024
16383, 52430151
8192, 27952644
16383, 50220707
16383, 53016017
16383, 48905960
16383, 53657492
16383, 50147709
8192, 26928968
16383, 50011394
16383, 50995794
16383, 51786230
8192, 29237429
16383, 50388502
16383, 52842074
16383, 50632982
8192, 27877885
16383, 47831043
16383, 50397225
8192, 27169706
16383, 51149292
16383, 53172274
16383, 48759221
16383, 54839167
16383, 53689881
8192, 25297796
16383, 56827668
16383, 49244605
16383, 109248412
16383, 147992942
8192, 75300413
16383, 149081044
8192, 85114457
16383, 144394918
8192, 75669651
16383, 147592890
8192, 75535355
16383, 148515716
8192, 75614707
16383, 142421935
8192, 84806978
16383, 144354604
8192, 78063148
16383, 148834694
8192, 78910234
16383, 147043340
8192, 78011000
16383, 147294263
8192, 76272349
16383, 146066774
8192, 77452376
8191, 80392128
8192, 74921732
16383, 150067164
16383, 158085150
8192, 75340302
8191, 73688927
16383, 88397372
8192, 25113039
16383, 51287921
16383, 48990625
8192, 27319520
16383, 51715509
16383, 50300021
8192, 29321594
16383, 51872212
16383, 50062486
16383, 50828905
16383, 48203669
16383, 49723952
8192, 25093039
16383, 50015080
16383, 50355595
16383, 55739603
16383, 52869444
8192, 27517814
16383, 52530557
16383, 54210728
16383, 49082773
16383, 51347901
8192, 27823738
16383, 51551362
16383, 48135652
16383, 51336198
8192, 27429926
16383, 50049338
16383, 50465113
16383, 55244515
8192, 26099734
16383, 48184059
16383, 54036007
16383, 51218588
8192, 73174431
16383, 195992669
16383, 152825326
8192, 78723661
16383, 150807251
8192, 79387840
16383, 142008884
8192, 88891831
16383, 148123552
8192, 78748809
16383, 148670491
8192, 73644668
16383, 154872752
16383, 149308726
8192, 74490531
16383, 147789759
8192, 74020369
8191, 76508680
16383, 156435368
8192, 77046732
16383, 153594874
8192, 74856306
8191, 80603959
16383, 153878131
8192, 74926916
16383, 150867435
8192, 72919008
16383, 149070932
8192, 35916093
16383, 50056820
16383, 50068394
8192, 28183067
16383, 51174773
16383, 52316504
16383, 51248735
8192, 27331075
16383, 55342051
16383, 49456306
16383, 50594370
16383, 52729741
16383, 50585834
8192, 25194057
16383, 48396945
16383, 51506678
16383, 56198896
8192, 25813625
16383, 50852498
16383, 49714990
16383, 49191439
16383, 50515094
8192, 25672404
16383, 53434772
16383, 54444319
16383, 48519148
16383, 50940090
8192, 29202337
16383, 49461399
16383, 54437077
16383, 56114545
16383, 50232078
8192, 27326852
16383, 49966729
16383, 51162403
16383, 54683724
8192, 34189108
16383, 49153291
16383, 53679362
16383, 54621206
8192, 25929217
16383, 143105874
8192, 74632901
16383, 152486477
8192, 79197768
16383, 146935432
8192, 84419444
8191, 78889438
8192, 76202294
8191, 76904788
8192, 81352953
8191, 73522337
8192, 75703984
8191, 76664493
8192, 80590719
8191, 75551744
8192, 77236396
8191, 80405257
8192, 82308796
8191, 77173008
8192, 82857013
8191, 74699882
8192, 81873985
8191, 80126334
8192, 84414259
8191, 76382922
8192, 84516092
8191, 75728688
8192, 74891028
8191, 78155499
8192, 83772876
8191, 73694316
8192, 75867908
8191, 79060621
8192, 76398218
8191, 74924639
8192, 75282765
8191, 79739985
8192, 82279259
8191, 75182340
8192, 41354749
8191, 27161910
8192, 28228363
8191, 26632803
8192, 27704961
8191, 26850783
8192, 28078512
8191, 25757329
8192, 28390380
8191, 25751589
8192, 26667617
8191, 25039799
8192, 27656498
8191, 25817311
8192, 28182308
8191, 27532870
8192, 27362408
8191, 26113475
8192, 29920015
8191, 27934533
8192, 28388974
8191, 26660673
8192, 29557982
8191, 26915616
8192, 27494444
8191, 28048976
8192, 29885423
8191, 25838069
8192, 27507092
8191, 26239177
8192, 29672055
8191, 26145418
8192, 27697683
8191, 44145261
8192, 27891570
8191, 27273093
8192, 25771310
8191, 25012670
8192, 28198845
8191, 27297798
8192, 24900837
8191, 27680368
8192, 30060459
8191, 27231113
8192, 25946476
8191, 28382936
8192, 28513694
8191, 24915133
8192, 25572145
8191, 26803431
8192, 27503240
8191, 27718683
8192, 27631591
8191, 27466018
8192, 33772204
8191, 26237862
8192, 27144966
8191, 26859227
8192, 33987016
8191, 79562672
8192, 82853051
8191, 79915762
8192, 83293491
8191, 77275247
8192, 79294545
8191, 82194186
8192, 84087558
8191, 81933040
8192, 74837881
8191, 76816233
16383, 149907813
8192, 76877122
16383, 154022500
8192, 78819272
8191, 80411646
16383, 148641714
16383, 167300180
8192, 82141964
8191, 84764812
8192, 75839427
8191, 73785204
16383, 146974580
8192, 78767049
16383, 153246618
8192, 80242407
16383, 147969590
8192, 82712274
8191, 82793514
16383, 151207747
8192, 79962317
16383, 158446961
8192, 46877959
16383, 53545438
8192, 31390039
16383, 50050005
16383, 51013552
16383, 52166116
16383, 50531408
8192, 26544397
16383, 51224347
16383, 50906979
16383, 52274023
8192, 29261187
16383, 52002821
16383, 49489936
8192, 27818978
16383, 49961450
16383, 55067258
16383, 55397477
8192, 27823255
16383, 53593252
16383, 53215699
16383, 50310151
8192, 27777460
16383, 50490797
16383, 51515566
16383, 51491086
8192, 29225040
16383, 51252810
16383, 54011915
16383, 49718230
8192, 26709006
16383, 49066403
16383, 53483179
16383, 51302383
16383, 55705419
16383, 49938154
8192, 34858472
16383, 125835840
16383, 145427075
8192, 82325685
16383, 148687788
8192, 74108924
16383, 151764390
16383, 151350209
8192, 85074809
8191, 73052803
8192, 78289850
8191, 77251804
8192, 81124103
8191, 78500977
8192, 75383208
8191, 88548926
8192, 76309312
8191, 77035712
8192, 74381643
8191, 80733643
8192, 81657894
8191, 77027195
8192, 80613940
8191, 82810551
8192, 77180322
8191, 84841885
8192, 81674080
8191, 74753844
8192, 76981658
8191, 77788150
8192, 82861087
8191, 79629282
8192, 75198377
8191, 76116072
8192, 80377035
8191, 79778096
8192, 75343061
8191, 77347339
8192, 53727844
8191, 25155150
8192, 27701775
8191, 28163308
8192, 28569953
8191, 27724516
8192, 25524536
8191, 26655395
8192, 27062688
8191, 29200614
8192, 27104985
8191, 28251438
8192, 26923041
8191, 26065198
8192, 27772627
8191, 28117531
8192, 27538258
8191, 28274918
8192, 27512240
8191, 27995013
8192, 27772719
8191, 28393288
8192, 26084919
8191, 25506813
8192, 27119188
8191, 28096253
8192, 25374388
8191, 28227030
8192, 28119623
8191, 29002042
8192, 28040884
8191, 28284437
8192, 28187104
8191, 25539776
8192, 27321538
8191, 26641822
8192, 26839098
8191, 25050447
8192, 27355371
8191, 27356668
8192, 28794969
8191, 25117187
8192, 27676479
8191, 27363556
8192, 27905903
8191, 25017206
8192, 27694239
8191, 27019615
8192, 26642581
8191, 27255909
8192, 28067291
8191, 26158271
8192, 29884867
8191, 28134419
8192, 27135299
8191, 26702414
8192, 26894709
8191, 32256828
8192, 26032327
8191, 25464202
8192, 29682647
8191, 27204224
8192, 26636081
8191, 56935296
8192, 77529986
8191, 85797247
8192, 75817650
8191, 84865477
8192, 78767901
8191, 82708681
8192, 78068685
8191, 76130387
8192, 81823985
8191, 77380413
8192, 78708643
8191, 82855161
8192, 74845379
8191, 78562662
8192, 76160776
8191, 78741827
8192, 86894052
8191, 78956251
8192, 78612718
8191, 78017685
8192, 83448601
8191, 74887454
8192, 79312174
8191, 73055655
8192, 80553607
8191, 75360524
8192, 81423544
8191, 80133833
8192, 77167341
8191, 75641854
8192, 75298394
8191, 82629367
8192, 81647987
8191, 78615773
8192, 80740199
8191, 79073306
8192, 85692100
8191, 82979068
8192, 81442692
8191, 75017656
8192, 73028451
8191, 27757220
8192, 27487295
8191, 27335204
8192, 31734406
8191, 27252409
8192, 25285056
8191, 26844616
8192, 27016448
8191, 25286241
8192, 28313585
8191, 25691330
8192, 29880571
8191, 27761774
8192, 28356158
8191, 28001366
8192, 28546398
8191, 25724052
8192, 28000495
8191, 25980180
8192, 28482343
8191, 25636701
8192, 26321657
8191, 28182864
8192, 28610712
8191, 27737979
8192, 26811117
8191, 27229298
8192, 29780757
8191, 25219464
8192, 27711442
8191, 26709080
8192, 29931181
8191, 25044725
8192, 27587165
8191, 27328834
8192, 27200780
8191, 26488286
8192, 28272104
8191, 27011393
8192, 29480444
8191, 28298845
8192, 24997077
8191, 28313122
8192, 26857375
8191, 28695822
8192, 28055994
8191, 26139586
8192, 27476852
8191, 26748228
8192, 25855606
8191, 24603821
8192, 27891310
8191, 28313825
8192, 25741848
8191, 28267030
8192, 29401834
8191, 31774276
8192, 25662459
8191, 34443013
8192, 78756919
8191, 80583533
8192, 79797337
8191, 77603467
8192, 82639145
8191, 85499490
8192, 74987675
8191, 77501208
8192, 79365655
8191, 79684393
8192, 75015119
8191, 76122369
8192, 82439277
8191, 75383097
8192, 75946315
8191, 76728438
8192, 78546977
8191, 81589395
8192, 75682002
8191, 78397793
8192, 86083744
8191, 74143330
8192, 78158443
8191, 74292700
8192, 86000430
8191, 76813862
8192, 81494043
8191, 75541114
8192, 83355212
8191, 75042711
8192, 79094361
8191, 82959068
8192, 84653257
8191, 74968564
8192, 75538818
8191, 75420337
8192, 80114259
8191, 72372772
8192, 78122647
8191, 76410626
8192, 83331361
8191, 60966316
8192, 28333159
8191, 27836460
8192, 27248353
8191, 27701646
8192, 26294565
8191, 27786367
8192, 28189605
8191, 28304103
8192, 27377537
8191, 26856505
8192, 27198390
8191, 28292474
8192, 24691284
8191, 27094706
8192, 29243039
8191, 28345640
8192, 26747117
8191, 28346362
8192, 26563970
8191, 28339418
8192, 25195501
8191, 28387973
8192, 27913329
8191, 28312548
8192, 25618183
8191, 28264326
8192, 27755256
8191, 28337603
8192, 26381972
8191, 28306085
8192, 28225363
8191, 28322955
8192, 26484601
8191, 25456610
8192, 29030579
8191, 28028847
8192, 25226501
8191, 28866098
8192, 26989060
8191, 27849293
8192, 25626275
8191, 28308270
8192, 28281085
8191, 27890718
8192, 25682793
8191, 28304233
8192, 27907089
8191, 28768173
8192, 24852244
8191, 25239464
8192, 27564332
8191, 57833714
8192, 79136231
8191, 83989726
8192, 122562849
8191, 76657123
8192, 79264804
16383, 147614222
8192, 77441505
16383, 150744343
8192, 74885880
16383, 150037534
8192, 78584273
8191, 82940049
8192, 82072131
8191, 78853641
8192, 75322987
8191, 81350656
8192, 80460015
8191, 84691071
8192, 76534050
8191, 79653189
8192, 83266398
8191, 84973587
8192, 78538458
8191, 80174870
8192, 77997945
8191, 78436459
8192, 73085636
8191, 83863707
8192, 75106081
8191, 76976750
8192, 76260071
8191, 89005218
8192, 77757391
8191, 74400143
8192, 80755235
8191, 82487053
8192, 84636978
8191, 42306666
8192, 26370046
8191, 30753582
8192, 28318899
8191, 26742969
8192, 27202243
8191, 29984088
8192, 26720358
8191, 25943383
8192, 26806765
8191, 28805488
8192, 25186853
8191, 27843607
8192, 28418751
8191, 26998966
8192, 28313733
8191, 28251678
8192, 25694256
8191, 27925477
8192, 26781320
8191, 28255326
8192, 28232530
8191, 26950819
8192, 27789145
8191, 27392667
8192, 27672239
8191, 29350502
8192, 25587220
8191, 28369658
8192, 24834893
8191, 28877913
8192, 25670830
8191, 25414554
8192, 28172012
8191, 27956866
8192, 26895078
8191, 28148512
8192, 26636173
8191, 27276612
8192, 28090309
8191, 25522738
8192, 27202928
8191, 30087014
8192, 28192604
8191, 27231594
8192, 28277566
8191, 27563258
8192, 26350879
8191, 28336233
8192, 26055974
8191, 29825053
8192, 25721478
8191, 26660154
8192, 28044716
8191, 28303992
8192, 25174797
8191, 28262197
8192, 28217363
8191, 28836672
8192, 25867866
8191, 27531091
8192, 27637887
8191, 26804616
8192, 28148383
8191, 27167188
8192, 27321797
8191, 28226233
8192, 26935449
8191, 26211159
8192, 27314186
8191, 29950348
8192, 32566511
8191, 24743135
8192, 25921643
8191, 81628617
8192, 75262284
8191, 78540773
8192, 75797501
8191, 85002865
8192, 78735772
8191, 79346062
8192, 73021358
8191, 85269177
8192, 73072266
8191, 82035872
8192, 81117065
8191, 81326230
8192, 77341247
16383, 154238886
8192, 85721099
16383, 153405597
8192, 76396255
16383, 146183790
8192, 71887462
16383, 150822897
8192, 78274220
16383, 150396253
16383, 148850971
8192, 83143770
16383, 154374496
8192, 80887326
16383, 162927995
8192, 76578235
16383, 156534866
8192, 81295119
16383, 137089889
16383, 55380310
16383, 49199827
8192, 26106771
16383, 47939931
16383, 51146254
16383, 51394178
8192, 29022930
16383, 53250458
16383, 50877404
8192, 25148631
16383, 50519537
16383, 51474215
8192, 25974660
16383, 53036849
16383, 52453317
16383, 50186504
8192, 26334713
16383, 54483558
16383, 50343705
16383, 55400365
16383, 48913941
8192, 26916097
16383, 50004283
16383, 54779704
16383, 50199133
8192, 27069929
16383, 47957004
16383, 49361085
16383, 49853599
16383, 51964303
8192, 27506147
16383, 51921137
16383, 49868155
16383, 56378690
8192, 25070002
16383, 56807130
16383, 59941603
8192, 78839715
16383, 152168941
8192, 76681233
8191, 82963975
8192, 74762788
16383, 148502585
8192, 74478661
8191, 78561699
16383, 152078442
8192, 83077270
16383, 155335024
8192, 79343062
8191, 77264914
8192, 80215129
8191, 79812187
8192, 76453699
8191, 75222488
8192, 85034771
8191, 78176220
16383, 141887050
8192, 78149350
16383, 150467456
8192, 74579382
16383, 151666853
8192, 74906176
16383, 146656026
8192, 84805366
16383, 165036309
16383, 155566985
8192, 77717002
8191, 80632088
16383, 91352568
8192, 26460064
16383, 55159386
16383, 55454086
16383, 55528938
16383, 52820276
8192, 27264334
16383, 49988338
16383, 50964386
16383, 50928682
16383, 51098626
8192, 27624461
16383, 51980969
16383, 50068116
16383, 53850712
8192, 25108465
16383, 51134791
16383, 103717367
16383, 147172392
8192, 76055424
8191, 76929657
16383, 145913551
8192, 80417997
16383, 169561066
8192, 96798501
16383, 147877923
8192, 75512966
16383, 153592928
8192, 82318703
8191, 75088618
8192, 78565421
16383, 145684961
8192, 78609420
8191, 78341571
16383, 149222911
8192, 82233129
8191, 76046387
16383, 150078181
8192, 81286990
16383, 146970727
16383, 150071941
8192, 84602368
16383, 151247394
8192, 83889040
16383, 149231559
8192, 80088574
16383, 92113358
8192, 26579359
16383, 54757037
16383, 50734758
8192, 25345389
16383, 54436392
16383, 48356797
8192, 27182187
16383, 49970505
16383, 51618898
16383, 49960876
8192, 25367851
16383, 50602370
16383, 50731147
16383, 49004477
8192, 25915605
16383, 49914673
16383, 50677999
16383, 49680804
8192, 41353952
16383, 53224866
16383, 49845470
8192, 27302130
16383, 148994746
16383, 142681154
8192, 74550326
8191, 81178843
16383, 150132329
8192, 80641273
16383, 153143413
8192, 74505420
16383, 149489391
16383, 153360171
8192, 74487642
16383, 162233390
8192, 95334792
16383, 148289067
8192, 80080166
8191, 83062344
8192, 74780658
16383, 154901879
8192, 76783918
16383, 147480167
8192, 74447512
16383, 144656137
8192, 77070842
16383, 143853625
8192, 74941786
16383, 148310179
8192, 82977790
16383, 148516232
8192, 49607842
16383, 51458770
16383, 50712166
16383, 55426698
16383, 50786628
8192, 27981106
16383, 49015033
16383, 54564909
16383, 50905793
8192, 30322586
16383, 48237725
16383, 50585852
8192, 27776737
16383, 50006468
16383, 50772739
16383, 52133319
8192, 29325335
16383, 50078320
16383, 50056894
16383, 52448447
16383, 52487612
8192, 27884107
8191, 27189872
8192, 27958254
8191, 27007244
8192, 27116651
8191, 26502453
8192, 29083449
8191, 28102290
8192, 28298362
8191, 28366139
8192, 29131503
8191, 26724506
8192, 30340863
8191, 25779089
8192, 27384241
8191, 28285548
8192, 28257659
8191, 27646257
8192, 28689600
8191, 26982633
8192, 26125826
8191, 26599970
8192, 29497926
8191, 26172474
8192, 26210973
8191, 25608775
8192, 28769803
8191, 28176993
8192, 27984699
8191, 25091817
8192, 29613128
8191, 27328390
8192, 25088261
8191, 30615749
8192, 27263945
8191, 26404713
8192, 28295196
8191, 28268252
8192, 29889608
8191, 28121919
8192, 27682535
8191, 28099494
8192, 29590647
8191, 28761563
8192, 26664877
8191, 25009002
8192, 27954032
8191, 28383343
8192, 27396370
8191, 28282141
8192, 28364917
8191, 27353852
8192, 28372251
8191, 27280927
8192, 27468388
8191, 28267622
8192, 28366306
8191, 26768987
8192, 29140670
8191, 31108264
8192, 26076567
8191, 25725977
8192, 28780895
8191, 25098094
8192, 25562294
8191, 27049355
8192, 27663572
8191, 26727877
8192, 25571146
8191, 25014447
8192, 30091310
8191, 28362603
8192, 28272510
8191, 27211428
8192, 27168483
8191, 25934605
8192, 28207919
8191, 27701053
8192, 28008106
8191, 28301140
8192, 25033113
8191, 28309289
8192, 33844647
8191, 27794515
8192, 26440008
8191, 75416282
8192, 78122166
8191, 77644225
8192, 79194433
8191, 74517382
8192, 75119692
8191, 81592746
8192, 79461561
8191, 72078923
8192, 84811829
8191, 79059342
8192, 77470911
8191, 82362887
8192, 84191538
8191, 83300564
8192, 78734605
8191, 82785384
8192, 83596969
8191, 79609134
8192, 81337934
8191, 73383115
8192, 84742310
8191, 74537141
8192, 73276615
8191, 75107210
8192, 77404819
8191, 82255481
8192, 78045684
8191, 74732306
8192, 83918207
8191, 76711104
8192, 75014581
8191, 80132518
8192, 79639207
8191, 83039678
8192, 75757001
8191, 77517670
8192, 81295952
8191, 84168853
8192, 79581115
8191, 78550106
8192, 61810327
8191, 25911032
8192, 27563517
8191, 26541618
8192, 30014755
8191, 26657302
8192, 28302566
8191, 26880319
8192, 27924032
8191, 25641164
8192, 28304696
8191, 25950087
8192, 29090633
8191, 25364036
8192, 26385657
8191, 27506591
8192, 28862987
8191, 26214955
8192, 28991838
8191, 25669145
8192, 28566268
8191, 26519397
8192, 28334788
8191, 24809467
8192, 29845311
8191, 25982254
8192, 27252372
8191, 27219131
8192, 29143762
8191, 27402000
8192, 28338621
8191, 27436981
8192, 29976477
8191, 27361223
8192, 25920513
8191, 28200566
8192, 27002670
8191, 25218611
8192, 28761599
8191, 25638849
8192, 29318206
8191, 59009981
8192, 75962258
8191, 86088484
8192, 102693449
8191, 96756538
8192, 78531181
8191, 80539996
8192, 80241702
8191, 75915592
8192, 82938067
8191, 75785315
8192, 78728956
8191, 79385561
8192, 82185463
8191, 76085312
8192, 86776385
8191, 74901934
8192, 83004974
8191, 76888954
8192, 84645404
8191, 84199482
8192, 74912841
16383, 149629889
8192, 74974674
8191, 82234759
16383, 151141708
8192, 85997670
8191, 85155011
8192, 74548733
8191, 76209127
8192, 84226223
8191, 76859917
8192, 81967835
8191, 79080046
8192, 82879401
8191, 73981905
8192, 75374115
8191, 81950243
8192, 80656365
8191, 36802602
8192, 28376972
8191, 26394916
8192, 26027623
8191, 26237547
8192, 27963551
8191, 29886348
8192, 26948503
8191, 27186076
8192, 27331037
8191, 27619850
8192, 28290511
8191, 28239307
8192, 27648479
8191, 27572962
8192, 28116605
8191, 27826941
8192, 28125290
8191, 30046977
8192, 27010059
8191, 28222789
8192, 28294103
8191, 29904459
8192, 28267751
8191, 26639174
8192, 26806394
8191, 28692119
8192, 27703090
8191, 28181067
8192, 27380723
8191, 30109235
8192, 27155816
8191, 25759367
8192, 26617562
8191, 27975087
8192, 25771607
8191, 28281807
8192, 26632766
8191, 29736331
8192, 28013605
8191, 29082559
8192, 25788218
8191, 28195622
8192, 27303372
8191, 28104160
8192, 26332972
8191, 26979651
8192, 27024596
8191, 28900857
8192, 27487943
8191, 29438574
8192, 27384352
8191, 27627609
8192, 26957949
8191, 28509453
8192, 28179845
8191, 27637979
8192, 25463461
8191, 26987263
8192, 25326462
8191, 29101022
8192, 28330288
8191, 28509898
8192, 26104363
8191, 26285084
8192, 27381982
8191, 28405084
8192, 25601645
8191, 28305140
8192, 27436777
8191, 29303984
8192, 27604998
8191, 27039244
8192, 27709552
8191, 28099308
8192, 26283825
8191, 25170871
8192, 27681256
8191, 28391620
8192, 26731357
8191, 28286381
8192, 26049049
8191, 29655832
8192, 27196520
8191, 27455647
8192, 27695183
8191, 29003041
8192, 26799969
8191, 63914068
8192, 85152603
8191, 78308052
8192, 77045582
8191, 73977424
8192, 82363109
8191, 77734150
8192, 84667182
8191, 76584104
8192, 81571469
8191, 79162656
8192, 79899909
8191, 80909085
8192, 73245523
8191, 81792614
8192, 76665141
8191, 81171027
8192, 80881548
8191, 77620151
8192, 75732704
8191, 82871605
8192, 77932519
8191, 79045917
8192, 81542079
8191, 79840854
8192, 75704390
8191, 86814737
8192, 82957011
8191, 73105228
8192, 77212248
