muestras, tiempo(ns)
8192, 12888200
8191, 13002532
8192, 12029264
8191, 12931718
8192, 12452908
8191, 12665980
8192, 11764637
8191, 13056865
8192, 11803970
8191, 12377520
8192, 12778108
8191, 11846915
8192, 11866766
8191, 12298150
8192, 12891551
8191, 12946291
8192, 12975643
8191, 12469629
8192, 12391890
8191, 12901736
8192, 12217243
8191, 12928644
8192, 12502926
8191, 12976235
8192, 12917311
8191, 11935746
8192, 11848785
8191, 12494666
8192, 11890099
8191, 16398348
8192, 11795859
8191, 12219817
8192, 11557899
8191, 12800868
8192, 11803285
8191, 12281688
8192, 11521825
8191, 12119486
8192, 12900441
8191, 12393631
8192, 13393639
8191, 12731331
8192, 11097088
8191, 12924237
8192, 12959032
8191, 12297187
8192, 11901951
8191, 12129170
8192, 11747267
8191, 12852515
8192, 12788830
8191, 13996817
8192, 11393197
8191, 12943588
8192, 12930366
8191, 11809914
8192, 12425945
8191, 11648249
8192, 12291335
8191, 12326169
8192, 12090300
8191, 11228606
8192, 12325280
8191, 12870441
8192, 12203003
8191, 12198651
8192, 11799082
8191, 12932643
8192, 12550554
8191, 12906533
8192, 12074042
8191, 12801089
8192, 12307261
8191, 13783116
8192, 12952199
8191, 12049523
8192, 11641490
8191, 12921070
8192, 11857136
8191, 12761312
8192, 11999097
8191, 12897625
8192, 12515926
8191, 12972866
8192, 12937681
8191, 12243521
8192, 12966087
8191, 11838581
8192, 11824544
8191, 12967569
8192, 11415270
8191, 12223929
8192, 11957302
8191, 12447853
8192, 11526677
8191, 14790439
8192, 11391715
8191, 12940125
8192, 12924977
8191, 12983384
8192, 25251590
8191, 36210458
8192, 34799232
8191, 39578534
8192, 33154545
8191, 36071144
8192, 36132977
8191, 33436987
8192, 36473252
8191, 33959222
16383, 67110508
8192, 36260105
16383, 70268364
16383, 62330205
8192, 36554880
8191, 32975973
16383, 69989089
16383, 68657732
8192, 33515856
8191, 35568705
16383, 65512154
8192, 35297485
8191, 37190688
8192, 35315412
8191, 40499135
8192, 35560687
8191, 36446899
8192, 38144179
8191, 34400569
8192, 36254920
8191, 36466862
8192, 36412622
8191, 34955138
8192, 38923263
8191, 34547420
8192, 33973906
8191, 36465899
8192, 35147579
8191, 38230492
8192, 36164551
8191, 34093590
8192, 36249624
8191, 34204090
8192, 36457196
8191, 37310947
8192, 35034970
8191, 36398270
8192, 39416851
8191, 33248693
8192, 36249680
8191, 36021497
8192, 34793158
8191, 35806073
8192, 37362705
8191, 34160664
8192, 39406258
8191, 33102267
8192, 38819320
8191, 37001134
8192, 33756187
8191, 37484111
8192, 36112977
8191, 33483801
8192, 33937851
8191, 36838247
8192, 39108613
8191, 36911969
8192, 34769603
8191, 37233225
8192, 36983783
8191, 35985923
8192, 38243381
8191, 36394400
8192, 36386660
8191, 36083181
8192, 34857749
8191, 37336150
8192, 39203686
8191, 38092124
8192, 37338223
8191, 34687678
8192, 35805887
8191, 36561973
8192, 37469833
8191, 33109027
8192, 13442231
8191, 12846367
8192, 12207651
8191, 12223595
8192, 12778238
8191, 11502418
8192, 12821978
8191, 14754736
8192, 13223640
8191, 12343354
8192, 12869552
8191, 12790071
8192, 12241910
8191, 11667897
8192, 12489760
8191, 11654898
8192, 13979188
8191, 12691053
8192, 12879329
8191, 11903413
8192, 11933191
8191, 11900932
8192, 12379538
8191, 12346909
8192, 14034688
8191, 12823941
8192, 12797053
8191, 11642453
8192, 12144282
8191, 11620417
8192, 12127764
8191, 12826792
8192, 14013948
8191, 12499797
8192, 12473889
8191, 11998968
8192, 12728776
8191, 13492175
8192, 11806655
8191, 11910173
8192, 12290743
8191, 12957606
8192, 12775571
8191, 12917607
8192, 11782303
8191, 11196514
8192, 12274910
8191, 12472241
8192, 12367261
8191, 12814441
8192, 12421964
8191, 12254076
8192, 11696675
8191, 12390501
8192, 12013727
8191, 12628388
8192, 11595880
8191, 12402760
8192, 11670379
8191, 12147096
8192, 11595750
8191, 13010087
8192, 11684564
8191, 12109837
8192, 12859774
8191, 12258596
8192, 11118921
8191, 14369092
8192, 11717804
8191, 12274188
8192, 11642212
8191, 12777682
8192, 13817097
8191, 12875588
8192, 11679120
8191, 11644861
8192, 11657638
8191, 12817738
8192, 11654416
8191, 12780497
8192, 12236428
8191, 11939858
8192, 11804488
8191, 12812422
8192, 13939744
8191, 12383168
8192, 11604139
8191, 12329558
8192, 12780460
8191, 12040894
8192, 11586880
8191, 12102875
8192, 12370908
8191, 12880422
8192, 11973746
8191, 12021949
8192, 12786108
8191, 12321390
8192, 14069428
8191, 11696193
8192, 12787775
8191, 11745211
8192, 13129475
8191, 11932765
8192, 13211585
8191, 25505680
8192, 12368816
8191, 12659424
8192, 12819885
8191, 12785701
8192, 12352020
8191, 12336205
8192, 12388964
8191, 12851663
8192, 12767201
8191, 12063597
8192, 11654972
8191, 16102703
8192, 12853978
8191, 12100893
8192, 12442593
8191, 12845459
8192, 12842386
8191, 11809970
8192, 11376808
8191, 12550518
8192, 12777071
8191, 14632329
8192, 12046727
8191, 12769737
8192, 11667898
8191, 11636639
8192, 11677768
8191, 12291817
8192, 12759720
8191, 12566111
8192, 28757202
8191, 36323586
8192, 32265517
8191, 35481299
8192, 33378913
8191, 38173327
8192, 36517658
8191, 40527580
8192, 34613104
8191, 36395381
8192, 35346319
8191, 35856387
8192, 34003796
8191, 36406141
8192, 35539983
8191, 34953582
8192, 34785473
8191, 34797805
8192, 38829042
8191, 35713703
8192, 33756576
8191, 36691730
8192, 35276227
8191, 33361117
8192, 35286245
8191, 36086625
8192, 35683944
8191, 33297580
8192, 39131076
8191, 39443350
8192, 33616596
8191, 33133785
8192, 35686833
8191, 34671937
8192, 36403382
8191, 35339967
8192, 36823452
8191, 36095607
8192, 33999444
8191, 38497193
8192, 36717249
8191, 34535493
8192, 34765250
8191, 36135162
8192, 38331677
8191, 35252190
8192, 37840885
8191, 36927469
8192, 34239626
8191, 39453424
8192, 33698002
8191, 36281624
8192, 38227566
8191, 34710214
8192, 35125080
8191, 36313845
8192, 36857895
8191, 36195125
8192, 35506928
8191, 42130656
8192, 33278784
8191, 33774372
8192, 36800970
8191, 36018793
8192, 33225618
8191, 35823684
8192, 33553966
8191, 36344511
8192, 36873876
8191, 36553454
8192, 39516313
8191, 35635667
8192, 35768907
8191, 36422882
8192, 34996730
8191, 38010420
8192, 34556789
8191, 35267820
8192, 36792989
8191, 33835352
8192, 38748283
8191, 36899155
8192, 35052081
8191, 37419223
8192, 36136903
8191, 34519734
8192, 36983079
8191, 36077570
8192, 36993283
8191, 17481448
8192, 11547769
8191, 11705045
8192, 12041801
8191, 11622935
8192, 12793182
8191, 11699768
8192, 14954660
8191, 12151837
8192, 12523315
8191, 12805330
8192, 12754683
8191, 12577036
8192, 12761368
8191, 12746535
8192, 13779894
8191, 12825867
8192, 12766423
8191, 12753256
8192, 12258355
8191, 12263280
8192, 11397067
8191, 12094023
8192, 12700016
8191, 12080357
8192, 11433918
8191, 12764367
8192, 12785238
8191, 11673953
8192, 12365668
8191, 12192781
8192, 12322928
8191, 11182291
8192, 11554473
8191, 11629675
8192, 13871411
8191, 12185985
8192, 11635435
8191, 14189686
8192, 11682009
8191, 12394482
8192, 12660665
8191, 12188299
8192, 12643943
8191, 12833663
8192, 12835885
8191, 11484307
8192, 12745756
8191, 11946340
8192, 11640731
8191, 12666924
8192, 11284328
8191, 11917561
8192, 12807737
8191, 11997005
8192, 13053587
8191, 12836571
8192, 11892507
8191, 12220114
8192, 12796108
8191, 14854994
8192, 13109012
8191, 11555195
8192, 12309446
8191, 12364056
8192, 11665545
8191, 12018616
8192, 11500029
8191, 12366465
8192, 14693070
8191, 12134429
8192, 13490416
8191, 12813182
8192, 12797256
8191, 11626972
8192, 11610509
8191, 12234355
8192, 12648850
8191, 11538121
8192, 12914848
8191, 11393326
8192, 12775923
8191, 12202170
16383, 22103067
8192, 11422011
8191, 12473593
8192, 12001394
16383, 22185085
8192, 11661046
8191, 13720987
8192, 15821076
8191, 11214754
8192, 12950217
8191, 12801367
8192, 12299298
8191, 11783619
8192, 12228096
8191, 12424500
8192, 13058198
8191, 11273883
8192, 12901774
8191, 12060152
8192, 12922736
8191, 12912033
8192, 12918440
8191, 12134097
8192, 12796164
8191, 11665508
8192, 12913977
8191, 12973884
8192, 12302095
8191, 12292058
8192, 14745365
8191, 12892495
8192, 12354446
8191, 12773089
8192, 12686610
8191, 11683508
8192, 12663590
8191, 15818354
8192, 12219966
8191, 11816766
8192, 12813737
8191, 11459122
8192, 12690628
8191, 12810015
8192, 12759571
8191, 23292314
8192, 34896768
8191, 35316485
8192, 38821356
8191, 35926812
8192, 35802555
8191, 34608881
8192, 35431984
8191, 34537252
8192, 36732674
8191, 37113485
8192, 41555125
8191, 35079358
8192, 33072916
8191, 36416992
8192, 38220807
8191, 37586795
8192, 44972570
8191, 40138473
8192, 36720397
8191, 38042142
8192, 36194921
8191, 35049859
8192, 35816962
8191, 38224215
8192, 38057717
8191, 38829449
8192, 37081060
8191, 36093829
8192, 35854757
8191, 34896398
8192, 37049597
8191, 34459105
8192, 41873344
8191, 37620146
8192, 36609361
8191, 37813571
8192, 34415513
8191, 40234713
8192, 34578622
8191, 36482603
8192, 43656880
8191, 35333411
8192, 36488233
8191, 32989102
8192, 35132172
8191, 36196439
8192, 35830758
8191, 35713426
8192, 37273650
8191, 35591761
8192, 38281899
8191, 36273401
8192, 33325191
8191, 36460214
8192, 35661204
8191, 33435968
8192, 42403171
8191, 34290033
8192, 34291292
8191, 34971341
8192, 36638157
8191, 36622342
8192, 33552559
8191, 37990031
8192, 37755979
8191, 36159717
8192, 36932765
8191, 35326559
8192, 34905823
8191, 34733158
8192, 60587390
8191, 40058103
8192, 38318195
8191, 38254159
8192, 32796845
8191, 35369837
8192, 36506306
8191, 38194419
8192, 38746709
8191, 33286895
8192, 34701418
8191, 37393353
8192, 34768768
8191, 35188246
8192, 33759464
8191, 36377307
8192, 43070979
8191, 19792257
8192, 12374927
8191, 12827237
8192, 12737442
8191, 11718952
8192, 12776016
8191, 12763460
8192, 12169485
8191, 12816126
8192, 12372872
8191, 12284077
8192, 12362316
8191, 11378271
8192, 12458907
8191, 12528870
8192, 12730220
8191, 12760868
8192, 12087079
8191, 12395705
8192, 14717533
8191, 12187651
8192, 12731868
8191, 12816052
8192, 11616009
8191, 12881033
8192, 12887533
8191, 12558314
8192, 11674675
8191, 12867015
8192, 11549139
8191, 12778904
8192, 11434455
8191, 12934532
8192, 11711748
8191, 11729971
8192, 12060708
8191, 12775201
8192, 11351790
8191, 12810607
8192, 16818973
8191, 39218501
8192, 37224836
8191, 34468309
8192, 36104088
8191, 33658910
8192, 35398374
8191, 34836879
8192, 34524086
8191, 40871632
8192, 36223290
8191, 36634546
8192, 39469368
8191, 33868112
8192, 34159608
8191, 34243422
8192, 36076552
8191, 41610124
8192, 36401326
8191, 35455114
8192, 33407987
8191, 35277245
8192, 36322808
8191, 36794359
8192, 42056360
8191, 36012534
8192, 35452206
8191, 36803618
8192, 34888249
8191, 34779491
8192, 35334171
8191, 34204590
8192, 39967178
8191, 38260863
8192, 34303403
8191, 39936067
8192, 34306218
8191, 35001359
8192, 33498467
8191, 41962842
8192, 35379058
8191, 35717666
8192, 37961773
8191, 37759367
8192, 36426788
8191, 38210937
8192, 35091691
8191, 40194009
8192, 38197011
8191, 33660966
8192, 36342585
8191, 35750740
8192, 33425301
8191, 39618293
8192, 35166950
8191, 40540635
8192, 38454620
8191, 35996608
8192, 37001801
8191, 37053967
8192, 35450002
8191, 35242542
8192, 37547074
8191, 40592190
8192, 41064407
8191, 36605175
8192, 34633437
8191, 36200698
8192, 36433029
8191, 36438659
8192, 35018156
8191, 38625951
8192, 33594930
8191, 36873785
8192, 36945876
8191, 40091769
8192, 35590482
8191, 35928535
8192, 39546368
8191, 35161543
8192, 36518991
8191, 36394271
8192, 36434825
8191, 34877101
8192, 39516071
8191, 36839507
8192, 38630544
8191, 36933950
8192, 30544072
8191, 12918291
8192, 12924255
8191, 12926403
8192, 11830026
8191, 11746637
8192, 12895737
8191, 13646451
8192, 12945533
8191, 11968987
8192, 12407223
8191, 12706627
8192, 12304725
8191, 12231374
8192, 11536676
8191, 12622740
8192, 12251817
8191, 14708384
8192, 11826099
8191, 15170861
8192, 11811063
8191, 11302160
8192, 11815544
8191, 12488111
8192, 12882421
8191, 11482733
16383, 22028938
8192, 12720368
8191, 12278650
16383, 21579054
16383, 24095435
16383, 23539886
8192, 12389297
16383, 22298102
8192, 15202676
8191, 11152199
16383, 24249989
16383, 22237325
8192, 12348483
16383, 22119659
16383, 22305028
16383, 22515266
16383, 24423413
8192, 11900117
8191, 11295087
16383, 23121427
16383, 22140696
16383, 22837171
8192, 13940873
16383, 23673718
16383, 21990049
8192, 11717101
16383, 22862319
16383, 22164511
8192, 12207021
16383, 24177953
16383, 22563563
16383, 22389212
8192, 12334576
16383, 25858268
16383, 24019750
16383, 25843324
8192, 11194717
8191, 12829607
8192, 11846989
8191, 12830385
8192, 11819581
8191, 12308631
8192, 12082300
8191, 12835052
8192, 11706231
8191, 12931143
8192, 11677490
8191, 12837348
8192, 12796848
8191, 12840774
8192, 12288391
8191, 12572370
8192, 12369576
8191, 13318529
8192, 12786997
8191, 12575240
8192, 13160252
8191, 13699506
8192, 12424834
8191, 12433982
8192, 12808386
8191, 12434926
8192, 12897181
8191, 12836793
8192, 13401473
8191, 12752127
8192, 11940320
8191, 11625305
8192, 11823747
8191, 16978305
8192, 13287769
8191, 12095059
8192, 12290372
8191, 12796478
8192, 12051690
8191, 12259280
8192, 12527684
8191, 11779397
8192, 15368618
8191, 12871496
8192, 12720330
8191, 12806811
8192, 12371779
8191, 12371297
8192, 11649601
8191, 12728090
8192, 12024246
8191, 12503963
8192, 12282539
8191, 12455445
8192, 11651657
8191, 12200799
8192, 13294380
8191, 11795655
8192, 12807978
8191, 12766016
8192, 12798330
8191, 12790423
8192, 12238280
8191, 12806126
8192, 12759127
8191, 14218982
8192, 12392852
8191, 12250502
8192, 12731219
8191, 12149134
8192, 12807738
8191, 12071837
8192, 12245429
8191, 12959013
8192, 12340039
8191, 12423057
8192, 12821274
8191, 12170466
8192, 12516222
8191, 11681453
8192, 12805460
8191, 12818775
8192, 12707479
8191, 12639091
8192, 12396056
8191, 12618647
8192, 11886618
8191, 14111353
8192, 14221945
8191, 12821829
8192, 11664046
8191, 12821719
8192, 11601936
8191, 12907959
8192, 11676453
8191, 12660887
8192, 11830211
8191, 12226002
8192, 11752897
8191, 12592147
8192, 11971561
8191, 12097282
8192, 11678119
8191, 12826107
8192, 11659509
8191, 12806978
8192, 11760859
8191, 11764767
8192, 12344928
8191, 12066320
8192, 15432747
8191, 12810219
8192, 12454741
8191, 12496037
8192, 13445990
8191, 12903848
8192, 12317317
8191, 12887644
8192, 12434778
8191, 12149966
8192, 12836274
8191, 11715953
8192, 11654120
8191, 11719822
8192, 12777220
8191, 11506029
8192, 12824793
8191, 12709998
8192, 12595962
8191, 11684398
8192, 12748682
8191, 11567861
8192, 14149298
8191, 11512954
8192, 12830793
8191, 11657009
8192, 11768322
8191, 11774692
8192, 12863607
8191, 12500241
8192, 13013513
8191, 12014802
8192, 12511555
8191, 12009320
8192, 12801404
8191, 12631665
8192, 13832671
8191, 11746230
8192, 27442234
8191, 34741417
8192, 42633836
8191, 37825811
8192, 38185344
8191, 34176479
8192, 38251899
8191, 35443280
8192, 36269864
8191, 36150421
8192, 43092479
8191, 35895831
8192, 34736770
8191, 33870759
8192, 35058340
8191, 37284984
8192, 36322753
8191, 40519006
8192, 35221098
8191, 36462381
8192, 36900376
8191, 42686650
8192, 33809815
8191, 36868506
8192, 35372892
8191, 38277918
8192, 34802453
8191, 37490777
8192, 38553822
8191, 33267451
8192, 39682625
8191, 32568607
8192, 40395210
8191, 35053729
8192, 36269679
8191, 35945757
8192, 35814350
8191, 35374077
8192, 35293430
8191, 35953164
8192, 42607095
8191, 39971826
8192, 38575063
8191, 36464195
8192, 38112623
8191, 37836367
8192, 37667127
8191, 35833721
8192, 43241440
8191, 37170762
8192, 38127197
8191, 36151236
16383, 66687326
8192, 37680943
8191, 34243385
16383, 70810617
8192, 34488254
16383, 110621852
8192, 36577120
8191, 34018276
16383, 73183759
8192, 35592908
8191, 36498492
16383, 68245681
8192, 34659048
8191, 33779816
16383, 72156437
8192, 37484148
8191, 37163133
16383, 64627811
8192, 36291216
8191, 36847729
8192, 37497796
8191, 34746213
8192, 37947699
8191, 38255770
8192, 36459196
8191, 35529039
8192, 39138242
8191, 41482737
8192, 22268676
8191, 12287113
8192, 12439130
8191, 12631258
8192, 12806756
8191, 11916710
8192, 12147411
8191, 12058208
8192, 12872533
8191, 12285113
8192, 12926569
8191, 12867496
8192, 12259854
8191, 12700479
8192, 12764960
8191, 12913329
8192, 12567758
8191, 12805997
8192, 13827504
8191, 12357594
8192, 13607378
8191, 11677027
8192, 12845978
8191, 12630554
8192, 12155319
8191, 12797571
8192, 13288399
8191, 12836515
8192, 11588510
8191, 12812181
8192, 11693952
8191, 11673342
8192, 12764312
8191, 11724452
8192, 12306910
8191, 11924951
8192, 11782841
8191, 12808645
8192, 13713357
8191, 11996135
8192, 12790645
8191, 12584573
8192, 12923106
8191, 15101269
8192, 12793645
8191, 12837997
8192, 12780978
8191, 12546110
8192, 11335382
8191, 11744248
8192, 12784330
8191, 12488018
8192, 12797108
8191, 11796248
8192, 12887570
8191, 12772552
8192, 15386359
8191, 33208951
8192, 38645617
8191, 41314163
8192, 36293253
8191, 34765546
8192, 39089687
8191, 35366041
8192, 38260658
8191, 34932360
8192, 38180270
8191, 36979912
8192, 38117901
8191, 35764203
8192, 38989447
8191, 33821353
8192, 35905683
8191, 39108632
8192, 35671852
8191, 38996854
8192, 33913648
8191, 42645502
8192, 35585298
8191, 38039716
8192, 35219839
8191, 36029237
8192, 38179826
8191, 42464707
8192, 35394300
8191, 34292052
8192, 39261777
8191, 34168812
8192, 36614158
8191, 35944146
8192, 40858595
8191, 34942785
8192, 35430225
8191, 36288883
8192, 36524732
8191, 36114958
8192, 33016361
8191, 36492159
8192, 43738675
8191, 36166162
8192, 36069459
8191, 35571668
8192, 36489732
8191, 36375234
8192, 37806737
8191, 32554773
8192, 41042481
8191, 34756899
8192, 35993775
8191, 36442789
8192, 36853266
8191, 33320672
8192, 36218661
8191, 33161674
8192, 43539548
8191, 33611836
8192, 38230381
8191, 37563407
8192, 38618173
8191, 34884490
8192, 34477383
8191, 37645962
8192, 35841128
8191, 34725991
8192, 35262375
8191, 38106753
8192, 36145366
8191, 36339586
8192, 34682141
8191, 39275445
8192, 40221472
8191, 35649390
8192, 34269793
8191, 36822506
8192, 36432103
8191, 39211445
8192, 32978677
8191, 41174666
8192, 41483921
8191, 34886749
8192, 34285125
8191, 35270448
8192, 41600291
8191, 36338289
8192, 33026694
8191, 33491560
8192, 15277842
8191, 12796367
8192, 12160430
8191, 12854237
8192, 12685961
8191, 12448908
8192, 12577184
8191, 11389326
8192, 22148604
8191, 12778904
8192, 11921099
8191, 12055541
8192, 12598647
8191, 12801756
8192, 12809071
8191, 12490852
8192, 12000802
8191, 12035246
8192, 12824145
8191, 11682360
8192, 14525645
8191, 12427519
8192, 11491437
8191, 12866551
8192, 12716091
8191, 12772534
8192, 12759571
8191, 11922025
8192, 13725876
8191, 12911643
8192, 11677083
8191, 12531962
8192, 12757941
8191, 11879914
8192, 13048457
8191, 12265947
8192, 13435231
8191, 12790608
8192, 12844293
8191, 12803163
8192, 11517806
8191, 11650602
8192, 12317650
8191, 15206583
8192, 13862023
8191, 11951006
8192, 12766942
8191, 12740646
8192, 12826775
8191, 11649324
8192, 12877848
8191, 12815663
8192, 14509590
8191, 12511555
8192, 12840108
8191, 12792423
8192, 12713146
8191, 12757942
8192, 12185670
8191, 12494111
8192, 14478146
8191, 12820812
8192, 11657102
8191, 12823589
8192, 11670045
8191, 14418591
8192, 12878292
8191, 13330010
8192, 17969721
8191, 12891774
8192, 12336983
8191, 12810570
8192, 12778035
8191, 12855867
8192, 12774201
8191, 11779266
8192, 13512989
8191, 12823478
8192, 11660879
8191, 12815534
8192, 11828729
8191, 12460278
8192, 11936487
8191, 12848793
8192, 14370110
8191, 12679961
8192, 17430653
8191, 13834338
8192, 13490342
8191, 12819108
8192, 11850747
8191, 12816571
8192, 14464683
8191, 12156744
8192, 14637293
8191, 12879126
8192, 12824552
8191, 11704360
8192, 11900580
8191, 11706563
8192, 14566885
8191, 12771146
8192, 12394427
8191, 11826192
8192, 12452779
8191, 12775312
8192, 12847960
8191, 12754331
8192, 14145668
8191, 14300185
8192, 12684424
8191, 11701712
8192, 12676368
8191, 12807015
8192, 12425038
8191, 12263039
8192, 14096964
8191, 12845163
8192, 13502434
8191, 13000569
8192, 12543425
8191, 12812608
8192, 12304873
8191, 11671823
8192, 14428351
8191, 12791367
8192, 12859996
8191, 11988487
8192, 12786923
8191, 11906654
8192, 12624628
8191, 13902171
8192, 14597330
8191, 12079338
8192, 12230854
8191, 12818052
8192, 12402371
8191, 12259003
8192, 12759052
8191, 12744905
8192, 13641210
8191, 12648240
8192, 12173800
8191, 12087912
8192, 12841681
8191, 11717712
8192, 11642528
8191, 12588425
8192, 15136473
8191, 12792182
8192, 12868533
8191, 11673305
8192, 15245435
8191, 12790164
8192, 12314946
8191, 11765007
8192, 13784746
8191, 12224966
8192, 12783257
8191, 11591528
8192, 12753534
8191, 12627795
8192, 12204077
8191, 12763256
8192, 14045243
8191, 12671072
8192, 12847756
8191, 12779127
8192, 12813867
8191, 12629350
8192, 12531944
8191, 11075793
8192, 13845968
8191, 11694656
8192, 14608126
8191, 12836959
8192, 12799182
8191, 11640509
8192, 13809079
8191, 11166162
8192, 13975225
8191, 12841626
8192, 12320743
8191, 11671398
8192, 12716294
8191, 12628609
8192, 12811589
8191, 11679638
8192, 14213445
8191, 12775442
8192, 11665249
8191, 12837941
8192, 11825785
8191, 12789830
8192, 11914506
8191, 11744712
8192, 13862023
8191, 15669634
8192, 12851107
8191, 11861581
8192, 12765460
8191, 12238317
8192, 11877118
8191, 13312418
8192, 15655448
8191, 12742275
8192, 11671768
8191, 11797951
8192, 12571296
8191, 12161911
8192, 12247651
8191, 18894397
8192, 35389300
8191, 35867201
8192, 41649994
8191, 33603152
8192, 36352475
8191, 35224524
8192, 33899685
8191, 35841480
8192, 39446350
8191, 45664137
8192, 34831509
8191, 38496842
8192, 42510170
8191, 35289560
8192, 35750240
8191, 36413455
8192, 36252420
8191, 41703197
8192, 37377186
8191, 35897516
8192, 40789428
8191, 34504087
8192, 37019079
8191, 33682206
8192, 42703687
8191, 41536902
8192, 36805026
8191, 34888823
8192, 39399610
8191, 36179384
8192, 38471767
8191, 33819538
8192, 37463278
8191, 38251454
8192, 35752333
8191, 35749259
8192, 38506563
8191, 37013505
8192, 36522584
8191, 38363195
8192, 42142285
8191, 36609565
8192, 37142429
8191, 38172160
8192, 39888383
8191, 35928942
8192, 36239180
8191, 36380956
8192, 41370200
8191, 39617070
8192, 37888273
8191, 37569721
8192, 39426739
8191, 35324596
8192, 33493226
8191, 39203075
8192, 37768312
8191, 38194474
8192, 35327726
8191, 36915414
8192, 37297095
8191, 37678646
8192, 36460621
8191, 39973770
8192, 38163900
8191, 36954135
8192, 36436658
8191, 36321679
8192, 40481524
8191, 34772065
8192, 36401604
8191, 39572737
8192, 39664181
8191, 35485576
8192, 36204384
8191, 34250366
8192, 37458852
8191, 35303837
8192, 36294901
8191, 39795513
8192, 39703476
8191, 33853704
8192, 35193634
8191, 37883996
8192, 37570981
8191, 36478714
8192, 63418879
8191, 11414048
8192, 12634609
8191, 12806978
8192, 12796053
8191, 11432678
8192, 12750794
8191, 12179874
8192, 12600203
8191, 12350890
8192, 13538804
8191, 11981191
8192, 12803737
8191, 12716035
8192, 12340797
8191, 12279058
8192, 12841144
8191, 12562369
8192, 14033576
8191, 12773757
8192, 11280291
8191, 12202151
8192, 11548954
8191, 12023839
8192, 14166242
8191, 12602981
8192, 12871921
8191, 11928858
8192, 12616276
8191, 12786719
8192, 12001580
8191, 11828192
8192, 12036264
8191, 12034208
8192, 12773256
8191, 12837163
8192, 11846452
8191, 12597406
8192, 13678784
8191, 12970106
8192, 14121520
8191, 11356789
8192, 12611091
8191, 11094125
8192, 12915903
8191, 11745415
8192, 15497321
8191, 11902802
8192, 12962347
8191, 12371149
8192, 12926403
8191, 11756915
8192, 12896662
8191, 11736749
8192, 12403834
8191, 11780915
8192, 12952347
8191, 11483584
8192, 12914829
8191, 12078653
8192, 12145003
8191, 11773174
8192, 12997754
8191, 11768341
8192, 12767516
8191, 11871839
8192, 12952088
8191, 11743545
