muestras, tiempo(ns)
8191, 23513802
8192, 25065045
8191, 28664673
8192, 24843306
8191, 24829992
8192, 26536140
8191, 27679424
8192, 24492940
8191, 26227013
8192, 23222564
8191, 26922747
8192, 25502985
8191, 23517395
8192, 25007712
8191, 27039134
8192, 25290375
8191, 23532414
8192, 26600677
8191, 28587952
8192, 24285331
8191, 26401048
8192, 25400356
8191, 28850300
8192, 25022231
8191, 24126925
8192, 26849415
8191, 26192625
8192, 24319441
8191, 23852854
8192, 25958462
8191, 30404746
8192, 24465237
8191, 38561140
8192, 51708517
8191, 25611057
8192, 24595013
8191, 26404049
8192, 25228006
8191, 24992286
8192, 24379015
8191, 24525662
8192, 24649123
8191, 23758022
8192, 24344293
8191, 24425200
8192, 24284071
8191, 27895107
8192, 25067804
8191, 24868344
8192, 24799732
8191, 27468185
8192, 23814669
8191, 26042719
8192, 15804126
8191, 8288336
8192, 9037328
8191, 8956478
8192, 9042847
8191, 10572330
8192, 8308800
8191, 8982403
8192, 9034254
8191, 8964107
8192, 9029217
8191, 8850960
8192, 8397169
8191, 8975367
8192, 9037976
8191, 8964885
8192, 8621055
8191, 9449139
8192, 9008866
8191, 9004828
8192, 8519445
8191, 8969699
8192, 9036162
8191, 8389447
8192, 8971274
8191, 8396242
8192, 9065291
8191, 9098013
8192, 8401521
8191, 11129972
8192, 9114847
8191, 8464854
8192, 9037588
8191, 8381965
8192, 9066550
8191, 8946089
8192, 9044736
8191, 8111728
8192, 9069310
8191, 8231207
8192, 8964866
8191, 10433554
8192, 9059199
8191, 8270355
8192, 9045866
8191, 8879016
8192, 9048606
8191, 8420594
8192, 9081717
8191, 9105958
8192, 8528056
8191, 9041940
8192, 9045440
8191, 10148095
8192, 8893145
8191, 8525112
8192, 9018254
8191, 8260411
8192, 8941830
8191, 8379354
8192, 8642110
8191, 8845312
8192, 8830238
8191, 8100746
8192, 8943329
8191, 10400018
8192, 8378261
8191, 8214393
8192, 9057828
8191, 8515909
8192, 8967051
8191, 8410909
8192, 8760813
8191, 8805479
8192, 8549445
8191, 9046791
8192, 8950015
8191, 10665533
8192, 9060995
8191, 8989940
8192, 8410687
8191, 8438094
8192, 9218364
8191, 8210430
8192, 8968755
8191, 8344540
8192, 8991569
8191, 8605778
8192, 8975478
8191, 10562923
8192, 8401113
8191, 8260596
8192, 9156679
8191, 9146180
8192, 9245160
8191, 11373433
8192, 9007015
8191, 9058107
8192, 8511705
8191, 8614648
8192, 8971774
8191, 10718681
8192, 8470965
8191, 8542204
8192, 8547890
8191, 8891293
8192, 8962681
8191, 8490112
8192, 9023699
8191, 8879830
8192, 8370632
8191, 8489057
8192, 8940311
8191, 11269435
8192, 9136550
8191, 9122068
8192, 9063124
8191, 8193264
8192, 8964237
8191, 9554786
8192, 8407946
8191, 8981310
8192, 9033995
8191, 8143171
8192, 8946014
8191, 10718144
8192, 9145994
8191, 8762591
8192, 8334928
8191, 9065606
8192, 9029551
8191, 8462409
8192, 8927959
8191, 9087458
8192, 9042588
8191, 8519705
8192, 9037551
8191, 10564405
8192, 8743091
8191, 8994236
8192, 8891756
8191, 8344336
8192, 8671722
8191, 9016180
8192, 9074014
8191, 12009223
8192, 8914775
8191, 8775128
8192, 8421816
8191, 10538979
8192, 8547742
8191, 9136217
8192, 8440650
8191, 9026791
8192, 9066310
8191, 8053988
8192, 7900877
8191, 8886849
8192, 8279466
8191, 8734128
8192, 8998273
8191, 10588257
8192, 8486205
8191, 8372947
8192, 8591685
8191, 8345262
8192, 8957310
8191, 8931941
8192, 8923570
8191, 8935644
8192, 8429501
8191, 8127153
8192, 8862516
8191, 13303541
8192, 9015514
8191, 9023422
8192, 8639870
8191, 8938756
8192, 8664425
8191, 10209039
8192, 34764329
8191, 33748747
8192, 24842750
8191, 24783084
8192, 24382071
8191, 28604359
8192, 26612028
8191, 23187028
8192, 26412104
8191, 25364505
8192, 23459414
8191, 25773722
8192, 24866084
8191, 25627594
8192, 25569909
8191, 26844044
8192, 24903991
8191, 26701953
8192, 25410486
8191, 23735004
8192, 24934991
8191, 28539729
8192, 24710900
8191, 26662139
8192, 23342415
8191, 26657287
8192, 25352764
8191, 28959113
8192, 24225646
8191, 24671624
8192, 24129666
8191, 26639250
8192, 25076100
8191, 27161133
8192, 24884639
8191, 26386086
8192, 23516913
8191, 26382087
8192, 23084066
8191, 25175081
8192, 23057659
8191, 26403290
8192, 24397997
8191, 26887229
8192, 22885846
8191, 25662446
8192, 25200043
8191, 23539765
8192, 26334679
8191, 28091605
8192, 24644734
8191, 26246513
8192, 24539643
8191, 27762238
8192, 26787786
8191, 24888029
8192, 24435829
8191, 27632036
8192, 26344328
8191, 25549521
8192, 25895369
8191, 26553455
8192, 24172221
8191, 25853203
8192, 26551733
8191, 26926284
8192, 25575373
8191, 26445919
8192, 26108867
8191, 24383608
8192, 23026863
8191, 25324949
8192, 22984659
8191, 25509411
8192, 24630772
8191, 25344060
8192, 24431033
8191, 26363623
8192, 24392867
8191, 24531532
8192, 24309645
8191, 26415827
8192, 24333053
8191, 23587134
8192, 24450644
8191, 27211799
8192, 26728804
8191, 25667020
8192, 26221421
8191, 26272754
8192, 25814055
8191, 25444392
8192, 26428919
8191, 28335936
8192, 26107367
8191, 23562265
8192, 26442419
8191, 24860288
8192, 26482567
8191, 25816018
8192, 24862584
8191, 25392949
8192, 23135788
8191, 26680027
8192, 23622171
8191, 24418366
8192, 24967971
8191, 25445856
8192, 25468448
8191, 28353268
8192, 24207351
8191, 25000083
8192, 23355971
8191, 25685594
8192, 25534114
8191, 24884695
8192, 24407848
8191, 24420811
8192, 26050071
8191, 25162748
8192, 24791696
8191, 29838382
8192, 23561172
8191, 25802018
8192, 25276987
8191, 24415774
8192, 24458940
8191, 21151365
8192, 8338429
8191, 8885349
8192, 8370743
8191, 8861238
8192, 8516909
8191, 9573045
8192, 8967200
8191, 8855312
8192, 8846590
8191, 8682851
8192, 8636500
8191, 8886794
8192, 8401243
8191, 8305077
16383, 15824681
16383, 16830189
16383, 17065797
8192, 8393502
16383, 16816634
16383, 16854707
16383, 16732098
16383, 16002680
8192, 8465576
16383, 15481481
16383, 16809893
16383, 16517137
8192, 8492613
16383, 16788597
16383, 15718775
16383, 16821004
16383, 16828874
8192, 7770120
16383, 20371762
16383, 16150734
16383, 16607988
16383, 14940302
8192, 8490909
16383, 15289150
16383, 16592822
8192, 8357318
16383, 16581692
16383, 17209129
16383, 16566728
8192, 8496890
16383, 16614043
16383, 16794226
8192, 8522501
16383, 15745848
16383, 16503563
8192, 8428335
16383, 16649136
16383, 16804634
8192, 8403928
16383, 16562155
16383, 16792652
16383, 16239103
16383, 16813930
8192, 8503501
16383, 16669024
16383, 16601988
16383, 16784412
8192, 8383280
16383, 16837652
16383, 15518888
16383, 17403479
16383, 16536118
8192, 7866934
16383, 16692598
16383, 16737672
16383, 16488118
8192, 8670962
8191, 8191393
8192, 9054977
8191, 8326244
8192, 9373566
8191, 8543445
8192, 9048792
8191, 8446853
8192, 8387965
8191, 8270948
8192, 8784369
8191, 8999440
8192, 8514871
8191, 8507779
8192, 9136994
8191, 8291781
8192, 9975022
8191, 8700240
8192, 9060328
8191, 8377909
8192, 8434094
8191, 8339447
8192, 8972237
8191, 9060625
8192, 8419687
8191, 8319706
8192, 9047921
8191, 8192263
8192, 10118835
8191, 8988940
8192, 8300836
8191, 8273244
8192, 8865867
8191, 8313281
8192, 8951885
8191, 8447798
8192, 9049291
8191, 9102828
8192, 8452816
8191, 8345707
8192, 8888979
8191, 9131013
8192, 8661369
8191, 12450680
8192, 9016921
8191, 8614111
8192, 8407632
8191, 8829201
8192, 8932256
8191, 8595371
8192, 8948051
8191, 8949496
8192, 10038484
8191, 8388928
8192, 8788572
8191, 8258077
8192, 8248115
8191, 8401021
8192, 8005858
8191, 8932867
8192, 8925812
8191, 8761184
8192, 9015829
8191, 9055477
8192, 10264297
8191, 8612815
8192, 8909127
8191, 8942996
8192, 8849683
8191, 8364614
8192, 8954959
8191, 15504407
8192, 8571834
8191, 8945811
8192, 8947811
8191, 8986514
8192, 10497610
8191, 7984970
8192, 9000422
8191, 26558417
8192, 26589621
8191, 23117807
8192, 24405034
8191, 23888113
8192, 28930559
8191, 26187107
8192, 31487698
8191, 25215561
8192, 25624539
8191, 24960953
8192, 25590724
8191, 23919538
8192, 25760722
8191, 24695512
8192, 24665104
8191, 25887647
8192, 27394297
8191, 25007175
8192, 24913213
8191, 25609020
8192, 28769394
16383, 44778610
8192, 23582154
16383, 47308231
16383, 47622784
8192, 24271127
8191, 22760051
8192, 24528236
16383, 47286120
8192, 25766815
16383, 46660460
8192, 22466832
8191, 23826761
16383, 46212799
8192, 24935379
8191, 21809765
16383, 48999231
8192, 25363801
16383, 49564447
8192, 22816069
16383, 46537721
16383, 46004800
8192, 24430866
8191, 24593827
16383, 49544911
8192, 23497154
16383, 46833718
8192, 21274160
16383, 49249840
8192, 23254287
16383, 47767615
8192, 30267711
8191, 23163639
16383, 46234391
8192, 22638015
8191, 24460477
16383, 46377500
8192, 24116573
16383, 49037527
8192, 24254091
16383, 46221021
16383, 45426529
8192, 25946517
8191, 24838010
16383, 45939135
8192, 25264227
16383, 47021142
8192, 23277379
16383, 47221639
8192, 23795151
16383, 51012154
8192, 24136980
16383, 44041192
8192, 26354105
16383, 43790121
8192, 22600886
16383, 46736922
16383, 47958724
8192, 24580791
8191, 22501628
16383, 43321292
8192, 25000972
16383, 46390185
8192, 26087330
16383, 46752607
16383, 45007626
8192, 26879303
16383, 42891038
8192, 25023268
16383, 46459148
8192, 24229442
16383, 49890481
8192, 23445377
16383, 42533949
8192, 9963744
16383, 16816522
16383, 15784886
16383, 16764690
8192, 8382391
8191, 7795286
16383, 16044087
8192, 8475835
16383, 16813152
16383, 16578229
16383, 16132493
16383, 16285843
16383, 15604647
8192, 8459391
16383, 16550100
16383, 16693172
16383, 16558655
16383, 16204233
8192, 10089873
16383, 16750375
16383, 16810819
16383, 16559136
8192, 8391910
16383, 16770986
16383, 14655435
16383, 17594422
8192, 7664862
16383, 15651757
16383, 16618895
16383, 16450452
16383, 15535407
8192, 8495816
16383, 17285092
16383, 16558822
16383, 16664691
16383, 16730616
8192, 8294726
16383, 15702609
16383, 16568137
8192, 9925893
16383, 16587525
16383, 16586543
8192, 7757361
16383, 15441963
16383, 16064975
16383, 16760301
16383, 17725753
8192, 8405187
16383, 15209484
16383, 16847152
16383, 15919532
16383, 16809134
8192, 10249056
16383, 16110790
16383, 16558914
8192, 8451354
16383, 15657331
16383, 15230688
16383, 16340620
16383, 16925799
8192, 7613270
16383, 16530173
16383, 15599832
16383, 16661691
16383, 16041753
16383, 16652413
8192, 9797913
16383, 16595247
16383, 16084308
16383, 16378564
8192, 8282818
16383, 17194222
16383, 15714201
16383, 17270203
16383, 15556555
8192, 7972951
16383, 16592007
8192, 8225597
8191, 8733868
8192, 8366540
8191, 8870349
8192, 8391039
8191, 8828590
8192, 8542223
8191, 8375058
8192, 10577960
8191, 8519853
8192, 8872979
8191, 8832553
8192, 8809738
8191, 8158616
8192, 8649462
8191, 8660536
8192, 8594870
8191, 8426946
8192, 7929878
8191, 9229104
8192, 9053588
8191, 9996874
8192, 8701350
8191, 8432594
8192, 8196245
8191, 8543389
8192, 8464427
8191, 8796127
8192, 8306985
8191, 8963311
8192, 8865090
8191, 8968163
8192, 10239038
8191, 8966310
8192, 8560519
8191, 8942681
8192, 8820516
8191, 8830627
8192, 8864256
8191, 8371169
8192, 8961385
8191, 8857015
8192, 8957903
8191, 8481020
8192, 10070984
8191, 8834460
8192, 8182338
8191, 8696758
8192, 7777842
8191, 8898923
8192, 9012088
8191, 8711146
8192, 9127716
8191, 8970681
8192, 8851979
8191, 8715647
8192, 10306185
8191, 8869145
8192, 8951626
8191, 21543712
8192, 24717104
8191, 23081992
8192, 24741252
8191, 23804966
8192, 29050447
8191, 25348579
8192, 31394699
8191, 24209609
8192, 31195553
8191, 24472588
8192, 25134729
8191, 24094592
8192, 24365978
8191, 25274838
8192, 25128507
8191, 23539431
8192, 27155596
8191, 24650809
8192, 25559410
8191, 25285654
8192, 25499299
8191, 25294524
8192, 24834491
8191, 25573169
8192, 26213810
8191, 24058407
8192, 24781641
8191, 25302097
8192, 25789222
8191, 24844936
8192, 24117129
8191, 25474262
8192, 25594947
8191, 24527032
8192, 24958712
8191, 24256813
8192, 26084867
8191, 25704149
8192, 24795955
8191, 24603291
8192, 26509178
8191, 23605060
8192, 25763556
8191, 24818973
8192, 36199943
8191, 44500187
8192, 24296461
8191, 24546050
8192, 26841785
8191, 24969657
8192, 26417845
8191, 25971832
8192, 28748690
8191, 23525987
8192, 26267828
8191, 26585195
8192, 27749238
8191, 24930065
8192, 23518561
8191, 26317791
8192, 28844596
8191, 25938424
8192, 25152544
8191, 25572651
8192, 25698982
8191, 24432607
8192, 23665133
8191, 25193062
8192, 27654665
8191, 23447136
8192, 25756593
8191, 24029556
8192, 28056623
8191, 24735141
8192, 23140343
8191, 26352382
8192, 27150949
8191, 25395060
8192, 24252275
8191, 22766181
8192, 26886988
8191, 23834781
8192, 25628761
8191, 23068437
8192, 28282639
8191, 23148232
8192, 23246065
8191, 26671861
8192, 28018105
8191, 23494858
8192, 23114918
8191, 26114256
8192, 27897625
8191, 25080378
8192, 24039074
8191, 25603187
8192, 25703056
8191, 23213639
8192, 26875303
8191, 23255990
8192, 26493974
8191, 27222503
8192, 26375420
8191, 24936231
8192, 30035769
8191, 28000716
8192, 24719808
8191, 25600632
8192, 27755626
8191, 24494773
8192, 25471281
8191, 23450173
8192, 27495926
8191, 26120718
8192, 25737038
8191, 26097033
8192, 27381094
8191, 23542431
8192, 24915231
8191, 25064934
8192, 25891239
8191, 24895916
8192, 23609264
8191, 25877832
8192, 25519207
8191, 26849155
8192, 11491746
8191, 9026403
8192, 8349651
8191, 8739424
8192, 8769480
8191, 9078810
8192, 10459498
8191, 8396483
8192, 8426446
8191, 9026199
8192, 8284781
8191, 8943663
8192, 9024347
8191, 8367614
8192, 9068550
8191, 8977292
8192, 8763517
8191, 8949533
8192, 10708643
8191, 8336466
8192, 8248634
8191, 8960108
8192, 9021570
8191, 8177208
8192, 8930478
8191, 8124264
8192, 8475057
8191, 8845757
8192, 8933978
8191, 8923274
8192, 10290852
8191, 8220856
8192, 8856627
8191, 8919923
8192, 8784369
8191, 8836886
8192, 8939256
8191, 8882293
8192, 8317669
8191, 8068228
8192, 8380039
8191, 8914164
8192, 10700478
8191, 8134727
8192, 8939867
8191, 8942441
8192, 9114698
8191, 8966996
8192, 8434169
8191, 8942459
8192, 8829998
8191, 8925367
8192, 8299504
8191, 8850664
8192, 9915819
8191, 8259170
8192, 8929533
8191, 8696184
8192, 8479094
8191, 9024643
8192, 8789572
8191, 8400928
8192, 8835387
8191, 8809072
8192, 9066254
8191, 8965552
8192, 10849717
8191, 8975459
8192, 8364854
8191, 8288485
8192, 8967552
8191, 8871201
8192, 8927478
8191, 8853960
8192, 8832441
8191, 8304651
8192, 8406502
8191, 8930404
8192, 10171834
8191, 8408502
8192, 8757183
8191, 8996773
8192, 9004162
8191, 8832201
8192, 8373725
8191, 8349410
8192, 8286855
8191, 8847738
8192, 8206763
8191, 8940219
8192, 10647311
8191, 8853663
8192, 8364872
8191, 8527520
8192, 8406446
8191, 12360422
8192, 8970311
8191, 8795850
8192, 7940915
8191, 8944551
8192, 7834398
8191, 8476483
8192, 10077373
8191, 8830423
8192, 8882126
8191, 8930145
8192, 8804386
8191, 8620889
8192, 8615907
8191, 8965051
8192, 8293078
8191, 8761498
8192, 8664647
8191, 8170782
8192, 10561478
8191, 7789453
8192, 8990070
8191, 8514223
8192, 8083561
8191, 9189475
8192, 8960107
8191, 8196097
8192, 8985144
8191, 8372540
8192, 8917571
8191, 8751295
8192, 10257186
8191, 9001329
8192, 8961941
8191, 8122338
8192, 8969885
8191, 8323355
8192, 8978607
8191, 8914553
8192, 8881275
8191, 8412317
8192, 8884830
8191, 8784739
8192, 10124669
8191, 8290152
8192, 8944404
8191, 8779775
8192, 8596629
8191, 8203263
8192, 8948256
8191, 8180171
8192, 8853145
8191, 8739869
8192, 9007254
8191, 8949737
8192, 10233149
8191, 8959978
8192, 8929441
8191, 8359576
8192, 8636758
8191, 8972237
8192, 8821738
8191, 7904452
8192, 8960866
8191, 8777850
8192, 8418650
8191, 8284355
8192, 10179686
8191, 12140018
8192, 8499001
8191, 8432409
8192, 8322188
8191, 8952811
8192, 8212115
8191, 8830738
8192, 8632055
8191, 8974458
8192, 7926026
8191, 8931460
8192, 10086335
8191, 8997718
8192, 7737416
8191, 8851627
8192, 8378947
8191, 8831979
8192, 8069432
8191, 8753091
8192, 8354188
8191, 8969663
8192, 8101098
8191, 8303558
8192, 10157613
8191, 8947645
8192, 8159227
8191, 8952515
8192, 7927174
8191, 8831479
8192, 8359336
8191, 21350863
8192, 25532910
8191, 24885195
8192, 24211739
8191, 24550328
8192, 28355620
8191, 25537280
8192, 25368578
8191, 24633549
8192, 25731816
8191, 24638957
8192, 23503617
8191, 26305199
8192, 26711879
8191, 24770788
8192, 24281239
8191, 25482818
8192, 28751486
8191, 25832963
8192, 23111307
16383, 75893090
8192, 25746519
16383, 47983760
8192, 24786863
8191, 24826918
16383, 49063323
8192, 25138359
8191, 24926213
8192, 22092558
16383, 45246345
8192, 29846345
16383, 48996213
8192, 23476969
16383, 48359330
8192, 24280608
16383, 47356378
8192, 25336097
8191, 22395721
16383, 46524480
16383, 47761855
8192, 25835000
8191, 22964437
16383, 49368949
8192, 24088037
8191, 24224110
8192, 23106992
16383, 47228121
16383, 49044379
8192, 26193848
8191, 24958324
16383, 44106358
8192, 23255564
16383, 48249036
8192, 24927824
16383, 48679809
16383, 50825619
8192, 24394997
16383, 47073363
8192, 22745218
16383, 46591313
8192, 27428093
16383, 43977952
8192, 30073972
16383, 48398460
