muestras, tiempo(ns)
8192, 66392261
8191, 72267927
8192, 71467343
8191, 69334418
8192, 70386409
8191, 62907553
8192, 69517213
8191, 68173948
8192, 63694323
8191, 73694488
8192, 68849719
8191, 68495797
8192, 65541936
8191, 68811608
8192, 69374159
8191, 66210355
8192, 69411695
8191, 70556518
8192, 68877274
8191, 70091911
8192, 65240605
8191, 64267726
8192, 70654165
8191, 66929441
8192, 67909988
8191, 70029596
8192, 62144578
8191, 69763432
8192, 65586435
8191, 64836201
8192, 65332438
8191, 71452843
8192, 66440001
8191, 50880260
8192, 23537944
8191, 24275585
8192, 22952949
8191, 21160967
8192, 23356909
8191, 23267539
8192, 24479269
8191, 24451695
8192, 23999217
8191, 25798942
8192, 23493667
8191, 23370260
8192, 24304844
8191, 22251771
8192, 23047615
8191, 22885320
8192, 24527212
8191, 23068411
8192, 23275965
8191, 21752091
8192, 24602063
8191, 23941292
8192, 23724850
8191, 22053551
8192, 24203308
8191, 24737136
8192, 24551804
8191, 22815506
8192, 24597063
8191, 22250826
8192, 24445694
8191, 21204133
8192, 24575953
8191, 25108244
8192, 22446417
8191, 22860340
8192, 22281863
8191, 22726451
8192, 22338103
8191, 22992449
8192, 23240632
8191, 24292159
8192, 23774090
8191, 23562610
8192, 25138558
8191, 24586749
8192, 22255771
8191, 24409213
8192, 22625193
8191, 23752646
8192, 24592601
8191, 23222281
8192, 24564805
8191, 24506028
8192, 22934432
8191, 24490991
8192, 25306835
8191, 24235697
8192, 23845071
8191, 24513082
8192, 24576509
8191, 24458287
8192, 23279836
8191, 23399779
8192, 23818811
8191, 24702377
8192, 22066754
8191, 26066569
8192, 24030513
8191, 24294604
8192, 29077114
8191, 24371492
8192, 64913738
8191, 65676916
8192, 69822506
8191, 67017792
8192, 69093791
8191, 64416390
8192, 69597490
8191, 68771090
8192, 64797961
8191, 66565704
8192, 64946293
8191, 69077791
8192, 68232410
8191, 66426742
8192, 65252919
8191, 68614850
8192, 66725924
8191, 68372502
8192, 63863062
8191, 72943847
8192, 66120411
8191, 64670518
8192, 63396956
8191, 73709173
8192, 68231798
8191, 65764322
8192, 66467445
8191, 68247039
8192, 68942051
8191, 67530769
8192, 68696332
8191, 68862719
8192, 67516195
8191, 64049375
8192, 65484714
8191, 67669211
8192, 74374741
8191, 65198939
8192, 64409187
8191, 66863442
8192, 70512055
8191, 67152161
8192, 66535148
8191, 69405491
8192, 69014570
8191, 67456714
8192, 63722212
8191, 63552343
8192, 53154515
8191, 23524314
8192, 24177864
8191, 22129179
8192, 24606359
8191, 22207512
8192, 23147299
8191, 22699878
8192, 24080624
8191, 22450250
8192, 24566508
8191, 22273734
8192, 23236984
8191, 22425381
8192, 25150354
8191, 22916839
8192, 22688526
8191, 22006718
8192, 22685081
8191, 22984913
8192, 23304909
8191, 23849941
8192, 22539731
8191, 24493379
8192, 23305632
8191, 24558471
8192, 26353713
8191, 23304668
8192, 24572804
8191, 23195392
8192, 23810663
8191, 24574749
8192, 23247057
8191, 24531693
8192, 24132587
8191, 22881524
8192, 23204650
8191, 24570397
8192, 24695414
8191, 24582805
8192, 22970449
8191, 24201882
8192, 23413871
8191, 24609212
8192, 24108827
8191, 22764858
8192, 23704257
8191, 21691739
8192, 21637851
8191, 25336908
8192, 26278844
8191, 24022328
8192, 24580527
8191, 23541018
8192, 24615248
8191, 23438463
8192, 24572305
8191, 21632832
8192, 23563907
8191, 22253326
8192, 24551231
8191, 23485685
8192, 23519314
8191, 22153716
8192, 23763183
8191, 22223808
8192, 23867144
8191, 21851330
8192, 24117939
8191, 23791942
8192, 30429249
8191, 24024439
8192, 39098148
8191, 67643526
8192, 65662212
8191, 65188475
8192, 73605582
8191, 67272974
8192, 73316232
8191, 65168550
8192, 69735784
8191, 73054087
8192, 70914033
8191, 69481250
8192, 62512149
8191, 70646313
8192, 64582463
8191, 68292724
8192, 68705591
8191, 72347685
8192, 69457287
8191, 64942293
8192, 71193104
8191, 76926865
8192, 109121690
8191, 64460297
8192, 67199660
8191, 70798515
8192, 67894302
8191, 70541740
8192, 65839006
8191, 73721024
8192, 65646620
8191, 64426391
8192, 71061827
8191, 69822580
8192, 69365010
8191, 66354613
8192, 64822979
8191, 71686674
8192, 69354047
8191, 63814692
8192, 67586916
8191, 79432563
8192, 68509556
8191, 63272697
8192, 69081716
8191, 67860876
8192, 70960959
8191, 56688019
8192, 23254576
8191, 23214818
8192, 24459842
8191, 22248104
8192, 24520897
8191, 23454426
8192, 22744285
8191, 23889533
8192, 22605250
8191, 24791821
8192, 24558545
8191, 24328270
8192, 24502824
8191, 23920199
8192, 24313381
8191, 21553648
8192, 23340946
8191, 22496583
8192, 24197142
8191, 25642943
8192, 21346391
8191, 23359427
8192, 22625415
8191, 24578989
8192, 22672971
8191, 23807849
8192, 29309908
8191, 27069281
8192, 24402861
8191, 24848265
8192, 23873033
8191, 24762710
8192, 24174253
8191, 22277548
8192, 24552768
8191, 23752942
8192, 24538045
8191, 22982153
8192, 23177503
8191, 22611490
8192, 23635091
8191, 22219642
8192, 24521601
8191, 25328520
8192, 22953598
8191, 24179457
8192, 24607915
8191, 24016606
8192, 22556842
8191, 22599138
8192, 22866506
8191, 22779266
8192, 22946764
8191, 31025114
8192, 89905445
8191, 64981237
8192, 64485408
8191, 73523008
8192, 84262110
8191, 77880726
8192, 64412483
8191, 65688971
8192, 73109827
8191, 73121086
8192, 66540778
8191, 66445445
8192, 68245354
8191, 75246195
8192, 68108485
8191, 65503973
8192, 63600880
8191, 69450917
8192, 63018070
8191, 67524898
8192, 66376446
8191, 65193698
8192, 70318686
8191, 70223669
8192, 67181050
8191, 67921153
8192, 73829968
8191, 73249085
8192, 65264660
8191, 68684368
8192, 71933412
8191, 67353622
8192, 69344473
8191, 68604128
8192, 72530350
8191, 67368585
8192, 69932449
8191, 66791016
8192, 73167363
8191, 67808321
8192, 67666008
8191, 64232207
8192, 67211697
8191, 73621377
8192, 66915052
8191, 65247604
8192, 70586794
8191, 52469022
8192, 23334835
8191, 23325390
8192, 21695980
8191, 24013310
8192, 22720933
8191, 24583119
8192, 21922515
8191, 23199114
8192, 22904413
8191, 23078504
8192, 25654109
8191, 21667962
8192, 25261965
8191, 23626110
8192, 22688563
16383, 42330155
16383, 44505672
16383, 43934361
8192, 23945884
16383, 45664975
16383, 44859113
16383, 42732281
8192, 22579583
16383, 43073796
16383, 44015695
16383, 43177110
16383, 46806964
8192, 23186114
16383, 44189878
16383, 42483653
16383, 44744113
8192, 23284132
16383, 42052121
8192, 22352196
16383, 43924399
16383, 45232831
16383, 48188044
16383, 45106222
8192, 23981292
16383, 45674439
16383, 45276182
16383, 43402164
16383, 47736697
8192, 22850062
8191, 24092958
8192, 22940468
8191, 24443473
8192, 23600481
8191, 23857663
8192, 22779822
8191, 23720905
8192, 23145670
8191, 22853765
8192, 23711535
8191, 24621304
8192, 24509342
8191, 43434682
8192, 73424842
8191, 70971957
8192, 67473472
8191, 87556634
8192, 67869283
8191, 71141456
8192, 73323361
8191, 71334954
8192, 71064290
8191, 70036652
8192, 68870367
8191, 67536120
8192, 66856849
8191, 70182965
8192, 65339400
8191, 67063032
8192, 73473841
8191, 74477425
8192, 71377973
16383, 128788225
8192, 71798876
8191, 63181680
16383, 129422831
8192, 72209724
8191, 65880154
16383, 129099871
8192, 64780053
16383, 129432256
8192, 68769775
16383, 133412589
8192, 65482176
16383, 137102610
16383, 130174879
8192, 66376297
8191, 64302224
16383, 135848140
8192, 67254882
16383, 130459117
8192, 32498563
16383, 44250452
16383, 43697791
16383, 43887473
8192, 23972273
16383, 44086842
16383, 44601023
16383, 46528375
8192, 23404000
16383, 44717725
16383, 47555957
16383, 45185443
8192, 22085976
16383, 42684522
8192, 22422917
16383, 45680438
16383, 46786372
16383, 45184387
8192, 21939330
16383, 47641826
16383, 47680234
16383, 43996806
8192, 23178688
16383, 43969324
16383, 43656457
16383, 46310006
8192, 21630443
16383, 47619624
16383, 43031778
16383, 44949853
8192, 21563240
16383, 45164128
16383, 47065017
16383, 43553199
16383, 43041185
8192, 22409214
16383, 42177786
16383, 46323617
8192, 23128966
16383, 45814104
16383, 45392311
16383, 44493727
8192, 24469750
16383, 42654818
16383, 44133749
16383, 45299200
8192, 23129096
8191, 23864441
8192, 24031958
8191, 23806811
8192, 21793090
8191, 23913996
8192, 30446230
8191, 30215529
8192, 72920162
8191, 71728340
8192, 64469538
8191, 73112919
8192, 66653295
8191, 72657461
8192, 65913653
8191, 65949524
8192, 69329510
8191, 72323408
8192, 65448381
8191, 65149050
8192, 64185466
8191, 75736802
8192, 65862469
8191, 68465482
8192, 66113745
8191, 69618026
8192, 66536593
8191, 67247086
8192, 64343724
8191, 70593073
8192, 69135845
8191, 64491556
8192, 65635453
8191, 72268020
8192, 65365492
8191, 71093216
8192, 65209494
8191, 73048531
8192, 69298511
8191, 68993087
8192, 66769831
8191, 73684784
8192, 70441148
8191, 65380825
8192, 66004320
8191, 64941237
8192, 70509481
8191, 67033144
8192, 65191642
8191, 66506889
8192, 71865023
8191, 63502658
8192, 68302724
8191, 72893403
8192, 63384122
8191, 65270789
8192, 26816672
8191, 26236992
8192, 24441954
8191, 22952746
8192, 23133374
8191, 23592572
8192, 23133318
8191, 21411575
8192, 23513944
8191, 23761516
8192, 23983087
8191, 23003467
8192, 21308910
8191, 25271872
8192, 24558453
8191, 23660239
8192, 23488981
8191, 25112855
8192, 22623415
8191, 22126716
8192, 21888960
8191, 24460194
8192, 33419591
8191, 23275113
8192, 23925941
8191, 25847867
8192, 23130874
8191, 22631934
8192, 31717662
8191, 22675804
8192, 24403695
8191, 23190114
8192, 23842829
8191, 24560082
8192, 23826293
8191, 23119800
8192, 21211429
8191, 25143225
8192, 23002060
8191, 22715766
8192, 22937561
8191, 22968079
8192, 23483092
8191, 22156734
8192, 22810673
8191, 24935079
8192, 26137400
8191, 22785099
8192, 23865218
8191, 24425713
8192, 22086106
8191, 24090476
8192, 23800663
8191, 26121364
8192, 22543417
8191, 24418287
8192, 23850292
8191, 24380510
8192, 22854525
8191, 24426751
8192, 23704091
8191, 23327761
8192, 23315669
8191, 23528111
8192, 23137633
8191, 23359315
8192, 22495453
8191, 23269020
8192, 23832922
8191, 27265630
8192, 29100965
8191, 22768229
8192, 65501491
8191, 70499907
8192, 66261428
8191, 70298020
8192, 64066893
8191, 71727136
8192, 65064069
8191, 69346917
8192, 71669100
8191, 67138254
8192, 70240335
8191, 69597193
8192, 63798025
8191, 68486111
8192, 61975820
8191, 70445537
8192, 65574564
8191, 68155317
8192, 68141725
8191, 64107726
8192, 69039420
8191, 67073698
8192, 67196364
8191, 67649637
8192, 67932579
8191, 67025125
8192, 70894069
8191, 65454806
8192, 70720127
8191, 65516510
8192, 65807303
8191, 69351213
8192, 70053725
8191, 69002810
8192, 63350956
8191, 67535213
8192, 67332881
8191, 70467277
8192, 65943598
8191, 66998699
8192, 64184929
8191, 71522045
8192, 64909534
8191, 64712406
8192, 66517333
8191, 74614831
8192, 69230197
8191, 69583063
8192, 47911065
8191, 23945366
8192, 24454306
8191, 24282973
8192, 23716128
8191, 24502657
8192, 22366474
8191, 23919940
8192, 23364279
8191, 23886311
8192, 23475555
8191, 23461111
8192, 24440342
8191, 22125995
8192, 23008227
8191, 22154254
8192, 25796996
8191, 24718969
8192, 24461861
8191, 23534703
8192, 23885941
8191, 23043818
8192, 22153735
8191, 22320715
8192, 22198715
8191, 24767914
8192, 23071874
8191, 23681146
8192, 25060466
8191, 24368233
8192, 24081734
8191, 23978273
8192, 23940606
8191, 26121901
8192, 22905950
8191, 22132994
8192, 23024357
8191, 22137994
8192, 24183252
8191, 24087884
8192, 24516286
8191, 24446028
8192, 24456250
8191, 24233937
8192, 22137846
8191, 24173475
8192, 22091124
8191, 22250827
8192, 22882913
8191, 25507536
8192, 22627878
8191, 23265446
8192, 23475333
8191, 23289224
8192, 21028375
8191, 26739858
8192, 21497963
8191, 23583795
8192, 24144920
8191, 24457787
8192, 21176411
8191, 22679786
8192, 22300141
8191, 24442120
8192, 25246076
8191, 24199123
8192, 23759552
8191, 23767145
8192, 24484565
8191, 24508453
8192, 29486962
8191, 23521925
8192, 22465806
8191, 54509613
8192, 72131224
8191, 63642527
8192, 64866848
8191, 71098753
16383, 132477690
8192, 63459307
16383, 130409302
8192, 66088096
16383, 125219778
8192, 68741424
16383, 122900633
8192, 70138687
8191, 71664655
16383, 132140397
8192, 68553313
16383, 128659097
8192, 61958358
16383, 132525356
8192, 70855181
8191, 62495075
8192, 67601471
8191, 71464582
8192, 68680924
8191, 70798274
8192, 68118577
8191, 67927283
8192, 66173040
8191, 73747764
8192, 74417592
8191, 65890395
8192, 68933459
8191, 70821181
8192, 67365233
8191, 69108216
8192, 64082912
16383, 130221304
8192, 66435075
16383, 124383174
8192, 69259807
16383, 44983685
8192, 21632555
16383, 43069944
16383, 44854964
16383, 41561791
8192, 23751552
16383, 46471078
16383, 44328377
16383, 44392728
8192, 23153429
16383, 44621411
16383, 45527588
16383, 41603328
16383, 45453236
8192, 23647980
16383, 41972306
16383, 45925343
16383, 41522329
16383, 44183748
8192, 21992607
16383, 48633854
16383, 41951992
16383, 42643060
16383, 43942417
16383, 45459903
8192, 23235169
16383, 43536773
16383, 44681096
16383, 45489403
16383, 41047296
8192, 21683999
16383, 42100360
16383, 41314109
16383, 44559171
8192, 24932098
16383, 43991917
16383, 45667271
8192, 23159651
16383, 42282581
16383, 43537829
16383, 49682882
8192, 22086420
16383, 52275672
8192, 63964284
8191, 62545056
16383, 122588246
8192, 70241335
8191, 68781089
16383, 132578060
16383, 133852991
8192, 63617416
8191, 67315603
8192, 68826904
16383, 127280183
8192, 67737266
8191, 65633656
8192, 76985863
8191, 66127207
8192, 73311065
8191, 66363687
8192, 68512685
8191, 68306686
8192, 64664387
8191, 64776868
8192, 70953180
16383, 127699272
8192, 66036115
16383, 138623317
8192, 66405057
16383, 124614876
8192, 68508703
16383, 133791437
8192, 66022246
16383, 129221110
8192, 69241418
16383, 128293915
8192, 72062540
16383, 127853252
8192, 65730748
16383, 114307750
8192, 23631480
16383, 44704132
16383, 42432302
8192, 23989680
16383, 41407978
16383, 48077434
16383, 45418274
16383, 46340098
8192, 21687443
16383, 46068398
16383, 54362207
16383, 45320571
16383, 128807706
8192, 61865025
16383, 129454570
8192, 64182170
16383, 128199453
8192, 68433482
8191, 68849329
8192, 62001117
16383, 129519532
8192, 67709914
16383, 122149454
8192, 64379908
16383, 150985792
8192, 63577565
16383, 125363812
8192, 73795246
8191, 61931043
8192, 63459529
8191, 75408934
8192, 97368430
8191, 73307954
8192, 65667396
8191, 65322363
8192, 64506538
8191, 72115299
8192, 66707387
8191, 70556350
8192, 62813331
8191, 72504591
8192, 66038449
8191, 70155540
8192, 71241714
8191, 74401814
8192, 67662563
8191, 67822376
8192, 66534777
8191, 68029930
8192, 66917959
8191, 73439508
8192, 66803848
8191, 66093966
8192, 36554432
8191, 23583610
8192, 23924496
8191, 23285798
8192, 51296069
8191, 72949180
8192, 69401528
8191, 69458750
8192, 62788609
8191, 71573971
8192, 68448685
8191, 68554832
8192, 71106771
8191, 70531832
8192, 67833857
8191, 70533591
8192, 68046874
8191, 65787544
8192, 68617369
8191, 69024013
8192, 63992468
8191, 68799682
8192, 68385000
8191, 73284750
8192, 64494407
8191, 70088873
8192, 68242613
8191, 70157002
8192, 64612518
8191, 65847284
8192, 66075208
8191, 65198976
8192, 72961364
8191, 70022355
8192, 67582452
8191, 65196864
8192, 69311362
8191, 70218354
8192, 68163706
8191, 68463778
8192, 70390722
8191, 68405593
8192, 65999004
8191, 65140105
8192, 86694920
8191, 71747487
8192, 85479728
8191, 64769331
8192, 70676238
8191, 66514314
8192, 65407529
8191, 66222039
8192, 27524591
8191, 22873487
8192, 25004133
8191, 24497082
8192, 21683535
8191, 23859959
8192, 24488898
8191, 24397139
8192, 21820182
8191, 23470092
8192, 24412380
8191, 24457750
8192, 21153356
8191, 23959439
8192, 25168725
8191, 24528194
8192, 24458750
8191, 24529397
8192, 23550796
8191, 23803348
8192, 21436445
8191, 23237039
8192, 22884672
8191, 24514972
8192, 22657619
8191, 24529934
8192, 24138938
8191, 23958569
8192, 24360769
8191, 23907255
8192, 22898801
8191, 24427362
8192, 23325687
8191, 23833311
8192, 23758997
8191, 22860525
8192, 22905061
8191, 22898246
8192, 23801923
8191, 22888024
8192, 21118281
8191, 24223641
8192, 23141133
8191, 23612980
8192, 22502490
8191, 22714840
8192, 24455898
8191, 23575054
8192, 22740470
8191, 23216965
8192, 24829709
8191, 23730738
8192, 24142827
8191, 24205345
8192, 24440027
8191, 24447028
8192, 24382991
8191, 24459860
8192, 22157383
8191, 23114318
8192, 21596795
8191, 24535082
8192, 23369445
8191, 24163994
8192, 21568129
8191, 22198141
8192, 24464583
8191, 20850525
8192, 24197216
8191, 22829062
8192, 24500916
8191, 22379880
8192, 21528740
8191, 24653878
8192, 22209863
8191, 23912903
8192, 23409204
8191, 23159929
8192, 22124623
8191, 24534268
8192, 23379112
8191, 52010026
8192, 69280566
8191, 62480168
8192, 69409231
8191, 68052152
8192, 73402045
8191, 65567323
8192, 65071939
8191, 68522833
8192, 70542906
8191, 63477677
8192, 65583805
8191, 71529137
8192, 63929728
8191, 66304761
8192, 64914422
8191, 70856848
8192, 66430112
8191, 66641128
8192, 66096133
8191, 71129642
8192, 66446945
8191, 69404398
8192, 64868626
8191, 69197752
8192, 64100874
8191, 70281519
8192, 66301280
8191, 67845598
8192, 63738304
8191, 65743322
8192, 72390074
8191, 68395407
8192, 66233336
8191, 68366204
8192, 72056336
8191, 69821820
8192, 68300779
8191, 83353303
8192, 71953800
8191, 70491443
8192, 66608443
8191, 67086383
8192, 70349556
8191, 68641572
8192, 63778933
8191, 69112179
8192, 66798423
8191, 37900919
8192, 24025791
8191, 23099114
8192, 23356797
8191, 22996652
8192, 24446435
8191, 22744525
8192, 21042523
8191, 24150142
8192, 23094763
8191, 24428601
8192, 21994903
8191, 24490323
8192, 22322400
8191, 23815997
8192, 21565018
8191, 24494861
8192, 23595702
8191, 23627980
8192, 21804868
8191, 23294595
8192, 22151290
8191, 24420472
8192, 22492212
8191, 24433139
8192, 24279381
8191, 21578165
8192, 23480240
8191, 24457621
8192, 24658730
8191, 21609629
8192, 23194558
8191, 22672600
8192, 22917802
8191, 24406824
8192, 23954643
8191, 23984513
8192, 22469935
8191, 22361992
8192, 23013468
8191, 23281724
8192, 22913449
8191, 22093920
8192, 24420639
8191, 22967968
8192, 23850700
8191, 23154800
8192, 23823867
8191, 24412083
8192, 23297002
8191, 24357158
8192, 23099041
8191, 22379306
8192, 23523777
8191, 21838868
8192, 22480768
8191, 24278881
8192, 22723729
8191, 22605916
8192, 22623637
8191, 23582629
8192, 22741488
8191, 22894746
8192, 23726016
8191, 24190456
8192, 22845043
16383, 42052213
16383, 42985500
8192, 23998291
16383, 41325090
16383, 44958981
8192, 21660702
16383, 44462431
16383, 43136721
16383, 47784844
16383, 41771271
8192, 23482130
16383, 89130989
16383, 44969167
8192, 23439241
16383, 40830687
16383, 46094100
8192, 24028180
16383, 44386783
16383, 42196915
16383, 43731807
16383, 42906334
8192, 23935903
16383, 43173350
16383, 44498597
16383, 43123777
16383, 44696225
8192, 21706554
16383, 43640568
16383, 42542689
8192, 23242409
16383, 43707586
16383, 44497745
16383, 43803381
8192, 21444519
16383, 44751483
16383, 43399219
16383, 43134017
16383, 43148387
8192, 22524694
16383, 44442246
16383, 46358598
16383, 43099648
16383, 45214331
8192, 22888005
16383, 44140767
16383, 42894298
8192, 23982958
16383, 41207202
16383, 47692770
8192, 22441936
8191, 21885607
8192, 23728350
8191, 22719544
8192, 22097439
8191, 24435342
8192, 23064485
8191, 24007902
8192, 24523416
8191, 24108976
8192, 21529592
8191, 23492018
8192, 24397565
8191, 22201901
8192, 23583054
8191, 22242493
8192, 24020014
8191, 22898376
8192, 23942162
8191, 22924987
8192, 23794701
8191, 22055384
8192, 23194114
8191, 21965792
8192, 22468102
8191, 22539416
8192, 24068438
8191, 21601184
8192, 25962569
8191, 22749433
8192, 22072180
8191, 29107631
8192, 22879265
8191, 24326085
8192, 69797320
8191, 66418815
8192, 64889570
8191, 65773451
8192, 65135383
8191, 69448768
8192, 66267612
8191, 70605775
8192, 64849738
8191, 63501195
8192, 65147420
8191, 68591702
8192, 67032587
8191, 69557508
8192, 64768442
8191, 71569137
8192, 62653573
8191, 71466657
8192, 64536981
8191, 68624331
8192, 69187197
8191, 67235418
8192, 69437194
8191, 63620731
8192, 191397557
8191, 79749800
8192, 67927264
8191, 67927930
8192, 70626997
8191, 63569750
8192, 68489500
8191, 63942932
8192, 65212771
8191, 66890959
8192, 63538638
8191, 67536452
8192, 68385148
8191, 64506889
8192, 65822747
8191, 63910209
8192, 69346898
8191, 63821229
8192, 70542906
8191, 68061837
8192, 67371917
8191, 68257187
8192, 49901064
8191, 22140457
8192, 23503925
8191, 24506990
8192, 22341696
8191, 24031661
8192, 23316464
8191, 21599610
8192, 23143817
8191, 24610175
8192, 22425843
8191, 22502472
8192, 22605472
8191, 23076633
8192, 22656544
8191, 23638869
8192, 22627785
8191, 24559193
8192, 22484361
8191, 23304520
8192, 21697442
8191, 24005717
8192, 22317493
8191, 24515249
8192, 22018810
8191, 23049189
8192, 22595915
8191, 22573490
8192, 22256696
8191, 24497879
8192, 22665581
8191, 22031013
8192, 22233437
8191, 22630600
8192, 22173827
8191, 21518222
8192, 23621184
8191, 23014079
8192, 23226169
8191, 22376825
8192, 21811905
8191, 24444676
8192, 22724174
8191, 23837126
8192, 24194641
8191, 23036467
8192, 24304011
8191, 24349621
8192, 22579249
8191, 23422704
8192, 22779802
8191, 22321159
8192, 22760377
8191, 23381797
8192, 22915913
8191, 22751210
8192, 23910180
8191, 24420954
8192, 23817256
8191, 22120827
8192, 22833099
8191, 23328223
8192, 22460732
8191, 22112828
8192, 24440972
8191, 22954190
8192, 23605684
8191, 22144771
8192, 22144716
8191, 23646701
8192, 29878717
8191, 23200799
8192, 24499138
8191, 23055855
8192, 24415880
8191, 23321168
8192, 24240789
8191, 23398056
8192, 52336967
8191, 67176289
8192, 71820764
8191, 64607221
8192, 64010357
8191, 65365954
8192, 65125346
8191, 64974180
8192, 63595564
8191, 66280261
8192, 65308918
8191, 68761181
8192, 62740498
8191, 68392889
8192, 65708025
8191, 69309528
8192, 64039653
8191, 66492019
8192, 66674683
8191, 68203761
8192, 66406186
8191, 65031013
8192, 64337557
8191, 71407713
8192, 64590295
8191, 70839328
8192, 68908162
8191, 65311937
8192, 63188068
8191, 65839043
8192, 63896394
8191, 66034134
8192, 67011198
8191, 69136326
8192, 64514981
8191, 66834885
8192, 63901339
8191, 70445425
8192, 66818533
8191, 64325557
8192, 67827395
8191, 65248715
8192, 66302797
8191, 65555749
8192, 66466796
8191, 65582971
8192, 65574064
8191, 64244262
8192, 66374908
8191, 41601976
8192, 23933829
8191, 23186687
8192, 22576545
8191, 23867163
8192, 22255604
8191, 24541138
8192, 21670109
8191, 24256011
8192, 22774876
8191, 23869274
8192, 23053930
8191, 23647331
8192, 23319539
8191, 21543703
8192, 23341871
8191, 21616999
8192, 24343843
8191, 23903478
8192, 22325585
8191, 22387010
8192, 22270326
8191, 23572332
8192, 21960255
8191, 23606313
8192, 23354112
8191, 22502250
8192, 22277233
8191, 24583785
8192, 23645239
8191, 24546360
8192, 21204780
8191, 24530415
8192, 22126549
8191, 23319946
8192, 23387594
8191, 22799321
8192, 21821497
8191, 23564555
8192, 22675841
8191, 22243400
8192, 22811747
8191, 23795163
8192, 23604406
8191, 22836746
8192, 24490045
8191, 23352020
8192, 24506879
8191, 23882885
8192, 22666248
8191, 22466176
8192, 24308344
8191, 23845682
8192, 22647100
8191, 24586471
8192, 22908598
8191, 22573305
8192, 22326492
8191, 22785006
8192, 23059356
8191, 24430750
8192, 23800626
8191, 22529879
8192, 22121809
8191, 24331510
8192, 27669646
8191, 24483379
8192, 22653896
8191, 23808812
8192, 22826654
8191, 23477129
8192, 22881043
8191, 22185235
8192, 36851447
8191, 64794015
8192, 64186706
8191, 66730442
8192, 64379241
8191, 66780626
8192, 69204678
8191, 71480286
8192, 70439980
8191, 65733747
8192, 63375918
8191, 68441129
8192, 66891811
8191, 71427138
8192, 66567758
8191, 63943580
8192, 64177614
8191, 64754682
8192, 67555323
8191, 70239853
8192, 66924958
8191, 66287687
8192, 64389520
8191, 62587814
8192, 63615638
8191, 66945587
8192, 65953227
8191, 66574535
8192, 65641675
8191, 64596628
8192, 66672998
8191, 68049170
8192, 68660905
8191, 68760034
8192, 69945911
8191, 65756803
8192, 66097410
8191, 67289474
8192, 66888033
8191, 66523332
8192, 68760292
8191, 63631397
8192, 66534777
8191, 66014874
8192, 66302002
8191, 64556666
8192, 68634331
8191, 67457416
8192, 65707415
8191, 50486762
8192, 23857107
8191, 23512037
8192, 22638952
8191, 23312001
8192, 24182659
8191, 23466111
8192, 21374131
8191, 23291891
8192, 23138189
8191, 24446510
8192, 22989838
8191, 23525129
8192, 21515203
8191, 23380019
8192, 23195947
8191, 24475491
8192, 22313585
8191, 23472907
8192, 22512731
8191, 22133772
8192, 22876913
8191, 23518740
8192, 21830293
8191, 22207363
8192, 23100003
8191, 23271761
8192, 24296622
8191, 21531055
8192, 23190299
8191, 22924449
8192, 24441324
8191, 22694785
8192, 23753034
8191, 23507314
8192, 24480286
8191, 23370630
8192, 24436824
8191, 23223557
8192, 22943801
8191, 24104549
8192, 24439453
8191, 23864811
8192, 28843282
8191, 68107169
8192, 64562055
8191, 65106087
8192, 70328648
8191, 64218873
8192, 69036975
8191, 71019827
8192, 76737921
8191, 64778108
8192, 66498166
8191, 68546609
8192, 65695618
8191, 64603536
8192, 62715054
8191, 68023615
8192, 64278428
8191, 67495138
8192, 64406445
8191, 66555092
8192, 66085337
8191, 69127975
8192, 67047106
8191, 66339834
8192, 74469387
8191, 64292113
8192, 70390629
8191, 64998939
8192, 72161501
8191, 68980680
8192, 65002032
8191, 65179494
8192, 67655137
8191, 66776459
8192, 65975059
8191, 66618035
8192, 64418945
8191, 67283806
8192, 71665376
8191, 67419676
8192, 70258945
8191, 63537806
8192, 64027152
8191, 64059800
8192, 65486343
8191, 66219002
8192, 63647174
8191, 66834366
8192, 66807200
8191, 54139432
8192, 24530138
8191, 24144327
8192, 24903393
8191, 22221400
8192, 21922977
8191, 23868310
8192, 24559564
8191, 22210790
8192, 22893653
8191, 23219558
8192, 25728053
8191, 24737933
8192, 22814877
8191, 22681267
8192, 23671220
8191, 22782136
8192, 24317121
8191, 24030032
8192, 24715728
8191, 23562480
8192, 23274428
8191, 23956754
8192, 23768071
8191, 24502157
8192, 22763617
8191, 24485046
8192, 26694785
8191, 22224604
8192, 22520712
8191, 22213586
8192, 23203502
8191, 24566545
8192, 22432972
8191, 23124892
8192, 24465787
8191, 22706878
8192, 21556259
8191, 22308382
8192, 22282437
8191, 23726313
8192, 22364288
8191, 23444000
8192, 25040578
8191, 24525971
8192, 22519342
8191, 23376778
8192, 23099207
8191, 23469685
8192, 23060540
8191, 24477454
8192, 23344297
8191, 24467213
8192, 23220169
8191, 24580044
8192, 23626869
8191, 23521925
8192, 24223937
8191, 22487935
8192, 24327565
8191, 23916885
8192, 22051180
8191, 23127929
8192, 22954542
8191, 24509083
8192, 24010717
8191, 24102549
8192, 24566527
8191, 24529508
8192, 24240270
8191, 22551546
8192, 22276604
8191, 24056753
8192, 23594036
8191, 22228716
8192, 24911412
8191, 21697869
8192, 21652758
8191, 22040625
8192, 21178485
8191, 23320667
8192, 21903959
8191, 35755975
8192, 57434252
8191, 45058295
8192, 68071336
8191, 68192631
8192, 86035258
8191, 68684978
8192, 66152133
8191, 65633414
8192, 65325196
