muestras, tiempo(ns)
8192, 89374833
16383, 173710713
16383, 181067424
8192, 83144057
8191, 90099512
16383, 165982025
8192, 85479017
16383, 169914877
8192, 82624136
16383, 63167573
16383, 60996147
8192, 32425149
16383, 63009352
16383, 56887092
16383, 57221997
16383, 58513782
8192, 31661230
16383, 54951555
16383, 56918130
8192, 30290075
16383, 58788483
16383, 56290728
16383, 58633780
8192, 31048903
8191, 27794729
16383, 55600123
16383, 56724131
16383, 58159322
8192, 30893052
16383, 57758547
16383, 59593457
16383, 62034917
8192, 32523722
16383, 72747689
16383, 57028573
16383, 57524809
16383, 56958647
8192, 32965089
16383, 61616513
16383, 57313570
16383, 64961038
16383, 59372996
8192, 28390260
16383, 113322190
8192, 85508462
16383, 169978821
8192, 92250659
16383, 164439316
8192, 92006680
16383, 171008294
16383, 166568593
8192, 86110881
16383, 179712065
8192, 85740625
16383, 216041697
8192, 89702942
16383, 167134643
16383, 172477316
8192, 85072798
8191, 93994143
16383, 164018208
