muestras, tiempo(ns)
16383, 5188263
16383, 5184447
16383, 5320317
8192, 2874138
16383, 5260039
16383, 5141059
16383, 5092949
16383, 6399584
8192, 2550067
16383, 4912469
16383, 5275298
16383, 5152411
16383, 5266706
8192, 3231041
16383, 5172577
16383, 4977746
8192, 2644992
16383, 5237095
16383, 4978653
16383, 5216002
16383, 5149374
8192, 2756639
16383, 5174726
16383, 5225780
8192, 2638177
16383, 5207429
16383, 5849922
8192, 2624214
16383, 5187503
16383, 5236780
8192, 2738102
16383, 5144781
16383, 5203022
8192, 2610437
16383, 5145336
16383, 5217151
8192, 3132802
16383, 5169373
16383, 5165707
8192, 2725454
16383, 5180596
16383, 5250003
16383, 8152065
8192, 2676010
16383, 5236151
16383, 6029180
8192, 2713454
16383, 5137282
16383, 5190411
16383, 5255558
8192, 2694732
16383, 5173003
16383, 5193151
8192, 2672696
16383, 5241447
16383, 5060689
8192, 2659196
16383, 5178207
16383, 5140688
8192, 2635807
16383, 5182633
16383, 4924709
8192, 2667362
16383, 5182059
16383, 7277945
16383, 5205855
16383, 5272058
8192, 2675751
16383, 5167189
16383, 5246632
16383, 5149374
8192, 2595604
16383, 5184577
16383, 5178930
16383, 5199892
8192, 2606807
16383, 5148670
16383, 5264447
16383, 5128485
8192, 3506890
16383, 5260539
16383, 5191670
8192, 4162069
16383, 5320576
16383, 6979726
8192, 4615379
16383, 5228280
16383, 5278391
16383, 5243724
8192, 2542252
16383, 5105281
16383, 5218392
16383, 5264521
16383, 5230688
8192, 2739120
16383, 5239298
16383, 5209354
8192, 2702417
16383, 7342852
16383, 5234614
8192, 3991718
16383, 5268095
16383, 5196799
8192, 2583011
16383, 5135911
16383, 5303631
8192, 2682584
16383, 5187762
16383, 5203410
8192, 2700362
16383, 5174595
16383, 5287910
8192, 2682733
16383, 5258965
16383, 5207151
8192, 2730028
16383, 5139541
16383, 5188966
8192, 2643677
16383, 5276298
16383, 6147030
16383, 4886580
16383, 5259558
16383, 5201781
8192, 2668232
16383, 5174021
16383, 5272280
8192, 3105691
16383, 5233281
16383, 5204317
8192, 2642010
16383, 5186206
16383, 5247965
8192, 2641381
16383, 5248706
16383, 5194799
16383, 5222614
16383, 4828525
8192, 4170476
16383, 5192244
16383, 5210596
8192, 2635900
16383, 5190244
16383, 5147485
16383, 5119152
16383, 5269594
16383, 5097893
8192, 2678029
16383, 5175929
16383, 5208781
16383, 5118744
16383, 5207411
8192, 2694547
16383, 5169226
16383, 4927691
8192, 3195171
16383, 9219055
8192, 2627048
16383, 5228188
16383, 4944413
8192, 3119117
16383, 5260280
8192, 2670918
16383, 5185633
16383, 5157911
16383, 5102226
16383, 5234725
8192, 2682825
16383, 5201188
16383, 5237095
16383, 5253114
16383, 5225206
8192, 2705769
16383, 5188540
16383, 5227113
8192, 4997172
16383, 5215188
8192, 2644418
8192, 2961063
8191, 2576048
8192, 3038303
8191, 3000080
8192, 3015599
8191, 2973600
8192, 3019006
8191, 2552122
8192, 3163097
8191, 3063395
8192, 2963062
8191, 2611566
8192, 2967767
8191, 3217338
8192, 2977730
8191, 2986118
8192, 2946063
8191, 3041136
8192, 3052136
8191, 3048173
8192, 3273615
8191, 2607992
8192, 3199690
8191, 3273837
8192, 2979080
8191, 2577585
8192, 3092246
8191, 4864284
8192, 2949211
8191, 2956396
8192, 2994785
8191, 3224560
8192, 3065006
8191, 2650047
8192, 3390002
8191, 3177116
8192, 3152894
8191, 2610881
8192, 3261152
8191, 2943211
8192, 3009988
8191, 3209004
8192, 3408373
8191, 3078080
8192, 3085340
8191, 2748027
8192, 2984544
8191, 7408666
8192, 3031303
8191, 3194819
8192, 3364762
8191, 2624992
8192, 2957081
8191, 2957007
8192, 3241782
8191, 5263002
8192, 5312316
8191, 2993396
8192, 2964563
8191, 2576437
8192, 3144913
8191, 3170338
8192, 3195542
8191, 2990655
8192, 3164190
8191, 3173635
8192, 2548197
8192, 5343946
8191, 8753170
8192, 8643949
8191, 8790967
8192, 8721633
8191, 8768782
8192, 8716227
8191, 8771930
8192, 11730936
8191, 8920669
8192, 8781911
8191, 9320924
8192, 8490655
8191, 8758393
8192, 8653708
8191, 9177055
8192, 8663375
8191, 8881022
8192, 8648060
8191, 8426118
8192, 11803992
8191, 8666727
8192, 8919891
8191, 8808688
8192, 8776800
8191, 8596376
8192, 8749929
8191, 8699041
8192, 9254461
8191, 8776078
8192, 12533614
8191, 8783041
8192, 11431514
8191, 8921465
8192, 8786059
8191, 8784874
8192, 8806541
8191, 8625561
8192, 8772208
8191, 8785170
8192, 8828818
8191, 9246351
8192, 8853522
8191, 8702708
8192, 12445819
8191, 8638005
8192, 8551969
8191, 8740652
8192, 8768022
8191, 8743300
8192, 8527599
8191, 8767504
8192, 8870133
8191, 8515710
8192, 8603468
8191, 8567228
8192, 12285043
8191, 8778874
8192, 8769578
8191, 8561672
8192, 8770522
8191, 9355961
8192, 8983631
8191, 8537062
8192, 8711875
8191, 12122118
8192, 9003279
8191, 9367998
8192, 13452586
8191, 8937002
8192, 8545950
8191, 8737560
8192, 8969206
8191, 9217888
8192, 8868910
8191, 11344533
8192, 13804175
8191, 8789688
8192, 8819910
8191, 8712393
8192, 11730825
8191, 8663097
8192, 9149556
8191, 8597728
8192, 8674171
8191, 8845281
8192, 8514377
8191, 8735560
8192, 8844874
8191, 8564154
8192, 9256110
8191, 8654838
8192, 11390718
8191, 9043853
8192, 8767059
8191, 8483766
8192, 8747190
8191, 8756745
8192, 8599524
8191, 12897906
8192, 8900021
8191, 9390479
8192, 8901780
8191, 8808059
8192, 12119988
8191, 8823040
8192, 8541580
8191, 8697356
8192, 9378831
8191, 9632013
8192, 8761559
8191, 8824521
8192, 8774726
8191, 9434571
8192, 9149426
8191, 8737319
8192, 11648160
8191, 8848318
8192, 8736393
8191, 8776115
8192, 8719375
8191, 8490858
8192, 8691005
8191, 9350776
8192, 8719152
8191, 8843299
