muestras, tiempo(ns)
8191, 12173858
8192, 12322116
8191, 12546483
8192, 12693557
8191, 12711149
8192, 24053886
8191, 14140801
8192, 13165126
8191, 12106507
8192, 12686723
8191, 11786825
8192, 12573798
8191, 12423948
8192, 12673149
8191, 11976286
8192, 13988432
8191, 12682982
8192, 12976016
8191, 12698983
8192, 12789722
8191, 14080172
8192, 12430133
8191, 14680981
8192, 11864343
8191, 12509521
8192, 12915573
8191, 12015619
8192, 12699075
8191, 11828046
8192, 12706667
8191, 15884246
8192, 14712813
8191, 12358227
8192, 12655594
8191, 12109506
8192, 12827592
8191, 12391356
8192, 12168617
8191, 12023322
8192, 12122544
8191, 11983416
8192, 12031952
8191, 12834648
8192, 12963350
8191, 12812018
8192, 4973783
8191, 4287456
8192, 4329086
8191, 3733684
8192, 4256012
8191, 4365956
8192, 5426223
8191, 4539362
8192, 4353418
8191, 4260179
8192, 4177828
8191, 4332382
8192, 4314549
8191, 4201717
8192, 4320919
8191, 4365697
8192, 4440566
8191, 4431492
8192, 4288883
8191, 4102329
8192, 4327085
8191, 4270160
8192, 4266716
8191, 3710259
8192, 4299790
8191, 4320049
8192, 4270901
8191, 4311086
8192, 4276993
8191, 6382232
8192, 5640073
8191, 4355011
8192, 4319549
8191, 4320401
8192, 4229624
8191, 4302734
8192, 4285753
8191, 4303660
8192, 4276308
8191, 4286086
8192, 3736869
8192, 4257420
8191, 4324030
8192, 4320808
8191, 4306308
8192, 4323382
8191, 4276679
8192, 3477502
8192, 4243976
8191, 4312827
8192, 4279642
8191, 4321660
8192, 4329326
8191, 4282123
8192, 5692406
8191, 4296994
8192, 4148773
8191, 4288401
8192, 4320900
8191, 4294661
8192, 3492038
8192, 4277698
8191, 4332400
8192, 4274512
8191, 4264197
8192, 4267271
8191, 4258716
8192, 4374622
8191, 4281605
8192, 4335474
8191, 3455854
8192, 4273179
8191, 4277401
8192, 4309753
8191, 4317178
8192, 4328345
8191, 3505298
8192, 4253624
8191, 5309853
8192, 4337475
8191, 4269513
8192, 4288864
8191, 4314160
8192, 4273234
8191, 4059255
8192, 4273142
8191, 4292512
8192, 4313456
8191, 3734444
8192, 4188457
8191, 4272938
8192, 4267327
8191, 4262124
8192, 4309605
8191, 4252364
8192, 4302993
8191, 3517316
8192, 4309993
8191, 4320345
8192, 4268216
8191, 4307197
8192, 4276938
8191, 7886327
8192, 3806869
8192, 4275438
8191, 4272586
8192, 4326308
8191, 4293308
8192, 4272049
8191, 3348985
8192, 4231328
8191, 4327085
8192, 4283382
8191, 4260160
8192, 4292679
8191, 4318641
8192, 4316474
8191, 3411854
8192, 4303271
8191, 4343752
8192, 4359919
8191, 4100440
8192, 4332030
8191, 4294586
8192, 3752424
8192, 4303771
8191, 5530759
8192, 4373381
8191, 4297512
8192, 4324993
8191, 4265790
8192, 4130106
8191, 4301586
8192, 4285642
8191, 4265253
8192, 3701610
8192, 4252494
8191, 4289679
8192, 4300919
8191, 4308475
8192, 4286678
8191, 4312568
8192, 4306715
8191, 3872794
8192, 3618722
8192, 4265975
8191, 4277531
8192, 4314401
8191, 4268457
8192, 4267383
8191, 5437796
8192, 4109440
8191, 4290068
8192, 4318438
8191, 4317548
8192, 3491669
8192, 4262160
8191, 4322864
8192, 4264864
8191, 4310901
8192, 4334660
8191, 4345270
8192, 4317790
8191, 4319308
8192, 3685277
8192, 4271364
8191, 4327067
8192, 4277142
8191, 4310938
8192, 4265012
8191, 3616501
8192, 5961533
8191, 4302104
8192, 4266031
8191, 4841322
8192, 4413659
8191, 4309048
8192, 3466354
8192, 4318900
8191, 4306142
8192, 4283105
8191, 4176828
8192, 4336549
8191, 4287642
8192, 4263420
8191, 3483687
8192, 4254642
8191, 4320364
8192, 4258068
8191, 4279938
8192, 4266587
8191, 4931024
8192, 3668277
8192, 4326549
8191, 4290290
8192, 4286493
8191, 4260161
8192, 4361215
8191, 3471853
8192, 4652694
8191, 4288493
8192, 4318104
8191, 4331419
8192, 4303438
8191, 4282382
8192, 3491928
8192, 4256957
8191, 4341363
8192, 4273679
8191, 4304086
8192, 4279438
8191, 3716296
8192, 4350697
8191, 4323808
8192, 4265753
8191, 4312604
8192, 4297679
8191, 4260179
8192, 4342567
8191, 3611981
8192, 4307660
8191, 4279882
8192, 5400112
8191, 4391844
8192, 4483806
8191, 4179846
8192, 4339049
8191, 4322826
8192, 4316827
8191, 4332160
8192, 4302938
8191, 4315271
8192, 3923423
8192, 4257383
8191, 4282235
8192, 4271919
8191, 4265161
8192, 4315234
8191, 4315160
8192, 3677666
8191, 6438471
8192, 4321863
8191, 4339438
8192, 4337900
8191, 4269290
8192, 4584084
8191, 5440223
8192, 4574472
8191, 4214124
8192, 4324030
8191, 4323845
8192, 4338438
8191, 4276623
8192, 3464021
8192, 4472862
8191, 4802433
8192, 6532285
8191, 4447955
8192, 4345956
8191, 4246438
8192, 4325808
8191, 4455010
8192, 4528121
8191, 4453918
8192, 4441825
8191, 4233661
8192, 4335048
8191, 3736054
8192, 4327826
8191, 4280420
8192, 5401075
8191, 4218957
8192, 4292309
8191, 4327827
8192, 4279605
8191, 4326253
8192, 4321289
8191, 4288197
8192, 4283345
8191, 4320400
8192, 3273985
8192, 4259698
8191, 4189402
8192, 4278864
8191, 4313457
8192, 4279938
8191, 3762943
8192, 4253975
8191, 4324863
8192, 4292864
8191, 4312827
8192, 4322030
8191, 4317697
8192, 4308715
8191, 5026801
8192, 4440103
8191, 4325567
8192, 4273735
8191, 4286253
8192, 4377826
8191, 3728759
16383, 7415073
16383, 6951115
8192, 3786906
16383, 6984429
16383, 6960356
16383, 6893245
16383, 9468108
16383, 7042780
8192, 3700018
16383, 7437276
16383, 7498887
16383, 7268704
8192, 3844480
16383, 7202279
16383, 7488258
8192, 3718369
16383, 7142538
16383, 7225908
16383, 7507128
16383, 7447462
16383, 7034688
8192, 3753166
