muestras, tiempo(ns)
16383, 7797069
16383, 8841225
16383, 7644756
8192, 4987468
16383, 10552264
16383, 10222563
16383, 8914780
8192, 4605231
8192, 4974320
8191, 4982857
16383, 8361619
16383, 8370637
8192, 4478936
16383, 8290286
16383, 9019260
8192, 4207031
16383, 8830262
16383, 8325305
16383, 9555569
8192, 4506695
16383, 8548673
16383, 8465063
16383, 8078159
8192, 4342660
16383, 8756763
16383, 7782477
8192, 4250401
16383, 8384712
16383, 8054678
16383, 8892595
8192, 4532436
16383, 8373360
8192, 5691368
8191, 4403029
16383, 8442674
16383, 8045511
16383, 8859485
16383, 8859966
8192, 4499269
16383, 7789699
16383, 8841096
8192, 4499140
16383, 8825448
16383, 10451783
8192, 5334390
16383, 8680949
16383, 8453211
16383, 8866410
8192, 4545305
16383, 8425618
16383, 8536136
8192, 4599916
16383, 7651127
16383, 8975984
8192, 4573694
16383, 8841133
8192, 4208810
16383, 8928003
16383, 10380599
16383, 8539302
8192, 4117440
16383, 8728782
16383, 8316157
8192, 4493436
16383, 8108789
16383, 13594362
8192, 13027849
16383, 24968507
8192, 13083330
8191, 11806084
8192, 12454485
16383, 25843887
8192, 12045063
16383, 28009902
8192, 14252393
8191, 13080294
16383, 24841675
8192, 12720408
16383, 24301865
8192, 14062358
16383, 24064553
8192, 13010868
16383, 23419911
8192, 12815926
16383, 24766935
8192, 13936711
16383, 24847582
8192, 13068460
16383, 25779684
8192, 16877125
8191, 16138373
16383, 23345875
8192, 12462504
16383, 24243643
8192, 11879213
8191, 12132099
16383, 28546137
8192, 12297468
8191, 12919239
16383, 26055662
8192, 13330643
16383, 23527002
8192, 15477769
16383, 24427067
8192, 12618372
16383, 31043575
8192, 12251079
16383, 26098865
8192, 12656520
16383, 24947489
8192, 12248950
8191, 11779881
8192, 11689307
8191, 15615878
16383, 25769109
16383, 23568372
8192, 12338153
8191, 12887277
8192, 12069304
8191, 14837553
8192, 11918823
8191, 12949313
8192, 12598817
16383, 23473706
8192, 16108782
8191, 13026960
8192, 14137709
8191, 12054155
16383, 24153329
8192, 12239783
16383, 23794222
8192, 12607187
16383, 27482870
8192, 12569150
8191, 12542558
16383, 25639092
8192, 13210756
16383, 23593761
8192, 14900775
8191, 13091737
16383, 24695453
8192, 17622747
16383, 23991609
16383, 27464870
8192, 12507374
8191, 12934665
8192, 12529503
16383, 24761231
8192, 11733770
8191, 16347724
8192, 12517910
8191, 12937295
16383, 25008080
16383, 23532410
8192, 12149173
16383, 25762887
8192, 13105293
16383, 30979798
8192, 12526354
16383, 25829442
8192, 14209893
8191, 12628075
16383, 25239874
16383, 23819481
8192, 13101683
8191, 12642002
16383, 26808654
8192, 12290635
16383, 23574984
8192, 12985313
16383, 23104637
8192, 15495529
8191, 11816213
8192, 12700223
16383, 27270965
8192, 14840331
8191, 16393168
8192, 12037563
16383, 24706805
8192, 12405634
16383, 24265236
8192, 11866065
8191, 12252191
16383, 24318384
8192, 16346297
16383, 24001516
8192, 12551928
8191, 12589521
16383, 28346991
8192, 18128835
16383, 37149846
8192, 13138756
16383, 25426760
8192, 11886972
16383, 25626055
8192, 15016385
16383, 25062764
8192, 12797945
16383, 24190533
8192, 12209876
8191, 15400474
8192, 13290310
16383, 23903739
16383, 22864084
8192, 13034720
8191, 12651632
8192, 16926125
8191, 17305176
16383, 24330439
8192, 11955212
16383, 24542806
8192, 13047497
16383, 26153809
8192, 12617113
16383, 24394012
8192, 13031960
16383, 24807489
16383, 23590002
8192, 12740205
8191, 12357523
8192, 12934684
8191, 12492484
8192, 11459439
8191, 13599492
8192, 22780751
8191, 14423965
8192, 14415724
8191, 14683740
8192, 14690647
8191, 13457160
8192, 14746554
8191, 13417716
8192, 18189278
8191, 11548735
8192, 4826340
8191, 4987690
8192, 4966097
8191, 5037727
8192, 4609231
8191, 4996190
8192, 4701730
8191, 4097051
8192, 4938673
8191, 5010597
8192, 4963153
8191, 5030597
8192, 4976820
8191, 4621398
8192, 4973505
8191, 4692156
8192, 4452529
8191, 4958857
8192, 4799359
8191, 6687395
8192, 4987172
8191, 4390252
8192, 4968617
8191, 4969635
8192, 5281465
8191, 4984171
8192, 5070800
8191, 4426233
8192, 5000246
8191, 5018245
8192, 4678842
8191, 4973727
8192, 5000135
8191, 4658361
8192, 4997690
8191, 5133874
8192, 5023227
8191, 7002577
8192, 6490026
8191, 4996301
8192, 4972098
8191, 4107458
8192, 4892654
8191, 4990782
8192, 4988005
8191, 4961505
8192, 4984802
8191, 4965246
8192, 4711137
8191, 4962709
8192, 5020079
8191, 5122837
8192, 4697304
8191, 5015708
8192, 4967284
8191, 5003986
8192, 4967968
8191, 4984246
8192, 6616637
8191, 5174892
8192, 4715026
8191, 5010338
8192, 5214133
8191, 4689286
8192, 4964449
8191, 4835692
8192, 4990542
8191, 4964209
8192, 4605027
8191, 4668953
8192, 4576879
8191, 6280918
8192, 6427657
8191, 5060004
8192, 4772841
8191, 5001320
8192, 4990598
8191, 5001227
8192, 4808674
8191, 6311528
8192, 4256624
8192, 5036171
8191, 5004283
8192, 4990190
8191, 4697138
8192, 4993746
8191, 4680656
8192, 4762340
8191, 4976023
8192, 4982264
8191, 4819377
8192, 4625157
8191, 4686268
8192, 4712804
8191, 4666971
8192, 4773433
8191, 4980765
8192, 4710508
8191, 7196705
8192, 4164272
8192, 7183798
8191, 5056078
8192, 4982449
8191, 4682823
8192, 4984264
8191, 5032468
8192, 4986949
8191, 4427899
8192, 4963949
8191, 4975412
8192, 4685674
8191, 5008264
8192, 4965375
8191, 4965764
8192, 4720100
8191, 3853498
8192, 4990246
8191, 4656250
8192, 6707303
8191, 4689971
8192, 5037709
8191, 4100625
8192, 4977061
8191, 4981320
8192, 5012227
8191, 4788433
8192, 4969246
8191, 4687101
8192, 4384067
8192, 4956172
8191, 4759915
8192, 4960023
8191, 4992227
8192, 5014820
8191, 4981135
8192, 4674286
8191, 4037126
8192, 4952061
8191, 6573582
8192, 4879321
8191, 4789155
8192, 4958728
8191, 4406770
8192, 5007783
8191, 4979672
8192, 4686008
8191, 4758100
8192, 4965006
8191, 4974672
8192, 4692212
8191, 4980468
8192, 4465603
8191, 4979746
8192, 4994209
8191, 4704878
8192, 4988690
8191, 4829155
8192, 5002597
8191, 6720395
8192, 5067153
8191, 4415085
8192, 4748286
16383, 8841947
16383, 8168881
16383, 9754883
8192, 4598287
16383, 8298787
16383, 7858420
16383, 8839651
8192, 4235031
16383, 8435211
16383, 9405868
16383, 8434470
8192, 4125847
16383, 8805299
16383, 7861698
8192, 4591379
16383, 7780866
16383, 8589469
8192, 4868877
16383, 9146000
16383, 8240972
16383, 8484247
8192, 6043901
16383, 9046149
16383, 8136288
16383, 8549413
8192, 4871117
16383, 8252805
16383, 7734532
16383, 8301619
8192, 4211994
8191, 4410455
16383, 8875928
16383, 8458118
8192, 5766164
16383, 8905817
16383, 8497692
16383, 8826929
16383, 7780088
8192, 4497992
16383, 8004160
8192, 7259056
16383, 8882391
16383, 8895799
16383, 7985827
8192, 4495103
16383, 7997789
16383, 8907780
8192, 5778312
16383, 8294453
16383, 7666663
16383, 8905280
16383, 7675311
8192, 4309400
16383, 8078641
16383, 8871892
8192, 4610583
16383, 8702282
16383, 8037641
16383, 8900836
8192, 4085532
16383, 8721819
16383, 9256406
16383, 8635468
8192, 4281531
16383, 8790781
16383, 7884031
16383, 8407414
16383, 8125177
8192, 4218235
16383, 7799236
16383, 8909743
16383, 8267935
16383, 8849837
8192, 4280142
16383, 10220119
16383, 8057196
16383, 8342341
16383, 10188416
8192, 4306771
16383, 8692245
16383, 8929872
16383, 9060983
16383, 8834669
8192, 4216438
16383, 8879650
16383, 9338276
8192, 4488788
16383, 8276898
16383, 8130047
16383, 8798929
16383, 8844096
8192, 4897655
16383, 10540875
16383, 8251194
16383, 8885095
8192, 4271179
16383, 8712449
16383, 9827993
16383, 8843132
8192, 4595639
16383, 8541192
16383, 24862452
8192, 12396301
8191, 12923981
16383, 25833423
8192, 12010304
16383, 28925189
8192, 20627958
16383, 26228327
16383, 25128838
8192, 13217144
16383, 25222189
8192, 15637693
16383, 23714112
8192, 12503429
16383, 24724768
8192, 11912546
8191, 16646443
8192, 12377282
16383, 24043941
8192, 12398948
16383, 28009698
8192, 12166358
8191, 16503258
16383, 24771212
8192, 13090663
16383, 24966303
8192, 12901036
16383, 24733527
8192, 15127847
16383, 23822611
8192, 12692279
16383, 24425030
16383, 24294106
8192, 15260642
8191, 12987091
16383, 22505828
8192, 14835220
16383, 27880995
8192, 14390632
16383, 23591057
8192, 13030460
8191, 12071359
16383, 24517326
8192, 11579068
16383, 24913432
8192, 11659622
16383, 24216051
8192, 11596957
8191, 12727242
16383, 25338281
8192, 15818081
16383, 24752805
8192, 13074961
16383, 28611488
8192, 12339616
16383, 25265763
16383, 22663012
8192, 13045238
16383, 22562142
8192, 12322671
16383, 25944700
8192, 12987461
16383, 24873155
8192, 12309079
16383, 24825249
8192, 14376502
16383, 24948285
8192, 13150608
16383, 27131225
8192, 13043238
8191, 12982757
16383, 25491760
8192, 12434096
16383, 25878108
8192, 12243265
16383, 23791148
16383, 26960708
8192, 15415029
8191, 14070302
16383, 23915794
8192, 13089256
8191, 12484096
16383, 27842699
16383, 31158277
8192, 12617020
16383, 25969219
8192, 11497513
16383, 25284521
16383, 24008109
8192, 13101200
16383, 24844600
8192, 13129053
16383, 28020142
16383, 23430096
8192, 11890324
8191, 12939388
8192, 11103110
16383, 24966784
16383, 25086154
8192, 15883913
8191, 12840519
8192, 13040535
16383, 24784045
8192, 14499205
16383, 24633213
16383, 25799794
8192, 12474022
8191, 12695113
16383, 24347809
8192, 13968062
16383, 25025876
8192, 12564058
16383, 28444341
8192, 14542334
16383, 28606599
8192, 18178112
16383, 22539179
8192, 11388273
16383, 23159673
16383, 24337198
8192, 12416523
16383, 23512391
8192, 12689557
16383, 23889258
16383, 25098653
8192, 12214729
16383, 26254586
8192, 12704075
8191, 12957072
16383, 23045878
8192, 17215455
16383, 24328902
8192, 12240895
16383, 22137239
8192, 13128738
16383, 27598498
8192, 13088646
16383, 24487511
16383, 24473067
8192, 12636354
16383, 25680277
8192, 12333635
16383, 25569315
8192, 13293810
8191, 12988886
8192, 12082915
8191, 17544637
16383, 29504016
8192, 13080775
16383, 23583020
8192, 12618113
8191, 12733463
8192, 15111847
8191, 13074516
16383, 25395280
8192, 9968121
16383, 8508321
16383, 8206436
16383, 8840170
8192, 4335012
16383, 9680050
16383, 8829966
16383, 8860355
8192, 4488936
16383, 8811503
16383, 8659616
8192, 4531473
16383, 8824392
16383, 8813522
8192, 4082181
16383, 8866169
16383, 8865855
8192, 6067160
16383, 8883484
16383, 10006824
16383, 8035418
8192, 4058848
16383, 8539265
16383, 8846355
8192, 4131662
16383, 8276027
16383, 8055585
16383, 8860836
16383, 8569265
8192, 4493510
16383, 7989734
16383, 8602413
8192, 4709952
16383, 8257231
16383, 8533024
16383, 8821114
8192, 4082532
16383, 8892409
16383, 7756033
16383, 8768819
8192, 4092977
16383, 8903076
16383, 8044066
16383, 8901762
8192, 6038865
16383, 8885318
16383, 8843947
8192, 4540621
16383, 7780402
16383, 8276286
16383, 7713922
8192, 4236290
16383, 8818632
16383, 8892243
8192, 4488807
16383, 8834596
16383, 9317331
8192, 6414787
8191, 4364733
16383, 20725550
16383, 8136307
8192, 4450696
16383, 8823855
16383, 8859336
16383, 8193472
8192, 4457585
16383, 8359730
16383, 8313490
8192, 5738442
16383, 8883633
16383, 8838170
16383, 8856040
8192, 4537380
16383, 8707041
16383, 8063363
16383, 8592524
8192, 4086274
16383, 8276102
16383, 7870976
16383, 8278639
8192, 5180096
16383, 8823466
16383, 8043956
16383, 8826744
8192, 4151958
16383, 8820226
16383, 8459322
8192, 4498472
16383, 8156140
16383, 7863125
16383, 8064288
8192, 4557417
16383, 7785884
16383, 8819003
16383, 10240340
8192, 4303808
16383, 8646375
16383, 8920743
8192, 4539769
16383, 8442193
16383, 8660783
8192, 5176522
8191, 5127726
8192, 4962191
8191, 5125430
8192, 4813285
8191, 4811044
8192, 4952450
8191, 5087893
8192, 4103070
8192, 4799766
8191, 4504362
8192, 6651395
8191, 4721711
8192, 4843340
8191, 4150180
8192, 4843637
8191, 4976487
8192, 4836302
8191, 4616435
8192, 5137245
8191, 4677620
8192, 5069579
8191, 4252031
8192, 5112301
8191, 4944302
8192, 5081874
8191, 4870025
8192, 5103133
8191, 4421344
8192, 4918395
8191, 4828932
8192, 6508452
8191, 4871655
8192, 5080744
8191, 5162688
8192, 4965765
8191, 4790526
