muestras, tiempo(ns)
8191, 21129612
8192, 14700925
8191, 15075551
16383, 29034985
16383, 29057077
8192, 16316944
16383, 29168521
16383, 30310527
16383, 31546456
16383, 30856594
8192, 16305982
16383, 32088135
16383, 29790773
16383, 28153050
16383, 30539727
8192, 15080996
16383, 28838228
16383, 31994600
16383, 30683818
16383, 29857828
8192, 16316556
16383, 29712126
16383, 29032004
8192, 15803098
16383, 29180039
16383, 28362345
16383, 28937727
8192, 15824709
16383, 29593442
16383, 29309778
16383, 29226020
16383, 31577845
8192, 15746099
16383, 29090688
16383, 29521498
8192, 15222013
16383, 29705070
16383, 29875272
8192, 15901097
16383, 32344874
16383, 30210972
8192, 17652151
16383, 29451295
16383, 32110080
16383, 29784310
16383, 30202546
16383, 31801269
8192, 16311315
16383, 28462510
16383, 28543972
8192, 16107465
16383, 28342716
16383, 27958405
16383, 32398373
16383, 30133676
8192, 17002992
16383, 28924468
16383, 31847619
16383, 29092336
8192, 16593200
16383, 35510005
16383, 31861638
16383, 29978604
16383, 76428873
8192, 43779299
16383, 85080941
8192, 46308733
16383, 88762141
8192, 45205580
8191, 43799150
16383, 85732934
16383, 82041087
8192, 44816732
8191, 43266416
8192, 45703258
16383, 86770737
8192, 41431844
16383, 86515443
8192, 44807583
16383, 87154270
8192, 43385637
16383, 86894939
8192, 45015841
8191, 46692970
8192, 50247337
8191, 48229971
8192, 45459558
8191, 67584066
8192, 48453043
8191, 43723856
8192, 46707951
8191, 50726461
8192, 43735022
8191, 50171986
8192, 46394010
8191, 51214751
8192, 46274734
8191, 42980549
8192, 44432884
8191, 48239119
8192, 44499643
8191, 46349270
8192, 44771362
8191, 51237696
8192, 45134358
8191, 45405336
8192, 44857602
8191, 47585571
8192, 47957326
8191, 45564630
8192, 43408952
8191, 46596694
8192, 45889757
8191, 44759696
8192, 45839739
8191, 45291171
8192, 51583840
8191, 43661597
8192, 44838565
8191, 49882674
8192, 42973752
8191, 44920953
8192, 43163769
8191, 48200952
8192, 46369585
8191, 30970352
8192, 15823209
8191, 17204675
8192, 15240105
8191, 16706366
8192, 16924493
8191, 15660656
8192, 15619878
8191, 16279259
8192, 16008503
8191, 17844927
8192, 16961492
8191, 15565434
8192, 15228216
8191, 15427677
8192, 15746543
8191, 15529138
8192, 15265919
8191, 16744921
8192, 16057873
8191, 15548083
8192, 15599101
8191, 14878997
8192, 16377351
8191, 15741488
8192, 14673260
8191, 16881068
8192, 15574324
8191, 15684081
8192, 15538213
8191, 15125847
8192, 16790847
8191, 16394962
8192, 15647600
8191, 18184442
8192, 15442547
8191, 15401936
8192, 15344585
8191, 15664952
8192, 15224809
8191, 15709062
8192, 14979644
8191, 18397773
8192, 15987634
8191, 15766747
8192, 15680582
8191, 16247872
8192, 14712388
8191, 14671723
8192, 15097976
8191, 18470013
8192, 15234716
8191, 16062743
8192, 16754365
8191, 16714459
8192, 15538268
8191, 15448102
8192, 14872016
8191, 18447235
8192, 15595638
8191, 16715051
8192, 16544052
8191, 15604768
8192, 15210920
8191, 15773988
8192, 15208679
8191, 18169628
8192, 16780346
8191, 17242230
8192, 16139798
8191, 15719969
8192, 16714773
8191, 16876827
8192, 15403436
8191, 17004215
8192, 14956071
8191, 15338993
8192, 15640359
8191, 15316992
8192, 16889641
8191, 16478443
8192, 15667322
8191, 16031688
8192, 16278037
8191, 15648915
8192, 16006633
8191, 15098995
8192, 15994152
8191, 15600397
8192, 16803735
8191, 17304785
8192, 16958400
8191, 15848802
8192, 16922437
8191, 15651970
8192, 16738440
8191, 14772407
8192, 16731143
8191, 18454328
8192, 16546108
8191, 29382981
8192, 47012559
8191, 47120465
8192, 46548231
8191, 43413711
8192, 48537689
8191, 47787087
8192, 43638060
8191, 46846709
8192, 42746682
8191, 47609608
8192, 44985323
8191, 46893986
8192, 46757136
8191, 51938984
8192, 45718425
8191, 43939816
8192, 46194365
8191, 51242529
8192, 43499099
8191, 45247246
8192, 50345799
8191, 48132083
8192, 44314201
8191, 44044722
8192, 46920245
8191, 49064980
8192, 48425950
8191, 43079399
8192, 45926719
8191, 46699543
8192, 44582771
16383, 87151918
8192, 48612263
16383, 87996445
8192, 44009519
16383, 91008689
8192, 45167709
16383, 85495881
8192, 46444268
16383, 88268109
8192, 45947127
16383, 88629383
8192, 45673481
16383, 88802232
8192, 42662757
16383, 92133787
8192, 42465277
16383, 92070695
8192, 46484750
16383, 85621380
8192, 44663938
16383, 86755478
8192, 44241905
8191, 42123892
16383, 91877364
8192, 47634571
8191, 45110024
16383, 83542515
8192, 15543731
16383, 29217501
16383, 32643370
8192, 15581323
16383, 28766321
16383, 32414280
16383, 29500072
16383, 31416809
8192, 15841876
16383, 29261205
16383, 30141695
16383, 32092117
16383, 31239127
8192, 15433751
16383, 31022536
16383, 30609023
16383, 32385706
16383, 28798802
8192, 15619842
16383, 31314941
16383, 31742399
16383, 30978278
8192, 18087424
16383, 30846076
16383, 29161947
16383, 32392762
16383, 27813573
16383, 41585324
8192, 16168131
16383, 29691329
16383, 28246809
16383, 33449009
8192, 15492047
16383, 30521061
16383, 31541883
16383, 27969404
8192, 15016070
16383, 29486721
16383, 30560394
16383, 29296260
16383, 31243831
8192, 17761891
16383, 30030196
16383, 31266385
8192, 15581990
16383, 30356729
16383, 30775391
16383, 30103751
8192, 15332381
16383, 28578157
16383, 31687307
16383, 31617919
8192, 16920382
16383, 30327452
16383, 29331797
16383, 30888593
8192, 16427536
16383, 30167046
16383, 30205231
16383, 34741512
8192, 21030724
16383, 90031256
16383, 85875136
8192, 46589268
8191, 43731485
8192, 51929485
8191, 45411929
16383, 90440344
8192, 43056418
16383, 84500522
8192, 50365706
16383, 89095025
16383, 97053009
8192, 45299967
8191, 52456127
16383, 83603107
8192, 45013156
8191, 48759539
8192, 45091100
8191, 51858466
8192, 42545332
8191, 46368232
8192, 46657100
8191, 46729858
8192, 45630704
8191, 54628176
8192, 47554608
8191, 43258287
8192, 44887583
8191, 46767987
8192, 43261990
8191, 49749009
8192, 47613459
8191, 49713250
8192, 48089232
8191, 45244375
8192, 47280907
8191, 52448441
8192, 46487065
8191, 48134620
8192, 45672889
8191, 48226656
8192, 43547376
8191, 52164815
8192, 43102362
8191, 45062378
8192, 47629755
8191, 43679596
8192, 45856924
8191, 53846981
8192, 45117655
8191, 45755777
8192, 43802021
8191, 49737713
8192, 45869683
8191, 43980982
8192, 50670776
8191, 51112513
8192, 46243938
8191, 44759158
8192, 42962123
8191, 49061536
8192, 49493512
8191, 35190712
8192, 15524046
8191, 16920085
8192, 15608508
8191, 16018948
8192, 15544842
8191, 15220531
8192, 15537472
8191, 17502912
8192, 15775081
8191, 17976888
8192, 16399777
8191, 15238587
8192, 17592874
8191, 15873616
8192, 15187531
8191, 16541034
8192, 16749014
8191, 16564608
8192, 15659119
8191, 15368288
8192, 14244153
8191, 15148624
8192, 14767536
8191, 15864709
8192, 15323271
8191, 16719477
8192, 15689082
8191, 15318215
8192, 15129365
8191, 15594175
8192, 15110514
8191, 17367803
8192, 15602842
8191, 17527838
8192, 15576971
8191, 14662037
8192, 14807240
8191, 15355437
8192, 15457861
8191, 15135865
8192, 16612608
8191, 17175176
8192, 14599223
8191, 15831783
8192, 15448918
8191, 15363196
8192, 15084366
8191, 16361000
8192, 15686452
8191, 17797594
8192, 15221031
8191, 15250419
8192, 15356548
8191, 15760470
8192, 15108273
8191, 15388325
8192, 14908183
8191, 16907604
8192, 16621978
8191, 16161798
8192, 16531331
8191, 14880868
8192, 15419010
8191, 15033866
8192, 15144366
8191, 17530931
8192, 15502102
8191, 16982530
8192, 15653137
8191, 15753136
8192, 15281382
8191, 14663593
8192, 15223068
8191, 16045947
8192, 15879838
8191, 14725000
8192, 16218205
8191, 15646063
8192, 15202383
8191, 14209635
16383, 31241478
16383, 28797802
16383, 30912964
16383, 29523924
8192, 15544935
16383, 30774021
16383, 29211631
8192, 16181205
16383, 28981411
16383, 31965359
16383, 31799102
16383, 32368540
8192, 16128891
16383, 30450062
16383, 36863971
16383, 60891142
8192, 46721562
16383, 84941905
8192, 47246797
16383, 88723641
8192, 45461688
16383, 85342531
8192, 49368050
8191, 42887179
16383, 86530017
16383, 83544441
8192, 50877997
16383, 85746822
8192, 45385448
16383, 91689756
16383, 88133259
8192, 44460254
16383, 89873535
8192, 43604042
16383, 92325396
8192, 54904173
16383, 110898259
16383, 83792919
8192, 48975610
8191, 46234346
16383, 85401679
8192, 43085177
16383, 85310716
16383, 109020281
8192, 43810873
16383, 86124596
16383, 89519742
8192, 45670314
8191, 43008678
8192, 43222824
16383, 86864477
8192, 52515811
16383, 91237353
8192, 44212405
16383, 85171551
8192, 48492987
16383, 91854457
16383, 89424892
8192, 43965464
8191, 49553937
8192, 46188365
8191, 45637834
16383, 66095565
8192, 16212908
16383, 29266242
16383, 30303471
16383, 32408855
16383, 30335063
8192, 14777573
16383, 30897945
16383, 29329000
16383, 29109836
8192, 15199087
16383, 31569642
16383, 29911123
16383, 30873428
8192, 16354055
16383, 30790057
16383, 31145887
8192, 15175642
16383, 29878531
16383, 29058245
16383, 29050559
16383, 31612401
8192, 16165613
16383, 32054118
16383, 28035774
16383, 33121179
8192, 14992533
16383, 29260835
16383, 28187088
16383, 30859835
16383, 28519805
16383, 30579153
8192, 14816258
16383, 30705837
16383, 29368722
16383, 45826832
8192, 14626520
16383, 32333540
16383, 33435750
8192, 16299815
16383, 28780784
16383, 28159217
8192, 16304722
16383, 32032710
16383, 30699447
16383, 29442869
16383, 28707822
8192, 15483362
16383, 29654237
16383, 29349204
8192, 14492447
16383, 29295760
16383, 31843638
16383, 30666985
8192, 16333518
16383, 29439147
16383, 30163379
16383, 32822219
16383, 29975604
8192, 16357740
16383, 35408209
16383, 35411061
16383, 85317976
8192, 44145462
16383, 90318956
8192, 43344063
8191, 43707411
16383, 90795525
8192, 47945215
16383, 88201906
8192, 45727722
8191, 41955375
16383, 89009119
8192, 47074243
16383, 90275012
8192, 46367843
16383, 84821093
16383, 88577717
8192, 47640978
8191, 42046467
16383, 84275173
8192, 48335007
16383, 85376142
8192, 45546020
16383, 88006482
8192, 45093266
16383, 92814057
8192, 41583380
16383, 89187506
8192, 45127229
16383, 90339437
8192, 44556161
8191, 42005615
16383, 84121878
8192, 53830129
8191, 45887609
8192, 46520879
8191, 51012810
8192, 51116383
8191, 44621642
8192, 46787358
8191, 45322226
8192, 45510780
8191, 46428898
8192, 45810240
8191, 45419077
8192, 53212692
8191, 45210987
8192, 43288138
8191, 44540772
8192, 48744262
8191, 45338152
8192, 44528698
8191, 51187011
8192, 48476968
8191, 44820213
8192, 44318848
8191, 44430181
8192, 16762106
8191, 16490498
8192, 16821365
8191, 17949814
8192, 16941789
8191, 15357381
8192, 16883346
8191, 15978893
8192, 17930112
8191, 15357862
8192, 16092058
8191, 14530669
16383, 29828198
8192, 14780592
16383, 29260390
16383, 31372810
16383, 31252127
8192, 17496449
16383, 30269471
16383, 33024458
8192, 15360826
16383, 29120040
16383, 29191891
16383, 28214272
8192, 18338606
16383, 29588016
16383, 28532435
16383, 33042495
8192, 15702377
16383, 32056210
16383, 30925186
8192, 14184450
16383, 29188298
16383, 31506513
16383, 27666186
8192, 16201760
8191, 14780980
8192, 15706248
8191, 15150588
8192, 17106843
8191, 18000759
8192, 16213427
8191, 15322901
8192, 15050940
8191, 16053207
8192, 15805061
8191, 15413029
8192, 17173860
8191, 14432873
8192, 16335463
8191, 15735969
8192, 15336566
8191, 16896753
8192, 15102403
8191, 16930327
8192, 18256052
8191, 15556898
8192, 16880901
8191, 16465609
8192, 15177902
8191, 16152094
8192, 16788346
8191, 15627878
8192, 19668054
8191, 14735314
8192, 15578731
8191, 15741099
8192, 15551601
8191, 15207217
8192, 15843375
8191, 16898605
8192, 16548146
8191, 15114884
8192, 15836413
8191, 16729569
8192, 16462350
8191, 16180224
8192, 15173698
8191, 16311685
8192, 17379525
8191, 17399581
8192, 16111965
8191, 16893975
8192, 15436806
8191, 16136280
8192, 19638147
8191, 17541930
8192, 16554516
8191, 16760939
8192, 22160619
8191, 48084176
8192, 45242967
8191, 48854001
8192, 44660437
8191, 45059174
8192, 48330822
8191, 47706347
8192, 45651407
8191, 51692931
8192, 49583641
8191, 43992871
8192, 44600975
8191, 45025804
8192, 48611744
8191, 52086445
8192, 43848243
8191, 46741543
8192, 49591234
8191, 43749929
8192, 43471691
8191, 53301729
8192, 49204719
8191, 44849676
8192, 43053566
8191, 47979993
8192, 50322002
8191, 48223416
8192, 44459939
8191, 45895146
8192, 46613249
8191, 43411766
8192, 45260041
8191, 49307885
8192, 48670781
8191, 43719097
8192, 45435633
8191, 46526342
8192, 45316633
8191, 50412576
8192, 43156825
8191, 47911086
8192, 45747759
8191, 43615653
8192, 45957442
8191, 43524450
8192, 52631736
8191, 45892368
8192, 44506865
8191, 45541020
8192, 47428128
8191, 45636408
8192, 47955474
8191, 46643896
8192, 50302003
8191, 48980203
8192, 44960489
8191, 46061403
8192, 57257961
8191, 47174464
8192, 46659803
8191, 46292882
8192, 47898215
8191, 42928328
8192, 51348917
8191, 45917349
8192, 48934851
8191, 45292337
8192, 43961649
8191, 45901830
8192, 41714156
8191, 17915001
8192, 15943393
8191, 15814320
8192, 15692081
8191, 15603564
8192, 15372955
8191, 16909771
8192, 18197052
8191, 16245890
8192, 16678014
8191, 15960522
8192, 16153631
8191, 15988818
8192, 14887109
8191, 15609786
8192, 19729776
8191, 16237019
8192, 15389066
8191, 16920845
8192, 14567501
8191, 16025096
8192, 15628508
8191, 16563182
8192, 17792742
8191, 15388548
8192, 15384270
8191, 16547646
8192, 16077891
8191, 15475565
8192, 14950830
8191, 15176939
8192, 17563801
8191, 17905263
8192, 15789788
8191, 16268653
8192, 16245301
8191, 15230572
8192, 15080728
8191, 15271506
8192, 18494286
8191, 15516763
8192, 15714001
8191, 15602281
8192, 16787786
8191, 15199970
8192, 16078738
8191, 15097303
8192, 17723332
8191, 15256413
8192, 15411894
8191, 18691396
8192, 15136008
8191, 14686900
8192, 15686724
8191, 14686809
8192, 19130539
8191, 16609177
8192, 15477559
8191, 14889565
8192, 15961647
8191, 15668279
8192, 16370032
8191, 16764694
8192, 19033410
8191, 14324071
8192, 16549659
8191, 15051101
8192, 16798637
8191, 18329103
8192, 15345561
8191, 15233210
8192, 17405613
8191, 14736234
8192, 15437671
8191, 15210691
8192, 15517929
8191, 16685120
8192, 16768360
8191, 16230514
8192, 17482724
8191, 15658501
8192, 16116145
8191, 15401523
8192, 15623983
8191, 16604640
8192, 15754501
8191, 17975829
8192, 18202383
8191, 15073767
8192, 15219118
8191, 15497873
8192, 15259172
8191, 16807916
8192, 16099404
8191, 15432356
8192, 17428668
8191, 15240710
8192, 14638975
8191, 15816278
8192, 15387115
8191, 16618269
8192, 15217247
8191, 22753667
8192, 16017202
8191, 18056754
8192, 19459017
8191, 44796824
8192, 44507476
8191, 46007996
8192, 46285550
8191, 45358597
8192, 51963082
8191, 47137244
8192, 42819752
8191, 48452471
8192, 46547769
8191, 43501542
8192, 50034807
8191, 44150313
8192, 51363736
8191, 44074647
8192, 46547676
8191, 43249211
8192, 55212919
8191, 43838279
8192, 47019671
8191, 43166694
8192, 43202490
8191, 43478746
8192, 44915286
8191, 50511709
8192, 49022261
8191, 44889323
8192, 49026039
8191, 43589281
8192, 61290354
8191, 48820152
8192, 44846843
8191, 47592388
8192, 48537582
8191, 48939540
8192, 58095055
8191, 43567134
8192, 48931299
8191, 47206503
8192, 43196063
8191, 45379430
8192, 48805153
8191, 49162001
8192, 45724889
8191, 45285005
8192, 48179400
8191, 43981148
8192, 43960445
8191, 52676667
8192, 47696331
8191, 47361409
8192, 44722474
8191, 42457645
8192, 46074145
8191, 51069777
8192, 46399807
8191, 45456262
8192, 51380477
8191, 50592208
8192, 44460402
8191, 54406945
8192, 44882120
8191, 48287825
8192, 45749388
8191, 47597184
8192, 45935182
8191, 50509653
8192, 48120030
8191, 45749388
8192, 24762332
8191, 16044923
8192, 15215487
8191, 14701271
8192, 14909232
8191, 15721760
8192, 15782778
8191, 16253125
8192, 16393383
8191, 17827831
8192, 15532596
8191, 14669049
8192, 16618399
8191, 16586770
8192, 16348050
8191, 15559744
8192, 16329050
8191, 15838926
8192, 16194181
8191, 14811381
8192, 16718435
8191, 16557455
8192, 17011080
8191, 15471023
8192, 16821841
8191, 15415894
8192, 15199303
8191, 17795386
8192, 14759715
8191, 16571048
8192, 15032934
8191, 15586595
8192, 18430972
8191, 15464300
8192, 16782434
8191, 15703298
8192, 15313283
8191, 15081527
8192, 16259310
8191, 15503448
8192, 18360974
8191, 15467189
8192, 16732027
8191, 15170377
8192, 18702321
8191, 15289005
8192, 15189637
8191, 15115063
8192, 17984533
8191, 15304357
8192, 14057019
16383, 32079292
8192, 16153256
16383, 29768261
16383, 31457872
16383, 29173267
16383, 32618157
8192, 16966969
16383, 29788427
16383, 30110034
16383, 29928944
8192, 14465181
16383, 32032459
16383, 29715650
16383, 28697457
8192, 14338311
16383, 28778882
16383, 31728425
16383, 29256599
16383, 29618262
8192, 16367439
16383, 29215193
16383, 29363061
8192, 15731057
16383, 30336588
16383, 29977758
16383, 31797332
8192, 17117523
16383, 31706573
16383, 29946925
8192, 16122756
16383, 35718142
16383, 29743391
