muestras, tiempo(ns)
8191, 1196080
8192, 1209247
8191, 1198932
8192, 1196154
8191, 1223302
8192, 1204173
8191, 1209413
8192, 1210895
8191, 1194969
8192, 1192469
8191, 1192080
8192, 1209117
8191, 1194784
8192, 1191729
8191, 1207247
8192, 1195377
8191, 1192599
8192, 1206876
8191, 1199691
8192, 1245042
8191, 1197173
8192, 1219025
8191, 1191988
8192, 1195117
8191, 1208765
8192, 1194432
8191, 1207339
8192, 1224414
8191, 1200377
8192, 1195006
8191, 1291061
8192, 1345949
8191, 1212321
8192, 1218525
8191, 1201580
8192, 1220450
8191, 1196858
8192, 1208487
8191, 1200802
8192, 1197080
8191, 1219987
8192, 1197173
8191, 1194450
8192, 1210821
8191, 1193710
8192, 1276153
8191, 1209247
8192, 1197673
8191, 1192302
8192, 1286394
8191, 1220172
8192, 1198710
8191, 1191988
8192, 1209025
8191, 1195228
8192, 1263950
8191, 1379727
8192, 1266635
8191, 1317098
8192, 1307857
8191, 1334893
8192, 1337282
8191, 1476503
8192, 1652520
8191, 1438819
8192, 1254765
8191, 1209042
8192, 1230339
8191, 1218839
8192, 1200895
8191, 1194080
8192, 1216876
8191, 1195321
8192, 1223784
8191, 1239598
8192, 1208543
8191, 1197321
8192, 1291580
8191, 1199914
8192, 1298302
8191, 1204080
8192, 1218469
8191, 1194932
8192, 1193840
8191, 1208265
8192, 1194339
8191, 1192580
8192, 1310153
8191, 1359134
8192, 1269394
8191, 1348394
8192, 1324819
8191, 1313690
8192, 1334801
8191, 1534614
8192, 1385171
8191, 1373060
8192, 1209821
8191, 1196376
8192, 1213340
8191, 1217154
8192, 1197710
8191, 1216932
8192, 1196358
8191, 1194265
8192, 1226653
8191, 1204024
8192, 1194839
8191, 1191469
8192, 1301116
8191, 1250357
8192, 1202673
8191, 1218247
8192, 1199840
8191, 1190062
8192, 1210376
8191, 1195284
8192, 1204376
8191, 1318542
8192, 1479577
8191, 1285005
8192, 1229599
8191, 1384986
8192, 1353782
8191, 1322078
8192, 1332338
8191, 1345820
8192, 1536002
8191, 1319060
8192, 1199617
8191, 1299338
8192, 1223876
8191, 1198376
8192, 1211784
8191, 1196080
8192, 1194377
8191, 1204228
8192, 1194191
8191, 1191709
8192, 1190932
8191, 1300746
8192, 1198099
8191, 1196635
8192, 1385504
8191, 1444577
8192, 1251894
8191, 1231320
8192, 1208487
8191, 1195877
8192, 1211876
8191, 1198765
8192, 1228043
8191, 1235950
8192, 1199987
8191, 1192469
8192, 1194135
8191, 1220006
8192, 1205191
8191, 1197876
8192, 1214913
8191, 1197802
8192, 1191284
8191, 1206895
8192, 1197672
8191, 1193062
8192, 1204895
8191, 1194839
8192, 1192728
8191, 1189858
8192, 1207135
8191, 1285765
8192, 1198469
8191, 1213858
8192, 1202969
8191, 1191691
8192, 1211006
8191, 1195136
8192, 1191413
8191, 1188024
8192, 1233857
8191, 1194265
8192, 1192821
8191, 1205506
8192, 1194636
8191, 1192043
8192, 1222728
8191, 1204062
8192, 1247598
8191, 1216820
8192, 1197617
8191, 1191969
8192, 1192932
8191, 1206358
8192, 1198506
8191, 1192450
8192, 1680575
8191, 1363597
8192, 1282913
8191, 1227339
8192, 1216599
8191, 1199432
8192, 1302746
8191, 1208932
8192, 1198654
8191, 1212172
8192, 1198081
8191, 1194654
8192, 1209728
8191, 1194747
8192, 1191950
8191, 1202321
8192, 1198895
8191, 1192617
8192, 1187080
8191, 1203728
8192, 1196173
8191, 1200988
8192, 1218987
8191, 1197191
8192, 1193728
8191, 1208265
8192, 1194710
8191, 1188618
8192, 1192747
8191, 1204210
8192, 1194562
8191, 1189784
8192, 1393597
8191, 1425523
8192, 1270783
8191, 1258820
8192, 1317301
8191, 1204136
8192, 1267080
8191, 1200265
8192, 1194599
8191, 1209191
8192, 1195284
8191, 1193803
8192, 1214913
8191, 1196599
8192, 1195284
8191, 1193321
8192, 1212043
8191, 1196913
8192, 1193377
8191, 1207783
8192, 1197525
8191, 1196265
8192, 1206580
8191, 1193339
8192, 1192525
8191, 1189543
8192, 1202080
8191, 1193969
8192, 1192266
8191, 1204006
8192, 1191043
8191, 1187803
8192, 1203173
8191, 1190099
8192, 1270061
8191, 1214765
8192, 1196581
8191, 1190784
8192, 1205265
8191, 1223228
8192, 1201135
8191, 1193284
8192, 1211654
8191, 1196709
8192, 1192728
8191, 1205117
8192, 1193117
8191, 1190358
8192, 1190580
8191, 1204932
8192, 1192524
8191, 1192339
8192, 1215191
8191, 1198432
8192, 1197284
8191, 1210598
8192, 1197987
8191, 1192080
8192, 1208025
8191, 1193395
8192, 1189377
8191, 1187228
8192, 1206951
8191, 1193987
8192, 1193950
8191, 1274153
8192, 1207543
8191, 1193080
8192, 1212951
8191, 1195747
8192, 1192432
8191, 1189747
8192, 1197802
8191, 1189747
8192, 1188895
8191, 1217080
8192, 1195043
8191, 1190580
8192, 1203432
8191, 1194969
8192, 1192098
8191, 1202636
8192, 1194265
8191, 1189765
8192, 1343708
8191, 1544891
8192, 1263450
8191, 1250061
8192, 1212191
8191, 1194877
8192, 1190895
8191, 1212728
8192, 1198099
8191, 1197561
8192, 1213358
8191, 1291394
8192, 1223228
8191, 1216598
8192, 1197987
8191, 1190857
8192, 1205673
8191, 1192395
8192, 1191173
8191, 1188691
8192, 1204932
8191, 1192544
8192, 1193247
8191, 1209525
8192, 1197746
8191, 1193283
8192, 1206598
8191, 1193210
8192, 1192858
8191, 1190543
8192, 1206135
8191, 1197487
8192, 1198265
8191, 1217562
8192, 1195562
8191, 1191043
8192, 1229079
8191, 1207746
8192, 1192414
8191, 1210913
8192, 1198599
8191, 1282505
8192, 1199562
8191, 1211228
8192, 1198080
8191, 1191988
8192, 1207839
8191, 1193691
8192, 1198136
8191, 1218154
8192, 1201580
8191, 1192950
8192, 1207876
8191, 1204599
8192, 1194672
8191, 1191728
8192, 1205580
8191, 1318005
8192, 1344652
8191, 1275450
8192, 1218247
8191, 1196413
8192, 1214265
8191, 1198469
8192, 1193821
8191, 1208506
8192, 1193988
8191, 1192802
8192, 1193229
8191, 1209765
8192, 1191858
8191, 1235024
8192, 1268209
8191, 1209210
8192, 1193840
8191, 1213525
8192, 1195209
8191, 1192488
8192, 1248691
8191, 1203247
8192, 1197320
8191, 1189154
8192, 1220079
8191, 1227728
8192, 1357782
8191, 1430189
8192, 1254098
8191, 1202729
8192, 1234154
8191, 1209635
8192, 1197914
8191, 1228617
8192, 1201784
8191, 1194450
8192, 1210617
8191, 1205821
8192, 1207654
8191, 1218562
8192, 1196636
8191, 1196969
8192, 1194062
8191, 1208080
8192, 1288949
8191, 1194599
8192, 1218376
8191, 1200080
8192, 1192969
8191, 1211339
8192, 1190191
8191, 1190450
8192, 1205895
8191, 1201709
8192, 1195006
8191, 1188006
8192, 1235598
8191, 1211969
8192, 1206506
8191, 1235525
8192, 1207877
8191, 1193747
8192, 1216913
8191, 1195006
8192, 1190895
8191, 1190118
8192, 1244802
8191, 1194636
8192, 1192803
8191, 1208543
8192, 1200117
8191, 1195210
8192, 1218969
8191, 1205043
8192, 1292264
8191, 1224302
8192, 1198432
8191, 1192654
8192, 1193081
8191, 1210321
8192, 1197302
8191, 1191561
8192, 1209710
8191, 1194857
8192, 1195117
8191, 1206765
8192, 1193469
8191, 1191321
8192, 1203414
8191, 1192191
8192, 1191691
8191, 1185950
8192, 1203895
8191, 1193006
8192, 1192136
8191, 1207302
8192, 1197598
8191, 1191303
8192, 1205395
8191, 1194580
8192, 1189877
8191, 1190043
8192, 1205876
8191, 1192413
8192, 1191265
8191, 1262783
8192, 1203061
8191, 1225394
8192, 1240710
8191, 1197450
8192, 1350838
8191, 1475485
8192, 1251228
8191, 1208562
8192, 1229580
8191, 1202098
8192, 1196098
8191, 1209784
8192, 1200469
8191, 1195210
8192, 1192562
8191, 1204746
8192, 1197006
8191, 1193562
8192, 1206562
8191, 1199488
8192, 1197802
8191, 1209395
8192, 1197414
8191, 1193210
8192, 1194858
8191, 1205191
8192, 1194247
8191, 1190043
8192, 1223802
8191, 1297635
8192, 1196228
8191, 1211303
8192, 1331857
8191, 1368579
8192, 1347782
8191, 1230061
8192, 1213154
8191, 1219283
8192, 1197913
8191, 1195747
8192, 1207580
8191, 1196544
8192, 1195395
8191, 1194025
8192, 1208820
8191, 1195061
8192, 1194580
8191, 1214413
8192, 1203394
8191, 1193543
8192, 1206728
8191, 1194358
8192, 1194783
8191, 1200876
8192, 1222543
8191, 1196598
8192, 1196988
8191, 1207006
8192, 1199228
8191, 1294153
8192, 1226673
8191, 1197821
8192, 1191932
8191, 1209061
8192, 1195857
8191, 1193024
8192, 1189413
8191, 1204339
8192, 1196858
8191, 1190821
8192, 1215635
8191, 1199598
8192, 1194766
8191, 1204729
8192, 1230320
8191, 1210747
8192, 1222525
8191, 1197562
8192, 1191988
8191, 1190062
8192, 1212450
8191, 1225913
8192, 1216728
8191, 1224358
8192, 1201969
8191, 1190987
8192, 1207117
8191, 1193469
8192, 1362059
8191, 1498559
8192, 1274265
8191, 1216820
8192, 1232617
8191, 1204043
8192, 1192895
8191, 1192876
8192, 1224302
8191, 1199857
8192, 1195284
8191, 1212525
8192, 1196895
8191, 1194487
8192, 1277728
8191, 1205098
8192, 1215543
8191, 1225376
8192, 1200117
8191, 1194636
8192, 1193969
8191, 1211358
8192, 1194080
8191, 1190469
8192, 1212284
8191, 1190766
8192, 1193709
8191, 1204524
8192, 1215414
8191, 1259598
8192, 1230413
8191, 1203155
8192, 1297375
8191, 1201191
8192, 1202543
8191, 1193191
8192, 1196969
8191, 1207969
8192, 1195099
8191, 1192580
8192, 1231358
8191, 1199599
8192, 1196914
8191, 1209136
8192, 1197043
8191, 1193562
8192, 1191192
8191, 1209635
8192, 1198173
8191, 1191840
8192, 1206043
8191, 1194469
8192, 1195488
8191, 1231747
8192, 1205839
8191, 1194340
8192, 1210747
8191, 1192932
8192, 1191580
8191, 1192080
8192, 1206858
8191, 1193450
8192, 1265431
8191, 1215358
8192, 1198209
8191, 1193895
8192, 1206580
8191, 1195673
8192, 1191840
8191, 1205580
8192, 1195691
8191, 1190506
8192, 1193136
8191, 1205950
8192, 1195321
8191, 1217487
8192, 1243154
8191, 1202987
8192, 1194080
8191, 1207598
8192, 1209969
8191, 1201098
8192, 1198192
8191, 1219283
8192, 1352967
8191, 1472059
8192, 1254172
8191, 1205210
8192, 1199562
8191, 1216580
8192, 1199635
8191, 1191580
8192, 1212172
8191, 1328986
8192, 1202820
8191, 1218043
8192, 1200710
8191, 1192784
8192, 1208877
8191, 1197136
8192, 1193451
8191, 1191747
8192, 1207729
8191, 1192914
8192, 1191413
8191, 1210432
8192, 1196321
8191, 1190525
8192, 1207765
8191, 1203598
8192, 1200209
8191, 1197746
8192, 1227099
8191, 1193932
8192, 1189765
8191, 1209450
8192, 1199988
8191, 1193432
8192, 1206562
8191, 1194895
8192, 1193673
8191, 1209728
8192, 1199765
8191, 1295616
8192, 1202469
8191, 1213099
8192, 1196414
8191, 1191765
8192, 1208450
8191, 1193987
8192, 1193692
8191, 1208376
8192, 1198006
8191, 1196135
8192, 1206747
8191, 1191747
8192, 1195728
8191, 1191339
8192, 1208931
8191, 1192673
8192, 1318986
8191, 1395486
8192, 1290671
8191, 1211339
8192, 1227413
8191, 1200599
8192, 1192784
8191, 1210468
8192, 1195710
8191, 1191043
8192, 1202210
8191, 1191266
8192, 1192581
8191, 1284765
8192, 1219561
8191, 1228283
8192, 1217172
8191, 1222413
8192, 1198821
8191, 1191599
8192, 1211303
8191, 1194858
8192, 1192525
8191, 1205061
8192, 1198784
8191, 1195765
8192, 1190173
8191, 1207284
8192, 1349375
8191, 1405115
8192, 1287634
8191, 1211376
8192, 1201617
8191, 1215543
8192, 1195617
8191, 1193376
8192, 1214617
8191, 1202895
8192, 1196376
8191, 1212283
8192, 1197081
8191, 1189802
8192, 1189969
8191, 1206080
8192, 1328634
8191, 1201117
8192, 1214913
8191, 1197302
8192, 1194506
8191, 1208672
8192, 1212246
8191, 1201321
8192, 1216228
8191, 1197099
8192, 1188710
8191, 1192061
8192, 1212505
8191, 1193284
8192, 1189062
8191, 1208247
8192, 1193506
8191, 1190710
8192, 1213413
8191, 1199580
8192, 1196876
8191, 1196599
8192, 1213173
8191, 1198080
8192, 1187913
8191, 1207155
8192, 1193414
8191, 1190377
8192, 1204061
8191, 1192617
8192, 1274635
8191, 1224116
8192, 1206377
8191, 1195117
8192, 1193617
8191, 1214710
8192, 1200506
8191, 1191894
8192, 1208543
8191, 1196876
8192, 1192636
8191, 1207765
8192, 1194339
8191, 1193581
8192, 1192247
8191, 1208432
8192, 1189969
8191, 1189321
8192, 1205580
8191, 1196728
8192, 1193284
8191, 1208339
8192, 1194673
8191, 1218765
8192, 1240543
8191, 1200691
8192, 1198506
8191, 1189914
8192, 1231450
8191, 1198673
8192, 1278653
8191, 1225765
8192, 1202765
8191, 1193451
8192, 1212876
8191, 1194413
8192, 1295024
8191, 1214469
8192, 1354301
8191, 1475744
8192, 1272209
8191, 1203265
8192, 1204024
8191, 1216451
8192, 1195228
8191, 1319893
8192, 1419930
8191, 1355042
8192, 1267172
8191, 1246969
8192, 1217283
8191, 1196061
8192, 1191395
8191, 1208358
8192, 1199580
8191, 1191821
8192, 1207673
8191, 1211302
8192, 1204654
8191, 1216450
8192, 1195062
8191, 1321449
8192, 1224783
8191, 1195524
8192, 1195043
8191, 1190192
8192, 1208783
8191, 1206469
8192, 1200376
8191, 1215136
8192, 1201506
8191, 1198210
8192, 1211043
8191, 1198432
8192, 1201728
8191, 1207080
8192, 1201025
8191, 1189784
8192, 1194025
8191, 1208506
8192, 1199765
8191, 1254764
8192, 1416189
8191, 1495484
8192, 1422466
8191, 1407837
8192, 1334282
8191, 1237136
8192, 1221394
8191, 1200858
8192, 1194302
8191, 1315246
8192, 1206265
8191, 1196469
8192, 1215765
8191, 1198154
8192, 1195729
8191, 1210562
8192, 1201339
8191, 1193561
8192, 1209432
8191, 1197913
8192, 1222432
8191, 1208820
8192, 1227932
8191, 1198988
8192, 1197709
8191, 1220728
8192, 1209302
8191, 1194006
8192, 1222061
8191, 1202858
8192, 1194414
8191, 1189747
8192, 1245098
8191, 1196618
8192, 1190284
8191, 1216635
8192, 1356579
8191, 1413467
8192, 1304653
8191, 1304505
8192, 1212432
8191, 1228024
8192, 1199302
8191, 1190673
8192, 1238635
8191, 1199339
8192, 1193450
8191, 1203580
8192, 1195951
8191, 1213005
8192, 1195747
8191, 1217506
8192, 1195895
8191, 1191358
8192, 1210228
8191, 1208283
8192, 1206395
8191, 1215932
8192, 1196172
8191, 1188432
8192, 1209450
8191, 1190932
8192, 1189988
8191, 1187358
8192, 1209173
8191, 1196210
8192, 1204858
8191, 1219747
8192, 1200691
8191, 1193413
8192, 1344986
8191, 1209894
8192, 1197969
8191, 1207099
8192, 1195303
8191, 1191562
8192, 1189728
8191, 1208802
8192, 1196469
8191, 1188969
8192, 1208006
8191, 1238005
8192, 1215710
8191, 1231765
8192, 1201876
8191, 1194914
8192, 1211431
8191, 1195506
8192, 1197025
8191, 1190209
8192, 1208006
8191, 1194728
8192, 1189599
8191, 1208432
8192, 1220191
8191, 1205154
8192, 1222506
8191, 1198340
8192, 1192876
8191, 1190654
8192, 1559280
8191, 1235635
8192, 1237654
8191, 1203062
8192, 1221432
8191, 1196858
8192, 1211672
8191, 1199432
8192, 1196432
8191, 1211321
8192, 1199432
8191, 1194006
8192, 1213247
8191, 1192524
8192, 1275894
8191, 1253006
8192, 1202487
8191, 1191895
8192, 1190876
8191, 1208932
8192, 1355819
8191, 1490466
8192, 1275579
8191, 1207191
8192, 1318764
8191, 1353893
8192, 1272653
8191, 1316727
8192, 1380708
8191, 1328986
8192, 1583540
8191, 1377430
8192, 1361134
8191, 1227450
8192, 1200320
8191, 1206913
8192, 1276246
8191, 1221599
8192, 1197562
8191, 1193969
8192, 1213024
8191, 1199136
8192, 1195080
8191, 1215821
8192, 1196914
8191, 1192654
8192, 1290820
8191, 1205191
8192, 1279727
8191, 1334338
8192, 1259468
8191, 1204062
8192, 1208228
8191, 1221043
8192, 1226209
8191, 1278339
8192, 1447077
8191, 1305265
8192, 1282042
8191, 1367356
8192, 1366616
8191, 1467373
8192, 1398467
8191, 1582372
8192, 1277301
8191, 1320968
8192, 1197117
8191, 1218358
8192, 1200339
8191, 1215451
8192, 1194210
8191, 1210062
8192, 1200969
8191, 1192246
8192, 1206802
8191, 1193136
8192, 1312838
8191, 1443762
8192, 1278209
8191, 1236265
8192, 1257709
8191, 1205191
8192, 1197395
8191, 1212377
8192, 1200580
8191, 1195599
8192, 1190340
8191, 1376467
8192, 1402763
8191, 1304412
8192, 1391023
8191, 1449041
8192, 1337560
8191, 1300838
8192, 1288505
8191, 1575354
8192, 1599780
8191, 1271524
8192, 1217191
8191, 1200876
8192, 1349486
8191, 1559761
8192, 1259135
8191, 1206024
8192, 1230357
8191, 1201376
8192, 1196598
8191, 1209765
8192, 1204894
8191, 1191951
8192, 1192118
8191, 1213191
8192, 1217191
8191, 1206802
8192, 1218672
8191, 1195450
8192, 1199524
8191, 1212024
8192, 1199209
8191, 1190117
8192, 1206599
8191, 1193821
8192, 1273672
8191, 1207895
8192, 1224376
8191, 1199284
8192, 1193746
8191, 1209117
8192, 1197488
8191, 1192025
8192, 1208321
8191, 1196099
8192, 1196635
8191, 1208209
8192, 1194857
8191, 1188543
8192, 1194340
8191, 1205746
8192, 1194969
8191, 1189358
8192, 1218524
8191, 1193061
8192, 1191784
8191, 1205488
8192, 1197618
8191, 1189673
8192, 1189820
8191, 1204876
8192, 1198543
8191, 1189358
8192, 1203710
8191, 1195154
8192, 1282931
8191, 1213043
8192, 1196135
8191, 1192580
8192, 1207339
8191, 1193247
8192, 1198821
8191, 1225803
8192, 1248691
8191, 1201339
8192, 1195895
8191, 1209154
8192, 1198136
8191, 1193525
8192, 1208506
8191, 1193803
8192, 1193025
8191, 1199783
8192, 1190506
8191, 1190024
8192, 1262042
8191, 1402781
8192, 1354356
8191, 1286746
8192, 1251302
8191, 1209395
8192, 1193821
8191, 1214191
8192, 1203413
8191, 1196524
8192, 1305912
8191, 1208506
8192, 1345412
8191, 1476540
8192, 1262320
8191, 1216283
8192, 1236432
8191, 1204228
8192, 1193839
8191, 1212673
8192, 1193821
8191, 1204858
8192, 1209783
8191, 1224042
8192, 1203210
8191, 1194784
8192, 1211229
8191, 1194802
8192, 1192007
8191, 1204302
8192, 1194488
8191, 1191951
8192, 1214376
8191, 1201210
8192, 1192840
8191, 1190376
8192, 1207728
8191, 1194469
8192, 1188728
8191, 1205450
8192, 1202173
8191, 1258524
8192, 1225025
8191, 1200210
8192, 1202173
8191, 1210691
8192, 1195655
8191, 1190987
8192, 1192284
8191, 1206617
8192, 1194728
8191, 1190136
8192, 1208006
8191, 1193765
8192, 1190673
8191, 1248672
8192, 1208191
8191, 1196599
8192, 1190876
8191, 1210505
8192, 1197284
8191, 1192136
8192, 1203284
8191, 1192951
8192, 1192913
8191, 1204357
8192, 1194895
8191, 1218284
8192, 1250209
8191, 1203043
8192, 1213377
8191, 1258524
8192, 1236506
8191, 1201414
8192, 1195135
8191, 1211376
8192, 1198562
8191, 1194173
8192, 1206802
8191, 1194061
8192, 1207877
8191, 1219857
8192, 1204821
8191, 1194321
8192, 1196358
8191, 1215784
8192, 1196302
8191, 1190469
8192, 1209265
8191, 1196987
8192, 1190654
8191, 1208580
8192, 1198506
8191, 1190969
8192, 1204135
8191, 1191969
8192, 1346542
8191, 1431171
8192, 1260117
8191, 1207432
8192, 1200691
8191, 1309357
8192, 1223691
8191, 1218246
8192, 1225228
8191, 1198802
8192, 1192636
8191, 1210210
8192, 1196617
8191, 1192006
8192, 1206302
8191, 1193099
8192, 1192043
8191, 1195135
8192, 1213506
8191, 1195969
8192, 1193229
8191, 1207451
8192, 1197450
8191, 1190376
8192, 1208154
8191, 1190746
8192, 1187655
8191, 1189395
8192, 1218802
8191, 1194024
8192, 1192173
8191, 1210302
8192, 1195987
8191, 1191746
8192, 1206487
8191, 1194340
8192, 1335523
8191, 1304486
8192, 1227691
8191, 1238098
8192, 1376023
8191, 1353189
8192, 1353819
8191, 1407985
8192, 1339152
8191, 1352912
8192, 1414929
8191, 1351930
8192, 1404466
8191, 1361004
8192, 1394504
8191, 1348838
8192, 1361930
8192, 1690464
8191, 1274764
8192, 1218209
8191, 1297764
8192, 1405281
8191, 1249005
8192, 1210246
8191, 1230951
8192, 1202302
8191, 1194655
8192, 1213950
8191, 1204080
8192, 1193284
8191, 1286043
8192, 1229228
8191, 1197117
8192, 1193969
8191, 1205506
8192, 1196580
8191, 1194877
8192, 1208376
8191, 1193006
8192, 1191784
8191, 1382245
8192, 1464966
8191, 1252450
8192, 1232506
8191, 1206876
8192, 1209339
8191, 1224802
8192, 1203080
8191, 1198784
8192, 1195783
8191, 1215413
8192, 1196228
8191, 1196229
8192, 1209506
8191, 1196154
8192, 1190432
8191, 1212506
8192, 1200358
8191, 1191747
8192, 1187487
8191, 1333930
8192, 1222414
8191, 1199173
8192, 1215672
8191, 1199821
8192, 1191321
8191, 1210414
8192, 1198395
8191, 1199080
8192, 1210191
8191, 1195339
8192, 1191783
8191, 1193432
8192, 1210061
8191, 1193469
8192, 1191969
8191, 1209728
8192, 1196117
8191, 1189932
8192, 1206358
8191, 1195228
8192, 1193228
8191, 1189672
8192, 1216228
8191, 1208451
8192, 1196413
8191, 1210543
8192, 1194877
8191, 1193765
8192, 1210728
8191, 1232506
8192, 1239042
8191, 1234653
8192, 1199062
8191, 1191988
8192, 1204376
8191, 1197877
8192, 1194524
8191, 1192025
8192, 1205469
8191, 1196284
8192, 1191562
8191, 1204617
8192, 1193895
8191, 1190432
8192, 1204765
8191, 1192432
8192, 1189746
8191, 1191320
8192, 1213876
8191, 1195636
8192, 1193839
8191, 1278653
8192, 1207358
8191, 1191043
8192, 1209469
8191, 1198025
8192, 1189265
8191, 1201895
8192, 1201598
8191, 1199284
8192, 1290357
8191, 1217135
8192, 1197432
8191, 1350171
8192, 1469466
8191, 1251672
8192, 1264191
8191, 1230209
8192, 1201154
8191, 1197118
8192, 1223247
8191, 1201155
8192, 1191710
8191, 1211283
8192, 1197895
8191, 1193339
8192, 1192099
8191, 1215005
8192, 1195450
8191, 1190284
8192, 1207969
8191, 1210284
8192, 1202635
8191, 1217432
8192, 1198876
8191, 1191470
8192, 1205599
8191, 1198395
8192, 1194969
8191, 1189377
8192, 1313949
8191, 1207321
8192, 1198099
8191, 1215173
8192, 1218524
8191, 1333467
8192, 1365134
8191, 1245432
8192, 1206598
8191, 1229339
8192, 1201432
8191, 1194932
8192, 1210895
8191, 1196154
8192, 1192080
8191, 1189580
8192, 1206636
8191, 1194857
8192, 1192654
8191, 1208006
8192, 1205673
8191, 1241635
8192, 1240154
8191, 1201895
8192, 1194636
8191, 1211617
8192, 1310301
8191, 1332209
8192, 1442726
8191, 1367967
8192, 1307468
8191, 1273654
8192, 1216358
8191, 1201136
8192, 1213765
8191, 1197988
8192, 1192895
8191, 1194766
8192, 1215635
8191, 1196969
8192, 1194265
8191, 1216469
8192, 1195636
8191, 1192358
8192, 1204950
8191, 1200117
8192, 1191821
8191, 1200914
8192, 1223987
8191, 1203043
8192, 1192561
8191, 1208747
8192, 1197728
8191, 1193543
8192, 1210098
8191, 1196395
8192, 1193673
8191, 1381393
8192, 1423263
8191, 1278783
8192, 1241191
8191, 1309986
8192, 1201784
8191, 1217747
8192, 1201413
8191, 1196820
8192, 1189617
8191, 1216283
8192, 1200228
8191, 1195988
8192, 1213172
8191, 1214932
8192, 1206302
8191, 1219784
8192, 1198784
8191, 1188525
8192, 1203747
8191, 1197858
8192, 1195765
8191, 1195673
8192, 1246728
8191, 1205821
8192, 1194876
8191, 1213969
8192, 1197561
8191, 1196710
8192, 1211488
8191, 1195617
8192, 1191413
8191, 1206154
8192, 1196117
8191, 1274672
8192, 1195729
8191, 1221524
8192, 1197117
8191, 1195617
8192, 1208914
8191, 1198803
8192, 1190729
8191, 1206580
8192, 1194543
8191, 1221988
8192, 1211932
8191, 1225858
8192, 1194432
8191, 1191839
8192, 1214821
8191, 1196358
8192, 1192340
8191, 1209358
8192, 1194858
8191, 1189562
8192, 1205451
8191, 1195413
8192, 1191895
8191, 1191284
8192, 1207210
8191, 1194580
8192, 1195673
8191, 1212321
8192, 1194006
8191, 1198118
8192, 1259802
8191, 1204006
8192, 1199080
8191, 1215636
8192, 1218691
8191, 1207098
8192, 1193192
8191, 1218820
8192, 1197136
8191, 1192284
8192, 1248876
8191, 1196655
8192, 1189692
8191, 1204839
8192, 1191969
8191, 1191432
8192, 1191932
8191, 1208543
8192, 1192062
8191, 1356745
8192, 1470429
8191, 1253635
8192, 1204469
8191, 1229043
8192, 1202432
8191, 1192746
8192, 1226728
8191, 1206968
8192, 1197320
8191, 1213839
8192, 1292413
8191, 1230617
8192, 1241969
8191, 1202821
8192, 1193895
8191, 1202802
8192, 1216265
8191, 1202636
8192, 1197413
8191, 1216580
8192, 1196376
8191, 1192617
8192, 1207599
8191, 1196969
8192, 1192451
8191, 1207432
8192, 1191006
8191, 1189655
8192, 1191525
8191, 1207117
8192, 1193506
8191, 1194858
8192, 1208061
8191, 1194377
8192, 1189247
8191, 1217876
8192, 1208228
8191, 1196895
8192, 1190228
8191, 1228246
8192, 1342541
8191, 1250617
8192, 1242043
8191, 1203710
8192, 1191006
8191, 1210913
8192, 1195228
8191, 1193840
8192, 1207117
8191, 1195229
8192, 1192414
8191, 1191655
8192, 1198210
8191, 1198210
8192, 1201154
8191, 1216247
8192, 1196673
8191, 1192358
8192, 1208377
8191, 1199432
8192, 1192506
8191, 1210895
8192, 1196303
8191, 1195228
8192, 1192821
8191, 1208302
8192, 1198858
8191, 1193710
8192, 1207080
8191, 1192488
8192, 1193543
8191, 1282968
8192, 1203303
8191, 1196154
8192, 1209043
8191, 1197451
8192, 1189858
8191, 1187747
8192, 1209506
8191, 1199302
8192, 1193487
8191, 1206117
8192, 1195154
8191, 1355190
8192, 1478447
8191, 1259653
8192, 1207562
8191, 1232173
8192, 1203746
8191, 1195617
8192, 1212302
8191, 1200172
8192, 1194617
8191, 1193061
8192, 1206376
8191, 1200655
8192, 1190117
8191, 1209673
8192, 1199099
8191, 1201451
8192, 1208580
8191, 1300301
8192, 1197191
8191, 1214321
8192, 1196506
8191, 1191544
8192, 1192414
8191, 1208802
8192, 1194413
8191, 1188895
8192, 1205099
8191, 1200895
8192, 1193395
8191, 1207172
8192, 1194450
8191, 1191191
8192, 1191247
8191, 1238172
8192, 1212747
8191, 1196006
8192, 1217377
8191, 1226209
8192, 1221691
8191, 1249042
8192, 1205673
8191, 1195765
8192, 1213913
8191, 1200469
8192, 1194246
8191, 1191413
8192, 1216247
8191, 1290542
8192, 1202747
8191, 1223783
8192, 1203228
8191, 1198191
8192, 1211172
8191, 1196266
8192, 1193636
8191, 1232617
8192, 1202303
8191, 1192839
8192, 1191469
8191, 1213710
8192, 1193357
8191, 1191710
8192, 1208487
8191, 1199839
8192, 1191765
8191, 1208469
8192, 1189747
8191, 1190635
8192, 1204561
8191, 1190488
8192, 1192636
8191, 1191913
8192, 1204932
8191, 1195987
8192, 1189932
8191, 1208820
8192, 1194692
8191, 1193617
8192, 1225672
8191, 1200173
8192, 1193728
8191, 1188913
8192, 1207043
8191, 1393319
8192, 1453466
8191, 1290375
8192, 1216135
8191, 1202858
8192, 1222190
8191, 1199043
8192, 1192654
8191, 1322672
8192, 1303320
8191, 1285505
8192, 1253079
8191, 1222376
8192, 1199024
8191, 1213635
8192, 1195581
8191, 1197172
8192, 1208025
8191, 1192488
8192, 1192747
8191, 1191543
8192, 1210228
8191, 1193228
8192, 1191506
8191, 1205340
