muestras, tiempo(ns)
8192, 5245329
8191, 5215867
8192, 5371290
8191, 5282663
8192, 5244885
8191, 5222386
8192, 5284403
8191, 5253070
8192, 5248830
8191, 5387198
8192, 5291921
8191, 5487882
8192, 5239033
8191, 5485401
8192, 5237514
8191, 5225811
8192, 5264477
8191, 5249848
8192, 5250033
8191, 5249736
8192, 5249107
8191, 5472863
8192, 5399069
8191, 5314459
8192, 5288273
8191, 5267256
8192, 5248403
8191, 5257644
8192, 5265848
8191, 5252644
8192, 5235737
8191, 5229403
8192, 5232811
8191, 5371995
8192, 5369773
8191, 5287180
8192, 5232515
8191, 5238459
8192, 5261014
8191, 5284718
8192, 5322828
8191, 5244440
8192, 5421661
8191, 5328180
8192, 5271218
8191, 5234459
8192, 5247941
8191, 5239996
8192, 5231052
8191, 5467494
8192, 5243107
8191, 5226311
8192, 5215811
8191, 5230718
8192, 5228885
8191, 5216052
8192, 5237441
8191, 5219034
8192, 5262478
8191, 5243125
8192, 5399105
8191, 5214478
8192, 5559252
8191, 5312495
8192, 5245088
8191, 5332162
8192, 5245366
8191, 5483882
8192, 5678214
8191, 5958729
8192, 5429587
8191, 5285570
8192, 5249162
8191, 5322625
8192, 5245904
8191, 5559974
8192, 5768953
8191, 5833878
8192, 5496419
8191, 5276200
8192, 5283792
8191, 5364383
8192, 5392531
8191, 5726954
8192, 5752731
8191, 5910174
8192, 5402883
8191, 5395569
8192, 5310681
8191, 5267570
8192, 5245422
8191, 5243681
8192, 5275718
8191, 5239422
8192, 5236552
8191, 5527252
8192, 5263607
8191, 5225718
8192, 5239403
8191, 5271422
8192, 5391680
8191, 5296570
8192, 5369624
8191, 5334069
8192, 5241662
8191, 5479846
8192, 5239644
8191, 5228848
8192, 5213256
8191, 5224756
8192, 5230126
8191, 5242014
8192, 5231459
8191, 5483494
8192, 5471420
8191, 5224663
8192, 5288459
8191, 5263181
8192, 5275496
8191, 5290774
8192, 5273885
8191, 5255848
8192, 5380401
8191, 5298940
8192, 5239719
8191, 5250644
8192, 5240885
8191, 5222848
8192, 5252589
8191, 5237181
8192, 5280310
8191, 5331829
8192, 5233885
8191, 5232867
8192, 5250477
8191, 5226996
8192, 5272106
8191, 5266255
8192, 5268551
8191, 5278810
8192, 5363124
8191, 5315551
8192, 5379902
8191, 5329921
8192, 5266588
8191, 5261811
8192, 5267144
8191, 5229440
8192, 5231051
8191, 5521160
8192, 5262477
8191, 5483345
8192, 5233218
8191, 5224941
8192, 5217478
8191, 5432568
8192, 5464031
8191, 5441753
8192, 5355643
8191, 5348365
8192, 5308699
8191, 5414698
8192, 5406957
8191, 5306458
8192, 5250866
8191, 5233236
8192, 5229496
8191, 5247181
8192, 5482678
8191, 5231682
8192, 5234571
8191, 5222515
8192, 5209904
8191, 5258459
8192, 5286773
8191, 5256904
8192, 5241589
8191, 5235552
8192, 5224293
8191, 5227274
8192, 5244311
8191, 5233626
8192, 5393124
8191, 5299699
8192, 5233719
8191, 5231811
8192, 5259866
8191, 5493012
8192, 5232904
8191, 5224126
8192, 5244830
8191, 5386402
8192, 5300588
8191, 5381476
8192, 5386791
8191, 5642510
8192, 5577288
8191, 5547771
8192, 5267959
8191, 5264292
8192, 5255459
8191, 5249181
8192, 5387995
8191, 5332495
8192, 5240903
8191, 5351717
8192, 5337255
8191, 5306810
8192, 5292736
8191, 5305384
8192, 5293199
8191, 5323717
8192, 5282421
8191, 5495308
8192, 5514475
8191, 5504326
8192, 5234811
8191, 5242237
8192, 5237070
8191, 5232700
8192, 5220940
8191, 5261292
8192, 5397050
8191, 5305459
8192, 5237718
8191, 5253292
8192, 5257125
8191, 5226385
8192, 5221330
8191, 5250329
8192, 5278514
8191, 5259959
8192, 5231811
8191, 5495605
8192, 5283088
8191, 5241811
8192, 5235459
8191, 5234904
8192, 5230441
8191, 5247089
8192, 5267718
8191, 5264477
8192, 5382661
8191, 5298459
8192, 5243625
8191, 5247293
8192, 5258681
8191, 5375828
8192, 5394420
8191, 5306310
8192, 5300365
8191, 5280736
8192, 5406513
8191, 5284051
8192, 5257477
8191, 5250514
8192, 5232441
8191, 5227071
8192, 5225051
8191, 5278014
8192, 5289811
8191, 5254996
8192, 5368976
8191, 5333717
8192, 5241940
8191, 5336310
8192, 5287773
8191, 5287995
8192, 5272237
8191, 5446568
8192, 5262570
8191, 5258532
8192, 5263440
8191, 5250274
8192, 5315032
8191, 5299180
8192, 5248645
8191, 5434901
8192, 5279144
8191, 5236293
8192, 5384050
8191, 5257866
8192, 5710972
8191, 5925192
8192, 5586252
8191, 5358069
8192, 5368402
8191, 5369458
8192, 5239033
8191, 5531086
8192, 5644751
8191, 6008895
8192, 5276866
8191, 5246163
8192, 5327254
8191, 5221440
8192, 5219533
8191, 5590547
8192, 5522808
8191, 5764176
8192, 5863008
8191, 5422771
8192, 5448568
8191, 5296774
8192, 5281088
8191, 5518086
8192, 5246978
8191, 5273644
8192, 5299718
8191, 5269292
8192, 5249200
8191, 5236774
8192, 5269922
8191, 5287126
8192, 5239589
8191, 5471419
8192, 5227811
8191, 5228514
8192, 5210848
8191, 5256699
8192, 5274996
8191, 5253774
8192, 5373476
8191, 5347977
8192, 5286107
8191, 5257385
8192, 5249792
8191, 5241626
8192, 5222737
8191, 5243015
8192, 5330014
8191, 5255477
8192, 5236015
8191, 5478475
8192, 5223348
8191, 5239978
8192, 5223700
8191, 5272125
8192, 5290107
8191, 5272458
8192, 5220700
8191, 5487826
8192, 5384883
8191, 5432493
8192, 5277347
8191, 5283903
8192, 5284070
8191, 5253310
8192, 5279237
8191, 5249978
8192, 5236200
8191, 5227497
8192, 5257514
8191, 5265496
8192, 5344420
8191, 5393347
8192, 5322606
8191, 5247699
8192, 5240310
8191, 5268107
8192, 5298162
8191, 5567585
8192, 5390050
8191, 5300977
8192, 5224903
8191, 5239496
8192, 5236144
8191, 5243718
8192, 5279384
8191, 5502808
8192, 5236497
8191, 5240348
8192, 5219867
8191, 5409902
8192, 5311050
8191, 5242385
8192, 5267866
8191, 5243774
8192, 5270699
8191, 5286662
8192, 5484364
8191, 5236052
8192, 5421012
8191, 5309977
8192, 5254959
8191, 5252274
8192, 5254755
8191, 5490326
8192, 5224441
8191, 5239663
8192, 5235755
8191, 5225367
8192, 5257107
8191, 5247551
8192, 5236200
8191, 5240718
8192, 5261570
8191, 5260959
8192, 5277255
8191, 5259033
8192, 5231829
8191, 5261440
8192, 5378476
8191, 5330217
8192, 5314662
8191, 5267366
8192, 5243440
8191, 5485457
8192, 5348273
8191, 5398994
8192, 5309273
8191, 5243959
8192, 5263644
8191, 5261347
8192, 5295885
8191, 5234070
8192, 5260810
8191, 5277255
8192, 5294088
8191, 5274903
8192, 5248478
8191, 5235959
8192, 5392587
8191, 5299032
8192, 5244644
8191, 5477067
8192, 5238145
8191, 5228496
8192, 5210181
8191, 5218163
8192, 5221145
8191, 5226033
8192, 5225385
8191, 5226088
8192, 5387513
8191, 5258644
8192, 5274292
8191, 5269311
8192, 5246477
8191, 5225311
8192, 5215367
8191, 5231181
8192, 5373365
8191, 5294218
8192, 5247515
8191, 5233477
8192, 5229108
8191, 5280978
8192, 5235052
8191, 5224441
8192, 5261940
8191, 5494826
8192, 5220904
8191, 5298532
8192, 5299144
8191, 5266922
8192, 5274311
8191, 5245533
8192, 5234904
8191, 5228681
8192, 5225774
8191, 5505826
8192, 5416754
8191, 5373402
8192, 5400957
8191, 5315088
8192, 5270885
8191, 5257903
8192, 5261644
8191, 5244959
8192, 5488308
8191, 5261773
8192, 5229589
8191, 5278106
8192, 5268681
8191, 5233125
8192, 5375327
8191, 5408309
8192, 5296662
8191, 5512604
8192, 5281681
8191, 5257662
8192, 5385290
8191, 5362013
8192, 5265052
8191, 5237144
8192, 5267532
8191, 5231533
8192, 5220496
8191, 5479937
8192, 5286514
8191, 5263718
8192, 5448604
8191, 5285755
8192, 5274644
8191, 5420216
8192, 5294903
8191, 5496400
8192, 5691454
8191, 5949136
8192, 5273903
8191, 5230922
8192, 5365106
8191, 5494975
8192, 5251125
8191, 5714510
8192, 5981081
8191, 5602066
8192, 5261385
8191, 5227960
8192, 5368495
8191, 5286903
8192, 5662806
8191, 5766768
8192, 5987006
8191, 5324644
8192, 5347884
8191, 5405901
8192, 5330828
8191, 5253366
8192, 5234126
8191, 5251885
8192, 5377439
8191, 5305013
8192, 5253977
8191, 5403031
8192, 5272311
8191, 5219996
8192, 5226793
8191, 5275255
8192, 5277218
8191, 5236830
8192, 5222348
8191, 5227274
8192, 5243589
8191, 5233626
8192, 5229145
8191, 5240774
8192, 5238404
8191, 5219848
8192, 5243070
8191, 5221366
8192, 5382142
8191, 5303013
8192, 5276347
8191, 5248736
8192, 5246663
8191, 5266996
8192, 5258551
8191, 5234200
8192, 5223959
8191, 5223293
8192, 5223052
8191, 5475530
8192, 5239088
8191, 5378032
8192, 5292680
8191, 5232404
8192, 5243181
8191, 5224515
8192, 5237829
8191, 5242662
8192, 5390809
8191, 5375550
8192, 5264607
8191, 5236218
8192, 5281014
8191, 5260977
8192, 5233534
8191, 5209534
8192, 5237589
8191, 5603937
8192, 5303014
8191, 5241329
8192, 5271421
8191, 5242051
8192, 5253737
8191, 5267088
8192, 5261348
8191, 5241015
8192, 5478715
8191, 5218608
8192, 5376550
8191, 5327810
8192, 5260589
8191, 5310014
8192, 5349180
8191, 5234126
8192, 5486846
8191, 5478919
8192, 5237441
8191, 5234182
8192, 5232699
8191, 5219793
8192, 5239182
8191, 5220737
8192, 5221422
8191, 5472030
8192, 5231514
8191, 5217070
8192, 5245662
8191, 5231367
8192, 5384254
8191, 5308810
8192, 5307348
8191, 5275921
8192, 5267199
8191, 5231162
8192, 5235497
8191, 5212460
8192, 5266051
8191, 5239496
8192, 5236904
8191, 5238607
8192, 5237589
8191, 5215108
8192, 5399310
8191, 5260255
8192, 5258421
8191, 5241941
8192, 5233570
8191, 5236459
8192, 5398421
8191, 5334143
8192, 5271533
8191, 5337754
8192, 5321496
8191, 5230700
8192, 5237793
8191, 5331421
8192, 5407068
8191, 5414439
8192, 5448105
8191, 5489382
8192, 5451420
8191, 5434512
8192, 5468882
8191, 5432438
8192, 5447105
8191, 5433642
8192, 5495104
8191, 5686102
8192, 6023172
8191, 5476789
8192, 5318958
8191, 5243885
8192, 5562381
8191, 5311773
8192, 5275699
8191, 5247922
8192, 5246144
8191, 5224237
8192, 5231996
8191, 5462716
8192, 5261681
8191, 5240959
8192, 5258237
8191, 5223367
8192, 5236885
8191, 5218403
8192, 5275515
8191, 5505308
8192, 5391235
8191, 5295866
8192, 5259625
8191, 8101667
8192, 5528418
8191, 5432568
8192, 5782323
8191, 5405328
8192, 5386273
8192, 5411865
8191, 5375384
8192, 5459494
8191, 5450364
8192, 10303309
8191, 7010884
8192, 5510993
8191, 5297977
8192, 5292885
8191, 5275736
8192, 5249570
8191, 5459198
8192, 5313643
8191, 5239478
8192, 5219719
8191, 5245755
8192, 5266866
8191, 5249867
8192, 5234478
8191, 5229829
8192, 5233459
8191, 5243663
8192, 5220459
8191, 5273329
8192, 5375198
8191, 5270162
8192, 5240551
8191, 5247422
8192, 5484216
8191, 5233959
8192, 5233589
8191, 5460160
8192, 5315903
8191, 5434420
8192, 5274459
8191, 5240941
8192, 5562400
8191, 5259995
8192, 5309440
8191, 5736176
8192, 5898470
8191, 5274218
8192, 5273236
8191, 5269755
8192, 5308569
8191, 5236237
8192, 5704509
8191, 5857045
8192, 5609214
8191, 5280200
8192, 5253274
8191, 5489308
8192, 5330384
8191, 5247830
8192, 5720121
8191, 5844971
8192, 5847100
8191, 5288810
8192, 5389606
8191, 5432512
8192, 5335106
8191, 5269051
8192, 5481975
8191, 5262607
8192, 5248940
8191, 5229459
8192, 5597548
8191, 5294569
8192, 5252811
8191, 5303107
8192, 5243274
8191, 5375087
8192, 5309828
8191, 5505567
8192, 5495734
8191, 5237996
8192, 5223737
8191, 5227960
8192, 5272570
8191, 5273662
8192, 5239459
8191, 5395883
8192, 5434419
8191, 5406809
8192, 5317958
8191, 5312606
8192, 5294106
8191, 5265922
8192, 5239422
8191, 5283310
8192, 5232848
8191, 5435049
8192, 5297199
8191, 5234014
8192, 5232755
8191, 5296884
8192, 5245329
8191, 5465772
8192, 5279792
8191, 5242847
8192, 5506456
8191, 5247162
8192, 5219515
8191, 5292884
8192, 5384532
8191, 5250885
8192, 5239311
8191, 5239904
8192, 5223903
8191, 5208274
8192, 5483568
8191, 5384180
8192, 5303699
8191, 5251255
8192, 5229256
8191, 5221497
8192, 5271311
8191, 5267440
8192, 5475345
8191, 5500827
8192, 5482937
8191, 5224608
8192, 5229219
8191, 5275681
8192, 5262958
8191, 5238292
8192, 5224552
8191, 5413420
8192, 5289588
8191, 5238589
8192, 5231478
8191, 5419642
8192, 5389847
8191, 5277551
8192, 5229478
8191, 5283551
8192, 5267811
8191, 5233274
8192, 5473715
8191, 5234163
8192, 5214423
8191, 5220626
8192, 5221163
8191, 5238533
8192, 5221089
8191, 5214885
8192, 5501030
8191, 5247699
8192, 5222219
8191, 5240237
8192, 5228959
8191, 5368254
8192, 5358199
8191, 5286348
8192, 5265532
8191, 5243570
8192, 5225144
8191, 5366624
8192, 5301607
8191, 5250663
8192, 5226034
8191, 5234885
8192, 5252015
8191, 5226200
8192, 5477030
8191, 5462993
8192, 5234607
8191, 5267384
8192, 5218682
8191, 5218478
8192, 5229996
8191, 5378457
8192, 5361569
8191, 5283422
8192, 5232737
8191, 5231255
8192, 5262255
8191, 5242366
8192, 5217423
8191, 5247052
8192, 5239996
8191, 5229681
8192, 5237904
8191, 5497771
8192, 5220200
8191, 5341550
8192, 5303829
8191, 5248996
8192, 5446457
8191, 5307125
8192, 5298810
8191, 5636621
8192, 5297273
8191, 5235107
8192, 5266126
8191, 5260792
8192, 5213200
8191, 5217163
8192, 5226978
8191, 5230274
8192, 5227423
8191, 5491197
8192, 5229903
8191, 5222404
8192, 5211941
8191, 5203960
8192, 5229534
8191, 5293014
8192, 5222367
8191, 5214737
8192, 5253514
8191, 5652677
8192, 5319291
8191, 5265310
8192, 5234552
8191, 5218811
8192, 5224348
8191, 5216163
8192, 5385735
8191, 5318736
8192, 5235589
8191, 5224182
8192, 5234922
8191, 5223737
8192, 5216941
8191, 5228626
8192, 5237348
8191, 5229163
8192, 5223052
8191, 5267662
8192, 5255107
8191, 5378550
8192, 5315884
8191, 5235681
8192, 5216792
8191, 5239570
8192, 5220829
8191, 5268478
8192, 5245440
8191, 5575159
8192, 5326439
8191, 5248403
8192, 5225311
8191, 5235645
8192, 5228737
8191, 5251885
8192, 5239533
8191, 5485956
8192, 5428531
8191, 5503271
8192, 5273588
8191, 5381198
8192, 5650361
8191, 5241978
8192, 5360661
8191, 5783564
8192, 5874896
8191, 5276014
8192, 5225089
8191, 5237237
8192, 5352031
8191, 5247700
8192, 5545807
8191, 5810415
8192, 5754008
8191, 5495401
8192, 5273922
8191, 5362643
8192, 5259552
8191, 5569103
8192, 5706750
8191, 6241466
8192, 5337551
8191, 5251811
8192, 5298625
8191, 5505289
8192, 5240515
8191, 5470383
8192, 5213293
8191, 5463901
8192, 5255311
8191, 5237293
8192, 5293014
8191, 5261996
8192, 5272533
8191, 5267422
8192, 5227922
8191, 5228644
8192, 5249088
8191, 5227941
8192, 5212218
8191, 5383143
8192, 5375531
8191, 5300976
8192, 5236274
8191, 5234237
8192, 5215830
8191, 5246088
8192, 5267014
8191, 5246181
8192, 5240681
8191, 5228830
8192, 5216737
8191, 5271848
8192, 5247681
8191, 5218071
8192, 5228126
8191, 5234718
8192, 5212533
8191, 5378328
8192, 5278384
8191, 5385068
8192, 5306977
8191, 5229348
8192, 5239218
8191, 5238533
8192, 5219792
8191, 5223218
8192, 5222163
8191, 5506105
8192, 5492937
8191, 5244422
8192, 5260033
8191, 5263977
8192, 5221366
8191, 5261607
8192, 5215255
8191, 5243514
8192, 5256014
8191, 5239755
8192, 5228793
8191, 5443660
8192, 5338235
8191, 5227366
8192, 5237385
8191, 5231255
8192, 5232978
8191, 5237644
8192, 5266515
8191, 5286310
8192, 5319940
8191, 5281663
8192, 5252070
8191, 5239496
8192, 5218497
8191, 5211182
8192, 5319736
8191, 5311977
8192, 5237644
8191, 5248089
8192, 5235237
8191, 5370846
8192, 5339254
8191, 5256626
8192, 5268625
8191, 5235459
8192, 5224700
8191, 5468512
8192, 5248978
8191, 5263607
8192, 5281977
8191, 5314829
8192, 5392494
8191, 5426735
8192, 5325865
8191, 5245181
8192, 5249607
8191, 5483715
8192, 5239663
8191, 5251273
8192, 5429105
8191, 5407494
8192, 5300032
8191, 5252625
8192, 5253736
8191, 5489086
8192, 5298255
8191, 5257440
8192, 5277477
8191, 5314143
8192, 5261514
8191, 5224330
8192, 5257089
8191, 5496216
8192, 5219218
8191, 5222941
8192, 5226367
8191, 5238255
8192, 5235811
8191, 5226071
8192, 5217793
8191, 5400568
8192, 5292107
8191, 5224293
8192, 5231367
8191, 5239515
8192, 5225644
8191, 5266885
8192, 5305792
8191, 5360606
8192, 5496826
8191, 5312736
8192, 5228034
8191, 5481771
8192, 5244904
8191, 5254774
8192, 5254015
8191, 5233274
8192, 5215645
8191, 5206960
8192, 5211645
8191, 5372124
8192, 5324366
8191, 5244347
8192, 5232182
8191, 5233607
8192, 5359513
8191, 5445197
8192, 5456753
8191, 5341384
8192, 5349624
8191, 5322180
8192, 5255274
8191, 5263644
8192, 5245237
8191, 5220459
8192, 5219589
8191, 5233626
8192, 5217238
8191, 5210811
8192, 5256477
8191, 5404717
8192, 5302458
8191, 5247274
8192, 5227274
8191, 5289162
8192, 5243810
8191, 5248200
8192, 5220181
8191, 5233145
8192, 5223423
8191, 5220774
8192, 5230515
8191, 5251996
8192, 5232663
8191, 5219274
8192, 5222330
8191, 5232052
8192, 5242866
8191, 5245774
8192, 5262052
8191, 5384939
8192, 5308792
8191, 5239163
8192, 5333458
8191, 5323088
8192, 5235144
8191, 5471623
8192, 5219608
8191, 5252607
8192, 5235904
8191, 5643307
8192, 5252570
8191, 5245089
8192, 5414198
8191, 5250589
8192, 5247959
8191, 5324458
8192, 5238737
8191, 5231663
8192, 5716158
8191, 6059412
8192, 5640010
8191, 5335199
8192, 5276570
8191, 5335070
8192, 5262070
8191, 5530548
8192, 5639677
8191, 6022172
8192, 5288255
8191, 5239088
8192, 5227367
8191, 5367606
8192, 5241108
8191, 5652473
8192, 5787286
8191, 5907378
8192, 5248126
8191, 5209200
8192, 5271699
8191, 5772786
8192, 5293644
8191, 5239811
8192, 5238440
8191, 5237867
8192, 5238774
8191, 5211682
8192, 5227181
8191, 5239773
8192, 5301625
8191, 5258478
8192, 5241237
8191, 5481901
8192, 5232015
8191, 5224200
8192, 5252663
8191, 5346495
8192, 5321181
8191, 5314310
8192, 5301013
8191, 5381680
8192, 5325513
8191, 5244570
8192, 5244089
8191, 5306754
8192, 5230348
8191, 5222274
8192, 5256515
8191, 5235181
8192, 5230274
8191, 5253662
8192, 5325328
8191, 5266311
8192, 5274310
8191, 5227126
8192, 5223996
8191, 5249033
8192, 5282292
8191, 5256255
8192, 5289940
8191, 5381679
8192, 5299310
8191, 5242644
8192, 5234514
8191, 5226514
8192, 5252107
8191, 5248366
8192, 5234514
8191, 5479790
8192, 5249070
8191, 5263459
8192, 5259032
8191, 5247996
8192, 5228089
8191, 5225478
8192, 5235811
8191, 5264366
8192, 5260885
8191, 5473271
8192, 5478605
8191, 5384532
8192, 5425161
8191, 5254292
8192, 5244904
8191, 5230773
8192, 5239885
8191, 5488271
8192, 5222403
8191, 5514548
8192, 5239514
8191, 5342865
8192, 5306069
8191, 5293236
8192, 5261311
8191, 5268829
8192, 5274181
8191, 5250366
8192, 5226514
8191, 5249070
8192, 5283144
8191, 5398476
8192, 5316606
8191, 5241311
8192, 5257922
8191, 5260181
8192, 5241460
8191, 5256385
8192, 5268644
8191, 5232792
8192, 5232219
8191, 5213941
8192, 5381273
8191, 5260589
8192, 5293236
8191, 5282384
8192, 5495234
8191, 5238033
8192, 5234719
8191, 5221255
8192, 5233626
8191, 5446346
8192, 5302514
8191, 5265163
8192, 5252922
8191, 5230978
8192, 5240700
8191, 5271162
8192, 5232570
8191, 5228422
8192, 5244626
8191, 5266644
8192, 5236607
8191, 5531752
8192, 5262199
8191, 5228811
8192, 5245737
8191, 5477290
8192, 5243645
8191, 5230070
8192, 5223126
8191, 5363568
8192, 5341217
8191, 5297996
8192, 5259495
8191, 5286644
8192, 5345088
8191, 5307440
8192, 5252422
8191, 5233811
8192, 5232756
8191, 5503826
8192, 5283181
8191, 5515438
8192, 5249811
8191, 5214977
8192, 5232996
8191, 5233348
8192, 5231885
8191, 5205237
8192, 5247755
8191, 5396791
8192, 5316847
8191, 5238996
8192, 5250811
8191, 5250163
8192, 5252367
8191, 5229366
8192, 5223015
8191, 5510142
8192, 5260496
8191, 5281811
8192, 5276644
8191, 5497697
8192, 5473271
8191, 5376069
8192, 5278977
8191, 5260107
8192, 5261125
8191, 5236330
8192, 5267904
8191, 5395772
8192, 5305347
8191, 5247552
8192, 5305662
8191, 5241922
8192, 5234348
8191, 5270144
8192, 5249014
8191, 5516086
8192, 5273014
8191, 5279181
8192, 5274551
8191, 5269162
8192, 5249885
8191, 5215219
8192, 5236422
8191, 5475864
8192, 5231256
8191, 5419253
8192, 5392216
8191, 5408698
8192, 5323365
8191, 5383124
8192, 5303310
8191, 5257921
8192, 5485549
8191, 5228219
8192, 5284903
8191, 5262125
8192, 5445401
8191, 5275088
8192, 5236940
8191, 5322625
8192, 5231496
8191, 5465031
8192, 5702491
8191, 5995358
8192, 5269625
8191, 5237199
8192, 5261422
8191, 5471993
8192, 5314718
8191, 5541733
8192, 5644732
8191, 6003691
8192, 5324718
8191, 5266626
8192, 5253404
8191, 5340050
8192, 5246181
8191, 5629029
8192, 5685306
8191, 6067820
8192, 5360606
8191, 5270070
8192, 5246088
8191, 5241811
8192, 5243533
8191, 5241440
8192, 5246533
8191, 5409012
8192, 7444101
8191, 5367699
8192, 5303866
8191, 5312865
8192, 5325866
8191, 5422753
8192, 5247330
8191, 5241459
8192, 5233200
8191, 5387884
8192, 5383457
8191, 5304810
8192, 5270236
8191, 5218552
8192, 5244811
8191, 5271181
8192, 5248404
8191, 5216070
8192, 5229644
8191, 5351161
8192, 5294144
8191, 5288458
8192, 5410624
8191, 5270700
8192, 5252440
8191, 5223274
8192, 5215923
8191, 5232811
8192, 5214571
8191, 5467883
8192, 5237867
8191, 5235922
8192, 5228256
8191, 5232645
8192, 5243515
8191, 5235052
8192, 5222682
8191, 5461512
8192, 5257218
8191, 5530307
8192, 5338273
8191, 5278662
8192, 5238329
8191, 5227440
8192, 5253163
8191, 5242348
8192, 5471901
8191, 5226589
8192, 5481142
8191, 5237552
8192, 5241570
8191, 5229274
8192, 5384754
8191, 5295070
8192, 5242959
8191, 5231700
8192, 5470216
8191, 5236533
8192, 5228404
8191, 5377421
8192, 5327662
8191, 5257977
8192, 5245385
8191, 5249403
8192, 5232348
8191, 5339625
8192, 5420809
8191, 5310847
8192, 5256626
8191, 5258700
8192, 5261199
8191, 5280884
8192, 5259866
8191, 5223960
8192, 5231886
8191, 5240959
8192, 5229107
8191, 5304884
8192, 5260033
8191, 5393050
8192, 5302292
8191, 5233996
8192, 5280255
8191, 5324347
8192, 5235811
8191, 5240237
8192, 5229830
8191, 5250256
8192, 5235866
8191, 5224014
8192, 5249718
8191, 5262718
8192, 5475661
8191, 5216885
8192, 5240218
8191, 5229052
8192, 5264736
8191, 5269885
8192, 5233218
8191, 5365106
8192, 5310310
8191, 5269551
8192, 5250292
8191, 5256847
8192, 5237848
8191, 5227348
8192, 5237570
8191, 5238237
8192, 5222034
8191, 5245181
8192, 5235181
8191, 5477920
8192, 5328458
8191, 5431883
8192, 5264255
8191, 5301070
8192, 5258848
8191, 5234163
8192, 5232904
8191, 5376032
8192, 5339050
8191, 5407513
8192, 5311273
8191, 5244237
8192, 5251514
8191, 5241700
8192, 5250903
8191, 5267255
8192, 5230941
8191, 5230237
8192, 5225644
8191, 5236070
8192, 5306495
8191, 5246644
8192, 5292403
8191, 5269718
8192, 5228663
8191, 5234866
8192, 5495086
8191, 5402161
8192, 5298607
8191, 5241941
8192, 5231626
8191, 5404846
8192, 5294959
8191, 5220403
8192, 5242200
8191, 5221570
8192, 5221015
8191, 5223496
8192, 5219589
8191, 5231848
8192, 5225496
8191, 5264551
8192, 5253515
8191, 5245885
8192, 5477049
8191, 5225755
8192, 5437272
8191, 5377550
8192, 5296403
8191, 5265236
8192, 5263051
8191, 5274144
8192, 5245181
8191, 5472809
8192, 5215514
8191, 5238626
8192, 5219960
8191, 5229885
8192, 5217645
8191, 5230589
8192, 5268181
8191, 5298625
8192, 5324125
8191, 5249811
8192, 5347143
8191, 5313365
8192, 5329199
8191, 5436050
8192, 5414235
8191, 5415976
8192, 5436142
8191, 5651992
8192, 5512955
8191, 5418327
8192, 5425901
8191, 5303199
8192, 5249255
8191, 5662157
8192, 6009247
8191, 5409513
8192, 5287218
8191, 5256848
8192, 5486568
8191, 5260422
8192, 5498456
8191, 5672306
8192, 5827638
8191, 5538178
8192, 5334458
8191, 5254681
8192, 5525881
8191, 5288236
8192, 5753083
8191, 5783546
8192, 5996950
8191, 5283552
8192, 5280847
8191, 5254681
8192, 5217663
8191, 5647436
8192, 5398661
8191, 5303051
8192, 5247940
8191, 5251866
8192, 5231663
8191, 5266718
8192, 5244367
8191, 5383754
8192, 5358513
8191, 5250829
8192, 5256329
8191, 5264106
8192, 5218700
8191, 5276940
8192, 5268162
8191, 5285792
8192, 5255903
8191, 5369680
8192, 5389716
8191, 5326569
8192, 5264718
8191, 5231403
8192, 5635936
8191, 5530475
8192, 5510308
8191, 5237551
8192, 5477716
8191, 5384569
8192, 5297662
8191, 5247292
8192, 5228941
8191, 5228200
8192, 5272403
8191, 5275107
8192, 5245737
8191, 5244459
8192, 5240070
8191, 6392853
8192, 15549935
8191, 15579268
8192, 15693915
8191, 15765506
8192, 15588471
8191, 15761118
8192, 16282833
8191, 15574916
8192, 15593879
8191, 15612953
8192, 15725692
8191, 15769580
8192, 15611138
8191, 15724192
8192, 15652656
8191, 15631638
8192, 15558194
8191, 15579879
8192, 15652433
8191, 15651100
8192, 15601694
8191, 15761210
8192, 15630489
8191, 15594656
8192, 15582730
8191, 15575287
8192, 15542471
8191, 15512732
8192, 15539398
8191, 15752506
8192, 15710896
8191, 15611304
8192, 15561379
8191, 15550361
8192, 15536435
8191, 15543639
8192, 15607434
8191, 15760840
8192, 15624711
8191, 15535602
8192, 15515323
8191, 15596471
8192, 15743729
8191, 15539620
8192, 15550805
8191, 15966726
8192, 15666470
8191, 15569971
8192, 15722766
8191, 15942819
8192, 15612193
8191, 15997725
8192, 16762180
8191, 15869617
8192, 17357414
8191, 16935716
8192, 16097743
8191, 17347358
8192, 15860190
8191, 15943023
8192, 15997152
8191, 15752617
8192, 15808691
8191, 15808321
16383, 44006982
8192, 15903875
16383, 31708381
8192, 15894708
8191, 15612842
16383, 31132073
8192, 15784469
8191, 15589009
8192, 15608971
8191, 15575545
8192, 15751284
8191, 15863283
8192, 16456017
8191, 15809617
8192, 15721100
8191, 15603730
8192, 15731692
8191, 15687618
8192, 15761062
8191, 15611878
8192, 15570490
8191, 15548657
8192, 15567842
8191, 15520601
8192, 15561953
8191, 15579323
8192, 15760784
8191, 15595453
8192, 15561027
8191, 15567767
8192, 15645822
8191, 15576083
8192, 15553027
8191, 15503399
8192, 15748358
8191, 15674304
8192, 15615934
8191, 15634267
8192, 15548583
8191, 15508787
8192, 15560287
8191, 15623619
8192, 15800857
8191, 15660137
8192, 15594675
8191, 15569231
8192, 15527416
8191, 15533194
8192, 15551193
8191, 15594175
8192, 15808025
