muestras, tiempo(ns)
16383, 8286385
8192, 7250970
16383, 8032109
16383, 7796945
8192, 4954701
16383, 8274458
16383, 8149404
16383, 8002073
8192, 4242154
16383, 7805316
16383, 7768039
8192, 4104619
16383, 7754539
16383, 7632189
8192, 4162599
16383, 7983128
16383, 8631973
8192, 4178802
16383, 7867760
16383, 7629947
8192, 4701834
16383, 7980943
16383, 7850482
16383, 7736206
8192, 4101082
16383, 7633503
16383, 8012869
8192, 4885017
16383, 10266158
16383, 7833409
16383, 8828675
8192, 4288987
16383, 7764983
16383, 7742243
16383, 8006610
8192, 6104003
16383, 7784075
16383, 7633040
8192, 4154247
16383, 7636300
16383, 7849390
8192, 4330783
16383, 7723946
16383, 7632799
8192, 5485455
16383, 7970315
16383, 7798204
16383, 7741317
16383, 9439389
8192, 7193824
16383, 7904592
16383, 7745910
16383, 8005981
8192, 4143100
16383, 7665188
16383, 8035202
8192, 3951454
16383, 7837334
16383, 9426797
16383, 7706706
8192, 4155192
16383, 7692483
8192, 3996787
16383, 10594079
16383, 7991702
8192, 4114285
16383, 7869908
16383, 7851186
8192, 4211265
16383, 9827663
16383, 7783705
8192, 4138340
16383, 9317372
16383, 7957481
8192, 4042971
16383, 7732261
16383, 7810075
8192, 4140451
16383, 7852778
16383, 7725243
8192, 4196191
16383, 7961315
16383, 7650411
8192, 4096675
16383, 7753150
16383, 7997944
8192, 4056397
16383, 8841637
16383, 7911166
16383, 7633170
8192, 4008416
16383, 7767612
16383, 7896760
8192, 4794111
16383, 7734132
16383, 8046979
16383, 7806316
8192, 3958509
16383, 9917976
16383, 7631984
8192, 5730007
16383, 7684113
16383, 7816631
16383, 7703206
16383, 9712182
16383, 7639225
8192, 4674909
16383, 7959907
16383, 8047591
8192, 4124267
16383, 7792724
16383, 7747650
16383, 9076690
16383, 7839686
8192, 4155322
16383, 7737669
16383, 7781261
16383, 8014572
16383, 7885426
8192, 4014953
16383, 7777483
16383, 8020461
8192, 3950120
16383, 7997406
16383, 7852093
16383, 8744657
16383, 7657873
8192, 4006082
16383, 7653447
16383, 7832816
16383, 7916888
16383, 10492877
8192, 4073489
16383, 7820760
16383, 8281959
8192, 4126045
16383, 7845372
16383, 11155924
16383, 8574714
8192, 4947590
8191, 3999620
8192, 4062489
16383, 7815112
16383, 7717113
8192, 4134285
16383, 8035647
16383, 8039036
16383, 7976721
16383, 8011535
8192, 3959990
16383, 7755020
16383, 8738509
16383, 7667058
16383, 7647837
8192, 4010602
16383, 7582022
16383, 7994703
8192, 3921362
16383, 7775816
16383, 7773743
16383, 7874482
16383, 7667984
8192, 4154822
16383, 7639985
16383, 8012813
8192, 5588416
16383, 7770872
16383, 9958180
16383, 7793131
8192, 4206006
16383, 7642966
16383, 8050980
16383, 10060511
8192, 4156433
16383, 7989592
16383, 7982999
16383, 7808093
8192, 3985491
16383, 7798445
16383, 8575400
16383, 7798001
8192, 5840135
16383, 8825508
8192, 4138989
16383, 7990647
16383, 7824094
8192, 4182247
16383, 7775390
16383, 7942000
8192, 4050230
16383, 7944277
16383, 7679780
8192, 4085137
16383, 9755200
16383, 7641373
8192, 4147637
16383, 8424642
16383, 15334172
8192, 4642890
16383, 8059627
16383, 9996809
16383, 7791335
8192, 3982676
16383, 7818482
16383, 25539978
8192, 11503476
16383, 23727260
8192, 11798640
16383, 23273450
8192, 11804269
16383, 22689253
8192, 11245906
16383, 22351719
8192, 14357777
16383, 27910821
8192, 14066224
8191, 16779359
16383, 22755104
8192, 17304297
16383, 22766363
8192, 11665382
16383, 22929565
8192, 11820547
16383, 23225543
8192, 13105642
16383, 23019712
8192, 11869972
8191, 11598827
16383, 22560661
8192, 11569883
16383, 22533811
8192, 16214587
16383, 30760732
8192, 11826917
16383, 23688278
8192, 11279349
16383, 23764203
8192, 14473849
16383, 23547558
16383, 23232969
8192, 11793991
8191, 11269664
16383, 22652050
8192, 14454646
16383, 27506233
8192, 11859620
16383, 27588251
8192, 11389422
8191, 15937165
8192, 11127462
8191, 11240701
8192, 11259461
16383, 22343793
8192, 11819936
16383, 22433015
8192, 11751400
16383, 22248906
8192, 11510291
16383, 22640494
8192, 11788140
16383, 27730416
8192, 16439419
16383, 23244931
8192, 11815991
16383, 22651031
8192, 11803176
16383, 22581847
8192, 11477643
16383, 22424367
8192, 11797417
16383, 22246146
8192, 12683055
16383, 22428385
8192, 11860361
16383, 27327495
8192, 16847728
16383, 25008948
8192, 11797602
16383, 22272517
8192, 24800488
16383, 37436061
8192, 25056021
16383, 28489295
8192, 11722437
16383, 22555346
8192, 11320126
16383, 35634361
16383, 23022230
8192, 12695759
8191, 11292053
16383, 23744759
8192, 11949249
16383, 22588050
8192, 11480606
16383, 22225888
16383, 22297887
8192, 11829676
16383, 24116977
8192, 11932342
16383, 33127001
8192, 11983526
16383, 22736900
8192, 11797751
16383, 22139519
8192, 11378311
16383, 22518051
8192, 11352126
8191, 11825269
16383, 25172261
8192, 11286182
8191, 11369237
16383, 23256505
8192, 11525846
16383, 22707531
8192, 21559544
16383, 22214239
8192, 11911064
16383, 22516570
8192, 11535254
16383, 25252445
8192, 11801028
8191, 12316429
16383, 22711104
8192, 11442792
8191, 11661660
16383, 25051077
8192, 11514328
16383, 23282153
16383, 32159030
8192, 11352478
16383, 24546749
8192, 11282645
16383, 23257542
8192, 11728640
16383, 22171869
16383, 26461690
8192, 11459884
8191, 11679807
16383, 22276628
8192, 11355571
16383, 23605724
8192, 11475681
16383, 32952059
8192, 11908972
8191, 11693307
8192, 11295887
8191, 12321485
16383, 24513268
8192, 12298375
8191, 11486180
8192, 11694215
16383, 22396460
8192, 11721270
16383, 24786617
16383, 22771714
8192, 11209239
16383, 23068952
8192, 11820787
16383, 34104045
8192, 11322034
16383, 27259791
16383, 23940516
8192, 11827362
16383, 24480769
8192, 7000585
16383, 7955666
8192, 4100341
16383, 7973629
16383, 7691150
16383, 7803149
8192, 3963658
16383, 7776242
16383, 7749409
8192, 5325734
16383, 7617670
16383, 7847242
16383, 7636430
8192, 4150174
16383, 7757854
16383, 7712058
16383, 7634522
8192, 4517003
16383, 15705075
16383, 7660984
8192, 4114155
16383, 7771891
16383, 7716909
16383, 8723046
8192, 4154229
16383, 16545213
16383, 23101156
8192, 11819954
16383, 23156803
8192, 11483051
16383, 23839092
8192, 11623290
8191, 11161036
16383, 22251276
8192, 11670197
16383, 22062297
16383, 33631866
8192, 11548698
16383, 22658939
8192, 11503847
16383, 23711463
8192, 14514922
16383, 22946898
8192, 11521458
16383, 22539903
16383, 22700123
8192, 15418227
8191, 11743751
16383, 24408232
8192, 19812583
16383, 26559967
8192, 13996540
8191, 12711554
16383, 23313875
8192, 12184894
8191, 12193876
8192, 11736511
16383, 23098137
8192, 12012452
16383, 22303368
8192, 11538716
16383, 22497033
8192, 11782992
16383, 29684801
16383, 26048102
8192, 13951559
16383, 23191913
8192, 11481995
16383, 22820066
8192, 11443755
16383, 22663957
8192, 14395295
16383, 22416275
8192, 11750047
16383, 22782678
8192, 11581457
16383, 22146037
8192, 19110646
16383, 25965418
8192, 13502527
16383, 22600643
8192, 11606734
16383, 22263536
8192, 15882999
16383, 28791218
16383, 22315609
8192, 13589970
16383, 23290153
8192, 11745770
16383, 23236728
16383, 31093710
8192, 13435453
16383, 24478620
8192, 11435329
16383, 44481368
8192, 11529865
16383, 22837140
8192, 12332208
8191, 11292609
8192, 11458903
8191, 11429607
16383, 22508496
8192, 11722029
16383, 30382736
8192, 14761641
16383, 23325893
8192, 13183531
8191, 13375343
16383, 22331108
8192, 12105562
8191, 11903971
16383, 22391293
8192, 14044262
16383, 22736530
8192, 11821398
8191, 11356460
8192, 11383163
8191, 11167295
16383, 23303653
8192, 19060944
16383, 25975437
8192, 14011576
16383, 22663753
8192, 12419243
16383, 22450978
8192, 11470995
16383, 22074149
8192, 11740862
16383, 22572958
16383, 23700037
8192, 11616327
8191, 11508921
16383, 22250924
8192, 20337818
16383, 27638269
8192, 11825584
16383, 23269801
8192, 11750252
16383, 23058137
8192, 15383783
16383, 22731956
8192, 11743658
16383, 22564476
8192, 11855490
16383, 22726975
8192, 13973170
8191, 11276905
16383, 25290315
8192, 20121542
16383, 22637827
8192, 13342955
8191, 11521569
